AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/16/2024 7:38:27 PM,WC24067851,"3XXX  PERROT AVE S, AFTON",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/16/2024 8:41:15 PM,WC24067853,"3XXX  Saint Croix Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/17/2024 8:32:09 AM,WC24067922,"5XXX  Oakridge Trl S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/17/2024 1:34:15 PM,WC24067995,"15th St S / Neal Ave S, AFTON",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/19/2024 5:53:35 PM,WC24068394,"4XXX  NEAL AVE S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/19/2024 8:31:11 PM,WC24068413,"3XXX  Perrot Ave S, AFTON",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/20/2024 9:05:38 AM,WC24068493,"3XXX  Perrot Ave S, AFTON",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/20/2024 5:32:03 PM,WC24068570,"Manning Ave S / 40th St S, AFTON",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/20/2024 7:43:51 PM,WC24068589,"3XXX  Perrot Ave S, AFTON",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/20/2024 8:50:18 PM,WC24068603,"14XXX  15th St S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/20/2024 9:24:42 PM,WC24068610,"3XXX  Perrot Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/21/2024 2:28:24 PM,WC24068722,"14XXX  57th St S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,12/17/2024 10:56:09 AM,WC24067956,"70XXX -798 5TH AVE N, BAYPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,12/21/2024 7:30:07 PM,WC24068770,"XXX 5th St N, BAYPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/15/2024 1:38:54 PM,WC24067623,"Osgood Ave N / 50th St N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/16/2024 6:06:44 PM,WC24067844,"Unknown, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/16/2024 10:35:03 PM,WC24067869,"13XXX  51st Street Ct N, BAYTOWN TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/17/2024 9:13:37 AM,WC24067930,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/17/2024 10:09:28 AM,WC24067947,"5XXX  OSGOOD AVE N, BAYTOWN TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/17/2024 1:35:20 PM,WC24067994,"14XXX -14499 OLINDA BLVD N, BAYTOWN TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/18/2024 6:52:12 AM,WC24068104,"Oakgreen Ave N / 40th St N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/18/2024 10:59:27 AM,WC24068145,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/19/2024 2:44:06 PM,WC24068368,"14XXX  Olinda Blvd N, BAYTOWN TOWNSHIP",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/20/2024 11:10:56 AM,WC24068516,"47th St N / Stagecoach Trl N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/20/2024 11:49:30 PM,WC24068635,"14XXX  50th St N, BAYTOWN TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/21/2024 10:20:18 PM,WC24068796,"4XXX  Mcdonald Dr N, BAYTOWN TOWNSHIP",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/16/2024 12:00:00 AM,WC24067747,"13XXX  Ravine Pkwy S, COTTAGE GROVE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/18/2024 5:53:00 PM,WC24068203,"Highway 61, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/19/2024 4:23:15 AM,WC24068284,"7XXX  Aspen Cv S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/20/2024 4:12:08 PM,WC24068558,"Grange Blvd S / 80th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/21/2024 5:52:00 PM,WC24068750,"HADLEY AVE S & GRAFTON AVE S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/16/2024 5:02:21 AM,WC24067737,"XX Peninsula Rd, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/17/2024 4:11:21 PM,WC24068013,"Hwy 244 Jno Yellow Birch Rd, DELLWOOD",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/19/2024 1:14:44 PM,WC24068354,"XX MEADOW LN, DELLWOOD",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/21/2024 3:59:25 AM,WC24068681,"XX Yellow Birch Rd, DELLWOOD",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/15/2024 10:55:02 AM,WC24067610,"7XXX  Neal Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/15/2024 11:24:33 AM,WC24067615,"7XXX  Neal Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/16/2024 11:36:40 PM,WC24067874,"Saint Croix Trl S / 70th St S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/17/2024 8:23:10 PM,WC24068050,"7XXX  Quadrant Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/17/2024 9:01:54 PM,WC24068052,"11XXX  122nd Street Ct S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/18/2024 1:40:32 AM,WC24068085,"7XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/18/2024 7:26:46 AM,WC24068105,"9XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/18/2024 2:33:27 PM,WC24068166,"HWY 61 NB AT HWY 10, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/18/2024 4:55:30 PM,WC24068194,"110th St S / Saint Croix Trl S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/19/2024 9:06:35 AM,WC24068310,"6XXX  Peller Ave S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/19/2024 1:09:27 PM,WC24068352,"12XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/19/2024 4:16:30 PM,WC24068376,"Hwy 10 At Point Douglas Dr S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/19/2024 4:41:28 PM,WC24068378,"12XXX  120th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/19/2024 8:01:38 PM,WC24068410,"11XXX  SAINT CROIX TRL S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/20/2024 12:51:22 AM,WC24068453,"Hwy 61 Sb Jso 120th St S, DENMARK TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/21/2024 8:18:00 AM,WC24068679,"MANNING AVE S AT HWY 61, DENMARK TOWNSHIP",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/21/2024 3:02:24 PM,WC24068725,"12XXX  Margo Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/15/2024 12:01:19 PM,WC24067620,"8XXX  Jamaca Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/16/2024 3:04:25 PM,WC24067805,"9XXX  60th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/17/2024 10:40:32 AM,WC24067960,"9XXX  83rd St N, GRANT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/17/2024 1:26:21 PM,WC24067988,"9XXX  60TH ST N, GRANT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/17/2024 7:24:44 PM,WC24068043,"11XXX  88th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/17/2024 7:48:00 PM,WC24068044,"Dellwood Rd N / Kimbro Ave N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/18/2024 11:02:46 AM,WC24068146,"8XXX  75TH ST N, GRANT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/18/2024 11:07:27 AM,WC24068147,"11XXX  Hillcrest Ct N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/18/2024 4:45:38 PM,WC24068190,"8XXX  Jamaca Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/19/2024 2:14:44 AM,WC24068266,"8XXX  75th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/19/2024 8:03:54 AM,WC24068296,"Hwy 96 At Manning Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/19/2024 1:06:08 PM,WC24068351,"11XXX  Julianne Ave N, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/19/2024 1:56:09 PM,WC24068360,"8XXX  75th St N, GRANT",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/19/2024 2:29:27 PM,WC24068365,"8XXX  75TH ST N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/19/2024 7:23:41 PM,WC24068406,"11XXX  Julianne Ave N, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/19/2024 7:46:31 PM,WC24068409,"6XXX  Keats Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/19/2024 10:12:50 PM,WC24068429,"11XXX  66th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/20/2024 12:44:30 PM,WC24068528,"9XXX  60th St N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/20/2024 3:30:42 PM,WC24068545,"Emerald Ln / Ideal Ave N, GRANT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/20/2024 6:05:42 PM,WC24068576,"SB JAMACA AVE N/JUSTEN TRL N, GRANT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/20/2024 8:40:07 PM,WC24068600,"8XXX  75th St N, GRANT",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/21/2024 3:28:28 AM,WC24068677,"8XXX  68th St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,12/17/2024 2:27:45 AM,WC24067895,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,12/17/2024 9:59:01 PM,WC24068063,"8XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/15/2024 12:48:52 AM,WC24067560,"15XXX  FOREST BLVD N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/15/2024 1:20:20 AM,WC24067568,"14XXX  Forest Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/15/2024 1:49:16 AM,WC24067573,"15XXX  Farnham Ave N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/15/2024 2:26:00 AM,WC24067580,"HWY 61 JSO 159TH ST N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/15/2024 9:14:05 AM,WC24067595,"Forest Blvd N / 140th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/15/2024 9:29:01 AM,WC24067599,"4XXX  149th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/15/2024 10:32:44 AM,WC24067606,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/15/2024 11:24:32 AM,WC24067616,"15XXX  Emerald Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/15/2024 12:50:21 PM,WC24067621,"ELMCREST AVE N / 165TH ST N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/15/2024 5:07:24 PM,WC24067643,"13XXX  Europa Bay N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/15/2024 5:36:43 PM,WC24067649,"12XXX  Upper Heather Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/15/2024 7:30:27 PM,WC24067669,"13XXX  Fondant Trl N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/15/2024 7:46:26 PM,WC24067671,"12XXX  Foxhill Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/15/2024 10:08:26 PM,WC24067694,"HWY 61 JNO 134TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/16/2024 3:07:55 AM,WC24067727,"44XXX -4521 COSETTE LN N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/16/2024 4:56:56 AM,WC24067736,"6XXX  138th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/16/2024 5:49:27 AM,WC24067738,"4XXX  Rosemary Way N, HUGO",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/16/2024 8:45:00 AM,WC24067748,"4XXX  VICTOR PATH N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/16/2024 10:13:05 AM,WC24067767,"12XXX  Hilo Ct N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/16/2024 10:22:49 AM,WC24067768,"15XXX  Forest Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/16/2024 3:46:37 PM,WC24067815,"13XXX  EUROPA BAY N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/16/2024 4:40:26 PM,WC24067822,"6XXX  138th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/16/2024 5:25:25 PM,WC24067828,"122nd St N / 125th St N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/17/2024 11:45:07 AM,WC24067968,"14XXX  Victor Hugo Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/17/2024 1:01:29 PM,WC24067981,"6XXX  Egg Lake Rd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/17/2024 2:13:32 PM,WC24067998,"14XXX  Victor Hugo Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/17/2024 2:53:22 PM,WC24068003,"12XXX  Foxhill Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/17/2024 4:13:57 PM,WC24068015,"4XXX  Empress Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/17/2024 6:56:39 PM,WC24068041,"6XXX  Egg Lake Rd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/17/2024 7:19:58 PM,WC24068042,"8XXX  140TH ST N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/17/2024 9:45:18 PM,WC24068060,"4XXX  Rosemary Way N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/18/2024 12:08:49 AM,WC24068073,"14XXX  Victor Hugo Blvd N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/18/2024 1:11:00 AM,WC24068080,"14XXX  Finale Ave N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/18/2024 8:12:36 AM,WC24068112,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/18/2024 11:15:04 AM,WC24068148,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/18/2024 11:15:07 AM,WC24068149,"14XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/18/2024 11:50:06 AM,WC24068151,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/18/2024 1:47:49 PM,WC24068161,"4XXX  Rosemary Way N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/18/2024 4:24:42 PM,WC24068184,"6XXX  150th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/18/2024 8:30:03 PM,WC24068220,"5XXX  135th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/19/2024 6:12:42 AM,WC24068289,"125th St N / Heather Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/19/2024 8:04:55 AM,WC24068297,"132nd St N / Homestead Ave N, HUGO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/19/2024 8:05:01 AM,WC24068299,"4XXX  Fable Hill Pkwy N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/19/2024 8:53:00 AM,WC24068300,"13XXX  EUROPA CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/19/2024 9:06:00 AM,WC24068307,"13XXX  EUROPA TRL N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/19/2024 9:23:00 AM,WC24068309,"13XXX  Europa Ct N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/19/2024 9:51:30 AM,WC24068322,"170TH ST N / ELMCREST AVE N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/19/2024 9:51:55 AM,WC24068328,"14XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/19/2024 10:15:15 AM,WC24068330,"15XXX  Foster Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/19/2024 11:06:58 AM,WC24068339,"13XXX  Flay Rd N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/19/2024 11:17:01 AM,WC24068341,"4XXX  Rosemary Way N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/19/2024 12:10:00 PM,WC24068345,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/19/2024 12:32:52 PM,WC24068347,"4XXX  143rd Ct N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/19/2024 2:07:59 PM,WC24068363,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/19/2024 2:33:59 PM,WC24068366,"13XXX  Fondant Trl N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/19/2024 3:30:38 PM,WC24068374,"XX Hwy 61 Jno 137th St N, HUGO",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/19/2024 4:27:08 PM,WC24068377,"12XXX  Farnham Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/19/2024 5:35:50 PM,WC24068389,"15XXX  EMPRESS AVE N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/19/2024 6:21:56 PM,WC24068401,"13XXX  Fondant Trl N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/19/2024 10:03:00 PM,WC24068426,"FRENCHMAN ROAD/EVERTON AVE N , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/19/2024 10:39:50 PM,WC24068437,"159th St N / Goodview Ave N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/20/2024 1:56:05 AM,WC24068463,"17XXX -17699 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/20/2024 7:18:47 AM,WC24068484,"4XXX  Flora Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/20/2024 9:33:17 AM,WC24068496,"Unknown, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/20/2024 10:06:12 AM,WC24068503,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/20/2024 11:21:15 AM,WC24068517,"15XXX  Farnham Ave N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/20/2024 11:55:31 AM,WC24068527,"15XXX  Farnham Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/20/2024 3:02:19 PM,WC24068543,"5XXX  138th St N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/20/2024 3:32:58 PM,WC24068546,"14XXX  Forest Blvd N, HUGO",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/20/2024 4:00:51 PM,WC24068554,"17XXX  Henna Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/20/2024 4:59:35 PM,WC24068568,"13XXX  Goodview Ave N, HUGO",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/20/2024 9:19:11 PM,WC24068607,"13XXX  Europa Trail Way N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/20/2024 10:27:47 PM,WC24068628,"15XXX  Forest Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/21/2024 1:03:03 AM,WC24068650,"14XXX  Victor Hugo Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/21/2024 1:19:57 AM,WC24068655,"4XXX  Fable Hill Pkwy N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/21/2024 6:47:51 AM,WC24068687,"14XXX  Homestead Ave N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/21/2024 9:34:47 AM,WC24068701,"15XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/21/2024 2:11:03 PM,WC24068720,"14XXX  Victor Hugo Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
