AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,1/1/2026 1:43:11 PM,OD26000026,"6XXX  40th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/1/2026 2:01:59 PM,OD26000028,"6XXX  40TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,1/1/2026 2:02:58 PM,OD26000027,"1XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/1/2026 2:30:41 PM,OD26000029,"4XXX  GENEVA AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,1/1/2026 6:54:25 PM,OD26000034,"1XXX  HADLEY AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/1/2026 8:40:16 PM,OD26000039,"2XXX  Granite Ave N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/1/2026 9:09:18 PM,OD26000040,"4XXX  Geneva Ave N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 3:30:15 AM,OD26000042,"2XXX  Helmo Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 7:56:51 AM,OD26000044,"4XXX  Hamlet Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 8:03:18 AM,OD26000045,"2XXX  HELENA AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 8:33:56 AM,OD26000046,"2XXX  HALLMARK AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 8:56:42 AM,OD26000048,"7XXX  STILLWATER WAY N, OAKDALE",NEIGHBOR DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 9:01:15 AM,OD26000049,"7XXX  28th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 10:04:00 AM,OD26000052,"6XXX  Upper 5th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 11:05:50 AM,OD26000053,"3rd St N / Inwood Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 12:01:30 PM,OD26000054,"3XXX  Gershwin Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 1:19:06 PM,OD26000055,"GRANADA AVE N / 11TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 1:27:56 PM,OD26000056,"1XXX  Hadley Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 1:32:54 PM,OD26000057,"1XXX  Geneva Ave N, OAKDALE",TRESPASSING
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 1:33:28 PM,OD26000058,"6XXX  Hudson Blvd N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 1:50:18 PM,OD26000059,"XXX Greenway Ave N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 1:56:05 PM,OD26000060,"6XXX  50th St N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 3:05:25 PM,OD26000061,"3rd St N / Inwood Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 3:55:56 PM,OD26000062,"6XXX  Hudson Blvd N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 4:21:25 PM,OD26000064,"3rd St N / Inwood Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 6:09:38 PM,OD26000065,"XXX HENSLOW AVE N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 7:23:43 PM,OD26000067,"XXX Glenbrook Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 8:42:22 PM,OD26000070,"XXX Hale Ave N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 9:03:47 PM,OD26000071,"34TH ST N / GRANADA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 9:09:49 PM,OD26000072,"7XXX  15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 9:14:00 PM,OD26000073,"6XXX  STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 9:14:28 PM,OD26000074,"7XXX  STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 9:25:00 PM,OD26000075,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 10:04:53 PM,OD26000078,"GRANADA PL N / GRANADA AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 10:35:37 PM,OD26000080,"7XXX  4TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 10:48:17 PM,OD26000081,"6XXX  15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 10:49:00 PM,OD26000082,"GENEVA AVE N / 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 10:55:29 PM,OD26000083,"1XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 11:07:44 PM,OD26000084,"10TH ST N / HALLMARK AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 11:08:36 PM,OD26000085,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 11:41:55 PM,OD26000087,"7XXX  10TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,1/2/2026 11:59:48 PM,OD26000088,"6XXX  UPPER 5TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/3/2026 12:41:00 AM,OD26000091,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/3/2026 12:19:19 PM,OD26000102,"XXX Helena Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/3/2026 1:42:58 PM,OD26000104,"3rd St N / Inwood Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/3/2026 3:45:00 PM,OD26000106," Geneva Ave N / Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/3/2026 9:44:24 PM,OD26000121,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/29/2025 1:24:07 AM,SP25007135,"1XXX  LINCOLN AVE, SAINT PAUL PARK",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,1/3/2026 12:37:39 AM,SP26000041,"1XXX  4th St, SAINT PAUL PARK",DANCO VIOLATION
STILLWATER POLICE DEPARTMENT,BAYPORT,12/28/2025 2:12:12 AM,SW25012207,"3RD ST S / 5TH AVE S, BAYPORT",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,MAY TOWNSHIP,12/28/2025 10:51:48 AM,SW25012217,"Manning Trl N / 170th St N, MAY TOWNSHIP",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,12/29/2025 9:59:12 PM,SW25012261,"14XXX  Upper 56th St N, OAK PARK HEIGHTS",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,12/30/2025 10:31:51 AM,SW25012270,"14XXX  59th St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/28/2025 10:39:18 AM,SW25012214,"Hwy 36 Wb At Washington Ave N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/28/2025 10:45:16 AM,SW25012215,"Neal Ave N / Boutwell Rd N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/28/2025 11:07:12 AM,SW25012216,"XXX Main St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/28/2025 2:13:52 PM,SW25012218,"2XXX  Curve Crest Blvd, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/28/2025 3:08:15 PM,SW25012220,"XXX Lake Dr, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/28/2025 3:28:56 PM,SW25012221,"XXX 6th Ave S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/28/2025 8:43:38 PM,SW25012224,"XXX MARTHA ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/28/2025 9:35:53 PM,SW25012226,"1XXX  Bergmann Dr, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 2:22:59 AM,SW25012229,"XXX 6th St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 4:22:34 AM,SW25012230,"2XXX  ORLEANS ST W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 8:04:38 AM,SW25012231,"XXX Northland Ave, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 8:15:56 AM,SW25012232,"XXX 4th St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 8:41:03 AM,SW25012233,"XXX 2nd St N, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 9:17:03 AM,SW25012235,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 10:20:50 AM,SW25012236,"1XXX  Olive St W, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 10:32:09 AM,SW25012237,"1XXX  5TH ST S, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 11:03:46 AM,SW25012240,"Echo Ln / Linden St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 11:09:40 AM,SW25012239,"MYRTLE ST W/4TH ST , STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 11:57:04 AM,SW25012241,"2XXX  Orleans St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 12:52:45 PM,SW25012242,"XXX 2nd St N, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 1:17:57 PM,SW25012243,"2XXX  Orleans St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 2:09:09 PM,SW25012245,"Tower Dr W / Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 3:14:41 PM,SW25012246,"1XXX  Pond View Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 3:30:56 PM,SW25012248,"XXX 4th St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 3:40:11 PM,SW25012247,"XXX 5th St S, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 4:10:26 PM,SW25012249,"1XXX  Northwestern Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 4:22:57 PM,SW25012250,"XXX NORTHLAND AVE, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 4:51:08 PM,SW25012251,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 4:58:24 PM,SW25012252,"1XXX  Market DR, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 5:17:10 PM,SW25012253,"Market Dr / Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 5:43:56 PM,SW25012255,"XXX MAPLE ST W, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 7:06:30 PM,SW25012256,"2XXX  Orleans St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 7:10:49 PM,SW25012257,"7XXX  Neal Ave N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 8:17:32 PM,SW25012258,"XXX 2nd St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,12/29/2025 9:12:10 PM,SW25012260,"GREELEY ST S / CURVE CREST BLVD, STILLWATER",PUBLIC WORKS CONCERN
STILLWATER POLICE DEPARTMENT,STILLWATER,12/30/2025 4:16:12 AM,SW25012263,"1XXX  Cottage Dr, STILLWATER",MISSING PERSON
STILLWATER POLICE DEPARTMENT,STILLWATER,12/30/2025 6:48:36 AM,SW25012264,"6XXX  Osman Ave N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,12/30/2025 9:03:47 AM,SW25012266,"1XXX  Center St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/30/2025 9:32:00 AM,SW25012267,"XXX 3rd St, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/30/2025 10:30:56 AM,SW25012269,"XXX 3RD ST S, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,12/30/2025 11:00:24 AM,SW25012271,"XXX Bridgewater Way, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/30/2025 11:04:17 AM,SW25012274,"15XXX  60th St N, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/30/2025 11:08:35 AM,SW25012272,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/30/2025 11:09:16 AM,SW25012273,"Unknown, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/30/2025 11:22:09 AM,SW25012275,"1XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/30/2025 11:36:54 AM,SW25012276,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/30/2025 12:19:25 PM,SW25012278,"1XXX  Sunrise Ave, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/30/2025 12:46:08 PM,SW25012279,"XXX Bayberry Avenue Ct, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/30/2025 2:33:45 PM,SW25012281,"6XXX  Stillwater Blvd N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/30/2025 3:27:50 PM,SW25012284,"14XXX  62nd St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/30/2025 3:35:51 PM,SW25012285,"2XXX  Market Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/30/2025 4:19:11 PM,SW25012287,"2XXX  Orleans St W, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/30/2025 4:32:19 PM,SW25012288,"1XXX  Curve Crest Blvd W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/30/2025 4:52:27 PM,SW25012289,"Olive St E / 2nd St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/30/2025 6:28:24 PM,SW25012290,"XXX 4th St S, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,12/30/2025 7:15:21 PM,SW25012291,"XXX 4th St S, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,12/30/2025 10:28:40 PM,SW25012292,"Olive St E / Main St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/31/2025 7:14:14 AM,SW25012296,"XXX OWENS ST N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,12/31/2025 8:55:51 AM,SW25012297,"Judd Trl / Settlers Ave, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/31/2025 9:10:43 AM,SW25012298,"1XXX  Everett St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/31/2025 9:25:24 AM,SW25012299,"XXX HARRIET DR, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,12/31/2025 10:17:13 AM,SW25012300,"2XXX  Wildcrest Ln, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/31/2025 10:55:32 AM,SW25012301,"1XXX  Delano Way, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/31/2025 11:37:18 AM,SW25012302,"1XXX  Cottage Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/31/2025 11:50:47 AM,SW25012303,"2XXX  Orwell Ct N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/31/2025 1:00:03 PM,SW25012304,"1XXX  3rd St S, STILLWATER",DEATH
STILLWATER POLICE DEPARTMENT,STILLWATER,12/31/2025 1:26:10 PM,SW25012305,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/31/2025 1:56:04 PM,SW25012306,"XXX Owens St N, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,12/31/2025 4:12:01 PM,SW25012309,"XXX Olive St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/31/2025 6:42:19 PM,SW25012311,"2XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,12/31/2025 9:37:03 PM,SW25012312,"XXX 3rd St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,12/31/2025 10:07:37 PM,SW25012313,"XXX Olive St W, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,1/1/2026 1:15:57 AM,SW26000002,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/1/2026 2:00:27 AM,SW26000004,"XXX Main St S, STILLWATER",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
STILLWATER POLICE DEPARTMENT,STILLWATER,1/1/2026 5:14:54 AM,SW26000005,"6XXX  Stillwater Blvd N, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,1/1/2026 12:38:51 PM,SW26000008,"Manning Ave N / Settlers Way, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/1/2026 2:42:34 PM,SW26000009,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/1/2026 3:20:02 PM,SW26000010,"1XXX  Blk Orleans St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/1/2026 3:34:03 PM,SW26000011,"1XXX  3rd St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/1/2026 4:32:17 PM,SW26000012,"2XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/1/2026 7:05:19 PM,SW26000013,"XXX Harriet St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/1/2026 11:11:53 PM,SW26000019,"2XXX  Saddle Ct, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 1:45:42 AM,SW26000024,"XXX - 698 EVERETT ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 3:12:38 AM,SW26000025,"XXX Main St N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 7:23:54 AM,SW26000026,"XXX Main St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 7:31:41 AM,SW26000027,"XXX Northland Ave, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 10:13:20 AM,SW26000028,"3XXX  87th St N, STILLWATER",Medical
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 10:28:33 AM,SW26000029,"XXX 2nd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 10:31:19 AM,SW26000030,"1XXX  4th Ave S, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 10:54:09 AM,SW26000031,"1XXX  Market Dr, STILLWATER",PARK COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 12:08:22 PM,SW26000033,"XXX Willow St E, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 12:45:06 PM,SW26000035,"XXX Nelson St, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 1:49:58 PM,SW26000036,"XXX 2nd St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 2:06:50 PM,SW26000037,"2XXX  Washington Ave, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 2:17:18 PM,SW26000038,"1XXX  Brewers Ln, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 2:21:46 PM,SW26000039,"2XXX  Industrial Blvd, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 3:48:39 PM,SW26000042,"1XXX  CENTER ST N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 5:35:47 PM,SW26000055,"XXX MAIN ST N, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 5:49:24 PM,SW26000056,"XXX Echo Ln, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 6:22:26 PM,SW26000057,"Maple St W / 5th St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 6:36:27 PM,SW26000058,"XXX 3RD ST N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 6:57:40 PM,SW26000059,"Orleans St W / Greeley St S, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 7:25:56 PM,SW26000060,"1XXX  Cottage Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 7:45:37 PM,SW26000061,"2XXX  Orleans St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 8:07:29 PM,SW26000062,"1XXX  3RD AVE S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 9:10:23 PM,SW26000063,"2XXX  Market Dr, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 10:00:38 PM,SW26000064,"XXX Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 10:51:56 PM,SW26000065,"XXX Laurel St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/2/2026 11:02:00 PM,SW26000066,"2XXX  ORLEANS ST W, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/3/2026 12:37:58 AM,SW26000067,"XXX Everett Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/3/2026 4:15:54 AM,SW26000068,"1XXX  Paddock Cir, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/3/2026 4:34:54 AM,SW26000069,"XXX Chestnut St E, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,1/3/2026 7:02:47 AM,SW26000071,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/3/2026 7:30:50 AM,SW26000072,"1XXX  2nd St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/3/2026 8:06:00 AM,SW26000073,"1XXX  EAGLE RIDGE TRL, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/3/2026 8:29:15 AM,SW26000074,"XXX 2ND ST N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
