AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 1:16:31 AM,OD24003883,"10th St N /Inwood Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,Oakdale,3/28/2024 2:42:47 AM,OD24003888,"I694 & 50TH ST N, Oakdale",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,Oakdale,3/28/2024 4:29:47 AM,OD24003891,"4XXX  GENEVA AVE N, Oakdale",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 7:09:37 AM,OD24003893,"7XXX  31st St N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 7:53:01 AM,OD24003894,"6XXX  15th St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 10:11:28 AM,OD24003899,"1XXX  Hadley Ave N, OAKDALE",COUNTERFEIT/FORGERY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 10:56:42 AM,OD24003902,"1XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 12:47:23 PM,OD24003904,"1XXX  Granada Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 1:32:35 PM,OD24003906,"XXX GREENWAY AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 1:49:18 PM,OD24003908,"6XXX  14th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 2:38:05 PM,OD24003910,"4XXX  Grenwich Trl N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 3:02:22 PM,OD24003911,"1XXX  Gentry Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 3:20:34 PM,OD24003912,"7XXX  10TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 3:33:53 PM,OD24003913,"XXX Greenway Ave N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,Oakdale,3/28/2024 3:41:52 PM,OD24003914,"3XXX  HADLEY AVE N, Oakdale",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 3:47:20 PM,OD24003915,"XXX Grafton Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 5:06:23 PM,OD24003920,"1XXX  Gentry Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 5:38:17 PM,OD24003919,"3XXX  GERSHWIN AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 6:23:00 PM,OD24003921,"10XXX -1199 GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 6:44:00 PM,OD24003922,"1XXX  BLOCK GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 6:50:14 PM,OD24003923,"XXX Hale Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 6:51:34 PM,OD24003924,"XXX Greenway Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 7:09:06 PM,OD24003925,"6XXX  15th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 7:14:00 PM,OD24003926,"1XXX  BLOCK GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 7:28:28 PM,OD24003927,"7XXX  10th St N , OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 7:42:00 PM,OD24003928,"56XXX -699 GREENWAY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 8:01:00 PM,OD24003929,"62XXX -6510 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 8:03:19 PM,OD24003930,"6XXX  15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 8:45:10 PM,OD24003932,"1XXX  HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 8:47:00 PM,OD24003933,"22XXX -2314 HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 9:20:00 PM,OD24003935,"Helmo Ave N / Henslow Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 9:38:34 PM,OD24003938,"50th St N / Helena Rd N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 9:39:00 PM,OD24003936,"Helmo Ave N / Henslow Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 9:39:09 PM,OD24003937,"4XXX  GENEVA AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 9:56:00 PM,OD24003939,"63XXX -blk 10th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 10:06:36 PM,OD24003940,"5XXX  Hadley Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 10:15:00 PM,OD24003941,"Stillwater Blvd N / Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 10:22:28 PM,OD24003942,"5XXX  HADLEY AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 10:34:00 PM,OD24003943,"4XXX  Grenwich Trl N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 10:42:05 PM,OD24003944,"6XXX  HUDSON BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 10:56:00 PM,OD24003945,"1XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 11:09:22 PM,OD24003947,"6XXX  34th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 11:25:00 PM,OD24003949,"34th St N / Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 11:36:42 PM,OD24003951,"6XXX  34th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/28/2024 11:42:47 PM,OD24003952,"Century Ave N / 34th St N, OAKDALE",DRUNK/INTOXICATED 
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 12:00:00 AM,OD24003975,"XXX Grafton Ave N, OAKDALE",DISORDERLY CONDUCT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 12:22:03 AM,OD24003954,"2XXX  Hallmark Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 12:38:00 AM,OD24003956,"3XXX  GENEVA AVE, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 12:53:35 AM,OD24003957,"2XXX  Geneva Ave N, OAKDALE",OPEN DOOR/WINDOW
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 2:04:04 AM,OD24003959,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 2:29:31 AM,OD24003961,"34th St N / Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 2:40:14 AM,OD24003962," 1213 GENTRY AVE N   , OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 3:41:32 AM,OD24003964,"3XXX  Geneva Ave North, OAKDALE",SHOTS FIRED/SHOOTING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 5:29:22 AM,OD24003965," I694 Sb To 10th St N Ramp, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 5:47:39 AM,OD24003966,"XXX I694, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 10:25:28 AM,OD24003969,"4XXX  HYDE AVE N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 10:57:42 AM,OD24003972,"XXX GRAFTON AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 11:18:50 AM,OD24003973,"XXX Grafton Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 11:31:46 AM,OD24003974,"8XXX  4th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 12:05:02 PM,OD24003976,"XXX Geneva Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 1:01:04 PM,OD24003978,"7XXX  12th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 1:21:00 PM,OD24003977,"HADLEY AVE N & 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 2:20:00 PM,OD24003979,"10th St N / Helmo Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 6:52:57 PM,OD24003982,"6XXX  Stillwater Blvd N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 7:37:34 PM,OD24003983,"5XXX  HADLEY AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 7:56:04 PM,OD24003984,"4XXX  Hayward Rd N, OAKDALE",CHECK SMOKE / GAS SMELL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 8:12:04 PM,OD24003985,"XXX Glenbrook Ave N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 8:19:01 PM,OD24003986,"1XXX  Greystone Ave N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 8:26:50 PM,OD24003987,"3XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 8:35:34 PM,OD24003988,"3XXX  MARKET PL N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 9:17:28 PM,OD24003989,"5XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 11:11:28 PM,OD24003992,"7XXX  50TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 11:28:11 PM,OD24003993,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 11:34:53 PM,OD24003994,"XXX HADLEY AVE N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,3/29/2024 11:53:12 PM,OD24003995,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 12:15:53 AM,OD24003997,"1XXX  Glenbrook Ave N, OAKDALE",ASSAULT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 1:15:00 AM,OD24003998,"6XXX  I694, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 1:25:02 AM,OD24003999,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 1:36:33 AM,OD24004000,"10th St N / Greenway Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 1:44:01 AM,OD24004002,"8XXX  3rd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 1:48:46 AM,OD24004003,"7XXX  10th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 1:59:08 AM,OD24004004,"34th St N E & I694, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 3:41:30 AM,OD24004005,"4XXX  GERSHWIN AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 5:21:30 AM,OD24004007,"3XXX  Hallmark Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 7:20:44 AM,OD24004008,"7XXX  6th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 9:27:09 AM,OD24004010,"4XXX  Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 11:41:31 AM,OD24004012,"I694 Nb To 34th St N Ramp, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 12:32:14 PM,OD24004013,"7XXX  10th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 1:05:26 PM,OD24004014,"Hadley Ave N / 50th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 2:01:08 PM,OD24004015,"6XXX  12th St N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 3:13:45 PM,OD24004017,"7XXX  12th St N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 6:38:31 PM,OD24004018,"7XXX  10th St N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 6:40:21 PM,OD24004019,"5XXX  Grafton Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 7:18:08 PM,OD24004020,"7XXX  10th St N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 8:08:17 PM,OD24004021,"33rd St N / Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 8:58:16 PM,OD24004022,"6XXX  21st St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 9:37:09 PM,OD24004024,"6XXX  40th St N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 9:49:11 PM,OD24004025,"6XXX  UPPER 51ST ST N, OAKDALE",MISSING PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 9:55:49 PM,OD24004028,"6XXX  7TH ST N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 10:44:00 PM,OD24004029,"5XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 11:18:46 PM,OD24004030,"1XXX  Granada Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 11:22:11 PM,OD24004031,"1XXX  Glenbrook Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 11:46:57 PM,OD24004034,"7XXX  10TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 11:49:42 PM,OD24004035,"7XXX  10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/30/2024 11:58:51 PM,OD24004036,"4XXX  I694, OAKDALE",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/24/2024 8:10:28 PM,SP24001137,"70th St S / Hastings Ave, SAINT PAUL PARK",ACCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/25/2024 4:33:03 PM,SP24001156,"XXX Summit Ave, SAINT PAUL PARK",WELFARE CHECK
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/27/2024 7:47:36 AM,SP24001170,"Grey Cloud Trl S / Geneva Ave S, SAINT PAUL PARK",DEER TAG
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/30/2024 2:12:30 AM,SP24001206,"XXX BROADWAY AVE, SAINT PAUL PARK",ACCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/30/2024 11:37:58 AM,SP24001213,"XXX 1st Street, SAINT PAUL PARK",INCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/30/2024 12:00:01 PM,SP24001214,"XXX 3rd Street, SAINT PAUL PARK",INCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/30/2024 12:14:34 PM,SP24001215,"XXX 4th Street, SAINT PAUL PARK",INCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/30/2024 3:01:22 PM,SP24001218,"XXX 4th Street, SAINT PAUL PARK",INCIDENT
STILLWATER POLICE DEPARTMENT,LAKE ELMO,3/26/2024 1:27:01 AM,SW24002465,"Lake Elmo Ave N / 31st St N, LAKE ELMO",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,3/30/2024 7:37:22 PM,SW24002591,"Hwy 36 Eb At Osgood Ave N, OAK PARK HEIGHTS",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2024 12:13:07 AM,SW24002426,"1XXX  Cottage Dr, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2024 1:00:20 AM,SW24002427,"Water St S / Nelson St, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2024 1:46:26 AM,SW24002428,"Highway 36, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2024 2:23:48 AM,SW24002430,"Main St N / Commercial St, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2024 3:56:36 AM,SW24002433,"XXX Harriet St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2024 5:29:00 AM,SW24002435,"XXX SHERBURNE ST S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2024 5:46:00 AM,SW24002436,"1XXX  Brewers Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2024 6:02:37 AM,SW24002437,"1XXX  Brewers Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2024 4:23:19 PM,SW24002443,"2XXX  Croixwood Blvd, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2024 6:14:11 PM,SW24002446,"XXX Myrtle St W, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/24/2024 7:56:29 PM,SW24002449,"1XXX  Frontage Rd W, STILLWATER",DISORDERLY CONDUCT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2024 4:36:34 AM,SW24002452,"XXX Hazel St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2024 8:53:09 AM,SW24002453,"3XXX  Settlers Way, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2024 11:03:59 AM,SW24002455,"6XXX  Stillwater Blvd N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2024 1:14:59 PM,SW24002456,"1XXX  Greeley St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2024 1:22:03 PM,SW24002457,"1XXX  2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2024 1:23:13 PM,SW24002458,"XXX Maple St W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2024 1:27:44 PM,SW24002459,"Holcombe St S / Pine St W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2024 2:16:45 PM,SW24002461,"2XXX  COUNTRYSIDE CT, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2024 3:24:35 PM,SW24002462,"XXX 2nd st n, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2024 4:15:19 PM,SW24002463,"XXX 1st St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2024 5:51:41 AM,SW24002466,"XXX Main St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2024 8:08:42 AM,SW24002469,"1XXX  Mckusick Road Ln N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2024 9:07:15 AM,SW24002470,"Dellwood Rd N / Manning Ave N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2024 7:58:57 PM,SW24002477,"2XXX  Cottage Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2024 9:30:02 PM,SW24002478,"2XXX  Van Tassel Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2024 9:49:18 PM,SW24002479,"XXX 2nd St N, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2024 7:39:52 AM,SW24002483,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2024 10:28:54 AM,SW24002486,"1XXX  Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2024 1:18:49 PM,SW24002493,"2XXX  Market Dr, STILLWATER",THEFT- SHOPLIFTING
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2024 2:41:51 PM,SW24002494,"XXX Myrtle St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2024 2:44:25 PM,SW24002495,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2024 3:52:57 PM,SW24002497,"2XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2024 4:05:00 PM,SW24002498,"XXX Wilkins St W, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2024 4:19:55 PM,SW24002499,"XXX Main St S, STILLWATER",LICENSE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2024 4:30:00 PM,SW24002501,"Stillwater Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2024 4:30:33 PM,SW24002500,"Brick St S / Oak St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2024 4:57:15 PM,SW24002502,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2024 6:29:17 PM,SW24002505,"1XXX  Nightingale Blvd, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2024 6:42:50 PM,SW24002506,"1XXX  Sycamore St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2024 8:32:08 PM,SW24002508,"XXX 4th St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2024 9:18:13 PM,SW24002510,"XXX Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2024 9:52:11 PM,SW24002512,"1XXX  Cottage Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2024 10:27:27 PM,SW24002514,"XXX Myrtle St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2024 10:36:45 PM,SW24002515,"XXX Churchill St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/28/2024 12:56:08 AM,SW24002517,"Dellwood Rd N / Manning Ave N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/28/2024 3:51:34 AM,SW24002518,"1XXX  Myrtle St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/28/2024 6:12:59 AM,SW24002519,"1XXX  Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/28/2024 6:55:49 AM,SW24002520,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/28/2024 8:09:40 AM,SW24002522,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/28/2024 8:56:12 AM,SW24002524,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/28/2024 9:19:34 AM,SW24002525,"4TH ST N / ELM ST W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/28/2024 10:34:12 AM,SW24002526,"XXX Greeley St S, STILLWATER",MEDICAL
