AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,5/6/2024 2:06:15 PM,OD24005838,"1XXX  HERON AVE N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/6/2024 2:43:15 PM,OD24005842,"3XXX  Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/6/2024 3:39:48 PM,OD24005846,"XXX Guthrie Ct. , OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,Oakdale,5/6/2024 3:40:27 PM,OD24005845,"6XXX  UPPER 13TH ST N, Oakdale",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/6/2024 3:45:00 PM,OD24005847,"7XXX  32nd St N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,5/6/2024 4:05:00 PM,OD24005849,"3XXX  Gershwin Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/6/2024 4:08:52 PM,OD24005850,"Hadley Ave N / 11th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/6/2024 4:11:24 PM,OD24005851,"7XXX  32nd St N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,5/6/2024 4:22:32 PM,OD24005852,"7XXX  10th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/6/2024 4:43:58 PM,OD24005853,"I694 Sb Jso 10th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/6/2024 4:47:38 PM,OD24005854,"1XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/6/2024 5:09:24 PM,OD24005855,"6XXX  37TH ST N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/6/2024 5:19:47 PM,OD24005857,"1XXX  HALLMARK AVE N, OAKDALE",MISSING PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,5/6/2024 6:33:53 PM,OD24005858,"6XXX  UPPER 20TH ST N, OAKDALE",BURNING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/6/2024 7:00:36 PM,OD24005859," 0 ADDRESS UNKNOWN   , OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/6/2024 8:34:36 PM,OD24005861,"4XXX  Geneva Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/6/2024 9:34:30 PM,OD24005862,"4XXX  GENEVA AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/6/2024 11:04:44 PM,OD24005864,"3XXX  Gershwin Pl N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/6/2024 11:33:47 PM,OD24005866,"3XXX  Gershwin Pl N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/6/2024 11:55:38 PM,OD24005867,"34th St N / Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 3:20:34 AM,OD24005868,"6XXX  Hudson Blvd N, OAKDALE",DEATH
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 8:01:56 AM,OD24005869,"6XXX  7th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 8:09:30 AM,OD24005871,"15th St N / Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 8:22:02 AM,OD24005873,"76XXX -7898 3RD ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 8:30:11 AM,OD24005875,"6XXX  15th St N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 8:41:18 AM,OD24005876,"XXX INWOOD AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 9:00:00 AM,OD24005874,"7XXX  3RD ST N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 9:11:29 AM,OD24005879,"XXX Greenway Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 10:20:54 AM,OD24005880,"4XXX  Grenwich Trl N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 10:50:41 AM,OD24005882,"6XXX  Hudson Blvd N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 11:39:08 AM,OD24005884,"10th St N / Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 12:14:16 PM,OD24005885,"7XXX  19th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 12:34:40 PM,OD24005886,"1XXX  Geneva Ave N, OAKDALE",TRESPASSING
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 12:47:59 PM,OD24005887,"1XXX  Geneva Ave N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 12:55:44 PM,OD24005888,"XXX Hayward Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 1:38:38 PM,OD24005890,"1XXX  HADLEY AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 2:09:52 PM,OD24005891,"6XXX  50TH ST N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 2:34:00 PM,OD24005892,"XXX GENTRY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 2:38:08 PM,OD24005893,"7XXX  UPPER 20TH ST N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,Oakdale,5/7/2024 2:59:24 PM,OD24005894,"I694, Oakdale",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,Oakdale,5/7/2024 3:27:33 PM,OD24005896,"1XXX  GENEVA AVE N, Oakdale",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 3:41:20 PM,OD24005897,"2XXX  Henslow Ave N, OAKDALE",FOUND PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 3:51:27 PM,OD24005901,"7XXX  10th St N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 4:11:21 PM,OD24005899,"1XXX  HILO AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,Oakdale,5/7/2024 4:11:47 PM,OD24005898,"1XXX  HELMO AVE N, Oakdale",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 5:07:30 PM,OD24005903,"15XXX -1599 HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 6:46:08 PM,OD24005905,"1XXX  Gentry Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 7:01:12 PM,OD24005906,"XXX Hadley Ln N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 7:35:25 PM,OD24005910,"6XXX  50th St N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 7:37:29 PM,OD24005911,"7XXX  46th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 7:51:00 PM,OD24005912,"7XXX  32nd St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 8:02:38 PM,OD24005913,"50th St N / Goodwin Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 8:07:10 PM,OD24005914,"2XXX  Grafton Ave N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 8:42:34 PM,OD24005915,"XXX Helena Ave N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 11:10:42 PM,OD24005918,"4XXX  GENEVA AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 11:52:53 PM,OD24005919,"6XXX  4TH ST N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/7/2024 11:56:49 PM,OD24005920,"7XXX  Upper 20th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 4:40:59 AM,OD24005923,"XXX GREENWAY AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 5:38:13 AM,OD24005925,"4XXX  Geneva Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 6:50:50 AM,OD24005926,"Unknown, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 7:01:51 AM,OD24005927,"4XXX  Hamlet Ave N, OAKDALE",MOTOR VEHICLE THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 7:14:50 AM,OD24005928,"7XXX  10th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 7:47:17 AM,OD24005929,"Geneva Ave N / Georgia Blvd N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 8:16:23 AM,OD24005930,"6XXX  Upper 44th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 8:49:45 AM,OD24005931,"6XXX  4th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 9:20:39 AM,OD24005932,"6XXX  50th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,Oakdale,5/8/2024 10:18:19 AM,OD24005938,"6XXX  10TH ST N, Oakdale",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 10:32:57 AM,OD24005934,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 10:46:25 AM,OD24005935,"2XXX  Hallmark Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 11:04:15 AM,OD24005937,"1XXX  Hadley Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 11:08:07 AM,OD24005939,"HWY 120 JNO 10TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 12:08:30 PM,OD24005942,"Tanners Lake Boat Landing, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 12:09:52 PM,OD24005943,"5XXX  Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 12:45:07 PM,OD24005945,"7XXX  23RD ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 12:47:52 PM,OD24005948,"2XXX  Hallmark Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 1:35:05 PM,OD24005949,"4XXX  GERSHWIN AVE N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 2:55:08 PM,OD24005951,"1XXX  GENEVA AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 3:07:25 PM,OD24005952,"7XXX  46th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 4:10:02 PM,OD24005954,"1XXX  HADLEY AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 4:15:58 PM,OD24005955,"XXX GRANITE AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 4:48:59 PM,OD24005958,"1XXX  HADLEY AVE N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 5:41:22 PM,OD24005959,"7XXX  51ST ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 7:19:14 PM,OD24005962,"7XXX  10th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 7:34:01 PM,OD24005963,"5XXX  Hadley Ave N, OAKDALE",WEAPON COMPLAINT/VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 7:51:54 PM,OD24005964,"XXX Greystone Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 8:21:34 PM,OD24005965,"6XXX  UPPER 54TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 9:55:41 PM,OD24005966,"8XXX  3rd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 9:58:31 PM,OD24005967,"3XXX  I694, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 10:26:45 PM,OD24005968,"1XXX  HERON AVE N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 11:00:40 PM,OD24005970,"62XXX -6499 32ND ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 11:21:51 PM,OD24005971,"HADLEY AVE N/ 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/8/2024 11:35:15 PM,OD24005972,"7XXX  33rd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 12:20:55 AM,OD24005974,"Unknown, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 12:46:16 AM,OD24005975,"1XXX  GRANADA AVE N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 12:54:00 AM,OD24005976,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 1:06:25 AM,OD24005977,"6XXX  I694, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 1:10:29 AM,OD24005978,"9th St N / Geneva Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 3:32:41 AM,OD24005981,"7XXX  10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 6:58:00 AM,OD24005983,"1XXX  HADLE AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 7:49:01 AM,OD24005984,"6XXX  Upper 54th St N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,Oakdale,5/9/2024 9:10:09 AM,OD24005985,"XXX GREENWAY AVE N, Oakdale",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 10:45:31 AM,OD24005986,"3XXX  Gershwin Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 11:05:33 AM,OD24005988,"5XXX  Helena Rd N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 12:25:57 PM,OD24005989,"7XXX  32nd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 12:37:09 PM,OD24005990,"6XXX  47TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 12:53:13 PM,OD24005991,"7XXX  32nd St N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 1:24:31 PM,OD24005992,"1XXX  Granada Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 1:36:24 PM,OD24005994,"Unknown, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 1:36:36 PM,OD24005993,"1XXX  HERON AVE N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 1:53:18 PM,OD24005996,"3XXX  Hadley Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 1:55:56 PM,OD24005999,"1XXX  GENEVA AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 3:22:18 PM,OD24006001,"2XXX  HELMO AVE N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 3:29:16 PM,OD24006004,"3XXX  Garden Ct N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 3:46:47 PM,OD24006005,"6XXX  15TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 6:10:27 PM,OD24006011,"XXX GREENWAY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 6:12:17 PM,OD24006012,"7XXX  10th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 6:36:50 PM,OD24006013,"6XXX  GREENWAY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 7:11:15 PM,OD24006014,"2XXX  HUDSON BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 7:39:43 PM,OD24006017,"1XXX  Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 8:00:09 PM,OD24006019,"6XXX  50TH ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 8:01:57 PM,OD24006018,"4XXX  Geneva Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 8:07:11 PM,OD24006020,"40th St N / Hadley Ave N, OAKDALE",RECOVERED STOLEN
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 8:30:52 PM,OD24006021,"3XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 9:23:57 PM,OD24006023,"XXX GREENWAY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 9:42:43 PM,OD24006024,"4XXX  Hayward Rd N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 10:31:59 PM,OD24006025,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 10:49:41 PM,OD24006026,"4XXX  Geneva Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/9/2024 11:46:54 PM,OD24006028,"XXX GLENBROOK AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 12:25:00 AM,OD24006030,"XXX HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 12:37:50 AM,OD24006031,"3XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 12:41:43 AM,OD24006032,"7XXX  Stillwater Way N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 1:15:32 AM,OD24006033,"5XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 1:25:46 AM,OD24006034,"XXX Glenbrook Ave N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 8:08:20 AM,OD24006037,"1XXX  Helmo Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 8:18:17 AM,OD24006038,"8XXX  3rd St N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 12:58:50 PM,OD24006042,"3XXX  Grafton Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 1:08:16 PM,OD24006043,"7XXX  3rd St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 1:33:35 PM,OD24006044,"3XXX  Hadley Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 2:29:17 PM,OD24006045,"6XXX  7th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 3:30:47 PM,OD24006047,"1XXX  GREYSTONE AVE N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 4:44:33 PM,OD24006048,"7XXX  10TH ST N, OAKDALE",TRESPASSING
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 4:50:13 PM,OD24006049,"1XXX  Geneva Ave N, OAKDALE",DISORDERLY CONDUCT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 5:04:01 PM,OD24006050,"6XXX  Upper 20th St N, OAKDALE",OFP VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 6:23:22 PM,OD24006051,"Unknown, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 7:12:25 PM,OD24006054,"XXX Glenbrook Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 7:36:28 PM,OD24006055,"6XXX  UPPER 51ST ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 8:07:16 PM,OD24006058,"XXX Geneva Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 8:09:00 PM,OD24006057,"GREENWAY AVE N / 7TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 8:15:04 PM,OD24006059,"15TH ST N / HALLMARK AVE N, OAKDALE",ATV/OHV ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 8:57:13 PM,OD24006060,"6XXX  12th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 8:59:20 PM,OD24006061,"4XXX  HAMLET AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 10:25:31 PM,OD24006064,"6XXX  43rd St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 10:29:16 PM,OD24006066,"34TH ST N JEO GENEVA AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 10:33:42 PM,OD24006065,"1XXX  GENEVA AVE N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 11:12:12 PM,OD24006067,"5XXX  GENEVA AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/10/2024 11:16:02 PM,OD24006069,"1XXX  GREYSTONE AVE N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,Oakdale,5/11/2024 12:00:00 AM,OD24006105,"2XXX  GRANGE AVE N, Oakdale",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/11/2024 12:52:51 AM,OD24006071,"6XXX  Hwy 36 Blvd N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/11/2024 1:02:57 AM,OD24006073,"1XXX  Granada Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/11/2024 1:06:17 AM,OD24006072,"6XXX  Hwy 36 Blvd N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/11/2024 1:20:13 AM,OD24006074,"6XXX  HWY 36, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/11/2024 1:48:00 AM,OD24006076,"Geneva Ave N / 40th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/11/2024 2:03:08 AM,OD24006077,"7XXX  10th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/11/2024 2:35:19 AM,OD24006079,"1XXX  GENEVA AVE N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/11/2024 5:41:00 AM,OD24006080,"1XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/11/2024 7:31:09 AM,OD24006083,"6XXX  15th Street Ct N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/11/2024 9:49:53 AM,OD24006089,"2XXX  GRANGE AVE N, OAKDALE",FOLLOW UP
