AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2024 11:06:16 AM,OD24013134,"XXX HICKORY LN N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2024 11:35:54 AM,OD24013136,"2XXX  Geneva Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2024 11:58:41 AM,OD24013137,"7XXX  15th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2024 12:34:38 PM,OD24013139,"6XXX  12th St N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2024 2:14:25 PM,OD24013142,"6XXX  29th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2024 4:21:14 PM,OD24013146,"10th St N / Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2024 5:37:04 PM,OD24013147,"7XXX  10th St N, OAKDALE",MISC INFO
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2024 5:43:31 PM,OD24013148,"1XXX  Gentry Ave N, OAKDALE",DEATH
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2024 5:57:06 PM,OD24013149,"8XXX  HUDSON BLVD N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2024 6:16:53 PM,OD24013151,"7XXX  Upper 26th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2024 7:35:29 PM,OD24013153,"7XXX  10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2024 8:02:07 PM,OD24013154,"Tanners Lake Boat Landing, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2024 10:34:58 PM,OD24013157,"XXX HELMO AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2024 10:46:31 PM,OD24013158,"1XXX  Geneva Ave, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2024 10:57:12 PM,OD24013159,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2024 11:04:01 PM,OD24013160,"Geneva Ave N / 12th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2024 11:30:35 PM,OD24013161,"3XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2024 11:34:41 PM,OD24013162,"XXX GLENBROOK AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2024 11:50:59 PM,OD24013163,"3XXX  I694, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2024 11:58:21 PM,OD24013165,"6XXX  15th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 12:34:57 AM,OD24013166,"6XXX  15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 2:44:35 AM,OD24013167,"Stillwater Blvd N / Helmo Ave N, OAKDALE",LOST PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 3:04:16 AM,OD24013168,"1XXX  Granada Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 6:05:40 AM,OD24013173,"7XXX  10TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 6:34:09 AM,OD24013175,"3XXX  GENTRY AVE N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 7:33:17 AM,OD24013176,"Heather Cir N / Heather Ridge Rd N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 8:26:48 AM,OD24013178,"Granada Ave N / 48th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 9:47:20 AM,OD24013180,"6XXX  32nd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 9:55:54 AM,OD24013182,"1XXX  Geneva Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 10:36:11 AM,OD24013183,"3XXX  Granada Pl N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 12:25:20 PM,OD24013186,"2XXX  Geneva Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 12:34:52 PM,OD24013187,"8XXX  4TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 12:52:55 PM,OD24013188,"1XXX  Gentry Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 2:20:52 PM,OD24013192,"I694 SB AT 4TH ST N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 3:00:00 PM,OD24013193,"6XXX  48th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 4:22:11 PM,OD24013196,"10th St N / Hallmark Ave N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 4:24:38 PM,OD24013197,"XXX HICKORY LN N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 7:08:28 PM,OD24013200,"8XXX  3RD ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 7:26:04 PM,OD24013201,"4XXX  Geneva Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 8:16:39 PM,OD24013202,"6XXX  8th Street Ln N, OAKDALE",BURNING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 9:26:22 PM,OD24013203,"6XXX  45TH ST N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 10:01:58 PM,OD24013206,"3XXX  I694, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 10:19:58 PM,OD24013208,"XXX INWOOD AVE N, OAKDALE",CHECK SMOKE / GAS SMELL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 10:20:52 PM,OD24013207,"XXX GLENBROOK AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 10:27:16 PM,OD24013209,"4XXX  Hamlet Ave N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 10:44:44 PM,OD24013210,"6XXX  49th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 10:58:36 PM,OD24013211,"34th St N / Granada Ave N, OAKDALE",ROAD HAZARD
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 11:12:15 PM,OD24013212,"7XXX  33RD ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2024 11:47:35 PM,OD24013213,"1XXX  GENEVA AVE N, OAKDALE",DANCO VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 12:23:00 AM,OD24013214,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 12:46:00 AM,OD24013215,"1XXX  HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 1:07:00 AM,OD24013217,"5XXX  I694, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 3:13:01 AM,OD24013220,"7XXX  33RD ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 5:29:47 AM,OD24013221,"4XXX  Gershwin Ave N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 5:39:55 AM,OD24013222,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 6:06:00 AM,OD24013223,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 6:50:52 AM,OD24013224,"1XXX  GRANADA AVE N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 8:27:47 AM,OD24013228,"11th St N / Gresham Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 8:35:12 AM,OD24013231,"6XXX  56th St N, OAKDALE",OFP VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 8:40:00 AM,OD24013230,"6XXX  15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 9:20:36 AM,OD24013234,"26th St N / Glenbrook Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 9:37:16 AM,OD24013235,"1XXX  Granada Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 10:19:53 AM,OD24013236,"5XXX  Heath Ave N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 11:16:20 AM,OD24013239,"6XXX  12th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 12:34:34 PM,OD24013240,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 1:11:16 PM,OD24013242,"6XXX  7th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 1:26:20 PM,OD24013243,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 1:45:00 PM,OD24013245,"1XXX  Gentry Ave N, OAKDALE",MOTOR VEHICLE THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 1:50:33 PM,OD24013244,"7XXX  46th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 4:49:36 PM,OD24013248,"7XXX  Upper 36th St N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 5:25:25 PM,OD24013250,"4XXX  Geneva Ave N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 5:27:47 PM,OD24013251,"2XXX  HELMO AVE N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 5:43:17 PM,OD24013252,"XXX GENEVA AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 7:04:17 PM,OD24013253,"1XXX  GRANADA AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 7:06:06 PM,OD24013254,"8XXX  3rd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 7:15:33 PM,OD24013255,"4XXX  Hayward Rd N, OAKDALE",STALKING
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 7:42:33 PM,OD24013257,"I694 Wb At Century Ave, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 7:54:29 PM,OD24013258,"I694 SB JSO 50TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 8:15:52 PM,OD24013259,"7XXX  38th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 11:06:19 PM,OD24013261,"2XXX  Hilo Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 11:38:38 PM,OD24013262,"6XXX  7TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 11:53:16 PM,OD24013263,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/12/2024 11:59:17 PM,OD24013264,"7XXX  29TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,WOODBURY,10/12/2024 4:09:41 PM,OD24013247,"I94 WB JWO KEATS AVE N, WOODBURY",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,10/6/2024 1:59:41 AM,SP24004299,"XXX Portland Ave, SAINT PAUL PARK",WARRANT ARREST
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,10/8/2024 12:00:51 PM,SP24004345,"9th Ave / 4th St, SAINT PAUL PARK",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,BAYPORT,10/6/2024 1:48:06 PM,SW24009266,"XXX Pickett St N, BAYPORT",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,GRANT,10/10/2024 6:32:20 AM,SW24009366,"10XXX  Dellwood Rd N, GRANT",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,10/6/2024 2:15:07 AM,SW24009254,"SAINT CROIX TRL N, OAK PARK HEIGHTS",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2024 12:57:57 AM,SW24009251,"XXX Main St S, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2024 1:26:55 AM,SW24009252,"XXX Martha St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2024 1:38:18 AM,SW24009253,"XXX 3rd St S, STILLWATER",FIREWORKS
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2024 7:57:42 AM,SW24009256,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2024 9:11:16 AM,SW24009258,"2XXX  Brewers Ln, STILLWATER",RUNAWAY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2024 9:12:41 AM,SW24009257,"15XXX  62nd St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2024 11:04:00 AM,SW24009259,"Unknown, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2024 11:45:00 AM,SW24009260,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2024 12:24:22 PM,SW24009261,"3XXX  Summit Ln, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2024 1:33:00 PM,SW24009263,"48XXX -498 STILLWATER BLVD N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2024 1:39:40 PM,SW24009265,"1XXX  Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2024 3:08:05 PM,SW24009267,"1XXX  Oak Glen Trl, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2024 3:24:50 PM,SW24009268,"XXX 2nd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2024 4:38:23 PM,SW24009271,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2024 4:55:57 PM,SW24009272,"1XXX  5th Ave S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2024 6:13:34 PM,SW24009273,"1XXX  Amundson Dr, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2024 7:59:02 PM,SW24009274,"XXX 2nd St N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2024 8:03:54 PM,SW24009275,"XXX Martha St N, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2024 8:28:58 PM,SW24009276,"75th St N / Northland Ave, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2024 8:47:19 PM,SW24009277,"3XXX  Millbrook Cir, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2024 10:26:06 PM,SW24009278,"Unknown, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2024 12:33:06 AM,SW24009280,"XXX Eagle Ridge Trl, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2024 8:06:24 AM,SW24009283,"1XXX  Olive St W, STILLWATER",BURGLARY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2024 8:16:33 AM,SW24009284,"1XXX  Heifort Ct, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2024 10:40:26 AM,SW24009285,"14XXX  62nd St N, STILLWATER",FOUND PERSON
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2024 10:49:35 AM,SW24009287,"1XXX  Oak Glen Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2024 10:54:00 AM,SW24009286,"XXX Water St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2024 11:26:12 AM,SW24009289,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2024 11:30:07 AM,SW24009290,"XXX 4th St. N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2024 1:19:23 PM,SW24009292,"XXX 4th St. N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2024 2:53:41 PM,SW24009294,"Stillwater Blvd N / Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2024 3:30:00 PM,SW24009295,"Highway 36 & STILLWATER BLVD N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2024 3:47:06 PM,SW24009296,"XXX Hanson Pl, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2024 4:41:30 PM,SW24009298,"2XXX  Cottage Dr, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2024 5:13:12 PM,SW24009299,"2XXX  ORLEANS ST W, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2024 5:36:20 PM,SW24009300,"XXX Willard St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2024 5:42:40 PM,SW24009301,"XX Maryknoll Dr, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2024 8:29:16 PM,SW24009305,"1XXX  Sterling Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2024 5:55:31 AM,SW24009310,"2XXX  Willard St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2024 12:01:01 PM,SW24009312,"1XXX  Thorene Pl, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2024 12:11:32 PM,SW24009313,"1XXX  Willard St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2024 12:21:40 PM,SW24009314,"1XXX  4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2024 2:12:53 PM,SW24009316,"1XXX  Atwood Ln, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2024 2:33:46 PM,SW24009318,"4th St S / Churchill St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2024 4:48:07 PM,SW24009320,"14XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2024 6:35:37 PM,SW24009321,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2024 7:20:44 PM,SW24009323,"XXX Birchwood Dr N, STILLWATER",RUNAWAY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2024 8:54:42 PM,SW24009324,"XXX Main St S, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2024 11:28:46 PM,SW24009325,"XXX Main St N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 4:09:13 AM,SW24009327,"XXX 2ND ST N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 7:22:22 AM,SW24009328,"1XXX  Curve Crest Blvd, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 8:54:41 AM,SW24009329,"3XXX  Webster Ct, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 8:57:24 AM,SW24009330,"1XXX  Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 9:32:04 AM,SW24009331,"1XXX  Meadowlark Dr, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 10:37:47 AM,SW24009332,"1XXX  block of MYRTLE ST W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 10:49:42 AM,SW24009333,"3XXX  Abercrombie Ln, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 11:19:40 AM,SW24009334,"1XXX  Curve Crest Blvd W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 11:42:28 AM,SW24009335,"Unknown, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 12:01:28 PM,SW24009337,"XXX OWENS ST S, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 12:51:52 PM,SW24009338,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 1:32:35 PM,SW24009339,"XXX Owens St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 1:39:53 PM,SW24009341,"XXX Main St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 1:39:58 PM,SW24009340,"Elm St W / Owens St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 2:32:30 PM,SW24009342,"2XXX  Washington Ave, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 3:36:19 PM,SW24009343,"1XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 3:37:12 PM,SW24009344,"XXX Nelson St, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 4:03:47 PM,SW24009345,"2XXX  Market Dr, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 4:06:47 PM,SW24009346,"XXX Greeley St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 4:32:05 PM,SW24009348,"2XXX  Frontage Rd W, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 4:38:28 PM,SW24009349,"1XXX  Willard St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 5:29:23 PM,SW24009350,"1XXX  Willard St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 5:50:38 PM,SW24009351,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 5:54:21 PM,SW24009352,"XXX 5th St S, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 6:46:06 PM,SW24009353,"Main St N / Myrtle St E, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 6:49:54 PM,SW24009354,"XXX 5th St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2024 10:04:42 PM,SW24009357,"1XXX  Orleans St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2024 12:56:12 AM,SW24009362,"1XXX  4th St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2024 1:10:29 AM,SW24009363,"80XXX -949 LAUREL ST W, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2024 5:47:55 AM,SW24009364,"1XXX  Cottage Dr, STILLWATER",MEDICAL
