AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,8/28/2025 7:28:18 AM,SW25008266,"1XXX  Nightingale Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/28/2025 7:52:49 AM,SW25008267,"2XXX  Orleans St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/28/2025 8:24:13 AM,SW25008268,"2XXX  Cottage Dr, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/28/2025 9:02:42 AM,SW25008269,"1XXX  Pine St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/28/2025 9:54:13 AM,SW25008270,"1XXX  Cottage Dr, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/28/2025 10:06:22 AM,SW25008272,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/28/2025 10:25:14 AM,SW25008273,"2XXX  ORLEANS ST W, STILLWATER",OFFICER COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/28/2025 10:54:19 AM,SW25008274,"2XXX  Curve Crest Blvd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/28/2025 11:26:20 AM,SW25008275,"2XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/28/2025 1:30:20 PM,SW25008278,"XXX Eben Ct, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/28/2025 2:24:24 PM,SW25008279,"XXX Marsh St E, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/28/2025 2:50:50 PM,SW25008281,"XXX 2nd St N, STILLWATER",BURGLARY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/28/2025 3:16:52 PM,SW25008282,"XXX WILKINS ST W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/28/2025 3:24:43 PM,SW25008283,"2XXX  , STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/28/2025 3:51:05 PM,SW25008284,"14XXX  60th St N, STILLWATER",THEFT FROM MOTOR VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/28/2025 5:04:15 PM,SW25008285,"Main St S / Nelson St, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/28/2025 5:35:47 PM,SW25008287,"XXX 3RD ST S, STILLWATER",WEAPON COMPLAINT/VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,8/28/2025 7:35:38 PM,SW25008288,"3XXX  SETTLERS WAY, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/28/2025 10:32:10 PM,SW25008292,"1XXX  2nd St N, STILLWATER",RUNAWAY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/28/2025 11:44:51 PM,SW25008295,"1XXX  Myrtle St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/29/2025 12:36:58 AM,SW25008296,"XXX Owens St N, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/29/2025 6:47:30 AM,SW25008302,"2XXX  Tower Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/29/2025 7:41:52 AM,SW25008303,"XXX 4TH ST N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,8/29/2025 9:10:50 AM,SW25008305,"2XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/29/2025 9:42:48 AM,SW25008308,"1XXX  Curve Crest Blvd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/29/2025 10:43:16 AM,SW25008310,"2XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/29/2025 11:26:24 AM,SW25008312,"2XXX  Orleans St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/29/2025 12:24:29 PM,SW25008314,"1XXX  6th St S, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/29/2025 1:21:24 PM,SW25008315,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/29/2025 2:46:20 PM,SW25008320,"Edgewood Ave / Croixwood Blvd, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/29/2025 3:37:30 PM,SW25008321,"2XXX  Frontage Rd W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/29/2025 3:45:55 PM,SW25008323,"XXX Tamarack Ct, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/29/2025 4:10:36 PM,SW25008324,"2XXX  - 2672 FAIRLAWN DR, STILLWATER",INCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/29/2025 4:32:57 PM,SW25008325,"XXX Sherburne St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/29/2025 5:37:55 PM,SW25008326,"1XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/29/2025 11:33:32 PM,SW25008339,"1XXX  Bergmann Dr, STILLWATER",DRUNK/INTOXICATED 
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 12:35:51 AM,SW25008341,"1XXX  Frontage Rd W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 1:13:33 AM,SW25008343,"1XXX  Frontage Rd W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 2:00:08 AM,SW25008344,"XXX - 1028 MAIN ST S, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 2:44:14 AM,SW25008346,"3rd St and Myrtle St, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 4:17:56 AM,SW25008347,"XXX 2nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 7:47:43 AM,SW25008349,"2XXX  Croixwood Blvd, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 9:13:24 AM,SW25008350,"Unknown, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 10:48:55 AM,SW25008353,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 10:59:02 AM,SW25008354,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 11:54:46 AM,SW25008355,"2XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 12:01:23 PM,SW25008356,"XXX Main St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 12:11:28 PM,SW25008357,"XXX Chestnut St E, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 12:12:24 PM,SW25008358,"2XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 1:27:59 PM,SW25008360,"1XXX  Macey Way, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 1:50:17 PM,SW25008361,"1XXX  2nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 3:00:29 PM,SW25008365,"Unknown, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 3:28:33 PM,SW25008364,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 4:30:07 PM,SW25008367,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 5:17:50 PM,SW25008368,"Owens St S / Olive St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 5:41:16 PM,SW25008370,"XXX Main St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 5:41:44 PM,SW25008369,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 6:48:06 PM,SW25008371,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 8:24:56 PM,SW25008376,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 8:39:34 PM,SW25008377,"XXX Main St N, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 9:22:10 PM,SW25008379,"2XXX  Orleans St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 9:40:33 PM,SW25008380,"14XXX  62nd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/30/2025 11:04:23 PM,SW25008383,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER TOWNSHIP,8/26/2025 2:42:59 PM,SW25008192,"9XXX  Saint Croix Trl N, STILLWATER TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/24/2025 1:00:47 AM,WC25045621,"I94, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/24/2025 8:47:46 AM,WC25045675,"Saint Croix Trl S / 45th St S, AFTON",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/24/2025 3:29:47 PM,WC25045713,"15XXX  - 15899 AFTON BLVD S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/24/2025 5:02:00 PM,WC25045735,"1XXX  - 2199 NEAL AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/24/2025 5:36:00 PM,WC25045740,"3XXX  - 3719 SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/25/2025 11:00:56 AM,WC25045879,"12XXX  30th St S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/25/2025 12:14:37 PM,WC25045900,"1XXX  Stagecoach Trl S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/25/2025 2:27:00 PM,WC25045745,"13XXX  - 14698 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/25/2025 3:03:23 PM,WC25045923,"1XXX  STAGECOACH TRL S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/25/2025 5:04:25 PM,WC25045946,"15XXX  Afton Blvd S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/26/2025 5:05:07 AM,WC25046028,"1XXX  Strawberry Hill Rd S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/26/2025 9:02:00 AM,WC25046059,"15XXX  32ND ST S, AFTON",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/26/2025 10:05:56 PM,WC25046213,"3XXX  Saint Croix Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/27/2025 9:29:42 AM,WC25046272,"3XXX  Saint Croix Trl S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/27/2025 2:53:37 PM,WC25046314,"1XXX  Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/27/2025 7:39:37 PM,WC25046353,"3XXX  Saint Croix Trl S, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/28/2025 10:31:59 AM,WC25046482,"12XXX  22nd St S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/28/2025 11:49:15 AM,WC25046503,"1XXX  Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/28/2025 6:15:39 PM,WC25046572,"13XXX  50th St S, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/28/2025 11:19:00 PM,WC25046621,"I94 EB AT MANNING AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/29/2025 3:21:00 AM,WC25046564,"14XXX  blk Hudson Rd S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/29/2025 8:43:05 AM,WC25046701,"2XXX  Stagecoach Trl S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/29/2025 9:51:44 PM,WC25046864,"Strawberry Hill Rd S / 15th St S, AFTON",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/30/2025 7:08:27 AM,WC25046946,"13XXX  50th St S, AFTON",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/30/2025 10:43:45 AM,WC25046972,"1XXX  Stagecoach Trl S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/30/2025 12:06:53 PM,WC25046980,"3XXX  SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/30/2025 12:42:11 PM,WC25046984,"14XXX  HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/30/2025 1:09:15 PM,WC25046991,"14XXX  HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/30/2025 1:27:08 PM,WC25046994,"3XXX  Saint Croix Trl S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/30/2025 3:16:44 PM,WC25047011,"13XXX  - 14698 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/30/2025 4:11:41 PM,WC25047018,"Hudson Rd S / Neal Ave S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/30/2025 4:38:39 PM,WC25047022,"HUDSON RD S / NEAL AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/30/2025 6:45:00 PM,WC25047045,"STAGECOACH TRL S JWO PUTNAM BLVD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,8/30/2025 8:40:51 PM,WC25047056,"16XXX  31st St S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,8/24/2025 6:15:00 PM,WC25045753,"XXX - 798 3RD ST N, BAYPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/24/2025 4:08:00 AM,WC25045659,"40TH ST N / MANNING AVE N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/24/2025 3:47:29 PM,WC25045718,"4XXX  Pinecroft Ave N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/25/2025 9:11:51 AM,WC25045864,"3XXX  Pete Miller Ave N, BAYTOWN TOWNSHIP",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/28/2025 5:12:00 PM,WC25046551,"STAGECOACH TRL N / 40TH ST N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/28/2025 6:01:00 PM,WC25046565,"30TH ST N / OAKGREEN AVE N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/28/2025 6:23:00 PM,WC25046574,"3XXX  - 3999 OAKGREEN AVE N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/29/2025 4:54:11 AM,WC25046686,"40th St N / Mcdonald Dr N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/29/2025 8:11:45 AM,WC25046698,"Osgood Ave N / Olinda Blvd N, BAYTOWN TOWNSHIP",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/29/2025 9:34:05 AM,WC25046715,"15XXX  30th Street Ct N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/29/2025 1:08:00 PM,WC25046762,"4XXX  - 4299 STILLWATER BLVD N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/29/2025 5:54:00 PM,WC25046821,"14XXX  - 14499 OLINDA BLVD N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/30/2025 2:16:39 PM,WC25047005,"4XXX  Mcdonald Drive Ct N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,8/30/2025 2:50:17 PM,WC25047008,"4XXX  Mcdonald Drive Ct N, BAYTOWN TOWNSHIP",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,8/25/2025 8:31:30 AM,WC25045845,"XXX Birchwood Ave, BIRCHWOOD VILLAGE",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,8/30/2025 1:36:09 AM,WC25046921,"XXX Birchwood Ave, BIRCHWOOD VILLAGE",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,8/30/2025 12:19:19 PM,WC25046986,"XXX Birchwood Ave, BIRCHWOOD VILLAGE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/24/2025 2:29:42 AM,WC25045646,"7XXX  Jasmine Ave S, COTTAGE GROVE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/24/2025 1:07:47 PM,WC25045697,"Hwy 61 Sb Jso 80th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/24/2025 2:01:42 PM,WC25045705,"Hwy 61 Sb Jno Hwy 10, COTTAGE GROVE",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/25/2025 2:19:15 AM,WC25045823,"Highway 61, COTTAGE GROVE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/25/2025 5:10:01 PM,WC25045947,"Unknown, COTTAGE GROVE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/27/2025 10:41:24 AM,WC25046294,"9XXX  69th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/28/2025 3:13:00 PM,WC25046529,"HINTON AVE S / 65TH ST S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/29/2025 9:17:16 PM,WC25046861,"6XXX  85th St S, COTTAGE GROVE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/30/2025 7:41:11 PM,WC25047050,"XX Hwy 61 Nb Jso 70th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/29/2025 7:31:20 AM,WC25046694,"XX Dellwood Rd N, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/29/2025 11:43:06 AM,WC25046740,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/25/2025 3:06:47 AM,WC25045827,"13XXX  - 13839 Highway 10, DENMARK TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/25/2025 3:46:00 AM,WC25045830,"HWY 10 AT SAINT CROIX TRL S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/25/2025 2:47:15 PM,WC25045925,"12XXX  131st Street Ct S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/25/2025 7:00:32 PM,WC25045967,"7XXX  Quadrant Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/26/2025 12:07:53 AM,WC25046003,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/26/2025 7:19:07 AM,WC25046036,"Hwy 61 / Hwy 10, DENMARK TOWNSHIP",AIRCRAFT/DRONE/UFO COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/26/2025 8:00:02 AM,WC25046045,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/26/2025 11:07:17 AM,WC25046104,"14XXX  80th St S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/27/2025 4:35:50 AM,WC25046247,"10XXX  Manning Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/28/2025 8:39:00 PM,WC25046594,"14XXX -blk Highway 10, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/28/2025 9:06:00 PM,WC25046598,"Hwy 10 / Norell Rd S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/29/2025 4:29:30 PM,WC25046803,"14XXX  78th St S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/29/2025 6:00:33 PM,WC25046825,"12XXX  Saint Croix Trl S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/29/2025 8:56:55 PM,WC25046854,"14XXX  Ocala Blvd S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/30/2025 8:50:19 AM,WC25046955,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/30/2025 4:43:11 PM,WC25047023,"MISSISSIPPI RIVER PRESCOTT CHANNEL-DT, DENMARK TOWNSHIP",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/30/2025 6:00:00 PM,WC25047038,"Manning Ave S / 90th St S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/30/2025 6:11:00 PM,WC25047040,"Manning Ave S / 80th St S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/30/2025 6:31:00 PM,WC25047043,"Manning Ave S / 90th St S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,8/29/2025 6:24:46 PM,WC25046829,"1XXX  LAKE ST S, FOREST LAKE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/24/2025 12:39:49 PM,WC25045695,"9XXX  63rd St N, GRANT",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/24/2025 4:02:51 PM,WC25045722,"9XXX  Joliet Ave N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/24/2025 5:12:44 PM,WC25045737,"10XXX  60th Street Ln N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/24/2025 5:46:00 PM,WC25045742,"MANNING AVE N / DELLWOOD RD N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/24/2025 10:04:56 PM,WC25045784,"11XXX  Julianne Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/24/2025 10:39:04 PM,WC25045788,"Jamaca Ave N / Dellwood Rd N, GRANT",TRAFFIC COMPLAINT
