AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,4/15/2025 8:18:08 PM,OD25004261,"3XXX  High Point Dr N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,4/15/2025 8:24:03 PM,OD25004262,"1XXX  GRANADA WAY N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/15/2025 9:09:55 PM,OD25004263,"XXX HICKORY LN N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/15/2025 9:41:01 PM,OD25004264,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/15/2025 10:08:50 PM,OD25004266,"15th St N / Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/15/2025 10:12:00 PM,OD25004267,"6XXX  50th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 5:39:18 AM,OD25004271,"1XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 6:40:15 AM,OD25004272,"4XXX  HELENA RD N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 7:43:38 AM,OD25004274,"XXX GREENWAY AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 9:56:59 AM,OD25004277,"7XXX  46TH ST N, OAKDALE",MISC INFO
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 9:59:51 AM,OD25004278,"7XXX  19th St N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 10:03:48 AM,OD25004279,"1XXX  GENEVA AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 10:55:41 AM,OD25004282,"7XXX  Upper 36th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 11:06:47 AM,OD25004281,"1XXX  GRANADA RD N, OAKDALE",KNOCK AND TALK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 12:07:54 PM,OD25004283,"Stillwater Blvd N & Gresham Ave N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 12:20:24 PM,OD25004285,"3XXX  GRANADA WAY N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 12:22:21 PM,OD25004284,"1XXX  HADLEY AVE N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 12:50:20 PM,OD25004286,"2XXX  GRENADIER AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 1:16:35 PM,OD25004287,"6XXX  Upper 20th St N, OAKDALE",ROAD HAZARD
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 1:23:46 PM,OD25004288,"4XXX  GERSHWIN AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 2:34:30 PM,OD25004290,"72XXX -7299 40TH ST N, OAKDALE",DISABLED VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 2:57:01 PM,OD25004291,"34th St N / Hadley Ave N, OAKDALE",DISABLED VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 3:29:52 PM,OD25004293,"XXX Granite Ave N, OAKDALE",PUBLIC WORKS CONCERN
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 3:30:54 PM,OD25004294,"5XXX  Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 3:32:15 PM,OD25004295,"3XXX  Grovner Rd N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 3:41:00 PM,OD25004296,"6XXX  3RD ST N, OAKDALE",OFP VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 4:44:07 PM,OD25004298,"XXX HAYWARD AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 4:51:45 PM,OD25004299,"4XXX  Hayward Rd N, OAKDALE",NEIGHBOR DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 5:08:32 PM,OD25004300,"6XXX  43rd St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 5:09:50 PM,OD25004301,"4XXX  Geneva Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 5:38:20 PM,OD25004302,"2XXX  GRENADIER AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 6:10:21 PM,OD25004303,"8XXX  3RD ST N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 6:11:50 PM,OD25004304,"5XXX  Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 6:24:45 PM,OD25004306,"6XXX  50th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 7:15:58 PM,OD25004311," 5635 Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 7:32:04 PM,OD25004312,"61XXX -6298 12TH ST N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 8:00:45 PM,OD25004313,"3XXX  HADLEY AVE N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 8:10:39 PM,OD25004314,"3XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 8:35:04 PM,OD25004315,"3XXX  High Point Dr N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 8:42:53 PM,OD25004316,"4XXX  Geneva Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 10:28:03 PM,OD25004318,"2XXX  Grenadier Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/16/2025 10:55:00 PM,OD25004319,"10th St N / Gershwin Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 12:19:45 AM,OD25004321,"2XXX  Grenadier Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 1:03:00 AM,OD25004322,"UPPER 35TH ST N & GROVNER RD N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 1:45:30 AM,OD25004323,"63XXX -blk Stillwater Blvd N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 4:53:00 AM,OD25004327,"4XXX  GRANADA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 7:11:42 AM,OD25004324,"7XXX  10TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 7:44:06 AM,OD25004326,"4XXX  Grafton Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 8:36:25 AM,OD25004330,"1XXX  Gentry Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 9:00:55 AM,OD25004332,"Hadley Ave N / Stillwater Blvd N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 9:47:01 AM,OD25004333,"4XXX  HELENA WAY N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 9:48:36 AM,OD25004334,"6XXX  HUDSON BLVD N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 10:55:20 AM,OD25004339,"1XXX  HADLEY AVE N, OAKDALE",PARK COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 11:19:01 AM,OD25004340,"Hwy 36 Wb At Hadley Ave N, OAKDALE",ROAD HAZARD
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 11:32:30 AM,OD25004342,"1XXX  HERON AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 11:38:26 AM,OD25004343,"7XXX  10TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 11:46:36 AM,OD25004345,"6XXX  Upper 51st St N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 12:10:45 PM,OD25004347,"7XXX  5th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 12:28:05 PM,OD25004348,"6XXX  29th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 12:58:58 PM,OD25004349,"2XXX  HADLEY AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 1:27:49 PM,OD25004350,"XXX HALE AVE N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 1:56:44 PM,OD25004352,"6XXX  8TH STREET LN N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 2:40:54 PM,OD25004355,"XXX GREENWAY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 3:04:42 PM,OD25004356,"1XXX  HERON AVE N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 5:22:14 PM,OD25004359,"2XXX  Gresham Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 8:49:41 PM,OD25004364,"5XXX  HADLEY AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 9:45:09 PM,OD25004365,"1XXX  HADLEY AVE N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 10:06:00 PM,OD25004366,"47XXX -blk Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 10:49:27 PM,OD25004368,"4XXX  GRENWICH WAY N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/17/2025 11:43:30 PM,OD25004370,"4XXX  Geneva Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 12:01:04 AM,OD25004371,"4XXX  Hamlet Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 12:06:07 AM,OD25004372,"Geneva Ave N / Larpenteur Ave E, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 12:33:13 AM,OD25004373,"XXX GLENBROOK AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 12:50:32 AM,OD25004374,"1XXX  HELENA RD N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 1:02:00 AM,OD25004375,"29XXX -blk Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 2:13:48 AM,OD25004376,"GENEVA AVE N & 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 5:00:17 AM,OD25004377,"2XXX  Hadley Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 6:58:59 AM,OD25004378,"6XXX  5TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 8:35:59 AM,OD25004381,"7XXX  33RD ST N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 8:58:11 AM,OD25004382,"7XXX  10th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 9:53:28 AM,OD25004383,"1XXX  HADLEY AVE N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 11:01:54 AM,OD25004384,"1XXX  HADLEY AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 11:54:55 AM,OD25004386,"5XXX  GENEVA AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 11:58:32 AM,OD25004387,"7XXX  40TH ST N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 12:51:29 PM,OD25004388,"6XXX  50th St N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 1:01:00 PM,OD25004389,"XX I694 Sb At 10th St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 1:13:11 PM,OD25004390,"XXX GLENBROOK AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 1:57:31 PM,OD25004391,"6XXX  Gretchen Ln N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 2:00:07 PM,OD25004392,"7XXX  13th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 2:17:31 PM,OD25004393,"7XXX  10th St N, OAKDALE",DISORDERLY CONDUCT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 3:15:00 PM,OD25004397,"7XXX  UPPER 36TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 4:12:45 PM,OD25004398,"7XXX  18TH STREET CT N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 6:00:33 PM,OD25004401,"8XXX  3RD ST N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,4/18/2025 11:28:00 PM,OD25004411,"7XXX  10TH ST N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,4/19/2025 1:11:00 AM,OD25004414,"1XXX  Geneva Ave N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,4/19/2025 3:09:26 PM,OD25004430,"3XXX  Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/19/2025 6:16:49 PM,OD25004441,"7XXX  11th St N, OAKDALE",ANIMAL BITE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/19/2025 7:39:52 PM,OD25004445,"XXX Geneva Ave N, OAKDALE",WEAPON COMPLAINT/VIOLATION
OAKDALE POLICE DEPARTMENT,Saint Paul,4/15/2025 4:23:55 PM,OD25004248,"1XXX  WHITE BEAR AVE N, Saint Paul",FOLLOW UP
OAKDALE POLICE DEPARTMENT,WOODBURY,4/15/2025 12:10:01 AM,OD25004217,"I94 Wb At Inwood Ave N, WOODBURY",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/14/2025 3:01:31 PM,SP25001963,"XXX Pleasant Ave, SAINT PAUL PARK",Hit and Run
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,4/13/2025 11:08:32 AM,SW25003051,"Hwy 36 Wb Jwo Osgood Ave N, OAK PARK HEIGHTS",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,4/19/2025 12:14:10 PM,SW25003252,"14XXX  58th St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/13/2025 1:41:15 AM,SW25003039,"XXX MAIN ST S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/13/2025 8:32:01 AM,SW25003041,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/13/2025 8:47:00 AM,SW25003042,"4th St N / Laurel St W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/13/2025 9:28:29 AM,SW25003045,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/13/2025 10:48:09 AM,SW25003046,"XXX 4TH ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/13/2025 11:00:38 AM,SW25003050,"XXX ECHO LN, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/13/2025 12:27:05 PM,SW25003052,"1XXX  Frontage Rd W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/13/2025 1:11:34 PM,SW25003053,"XXX Willard St W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/13/2025 2:38:05 PM,SW25003055,"3XXX  SETTLERS WAY, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/13/2025 3:34:31 PM,SW25003056,"1XXX  4th St N, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/13/2025 3:54:14 PM,SW25003057,"1XXX  4TH ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/13/2025 4:33:07 PM,SW25003062,"XXX 3RD ST S, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/13/2025 4:34:46 PM,SW25003060,"1XXX  Frontage Rd W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/13/2025 4:39:13 PM,SW25003061,"XXX Elm St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/13/2025 5:40:30 PM,SW25003063,"1XXX  Frontage Rd W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/13/2025 5:44:25 PM,SW25003064,"2XXX  Market Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/13/2025 6:03:12 PM,SW25003065,"XXX Rainbow Ct, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,4/13/2025 6:15:19 PM,SW25003066,"XXX SAINT CROIX AVE W, STILLWATER",CHILD CUSTODY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/13/2025 7:52:20 PM,SW25003067,"Manning Ave N / Liberty Ave, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/13/2025 8:43:00 PM,SW25003068,"Myrtle St W/ Brick St S , STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,4/13/2025 8:48:07 PM,SW25003069,"XXX 2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/13/2025 11:52:59 PM,SW25003071,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2025 9:42:15 AM,SW25003074,"XXX OWENS ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2025 9:46:56 AM,SW25003076,"XXX 3rd St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2025 10:36:10 AM,SW25003079,"XXX 2nd St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2025 12:15:43 PM,SW25003081,"3rd St S / Willard St E, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2025 12:22:56 PM,SW25003082,"XXX Brick St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2025 12:32:41 PM,SW25003080,"NORTHLAND AVE / INTERLACHEN DR, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2025 12:33:04 PM,SW25003083,"XXX 4TH ST N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2025 1:09:28 PM,SW25003085,"14XXX  62nd St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2025 1:55:47 PM,SW25003087,"2XXX  Northwestern Ave, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2025 2:22:34 PM,SW25003086,"1XXX  4TH ST N, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2025 3:47:26 PM,SW25003090,"XXX William St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2025 4:07:45 PM,SW25003092,"Country Rd / Harvest Grn, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2025 5:14:58 PM,SW25003093,"Unknown, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2025 5:28:08 PM,SW25003094,"2XXX  Saddle Ct, STILLWATER",RUNAWAY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2025 7:02:56 PM,SW25003095,"1XXX  Frontage Rd W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2025 8:04:56 PM,SW25003097,"2XXX  Frontage Rd W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/14/2025 9:13:48 PM,SW25003099,"2XXX  Walnut Creek Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2025 7:32:09 AM,SW25003106,"BRICK ST S & MYRTLE ST W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2025 10:28:31 AM,SW25003110,"1XXX  Greeley St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2025 11:24:44 AM,SW25003111,"1XXX  DALLAGER CT, STILLWATER",ANIMAL BITE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2025 11:36:00 AM,SW25003112,"HAZEL ST E & BROADWAY ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2025 12:03:00 PM,SW25003113,"HAZEL ST E & BROADWAY ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2025 12:49:31 PM,SW25003114,"XXX Nightingale Blvd, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2025 1:47:24 PM,SW25003115,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2025 2:08:45 PM,SW25003116,"Hwy 36 Wb To Stillwater Blvd N Ramp, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2025 2:11:12 PM,SW25003117,"1XXX  Cottage Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2025 2:49:17 PM,SW25003118,"XXX BRIDGEWATER WAY, STILLWATER",COMMUNITY CONTACT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2025 5:28:51 PM,SW25003121,"XXX Sycamore St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2025 5:45:26 PM,SW25003122,"1XXX  Market Dr, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2025 6:00:52 PM,SW25003123,"XXX 3rd St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2025 6:07:27 PM,SW25003125,"XXX 3rd St S, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2025 7:14:17 PM,SW25003127,"1XXX  Market Dr, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2025 7:33:04 PM,SW25003128,"XXX Mallard Ct, STILLWATER",DEATH
STILLWATER POLICE DEPARTMENT,STILLWATER,4/15/2025 11:35:53 PM,SW25003131,"Highway 36/Stillwater Blvd, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2025 2:45:59 AM,SW25003133,"1XXX  Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2025 8:56:00 AM,SW25003134,"LAUREL ST W & 4TH ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2025 10:10:32 AM,SW25003137,"XXX Lecuyer Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2025 10:15:01 AM,SW25003138,"XXX BRIDGEWATER WAY, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2025 11:32:08 AM,SW25003142,"XXX MAIN ST S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2025 11:50:48 AM,SW25003144,"Boom Rd / Dellwood Rd N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2025 11:57:35 AM,SW25003145,"Greeley St S / 60th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2025 12:28:08 PM,SW25003146,"1XXX  Orleans St W , STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/16/2025 1:06:40 PM,SW25003148,"XXX Main St S, STILLWATER",HARASSMENT
