AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/3/2024 10:30:49 AM,WC24065373,"15XXX  AFTON BLVD S, AFTON",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/3/2024 12:11:11 PM,WC24065387,"I94 EB AT MANNING AVE S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/3/2024 12:40:22 PM,WC24065392,"Hudson Rd S / Manning Ave S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/3/2024 8:50:13 PM,WC24065461,"14XXX  HUDSON RD S, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/3/2024 10:04:54 PM,WC24065481,"Valley Creek Trl S / Stagecoach Trl S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/4/2024 12:38:43 PM,WC24065586,"15XXX  Upper 34th St S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/4/2024 12:53:02 PM,WC24065590,"15XXX  36th St S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/4/2024 6:28:38 PM,WC24065639,"14XXX  Hudson Rd S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/5/2024 1:52:29 PM,WC24065785,"Unknown, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/5/2024 2:49:03 PM,WC24065791,"5XXX  Trading Post Trl S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/5/2024 6:38:33 PM,WC24065826,"13XXX  30th St S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/6/2024 4:57:13 PM,WC24065964,"13XXX  50TH ST S, AFTON",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,12/3/2024 4:41:35 PM,WC24065426,"Minnesota St S / 5th Ave S, BAYPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,12/4/2024 6:10:39 AM,WC24065533,"Minnesota St S / 4th Ave S, BAYPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,12/7/2024 10:54:00 PM,WC24066133,"Minnesota St S / Osprey Blvd, BAYPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/1/2024 1:53:47 AM,WC24064912,"12XXX -12249 40TH ST N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/1/2024 10:22:34 AM,WC24064956,"32XXX -3999 MANNING AVE N, BAYTOWN TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/1/2024 3:46:00 PM,WC24064994,"Northbrook Blvd N / 47th St N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/2/2024 11:46:00 PM,WC24065261,"47TH ST N / STAGECOACH TRL N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/3/2024 2:03:09 AM,WC24065302,"3XXX  Norcrest Ave N, BAYTOWN TOWNSHIP",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/3/2024 5:37:00 PM,WC24065440,"40th St N / Oakgreen Ave N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/3/2024 10:26:07 PM,WC24065485,"4XXX  Mcdonald Drive Overlook N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/5/2024 3:12:03 PM,WC24065796,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/7/2024 10:17:05 PM,WC24066208,"4XXX  Mcdonald Dr N, BAYTOWN TOWNSHIP",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/1/2024 8:52:35 PM,WC24065039,"HALL AVE / JAY ST, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/3/2024 10:35:26 AM,WC24065377,"60XXX -698 WILDWOOD AVE, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/3/2024 3:01:32 PM,WC24065411,"XXX Birchwood Ave, BIRCHWOOD VILLAGE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/3/2024 5:45:26 PM,WC24065443,"Hall Ave / Jay St, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/4/2024 5:13:16 PM,WC24065624,"XXX Jay St, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/5/2024 9:38:05 AM,WC24065725,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/5/2024 1:38:01 PM,WC24065781,"50XXX -699 HALL AVE, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/6/2024 11:34:22 AM,WC24065926,"XXX Cedar St, BIRCHWOOD VILLAGE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/7/2024 9:53:32 AM,WC24066105,"HALL AVE / JAY ST, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/7/2024 9:45:09 PM,WC24066200,"HALL AVE / JAY ST, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/1/2024 4:45:01 AM,WC24064932,"8XXX  Homestead Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/2/2024 9:19:02 AM,WC24065131,"Hwy 61 Nb Jso 70th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/2/2024 7:34:00 PM,WC24065225,"60XXX -6769 Highway 61, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/3/2024 2:30:00 AM,WC24065310,"Hwy 61 Nb At Innovation Rd S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/4/2024 6:31:11 PM,WC24065638,"Manning Ave S / Highway 61, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/6/2024 5:29:17 PM,WC24065980,"Hwy 61 Nb Jno Hwy 10, COTTAGE GROVE",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/6/2024 5:47:46 PM,WC24065983,"7XXX  East Point Douglas Rd S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/6/2024 9:04:37 PM,WC24066029,"IDEAL AVE S / INDIAN BLVD S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/7/2024 10:11:34 PM,WC24066207,"6XXX  Joliet Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/1/2024 9:35:49 AM,WC24064948,"DELLWOOD AVE / ECHO ST, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/2/2024 11:43:55 AM,WC24065160,"XXX Dellwood Rd N, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/6/2024 9:40:15 AM,WC24065912,"DELLWOOD AVE / ECHO ST, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/7/2024 7:05:20 PM,WC24066177,"XXX Dellwood Rd N, DELLWOOD",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/1/2024 8:08:44 AM,WC24064944,"6XXX  Peller Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/2/2024 10:00:07 AM,WC24065138,"14XXX  104th St S, DENMARK TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/2/2024 3:13:39 PM,WC24065181,"13XXX  Saint Croix Trl S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/3/2024 6:30:32 AM,WC24065341,"12XXX  131st Street Cir S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/3/2024 7:17:43 AM,WC24065348,"12XXX  70th St S, DENMARK TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/3/2024 4:28:58 PM,WC24065422,"9XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/4/2024 7:59:37 AM,WC24065537,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/4/2024 9:45:08 AM,WC24065561,"10XXX  Cedar Heights Trl S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/4/2024 10:12:37 AM,WC24065570,"120th St S / Highway 61, DENMARK TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/5/2024 9:58:55 AM,WC24065740,"6XXX  Peller Ave S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/5/2024 7:34:14 PM,WC24065832,"13XXX  Saint Croix Trl S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/6/2024 8:30:00 AM,WC24065898,"60XXX -6999 MANNING AVE S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/6/2024 3:16:54 PM,WC24065948,"6XXX  PELLER AVE S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/6/2024 5:21:32 PM,WC24065972,"16XXX  87th St S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/7/2024 10:26:29 AM,WC24066109,"9XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/7/2024 4:11:14 PM,WC24066139,"70th St S / Saint Croix Trl S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,12/2/2024 2:42:03 PM,WC24065177,"1XXX  North Shore Dr, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,12/3/2024 5:21:51 PM,WC24065435,"4XXX  19TH ST SW, FOREST LAKE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,12/4/2024 6:31:21 PM,WC24065644,"23XXX  Forest Blvd N, FOREST LAKE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,12/7/2024 12:46:18 AM,WC24066076,"Hwy 61 At Headwaters Pkwy, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,12/7/2024 12:59:42 PM,WC24066121,"Forest Lake, FOREST LAKE",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/1/2024 12:51:20 PM,WC24064970,"Unknown, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/1/2024 9:41:33 PM,WC24065052,"75th St N / Ideal Ave N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/2/2024 1:26:40 AM,WC24065077,"Lake Elmo Ave N / 66th St N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/2/2024 9:47:57 AM,WC24065135,"9XXX  Dellwood Rd N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/2/2024 10:18:10 AM,WC24065144,"11XXX  Great Oak Trl N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/2/2024 11:32:45 AM,WC24065157,"Wood Pile Lake, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/2/2024 2:02:18 PM,WC24065170,"8XXX  105th St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/2/2024 3:37:53 PM,WC24065187,"6XXX  JASMINE CT N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/3/2024 7:56:46 AM,WC24065356,"10XXX  60th Street Ln N, GRANT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/3/2024 2:07:50 PM,WC24065401,"11XXX  Julianne Ave N, GRANT",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/4/2024 2:28:41 AM,WC24065516,"Highway 36, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/4/2024 8:58:49 AM,WC24065545,"8XXX  80th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/4/2024 11:53:05 AM,WC24065581,"8XXX  Jamaca Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/4/2024 2:55:41 PM,WC24065603,"8XXX  75TH ST N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/5/2024 9:06:17 AM,WC24065718,"7XXX  101st St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/6/2024 8:17:26 AM,WC24065896,"9XXX  60TH ST N, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/6/2024 8:03:20 PM,WC24066005,"6XXX  Keswick Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/7/2024 2:17:26 PM,WC24066128,"Manning Ave N / 80th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/7/2024 5:24:40 PM,WC24066155,"Manning Ave N / 80th St N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/7/2024 8:30:59 PM,WC24066182,"7XXX  101st St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,12/3/2024 12:06:45 PM,WC24065386,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,12/5/2024 6:16:42 AM,WC24065702,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/1/2024 2:33:18 AM,WC24064916,"46XXX -4708 FABLE HILL PKWY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/1/2024 2:53:00 AM,WC24064919,"14XXX -14280 EVERGREEN AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/1/2024 9:48:01 AM,WC24064950,"Farnham Ave N / Fanning Dr N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/1/2024 11:59:12 AM,WC24064966,"4XXX  Fable Rd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/1/2024 1:29:43 PM,WC24064976,"5XXX  170th St N, HUGO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/1/2024 2:16:00 PM,WC24064983,"9XXX  152nd St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/1/2024 3:48:35 PM,WC24064993,"14XXX  FOREST BLVD N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/1/2024 5:57:10 PM,WC24065020,"5XXX  149th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/1/2024 9:33:00 PM,WC24065049,"FRENCHMAN RD/EVERTON AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/2/2024 12:54:36 AM,WC24065070,"44XXX -4300 FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/2/2024 2:14:47 AM,WC24065081,"13XXX  GENEVA AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/2/2024 2:30:03 AM,WC24065087,"6XXX  138TH CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/2/2024 3:15:23 AM,WC24065096,"62XXX -7598 170TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/2/2024 3:48:53 AM,WC24065099,"5XXX  157th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/2/2024 4:44:00 AM,WC24065098,"15XXX -16499 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/2/2024 6:34:35 AM,WC24065101,"5XXX  159th Cir N, HUGO",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/2/2024 8:05:37 AM,WC24065115,"13XXX  Fenway Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/2/2024 8:16:43 AM,WC24065120,"159th Ct N / 159th St N, HUGO",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/2/2024 8:24:35 AM,WC24065125,"5XXX  159th Cir N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/2/2024 8:45:23 AM,WC24065124,"Europa Trl N / 130th St N, HUGO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/2/2024 9:03:37 AM,WC24065129,"5XXX  159th Cir N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/2/2024 9:12:17 AM,WC24065130,"15XXX  Finley Ave N, HUGO",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/2/2024 11:18:44 AM,WC24065156,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/2/2024 12:02:47 PM,WC24065161,"4XXX  Victor Path N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/2/2024 1:17:30 PM,WC24065166,"Forest Blvd N / 140th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/2/2024 2:56:15 PM,WC24065179,"5XXX  129th Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/2/2024 4:41:47 PM,WC24065197,"15XXX  Finley Ave N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/2/2024 4:44:12 PM,WC24065198,"Forest Blvd N / Frenchman Rd, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/2/2024 5:00:00 PM,WC24065202,"5XXX  Upper 146th St N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/2/2024 7:12:54 PM,WC24065224,"15XXX  Forest Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/3/2024 2:04:00 AM,WC24065303,"14XXX -14254 GARDEN WAY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/3/2024 2:04:57 AM,WC24065304,"43XXX -4398 ARBRE LN N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/3/2024 2:18:25 AM,WC24065306,"14XXX -14254 GARDEN WAY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/3/2024 2:22:00 AM,WC24065307,"14XXX -14255 GARDEN WAY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/3/2024 2:29:00 AM,WC24065309,"43XXX -4378 GARDEN WAY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/3/2024 2:29:04 AM,WC24065308,"14XXX -14253 ARBRE LN N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/3/2024 2:36:00 AM,WC24065314,"14XXX -14162 JARDIN AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/3/2024 2:41:00 AM,WC24065316,"JARDIN AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/3/2024 2:46:29 AM,WC24065318,"14XXX -14110 JARDIN AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/3/2024 2:47:00 AM,WC24065319,"14XXX -14110 JARDIN AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/3/2024 3:31:38 AM,WC24065325,"14XXX  Victor Hugo Blvd N, HUGO",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/3/2024 3:34:00 AM,WC24065322,"Frenchman Rd / Forest Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/3/2024 6:10:24 AM,WC24065338,"Frenchman Rd / Oneka Pkwy N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/3/2024 7:20:00 AM,WC24065340,"Frenchman Rd / Victor Hugo Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/3/2024 7:44:50 AM,WC24065351,"4XXX  Fable Hill Pkwy N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/3/2024 10:46:47 AM,WC24065378,"14XXX  Everton Ave N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/3/2024 4:52:08 PM,WC24065428,"5XXX  159th Cir N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/3/2024 5:16:26 PM,WC24065434,"15XXX  Farnham Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/3/2024 5:23:46 PM,WC24065437,"13XXX  Flay Ave N, HUGO",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/3/2024 6:23:00 PM,WC24065449,"HWY 61 N/120TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/3/2024 9:07:43 PM,WC24065470,"9XXX  143rd Ct N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/4/2024 12:00:25 AM,WC24065491,"4XXX  Emmit Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/4/2024 3:13:36 AM,WC24065521,"5XXX  129th Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/4/2024 7:12:59 AM,WC24065534,"Oneka Lake Blvd N / Generation Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/4/2024 8:08:18 AM,WC24065539,"4XXX  Fable Hill Pkwy N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/4/2024 2:27:33 PM,WC24065600,"5XXX  128th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/4/2024 2:36:57 PM,WC24065601,"12XXX  Fenway Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/4/2024 3:29:22 PM,WC24065607,"150th St N / Forest Blvd N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/4/2024 4:11:35 PM,WC24065615,"15XXX  FOREST BLVD N, HUGO",CHILD CUSTODY
