AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 1:13:55 PM,OD24012491,"1XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 3:14:30 PM,OD24012494,"7XXX  10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 4:21:18 PM,OD24012498,"7XXX  10TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 5:21:11 PM,OD24012500,"7XXX  15TH ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 5:22:57 PM,OD24012501,"4XXX  Hillvale Way N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 5:46:12 PM,OD24012502,"4XXX  Geneva Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 5:55:19 PM,OD24012503,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 6:25:32 PM,OD24012505,"1XXX  Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 6:26:14 PM,OD24012504,"4XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 6:26:24 PM,OD24012506,"1XXX  HELMO AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 6:54:17 PM,OD24012507,"5XXX  Geneva Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 7:28:58 PM,OD24012508,"1XXX  GENEVA AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 7:29:17 PM,OD24012509,"4XXX  Geneva Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 7:38:05 PM,OD24012510,"8XXX  4th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 7:53:15 PM,OD24012511,"2XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 8:20:01 PM,OD24012512,"4XXX  Hillvale Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 8:46:47 PM,OD24012515,"7XXX  36th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 9:48:21 PM,OD24012516,"7XXX  19TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2024 10:11:00 PM,OD24012517,"7XXX  10th St N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 12:36:12 AM,OD24012520,"1XXX  Heron Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 1:33:46 AM,OD24012522,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 1:48:04 AM,OD24012523,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 5:07:40 AM,OD24012526,"6XXX  29TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 10:02:00 AM,OD24012531,"25XXX -2739 HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 11:12:23 AM,OD24012533,"1XXX  Heron Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 11:51:23 AM,OD24012534,"2XXX  Gresham Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 12:12:26 PM,OD24012535,"7XXX  10TH ST N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 12:13:01 PM,OD24012536,"7XXX  10TH ST N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 12:35:08 PM,OD24012539,"7XXX  17th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 1:15:39 PM,OD24012542,"5XXX  Golfview Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 1:42:17 PM,OD24012543,"3XXX  Gershwin Pl N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 2:20:00 PM,OD24012545,"43XXX -4398 HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 2:47:58 PM,OD24012547,"7th St N / Granada Ave N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 3:05:00 PM,OD24012548,"64XXX -6498 40TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 3:17:31 PM,OD24012549,"2XXX  Gresham Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 3:18:36 PM,OD24012550,"8XXX  3RD ST N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 3:32:14 PM,OD24012551,"3XXX  Granada Way N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 4:00:00 PM,OD24012553,"6XXX  10TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 5:25:20 PM,OD24012558,"10th St N / Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 5:54:29 PM,OD24012559,"70XXX -898 HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 6:14:19 PM,OD24012560,"1XXX  Granada Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 6:32:16 PM,OD24012561,"6XXX  54th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 7:21:28 PM,OD24012562,"7XXX  42nd Street Ct N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 10:56:32 PM,OD24012564,"1XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2024 11:23:32 PM,OD24012565,"7XXX  33RD ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 12:11:29 AM,OD24012569,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 12:22:45 AM,OD24012570,"3XXX  Granada Way N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 12:57:53 AM,OD24012571,"XXX Geneva Ave N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 1:06:08 AM,OD24012572,"1XXX  Granada Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 1:10:00 AM,OD24012573,"7XXX  10TH ST N, OAKDALE",WEAPON COMPLAINT/VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 1:21:24 AM,OD24012574,"1XXX  Helena Rd N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 3:43:12 AM,OD24012575,"5XXX  HELENA RD N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 5:18:19 AM,OD24012576,"1XXX  GLENBROOK AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 7:53:30 AM,OD24012578,"6XXX  34TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 10:40:52 AM,OD24012584,"6XXX  15TH ST N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 10:54:40 AM,OD24012585,"6XXX  13th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 10:57:19 AM,OD24012586,"8XXX  4th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 11:11:43 AM,OD24012588,"1XXX  HEATH AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 12:06:00 PM,OD24012590,"3XXX  Hadley Ave N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 1:20:36 PM,OD24012591,"2XXX  HELMO AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 1:29:50 PM,OD24012592,"4XXX  Helena Rd N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 2:12:47 PM,OD24012594,"1XXX  Granite Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 5:04:53 PM,OD24012598,"XXX Imperial Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 5:45:00 PM,OD24012649,"1XXX  GENTRY AVE N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 8:06:48 PM,OD24012599," 5635 Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 9:49:57 PM,OD24012601,"Tanners Lake Boat Landing, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 10:42:08 PM,OD24012603,"1XXX  GLENBROOK AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 11:42:10 PM,OD24012604,"Geneva Ave N / 28th St, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2024 11:58:03 PM,OD24012605,"6XXX  32ND ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 12:28:40 AM,OD24012606,"3XXX  Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 12:29:05 AM,OD24012607,"6XXX  7TH ST N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 12:30:08 AM,OD24012608,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 12:50:00 AM,OD24012610,"Hadley Ave N / 34th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 1:13:55 AM,OD24012611,"5XXX  Geneva Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 1:35:38 AM,OD24012612,"6XXX  24th St N, OAKDALE",DRUNK/INTOXICATED 
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 2:01:25 AM,OD24012614,"6XXX  43rd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 2:35:47 AM,OD24012615,"6XXX  43rd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 7:29:23 AM,OD24012616,"4XXX  Gershwin Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 7:35:53 AM,OD24012617,"8XXX  4TH ST N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 8:03:18 AM,OD24012618,"2XXX  Helmo Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 9:34:49 AM,OD24012619,"3XXX  Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 9:54:07 AM,OD24012620,"6XXX  50th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 11:54:07 AM,OD24012621,"6XXX  Lower 12th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 1:18:40 PM,OD24012622,"Hilo Ave N / 15th St N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 1:42:11 PM,OD24012623,"5XXX  Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 2:33:49 PM,OD24012624,"3XXX  Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 2:47:20 PM,OD24012626,"7XXX  10TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 2:54:05 PM,OD24012627,"51XXX -5199 GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 3:02:20 PM,OD24012628,"XX Silver Lake, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 4:13:18 PM,OD24012631,"15TH ST N/HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 5:22:26 PM,OD24012634,"4XXX  HAMLET AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 6:30:18 PM,OD24012635,"1XXX  Gentry Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 6:32:20 PM,OD24012636,"6XXX  50TH ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 7:00:30 PM,OD24012638,"3rd St N / Inwood Ave N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 7:01:31 PM,OD24012637,"2XXX  Granada Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 7:28:15 PM,OD24012639,"1XXX  GENTRY AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 7:36:33 PM,OD24012640," 6276 12TH ST N    , OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 9:43:32 PM,OD24012642,"6XXX  49th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 10:04:12 PM,OD24012643,"7XXX  10TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 10:45:38 PM,OD24012645,"3XXX  Hadley Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/28/2024 10:47:04 PM,OD24012646,"5XXX  HADLEY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,WOODBURY,9/22/2024 9:00:00 PM,OD24012387,"Century Ave N / I94, WOODBURY",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,WOODBURY,9/28/2024 3:31:26 PM,OD24012629,"1XXX  Century Cir, WOODBURY",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,9/24/2024 2:30:03 PM,SP24004077,"XXX Pullman Ave, SAINT PAUL PARK",ANIMAL BITE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,9/25/2024 9:13:43 PM,SP24004114,"1XXX  3rd St, SAINT PAUL PARK",DEATH
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,9/26/2024 2:17:58 PM,SP24004120,"XXX Pullman Av, SAINT PAUL PARK",DANGEROUS/POTENTIALLY DANGEROUS DOG
STILLWATER POLICE DEPARTMENT,MAY TOWNSHIP,9/28/2024 1:45:31 AM,SW24009022,"12XXX  Partridge Rd N, MAY TOWNSHIP",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,9/22/2024 6:37:02 PM,SW24008801,"HWY 36 WB JWO ST CROIX CROSSING BRIDGE, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,9/24/2024 3:49:59 PM,SW24008860,"5XXX  Stillwater Blvd N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,9/25/2024 12:35:49 PM,SW24008894,"Unknown, OAK PARK HEIGHTS",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,9/27/2024 8:01:03 AM,SW24008964,"5XXX  Stillwater Blvd N, OAK PARK HEIGHTS",ACCIDENT
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,9/27/2024 10:43:00 PM,SW24009018,"NORELL AVE N & Highway 36, OAK PARK HEIGHTS",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 12:58:24 AM,SW24008767,"10XXX -198 WATER ST S, STILLWATER",DISORDERLY CONDUCT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 1:17:19 AM,SW24008768,"XXX Main St S, STILLWATER",FIGHT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 1:18:46 AM,SW24008769,"2XXX  Frontage Rd W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 3:13:04 AM,SW24008772,"XXX Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 3:24:34 AM,SW24008773,"1XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 3:32:24 AM,SW24008774,"XXX Main St S, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 7:44:00 AM,SW24008775,"Unknown, STILLWATER",HRO VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 8:57:00 AM,SW24008776,"Unknown, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 9:36:00 AM,SW24008777,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 9:44:00 AM,SW24008778,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 9:49:00 AM,SW24008779,"1XXX  Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 10:15:00 AM,SW24008780,"1XXX  Curve Crest Blvd, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 11:02:00 AM,SW24008781,"XXX Olive St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 11:05:00 AM,SW24008784,"XXX Owens St N, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 11:10:00 AM,SW24008782,"XXX 5th St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 11:18:00 AM,SW24008783,"1XXX  William St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 12:33:00 PM,SW24008785,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 1:02:00 PM,SW24008787,"XXX Olive St W, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 2:00:00 PM,SW24008788,"Manning Ave N / 80th St N, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 2:13:34 PM,SW24008789,"Chestnut St E / 2nd St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 2:35:47 PM,SW24008790,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 2:49:27 PM,SW24008791,"Main St S / Myrtle St E, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 3:36:43 PM,SW24008792,"14XXX -1424 OLIVE ST W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 4:19:00 PM,SW24008795,"1XXX  Greeley St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 4:45:39 PM,SW24008796,"XXX BIRCHWOOD DR N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 5:16:59 PM,SW24008798,"69XXX -6850 STILLWATER BLVD N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 5:17:09 PM,SW24008799,"XXX Knollwood Ct, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 5:30:00 PM,SW24008800,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 7:10:08 PM,SW24008803,"1XXX  FRONTAGE RD W, STILLWATER",INDECENT EXPOSURE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 7:13:44 PM,SW24008805,"XXX Myrtle St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2024 7:14:29 PM,SW24008804,"XXX Mulberry St E, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2024 1:22:56 AM,SW24008808,"Oxboro Ave N / 60th St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2024 4:04:46 AM,SW24008810,"1XXX  Nightingale Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2024 6:13:58 AM,SW24008811,"XXX Sherburne St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2024 6:43:00 AM,SW24008812,"XXX 4th St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2024 7:23:00 AM,SW24008813,"XXX Northland Ave, STILLWATER",DEATH
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2024 8:37:45 AM,SW24008814,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2024 9:02:28 AM,SW24008815,"1XXX  Willard St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2024 10:58:15 AM,SW24008817,"XXX Myrtle St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2024 11:23:00 AM,SW24008819,"1XXX  Washington Ave, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2024 11:29:00 AM,SW24008820,"XXX Marsh St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2024 1:17:18 PM,SW24008821,"XXX 4th St N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2024 1:45:00 PM,SW24008823,"8XXX  Neal Ave N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2024 2:00:36 PM,SW24008824,"Chestnut St E / Main St S, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2024 2:01:38 PM,SW24008826,"1XXX  Stillwater Blvd N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2024 2:02:00 PM,SW24008825,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2024 3:32:55 PM,SW24008831,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2024 3:39:20 PM,SW24008833,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2024 4:33:02 PM,SW24008834,"Brown's Creek Trail Mile 0, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2024 4:37:00 PM,SW24008836,"1XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2024 4:38:30 PM,SW24008835,"Myrtle St W / Sherburne St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2024 5:56:00 PM,SW24008840,"1XXX  Market Dr, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2024 6:28:23 PM,SW24008842,"13XXX -13400 75TH ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2024 6:57:00 PM,SW24008844,"1XXX  Frontage Rd W, STILLWATER",CITIZEN/PUBLIC ASSIST
