AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,10/21/2024 2:29:57 PM,OD24013638,"6XXX  52ND ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/21/2024 3:28:54 PM,OD24013641,"4XXX  Heath Ln N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/21/2024 3:33:51 PM,OD24013643,"6XXX  UPPER 35TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/21/2024 3:35:50 PM,OD24013642,"1XXX  HADLEY AVE N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,10/21/2024 4:35:12 PM,OD24013647,"Unknown, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,10/21/2024 4:36:28 PM,OD24013646,"7XXX  24th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/21/2024 5:27:48 PM,OD24013649,"1XXX  Hadley Ave N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,10/21/2024 7:30:10 PM,OD24013652,"8XXX  4TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/21/2024 7:59:00 PM,OD24013653,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/21/2024 8:17:17 PM,OD24013654,"4XXX  Hadley Ave N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/21/2024 8:36:02 PM,OD24013655,"8XXX  3rd St N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,10/21/2024 8:55:59 PM,OD24013656,"1XXX  GRANADA AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,10/21/2024 9:45:15 PM,OD24013658,"XXX GENEVA AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,10/21/2024 9:56:16 PM,OD24013659,"6XXX  50TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/21/2024 10:39:58 PM,OD24013661,"38th St N / Ideal Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/21/2024 11:10:44 PM,OD24013662,"7XXX  16TH STREET CT N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 12:12:46 AM,OD24013663,"7XXX  33RD ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 2:24:37 AM,OD24013664,"3XXX  GERSHWIN AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 3:30:05 AM,OD24013665,"6XXX  50TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 6:09:24 AM,OD24013666,"7XXX  17TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 8:20:54 AM,OD24013669,"1XXX  Hadley Ave N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 9:47:55 AM,OD24013671,"6XXX  7TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 10:01:05 AM,OD24013672,"7XXX  15th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 10:35:35 AM,OD24013673,"2XXX  Gresham Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 10:48:27 AM,OD24013674,"1XXX  Heron Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 11:57:55 AM,OD24013676,"7XXX  17th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 12:40:23 PM,OD24013677,"1XXX  GENTRY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 12:54:15 PM,OD24013679,"7XXX  33rd St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 12:57:45 PM,OD24013678,"5XXX  HADLEY AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 1:33:06 PM,OD24013680,"5XXX  Hadley Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 1:37:53 PM,OD24013681,"3XXX  Grovner Rd N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 2:33:14 PM,OD24013684,"4XXX  Heather Ridge Rd N, OAKDALE",BURNING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 2:55:50 PM,OD24013685,"XXX Grenadier Ave N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 3:07:00 PM,OD24013686,"Heron Ave N / 10th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 5:23:45 PM,OD24013688,"8XXX  3rd St N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 5:35:26 PM,OD24013690,"6XXX  Upper 35th St N, OAKDALE",BURGLARY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 5:47:14 PM,OD24013691,"12th St N / Geneva Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 6:24:06 PM,OD24013693,"Hadley Ave N / 50th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 6:51:31 PM,OD24013694,"3XXX  Granada Ln N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 7:22:14 PM,OD24013695,"7XXX  32nd St N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 8:03:00 PM,OD24013697,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 8:23:55 PM,OD24013699,"6XXX  10th St N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 8:29:11 PM,OD24013700,"50th St N / Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 8:31:37 PM,OD24013701,"7XXX  33rd St N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 8:43:41 PM,OD24013703,"2XXX  GRANGE AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 9:10:48 PM,OD24013704,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/22/2024 9:11:21 PM,OD24013705,"8XXX  3RD ST N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 12:06:45 AM,OD24013708,"XXX Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 12:07:03 AM,OD24013709,"7XXX  9TH STREET CT N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 1:07:37 AM,OD24013710,"1XXX  GLENBROOK AVE N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 1:20:41 AM,OD24013711," 1213 GENTRY AVE N   , OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 1:48:09 AM,OD24013712,"3XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 2:27:52 AM,OD24013713,"13XXX -blk Gentry Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 7:14:09 AM,OD24013715,"3XXX  Garden Ct N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 1:25:00 PM,OD24013721,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 1:57:50 PM,OD24013722,"6XXX  15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 2:02:42 PM,OD24013723,"7XXX  11th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 2:36:01 PM,OD24013724,"2XXX  GRANITE AVE N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 2:49:02 PM,OD24013725,"6XXX  45th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 2:54:03 PM,OD24013726,"Helmo Ave N / 15th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 3:00:30 PM,OD24013727,"10th St N / Gershwin Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 3:05:52 PM,OD24013728,"7XXX  15th ST Ln N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 3:08:11 PM,OD24013729,"Hadley Ave N / 15th St N, OAKDALE",TRAFFIC COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 3:26:50 PM,OD24013730,"XXX GREENWAY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 4:03:27 PM,OD24013731,"29th St N / Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 4:36:06 PM,OD24013733,"6XXX  LOWER 56TH ST N, OAKDALE",CHECK SMOKE / GAS SMELL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 4:57:53 PM,OD24013734,"XXX Greenway Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 5:33:49 PM,OD24013736,"3XXX  Hadley Ave N, OAKDALE",TRESPASSING
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 5:49:27 PM,OD24013737,"XXX Greenway Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 6:03:06 PM,OD24013738,"3XXX  Gershwin Pl N, OAKDALE",BURNING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 6:13:52 PM,OD24013739,"3XXX  GRANADA WAY N, OAKDALE",NEIGHBOR DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 6:18:25 PM,OD24013740,"1XXX  Granada Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 7:34:35 PM,OD24013741,"10th St N JEO I694 N Ramp , OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 7:46:05 PM,OD24013743,"3XXX  GROVNER RD N, OAKDALE",NEIGHBOR DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 8:28:05 PM,OD24013744,"3XXX  Garden Ct N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 9:40:34 PM,OD24013746,"STILLWATER RD E / GENEVA AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/23/2024 11:44:48 PM,OD24013747,"1XXX  Geneva Ave., OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 5:04:53 AM,OD24013751,"8XXX  4th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 8:07:32 AM,OD24013752,"XXX Greenway Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 10:56:45 AM,OD24013754,"6XXX  12TH ST N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 11:10:29 AM,OD24013755,"1XXX  GRANITE LN N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 1:55:14 PM,OD24013758,"7XXX  20th St N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 2:07:12 PM,OD24013760,"1XXX  Helmo Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 2:44:24 PM,OD24013762,"4XXX  Gershwin Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 3:25:14 PM,OD24013763,"1XXX  Hadley Ave N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 3:33:42 PM,OD24013765,"3XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 4:15:52 PM,OD24013766,"5XXX  Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 4:26:41 PM,OD24013767,"6XXX  Upper 51st St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 4:27:14 PM,OD24013769,"3XXX  Hadley Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 4:28:18 PM,OD24013768,"10th St N / Helmo Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 5:19:38 PM,OD24013770,"1XXX  Granada Ave N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 5:28:37 PM,OD24013771,"1XXX  Hadley Ave N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 5:43:32 PM,OD24013772,"2XXX  HOMESTEAD AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 5:53:12 PM,OD24013773,"1XXX  HADLEY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 6:14:39 PM,OD24013774,"XXX GLENBROOK AVE N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 7:03:31 PM,OD24013776,"8XXX  4th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 7:08:49 PM,OD24013777,"XXX GREENWAY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 7:18:35 PM,OD24013779,"10th St N / I694, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 8:07:04 PM,OD24013780,"1XXX  HERON AVE N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 8:55:16 PM,OD24013781,"6XXX  40th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,10/24/2024 9:49:38 PM,OD24013784,"7XXX  17TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 12:39:28 AM,OD24013788,"34TH ST N/  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 1:13:12 AM,OD24013789,"6XXX  Upper 51st St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 2:30:40 AM,OD24013790,"I694 WB JEO CENTURY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 2:36:55 AM,OD24013791,"5XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 3:48:02 AM,OD24013792,"2XXX  HADLEY AVE N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 6:03:45 AM,OD24013793,"Helmo Ave N / 4th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 6:16:00 AM,OD24013794,"Helmo Ave N / 4th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 7:34:18 AM,OD24013795,"1XXX  Gentry Ave N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 8:18:27 AM,OD24013799,"7XXX  10th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 8:39:06 AM,OD24013800,"7XXX  19th St N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 9:18:22 AM,OD24013802,"6XXX  4th St N, OAKDALE",DRUNK/INTOXICATED 
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 9:36:32 AM,OD24013803,"7XXX  10th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 11:33:56 AM,OD24013805,"1XXX  Heron Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 11:45:43 AM,OD24013807,"Unknown, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 1:08:11 PM,OD24013808,"7XXX  13th St N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 1:21:39 PM,OD24013809,"XXX GREENWAY AVE N, OAKDALE",DISORDERLY CONDUCT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 1:46:51 PM,OD24013810,"6XXX  Grenwich Ln N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 2:03:11 PM,OD24013811,"1XXX  Geneva Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 2:26:52 PM,OD24013813,"XXX Holly Lane N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 2:35:25 PM,OD24013814,"2XXX  Hilo Ave N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 3:15:07 PM,OD24013816,"Upper 35th St N / Gentry Ave , OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 3:34:19 PM,OD24013818,"1XXX  GRANADA CT N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 3:47:41 PM,OD24013819," 5635 Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 4:16:26 PM,OD24013820,"6XXX  Hudson Blvd N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 4:40:22 PM,OD24013821,"1XXX  Glenbrook Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 4:51:11 PM,OD24013822,"6XXX  3rd St N, OAKDALE",OFP VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 4:59:53 PM,OD24013823,"7XXX  10th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 5:13:31 PM,OD24013824,"1XXX  Hadley Ave N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 5:32:44 PM,OD24013825,"1XXX  Glenbrook Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 5:39:37 PM,OD24013826,"XXX Geneva Ave N, OAKDALE",ASSAULT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 6:15:49 PM,OD24013828,"1XXX  HADLEY AVE N, OAKDALE",WANTED PERSON-KOPS ALERT/ATL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 6:18:28 PM,OD24013829,"5XXX  Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 7:34:59 PM,OD24013830,"3XXX  GRANADA WAY N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 7:46:46 PM,OD24013831,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 8:19:07 PM,OD24013832,"6XXX  Grenwich Ln N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 8:27:09 PM,OD24013833,"3XXX  GRANADA WAY N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 8:41:26 PM,OD24013834,"40th St N / Geneva Ave N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 10:53:28 PM,OD24013836,"5XXX  GRANADA AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 11:02:17 PM,OD24013837,"6XXX  37th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 11:21:00 PM,OD24013839,"8XXX  4TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/25/2024 11:46:14 PM,OD24013840,"3XXX  HEMINGWAY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 12:10:45 AM,OD24013841,"I694 Sb Jso 10th St N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 12:21:04 AM,OD24013842,"25th Street Cir N / Geneva Ave N, OAKDALE",DISORDERLY CONDUCT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 12:22:27 AM,OD24013843,"5XXX  Hadley Ave N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 2:17:27 AM,OD24013845,"1XXX  Glenbrook Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 3:18:00 AM,OD24013846,"7XXX  10TH ST N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 3:50:18 AM,OD24013847,"6XXX  50th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 6:02:14 AM,OD24013848,"4XXX  GOODWIN AVE N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 7:38:51 AM,OD24013849,"I694 Sb Jso 10th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 9:27:32 AM,OD24013851,"7XXX  11th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 9:47:31 AM,OD24013853,"5XXX  Helena Rd N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 11:27:00 AM,OD24013854,"5XXX  Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 12:01:19 PM,OD24013857,"6XXX  15TH ST N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 12:07:38 PM,OD24013858,"7XXX  32nd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 12:32:57 PM,OD24013859,"1XXX  HADLEY AVE N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 12:35:31 PM,OD24013860,"Unknown, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 1:11:21 PM,OD24013862,"2XXX  HENSLOW AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 1:34:14 PM,OD24013863,"7XXX  10th St N, OAKDALE",FOUND PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 3:10:01 PM,OD24013865,"5XXX  Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 3:39:31 PM,OD24013866,"5th St N / 5th Street Ct N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 5:45:05 PM,OD24013868,"48th St N / Granada Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 6:08:30 PM,OD24013869,"3XXX  Granada Pl N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 6:12:39 PM,OD24013870,"3XXX  Granada Way N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 6:58:24 PM,OD24013871,"6XXX  4th Street Pl N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 7:09:34 PM,OD24013872,"1XXX  Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/26/2024 7:47:41 PM,OD24013873,"8XXX  Hudson Blvd N, OAKDALE",ACCIDENT
