AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,11/8/2025 4:33:07 PM,OD25013786,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/8/2025 5:32:03 PM,OD25013788,"6XXX  42nd St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/8/2025 5:42:05 PM,OD25013789,"1XXX  HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/8/2025 6:06:28 PM,OD25013790,"8XXX  3RD ST N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/8/2025 6:14:56 PM,OD25013791,"6XXX  - 6798 HUDSON BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/8/2025 6:38:58 PM,OD25013793,"11XXX -399 HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/8/2025 6:43:15 PM,OD25013795,"1XXX  Hadley Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,11/8/2025 7:04:29 PM,OD25013796,"6XXX  24TH ST N, OAKDALE",MISSING PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,11/8/2025 8:15:10 PM,OD25013799,"6XXX  UPPER 35TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,11/8/2025 8:29:06 PM,OD25013800,"10TH ST N / HALLMARK AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/8/2025 9:14:57 PM,OD25013801,"GRANADA AVE N / UPPER 35TH ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/8/2025 9:46:13 PM,OD25013802,"3XXX  GERSHWIN PL N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,11/8/2025 9:47:57 PM,OD25013804,"XXX GOODWIN AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/8/2025 9:49:26 PM,OD25013803,"HADLEY AVE N / 34TH ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/8/2025 10:03:07 PM,OD25013806,"3XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/8/2025 10:14:27 PM,OD25013808,"7XXX  15th Street Ln N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,11/8/2025 10:15:20 PM,OD25013807,"7XXX  31ST ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/8/2025 10:22:53 PM,OD25013809,"4XXX  Heather Ridge Rd N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/8/2025 10:29:58 PM,OD25013810,"4XXX  Goodwin Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/8/2025 10:32:29 PM,OD25013811,"7XXX  32nd St N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,11/8/2025 11:04:51 PM,OD25013812,"34TH ST N / GRANADA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/8/2025 11:38:38 PM,OD25013814,"6XXX  12th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,PINE SPRINGS,11/4/2025 8:50:59 PM,OD25013603,"I694 Nb To Hwy 36 Wb Ramp, PINE SPRINGS",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,WOODBURY,11/2/2025 4:28:29 PM,OD25013483,"6XXX  Hudson Rd, WOODBURY",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,11/3/2025 11:32:01 AM,SP25005992,"3rd St / 14th Ave, SAINT PAUL PARK",ACCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,11/3/2025 6:31:16 PM,SP25006003,"1XXX  Chicago Ave, SAINT PAUL PARK",PERSON IN CRISIS
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,11/4/2025 2:58:05 PM,SP25006024,"1XXX  LINCOLN AVE, SAINT PAUL PARK",NOISE COMPLAINT/DISTURBANCE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,11/4/2025 4:28:06 PM,SP25006027,"7th Ave / 2nd St, SAINT PAUL PARK",DRUGS
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,11/5/2025 1:32:13 PM,SP25006042,"XXX Portland Ave, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,11/6/2025 6:45:00 AM,SP25006045,"XXX BROADWAY AVE, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,11/6/2025 6:19:44 PM,SP25006061,"XXX Broadway Ave, SAINT PAUL PARK",ACCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,11/8/2025 10:12:21 AM,SP25006094,"XXX SUMMIT AVE, SAINT PAUL PARK",ORDINANCE VIOLATION
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,11/6/2025 10:24:52 PM,SW25010736,"Hwy 95 To Hwy 36 Wb Ramp, OAK PARK HEIGHTS",ACCIDENT
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,11/6/2025 10:31:52 PM,SW25010737,"XX HWY 95 AT HWY 36, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/2/2025 1:16:30 AM,SW25010586,"XXX Pine St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/2/2025 1:37:25 AM,SW25010587,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/2/2025 10:50:44 AM,SW25010593,"1XXX  Curve Crest Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/2/2025 11:57:36 AM,SW25010597,"2XXX  White Pine Way, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/2/2025 2:53:41 PM,SW25010599,"2XXX  Orleans St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/2/2025 3:11:09 PM,SW25010601,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/2/2025 4:16:39 PM,SW25010604,"1XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/2/2025 4:53:32 PM,SW25010605,"XXX Owens St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/3/2025 7:43:59 AM,SW25010619,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/3/2025 11:01:33 AM,SW25010623,"XXX Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/3/2025 11:15:41 AM,SW25010624,"1XXX  4th St N, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/3/2025 12:14:21 PM,SW25010629,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/3/2025 2:55:29 PM,SW25010631,"75th St N / Rutherford Rd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/3/2025 3:09:30 PM,SW25010633,"1XXX  Frontage Rd W, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/3/2025 4:07:08 PM,SW25010635,"1XXX  Nightingale Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/3/2025 9:26:08 PM,SW25010641,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/3/2025 10:29:56 PM,SW25010642,"XXX 2ND ST S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/3/2025 10:46:37 PM,SW25010643,"1XXX  Mckusick Road Ln N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/4/2025 8:55:22 AM,SW25010647,"Manning Ave N / Mckusick Rd N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/4/2025 9:04:39 AM,SW25010648,"XXX Nightingale Blvd, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/4/2025 9:16:11 AM,SW25010649,"1XXX  7th St S, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/4/2025 9:37:04 AM,SW25010650,"XXX 2nd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/4/2025 11:38:24 AM,SW25010654,"XXX Nightingale Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/4/2025 1:33:14 PM,SW25010657,"1XXX  Curve Crest Blvd W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/4/2025 2:47:29 PM,SW25010660,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/4/2025 8:08:03 PM,SW25010664,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/4/2025 11:34:47 PM,SW25010667,"Unknown, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/5/2025 12:49:34 AM,SW25010670,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/5/2025 2:10:04 AM,SW25010673,"XXX Grove St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/5/2025 8:57:44 AM,SW25010678,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/5/2025 9:05:01 AM,SW25010679,"1XXX  Owens St N, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/5/2025 9:19:05 AM,SW25010680,"XXX Greeley St S, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/5/2025 10:33:58 AM,SW25010681,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/5/2025 4:34:18 PM,SW25010690,"2XXX  Washington Ave, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/5/2025 5:02:04 PM,SW25010691,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/5/2025 5:34:24 PM,SW25010694,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/5/2025 5:36:13 PM,SW25010693,"2XXX  Saddle Ct, STILLWATER",CHILD CUSTODY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/5/2025 5:57:33 PM,SW25010696,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/5/2025 5:59:46 PM,SW25010697,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/5/2025 8:17:55 PM,SW25010700,"XXX Main St S, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/5/2025 9:04:34 PM,SW25010701,"2XXX  Schulenburg Aly, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/6/2025 3:30:16 AM,SW25010707,"1XXX  Linson Cir, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/6/2025 8:03:58 AM,SW25010710,"1XXX  GREELEY ST S, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/6/2025 9:10:47 AM,SW25010711,"12XXX  Mckusick Rd N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/6/2025 12:57:31 PM,SW25010715,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/6/2025 2:24:34 PM,SW25010720,"2XXX  Orleans St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/6/2025 3:42:34 PM,SW25010727,"XXX Main St N, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/6/2025 4:58:39 PM,SW25010729,"XXX 2ND ST N, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/6/2025 6:33:06 PM,SW25010730,"XXX 2nd St N, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,11/6/2025 7:01:59 PM,SW25010731,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/6/2025 8:13:00 PM,SW25010734,"HWY 36 EB AT STILLWATER BLVD N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,11/7/2025 12:00:00 AM,SW25010739,"BIRCHWOOD DR N / LINDEN ST W, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,11/7/2025 7:28:51 AM,SW25010742,"XXX 2ND ST N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/7/2025 8:39:29 AM,SW25010744,"XXX Brick St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/7/2025 8:50:12 AM,SW25010746,"1XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/7/2025 4:41:33 PM,SW25010757,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/7/2025 10:04:46 PM,SW25010767,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/8/2025 2:48:46 AM,SW25010778,"1XXX  Olive St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/8/2025 11:09:22 AM,SW25010783,"XXX - 528 OWENS ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,11/8/2025 3:07:48 PM,SW25010789,"1XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER TOWNSHIP,11/5/2025 6:26:16 AM,SW25010674,"Saint Croix Trl N / Arcola Trl N, STILLWATER TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/2/2025 5:30:22 PM,WC25058666,"13XXX  50th St S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/3/2025 3:27:25 PM,WC25058844,"1XXX  Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/3/2025 6:02:55 PM,WC25058880,"Unknown, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/4/2025 6:40:01 AM,WC25058951,"3XXX  Neal Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/4/2025 4:58:00 PM,WC25059107,"HUDSON RD S / NEAL AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/4/2025 9:17:57 PM,WC25059142,"15XXX  37th St S, AFTON",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/5/2025 4:55:25 PM,WC25059315,"15XXX  35th St S, AFTON",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/5/2025 5:40:38 PM,WC25059326,"2XXX  - 2999 SAINT CROIX TRL S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/5/2025 6:49:59 PM,WC25059344,"1XXX  Stagecoach Trl S, AFTON",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/5/2025 8:19:14 PM,WC25059355,"4XXX  Neal Ave S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/5/2025 9:06:09 PM,WC25059363,"XXX Indian Trl S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/5/2025 9:45:25 PM,WC25059374,"XXX Indian Trl S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/6/2025 2:27:33 PM,WC25059525,"5XXX  Oakridge Trl S, AFTON",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/6/2025 5:17:15 PM,WC25059566,"5XXX  Saint Croix Trl S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/6/2025 6:50:00 PM,WC25059593,"13XXX  - 13398 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/7/2025 4:22:00 PM,WC25059771,"14XXX -BLK HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/8/2025 3:11:50 PM,WC25059939,"MANNING AVE S / HUDSON RD S, AFTON",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/3/2025 10:44:42 AM,WC25058814,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/4/2025 8:29:01 AM,WC25058975,"4XXX  Morning Dove Ct N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/4/2025 9:46:40 AM,WC25058993,"13XXX  30th St N, BAYTOWN TOWNSHIP",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/4/2025 4:11:25 PM,WC25059096,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/5/2025 3:15:09 PM,WC25059289,"13XXX  30th Street Cir N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/5/2025 3:49:12 PM,WC25059298,"3XXX  Paradise Ave N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/6/2025 8:13:00 AM,WC25059438,"5XXX  Stillwater Blvd N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/6/2025 11:35:56 AM,WC25059488,"3XXX  Paradise Ave N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/7/2025 6:09:30 PM,WC25059791,"5XXX  Northbrook Blvd N, BAYTOWN TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/8/2025 10:23:08 AM,WC25059905,"STAGECOACH TRL N / 40TH ST N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,11/4/2025 10:03:18 PM,WC25059147,"XXX Birchwood Ave, BIRCHWOOD VILLAGE",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/2/2025 8:49:00 PM,WC25058701,"HWY 61 SB AT JAMAICA AVE S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/3/2025 4:44:03 PM,WC25058858,"8XXX  East Point Douglas Rd S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/4/2025 11:01:31 AM,WC25059010,"6XXX  GENEVIEVE TRL S, COTTAGE GROVE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/4/2025 9:32:40 PM,WC25059143,"8XXX  EAST POINT DOUGLAS RD S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/5/2025 8:53:00 AM,WC25059198,"Highway 61 & INNOVATION RD S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/6/2025 2:57:58 PM,WC25059531,"Manning Ave S / Lehigh Rd S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/6/2025 3:17:00 PM,WC25059537,"HWY 95 JNO HWY 61, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/6/2025 3:23:00 PM,WC25059538,"11XXX  - 11398 MANNING AVE S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/6/2025 3:40:00 PM,WC25059540,"HWY 95 JNO 114TH ST S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/6/2025 4:05:00 PM,WC25059550,"HWY 95 JSO 110TH ST S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/6/2025 4:14:00 PM,WC25059553,"11XXX  - 11398 MANNING AVE S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/6/2025 4:18:03 PM,WC25059555,"HWY 61 SB AT 80TH ST S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/6/2025 4:25:00 PM,WC25059557,"13XXX  Ravine Pkwy S, COTTAGE GROVE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/6/2025 5:16:40 PM,WC25059568,"6XXX  84th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/6/2025 6:07:11 PM,WC25059582,"13XXX  RAVINE PKWY S, COTTAGE GROVE",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/7/2025 9:51:00 AM,WC25059688,"70TH ST S / GOODVIEW AVE S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/3/2025 8:40:24 AM,WC25058775,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/4/2025 2:27:56 PM,WC25059075,"XX Yellow Birch Rd, DELLWOOD",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/4/2025 6:10:25 PM,WC25059130,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/5/2025 4:28:58 PM,WC25059312,"Apple Orchard Rd / Eldorado Dr, DELLWOOD",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/5/2025 10:12:30 PM,WC25059379,"5XXX  East County Line Rd, DELLWOOD",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/6/2025 6:32:44 PM,WC25059590,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/6/2025 8:35:00 PM,WC25059573,"XX DELLWOOD RD N, DELLWOOD",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/2/2025 8:34:46 PM,WC25058699,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/3/2025 9:54:00 AM,WC25058791,"6XXX  PELLER AVE S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/3/2025 11:08:43 AM,WC25058818,"13XXX  80th St S, DENMARK TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/3/2025 7:23:12 PM,WC25058896,"13XXX  90th St S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/3/2025 8:54:05 PM,WC25058904,"MANNING AVE S / 70TH ST S, DENMARK TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/4/2025 8:44:48 AM,WC25058979,"12XXX  80th St S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/4/2025 2:54:00 PM,WC25059080,"8XXX  - 8999 MANNING AVE S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/4/2025 2:54:00 PM,WC25059081,"70TH ST S / OMAR AVE S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/4/2025 3:14:00 PM,WC25059084,"MANNING AVE S / 70TH ST S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/4/2025 5:23:34 PM,WC25059118,"Saint Croix Trl S / 66th St S, DENMARK TOWNSHIP",ACCIDENT
