AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 1:10:26 AM,OD25000376,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 1:35:33 AM,OD25000377,"5XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 4:26:48 AM,OD25000378,"5XXX  Hadley Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 10:11:00 AM,OD25000381,"34th St N / I694, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 10:54:11 AM,OD25000382,"1XXX  Helmo Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 10:57:03 AM,OD25000383,"6XXX  Upper 35th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 11:19:55 AM,OD25000384,"1XXX  GENTRY AVE N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 12:08:00 PM,OD25000385,"Gershwin Ave N / 7th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 12:18:55 PM,OD25000386,"8XXX  4th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 12:46:24 PM,OD25000388,"8XXX  4TH ST N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 12:46:55 PM,OD25000389,"1XXX  Gentry Ave N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 1:15:19 PM,OD25000392,"6XXX  50th St N, OAKDALE",BURGLARY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 2:46:32 PM,OD25000394,"4XXX  Hillvale Ave N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 2:49:10 PM,OD25000393,"15th St N / Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 3:46:31 PM,OD25000395,"1XXX  Hadley Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 5:11:00 PM,OD25000396,"XXX HADLEY AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 5:52:47 PM,OD25000397,"1XXX  Gentry Ave N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 6:10:44 PM,OD25000398,"2XXX  Hayward Ave N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 6:46:42 PM,OD25000399,"7XXX  15th St N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 7:33:09 PM,OD25000400,"6XXX  GEORGIA BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 7:50:57 PM,OD25000401,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 7:53:06 PM,OD25000402,"6XXX  40TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 7:56:48 PM,OD25000403,"7XXX  10TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 8:42:19 PM,OD25000404,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 8:54:19 PM,OD25000405,"7XXX  UPPER 17TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 8:56:00 PM,OD25000406,"1XXX  GENEVA AVE N, OAKDALE",DRUGS
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 9:22:56 PM,OD25000407,"Hadley Ave N / 56th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 10:27:41 PM,OD25000409,"6XXX  47th St N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/10/2025 11:19:00 PM,OD25000410,"34th St / Hadley Ave, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/11/2025 12:04:44 AM,OD25000412,"6XXX  40th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,1/11/2025 12:24:35 AM,OD25000413,"6XXX  STILLWATER BLVD N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,1/11/2025 1:27:56 AM,OD25000414,"XXX Heron Cir N, OAKDALE",CHECK SMOKE / GAS SMELL
OAKDALE POLICE DEPARTMENT,OAKDALE,1/11/2025 2:21:00 AM,OD25000415,"XXX HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/11/2025 6:36:27 AM,OD25000416,"XXX Greystone Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/11/2025 9:43:49 AM,OD25000417,"3XXX  Gershwin Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,1/11/2025 10:26:22 AM,OD25000418,"3XXX  Gershwin Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/11/2025 10:59:20 AM,OD25000419,"Unknown, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,1/11/2025 12:11:57 PM,OD25000420,"4XXX  Helmo Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,1/11/2025 12:56:50 PM,OD25000422,"7XXX  10TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,1/11/2025 1:09:35 PM,OD25000423,"2XXX  Granada Ave N, OAKDALE",ORDINANCE VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,1/11/2025 3:47:47 PM,OD25000425,"7XXX  32ND ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/11/2025 4:38:00 PM,OD25000426,"XXX Hale Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/11/2025 5:39:46 PM,OD25000427,"7XXX  34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/11/2025 5:55:25 PM,OD25000428,"7XXX  18th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,1/11/2025 6:51:41 PM,OD25000430,"34TH ST/ HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/11/2025 7:30:00 PM,OD25000431,"7XXX  32nd St N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,1/11/2025 7:58:02 PM,OD25000432,"7XXX  32ND ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,1/11/2025 8:46:20 PM,OD25000433,"4XXX  GERSHWIN AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/11/2025 9:40:28 PM,OD25000435,"7XXX  32ND ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/11/2025 10:14:11 PM,OD25000436,"6XXX  50th St N, OAKDALE",HRO VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,1/11/2025 10:21:09 PM,OD25000437,"I694 Sb Jno 10th St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/11/2025 11:19:55 PM,OD25000439,"7XXX  3RD ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,Saint Paul,1/8/2025 2:06:16 AM,OD25000288,"I94 / 61, Saint Paul",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,WOODBURY,1/9/2025 9:09:26 PM,OD25000372,"XXX Woodduck Dr, WOODBURY",FOLLOW UP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,1/8/2025 2:14:15 PM,SP25000119,"XXX PORTLAND AVE, SAINT PAUL PARK",FRAUD/SCAM
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,1/9/2025 12:35:26 PM,SP25000143,"XXX Pullman Ave, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,1/11/2025 12:42:24 PM,SP25000175,"1XXX  4th St, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,1/11/2025 12:53:19 AM,SW25000269,"XX Hwy 36 Eb At Omaha Ave N, OAK PARK HEIGHTS",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2025 12:05:35 AM,SW25000137,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2025 12:13:37 AM,SW25000138,"XXX Linden St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2025 12:47:39 AM,SW25000140,"XXX Main St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2025 1:12:32 AM,SW25000141,"XXX 4th St N, STILLWATER",OFFICER COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2025 5:14:32 AM,SW25000143,"1XXX  Curve Crest Blvd, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2025 5:58:34 AM,SW25000144,"6XXX  Panama Ave N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2025 6:32:05 AM,SW25000145,"XXX Bridgewater Way, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2025 9:54:01 AM,SW25000146,"5th St S / Pine St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2025 10:52:35 AM,SW25000147,"1XXX  Bergmann Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2025 12:53:37 PM,SW25000149,"3XXX  Maureen Ln, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2025 5:04:19 PM,SW25000151,"Lily Lake, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2025 5:23:32 PM,SW25000152,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2025 7:23:57 PM,SW25000153,"75th St N / Bridgewater Way, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/5/2025 8:29:10 PM,SW25000154,"XXX Fischer Cir, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2025 8:06:06 AM,SW25000158,"1XXX  6th St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2025 9:08:56 AM,SW25000159,"Oakridge Rd / Maryknoll Dr, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2025 9:19:11 AM,SW25000160,"Washington Ave / Frontage Rd W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2025 11:29:20 AM,SW25000161,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2025 12:18:45 PM,SW25000163,"14XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2025 1:12:17 PM,SW25000165,"1XXX  Northwestern Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2025 1:56:41 PM,SW25000166,"6XXX  Oxboro Ave N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2025 2:13:47 PM,SW25000167,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2025 2:21:39 PM,SW25000169,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2025 3:39:28 PM,SW25000170,"1XXX  GREELEY ST S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2025 4:23:22 PM,SW25000171,"2XXX  Willard St W, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2025 5:02:20 PM,SW25000172,"1XXX  FRONTAGE RD W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2025 6:22:24 PM,SW25000173,"Unknown, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2025 6:36:31 PM,SW25000174,"1XXX  Paddock Cir, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2025 8:40:26 PM,SW25000175,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2025 9:23:23 PM,SW25000176,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/6/2025 10:46:11 PM,SW25000177,"1XXX  Eastridge Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2025 12:28:03 AM,SW25000180,"ORLEANS ST W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2025 12:58:31 AM,SW25000181,"XXX Main St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2025 4:47:44 AM,SW25000182,"1XXX  Cottage Dr, STILLWATER",OVERDOSE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2025 8:36:43 AM,SW25000183,"14XXX  60th St N, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2025 12:07:53 PM,SW25000186,"2XXX  Orleans St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2025 1:55:53 PM,SW25000187,"XXX Main St S, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2025 1:59:11 PM,SW25000188,"2XXX  Market Dr, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2025 2:52:35 PM,SW25000190,"Manning Ave N / 62nd St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2025 3:41:45 PM,SW25000191,"XXX 2nd St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2025 4:49:57 PM,SW25000192,"XXX Pine Tree Trl, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2025 7:49:34 PM,SW25000194,"2XXX  Orleans St W, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2025 7:55:15 PM,SW25000195,"3XXX  87th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2025 9:47:32 PM,SW25000197,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2025 9:53:33 PM,SW25000198,"XXX Bridgewater Way, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2025 10:42:26 PM,SW25000200,"2XXX  Frontage Rd W, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,1/7/2025 10:54:22 PM,SW25000201,"Unknown, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2025 12:50:08 AM,SW25000202,"DELLWOOD RD N / BROADWAY ST N, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2025 1:03:21 AM,SW25000203,"XXX Harriet St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2025 3:05:23 AM,SW25000204,"1XXX  Frontage Rd W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2025 5:52:03 AM,SW25000205,"XXX Deer Path, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2025 7:30:58 AM,SW25000206,"2XXX  Hawthorne Ln, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2025 7:57:59 AM,SW25000207,"Myrtle St W / Brick St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2025 9:07:57 AM,SW25000208,"4th St S / Marsh St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2025 10:36:45 AM,SW25000209,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2025 10:52:48 AM,SW25000210,"Myrtle St W / Owens St N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2025 12:49:29 PM,SW25000211,"XXX 5th St N, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2025 4:44:55 PM,SW25000213,"1XXX  Pine Tree Trl, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2025 4:55:02 PM,SW25000214,"1XXX  4th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2025 5:54:04 PM,SW25000216,"2XXX  Oak Glen Trl, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2025 6:49:34 PM,SW25000217,"XXX Chestnut St E, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2025 7:12:20 PM,SW25000219,"1XXX  Tower Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2025 7:41:42 PM,SW25000220,"XXX 2nd St N, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2025 8:52:15 PM,SW25000221,"1XXX  Eastridge Ct, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/8/2025 11:26:18 PM,SW25000223,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2025 12:44:02 AM,SW25000224,"XXX Churchill St W, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2025 1:54:31 AM,SW25000225,"XXX Main St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2025 6:09:37 AM,SW25000228,"XXX Greeley St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2025 6:09:47 AM,SW25000227,"XXX MAIN ST N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2025 12:29:49 PM,SW25000230,"Olive St W / Grove St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2025 12:53:59 PM,SW25000231,"Manning Ave N / Settlers Way, STILLWATER",MOTORIST ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2025 4:29:20 PM,SW25000233,"XXX Churchill St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2025 5:29:27 PM,SW25000234,"XX Hwy 36 Wb To Manning Ave N Ramp, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2025 5:46:14 PM,SW25000235,"75th St N / Minar Ave N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2025 5:48:20 PM,SW25000236,"STILLWATER BLVD N / CURVE CREST BLVD, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2025 10:21:53 PM,SW25000237,"2XXX  Orleans St W, STILLWATER",THREATS
STILLWATER POLICE DEPARTMENT,STILLWATER,1/9/2025 11:31:45 PM,SW25000238,"Highway 36, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2025 5:28:45 AM,SW25000239,"1XXX  Northwestern Ave, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2025 9:10:17 AM,SW25000240,"1XXX  Amundson Ln, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2025 10:08:11 AM,SW25000241,"1XXX  Nena Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2025 10:14:45 AM,SW25000242,"Myrtle St W / Echo Ln, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2025 11:09:18 AM,SW25000244,"2XXX  Orleans St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2025 11:13:34 AM,SW25000245,"1st St N / Wilkins St E, STILLWATER",ANIMAL BITE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2025 12:20:48 PM,SW25000247,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2025 1:03:53 PM,SW25000248,"2XXX  Tower Dr, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2025 1:17:24 PM,SW25000249,"XXX 3rd St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2025 2:48:17 PM,SW25000252,"NORTHLAND AVE / INTERLACHEN DR, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2025 2:59:36 PM,SW25000253,"XXX Sunrise Ct, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2025 3:07:30 PM,SW25000254,"1XXX  Curve Crest Blvd, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2025 4:35:08 PM,SW25000258,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2025 4:57:12 PM,SW25000259,"1XXX  Harriet St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2025 5:31:59 PM,SW25000260,"1XXX  Carnelian St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/10/2025 5:39:33 PM,SW25000261,"XXX Willard St W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/11/2025 3:31:00 AM,SW25000270,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/11/2025 11:43:32 AM,SW25000272,"1XXX  Frontage Rd W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/11/2025 1:12:59 PM,SW25000273,"Stillwater Blvd N / Oakridge Rd, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,1/11/2025 2:18:17 PM,SW25000274,"1XXX  Parkwood Ln, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,1/11/2025 3:56:31 PM,SW25000276,"1XXX  Market Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/11/2025 5:44:10 PM,SW25000278,"2XXX  Hidden Valley Ln, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/11/2025 6:18:01 PM,SW25000279,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/11/2025 6:35:10 PM,SW25000280,"3XXX  Maureen Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/11/2025 6:38:36 PM,SW25000281,"XXX Linden St W, STILLWATER",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/6/2025 10:09:00 AM,WC25001000,"14XXX  Hudson Rd S, AFTON",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/6/2025 2:47:50 PM,WC25001065,"13XXX  40th St S, AFTON",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/6/2025 5:59:52 PM,WC25001111,"15XXX  Afton Blvd S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/6/2025 9:42:00 PM,WC25001136,"Manning Ave S / 40th St S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/7/2025 1:14:13 PM,WC25001257,"14XXX  Afton Blvd S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/7/2025 5:10:56 PM,WC25001297,"3XXX  Pasture Ridge Rd S, AFTON",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/7/2025 11:23:21 PM,WC25001341,"12XXX  8th St S, AFTON",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/10/2025 1:43:46 PM,WC25001767,"12XXX  Hudson Rd S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/10/2025 4:00:29 PM,WC25001785,"14XXX  Hudson Rd S, AFTON",SUSPICIOUS PERSON/ACTIVITY
