AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2025 10:24:00 PM,OD25006641,"10th St N / Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2025 10:28:53 PM,OD25006642,"66XXX -6771 40TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2025 10:43:36 PM,OD25006644,"6XXX  Upper 35th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2025 11:14:58 PM,OD25006645,"2XXX  Grenadier Ave N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,6/5/2025 11:33:07 PM,OD25006646,"7XXX  10th St N, OAKDALE",FIGHT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 12:00:00 AM,OD25006684,"5XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 1:08:26 AM,OD25006649,"XXX Helena Ave N, OAKDALE",DISORDERLY CONDUCT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 1:56:11 AM,OD25006650,"XXX Helena Ave N, OAKDALE",INDECENT EXPOSURE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 7:06:00 AM,OD25006654,"1XXX  GERSHWIN AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 8:27:00 AM,OD25006557,"6XXX  50TH ST N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 9:12:51 AM,OD25006656,"1XXX  Heron Ave N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 10:52:14 AM,OD25006657,"8XXX  4th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 10:59:34 AM,OD25006658,"1XXX  HELENA RD N, OAKDALE",DISORDERLY CONDUCT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 11:06:53 AM,OD25006659,"6XXX  12TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 11:40:17 AM,OD25006662,"XXX GREENWAY AVE N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 11:41:32 AM,OD25006661,"4XXX  Olson Lake Trl N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 11:55:22 AM,OD25006664,"XXX INWOOD AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 12:14:16 PM,OD25006665,"10th St N / Helmo Ave N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 12:36:36 PM,OD25006666,"XXX Greenway Ave N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 1:08:34 PM,OD25006668,"XXX GREENWAY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 2:16:00 PM,OD25006669,"Inwood Ave N / 4th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 2:40:53 PM,OD25006672,"I694 Nb Jno I94, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 2:50:00 PM,OD25006673,"19XXX -2065 HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 3:04:32 PM,OD25006674,"7XXX  29TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 4:35:17 PM,OD25006677,"3XXX  I694, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 4:44:18 PM,OD25006678,"XXX GREENWAY AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 4:55:13 PM,OD25006679,"1XXX  Hilo Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 5:06:08 PM,OD25006680,"7XXX  54TH ST N, OAKDALE",DANCO VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 6:32:16 PM,OD25006681,"7XXX  11TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 8:06:11 PM,OD25006685,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 8:12:41 PM,OD25006686,"1XXX  Granada Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 8:14:39 PM,OD25006687,"4XXX  Grenwich Trl N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 8:58:44 PM,OD25006688,"1XXX  Gentry Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 9:33:57 PM,OD25006689,"1XXX  GENTRY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 9:47:48 PM,OD25006690,"Geneva Ave N / Highway 36, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 10:09:38 PM,OD25006691,"1XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 10:37:45 PM,OD25006692,"1XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/6/2025 11:50:30 PM,OD25006693,"10th St N / Hallmark Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 12:07:10 AM,OD25006694,"4XXX  Gershwin Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 12:34:15 AM,OD25006695,"2XXX  Grenadier Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 1:40:55 AM,OD25006696,"10th St N / Hadley Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 2:04:59 AM,OD25006697,"71XXX -7004 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 2:27:31 AM,OD25006698,"7XXX  46th Street Ct N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 2:41:56 AM,OD25006699,"I694 Sb Jso 34th St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 5:27:45 AM,OD25006702,"6XXX  15TH ST N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 8:11:45 AM,OD25006703,"1XXX  Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 9:53:49 AM,OD25006707,"1XXX  Geneva Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 9:53:49 AM,OD25006708,"1XXX  Geneva Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 11:16:24 AM,OD25006709,"HELENA RD N / 46TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 12:21:08 PM,OD25006711,"7XXX  55TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 1:37:40 PM,OD25006712,"3XXX  Hadley Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 2:57:56 PM,OD25006715,"6XXX  43rd St N, OAKDALE",MAIL THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 3:07:23 PM,OD25006716,"4XXX  Gershwin Ave N, OAKDALE",MISSING PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 3:26:04 PM,OD25006717,"3XXX  Granada Way N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 5:45:42 PM,OD25006721,"6XXX  8th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 5:52:08 PM,OD25006722,"1XXX  Hadley Ave N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 6:54:50 PM,OD25006724,"50th St N / Georgia Blvd N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 7:12:05 PM,OD25006726,"8XXX  9TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 7:38:20 PM,OD25006727,"6XXX  2ND ST N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 8:21:49 PM,OD25006728,"6XXX  33rd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 9:09:50 PM,OD25006729,"7XXX  47th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 9:10:41 PM,OD25006730,"2XXX  HAYWARD AVE N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 11:17:39 PM,OD25006732,"6XXX  8th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/7/2025 11:48:50 PM,OD25006733,"23rd St N / Helmo Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,WOODBURY,6/6/2025 7:43:58 PM,OD25006683,"I94 Wb At Inwood Ave N, WOODBURY",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,COTTAGE GROVE,6/7/2025 1:00:51 PM,SP25002752,"7XXX  HINTON AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/1/2025 10:56:00 AM,SP25002645,"8XXX  GREY CLOUD ISLAND DR S, SAINT PAUL PARK",FIRE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/1/2025 2:32:15 PM,SP25002647,"XXX Pullman Ave, SAINT PAUL PARK",WARRANT ATTEMPT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/1/2025 10:48:45 PM,SP25002658,"BROADWAY AVE / 5TH ST, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/2/2025 10:51:59 AM,SP25002667,"1XXX  LAUREL AVE, SAINT PAUL PARK",LEGACY CASE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/2/2025 11:16:18 AM,SP25002668,"1XXX  4TH ST, SAINT PAUL PARK",LEGACY CASE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/2/2025 12:02:33 PM,SP25002669,"XXX 9TH AVE, SAINT PAUL PARK",OFFICER INFORMATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/3/2025 11:30:36 AM,SP25002683,"XXX Pleasant Ave, SAINT PAUL PARK",MISSING PERSON
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/4/2025 12:00:00 AM,SP25002699,"14XXX -1599 LINCOLN AVE, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/4/2025 12:19:41 PM,SP25002700,"3rd St / Pullman Ave, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/6/2025 3:10:57 PM,SP25002732,"XXX Hastings Ave, SAINT PAUL PARK",FRAUD/SCAM
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/7/2025 5:19:11 PM,SP25002759,"Lions Levee Park Boat Landing, SAINT PAUL PARK",DRUNK/INTOXICATED 
STILLWATER POLICE DEPARTMENT,MAY TOWNSHIP,6/7/2025 1:45:31 PM,SW25005071,"ARCOLA BRIDGE (RR HIGH BRG SWT) - MN, MAY TOWNSHIP",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,6/3/2025 12:17:00 PM,SW25004892,"12XXX  58th St N, OAK PARK HEIGHTS",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,6/5/2025 6:09:48 PM,SW25004988,"GREELEY ST S / Highway 36, OAK PARK HEIGHTS",ACCIDENT
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,6/6/2025 8:47:54 AM,SW25005006,"Unknown, OAK PARK HEIGHTS",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,6/7/2025 3:40:35 PM,SW25005073,"6XXX  Oxboro AV N, OAK PARK HEIGHTS",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/1/2025 12:06:10 AM,SW25004804,"XXX Main St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/1/2025 1:47:49 AM,SW25004807,"XXX Main St S, STILLWATER",FIGHT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/1/2025 2:33:55 AM,SW25004808,"MAIN ST S / NELSON ST E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/1/2025 5:04:26 AM,SW25004810,"XXX Main St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/1/2025 9:59:28 AM,SW25004811,"XXX Water St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/1/2025 10:08:03 AM,SW25004812,"2XXX  Skyview Ct, STILLWATER",PARK COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/1/2025 10:36:06 AM,SW25004813,"XXX Liberty Pkwy, STILLWATER",PUBLIC WORKS CONCERN
STILLWATER POLICE DEPARTMENT,STILLWATER,6/1/2025 1:20:56 PM,SW25004815,"1XXX  Pine St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/1/2025 3:22:37 PM,SW25004819,"1XXX  Frontage Rd W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/1/2025 3:25:11 PM,SW25004820,"XXX Elm St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/1/2025 3:58:41 PM,SW25004822,"1XXX  Frontage Rd W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/1/2025 6:02:17 PM,SW25004827,"1XXX  Mckusick Road Ln N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/1/2025 6:02:26 PM,SW25004828,"1XXX  Legend Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/1/2025 6:10:22 PM,SW25004829,"1XXX  Mckusick Road Ln N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/1/2025 6:27:33 PM,SW25004830,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/1/2025 6:28:29 PM,SW25004831,"XXX Elm St W, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/1/2025 7:54:04 PM,SW25004833,"XXX Laurel St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/1/2025 8:27:33 PM,SW25004835,"XXX 2nd St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/1/2025 8:54:42 PM,SW25004836,"2XXX  Market Dr, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/1/2025 9:15:45 PM,SW25004837,"XXX MALLARD CT, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/1/2025 9:18:00 PM,SW25004838,"CURVE CREST BLVD, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 4:59:45 AM,SW25004845,"XXX Maryknoll Dr N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 6:15:21 AM,SW25004847,"2XXX  Schulenburg Aly, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 6:46:15 AM,SW25004848,"2XXX  Creekside Ct, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 7:37:33 AM,SW25004849,"1XXX  2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 10:02:19 AM,SW25004850,"1XXX  3rd St N, STILLWATER",CHILD CUSTODY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 11:16:05 AM,SW25004852,"XXX CHERRY ST W, STILLWATER",IDENTITY THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 11:20:46 AM,SW25004853,"2nd St S / Chestnut St E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 12:04:20 PM,SW25004854,"XXX Bridgewater Way, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 12:36:18 PM,SW25004855,"XXX Rice St W, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 12:46:06 PM,SW25004857,"XXX Bridgewater Way, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 12:47:36 PM,SW25004856,"1XXX  Curve Crest Blvd, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 12:50:50 PM,SW25004858,"Unknown, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 1:49:02 PM,SW25004859,"4th St N / Laurel St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 2:10:15 PM,SW25004860,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 2:35:19 PM,SW25004861,"Stillwater Blvd N / Orleans St W, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 3:14:37 PM,SW25004862,"2XXX  Frontage Rd W, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 3:53:19 PM,SW25004863,"XXX Brick St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 4:30:00 PM,SW25004864,"XXX Chestnut St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 4:51:33 PM,SW25004865," 1308 CARNELIAN ST N  , STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 5:59:36 PM,SW25004866,"XXX 3rd St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 6:21:40 PM,SW25004867,"2XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 7:08:29 PM,SW25004868,"XXX Churchill St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 7:19:36 PM,SW25004869,"XXX Myrtle St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 8:09:19 PM,SW25004870,"XXX Owens St S, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 9:39:21 PM,SW25004871,"XXX Sunrise Ave, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 10:05:13 PM,SW25004873,"XXX 3rd St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/2/2025 11:07:31 PM,SW25004875,"1XXX  Eagle Ridge Cir, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2025 12:57:25 AM,SW25004877,"10XXX -132 MAIN ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2025 5:11:08 AM,SW25004878,"2XXX  Washington Ave, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2025 5:49:43 AM,SW25004879,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2025 6:15:12 AM,SW25004880,"1XXX  Nena Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2025 6:15:33 AM,SW25004881,"6XXX  Panama Ave N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2025 7:43:28 AM,SW25004883,"XXX Maple St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2025 7:47:15 AM,SW25004882,"XXX 3rd St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2025 7:51:36 AM,SW25004885,"1XXX  TOWER DR, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2025 8:13:35 AM,SW25004884,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2025 8:25:37 AM,SW25004886,"XXX Main St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2025 9:32:42 AM,SW25004889,"XXX 4th St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2025 10:26:35 AM,SW25004890,"XXX Amundson Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2025 11:10:24 AM,SW25004891,"XXX Main St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2025 12:39:05 PM,SW25004893,"3XXX  Abercrombie Ln, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2025 12:39:50 PM,SW25004894,"2XXX  Washington Ave, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2025 3:45:51 PM,SW25004896,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2025 4:34:25 PM,SW25004897,"2XXX  Oakridge Rd, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2025 4:50:23 PM,SW25004898,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2025 5:58:25 PM,SW25004899,"1XXX  Owens St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2025 9:11:53 PM,SW25004901,"2XXX  Market Dr, STILLWATER",SHOPLIFTING
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2025 10:14:18 PM,SW25004902,"2XXX  Orleans St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/3/2025 11:48:18 PM,SW25004904,"1XXX  Bergmann Dr, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 1:11:30 AM,SW25004905,"XXX Main St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 1:31:59 AM,SW25004906,"90XXX -948 CHURCHILL ST W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 2:05:54 AM,SW25004908,"XXX Main St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 4:12:19 AM,SW25004909,"2XXX  Schulenburg Aly, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 4:18:41 AM,SW25004910,"HWY 36 WB AT GREELEY ST S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 8:14:17 AM,SW25004911,"3XXX  Maureen Ln, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 9:21:09 AM,SW25004912,"XXX 4th St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 9:24:01 AM,SW25004913,"Brown's Creek Trail Mile 1, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 9:38:01 AM,SW25004915,"2XXX  Hidden Valley Ln, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 9:57:26 AM,SW25004916,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 10:06:16 AM,SW25004917,"95XXX /96, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 10:21:44 AM,SW25004918,"1XXX  Cottage Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 10:41:35 AM,SW25004920,"2XXX  Pine St W, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/4/2025 10:43:40 AM,SW25004919,"XXX Mulberry St E, STILLWATER",PARKING COMPLAINT
