AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,4/23/2025 2:56:05 PM,OD25004618,"7XXX  44TH STREET CT N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/23/2025 2:59:21 PM,OD25004619,"3XXX  HIGH POINT DR N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/23/2025 3:07:32 PM,OD25004620,"10th St N / Greenway Ave N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/23/2025 3:30:19 PM,OD25004621,"26XXX -2698 HELMO AVE N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/23/2025 3:30:30 PM,OD25004623,"XXX Hadley Ln N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/23/2025 6:48:44 PM,OD25004629,"3XXX  Granada Way N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/23/2025 6:50:04 PM,OD25004628,"3XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/23/2025 6:56:52 PM,OD25004630,"4XXX  Hamlet Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/23/2025 7:26:28 PM,OD25004631,"2XXX  HADLEY AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/23/2025 7:29:53 PM,OD25004632,"7XXX  2nd St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/23/2025 9:09:33 PM,OD25004634,"2XXX  Grenadier Ave N, OAKDALE",TRAFFIC COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/23/2025 10:39:34 PM,OD25004635,"4XXX  Grenwich Trl N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/24/2025 6:28:06 AM,OD25004638,"2XXX  Gershwin Ave N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/24/2025 6:30:40 AM,OD25004637," 0 ADDRESS UNKNOWN   , OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/24/2025 7:47:39 AM,OD25004639,"1XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/24/2025 9:45:09 AM,OD25004644,"6XXX  55TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/24/2025 10:44:53 AM,OD25004645,"1XXX  Granada Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,4/24/2025 11:10:07 AM,OD25004647,"2XXX  HELENA AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/24/2025 11:10:10 AM,OD25004646,"17th St N / Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/24/2025 11:28:33 AM,OD25004648,"6XXX  42ND ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/24/2025 11:40:38 AM,OD25004649,"5XXX  Hadley Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/24/2025 12:19:00 PM,OD25004650,"7XXX  4th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/24/2025 12:54:59 PM,OD25004652,"XXX Inwood Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/24/2025 1:04:36 PM,OD25004654,"4XXX  Hamlet Ave N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/24/2025 1:24:55 PM,OD25004655,"4XXX  GRENWICH TRL N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/24/2025 2:18:42 PM,OD25004657,"4XXX  Grenwich Trl N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/24/2025 2:50:14 PM,OD25004658,"4XXX  Hamlet Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/24/2025 4:01:21 PM,OD25004660,"1XXX  Helmo Ave N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/24/2025 4:57:22 PM,OD25004664,"2XXX  Hydram Way N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/24/2025 6:55:49 PM,OD25004666,"7XXX  2nd St N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,4/24/2025 8:13:13 PM,OD25004669,"7XXX  32ND ST N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/24/2025 9:21:28 PM,OD25004672,"6XXX  33rd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,4/24/2025 9:50:51 PM,OD25004674,"8XXX  4th St N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,4/24/2025 10:12:52 PM,OD25004675,"1XXX  Hadley Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 2:09:45 AM,OD25004678,"6XXX  22ND ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 2:50:33 AM,OD25004679,"1XXX  HADLEY AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 5:28:30 AM,OD25004680,"1XXX  GRANITE AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 6:27:22 AM,OD25004681,"XXX Geneva Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 6:37:16 AM,OD25004682,"7XXX  17TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 8:00:12 AM,OD25004685,"HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 8:07:58 AM,OD25004686,"8XXX  3RD ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 8:18:41 AM,OD25004688,"1XXX  Glenbrook Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 9:55:12 AM,OD25004694,"7XXX  12th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 10:10:34 AM,OD25004696,"1XXX  Gentry Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 10:13:04 AM,OD25004695,"1XXX  Geneva Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 10:19:47 AM,OD25004699,"7XXX  12th St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 10:24:39 AM,OD25004702,"7XXX  10th St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 10:55:22 AM,OD25004701,"15XXX -1598 HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 11:53:16 AM,OD25004704,"4XXX  Geneva Ave N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 12:23:48 PM,OD25004706,"1XXX  HELENA RD N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 12:32:37 PM,OD25004708,"1XXX  Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 12:54:52 PM,OD25004711,"3XXX  Granada Ave N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 1:31:39 PM,OD25004712,"7XXX  36TH ST N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 2:08:54 PM,OD25004714,"3XXX  Hadley Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 2:21:59 PM,OD25004716,"4XXX  GERSHWIN AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 2:35:31 PM,OD25004717,"2XXX  GRENADIER AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 2:59:20 PM,OD25004720,"2XXX  Hillvale Ct N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 3:01:49 PM,OD25004719,"XXX GREENWAY AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 4:00:56 PM,OD25004724,"7XXX  33rd St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 5:47:09 PM,OD25004728,"6XXX  50TH ST N, OAKDALE",BURNING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 7:22:18 PM,OD25004733,"4XXX  Geneva Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 7:26:26 PM,OD25004734,"1XXX  GENTRY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 7:58:00 PM,OD25004735,"10TH ST N TO I694 SB RAMP, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 8:14:49 PM,OD25004737,"1XXX  Helmo Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 8:48:32 PM,OD25004739,"5XXX  Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 9:51:46 PM,OD25004743,"2XXX  Homestead Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 9:53:00 PM,OD25004742,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 10:07:19 PM,OD25004745,"2XXX  Henslow Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 11:35:41 PM,OD25004749,"6XXX  Upper 44th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 11:49:43 PM,OD25004750,"1XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/25/2025 11:59:49 PM,OD25004751,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 12:04:46 AM,OD25004752,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 2:24:10 AM,OD25004755,"7XXX  33rd St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 3:03:11 AM,OD25004756,"2XXX  Grange Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 5:10:29 AM,OD25004757,"XXX Inwood Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 9:45:29 AM,OD25004760,"3XXX  Henna Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 10:18:13 AM,OD25004762,"4XXX  Helena Rd N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 10:38:00 AM,OD25004764,"1XXX  Gentry Ave N, OAKDALE",MISSING PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 12:14:10 PM,OD25004765,"XXX Greenway Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 12:36:40 PM,OD25004766,"XXX GRAFTON AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 1:35:03 PM,OD25004768," 6172 40TH ST N    , OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 2:37:28 PM,OD25004769,"Ideal Ave N / 40th St N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 2:45:00 PM,OD25004770,"10TH ST N / I694, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 2:51:00 PM,OD25004771,"6XXX  40th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 3:33:23 PM,OD25004773,"3XXX  HEATH AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 3:40:17 PM,OD25004774,"1XXX  HADLEY AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 4:05:22 PM,OD25004775," 5635 Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 5:06:48 PM,OD25004776,"2XXX  Grenadier Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 5:09:50 PM,OD25004777,"6XXX  50th St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 5:21:13 PM,OD25004778,"4XXX  Geneva Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 5:39:18 PM,OD25004779,"1XXX  HADLEY AVE N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 7:29:55 PM,OD25004784,"7XXX  Upper 26th St N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 7:59:57 PM,OD25004785,"2XXX  Henslow Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 9:02:29 PM,OD25004787,"7XXX  17TH ST N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 9:20:57 PM,OD25004790,"6XXX  GRENWICH LN N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 9:24:58 PM,OD25004788,"1XXX  Granada Ave N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 9:33:00 PM,OD25004789,"1XXX  Grospoint Ave N, OAKDALE",ASSAULT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 9:44:49 PM,OD25004791,"4XXX  Geneva Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 10:43:28 PM,OD25004792,"3XXX  Gershwin Pl N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 11:47:27 PM,OD25004793,"1XXX  Helmo Ave N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/26/2025 11:49:34 PM,OD25004794,"7XXX  34TH ST N, OAKDALE",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/20/2025 12:14:35 PM,SP25002059,"1XXX  3rd St, SAINT PAUL PARK",HARASSMENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/21/2025 4:51:00 PM,SP25002072,"XXX Portland Ave, SAINT PAUL PARK",DWI
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/21/2025 8:13:00 PM,SP25002074,"11XXX -1140 3RD ST, SAINT PAUL PARK",WARRANT ARREST
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/22/2025 3:32:20 PM,SP25002081,"70TH ST S OVER HWY 61, SAINT PAUL PARK",ACCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/22/2025 9:24:57 PM,SP25002086,"Summit Ave Over Hwy 61, SAINT PAUL PARK",ACCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,4/24/2025 8:49:14 AM,SP25002110,"XXX Pleasant Ave, SAINT PAUL PARK",MISSING PERSON
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,4/23/2025 5:23:33 PM,SW25003394,"5XXX  Stagecoach Trl N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2025 12:02:35 AM,SW25003272,"XXX 2nd St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2025 12:55:19 AM,SW25003274,"XXX Stillwater Ave W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2025 1:28:09 AM,SW25003275,"XXX Main St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2025 5:31:04 AM,SW25003279,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2025 6:28:31 AM,SW25003280,"XXX Marsh St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2025 6:35:39 AM,SW25003281,"XXX 3rd St, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2025 8:15:41 AM,SW25003282,"XXX 3rd St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2025 10:14:27 AM,SW25003284,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2025 11:10:08 AM,SW25003285,"XXX Bridgewater Way, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2025 11:49:15 AM,SW25003286,"ORLEANS ST E / 6TH AVE S, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2025 12:21:03 PM,SW25003287,"XXX Tamarack Ct, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2025 12:28:58 PM,SW25003288,"2XXX  Orleans St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2025 1:05:48 PM,SW25003292,"XXX Echo Ln, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2025 1:18:46 PM,SW25003294,"XXX William St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2025 1:33:44 PM,SW25003296,"XXX County Rd 5, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2025 3:43:34 PM,SW25003298,"15XXX -2096 CURVE CREST BLVD, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2025 3:44:26 PM,SW25003299,"1XXX  Driving Park Rd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/20/2025 8:00:20 PM,SW25003302,"XXX 2nd St N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2025 12:37:41 AM,SW25003304,"1XXX  3rd St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2025 9:01:19 AM,SW25003307,"XXX Churchill St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2025 9:05:34 AM,SW25003308,"2XXX  Icerose Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2025 10:38:20 AM,SW25003310,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2025 11:24:39 AM,SW25003311,"XXX 4TH ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2025 11:48:13 AM,SW25003312,"1XXX  Myrtle St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2025 12:41:37 PM,SW25003313,"XXX Northland Ave, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2025 1:40:36 PM,SW25003315,"XXX Myrtle St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2025 2:42:01 PM,SW25003318,"XXX Chestnut St E, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2025 2:50:05 PM,SW25003319,"1XXX  Greeley St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2025 3:07:29 PM,SW25003320,"XXX Owens St N, STILLWATER",SCHOOL/STUDENT ISSUE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2025 3:21:03 PM,SW25003321,"XXX Owens St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2025 4:47:16 PM,SW25003323,"2XXX  Market Dr, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2025 5:32:23 PM,SW25003324,"XXX Creekside Xing, STILLWATER",WANTED PERSON-KOPS ALERT/ATL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/21/2025 7:29:06 PM,SW25003325,"2XXX  Curve Crest Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2025 8:07:56 AM,SW25003329,"6XXX  Panama Ave N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2025 8:55:00 AM,SW25003331,"MYRTLE ST W & BRICK ST S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2025 9:45:00 AM,SW25003335,"30XXX -699 MAIN ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2025 10:48:00 AM,SW25003341,"15XXX -1519 PINE ST W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2025 11:03:32 AM,SW25003342,"2XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2025 11:49:00 AM,SW25003346,"XXX MAIN ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2025 12:01:34 PM,SW25003347,"XXX Owens St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2025 12:08:00 PM,SW25003348,"70XXX -1698 MAIN ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2025 12:30:49 PM,SW25003349,"XXX Churchill St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2025 12:43:05 PM,SW25003350,"3rd St S / Olive St E, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2025 1:13:02 PM,SW25003351,"XXX Bridgewater Way, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2025 2:39:09 PM,SW25003353,"8XXX  Marylane Ave N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2025 2:46:58 PM,SW25003354,"30XXX -399 NELSON ST, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2025 3:04:12 PM,SW25003355,"XXX 4TH ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2025 4:10:23 PM,SW25003356,"2nd St S / Olive St E, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2025 4:10:24 PM,SW25003357,"72ND ST N / MID OAKS AVE N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2025 4:51:52 PM,SW25003358,"XXX Greeley St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2025 5:20:49 PM,SW25003359,"STILLWATER BLVD N/HWY 36, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2025 7:59:08 PM,SW25003361,"1XXX  2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2025 9:29:21 PM,SW25003363,"3XXX  Ilo Way, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2025 10:14:43 PM,SW25003364,"XXX Tamarack Ct, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/22/2025 11:43:12 PM,SW25003365,"Water St S / Chestnut St E, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2025 1:54:39 AM,SW25003368,"13XXX -1348 MAIN ST S, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2025 4:51:13 AM,SW25003370,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/23/2025 8:34:52 AM,SW25003372,"XXX OWENS ST N, STILLWATER",DIRECTED PATROL
