AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,4/30/2024 6:02:51 PM,SW24003444,"2XXX  Cottage Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/30/2024 6:58:28 PM,SW24003445,"XXX Brick St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/30/2024 8:23:00 PM,SW24003446,"XXX OWENS ST S, STILLWATER",BURGLARY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2024 5:57:26 AM,SW24003456,"XXX 3rd St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2024 6:16:52 AM,SW24003457,"XXX Towne Cir, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2024 7:30:35 AM,SW24003458,"1XXX  4th Ave S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2024 9:23:21 AM,SW24003459,"XXX Greeley St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2024 10:37:58 AM,SW24003461,"XXX 4th St N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2024 11:09:40 AM,SW24003463,"2XXX  Orleans St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2024 12:08:05 PM,SW24003466,"Commercial St / 2nd St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2024 12:12:21 PM,SW24003467,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2024 3:40:51 PM,SW24003469,"1XXX  Stillwater Blvd N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2024 6:06:22 PM,SW24003471,"2XXX  Frontage Rd W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2024 6:54:18 PM,SW24003473,"1XXX  Everett St S, STILLWATER",ANIMAL BITE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2024 7:38:06 PM,SW24003476,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/1/2024 8:04:12 PM,SW24003478,"2XXX  Frontage Rd W, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,5/2/2024 6:21:18 AM,SW24003491,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/2/2024 7:54:10 AM,SW24003492,"XXX Churchill St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/2/2024 11:16:59 AM,SW24003494,"XXX Owens St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/2/2024 12:27:19 PM,SW24003497,"1XXX  1st St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/2/2024 12:58:10 PM,SW24003498,"1XXX  4th Ave S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/2/2024 1:01:37 PM,SW24003499,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/2/2024 3:07:42 PM,SW24003501,"1XXX  4th St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/2/2024 9:01:08 PM,SW24003507,"XXX Marsh St E, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2024 7:49:44 AM,SW24003519,"XXX ABBOTT ST W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2024 8:28:08 AM,SW24003521,"XXX Martha St N, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2024 9:29:26 AM,SW24003523,"2XXX  Orleans St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2024 11:54:29 AM,SW24003524,"XXX Elm St W, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2024 12:12:53 PM,SW24003525,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2024 12:28:12 PM,SW24003526,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2024 12:51:09 PM,SW24003528,"2XXX  Orleans St W, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2024 1:15:29 PM,SW24003530,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2024 1:29:26 PM,SW24003531,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2024 1:52:41 PM,SW24003534,"1XXX  COTTAGE DR, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2024 2:44:13 PM,SW24003535,"2XXX  Boom Rd, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2024 2:55:09 PM,SW24003536,"XXX Main St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2024 3:03:49 PM,SW24003537,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2024 3:12:55 PM,SW24003538,"XXX Abbott St W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2024 3:38:03 PM,SW24003541,"XXX 3rd St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2024 3:57:24 PM,SW24003542,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2024 5:43:21 PM,SW24003544,"XXX Main Street S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2024 7:38:24 PM,SW24003546,"XXX 2nd St N, STILLWATER",BURNING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2024 7:48:51 PM,SW24003547,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2024 9:17:43 PM,SW24003548,"20XXX -1501 CURVE CREST BLVD, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/3/2024 9:42:16 PM,SW24003551,"22XXX -2299 PINEHURST ST, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/4/2024 12:40:00 AM,SW24003556,"10XXX -131 MAIN ST S, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,5/4/2024 12:42:35 AM,SW24003557,"1XXX  Greeley St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/4/2024 1:17:49 AM,SW24003558,"XXX Main St S, STILLWATER",FIGHT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/4/2024 1:24:23 AM,SW24003559,"XXX Main St S, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/4/2024 2:32:57 AM,SW24003560,"XXX MAIN ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/4/2024 3:31:22 AM,SW24003561,"13XXX -1349 5TH AVE S, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,5/4/2024 5:05:45 AM,SW24003562,"1XXX  Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/4/2024 9:55:42 AM,SW24003566,"Stillwater Blvd N / Highway 36, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/4/2024 11:31:14 AM,SW24003568,"MAIN ST MYRTLE ST W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/4/2024 11:47:07 AM,SW24003570,"XXX Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/4/2024 2:03:39 PM,SW24003572,"Market Dr / Orleans St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/4/2024 4:48:29 PM,SW24003577,"2XXX  Curve Crest Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/4/2024 5:17:29 PM,SW24003578,"3rd St N / Myrtle St E, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/4/2024 6:02:55 PM,SW24003581,"1XXX  Curve Crest Blvd, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/4/2024 7:09:27 PM,SW24003582,"1XXX  Frontage Rd W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/4/2024 7:20:16 PM,SW24003583,"XXX Pine St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/4/2024 8:17:14 PM,SW24003585,"XXX Owens St N, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/4/2024 8:37:45 PM,SW24003586,"XXX 2nd St N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/4/2024 9:35:23 PM,SW24003588,"XXX 2ND ST N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,5/4/2024 10:17:13 PM,SW24003591,"XXX Mulberry St E, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/4/2024 10:42:00 PM,SW24003594,"11XXX -1126 RAMSEY ST W, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,5/4/2024 11:56:08 PM,SW24003596,"XXX 2nd St N, STILLWATER",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/28/2024 2:23:40 AM,WC24021088,"I94 Eb At Manning Ave S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/28/2024 10:34:40 AM,WC24021141,"15XXX  Afton Hills Dr S, AFTON",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/28/2024 10:47:17 AM,WC24021143,"16XXX  32nd St S, AFTON",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/28/2024 10:15:30 PM,WC24021213,"12XXX  Hudson Rd S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/30/2024 1:40:13 PM,WC24021517,"15XXX  Afton Blvd S, AFTON",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/1/2024 8:28:20 AM,WC24021638,"4XXX  Saint Croix Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/1/2024 12:10:47 PM,WC24021668,"Unknown, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/1/2024 4:38:13 PM,WC24021704,"13XXX  Hudson Rd S, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/2/2024 11:04:58 AM,WC24021831,"3XXX  Saint Croix Trl S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/4/2024 10:25:00 AM,WC24022189,"Hudson Rd S / Indian Trl S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/4/2024 7:32:38 PM,WC24022262,"14XXX  42nd St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/4/2024 8:16:21 PM,WC24022268,"MEADOW PASS / MEADOW VISTA WAY, AFTON",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,5/1/2024 9:00:00 PM,WC24021738,"40XXX -499 MINNESOTA ST S, BAYPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/28/2024 8:35:05 PM,WC24021205,"4XXX  Mcdonald Dr N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/29/2024 3:18:00 PM,WC24021340,"47th St N / Osgood Ave N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/29/2024 6:02:51 PM,WC24021377,"Manning Ave N / Stillwater Blvd N, BAYTOWN TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,4/30/2024 10:10:34 AM,WC24021487,"13XXX  51st Street Ct N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/2/2024 9:55:00 PM,WC24021939,"3XXX  Manning Ave N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/3/2024 3:14:00 PM,WC24022052,"42XXX -4498 STAGECOACH TRL N, BAYTOWN TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/3/2024 3:59:31 PM,WC24022061,"13XXX  51st St N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/3/2024 9:23:30 PM,WC24022118,"4XXX  Mcdonald Drive Pl N, BAYTOWN TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/4/2024 2:52:09 AM,WC24022163,"13XXX  51st St N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/4/2024 4:31:37 AM,WC24022168,"4XXX  Mcdonald Drive Pl N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/28/2024 6:34:01 AM,WC24021106,"3XXX  East County Line Rd, BIRCHWOOD VILLAGE",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,4/30/2024 11:16:25 AM,WC24021498,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,4/28/2024 7:02:00 PM,WC24021195,"10XXX  Greenway Cir S, COTTAGE GROVE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,Cottage Grove,5/1/2024 10:47:00 AM,WC24021658,"7XXX  Goodview Av. , Cottage Grove",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/2/2024 8:01:22 PM,WC24021915,"8XXX  Jocelyn Ave S, COTTAGE GROVE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/2/2024 8:37:07 PM,WC24021919,"7XXX  East Point Douglas Rd S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,4/28/2024 6:58:08 AM,WC24021109,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/2/2024 4:36:22 PM,WC24021884,"Dellwood Rd N / Apple Orchard Rd, DELLWOOD",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/2/2024 11:58:03 PM,WC24021949,"XX Spyglass Pl, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,4/29/2024 1:48:50 PM,WC24021325,"14XXX  70TH ST S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/1/2024 7:20:49 PM,WC24021727,"15XXX  70th St S, DENMARK TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/1/2024 8:58:15 PM,WC24021740,"15XXX  70th St S, DENMARK TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/3/2024 12:32:58 PM,WC24022029,"7XXX  Saint Croix Trail Ln S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/3/2024 5:23:25 PM,WC24022081,"Hwy 61 Nb At Hwy 10, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/3/2024 5:26:24 PM,WC24022077,"14XXX  70th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/4/2024 2:04:00 AM,WC24022159,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/4/2024 10:19:07 PM,WC24022291,"117th St S / Osprey Ave S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,5/4/2024 11:08:59 PM,WC24022299,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,4/28/2024 7:12:00 AM,WC24021111,"1XXX  Lake St S, FOREST LAKE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,4/30/2024 3:33:06 PM,WC24021530,"Forest Blvd N / 202nd St N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,4/30/2024 9:50:42 PM,WC24021584,"20XXX  Ingersoll Ave N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,5/1/2024 7:34:14 PM,WC24021730,"22XXX  EVERTON AVE N, FOREST LAKE",FLEEING
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,5/2/2024 10:41:15 PM,WC24021944,"XX 4th Ave Nw, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/28/2024 3:15:37 PM,WC24021166,"8XXX  114th St N, GRANT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/28/2024 4:34:23 PM,WC24021175,"Lake Elmo Ave N / 75th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,4/29/2024 5:33:36 PM,WC24021369,"10XXX  Dellwood Rd N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/1/2024 1:01:47 AM,WC24021611,"6XXX  Keats Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/1/2024 8:33:13 AM,WC24021634,"75th St N / Jamaca Ave N, GRANT",SCHOOL/STUDENT ISSUE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/1/2024 9:21:00 AM,WC24021641,"8XXX  Dellwood Rd N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/1/2024 9:38:42 PM,WC24021749,"11XXX  Julianne Ave N, GRANT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/3/2024 9:55:21 AM,WC24022003,"8XXX  75th St N, GRANT",SCHOOL/STUDENT ISSUE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/3/2024 12:20:41 PM,WC24022026,"7XXX  99th St N, GRANT",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/3/2024 10:15:33 PM,WC24022132,"7XXX  Keats Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/3/2024 10:28:06 PM,WC24022134,"Jamaca Ave N / 80th St N, GRANT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/4/2024 12:48:37 AM,WC24022150,"Dellwood Rd N / Kimbro Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/4/2024 6:54:43 AM,WC24022169,"6XXX  Manning Ave N, GRANT",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/4/2024 9:09:24 AM,WC24022186,"6XXX  Manning Ave N, GRANT",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,5/4/2024 12:56:01 PM,WC24022205,"6XXX  Manning Ave N, GRANT",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,5/1/2024 5:02:20 PM,WC24021711,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,5/1/2024 8:28:26 PM,WC24021734,"8XXX  GREY CLOUD ISLAND DR S, GREY CLOUD ISLAND TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,5/4/2024 7:04:50 PM,WC24022256,"99th St S / Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,5/4/2024 7:41:44 PM,WC24022264,"5XXX  99th St S, GREY CLOUD ISLAND TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/28/2024 9:29:33 AM,WC24021137,"14XXX  Foxhill Ave N, HUGO",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/28/2024 3:32:58 PM,WC24021169,"6XXX  165th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/28/2024 8:13:48 PM,WC24021202,"13XXX -13899 GOODVIEW AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/28/2024 8:32:49 PM,WC24021204,"5XXX  134th St N, HUGO",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/28/2024 10:14:13 PM,WC24021215,"13XXX  Europa Ct N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/29/2024 8:05:17 AM,WC24021265,"170th St N / Ingersoll Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/29/2024 12:56:30 PM,WC24021316,"4XXX  Fable Hill Way N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/29/2024 1:20:50 PM,WC24021321,"147TH ST N / FOREST BLVD N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/29/2024 3:45:05 PM,WC24021348,"15XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/29/2024 3:46:37 PM,WC24021347,"15XXX  Farnham Ave N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/29/2024 4:31:20 PM,WC24021356,"4XXX  Rosemary Way N, HUGO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/29/2024 7:00:00 PM,WC24021382,"Unknown, HUGO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/29/2024 8:12:01 PM,WC24021392,"14XXX  Forest Blvd N, HUGO",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/29/2024 8:51:14 PM,WC24021397,"Unknown, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/30/2024 3:47:18 AM,WC24021448,"12XXX  Goodview Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/30/2024 4:41:25 AM,WC24021450,"4XXX  Prairie Trl N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/30/2024 9:05:04 AM,WC24021469,"15XXX  Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/30/2024 9:19:58 AM,WC24021474,"14XXX  Francesca Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/30/2024 10:38:08 AM,WC24021493,"15XXX  Forest Blvd N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/30/2024 4:20:21 PM,WC24021536,"4XXX  149th St N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/30/2024 5:07:20 PM,WC24021549,"4XXX  Frenchman Rd, HUGO",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/30/2024 5:41:48 PM,WC24021552,"15XXX  Farnham Ave N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/30/2024 9:08:44 PM,WC24021577,"5XXX  141st St N, HUGO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,4/30/2024 11:13:38 PM,WC24021589,"15XXX  Foster Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/1/2024 12:27:30 AM,WC24021607,"12XXX  Ethan Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/1/2024 3:34:43 AM,WC24021623,"12XXX  Fiona Rd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,5/1/2024 4:22:50 PM,WC24021701,"5XXX  149th St N, HUGO",ANIMAL COMPLAINT
