AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 9:05:53 AM,OD25010148,"XXX INWOOD AVE N, OAKDALE",PERSON IN CRISIS
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 10:51:39 AM,OD25010149,"XXX GLENBROOK AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 10:53:40 AM,OD25010150,"38th St N / Hadley Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 11:00:06 AM,OD25010151,"6XXX  UPPER 35TH ST N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 11:32:23 AM,OD25010152,"7XXX  UPPER 24TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 11:58:33 AM,OD25010155,"7XXX  10th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 11:59:44 AM,OD25010154,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 12:11:15 PM,OD25010156,"1XXX  GRANADA AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 12:34:21 PM,OD25010157,"1XXX  GERSHWIN AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 1:05:47 PM,OD25010160,"7XXX  11TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 1:56:00 PM,OD25010163,"4TH ST N & 4TH STREET LN N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 2:12:34 PM,OD25010164,"Greene Ave N / Lower 12th St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 3:26:23 PM,OD25010165,"4XXX  GENEVA AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 3:55:21 PM,OD25010166,"5XXX  Hadley Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 4:21:11 PM,OD25010167,"7XXX  2nd St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 4:51:20 PM,OD25010168,"6XXX  15TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 6:17:32 PM,OD25010170,"5XXX  Hadley Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 6:21:20 PM,OD25010172,"7XXX  4TH ST N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 6:25:36 PM,OD25010173,"4XXX  Hamlet Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 6:39:36 PM,OD25010175,"7XXX  32ND ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 8:27:24 PM,OD25010182,"1XXX  GENTRY AVE N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 9:38:05 PM,OD25010183,"7XXX  36TH ST N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 10:04:16 PM,OD25010185,"4XXX  Geneva Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 11:03:52 PM,OD25010187,"3XXX  GERSHWIN LN N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 11:27:08 PM,OD25010188,"3XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/21/2025 11:51:32 PM,OD25010189,"7XXX  32ND ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,8/22/2025 12:28:45 AM,OD25010190,"32ND ST N / IDEAL AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/22/2025 3:10:53 AM,OD25010192,"1XXX  HELENA RD N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/22/2025 4:13:47 PM,OD25010216,"7XXX  10TH ST N, OAKDALE",DRUGS
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,8/17/2025 3:49:00 PM,SP25004150,"XXX BROADWAY AVE, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,8/17/2025 5:52:00 PM,SP25004157,"XXX - 999 SUMMIT AVE, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,8/18/2025 9:37:00 PM,SP25004180,"XXX - 999 SUMMIT AVE, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,8/20/2025 12:05:49 AM,SP25004205,"XXX - 699 SUMMIT AVE, SAINT PAUL PARK",WARRANT ARREST
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,8/21/2025 9:57:21 AM,SP25004230,"1XXX  Portland Ave, SAINT PAUL PARK",PROBATION VIOLATION
STILLWATER POLICE DEPARTMENT,COTTAGE GROVE,8/23/2025 9:18:22 PM,SW25008099,"8XXX  Ideal Ave, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,FOREST LAKE,8/19/2025 6:57:05 PM,SW25007923,"4XXX  206th St N, FOREST LAKE",MEDICAL
STILLWATER POLICE DEPARTMENT,FOREST LAKE,8/20/2025 12:11:51 AM,SW25007936,"1XXX  Broadway Ave W, FOREST LAKE",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,GRANT,8/19/2025 2:43:37 PM,SW25007911,"10XXX  Dellwood Rd N, GRANT",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,GRANT,8/21/2025 8:06:18 AM,SW25007999,"6XXX  Inwood Ct N, GRANT",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,8/18/2025 11:10:52 PM,SW25007884,"5XXX  - 5798 MINNESOTA AVE N, OAK PARK HEIGHTS",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,8/19/2025 8:25:00 PM,SW25007926,"5XXX  NOVA SCOTIA AVE N, OAK PARK HEIGHTS",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,8/20/2025 1:53:00 AM,SW25007937,"6XXX  - 6498 LOOKOUT TRL N, OAK PARK HEIGHTS",UNDERAGE DRINKING
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,8/23/2025 1:59:29 AM,SW25008067,"6XXX  - 6260 SAINT CROIX TRL N, OAK PARK HEIGHTS",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,8/17/2025 12:46:00 AM,SW25007816,"XXX MAIN ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,8/17/2025 2:14:21 AM,SW25007820,"1XXX  Tuenge Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/17/2025 2:50:11 AM,SW25007823,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/17/2025 7:03:52 AM,SW25007825,"XXX CHURCHILL ST W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/17/2025 7:43:14 AM,SW25007827,"3XXX  Maureen LN, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/17/2025 8:10:48 AM,SW25007828,"6XXX  Osman Ave N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/17/2025 10:16:30 AM,SW25007829,"1XXX  OWENS ST N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/17/2025 10:19:14 AM,SW25007830,"1XXX  1st St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/17/2025 11:25:22 AM,SW25007831,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/17/2025 2:50:48 PM,SW25007834,"2XXX  Orleans St W, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,8/17/2025 3:01:49 PM,SW25007835,"2XXX  Fairmeadows Rd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/17/2025 3:06:13 PM,SW25007836,"1XXX  Market Dr, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/17/2025 3:34:34 PM,SW25007837,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/17/2025 3:52:11 PM,SW25007838,"Judd Trl / Bergmann Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/17/2025 3:58:51 PM,SW25007839,"1XXX  Eagle Ridge Cir, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/17/2025 7:40:54 PM,SW25007844,"Stillwater Blvd N / Orleans St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/17/2025 10:34:07 PM,SW25007848,"XXX MAIN ST S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/17/2025 11:14:48 PM,SW25007849,"1XXX  GREELEY ST S, STILLWATER",RUNAWAY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 7:24:43 AM,SW25007850,"2XXX  Wildpines Ln, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 7:42:42 AM,SW25007851,"1XXX  2nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 7:42:44 AM,SW25007852,"XXX 3rd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 8:26:41 AM,SW25007853,"XXX Main St S, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 8:52:37 AM,SW25007855,"2XXX  Hidden Valley Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 9:39:27 AM,SW25007856,"Linden St E / 3rd St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 10:35:03 AM,SW25007857,"XXX 4th St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 10:44:18 AM,SW25007858,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 11:27:16 AM,SW25007859,"XXX WILKINS ST W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 11:36:11 AM,SW25007861,"XXX 4th St N, STILLWATER",HRO VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 12:13:36 PM,SW25007862,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 1:21:01 PM,SW25007863,"XXX Chestnut St E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 1:48:18 PM,SW25007865,"1XXX  GREELEY ST S, STILLWATER",DRUGS
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 1:59:25 PM,SW25007866,"XXX 5th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 2:12:22 PM,SW25007867,"XXX Main St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 2:31:37 PM,SW25007868,"Hwy 36 Wb Jeo Stillwater Blvd N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 2:40:23 PM,SW25007869,"XXX WATER ST S, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 3:44:41 PM,SW25007871,"1XXX  3rd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 3:53:00 PM,SW25007872,"LAUREL ST W / 5TH ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 4:25:34 PM,SW25007873,"1XXX  Curve Crest Blvd, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 5:12:46 PM,SW25007874,"1XXX  1st St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 5:34:00 PM,SW25007875,"MAIN ST S / OLIVE ST E, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 6:31:08 PM,SW25007878,"XXX Main St S, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 7:15:00 PM,SW25007880,"XXX Olive St W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 7:21:21 PM,SW25007881,"2XXX  Icerose Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 8:18:41 PM,SW25007882,"XXX Water St N, STILLWATER",PUBLIC WORKS CONCERN
STILLWATER POLICE DEPARTMENT,STILLWATER,8/18/2025 8:36:55 PM,SW25007883,"XXX Water St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/19/2025 12:10:20 AM,SW25007886,"4TH ST S / MARSH ST W, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/19/2025 2:12:17 AM,SW25007891,"14XXX  62nd St N, STILLWATER",DRUGS
STILLWATER POLICE DEPARTMENT,STILLWATER,8/19/2025 2:21:58 AM,SW25007892,"XXX Eagle Ridge Trl, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/19/2025 2:49:28 AM,SW25007894,"XXX Saint Croix Ave W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/19/2025 10:38:59 AM,SW25007899,"XXX Main St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/19/2025 10:50:54 AM,SW25007901,"XXX 2nd St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,8/19/2025 11:48:55 AM,SW25007902,"3XXX  LOWELL CT, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/19/2025 12:12:59 PM,SW25007904,"Hwy 95 Nb Jso Lookout Trl N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/19/2025 12:36:27 PM,SW25007908,"Maple St W / Everett St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/19/2025 12:38:33 PM,SW25007906,"XXX Sycamore St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/19/2025 12:39:28 PM,SW25007905,"2XXX  Long Lake Dr, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,8/19/2025 12:55:36 PM,SW25007907,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/19/2025 2:54:58 PM,SW25007912,"2XXX  Orleans St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/19/2025 3:01:41 PM,SW25007913,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/19/2025 4:10:18 PM,SW25007915,"XXX 4th St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/19/2025 5:02:35 PM,SW25007917,"XXX WILKINS ST W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/19/2025 5:06:15 PM,SW25007918,"2XXX  White Pine Way, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/19/2025 5:35:12 PM,SW25007920,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/19/2025 6:00:26 PM,SW25007922,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/19/2025 7:49:02 PM,SW25007925,"1XXX  CURVE CREST BLVD, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/19/2025 8:53:59 PM,SW25007928,"XXX Sunrise Ave, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/19/2025 10:20:41 PM,SW25007931,"1XXX  Greeley St S, STILLWATER",RUNAWAY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/19/2025 10:23:38 PM,SW25007932,"1XXX  Tuenge Dr, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 2:32:26 AM,SW25007938,"XXX Myrtle St E, STILLWATER",ASSAULT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 6:28:18 AM,SW25007941,"XXX Birchwood Dr N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 8:03:55 AM,SW25007943,"XXX MARSH ST W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 8:19:48 AM,SW25007944,"1XXX  Willard St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 8:25:39 AM,SW25007945,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 8:37:54 AM,SW25007946,"LAUREL ST W / OWENS ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 10:14:43 AM,SW25007948,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 10:17:56 AM,SW25007949,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 10:21:09 AM,SW25007951,"1XXX  Owens St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 10:29:36 AM,SW25007952,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 11:54:06 AM,SW25007954,"1XXX  Frontage Rd W, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 12:25:19 PM,SW25007957,"1XXX  4th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 12:28:31 PM,SW25007956,"3XXX  SETTLERS WAY , STILLWATER",HRO VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 12:44:29 PM,SW25007959,"2XXX  Washington Ave, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 1:27:55 PM,SW25007962,"XXX Oak St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 1:35:12 PM,SW25007963,"XXX MAIN ST S, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 2:00:40 PM,SW25007964,"Main St N / Myrtle St E, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 2:18:59 PM,SW25007966,"HWY 36 EB JEO OAKGREEN AVE N, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 2:27:20 PM,SW25004214,"1XXX  4TH ST S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 2:31:45 PM,SW25007967,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 2:38:42 PM,SW25007968,"2XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 3:03:10 PM,SW25007969,"XXX William St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 3:15:55 PM,SW25007971,"XXX MARSH ST W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 4:12:58 PM,SW25007973,"Churchill St W / Holcombe St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 4:25:09 PM,SW25007974,"3XXX  SETTLERS WAY , STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 4:46:40 PM,SW25007975,"1XXX  3rd St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 4:52:58 PM,SW25007976,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 4:59:02 PM,SW25007977,"1XXX  Owens St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 5:14:07 PM,SW25007979,"15XXX  62ND ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 5:21:28 PM,SW25007980,"3XXX  Settlers Way, STILLWATER",HRO VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 6:20:00 PM,SW25007982,"XXX Main St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 6:39:29 PM,SW25007984,"2XXX  Curve Crest Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 7:50:25 PM,SW25007986,"Market Dr / Orleans St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 8:03:03 PM,SW25007987,"XXX Willow St E, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 9:19:12 PM,SW25007988,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/20/2025 11:17:11 PM,SW25007995,"XXX Hanson Pl, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 12:57:57 AM,SW25007996,"1XXX  Surrey Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 5:38:30 AM,SW25007997,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 8:03:32 AM,SW25007998,"XXX Pine St W, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 8:09:01 AM,SW25008000,"6XXX  Stillwater Blvd N, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 8:24:35 AM,SW25008001,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 9:27:22 AM,SW25008002,"XXX 3rd St N, STILLWATER",COMMUNITY CONTACT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 9:29:52 AM,SW25008003,"XXX MAIN ST S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 10:08:45 AM,SW25008005,"XXX Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 10:34:47 AM,SW25008006,"12XXX  75th St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 10:41:05 AM,SW25008007,"2XXX  Bayberry Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 10:58:12 AM,SW25008008,"75th St N / Maryknoll Dr, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 11:24:22 AM,SW25008009,"XXX Main St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 12:15:27 PM,SW25008010,"2XXX  Croixwood Blvd, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 12:40:14 PM,SW25008011,"1XXX  Market Dr, STILLWATER",LOITERING
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 2:04:42 PM,SW25008014,"XXX 1st St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 2:17:15 PM,SW25008015,"2XXX  Orleans St W, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 3:26:21 PM,SW25008016,"XXX Burlington St E, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 5:00:43 PM,SW25008019,"XXX Maryknoll Dr N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,8/21/2025 5:06:43 PM,SW25008020,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
