AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2024 11:02:00 PM,OD24010346,"6XXX  11TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/6/2024 11:07:00 PM,OD24010347,"6XXX  56TH ST N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 12:25:00 AM,OD24010349,"6XXX  34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 1:07:00 AM,OD24010350,"XXX Glenbrook Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 1:30:00 AM,OD24010351,"XXX Greenway Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 3:46:00 AM,OD24010353,"1XXX  Granada Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 9:27:00 AM,OD24010354,"1XXX  Helmo Ave N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 9:52:00 AM,OD24010358,"1XXX  Hadley Ave N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 12:25:00 PM,OD24010361,"6XXX  49th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 12:30:00 PM,OD24010360,"5XXX  Geneva Ave N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 12:42:26 PM,OD24010362,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 1:05:00 PM,OD24010364,"7XXX  STILLWATER BLVD N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 1:18:00 PM,OD24010365,"3XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 2:44:00 PM,OD24010366,"1XXX  HADLEY AVE N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 3:42:00 PM,OD24010369,"2XXX  HADLEY AVE N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 3:43:54 PM,OD24010370,"1XXX  Helmo Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 6:11:00 PM,OD24010371,"8XXX  9th St N, OAKDALE",ORDINANCE VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 6:38:00 PM,OD24010373,"2XXX  GRESHAM AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 7:13:00 PM,OD24010374,"1XXX  GLENBROOK AVE N, OAKDALE",MOTOR VEHICLE THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 7:26:00 PM,OD24010375,"3XXX  Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 7:48:00 PM,OD24010376,"7XXX  10TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 8:25:00 PM,OD24010377,"4XXX  Hamlet Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 9:51:00 PM,OD24010378,"7XXX  UPPER 43RD ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 10:01:00 PM,OD24010379,"XXX GLENBROOK AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 10:09:00 PM,OD24010380,"XXX Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 11:14:00 PM,OD24010382," 6422 LOWER 56TH ST N   , OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/7/2024 11:41:00 PM,OD24010383,"XXX Glenbrook, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 12:03:00 AM,OD24010384,"7XXX  3RD ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 12:32:00 AM,OD24010385,"XXX INWOOD AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 12:35:00 AM,OD24010386,"Tanners Lake, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 8:30:00 AM,OD24010387,"1XXX  Guthrie Ave N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 8:46:39 AM,OD24010388,"7XXX  46th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 10:14:19 AM,OD24010389,"3XXX  Hadley Ave N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 10:45:00 AM,OD24010390,"6XXX  Hudson Blvd N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 10:52:00 AM,OD24010392,"1XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 11:00:00 AM,OD24010391,"XXX GLENBROOK CT N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 11:05:15 AM,OD24010393,"2XXX  Helmo Avenue Bay N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 11:16:00 AM,OD24010394,"3XXX  Hadley Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 12:20:00 PM,OD24010396,"50th St N / Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 1:00:00 PM,OD24010397,"1XXX  GREYSTONE AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 1:30:00 PM,OD24010399,"Hadley Ave N / Upper 5th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 2:40:00 PM,OD24010401,"XXX Hale Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 3:20:00 PM,OD24010402,"5XXX  HADLEY AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 3:25:00 PM,OD24010403,"Hwy 36 Wb Jwo I694, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 3:56:00 PM,OD24010404,"6XXX  UPPER 46TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 4:22:00 PM,OD24010405,"68XXX -6998 STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 5:54:00 PM,OD24010407,"XXX GERSHWIN AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 6:27:00 PM,OD24010409,"XXX GENEVA AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 7:00:00 PM,OD24010411,"1XXX  Helmo Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 7:57:00 PM,OD24010413,"7XXX  10th St N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 10:01:00 PM,OD24010415,"Upper 22nd St N / Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 10:15:00 PM,OD24010416,"XXX GLENBROOK AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 10:34:00 PM,OD24010417,"7XXX  STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 10:47:00 PM,OD24010419,"6XXX  30TH STREET CT N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 10:48:00 PM,OD24010418,"40th St N / Granada Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/8/2024 11:51:00 PM,OD24010420,"10th St N / Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 12:41:00 AM,OD24010424,"50th St N / Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 1:24:00 AM,OD24010425,"6XXX  49TH ST N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 5:20:00 AM,OD24010427,"XXX GRAFTON AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 7:50:00 AM,OD24010429,"7XXX  10th St N, OAKDALE",COUNTERFEIT/FORGERY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 8:15:11 AM,OD24010431,"2XXX  Hayward Ave N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 9:03:41 AM,OD24010434,"7XXX  44th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 9:23:00 AM,OD24010435,"1XXX  Hadley Ave N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 10:28:25 AM,OD24010436,"1XXX  Hadley Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 10:46:55 AM,OD24010437,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 12:43:00 PM,OD24010438,"6XXX  8th Street Ln N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 1:01:00 PM,OD24010439,"72XXX -7112 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 1:44:00 PM,OD24010440,"7XXX  52nd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 1:49:55 PM,OD24010442,"1XXX  Hadley Ave N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 2:28:00 PM,OD24010443,"XXX Greenway Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 2:38:00 PM,OD24010444,"XX Greystone Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 2:52:00 PM,OD24010517,"1XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 4:25:00 PM,OD24010447,"1XXX  Goodview Ave N, OAKDALE",PUBLIC WORKS CONCERN
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 6:00:00 PM,OD24010448,"1XXX  GLENBROOK AVE N, OAKDALE",OVERDOSE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 7:07:00 PM,OD24010452,"2XXX  HELENA AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 7:59:00 PM,OD24010455,"3XXX  GENEVIEVE AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 8:09:00 PM,OD24010454,"7XXX  32ND ST N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 8:25:00 PM,OD24010457,"1XXX  Goodview Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 9:25:00 PM,OD24010458,"7XXX  UPPER 26TH ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 9:53:00 PM,OD24010462,"6XXX  STILLWATER BLVD N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 10:05:00 PM,OD24010463,"6XXX  10th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/9/2024 10:18:00 PM,OD24010464,"XXX GLENBROOK AVE N, OAKDALE",WEAPON COMPLAINT/VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,8/10/2024 12:09:00 AM,OD24010467,"2XXX  Geneva Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/10/2024 12:26:00 AM,OD24010468,"4XXX  GENEVA AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/10/2024 12:57:00 AM,OD24010469,"7XXX  10th St N, OAKDALE",ROBBERY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/10/2024 1:48:00 AM,OD24010472,"XXX Greene Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/10/2024 1:49:00 AM,OD24010471,"6XXX  HUDSON BLVD, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/10/2024 4:42:00 AM,OD24010473,"7XXX  52ND ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,8/10/2024 9:14:00 AM,OD24010475,"1XXX  Gentry Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/10/2024 9:39:00 AM,OD24010476,"10th St N / I694 Nb To 10th St N Eb Ramp, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/10/2024 10:04:00 AM,OD24010478,"2XXX  HELENA RD N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/10/2024 10:36:00 AM,OD24010479,"6XXX  Upper 54th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/10/2024 11:07:00 AM,OD24010480,"XXX GLENBROOK AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,8/10/2024 11:38:00 AM,OD24010481,"1XXX  HADLEY AVE N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,8/10/2024 1:39:00 PM,OD24010483,"1XXX  HILO AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,8/10/2024 3:20:00 PM,OD24010484,"4XXX  HAYWARD RD N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/10/2024 6:05:00 PM,OD24010487,"1XXX  Heron Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,8/10/2024 7:17:00 PM,OD24010490,"XXX HICKORY LN N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/10/2024 7:43:00 PM,OD24010491,"3XXX  Garden Ct N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,8/10/2024 9:27:10 PM,OD24010494,"XXX Glenbrook Ave N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/10/2024 9:32:00 PM,OD24010496,"4XXX  GRENWICH TRL N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/10/2024 9:51:00 PM,OD24010497,"1XXX  GRANADA RD N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,8/10/2024 11:12:00 PM,OD24010499,"6XXX  56th St N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,8/10/2024 11:32:00 PM,OD24010500,"78XXX -7999 STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,Saint Paul,8/10/2024 9:43:00 PM,OD24010495,"XXX Central Ave W, Saint Paul",FOLLOW UP
OAKDALE POLICE DEPARTMENT,WOODBURY,8/6/2024 7:07:00 PM,OD24010337,"1XXX  Century Cir, WOODBURY",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,8/4/2024 9:25:00 AM,SP24003124,"XXX 1st Street, SAINT PAUL PARK",ORDINANCE VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,8/4/2024 9:39:00 AM,SP24003125,"XXX 4th Street, SAINT PAUL PARK",ORDINANCE VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,8/4/2024 12:54:00 PM,SP24003129,"1XXX  Lincoln Avenue, SAINT PAUL PARK",ORDINANCE VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,8/4/2024 1:12:00 PM,SP24003130,"1XXX  Chicago Avenue, SAINT PAUL PARK",ORDINANCE VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,8/4/2024 2:26:00 PM,SP24003131,"1XXX  11TH Avenue, SAINT PAUL PARK",ORDINANCE VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,8/4/2024 2:35:00 PM,SP24003132,"1XXX  Chicago Avenue, SAINT PAUL PARK",ORDINANCE VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,8/4/2024 2:40:00 PM,SP24003133,"1XXX  Mccammon Avenue, SAINT PAUL PARK",ORDINANCE VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,8/5/2024 7:59:19 AM,SP24003142,"XXX Hastings Ave, SAINT PAUL PARK",PROPERTY DAMAGE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,8/5/2024 8:14:39 AM,SP24003143,"1XXX  Selby Ave, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,8/5/2024 12:27:02 PM,SP24003145,"XXX Summit Ave, SAINT PAUL PARK",THEFT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,8/6/2024 9:33:00 AM,SP24003151,"XXX Pullman Ave, SAINT PAUL PARK",DISTURBANCE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,8/8/2024 12:00:00 AM,SP24003192,"Pullman and Chicago Ave, SAINT PAUL PARK",INCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,8/8/2024 12:50:27 AM,SP24003184,"XXX SUMMIT AVE, SAINT PAUL PARK",ASSAULT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,8/8/2024 11:14:47 PM,SP24003202,"1XXX  Portland Ave, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,8/9/2024 1:15:47 PM,SP24003208,"1XXX  LAUREL AVE, SAINT PAUL PARK",HARASSMENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,8/9/2024 4:19:44 PM,SP24003215,"1XXX  Summit Ave, SAINT PAUL PARK",PROPERTY DAMAGE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,8/9/2024 5:08:34 PM,SP24003217,"1XXX  Marshall Ave, SAINT PAUL PARK",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,LAKE ELMO,8/8/2024 12:26:00 PM,SW24007068,"Hwy 36 Wb At Lake Elmo Ave N, LAKE ELMO",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,LAKELAND,8/10/2024 9:27:00 PM,SW24007122,"SAINT CROIX TRL N NB AT I94, LAKELAND",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,LANDFALL,8/4/2024 12:00:00 AM,SW24006935,"XXX Dellwood Sq N, LANDFALL",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,8/5/2024 4:00:00 PM,SW24006985,"Hwy 36 Wb At Osgood Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,8/5/2024 11:58:00 PM,SW24006995,"5XXX  Newberry Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,8/7/2024 7:54:00 PM,SW24007055,"6XXX  Saint Croix Trl N, OAK PARK HEIGHTS",ACCIDENT
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,8/10/2024 9:33:00 PM,SW24007166,"6XXX  Osgood Ave N, OAK PARK HEIGHTS",MEDICAL
STILLWATER POLICE DEPARTMENT,OAKDALE,8/7/2024 12:25:00 AM,SW24007037,"Geneva Ave N / 34th St N, OAKDALE",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,PINE SPRINGS,8/4/2024 12:00:00 AM,SW24006800,"Hwy 36 Eb Jwo Hilton Trl N, PINE SPRINGS",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/4/2024 3:55:00 AM,SW24006941,"XXX Main St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/4/2024 3:57:00 AM,SW24006940,"Cherry St W / 4th St N, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,8/4/2024 4:02:00 AM,SW24006934,"XXX Linden St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/4/2024 4:04:00 AM,SW24006930,"2XXX  Long Lake Dr, STILLWATER",FIREWORKS
STILLWATER POLICE DEPARTMENT,STILLWATER,8/4/2024 5:32:00 AM,SW24006942,"1XXX  5th Ave S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,8/4/2024 9:14:00 AM,SW24006943,"XXX 2nd St N, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/4/2024 12:56:00 PM,SW24006946,"1XXX  Market Dr, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/4/2024 4:34:00 PM,SW24006949,"XXX Owens St N, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,8/4/2024 6:35:00 PM,SW24006954,"Unknown, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,8/4/2024 6:38:00 PM,SW24006952,"50XXX -598 4TH ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,8/4/2024 7:22:00 PM,SW24006955,"XXX MAIN ST S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/4/2024 7:51:00 PM,SW24006956,"XXX 4th St N, STILLWATER",INCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/4/2024 11:37:00 PM,SW24006959,"XXX Owens St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/5/2024 5:43:00 AM,SW24006958,"1XXX  Bergmann Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/5/2024 7:13:00 AM,SW24006960,"3XXX  Eben Grn, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/5/2024 8:28:00 AM,SW24006962,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/5/2024 8:37:39 AM,SW24006963,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,8/5/2024 9:27:46 AM,SW24006965,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/5/2024 9:32:00 AM,SW24006964,"1XXX  Frontage Rd W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/5/2024 9:36:50 AM,SW24006966,"XXX 4th St N, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/5/2024 9:48:00 AM,SW24006967,"1XXX  Settlers Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/5/2024 9:58:00 AM,SW24006968,"XXX 4th St N, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,8/5/2024 11:50:00 AM,SW24006972,"XXX Churchill St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,8/5/2024 12:10:00 PM,SW24006973,"Olive St W / Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/5/2024 12:24:00 PM,SW24006974,"XXX Holcombe St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,8/5/2024 1:03:00 PM,SW24006975,"60th St N / Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,8/5/2024 1:23:15 PM,SW24006976,"1XXX  Owens St N, STILLWATER",RECOVERED STOLEN
STILLWATER POLICE DEPARTMENT,STILLWATER,8/5/2024 1:52:00 PM,SW24006977,"XXX BLK MAIN ST S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,8/5/2024 2:57:00 PM,SW24006979,"1XXX  Market Dr, STILLWATER",ACCIDENT
