AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,5/22/2024 5:58:17 AM,OD24006576,"2200blk I694, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,Oakdale,5/22/2024 6:17:44 AM,OD24006577,"STILLWATER BLVD N & GRANADA AVE N, Oakdale",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/22/2024 8:53:45 AM,OD24006580,"7XXX  10th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,Oakdale,5/22/2024 9:14:10 AM,OD24006582,"XXX GREENWAY AVE N, Oakdale",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/22/2024 9:18:09 AM,OD24006583,"1XXX  Glenbrook Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/22/2024 11:10:00 AM,OD24006584,"1XXX  Granada Ave N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/22/2024 12:14:49 PM,OD24006587,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/22/2024 1:11:48 PM,OD24006589,"1XXX  HADLEY AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/22/2024 1:41:37 PM,OD24006591,"7XXX  33rd St N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/22/2024 2:52:54 PM,OD24006593,"5XXX  Geneva Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/22/2024 3:20:05 PM,OD24006594,"1XXX  GERSHWIN AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,5/22/2024 3:33:28 PM,OD24006595,"7XXX  10th St N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/22/2024 3:54:42 PM,OD24006597,"XX 34th St N To I694 Nb Ramp, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/22/2024 3:57:37 PM,OD24006598,"1XXX  Glenbrook Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/22/2024 5:24:00 PM,OD24006600,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/22/2024 5:30:33 PM,OD24006602," 5635 Hadley Ave N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/22/2024 6:28:42 PM,OD24006607,"7XXX  33rd St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/22/2024 6:47:58 PM,OD24006610,"1XXX  HADLEY AVE N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,5/22/2024 7:01:27 PM,OD24006612,"XXX Greenway Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/22/2024 8:08:25 PM,OD24006615,"Helmo Ave N / 15th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/22/2024 10:27:44 PM,OD24006619,"6XXX  Lower 35th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/22/2024 11:20:53 PM,OD24006621,"55th St N / Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/22/2024 11:50:55 PM,OD24006622,"3XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 4:11:25 AM,OD24006625,"7XXX  3rd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 5:36:40 AM,OD24006626,"10th St N / Helmo Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 6:17:10 AM,OD24006627,"XXX GREENWAY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 7:13:42 AM,OD24006628,"1XXX  Hallmark Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 7:16:52 AM,OD24006629,"6XXX  13th St N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 9:03:47 AM,OD24006630,"Unknown, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 9:35:40 AM,OD24006632,"Geneva Ave N / Stillwater Rd E, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 10:29:45 AM,OD24006634,"XXX Glenbrook Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 10:56:10 AM,OD24006635,"Henslow Ave N / 2nd St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 12:16:48 PM,OD24006637,"XXX HAYWARD AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 12:43:26 PM,OD24006639,"6XXX  50TH ST N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 1:08:48 PM,OD24006640,"6XXX  55TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 1:16:55 PM,OD24006641,"34th St N / Geneva Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 2:20:33 PM,OD24006642,"Upper 17th St N / Helmo Ave N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 2:37:58 PM,OD24006643,"8XXX  9th Street Way N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 3:13:30 PM,OD24006646,"15th St N / Granada Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 3:18:01 PM,OD24006647,"1XXX  Helena Ct N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 3:18:54 PM,OD24006648,"15th St N / 15th Street Ct N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 4:21:50 PM,OD24006650,"7XXX  16TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 4:30:20 PM,OD24006651,"XXX GLENBROOK AVE N, OAKDALE",FIREWORKS
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 4:33:50 PM,OD24006652,"XXX Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 4:42:07 PM,OD24006653,"6XXX  10TH ST N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 4:45:08 PM,OD24006654,"6XXX  22ND ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 4:47:45 PM,OD24006655,"XXX Greenway Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 5:46:33 PM,OD24006657,"4XXX  GERSHWIN AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 5:48:55 PM,OD24006658,"6XXX  50TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 6:09:32 PM,OD24006659,"Geneva Ave N / 9th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 6:17:41 PM,OD24006660,"7XXX  10TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 6:38:30 PM,OD24006661,"1XXX  Hadley Ave N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 6:52:36 PM,OD24006662,"XXX GLENBROOK AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 7:38:38 PM,OD24006663,"6XXX  7th St N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,Oakdale,5/23/2024 8:06:40 PM,OD24006664,"7XXX  UPPER 17TH ST N, Oakdale",FOLLOW UP
OAKDALE POLICE DEPARTMENT,Oakdale,5/23/2024 9:20:41 PM,OD24006665,"6XXX  40TH ST N, Oakdale",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 9:36:10 PM,OD24006666,"Helmo Ave N / 10th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 9:44:47 PM,OD24006667,"34th St N / Granada Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 10:42:45 PM,OD24006671," 6276 12TH ST N    , OAKDALE",ANIMAL BITE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2024 10:56:45 PM,OD24006672,"10th St N/ Greenway Ave N , OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 12:11:30 AM,OD24006673,"6XXX  52nd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 1:08:54 AM,OD24006674,"5XXX  Geneva Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 1:19:24 AM,OD24006675,"3XXX  GRANADA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 1:54:22 AM,OD24006677,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,Oakdale,5/24/2024 3:36:11 AM,OD24006680,"1XXX  GENEVA AVE N, Oakdale",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 6:01:07 AM,OD24006681,"4XXX  GLENBROOK AVE N, OAKDALE",MISC INFO
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 9:20:44 AM,OD24006682,"8XXX  9th St N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 9:45:50 AM,OD24006685,"4XXX  Goodwin Ave N, OAKDALE",OFP VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 10:01:48 AM,OD24006687,"1XXX  Hadley Ave N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 10:32:50 AM,OD24006689,"5XXX  Golfview Ct N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 1:46:53 PM,OD24006693,"7XXX  5TH ST N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 1:56:38 PM,OD24006694,"7XXX  10th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 2:02:12 PM,OD24006695,"3XXX  Hopkins Pl N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 2:43:08 PM,OD24006696,"6XXX  UPPER 56TH ST N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 2:47:50 PM,OD24006697,"4XXX  Olson Lake Trl N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 2:49:21 PM,OD24006698,"Hadley Ave N / 50th St N, OAKDALE",PUBLIC WORKS CONCERN
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 3:01:34 PM,OD24006699,"7XXX  10TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 3:23:13 PM,OD24006700,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 3:43:46 PM,OD24006703,"7XXX  33rd St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 3:56:36 PM,OD24006704,"3XXX  Hale Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 4:01:33 PM,OD24006705,"6XXX  48TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 4:39:14 PM,OD24006707,"Ideal Ave N / 34th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 5:52:40 PM,OD24006708,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 5:58:11 PM,OD24006709,"6XXX  7TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 6:30:30 PM,OD24006711,"4XXX  Hadley Ave N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 6:47:00 PM,OD24006712,"60XXX -6199 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 9:34:00 PM,OD24006728,"1XXX  Gentry Ave N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 11:35:05 PM,OD24006731,"XXX GLENBROOK AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 11:41:06 PM,OD24006733,"XXX GLENBROOK AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 11:52:21 PM,OD24006735,"34th St N / Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2024 11:55:00 PM,OD24006736,"2XXX  GREYSTONE AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 12:03:13 AM,OD24006737,"I694 Sb At 10th St N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 12:15:02 AM,OD24006738,"1XXX  GRANADA AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 12:34:04 AM,OD24006739,"3XXX  GRESHAM AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 2:25:30 AM,OD24006741,"6XXX  40th St N, OAKDALE",OVERDOSE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 3:09:02 AM,OD24006742,"1XXX  Heron Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 6:03:08 AM,OD24006743,"6XXX  Hudson Blvd N, OAKDALE",DEATH INVESTIGATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 10:36:18 AM,OD24006746,"1XXX  Gentry Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 10:40:49 AM,OD24006747,"7XXX  13th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 11:12:16 AM,OD24006748,"Hallmark Ave N / 10th St N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 11:35:17 AM,OD24006749,"6XXX  24TH ST N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 11:47:06 AM,OD24006750,"3XXX  Hadley Ave N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 12:15:06 PM,OD24006751,"1XXX  Gentry Ave N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 12:29:30 PM,OD24006752,"6XXX  40TH ST N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 1:23:35 PM,OD24006753,"1XXX  Hadley Ave N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 1:27:09 PM,OD24006754,"3XXX  Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 1:34:45 PM,OD24006755,"34th St N / Ideal Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 2:54:23 PM,OD24006757,"2XXX  Henna Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 3:01:16 PM,OD24006758,"4XXX  Hadley Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 5:13:38 PM,OD24006761,"4XXX  Gershwin Ave N, OAKDALE",MISSING PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 5:14:48 PM,OD24006762,"7XXX  3rd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 7:02:47 PM,OD24006764,"7XXX  3rd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 7:20:24 PM,OD24006766,"29th St N / 29th Street Cir N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 7:22:15 PM,OD24006765,"7XXX  Upper 17th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 7:47:25 PM,OD24006767,"Granada Ave N / 55th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 7:52:37 PM,OD24006768,"4XXX  Gershwin Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 7:55:45 PM,OD24006769,"7XXX  Upper 38th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 8:47:46 PM,OD24006770,"1XXX  Geneva Ave N, OAKDALE",OVERDOSE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 9:06:25 PM,OD24006771,"6XXX  7TH ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 9:16:18 PM,OD24006772,"6XXX  55th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 10:06:56 PM,OD24006773,"7XXX  3rd St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 10:13:26 PM,OD24006774,"1XXX  HALLMARK LN N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 10:28:58 PM,OD24006775,"3rd St N / Inwood Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/25/2024 10:57:39 PM,OD24006778,"6XXX  55th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,PINE SPRINGS,5/23/2024 2:50:51 PM,OD24006645,"Hwy 36 Eb Over Hilton Trl N, PINE SPRINGS",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,WOODBURY,5/24/2024 1:53:26 AM,OD24006678,"Alderwood Dr / Upper Afton Rd, WOODBURY",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,5/20/2024 12:00:00 AM,SP24001957,"1XXX  Summit Ave, SAINT PAUL PARK",PROBATION VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,5/20/2024 11:42:13 AM,SP24001961,"XXX Broadway Ave, SAINT PAUL PARK",THEFT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,5/20/2024 5:24:51 PM,SP24001964,"Lincoln Ave / Gary Dr, SAINT PAUL PARK",ASSAULT
STILLWATER POLICE DEPARTMENT,BAYPORT,5/24/2024 1:10:57 AM,SW24004266,"3rd St N / 1st Ave N, BAYPORT",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,Hugo,5/21/2024 6:27:29 PM,SW24004198,"FRENCHMAN RD, Hugo",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,5/22/2024 8:58:04 PM,SW24004228,"HWY 95 AT HWY 36, OAK PARK HEIGHTS",FLEEING
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2024 12:41:09 AM,SW24004105,"XXX 2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2024 12:54:54 AM,SW24004106,"XXX New England Pl, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2024 3:30:50 AM,SW24004108,"XXX 4th St N, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2024 1:41:47 PM,SW24004117,"XXX 6th St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2024 2:26:08 PM,SW24004118,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2024 3:55:01 PM,SW24004122,"3rd St S / Chestnut St E, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2024 5:05:52 PM,SW24004124,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2024 5:38:18 PM,SW24004125,"3XXX  Summit Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2024 6:08:54 PM,SW24004126,"3XXX  Planting Grn, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2024 6:11:52 PM,SW24004128,"Hwy 36 Wb At Stillwater Blvd N, STILLWATER",MISSING PERSON
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2024 6:17:44 PM,SW24004127,"2XXX  Orleans St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2024 7:01:22 PM,SW24004131,"1XXX  Bergmann Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2024 7:53:42 PM,SW24004133,"XXX Evergreen Ct, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2024 8:01:35 PM,SW24004134,"4th St S / Chestnut St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2024 8:38:27 PM,SW24004135,"1XXX  Monterey Ct, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2024 12:27:34 AM,SW24004142,"1XXX  Market Dr, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2024 2:06:00 AM,SW24004144,"90XXX -1022 3RD ST S, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2024 9:38:20 AM,SW24004149,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2024 10:19:52 AM,SW24004151,"XXX Walnut St E, STILLWATER",THEFT FROM MOTOR VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2024 11:28:23 AM,SW24004153,"1XXX  Frontage Rd W, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2024 11:28:38 AM,SW24004154,"XXX Main St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2024 11:50:31 AM,SW24004155,"2XXX  Interlachen Dr, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2024 12:42:21 PM,SW24004157,"2XXX  Fairmeadows Rd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2024 1:43:57 PM,SW24004159,"6XXX  Panama Ave N, STILLWATER",ASSAULT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2024 1:54:02 PM,SW24004160,"XXX Interlachen Way Ct, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2024 3:15:23 PM,SW24004162,"2XXX  Hawthorne Ln, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2024 3:21:17 PM,SW24004163,"XXX 4th St N, STILLWATER",THEFT FROM MOTOR VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2024 4:31:23 PM,SW24004165,"XXX Bridgewater Way, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2024 8:04:26 AM,SW24004206,"XXX Churchill St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2024 8:44:39 AM,SW24004207,"75th St N / Bridgewater Way, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2024 10:25:13 AM,SW24004211,"1XXX  Parkwood Ln, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2024 12:54:47 PM,SW24004217,"2XXX  Orwell Ct N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2024 1:29:40 PM,SW24004218,"XXX MAIN ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,Stillwater,5/22/2024 2:17:44 PM,SW24004219,"1XXX  PARKWOOD LN, Stillwater",CIVIL MATTER/DISPUTE
