AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2025 11:48:31 AM,OD25006924,"6XXX  15TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2025 12:51:45 PM,OD25006927,"Unknown, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2025 12:53:48 PM,OD25006928,"7XXX  15TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2025 1:04:49 PM,OD25006929,"8XXX  9th St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2025 1:11:12 PM,OD25006930,"3XXX  HAYWARD AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2025 1:55:20 PM,OD25006934,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2025 2:28:21 PM,OD25006937,"1XXX  HADLEY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2025 3:07:25 PM,OD25006938,"7XXX  10TH ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2025 3:27:44 PM,OD25006939,"4XXX  GENEVA AVE N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2025 4:20:37 PM,OD25006940,"6XXX  7th St N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2025 4:33:17 PM,OD25006942,"6XXX  Hudson Blvd N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2025 5:03:05 PM,OD25006945,"7XXX  Upper 45th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2025 5:15:38 PM,OD25006946,"3XXX  Granada Way N, OAKDALE",VEHICLE TAMPERING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2025 7:35:00 PM,OD25006948,"40TH ST N & HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2025 8:05:11 PM,OD25006950,"XXX Geneva Ave, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2025 9:03:49 PM,OD25006951,"4XXX  GRENWICH TRL N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2025 11:51:54 PM,OD25006955,"10th St N / Heron Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 12:15:20 AM,OD25006957,"4XXX  Gershwin Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 8:14:30 AM,OD25006963,"7XXX  46TH STREET CT N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 8:31:44 AM,OD25006964,"6XXX  9th St N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 9:58:22 AM,OD25006969,"6XXX  54TH ST N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 10:05:37 AM,OD25006968,"7XXX  UPPER 36TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 10:11:31 AM,OD25006971,"HADLEY AVE N / 50TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 10:18:42 AM,OD25006970,"Upper 22nd St N / Hadley Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 10:56:38 AM,OD25006972,"1XXX  HADLEY AVE N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 12:07:38 PM,OD25006974,"2XXX  Helmo Ct N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 12:30:31 PM,OD25006975,"6XXX  Upper 35th St N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 1:18:54 PM,OD25006977,"8XXX  4TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 1:49:57 PM,OD25006978,"4XXX  HAMLET AVE N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 3:12:59 PM,OD25006981,"1XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 3:14:10 PM,OD25006982,"4XXX  HAMLET AVE N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 3:23:53 PM,OD25006983,"XXX HALE AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 3:44:35 PM,OD25006985,"1XXX  Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 3:58:33 PM,OD25006986,"1XXX  Geneva Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 8:28:40 PM,OD25006988,"7XXX  Stillwater Blvd N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 9:02:52 PM,OD25006990,"6XXX  27th St N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 9:04:34 PM,OD25006989,"6XXX  34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 9:36:07 PM,OD25006991,"7XXX  10TH ST N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 10:01:17 PM,OD25006992,"4XXX  Hamlet Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 10:44:42 PM,OD25006993,"7XXX  11th St N, OAKDALE",LIFT ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2025 11:55:46 PM,OD25006995,"65XXX -6698 STILLWATER BLVD N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 12:01:28 AM,OD25006996,"3XXX  Hayward Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 1:50:30 AM,OD25006998,"10TH ST N & GENEVA AVE N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 1:53:00 AM,OD25006999,"17XXX -block Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 1:57:49 AM,OD25007000,"5XXX  Grafton Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 2:22:48 AM,OD25007001,"1XXX  HADLEY AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 2:48:22 AM,OD25007002,"7XXX  10th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 3:22:26 AM,OD25007003,"3XXX  Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 8:19:38 AM,OD25007008,"XXX Inwood Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 9:04:40 AM,OD25007009,"8XXX  3rd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 9:21:11 AM,OD25007010,"1XXX  GRANADA AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 9:51:01 AM,OD25007011,"1XXX  Helmo Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 10:49:15 AM,OD25007014,"6XXX  53rd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 11:10:04 AM,OD25007016,"HELMO AVE N / 11TH ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 2:07:57 PM,OD25007018," 6065 9TH ST N   , OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 2:17:05 PM,OD25007019,"Upper 35th St N / Garden Blvd N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 5:59:34 PM,OD25007025,"3XXX  Granada Way N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 6:13:38 PM,OD25007026,"6XXX  Hudson Blvd N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 7:32:49 PM,OD25007029,"1XXX  GENEVA AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 8:16:56 PM,OD25007031,"6XXX  12TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 8:37:40 PM,OD25007033,"7XXX  19TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 8:56:23 PM,OD25007034,"Upper 35th St N / Granada Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 9:45:02 PM,OD25007036,"XXX GENEVA AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 10:03:00 PM,OD25007037,"1XXX  HADLEY AVE N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 11:23:37 PM,OD25007038,"5XXX  Helena Rd N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2025 11:42:52 PM,OD25007039,"I694 Sb Jso 10th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,WOODBURY,6/8/2025 10:27:39 PM,OD25006765,"6XXX  Ashwood Rd, WOODBURY",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,WOODBURY,6/10/2025 1:01:15 AM,OD25006807,"6XXX  Hudson Rd, WOODBURY",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,WOODBURY,6/14/2025 12:37:05 AM,OD25006997,"6XXX  Hudson Rd, WOODBURY",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,NEWPORT,6/8/2025 3:13:09 AM,SP25002768,"1XXX  Mark Ct, NEWPORT",NOISE COMPLAINT/DISTURBANCE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/9/2025 12:05:48 PM,SP25002794,"1XXX  Summit Ave, SAINT PAUL PARK",FIRE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/10/2025 10:40:00 AM,SP25002811,"Lincoln Ave/ Pullman Ave, SAINT PAUL PARK",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,6/12/2025 12:32:57 PM,SW25005216,"54XXX -5799 STILLWATER BLVD N, OAK PARK HEIGHTS",COMMUNITY CONTACT
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,6/14/2025 12:23:00 AM,SW25005273,"61XXX -6298 LOOKOUT TRL N, OAK PARK HEIGHTS",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2025 5:43:49 AM,SW25005090,"XXX Wilkins St W, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2025 7:51:33 AM,SW25005091,"1XXX  MARKET DR, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2025 8:34:47 AM,SW25005092,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2025 10:15:10 AM,SW25005093,"1XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2025 10:18:53 AM,SW25005094,"1XXX  Orleans St W, STILLWATER",DEATH INVESTIGATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2025 12:06:21 PM,SW25005095,"XXX Owens St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2025 12:07:36 PM,SW25005096,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2025 12:39:19 PM,SW25005097,"Unknown, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2025 1:34:06 PM,SW25005098,"XXX 2nd St N, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2025 2:00:35 PM,SW25005099,"2XXX  Market Dr, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2025 2:28:52 PM,SW25005100,"3XXX  Judd Trl, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2025 2:39:22 PM,SW25005101,"1XXX  Oak Glen Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2025 3:13:42 PM,SW25005102,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2025 4:26:18 PM,SW25005103,"XXX Myrtle St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2025 4:48:44 PM,SW25005104,"2XXX  Fairlawn Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2025 6:01:40 PM,SW25005105,"Hwy 36 Eb At Stillwater Blvd N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2025 6:49:26 PM,SW25005106,"Orleans St W / Curve Crest Blvd, STILLWATER",FIREWORKS
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2025 7:55:55 PM,SW25005107,"1XXX  Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2025 9:01:00 PM,SW25005108,"1XXX  Market Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2025 9:26:33 PM,SW25005110,"1XXX  Frontage Rd W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2025 9:58:35 PM,SW25005111,"XXX MAIN ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2025 10:10:31 PM,SW25005112,"XXX Rutherford Rd, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/8/2025 10:11:54 PM,SW25005113,"XXX Nelson St, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 12:10:21 AM,SW25005116,"1XXX  Curve Crest Blvd, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 5:31:20 AM,SW25005117,"XXX Main St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 8:26:05 AM,SW25005118,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 8:47:48 AM,SW25005119,"XXX Martha St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 8:51:40 AM,SW25005120,"1XXX  Owens St N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 9:17:25 AM,SW25005122,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 10:02:08 AM,SW25005124,"XXX Orleans St E, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 10:08:46 AM,SW25005125,"XXX 5th St S, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 11:29:14 AM,SW25005126,"1XXX  Orleans St W, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 12:31:22 PM,SW25005127,"8XXX  Neal Ave N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 1:18:02 PM,SW25005128,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 1:27:39 PM,SW25005129,"1XXX  Owens St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 2:28:08 PM,SW25005130,"1XXX  Owens St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 3:18:12 PM,SW25005132,"1XXX  Owens St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 3:24:21 PM,SW25005133,"2XXX  Hidden Valley Ln, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 5:31:46 PM,SW25005134,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 5:51:53 PM,SW25005135,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 6:56:11 PM,SW25005136,"1XXX  Market Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 6:57:54 PM,SW25005137,"XXX Towne Cir, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 8:11:01 PM,SW25005138,"XXX Heritage Pl, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 8:42:28 PM,SW25005140,"Main St S / Olive St E, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 8:45:23 PM,SW25005141,"XXX Northland Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 9:15:07 PM,SW25005143,"1XXX  Nightingale Blvd, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 9:29:07 PM,SW25005145,"XXX 6th St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 11:08:08 PM,SW25005147,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/9/2025 11:28:13 PM,SW25005148,"XXX Elm St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2025 8:18:11 AM,SW25005149,"1XXX  Mckusick Road Ln N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2025 8:36:52 AM,SW25005150,"3rd St S / Olive St E, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2025 9:03:44 AM,SW25005152,"XXX COTTONWOOD CT, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2025 9:24:42 AM,SW25005153,"XXX Nelson St, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2025 10:16:16 AM,SW25005154,"1XXX  Orleans St W, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2025 11:00:39 AM,SW25005155,"7XXX  MINAR LN N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2025 11:41:23 AM,SW25005156,"XXX CHERRY ST W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2025 11:59:06 AM,SW25005157,"XXX Water St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2025 12:38:30 PM,SW25005158,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2025 12:38:40 PM,SW25005159,"Maple St W / Everett St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2025 1:06:10 PM,SW25005160,"2XXX  Market Dr, STILLWATER",THREATS
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2025 1:36:39 PM,SW25005162,"XXX 2nd St N, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2025 2:49:07 PM,SW25005163,"1XXX  Greeley St S, STILLWATER",DEATH
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2025 4:04:31 PM,SW25005165,"Frontage Rd W / Washington Ave, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2025 5:05:11 PM,SW25005166,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2025 5:14:12 PM,SW25005167,"1XXX  Bergmann Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2025 6:09:25 PM,SW25005168,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2025 6:22:07 PM,SW25005169,"1XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/10/2025 11:14:06 PM,SW25005173,"XXX Owens St N, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2025 3:21:26 AM,SW25005179,"Highway 36, STILLWATER",ABANDONED VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2025 9:19:35 AM,SW25005180,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2025 11:05:03 AM,SW25005183,"XXX 6th St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2025 11:37:03 AM,SW25005184,"6th St S / Ramsey St W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2025 1:45:09 PM,SW25005186,"XXX 2nd St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2025 1:51:10 PM,SW25005187,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2025 2:05:54 PM,SW25005189,"XXX 2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2025 2:20:31 PM,SW25005190,"XXX Water St S, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2025 3:04:36 PM,SW25005192,"XXX Seeley St S, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2025 3:33:29 PM,SW25005193,"XXX Water St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2025 3:40:58 PM,SW25005194,"1XXX  Morningside Rd, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2025 3:55:00 PM,SW25005195,"1XXX  Carnelian St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2025 4:33:18 PM,SW25005196,"XXX MAIN ST N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2025 5:05:19 PM,SW25005197,"Stillwater Blvd N / Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2025 5:29:49 PM,SW25005198,"2XXX  Cottage Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2025 7:28:27 PM,SW25005199,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2025 7:33:42 PM,SW25005200,"1XXX  Carnelian St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2025 7:41:12 PM,SW25005201,"XXX Marsh St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2025 10:07:28 PM,SW25005203,"Main St N / Myrtle St E, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/11/2025 10:50:28 PM,SW25005205,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2025 12:26:22 AM,SW25005207,"1XXX  Orleans St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2025 1:40:25 AM,SW25005208,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2025 1:45:42 AM,SW25005209,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2025 11:19:29 AM,SW25005214,"XXX 5th St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2025 12:24:22 PM,SW25005215,"XXX Water St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/12/2025 1:52:03 PM,SW25005217,"XXX 3rd St S, STILLWATER",FRAUD/SCAM
