AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2024 6:08:00 PM,OD24007585,"7XXX  12TH ST N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2024 6:24:00 PM,OD24007588,"7XXX  36TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2024 8:43:00 PM,OD24007592,"6XXX  45TH ST NN, OAKDALE",SHOTS FIRED/SHOOTING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2024 9:00:00 PM,OD24007594,"7XXX  19th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2024 9:01:00 PM,OD24007593,"6XXX  13TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2024 9:07:00 PM,OD24007595,"Gretchen Ln N / Gresham Ave N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2024 9:29:00 PM,OD24007596,"4XXX  HAMLET AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2024 10:21:00 PM,OD24007598,"6XXX  48TH ST N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2024 10:22:00 PM,OD24007597,"3XXX  Granada Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2024 10:53:00 PM,OD24007600,"XXX Geneva Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/11/2024 10:55:00 PM,OD24007601,"XXX HICKORY LN N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 1:51:00 AM,OD24007599,"XXX Geneva Ave N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 1:51:00 AM,OD24007602,"6XXX  49th St N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 5:13:00 AM,OD24007603,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 7:06:25 AM,OD24007607,"4XXX  Geneva Ave N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 8:42:00 AM,OD24007609,"6XXX  43rd St N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 11:04:00 AM,OD24007616,"Granada Ave N / Stillwater Blvd N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 11:44:00 AM,OD24007619,"XXX GREENWAY AVE N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 2:30:00 PM,OD24007628,"1XXX  Gentry Ave N, OAKDALE",MAIL THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 2:41:00 PM,OD24007629,"7XXX  10th St N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 3:51:11 PM,OD24007630,"Stillwater Blvd N / Granada Ave N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 3:59:00 PM,OD24007631,"6XXX  27th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 4:08:00 PM,OD24007632,"6XXX  Upper 48th St N, OAKDALE",ORDINANCE VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 4:40:00 PM,OD24007633,"2XXX  Gresham Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 4:43:00 PM,OD24007635,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 4:47:00 PM,OD24007634,"7XXX  34TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 5:44:00 PM,OD24007638,"4XXX  Helena Ln N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 6:15:00 PM,OD24007639,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 6:20:00 PM,OD24007640,"7XXX  10th St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 7:17:00 PM,OD24007641,"1XXX  HALLMARK AVE N, OAKDALE",MISSING PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 7:32:00 PM,OD24007642,"7XXX  12TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 7:43:00 PM,OD24007643,"3XXX  Hadley Ave N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 8:26:00 PM,OD24007645,"4XXX  Heather Ridge Rd N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 8:46:00 PM,OD24007646,"7XXX  UPPER 26TH ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 8:50:00 PM,OD24007647,"3XXX  Hadley Ave N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 9:04:00 PM,OD24007648,"1XXX  Geneva Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 9:37:00 PM,OD24007649,"Granada Ave N / 6th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 10:10:00 PM,OD24007650,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 10:18:00 PM,OD24007651,"1XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 10:43:00 PM,OD24007652,"7XXX  32nd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 10:51:00 PM,OD24007654,"3XXX  Gershwin Ave N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 10:53:00 PM,OD24007653,"6XXX  7th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 11:27:00 PM,OD24007655,"7XXX  10th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/12/2024 11:41:00 PM,OD24007657,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 12:23:00 AM,OD24007658,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 12:45:00 AM,OD24007659,"15th St N / Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 12:52:00 AM,OD24007660,"6XXX  Hwy 36 Blvd N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 1:24:00 AM,OD24007664,"I694 Nb Jso Stillwater Blvd N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 5:17:00 AM,OD24007665,"7XXX  10th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 5:57:00 AM,OD24007666,"12XXX -1398 GENTRY AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 8:34:14 AM,OD24007669,"Stillwater Blvd N / Grenadier Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 8:35:00 AM,OD24007670,"6XXX  Gopher Blvd N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 8:42:00 AM,OD24007672,"6XXX  Upper 14th St N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 8:45:00 AM,OD24007671,"7XXX  55th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 9:11:00 AM,OD24007673,"2XXX  Helmo Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 9:36:00 AM,OD24007674,"HELMO AVE N/ HENSLOW AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 9:44:55 AM,OD24007676,"6XXX  8TH ST N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 9:53:00 AM,OD24007675,"1XXX  Helmo Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 10:14:00 AM,OD24007677,"6XXX  45th St N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 10:43:32 AM,OD24007678,"1XXX  GLENBROOK AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 10:50:00 AM,OD24007679,"2XXX  Guthrie Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 11:22:48 AM,OD24007681,"XXX Helena Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 11:43:16 AM,OD24007682,"2XXX  Helmo Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 1:23:00 PM,OD24007683,"4XXX  Hadley Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 3:10:00 PM,OD24007686,"8XXX  9th Street Way, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 3:18:00 PM,OD24007688,"6XXX  48th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 3:57:00 PM,OD24007689,"54th St N / Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 3:58:05 PM,OD24007690,"1XXX  Hale Ave N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 4:48:00 PM,OD24007691,"6XXX  40TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 7:57:00 PM,OD24007694,"3XXX  Granada Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 8:11:00 PM,OD24007695,"6XXX  40th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 9:05:00 PM,OD24007696,"3XXX  GERSHWIN AVE N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 9:52:00 PM,OD24007697,"6XXX  48TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 10:44:00 PM,OD24007698,"15th St N / Helmo Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 10:48:00 PM,OD24007699,"6XXX  40TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 11:03:00 PM,OD24007701,"7XXX  15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 11:11:00 PM,OD24007703,"1XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/13/2024 11:58:00 PM,OD24007705,"5XXX  GRANADA AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 12:05:44 AM,OD24007706,"3XXX  GARDEN BLVD N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 12:33:00 AM,OD24007707,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 12:41:00 AM,OD24007708,"10TH ST N & GRANADA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 12:49:00 AM,OD24007710,"IDEAL AVE N / 36TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 1:04:00 AM,OD24007712,"GENEVA AVE N / 14TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 1:12:00 AM,OD24007713,"Geneva Ave N / 7th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 2:38:00 AM,OD24007716,"7XXX  7th Street Cir N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 3:00:00 AM,OD24007711,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 3:00:00 AM,OD24007717,"10TH ST N TO I694 SB RAMP, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 3:06:00 AM,OD24007718,"4XXX  GERSHWIN AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 3:49:00 AM,OD24007720,"1XXX  Gentry Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 5:50:00 AM,OD24007721,"2XXX  Grange Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 5:53:00 AM,OD24007722,"6XXX  GRETCHEN LN N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 8:22:26 AM,OD24007724,"XXX Heron Ct N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 8:32:00 AM,OD24007725,"4XXX  Gershwin Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 9:24:00 AM,OD24007726,"7XXX  Upper 43rd St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 10:06:00 AM,OD24007728,"7XXX  32nd St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 11:45:01 AM,OD24007733,"6XXX  49th St N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 11:56:00 AM,OD24007734,"7XXX  10th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 12:28:00 PM,OD24007737,"1XXX  Hillvale Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 12:34:00 PM,OD24007738,"4XXX  Gershwin Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 1:39:38 PM,OD24007739,"XXX Geneva Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 2:21:00 PM,OD24007743,"7XXX  Upper 17th St N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 2:58:28 PM,OD24007746,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 3:30:00 PM,OD24007747,"1XXX  Geneva Ave N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 4:06:45 PM,OD24007748,"7XXX  38th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 4:34:00 PM,OD24007750,"XXX INWOOD AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 4:57:42 PM,OD24007751,"8XXX  3rd St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 5:00:03 PM,OD24007752,"1XXX  Helena Ct N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 5:18:00 PM,OD24007753,"2XXX  GRANGE AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 5:26:00 PM,OD24007754,"Hadley Ave N / 56th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 6:06:00 PM,OD24007756,"7XXX  17th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 6:15:00 PM,OD24007757,"3XXX  GRANADA WAY N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 6:39:00 PM,OD24007758,"7XXX  UPPER 36TH ST N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 6:55:00 PM,OD24007759,"1XXX  GENEVA AVE N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 7:25:00 PM,OD24007760,"10th St N / Hadley Ave N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 8:33:00 PM,OD24007762,"1XXX  GENTRY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 9:10:00 PM,OD24007764,"Gershwin Ave N / 12th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 9:10:00 PM,OD24007765,"6XXX  4th St N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 9:14:00 PM,OD24007766,"6XXX  36TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 9:47:00 PM,OD24007767,"2XXX  HENNA AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 9:52:00 PM,OD24007768,"Hadley Ave N To Hwy 36 Eb Ramp, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 10:04:00 PM,OD24007770,"6XXX  4TH ST N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 10:09:00 PM,OD24007769,"I694 NB / STILLWATER BLVD N, OAKDALE",FLEEING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 10:25:00 PM,OD24007771,"1XXX  HALLMARK AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 10:30:00 PM,OD24007772,"6XXX  35TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 10:49:00 PM,OD24007773,"34th St N / Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 11:08:00 PM,OD24007774,"1XXX  HADLEY AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 11:20:00 PM,OD24007775,"6XXX  Gretchen Ln N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 11:40:00 PM,OD24007776,"I694 / STILLWATER BLVD N, OAKDALE",DIRECTED PATROL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 11:46:00 PM,OD24007778,"1XXX  GENEVA AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 11:50:00 PM,OD24007777,"I694 & STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/14/2024 11:56:00 PM,OD24007779,"I694 NB/Stillwater Blvd, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 12:06:00 AM,OD24007781,"INWOOD AVE N / 3RD ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 12:08:00 AM,OD24007780,"I694 Northbound/40th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 12:12:00 AM,OD24007782,"5XXX  Hadley Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 12:17:00 AM,OD24007783,"I694 & STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 12:37:00 AM,OD24007784,"I694 NB AT 50TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 12:44:00 AM,OD24007785,"I694 Northbound/40th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 12:47:00 AM,OD24007786,"I694 & STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 12:59:00 AM,OD24007789,"I694 NB / STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 1:21:15 AM,OD24007790,"I694 Nb Jno 34th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 1:44:00 AM,OD24007791,"I694 & STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 2:02:00 AM,OD24007792,"2XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 3:26:53 AM,OD24007794,"1XXX  HADLEY AVE N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 3:30:00 AM,OD24007795,"6XXX  9TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 5:02:00 AM,OD24007797,"I694 Sb Jso 34th St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 5:49:00 AM,OD24007798,"7XXX  32ND ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 7:58:00 AM,OD24007799,"6XXX  Upper 22nd St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 8:28:00 AM,OD24007800,"Ideal Ave N / 4th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 8:45:00 AM,OD24007801,"XXX INWOOD AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 8:50:00 AM,OD24007802,"3XXX  HADLEY AVE N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 10:07:00 AM,OD24007803,"1XXX  GRANADA AVE N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 11:23:00 AM,OD24007805,"3XXX  HADLEY AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 12:23:00 PM,OD24007806,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 12:30:00 PM,OD24007807,"7XXX  12TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 12:32:00 PM,OD24007808,"5XXX  Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 1:04:06 PM,OD24007810,"1XXX  Granada Ave N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 1:30:00 PM,OD24007813,"3XXX  Gershwin Ln N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 2:36:00 PM,OD24007814,"10th St N / Hallmark Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 2:57:00 PM,OD24007815," 6276 12TH ST N, OAKDALE",VEHICLE TAMPERING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 3:30:00 PM,OD24007817,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 3:44:00 PM,OD24007818,"7XXX  31st St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 4:35:16 PM,OD24007820,"1XXX  Goodwin Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 5:22:00 PM,OD24007822,"5XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 6:14:00 PM,OD24007823,"1XXX  Hadley Ave N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/15/2024 6:25:00 PM,OD24007824,"4XXX  Geneva Ave N, OAKDALE",ACCIDENT
