AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,10/2/2025 4:58:36 PM,OD25012098,"7XXX  32ND ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/2/2025 5:48:30 PM,OD25012102,"XXX HALE AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/2/2025 6:10:15 PM,OD25012103,"6XXX  47th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/2/2025 6:49:55 PM,OD25012105,"3XXX  Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/2/2025 7:38:00 PM,OD25012107,"34th St N To I694 Sb Ramp, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/2/2025 8:46:47 PM,OD25012108,"XXX Grafton Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/2/2025 8:55:38 PM,OD25012109,"XXX GLENBROOK AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/2/2025 9:33:36 PM,OD25012110,"GENEVA AVE N / 4TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/2/2025 11:11:00 PM,OD25012111,"1XXX  GENEVA AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/2/2025 11:49:00 PM,OD25012113,"25TH STREET CIR N / GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 12:27:19 AM,OD25012114,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 12:38:22 AM,OD25012117,"4XXX  Geneva Ave N, OAKDALE",DISORDERLY CONDUCT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 12:40:14 AM,OD25012116,"24TH ST N / GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 12:55:27 AM,OD25012118,"7XXX  10TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 1:21:51 AM,OD25012120,"3XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 1:26:45 AM,OD25012121,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 1:47:38 AM,OD25012122,"1XXX  Glenbrook Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 2:11:00 AM,OD25012123,"GRANADA AVE N / 34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 7:04:40 AM,OD25012125,"6XXX  GRETCHEN PL N, OAKDALE",FOUND PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 8:03:27 AM,OD25012126,"5XXX  Gershwin Ave N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 9:02:31 AM,OD25012129,"7XXX  15TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 10:04:00 AM,OD25012131,"XXX - 699 GRANITE AVE N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 10:09:00 AM,OD25012130,"XXX - 699 GOODWIN AVE N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 10:21:35 AM,OD25012133,"4XXX  Heather Ridge Rd N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 11:04:30 AM,OD25012136,"7XXX  24th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 11:06:18 AM,OD25012134,"1XXX  HILO AVE N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 11:17:37 AM,OD25012138,"1XXX  GENTRY AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 11:24:49 AM,OD25012139,"1XXX  Heron Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 12:05:46 PM,OD25012140,"6XXX  LOWER 57TH ST N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 12:26:40 PM,OD25012142,"7XXX  4TH ST N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 12:26:45 PM,OD25012141,"GRANADA AVE N / UPPER 46TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 12:51:08 PM,OD25012143,"6XXX  52nd St N, OAKDALE",STALKING
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 1:12:27 PM,OD25012145,"2XXX  - 2438 HYNES AVE N, OAKDALE",ABANDONED VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 1:19:23 PM,OD25012148,"2XXX  Hadley Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 2:56:59 PM,OD25012150,"2XXX  GRENADIER AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 3:23:24 PM,OD25012151,"3XXX  Grovner Rd N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 3:33:42 PM,OD25012154,"3XXX  Gershwin Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 3:36:45 PM,OD25012155,"5XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 3:49:21 PM,OD25012157,"4XXX  Granada Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 5:40:02 PM,OD25012158,"7XXX  43rd St N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 5:48:21 PM,OD25012159,"1XXX  Heron Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 6:28:42 PM,OD25012162,"GENEVA AVE N & I694, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 6:44:19 PM,OD25012163,"1XXX  Granada Ave N, OAKDALE",MAIL THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 6:48:12 PM,OD25012164,"6XXX  50th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 7:13:08 PM,OD25012165,"6XXX  50th St N, OAKDALE",BURGLARY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 7:48:10 PM,OD25012166,"7XXX  32nd St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 7:50:25 PM,OD25012167,"7XXX  UPPER 17TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 8:46:03 PM,OD25012168,"6TH ST N / GLENBROOK AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 9:16:59 PM,OD25012170,"6XXX  52ND ST N, OAKDALE",WEAPON COMPLAINT/VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 9:44:00 PM,OD25012180,"10th St N / Hadley Ave N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 9:44:47 PM,OD25012171,"1XXX  HADLEY AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/3/2025 10:25:00 PM,OD25012172,"50th St N / HADLEY AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 12:48:27 AM,OD25012177,"STILLWATER BLVD N / HALE AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 1:34:00 AM,OD25012178,"STILLWATER BLVD N / HADLEY AVE N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 3:44:49 AM,OD25012179,"6XXX  LOWER 57TH ST N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 8:37:03 AM,OD25012181,"4XXX  HAYWARD AVE N, OAKDALE",FOUND PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 8:47:47 AM,OD25012182,"3XXX  Hayward Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 8:52:37 AM,OD25012183,"6XXX  9TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 10:41:28 AM,OD25012185,"1XXX  GENEVA AVE N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 10:48:56 AM,OD25012184,"34th St N / Market Pl N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 12:34:39 PM,OD25012187,"XXX INWOOD AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 12:43:33 PM,OD25012189,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 2:34:08 PM,OD25012196,"Hadley Ave N / 15th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 2:39:37 PM,OD25012197,"7XXX  33RD ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 2:55:33 PM,OD25012198,"4XXX  HELENA WAY N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 4:22:43 PM,OD25012201,"7XXX  32nd St N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 4:43:46 PM,OD25012202,"6XXX  2nd St N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 5:23:09 PM,OD25012203,"7XXX  9TH STREET CT N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 5:49:32 PM,OD25012204,"7XXX  Stillwater Blvd N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 6:30:24 PM,OD25012207,"1XXX  HADLEY AVE N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 6:32:30 PM,OD25012208,"7XXX  13th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 7:07:00 PM,OD25012210,"15TH ST N & HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 7:15:22 PM,OD25012211,"Hwy 36 Wb At Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 8:30:10 PM,OD25012215,"5XXX  HADLEY AVE N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 9:03:25 PM,OD25012216,"1XXX  GENTRY AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 9:09:54 PM,OD25012217,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 9:35:13 PM,OD25012218,"6XXX  Upper 20th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 9:36:26 PM,OD25012219,"1XXX  Gentry Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 9:38:49 PM,OD25012220,"7XXX  10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 10:03:44 PM,OD25012221,"4TH ST N / HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 10:04:51 PM,OD25012223,"6XXX  1st St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 10:05:42 PM,OD25012222,"XXX GENTRY AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 10:28:39 PM,OD25012224,"6XXX  45th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 11:32:22 PM,OD25012225,"I694 Sb Jso Hwy 36, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/4/2025 11:40:39 PM,OD25012227,"6XXX  48TH STREET PL N, OAKDALE",CHECK SMOKE / GAS SMELL
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,9/28/2025 1:55:12 PM,SP25005219,"1XXX  Lincoln Ave, SAINT PAUL PARK",ANIMAL COMPLAINT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,9/29/2025 12:29:00 PM,SP25005235,"1XXX  Gary Dr, SAINT PAUL PARK",ACCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,9/29/2025 10:25:00 PM,SP25005253,"XXX - 598 SUMMIT AVE, SAINT PAUL PARK",DUI
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,10/1/2025 7:52:41 AM,SP25005276,"XXX Lincoln Ave, SAINT PAUL PARK",MOTOR VEHICLE THEFT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,10/3/2025 10:17:00 PM,SP25005365,"XXX BROADWAY AVE, SAINT PAUL PARK",DWI
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,9/29/2025 1:37:00 AM,SW25009459,"OSGOOD AVE N, OAK PARK HEIGHTS",DWI
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,10/2/2025 4:00:56 AM,SW25009550,"14XXX  - 14899 62ND ST N, OAK PARK HEIGHTS",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 12:51:30 AM,SW25009405,"CHESTNUT ST E / MAIN ST S, STILLWATER",DRUNK/INTOXICATED 
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 1:40:08 AM,SW25009407,"XXX Owens St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 1:47:00 AM,SW25009408,"XXX MAIN ST S, STILLWATER",FIGHT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 2:11:00 AM,SW25009409,"XXX MAIN ST S, STILLWATER",DRUNK/INTOXICATED 
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 2:19:16 AM,SW25009410,"2XXX  Orleans St W, STILLWATER",THREATS
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 3:47:23 AM,SW25009411,"1XXX  Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 4:21:26 AM,SW25009412,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 9:45:23 AM,SW25009414,"2XXX  Orleans St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 10:29:09 AM,SW25009415,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 12:10:29 PM,SW25009417,"XXX Maryknoll Dr N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 12:45:40 PM,SW25009418,"XXX Main St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 12:58:10 PM,SW25009419,"Oakridge Rd / Stillwater Blvd N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 1:22:55 PM,SW25009420,"12XXX  Mckusick Rd N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 1:53:31 PM,SW25009423,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 2:56:00 PM,SW25009426,"XXX Elm St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 3:41:14 PM,SW25009429,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 4:08:01 PM,SW25009432,"XXX 3RD ST S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 4:20:49 PM,SW25009433,"Owens St N / Myrtle St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 4:49:41 PM,SW25009434,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 6:07:43 PM,SW25009436,"XXX 6th St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 6:14:03 PM,SW25009437,"2XXX  Skyview Ct, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 6:31:32 PM,SW25009440,"XXX Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 6:50:41 PM,SW25009441,"XXX MAIN ST S, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 7:12:02 PM,SW25009442,"SAINT CROIX TRL N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 8:02:34 PM,SW25009443,"1XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 9:08:53 PM,SW25009448,"XXX - 699 MAIN ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/28/2025 11:26:07 PM,SW25009455,"Pine St W / Stillwater Blvd N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 2:05:48 AM,SW25009460,"XXX Owens St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 7:58:07 AM,SW25009461,"1XXX  Northwestern Ave, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 8:08:28 AM,SW25009462,"1XXX  Ramsey St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 8:18:59 AM,SW25009463,"1XXX  Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 9:33:23 AM,SW25009464,"XXX Boutwell Rd N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 10:31:08 AM,SW25009465,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 10:34:07 AM,SW25009466,"14XXX  62nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 11:08:24 AM,SW25009467,"2XXX  Willard St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 12:55:39 PM,SW25009468,"1XXX  Market Dr, STILLWATER",SHOPLIFTING
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 1:53:39 PM,SW25009469,"XXX Churchill St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 2:21:45 PM,SW25009470,"Stillwater Blvd N / Autumn Way, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 2:39:29 PM,SW25009471,"XXX Sunrise Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 2:40:07 PM,SW25009472,"2XXX  Oakridge Rd, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 3:15:49 PM,SW25009473,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 5:01:07 PM,SW25009474,"1XXX  CURVE CREST BLVD, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 5:24:16 PM,SW25009475,"1XXX  Owens St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 6:02:08 PM,SW25009476,"XXX Marsh St W, STILLWATER",MISSING PERSON
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 6:44:03 PM,SW25009477,"1XXX  Tower Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 7:48:30 PM,SW25009479,"XXX Lakeside Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 9:23:00 PM,SW25009482,"XXX - 522 CHURCHILL ST W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 10:22:00 PM,SW25009486,"XXX William St S, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 10:31:14 PM,SW25009487,"1XXX  Orleans St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 11:03:21 PM,SW25009488,"XXX 3rd St S, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/29/2025 11:10:40 PM,SW25009489,"3XXX  Pioneer Pl, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/30/2025 8:54:14 AM,SW25009493,"1XXX  2nd St N, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/30/2025 11:16:32 AM,SW25009496,"1XXX  COTTAGE DR, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/30/2025 1:24:47 PM,SW25009501,"XXX Chestnut St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/30/2025 3:42:43 PM,SW25009505,"STILLWATER BLVD N OVER HWY 36, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/30/2025 5:40:28 PM,SW25009508,"XXX 6th St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/30/2025 5:47:29 PM,SW25009509,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/30/2025 6:04:51 PM,SW25009511,"XXX Owens St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/30/2025 6:59:12 PM,SW25009513,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/30/2025 11:26:51 PM,SW25009519,"7XXX  Newberry Ct N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/1/2025 6:12:10 AM,SW25009522,"2XXX  Hidden Valley Ln, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/1/2025 8:27:50 AM,SW25009523,"75th St N / Northland Ave, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/1/2025 9:24:09 AM,SW25009524,"XXX Laurel St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/1/2025 10:46:10 AM,SW25009525,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/1/2025 11:43:17 AM,SW25009526,"1XXX  6th Ave S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/1/2025 12:24:21 PM,SW25009527,"1XXX  3rd Ave S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/1/2025 12:28:36 PM,SW25009529,"LAUREL ST W / 5TH ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/1/2025 12:42:09 PM,SW25009528,"1XXX  Nightingale Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/1/2025 2:41:54 PM,SW25009533,"XXX 2nd St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/1/2025 2:58:52 PM,SW25009534,"XXX 2nd St N, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,10/1/2025 4:02:26 PM,SW25009538,"XXX Hidden Valley Ct, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/1/2025 4:21:06 PM,SW25009539,"XXX Owens St N, STILLWATER",NOISE COMPLAINT/DISTURBANCE
