AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,6/26/2025 7:08:40 PM,OD25007581,"6XXX  Hudson Blvd N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/26/2025 7:11:10 PM,OD25007582,"3XXX  Granada Way N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/26/2025 8:04:07 PM,OD25007583,"4XXX  Grenwich Way N, OAKDALE",FOUND PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,6/26/2025 10:04:17 PM,OD25007584,"2XXX  Hillvale Ct N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/26/2025 10:35:58 PM,OD25007585,"6XXX  12TH ST N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/26/2025 10:39:52 PM,OD25007586,"1XXX  Gentry Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 1:48:55 AM,OD25007587,"10TH ST N / GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 5:24:50 AM,OD25007589,"1XXX  GENTRY AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 5:25:36 AM,OD25007588,"6XXX  4th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 6:18:00 AM,OD25007590,"XXX HELENA AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 7:54:17 AM,OD25007592,"3XXX  HADLEY AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 8:00:11 AM,OD25007593,"XXX HALE AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 8:31:01 AM,OD25007594,"GENEVA AVE N / 10TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 8:47:33 AM,OD25007595,"7XXX  49TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 8:56:14 AM,OD25007596,"7XXX  10TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 10:11:16 AM,OD25007598,"2XXX  GROSPOINT AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 12:05:05 PM,OD25007604,"GLENBROOK AVE N & 10TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 12:23:11 PM,OD25007605,"6XXX  7th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 12:49:33 PM,OD25007607,"1XXX  Gershwin Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 1:41:35 PM,OD25007609,"7XXX  4TH STREET LN N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 2:34:50 PM,OD25007610,"1XXX  HADLEY AVE N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 3:27:00 PM,OD25007606,"Helmo Ave N / 15th St N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 4:00:28 PM,OD25007612,"7XXX  10th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 4:02:46 PM,OD25007613,"7XXX  32ND ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 4:28:43 PM,OD25007617,"7XXX  3RD ST N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 5:44:51 PM,OD25007618,"34th St N / Hadley Ave N, OAKDALE",TRAFFIC COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 6:20:00 PM,OD25007619,"4XXX  GERSHWIN AVE N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 8:01:20 PM,OD25007620,"Upper 35th St N / Gresham Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 8:35:56 PM,OD25007621,"6XXX  Grenwich Ln N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 8:54:29 PM,OD25007622,"2XXX  Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 9:25:09 PM,OD25007623,"1XXX  HADLEY AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 9:31:46 PM,OD25007624,"XXX Inwood Ave N, OAKDALE",ASSAULT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 9:59:59 PM,OD25007625,"HELMO AVE N / 6TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 10:00:59 PM,OD25007626,"3XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 10:20:17 PM,OD25007627,"XXX GLENBROOK AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 10:32:00 PM,OD25007628,"1XXX  Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 11:10:51 PM,OD25007631,"4XXX  Gershwin Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 11:15:37 PM,OD25007630,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/27/2025 11:28:54 PM,OD25007632,"1XXX  Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 12:10:44 AM,OD25007633,"7XXX  31ST ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 12:24:25 AM,OD25007634,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 12:51:43 AM,OD25007635,"7XXX  32ND ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 3:06:13 AM,OD25007637,"56TH ST N / GENEVA AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 3:22:00 AM,OD25007638,"XXX HELENA AVE N, OAKDALE",INDECENT EXPOSURE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 4:56:00 AM,OD25007639,"1XXX  Hadley Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 8:18:24 AM,OD25007640,"6XXX  8TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 9:05:10 AM,OD25007644,"XXX HALE AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 9:29:15 AM,OD25007647,"7XXX  44TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 1:47:20 PM,OD25007652,"2XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 2:58:07 PM,OD25007653,"2XXX  Granada Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 3:02:28 PM,OD25007654,"50th St N / Grenwich Trl N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 3:20:00 PM,OD25007730,"1XXX  HADLEY AVE N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 3:20:17 PM,OD25007656,"GENEVA AVE N & 15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 5:17:24 PM,OD25007658,"1XXX  HADLEY AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 7:00:06 PM,OD25007660,"XXX GLENBROOK AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 7:12:00 PM,OD25007661,"6XXX  2ND ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 8:10:56 PM,OD25007664,"1XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 8:22:13 PM,OD25007665,"5XXX  HADLEY AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 8:43:05 PM,OD25007667,"6XXX  STILLWATER BLVD N, OAKDALE",DUMPING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 8:51:10 PM,OD25007668,"GREENWAY AVE N / 7TH ST N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 9:04:33 PM,OD25007670,"1XXX  Hadley Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 9:12:25 PM,OD25007671,"Unknown, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 9:34:50 PM,OD25007672,"7XXX  38th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 9:55:36 PM,OD25007678,"6XXX  7th St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 10:00:19 PM,OD25007673,"7XXX  31st Street Pl N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/28/2025 10:45:00 PM,OD25007729,"1XXX  HADLEY AVE N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,SAINT PAUL PARK,6/22/2025 10:48:08 PM,OD25007416,"1XXX  Lincoln Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,STILLWATER,6/25/2025 3:53:00 PM,OD25007534,"15XXX  62nd St N, STILLWATER",OFFICER INFORMATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/22/2025 12:01:09 PM,SP25002996,"XXX Selby Ave, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/22/2025 10:48:08 PM,SP25003005,"1XXX  Lincoln Ave, SAINT PAUL PARK",BURGLARY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/23/2025 9:41:09 AM,SP25003009,"1XXX  4th St, SAINT PAUL PARK",ANIMAL COMPLAINT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/24/2025 9:05:44 AM,SP25003031,"1XXX  Marshall Ave, SAINT PAUL PARK",ORDINANCE VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/25/2025 2:47:55 AM,SP25003060,"1XXX  4th St, SAINT PAUL PARK",OFP VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/26/2025 8:55:54 PM,SP25003086,"XXX Hastings Ave, SAINT PAUL PARK",ASSAULT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/27/2025 2:07:52 AM,SP25003088,"1XXX  Pullman Ave, SAINT PAUL PARK",INCIDENT
STILLWATER POLICE DEPARTMENT,GRANT,6/26/2025 10:48:26 PM,SW25005722,"Manning Ave N / 80th St N, GRANT",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,LAKE ELMO,6/24/2025 8:40:25 PM,SW25005655,"Highway 36, LAKE ELMO",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,6/24/2025 12:18:00 AM,SW25005614,"HWY 95 TO HWY 36 WB RAMP, OAK PARK HEIGHTS",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,6/24/2025 10:27:37 AM,SW25005624,"6XXX  OSGOOD AVE N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,6/24/2025 11:48:36 PM,SW25005660,"SAINT CROIX CROSSING BRIDGE: HWY 36 EB - MN, OAK PARK HEIGHTS",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,6/26/2025 12:11:26 AM,SW25005698,"Hwy 36 Eb At Norell Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,6/28/2025 11:19:53 AM,SW25005775,"14XXX  58th St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2025 12:01:31 AM,SW25005556,"2XXX  Woodridge Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2025 12:20:39 AM,SW25005559,"MAIN ST S / NELSON ST, STILLWATER",DRUNK/INTOXICATED 
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2025 1:13:04 AM,SW25005561,"XXX 3rd St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2025 1:31:51 AM,SW25005562,"XXX 3rd St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2025 5:04:03 AM,SW25005566,"XXX 2ND ST S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2025 5:33:07 AM,SW25005567,"Hancock St W / Holcombe St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2025 9:08:00 AM,SW25005569,"XXX Laurel St W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2025 10:10:10 AM,SW25005570,"1XXX  Amundson Ln, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2025 11:34:12 AM,SW25005571,"Main St N / Myrtle St E, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2025 12:01:55 PM,SW25005572,"2XXX  Boutwell Farm Rd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2025 12:35:57 PM,SW25005573,"Main St N / Myrtle St E, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2025 1:10:22 PM,SW25005574,"XXX Churchill St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2025 2:13:03 PM,SW25005575,"3XXX  Abercrombie Ln, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2025 3:16:59 PM,SW25005576,"2XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2025 4:30:29 PM,SW25005577,"Interlachen Dr / Mid Oaks Ave N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2025 5:10:47 PM,SW25005578,"Stillwater Blvd N To Hwy 36 Wb Ramp, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2025 6:58:18 PM,SW25005579,"XXX Mulberry St E, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2025 7:16:37 PM,SW25005580,"1XXX  Cottage Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2025 8:29:10 PM,SW25005583,"2XXX  White Pine Way, STILLWATER",ABANDONED VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/22/2025 8:57:35 PM,SW25005585,"XXX Birchwood Dr N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2025 12:02:29 AM,SW25005587,"XXX MAIN ST S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2025 2:24:27 AM,SW25005588,"XXX 2nd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2025 2:27:42 AM,SW25005589,"XXX 2nd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2025 4:50:09 AM,SW25005590,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2025 9:17:57 AM,SW25005592,"2XXX  Market Dr, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2025 9:40:12 AM,SW25005593,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2025 9:55:21 AM,SW25005594,"XXX Main St S, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2025 10:55:00 AM,SW25005595,"2XXX  ORLEANS ST W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2025 11:20:05 AM,SW25005596,"STILLWATER BLVD N & Highway 36, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2025 11:52:23 AM,SW25005597,"3XXX  Abercrombie Ln, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2025 1:32:12 PM,SW25005599,"XXX Water St N, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2025 2:43:58 PM,SW25005600,"Stillwater Blvd N / Curve Crest Blvd, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2025 3:05:50 PM,SW25005601,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2025 3:51:51 PM,SW25005604,"XXX Eagle Ridge Trl, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2025 4:52:00 PM,SW25005606,"Everett St N / Myrtle St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2025 4:57:50 PM,SW25005607,"1XXX  Oak Glen Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2025 6:26:31 PM,SW25005608,"1XXX  Macey Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2025 9:52:15 PM,SW25005610,"1XXX  Johnson Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2025 10:43:00 PM,SW25005612,"HIGHLAND CT & HIGHLAND RD, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 6:37:58 AM,SW25005618,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 6:45:04 AM,SW25005619,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 8:17:04 AM,SW25005620,"XXX Chestnut St E, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 8:24:13 AM,SW25005621,"3XXX  Maureen Ln, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 9:15:36 AM,SW25005623,"1XXX  1st St S, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 10:53:42 AM,SW25005625,"1XXX  Curve Crest Blvd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 11:16:17 AM,SW25005626,"1XXX  Greeley St S, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 11:21:31 AM,SW25005627,"XXX 2ND ST N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 11:47:56 AM,SW25005629,"XXX HANSON PL, STILLWATER",ABANDONED VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 11:53:51 AM,SW25005630,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 1:34:30 PM,SW25005635,"1XXX  Curve Crest Blvd, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 1:40:04 PM,SW25005634,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 1:40:44 PM,SW25005633,"XXX MAIN ST N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 2:18:04 PM,SW25005636,"Broadway St N / Willow St E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 2:34:35 PM,SW25005637,"Orleans St W / Greeley St S, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 2:37:54 PM,SW25005638,"Unknown, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 2:51:37 PM,SW25005639,"XXX 2nd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 4:09:50 PM,SW25005642,"1XXX  Benson Blvd W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 4:24:38 PM,SW25005644,"2nd St N / Myrtle St E, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 6:04:37 PM,SW25005645,"2XXX  Frontage Rd W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 6:12:30 PM,SW25005646,"XXX 3rd St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 6:15:00 PM,SW25005647,"OLIVE ST W & GROVE ST S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 6:34:00 PM,SW25005648,"OLIVE ST W & GROVE ST S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 6:49:04 PM,SW25005649,"XXX MAIN ST N, STILLWATER",COMMUNITY CONTACT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 6:57:00 PM,SW25005650,"OLIVE ST W & GROVE ST S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 6:59:50 PM,SW25005651,"BAYBERRY AVE / INTERLACHEN WAY, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 7:11:56 PM,SW25005653,"XXX Main St S, STILLWATER",THREATS
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 8:04:31 PM,SW25005654,"1XXX  Greeley St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 9:00:33 PM,SW25005656,"1XXX  Frontage Rd W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 9:49:26 PM,SW25005657,"2XXX  Eagle Ridge Trl, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 10:07:59 PM,SW25005658,"2XXX  Fairmeadows Rd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 11:39:00 PM,SW25005659,"STILLWATER BLVD N / ORLEANS ST W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2025 11:41:42 PM,SW25005661,"Unknown, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/25/2025 1:18:55 AM,SW25005662,"3XXX  Maureen Ln, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/25/2025 5:11:29 AM,SW25005663,"1XXX  Greeley St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/25/2025 7:44:32 AM,SW25005665,"3XXX  Maureen Ln, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/25/2025 8:10:53 AM,SW25005666,"1XXX  Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/25/2025 8:31:42 AM,SW25005667,"1XXX  5TH ST S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/25/2025 8:40:50 AM,SW25005668,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/25/2025 9:33:01 AM,SW25005669,"1XXX  Pine St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/25/2025 10:36:45 AM,SW25005670,"3XXX  Maureen Ln, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/25/2025 10:42:20 AM,SW25005671,"1XXX  6th Ave S, STILLWATER",ANIMAL COMPLAINT
