AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,2/24/2024 3:34:00 PM,OD24002494,"1XXX  Granada Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/24/2024 4:05:36 PM,OD24002495,"8XXX  4TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/24/2024 4:10:28 PM,OD24002496,"7XXX  10th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/24/2024 4:22:08 PM,OD24002497,"7XXX  15TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/24/2024 4:30:17 PM,OD24002498,"1XXX  GRANADA AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/24/2024 4:42:43 PM,OD24002499,"1XXX  HADLEY AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/24/2024 5:07:01 PM,OD24002500,"8XXX  3rd St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/24/2024 5:21:50 PM,OD24002501,"1XXX  Geneva Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,2/24/2024 5:30:36 PM,OD24002502,"7XXX  10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/24/2024 5:31:54 PM,OD24002503,"XXX Grafton Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/24/2024 6:00:23 PM,OD24002504,"XXX GRAFTON AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/24/2024 6:50:15 PM,OD24002505,"10th Ave E / Geneva Ave N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/24/2024 7:48:01 PM,OD24002506,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,2/24/2024 8:14:05 PM,OD24002507,"34th St N Eb At I694, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/24/2024 8:48:44 PM,OD24002508,"Hadley Ave N / 15th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/24/2024 9:37:45 PM,OD24002510,"5XXX  Hadley Ave N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,2/24/2024 10:46:11 PM,OD24002512,"5XXX  Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/24/2024 11:24:28 PM,OD24002514,"65XXX -6700 10TH ST N, OAKDALE",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,2/18/2024 3:10:25 PM,SP24000617,"1XXX  Selby Ave, SAINT PAUL PARK",ACCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,2/18/2024 7:25:15 PM,SP24000618,"1XXX  Summit Ave, SAINT PAUL PARK",INTERNET CRIMES
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,2/19/2024 10:18:43 AM,SP24000623,"1XXX  Dayton Ave, SAINT PAUL PARK",FIRE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,2/20/2024 4:46:22 PM,SP24000636,"XXX Portland Ave, SAINT PAUL PARK",DRUGS
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,2/24/2024 12:39:56 AM,SW24001498,"SAINT CROIX CROSSING BRIDGE: HWY 36 EB - MN, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/18/2024 3:52:05 AM,SW24001328,"2XXX  Long Lake Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/18/2024 12:40:17 PM,SW24001334,"1XXX  Oak Glen Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/18/2024 12:48:50 PM,SW24001335,"1XXX  Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/18/2024 3:54:05 PM,SW24001342,"2XXX  Brewers Ln, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/18/2024 11:17:57 PM,SW24001347,"2XXX  Oak Glen Dr, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/18/2024 11:22:16 PM,SW24001348,"1XXX  Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/19/2024 2:29:15 AM,SW24001349,"XXX Maple St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/19/2024 3:35:30 AM,SW24001350,"1XXX  Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/19/2024 3:51:58 AM,SW24001351,"1XXX  Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/19/2024 6:16:45 AM,SW24001354,"1XXX  Tower Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/19/2024 11:18:04 AM,SW24001359,"2XXX  Orleans St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/19/2024 1:41:17 PM,SW24001363,"1XXX  Market Dr, STILLWATER",ASSAULT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/19/2024 1:43:21 PM,SW24001362,"2XXX  Hidden Valley Ln, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/19/2024 5:59:40 PM,SW24001365,"1XXX  Greeley St S, STILLWATER",BURGLARY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/19/2024 6:01:25 PM,SW24001366,"XXX Myrtle St E, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/19/2024 8:09:32 PM,SW24001368,"XXX 4th St N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,2/19/2024 9:30:08 PM,SW24001369,"1XXX  Cottage Dr, STILLWATER",CHILD CUSTODY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/19/2024 10:21:25 PM,SW24001370,"XXX Victoria Ct, STILLWATER",JUVENILE RUNAWAY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/19/2024 10:29:54 PM,SW24001371,"Water St N / Myrtle St E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2024 2:31:51 AM,SW24001372,"Orleans St W / Market Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2024 8:30:39 AM,SW24001375,"XXX Mulberry St W, STILLWATER",THREATS
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2024 12:50:12 PM,SW24001381,"1XXX  Frontage Rd W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2024 1:22:59 PM,SW24001382,"1XXX  Oak Glen Trl, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2024 2:03:09 PM,SW24001383,"XXX Seeley St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2024 3:07:34 PM,SW24001384,"XXX Newman Trl, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2024 4:56:00 PM,SW24001385,"XXX 4th St N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2024 5:25:47 PM,SW24001386,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2024 5:45:13 PM,SW24001387,"1XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2024 5:54:28 PM,SW24001388,"6XXX  Stillwater Blvd N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2024 6:23:14 PM,SW24001391,"2XXX  Tower Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2024 8:08:44 PM,SW24001393,"1XXX  Curve Crest Blvd, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2024 11:55:40 PM,SW24001401,"XXX Main St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2024 3:11:36 AM,SW24001403,"2XXX  Hidden Valley Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2024 3:31:23 AM,SW24001404,"XXX Saint Croix Ave W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2024 7:58:42 AM,SW24001407,"2XXX  Saddle Ct, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2024 9:31:11 AM,SW24001409,"Newman TR/Reunion RD, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2024 10:38:09 AM,SW24001411,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2024 1:05:23 PM,SW24001414,"2XXX  Northwestern Ave, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2024 2:11:00 PM,SW24001416,"HWY 36/WASHINGTON AV, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2024 2:37:47 PM,SW24001417,"XXX Saint Croix Ave W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,Stillwater,2/21/2024 2:38:00 PM,SW24001418,"1XXX  1st Street N, Stillwater",ANIMAL BITE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2024 3:29:26 PM,SW24001421,"3XXX  Maureen Ln, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2024 7:18:55 PM,SW24001425,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,Stillwater,2/21/2024 7:43:18 PM,SW24001429,"1XXX  AMUNDSON DR, Stillwater",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2024 7:49:02 PM,SW24001427,"1XXX  Cottage Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2024 9:56:04 PM,SW24001430,"2XXX  Orleans St W, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/22/2024 4:42:10 AM,SW24001433,"XXX 2ND ST N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/22/2024 8:11:30 AM,SW24001437,"14XXX  62nd St N, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/22/2024 9:17:31 AM,SW24001439,"XXX Victoria Ct, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/22/2024 11:46:54 AM,SW24001441,"3XXX  Abercrombie Ln, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/22/2024 2:26:07 PM,SW24001447,"8XXX  Neal Ave N, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/22/2024 3:09:38 PM,SW24001449,"1XXX  Market Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/22/2024 4:23:50 PM,SW24001452,"1XXX  Owens St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/22/2024 8:42:52 PM,SW24001456,"XXX Brick St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2024 4:54:34 AM,SW24001460,"Lily Lake Boat Landing, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2024 6:05:13 AM,SW24001461,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2024 6:24:14 AM,SW24001462,"Neal Ave N / Mckusick Rd N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2024 7:40:37 AM,SW24001463,"1XXX  Abbott St W, STILLWATER",DRUGS
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2024 9:30:26 AM,SW24001465,"40XXX -499 CHESTNUT ST E, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2024 10:10:44 AM,SW24001467,"CROIXWOOD BLVD / STILLWATER BLVD N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2024 10:41:44 AM,SW24001469,"Water St S / Chestnut St E, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2024 3:55:10 PM,SW24001476,"XXX Main St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2024 4:24:18 PM,SW24001477,"XXX Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2024 5:10:11 PM,SW24001478,"2nd St S / Olive St E, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2024 6:28:59 PM,SW24001479,"2XXX  Tower Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2024 10:09:53 PM,SW24001495,"XXX Hidden Valley Ct, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2024 10:19:14 PM,SW24001496,"Main St S / Olive St E, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2024 1:51:00 AM,SW24001499,"69XXX -699 4TH ST N, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2024 2:27:45 AM,SW24001500,"XXX William St S, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2024 3:56:00 AM,SW24001502,"XXX Chestnut St E, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2024 8:15:38 AM,SW24001504,"CROIXWOOD BLVD / DRIFTWOOD LN, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2024 9:55:47 AM,SW24001508,"XXX 3RD ST S , STILLWATER",CHILD CUSTODY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2024 3:26:50 PM,SW24001520,"XXX 3rd St N, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2024 4:55:44 PM,SW24001521,"XXX Chestnut St E, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2024 5:24:28 PM,SW24001522,"1XXX  Pond View Ln, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2024 8:28:31 PM,SW24001526,"XXX Stillwater Blvd N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2024 9:16:01 PM,SW24001530,"2XXX  Market Dr, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2024 10:37:00 PM,SW24001534,"FRONTAGE RD W / WASHINGTON AVE, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2024 10:59:50 PM,SW24001536,"1XXX  Oak Glen Trl, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2024 11:08:28 PM,SW24001537,"Unknown, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2024 11:37:47 PM,SW24001538,"XXX Main St S, STILLWATER",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/18/2024 5:33:20 AM,WC24008832,"15XXX  15th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/18/2024 10:31:13 PM,WC24008902,"13XXX  50th St S, AFTON",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/19/2024 7:32:17 AM,WC24008940,"16XXX  32nd St S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/19/2024 7:45:45 AM,WC24008942,"VALLEY CREEK TRL S / STAGECOACH TRL S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/19/2024 9:22:53 AM,WC24008951,"Unknown, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/19/2024 4:28:08 PM,WC24009020,"50TH ST S / PHEASANT CT S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/19/2024 6:18:03 PM,WC24009045,"Stagecoach Trl N / Division St, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/20/2024 10:22:01 PM,WC24009238,"4XXX  Neal Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/21/2024 3:51:15 PM,WC24009383,"Unknown, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/22/2024 4:04:37 PM,WC24009585,"Stagecoach Trl S / 15th St S, AFTON",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/22/2024 4:10:19 PM,WC24009589,"3XXX  Neal Ave S, AFTON",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/22/2024 5:48:50 PM,WC24009598,"Saint Croix Trl S / Saint Marys Dr S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/22/2024 6:01:06 PM,WC24009600,"3XXX  Saint Croix Trl S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/22/2024 8:20:27 PM,WC24009617,"12XXX  15th St S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/23/2024 9:52:55 PM,WC24009812,"34th St S / Saint Croix Trl S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/23/2024 10:13:39 PM,WC24009815,"15XXX  36th St S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/24/2024 4:49:40 AM,WC24009848,"I94 Eb Jeo Neal Ave N, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/24/2024 12:44:41 PM,WC24009886,"15XXX  Afton Hills Dr S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/24/2024 9:53:28 PM,WC24009950,"15XXX  50th St S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/21/2024 5:19:23 PM,WC24009400,"12XXX  40th St N, BAYTOWN TOWNSHIP",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/21/2024 8:02:10 PM,WC24009422,"14XXX  37th St N, BAYTOWN TOWNSHIP",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/22/2024 3:37:46 PM,WC24009581,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/23/2024 6:49:24 AM,WC24009679,"40th St N / Oakgreen Ave N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/23/2024 2:39:09 PM,WC24009754,"12XXX  40th St N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/24/2024 9:29:44 PM,WC24009946,"5XXX  Northbrook Blvd N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,2/18/2024 11:30:38 AM,WC24008848,"XXX Lake Ave, BIRCHWOOD VILLAGE",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,2/21/2024 5:43:25 PM,WC24009404,"XXX CEDAR ST, BIRCHWOOD VILLAGE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,2/23/2024 1:53:26 PM,WC24009743,"XXX Birchwood Ave, BIRCHWOOD VILLAGE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,2/23/2024 3:28:26 PM,WC24009759,"XXX Cedar St, BIRCHWOOD VILLAGE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/18/2024 3:59:21 AM,WC24008831,"9XXX  62ND ST S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/22/2024 1:50:47 AM,WC24009475,"Hwy 61 Nb Jno 80th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/22/2024 3:07:00 AM,WC24009486,"70th St S / Ideal Ave S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/18/2024 2:39:54 PM,WC24008862,"Dellwood Rd N / Quail Rd, DELLWOOD",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/19/2024 3:45:42 PM,WC24009009,"Dellwood Rd N / Quail Rd, DELLWOOD",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/24/2024 9:23:00 PM,WC24009942,"XXX Dellwood Rd N, DELLWOOD",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/18/2024 3:48:57 PM,WC24008875,"6XXX  Peller Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/19/2024 9:20:42 PM,WC24009057,"6XXX  Peller Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/20/2024 1:22:43 PM,WC24009160,"6XXX  Peller Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/20/2024 5:26:48 PM,WC24009204,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/20/2024 6:26:13 PM,WC24009212,"11XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/20/2024 10:54:40 PM,WC24009245,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/21/2024 4:25:58 AM,WC24009272,"Saint Croix Trl S / 70th St S, DENMARK TOWNSHIP",Squad damage
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/21/2024 7:27:35 AM,WC24009284,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/22/2024 2:12:09 PM,WC24009571,"6XXX  Peller Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/22/2024 6:52:08 PM,WC24009610,"12XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/22/2024 7:50:48 PM,WC24009612,"8XXX  Manning Ave S, DENMARK TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/22/2024 11:17:17 PM,WC24009652,"8XXX  Neal Ave S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/23/2024 5:02:57 AM,WC24009678,"11XXX  122nd Street Cir S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/23/2024 9:32:55 AM,WC24009706,"6XXX  Peller Ave S, DENMARK TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/23/2024 12:23:16 PM,WC24009731,"8XXX  Neal Ave S, DENMARK TOWNSHIP",AIRCRAFT/DRONE/UFO COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,2/18/2024 8:00:27 PM,WC24008894,"XXX 12th St Sw, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,2/24/2024 12:45:17 AM,WC24009835,"XXX 12th St Sw, FOREST LAKE",K9 ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,2/24/2024 1:41:53 AM,WC24009839,"XXX 3rd St Se, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,2/24/2024 2:01:01 AM,WC24009840,"Scandia Trl N / Everton Ave N, FOREST LAKE",ASSIST OTHER AGENCY
