AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 7:31:54 AM,OD24001683,"1XXX  Hadley Ave N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 8:06:34 AM,OD24001684,"I694 Nb Jno 34th St N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 8:23:33 AM,OD24001685,"XXX Gresham Ave N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 8:43:29 AM,OD24001686,"1XXX  GRANITE AVE N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 9:25:43 AM,OD24001688,"XXX Gresham Ave N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 10:08:15 AM,OD24001690,"XXX Imperial Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 10:43:27 AM,OD24001691,"7XXX  38th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 10:51:11 AM,OD24001692,"4XXX  Grenwich Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 11:08:18 AM,OD24001693,"1XXX  HERON AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 11:37:25 AM,OD24001694,"XXX GRESHAM AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 12:44:26 PM,OD24001698,"6XXX  21ST ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 1:01:06 PM,OD24001699,"1XXX  Heron Ave N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 1:01:57 PM,OD24001701,"XXX Geneva Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,Oakdale,2/6/2024 1:43:49 PM,OD24001703,"XXX GREENWAY AVE N, Oakdale",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 1:45:37 PM,OD24001704,"3XXX  Grafton Ave N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 2:22:00 PM,OD24001705,"1XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 3:14:31 PM,OD24001707,"6XXX  54TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 3:55:50 PM,OD24001708,"3XXX  HADLEY AVE N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 4:22:20 PM,OD24001709,"6XXX  50th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 4:24:22 PM,OD24001710,"Hadley Ave N / 41st St Ct N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 4:27:34 PM,OD24001711,"6XXX  15th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 4:31:23 PM,OD24001712,"1XXX  HADLEY AVE N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 6:02:28 PM,OD24001714,"2XXX  HENNA AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 6:39:07 PM,OD24001715,"5XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 6:46:31 PM,OD24001716,"1XXX  HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 10:04:31 PM,OD24001721,"5XXX  Hadley Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 10:54:50 PM,OD24001722,"1XXX  GLENBROOK AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/6/2024 11:12:22 PM,OD24001723,"6XXX  50th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 12:14:48 AM,OD24001725,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 5:36:05 AM,OD24001727,"2XXX  Grange Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 7:36:56 AM,OD24001728,"2XXX  Granada Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 9:24:19 AM,OD24001731,"1XXX  Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 9:45:26 AM,OD24001732,"4XXX  Grenwich Rd N, OAKDALE",BURGLARY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 9:58:01 AM,OD24001733,"7XXX  Hudson Blvd N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 10:07:46 AM,OD24001734,"6XXX  50th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 10:24:24 AM,OD24001735,"1XXX  Goodwin Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 11:53:41 AM,OD24001736,"7XXX  10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 1:46:22 PM,OD24001740,"XXX GREENWAY AVE N, OAKDALE",DRUGS
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 2:22:41 PM,OD24001741,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 2:46:07 PM,OD24001743,"1XXX  Granada Ave N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 2:57:18 PM,OD24001744,"Inwood Ave N / 4th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 3:30:19 PM,OD24001745,"6XXX  11th Street Cir N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 3:43:42 PM,OD24001746,"7XXX  10th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 4:36:04 PM,OD24001747,"7XXX  22nd St N, OAKDALE",CHECK SMOKE / GAS SMELL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 4:45:14 PM,OD24001748,"5XXX  HEATH AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 5:26:00 PM,OD24001749,"Stillwater Blvd / Granada Ave N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 7:09:36 PM,OD24001751,"7XXX  10th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 7:57:30 PM,OD24001752,"1XXX  Greystone Ave N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 8:09:40 PM,OD24001754," 0 ADDRESS UNKNOWN   , OAKDALE",ROBBERY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 8:22:57 PM,OD24001755,"1XXX  Granada Way N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 8:53:45 PM,OD24001756,"7XXX  38th St N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 9:38:17 PM,OD24001757,"1XXX  GENTRY AVE N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/7/2024 9:42:48 PM,OD24001758,"7XXX  10th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 12:13:58 AM,OD24001759,"70XXX -7111 STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 12:21:14 AM,OD24001760,"1XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 12:26:17 AM,OD24001761,"Stillwater Blvd N / Geneva Ave N, OAKDALE",TRAFFIC COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 1:05:19 AM,OD24001762,"7XXX  10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 1:05:24 AM,OD24001763,"1XXX  GRANITE LN N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 3:35:55 AM,OD24001764,"4XXX  HELMO AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 8:22:17 AM,OD24001770,"1XXX  Hadley Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 8:36:57 AM,OD24001771,"7XXX  36th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,Oakdale,2/8/2024 9:45:06 AM,OD24001773,"7XXX  36TH ST N, Oakdale",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 10:25:30 AM,OD24001775,"6XXX  4th Street Ct N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 10:56:10 AM,OD24001777,"XXX GENEVA AVE N, OAKDALE",CHECK SMOKE / GAS SMELL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 12:31:15 PM,OD24001779,"1XXX  HERON AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 12:58:51 PM,OD24001780,"7XXX  15th Street Ln N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 1:07:34 PM,OD24001783,"3XXX  Gresham Way N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 1:08:20 PM,OD24001781,"5XXX  Granada Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 1:14:14 PM,OD24001782,"7XXX  15TH ST N, OAKDALE",DEATH INVESTIGATION
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 3:43:00 PM,OD24001787,"71XXX -7348 15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 3:45:40 PM,OD24001788,"6XXX  Upper 54th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 4:11:58 PM,OD24001790,"2XXX  HAMLET AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 5:25:33 PM,OD24001792,"4XXX  Helena Way N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 5:33:08 PM,OD24001793,"5XXX  Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 5:52:36 PM,OD24001795,"4XXX  HADLEY AVE N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 7:03:53 PM,OD24001797,"34th St N / Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,Oakdale,2/8/2024 7:08:22 PM,OD24001798,"1XXX  GERSHWIN AVE N, Oakdale",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 9:00:14 PM,OD24001800,"Geneva Ave N / Upper 51st St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 10:34:06 PM,OD24001801,"3XXX  GERSHWIN PL N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 11:29:20 PM,OD24001803,"1XXX   HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 11:43:43 PM,OD24001805,"7th St N / Century Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 11:50:06 PM,OD24001806,"1XXX  Hallmark Cir N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/8/2024 11:54:15 PM,OD24001807,"1XXX  Glenbrook Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/9/2024 12:14:00 AM,OD24001809,"3XXX  Granada Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/9/2024 12:56:38 AM,OD24001812,"7XXX  STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/9/2024 1:58:08 AM,OD24001815,"3XXX  IDEAL AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/9/2024 9:56:29 AM,OD24001818,"6XXX  Upper 22nd St N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,2/9/2024 10:38:59 AM,OD24001820,"1XXX  HERON AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/9/2024 11:57:20 AM,OD24001824,"7XXX  47th St N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/9/2024 11:57:24 AM,OD24001823,"1XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/9/2024 12:46:35 PM,OD24001827,"2XXX  GERSHWIN AVE N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,2/9/2024 1:34:11 PM,OD24001829,"8XXX  3rd St N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,2/9/2024 2:33:44 PM,OD24001831,"1XXX  Gershwin Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/9/2024 3:59:44 PM,OD24001834,"1XXX  HILO AVE N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,2/9/2024 5:45:45 PM,OD24001837,"XXX Greenway Ave N, OAKDALE",BURGLARY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/9/2024 6:40:22 PM,OD24001838,"8XXX  INWOOD AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/9/2024 8:21:43 PM,OD24001839,"5XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/9/2024 9:00:47 PM,OD24001841,"1XXX  Geneva Ave N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/9/2024 9:57:13 PM,OD24001843,"1XXX  GENEVA AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/9/2024 10:01:00 PM,OD24001844,"Hadley Ave N / 40th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/9/2024 10:45:18 PM,OD24001847,"3XXX  GENEVA AVE N, OAKDALE",TRAFFIC COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/9/2024 11:11:00 PM,OD24001848,"60XXX -6118 7TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/9/2024 11:31:59 PM,OD24001850,"4XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/9/2024 11:56:41 PM,OD24001851,"7XXX  STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/9/2024 11:59:07 PM,OD24001852,"3XXX  MARKET PLACE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 12:08:21 AM,OD24001853,"3XXX  IDEAL AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 12:19:47 AM,OD24001854,"1XXX  HELMO AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 12:36:32 AM,OD24001856,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 12:38:31 AM,OD24001857,"7th St N / Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 12:49:47 AM,OD24001859,"5XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 1:39:33 AM,OD24001860,"1XXX  HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 2:13:54 AM,OD24001861,"3XXX  GENEVA AVE N, OAKDALE",FLEEING
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 2:32:00 AM,OD24001863,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 2:43:27 AM,OD24001864,"XXX Grafton Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 6:35:00 AM,OD24001865,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 11:26:46 AM,OD24001868,"68XXX -6847 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 12:44:52 PM,OD24001869,"1XXX  Holly Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 3:21:18 PM,OD24001872,"6XXX  BLOCK 10TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 4:12:10 PM,OD24001873,"6XXX  6th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 4:37:54 PM,OD24001874,"XXX Grange Ave N, OAKDALE",ANIMAL BITE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 5:40:08 PM,OD24001876,"HUDSON BLVD N / DELLWOOD LN, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 6:23:55 PM,OD24001878,"7XXX  UPPER 38TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 6:27:00 PM,OD24001879,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 6:40:40 PM,OD24001880,"7XXX  10th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 7:16:00 PM,OD24001881,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 7:36:43 PM,OD24001882,"1XXX  Geneva Ave N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 7:41:07 PM,OD24001883,"6XXX  10th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 7:42:28 PM,OD24001884,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 8:00:39 PM,OD24001886,"XXX Hale Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 8:04:07 PM,OD24001888,"1XXX  Helena Rd N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 8:05:05 PM,OD24001887,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 8:40:38 PM,OD24001889,"Stillwater Blvd N / Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 8:51:21 PM,OD24001891,"1XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 9:38:00 PM,OD24001895,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 9:46:53 PM,OD24001896,"1XXX  GENEVA AVE N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 10:25:00 PM,OD24001897,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 10:56:37 PM,OD24001900,"7XXX  10th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 11:11:00 PM,OD24001901,"I694 Nb / 50th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 11:12:35 PM,OD24001902,"2XXX  HELMO AVENUE BAY N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 11:15:04 PM,OD24001903,"4XXX  Hamlet Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/10/2024 11:30:00 PM,OD24001904,"I694 & 40TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,PINE SPRINGS,2/4/2024 12:25:44 AM,OD24001587,"Hwy 36 Wb To Hilton Trl N Ramp / Hilton Trl N, PINE SPRINGS",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,PINE SPRINGS,2/10/2024 12:36:23 AM,OD24001858,"HWY 36 WB AT I694, PINE SPRINGS",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,COTTAGE GROVE,2/8/2024 12:01:00 AM,SP24000488,"Grafton Ave S and 85th Ave, COTTAGE GROVE",DWI
ST. PAUL PARK POLICE DEPARTMENT,NEWPORT,2/6/2024 9:32:01 AM,SP24000473,"1XXX  MARK CT, NEWPORT",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,2/4/2024 12:01:49 AM,SP24000443,"1st St / 13th Ave, SAINT PAUL PARK",DISTURBANCE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,2/4/2024 12:19:33 PM,SP24000448,"Unknown, SAINT PAUL PARK",ANIMAL COMPLAINT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,2/4/2024 3:56:25 PM,SP24000451,"XXX Pullman Ave, SAINT PAUL PARK",INCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,2/5/2024 4:25:00 PM,SP24000463,"8XXX  GREY CLOUD ISLAND DR, SAINT PAUL PARK",WARRANT ARREST
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,2/6/2024 6:17:07 PM,SP24000478,"XXX Portland Ave, SAINT PAUL PARK",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,Lake Elmo,2/7/2024 4:15:00 PM,SW24001061,"9XXX  51ST ST N, Lake Elmo",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/4/2024 8:58:01 AM,SW24000961,"1XXX  Oak St W, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/4/2024 12:38:02 PM,SW24000966,"XXX Water St S, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/4/2024 3:07:34 PM,SW24000968,"2XXX  Countryside Ct, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/4/2024 6:18:54 PM,SW24000971,"1XXX  Owens St N, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,2/4/2024 6:48:47 PM,SW24000972,"XXX Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/4/2024 8:18:28 PM,SW24000973,"Manning Ave N / Mckusick Rd N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/4/2024 8:31:10 PM,SW24000974,"1XXX  Amundson Dr, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/4/2024 9:14:13 PM,SW24000975,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/4/2024 9:15:21 PM,SW24000976,"XXX 2nd St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/4/2024 9:31:46 PM,SW24000977,"1XXX  Olive St W, STILLWATER",OVERDOSE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/5/2024 12:58:35 AM,SW24000979,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/5/2024 2:24:09 AM,SW24000980,"Pine St W / Hemlock St S, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/5/2024 4:16:30 AM,SW24000982,"Greeley St S / Churchill St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/5/2024 4:21:25 AM,SW24000983,"XXX Greeley St S, STILLWATER",MISSING PERSON
STILLWATER POLICE DEPARTMENT,STILLWATER,2/5/2024 8:29:49 AM,SW24000985,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/5/2024 9:38:47 AM,SW24000986,"Dellwood Rd N / Hwy 95, STILLWATER",ACCIDENT
