AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,10/23/2025 9:41:56 AM,WC25056697,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,10/24/2025 12:06:17 PM,WC25056904,"XXX Lake Ave, BIRCHWOOD VILLAGE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/19/2025 5:08:07 AM,WC25056025,"6XXX  Prairie Ct S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/21/2025 6:10:45 PM,WC25056426,"Hadley Ave S / 87th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/21/2025 8:30:47 PM,WC25056446,"8XXX  JERGEN AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/22/2025 12:51:42 AM,WC25056473,"Hwy 61 Sb Jso Summit Ave, COTTAGE GROVE",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/22/2025 8:32:00 PM,WC25056604,"HWY 61 SB JSO SUMMIT AVE, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/25/2025 10:43:47 AM,WC25057130,"Unknown, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/25/2025 11:20:42 PM,WC25057239,"9XXX  71st Bay S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/19/2025 2:44:16 PM,WC25056078,"XX Dellwood Rd N, DELLWOOD",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/19/2025 3:18:00 PM,WC25056079,"Apple Orchard Rd / Lacosta Dr, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/20/2025 4:36:17 PM,WC25056238,"XX Many Levels Rd, DELLWOOD",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/20/2025 5:31:45 PM,WC25056244,"XX Peninsula Rd, DELLWOOD",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/21/2025 9:00:55 PM,WC25056447,"Dellwood Rd N / Apple Orchard Rd, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/22/2025 6:51:48 AM,WC25056501,"XX Gardner Ln, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/23/2025 9:53:37 AM,WC25056698,"XX DELLWOOD RD N, DELLWOOD",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/24/2025 3:10:36 PM,WC25056939,"Apple Orchard Rd / Dellwood Rd N, DELLWOOD",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/25/2025 6:38:41 PM,WC25057188,"XX Peninsula Rd, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/19/2025 12:00:00 AM,WC25056072,"12XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/19/2025 4:41:50 PM,WC25056095,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/20/2025 1:20:54 PM,WC25056203,"12XXX  Norell Rd S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/20/2025 8:30:22 PM,WC25056265,"HWY 61 SB AT 122ND ST S, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/20/2025 9:37:33 PM,WC25056270,"76XXX -BLK SAINT CROIX TRL S, DENMARK TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/21/2025 8:57:10 AM,WC25056327,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/21/2025 10:06:55 AM,WC25056349,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/21/2025 10:55:38 AM,WC25056357,"12XXX  Norell Rd S, DENMARK TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/21/2025 12:59:45 PM,WC25056373,"7XXX  Prairie Smoke Blvd S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/22/2025 7:25:16 AM,WC25056507,"7XXX  Prairie Smoke Boulevard Bay S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/23/2025 6:23:00 PM,WC25056747,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/24/2025 6:09:22 PM,WC25056972,"8XXX  Oakgreen Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/25/2025 9:23:15 AM,WC25057123,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,10/19/2025 2:02:03 PM,WC25056071,"20XXX  Jody Ave N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/20/2025 9:17:50 AM,WC25056176,"10XXX  67th Ln N, GRANT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/20/2025 8:23:56 PM,WC25056264,"8XXX  Jewel Ave N, GRANT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/21/2025 7:58:42 AM,WC25056321,"Manning Ave N / 97th St N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/21/2025 10:56:30 AM,WC25056356,"9XXX  96th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/22/2025 2:57:01 AM,WC25056493,"6XXX  Keats Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/22/2025 10:10:00 PM,WC25056610,"IDEAL AVE N / DELLWOOD RD N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/23/2025 2:59:43 PM,WC25056743,"75th St N / Ideal Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/23/2025 6:09:13 PM,WC25056766,"10XXX  Manning Trl N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/24/2025 12:53:10 PM,WC25056917,"8XXX  75th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/24/2025 3:07:19 PM,WC25056937,"11XXX  Julianne Ave N, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/24/2025 5:58:14 PM,WC25056969,"110th St N / Jasmine Trl N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/25/2025 9:10:34 AM,WC25057121,"11XXX  Dellwood Rd N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/25/2025 2:02:37 PM,WC25057150,"8XXX  75th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,10/23/2025 6:59:26 PM,WC25056768,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,10/23/2025 8:37:48 PM,WC25056780,"10XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,10/24/2025 6:11:30 PM,WC25056973,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/19/2025 10:43:00 AM,WC25056041,"FOREST BLVD N/147TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/19/2025 11:10:00 AM,WC25056044,"147TH ST N/FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/19/2025 1:39:59 PM,WC25056065,"5XXX  147th St N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/19/2025 1:57:31 PM,WC25056069,"Hwy 61 At 170th St N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/19/2025 3:32:04 PM,WC25056085,"130th St N / Goodview Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/19/2025 3:34:00 PM,WC25056082,"ONEKA LAKE BLVD N / GENEVA AVE N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/19/2025 4:55:17 PM,WC25056097,"13XXX  Isleton Ave N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/19/2025 5:01:00 PM,WC25056101,"4XXX  Fable Hill Pkwy N, HUGO",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/19/2025 5:07:34 PM,WC25056102,"5XXX  170th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/19/2025 5:12:30 PM,WC25056100,"16XXX  Fenway Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/19/2025 5:42:15 PM,WC25056106,"5XXX  128th Street Ct N, HUGO",SHOOTING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/19/2025 7:49:06 PM,WC25056122,"6XXX  165th St N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/19/2025 9:54:21 PM,WC25056129,"15XXX  Foster Dr N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/20/2025 8:09:56 AM,WC25056162,"13XXX  Fondant Trl N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/20/2025 10:39:46 AM,WC25056186,"15XXX  Foxhill Ave N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/20/2025 11:51:52 AM,WC25056197,"4XXX  162nd Cir N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/20/2025 1:32:18 PM,WC25056205,"4XXX  162nd St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/20/2025 1:41:30 PM,WC25056209,"6XXX  150th St N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/20/2025 5:17:56 PM,WC25056242,"15XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/20/2025 8:00:02 PM,WC25056261,"4XXX  Prairie Trl N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/20/2025 9:14:00 PM,WC25056268,"FOREST BLVD N / 159TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/21/2025 1:18:23 PM,WC25056375,"5XXX  Farnham Dr N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/21/2025 3:24:51 PM,WC25056390,"6XXX  175th St N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/21/2025 3:51:44 PM,WC25056395,"6XXX  150th St N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/21/2025 3:51:55 PM,WC25056396,"14XXX  Forest Blvd N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/21/2025 7:45:14 PM,WC25056438,"12XXX  Fenway Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/21/2025 9:55:45 PM,WC25056456,"14XXX  FOREST BLVD N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/22/2025 6:47:20 AM,WC25056499,"ONEKA LAKE BLVD N / GENEVA AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/22/2025 10:44:46 AM,WC25056542,"Fenway Boulevard Cir N / Fenway Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/22/2025 1:06:36 PM,WC25056553,"6XXX  175th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/22/2025 2:09:20 PM,WC25056561,"13XXX  Europa Trail Way N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/22/2025 3:06:56 PM,WC25056565,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/22/2025 3:42:33 PM,WC25056571,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/22/2025 3:52:42 PM,WC25056574,"5XXX  Farnham Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/22/2025 6:02:46 PM,WC25056602,"14XXX  Victor Hugo Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/22/2025 9:14:07 PM,WC25056626,"EVERTON AVE N / ROSEMARY WAY N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/23/2025 1:59:00 AM,WC25056661,"HWY 61 JNO 130TH ST N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/23/2025 2:38:55 PM,WC25056741,"Unknown, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/23/2025 3:47:27 PM,WC25056751,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/24/2025 12:02:27 AM,WC25056806,"4XXX  Emmit Dr N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/24/2025 4:21:12 AM,WC25056844,"13XXX  Europa Ct N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/24/2025 8:39:33 AM,WC25056859,"5XXX  Farnham Dr N, HUGO",FOUND PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/24/2025 9:40:17 AM,WC25056874,"XX Hwy 61 Jso 170th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/24/2025 11:24:39 AM,WC25056895,"15XXX  Foster Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/24/2025 11:33:00 AM,WC25056899,"4XXX  Victor Path N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/24/2025 12:13:50 PM,WC25056907,"Homestead Ave N / 140th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/24/2025 12:13:54 PM,WC25056908,"15XXX  Foster Dr N, HUGO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/24/2025 1:30:22 PM,WC25056922,"5XXX  FARNHAM DR N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/24/2025 4:31:13 PM,WC25056955,"8XXX  170th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/24/2025 7:40:38 PM,WC25056990,"6XXX  138th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/24/2025 10:06:57 PM,WC25057033,"GOODVIEW AVE N / 159TH ST N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/25/2025 12:00:00 AM,WC25056933,"FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/25/2025 12:18:37 AM,WC25057060,"14XXX  VICTOR HUGO BLVD N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/25/2025 10:29:59 AM,WC25057128,"5XXX  Farnham Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/25/2025 3:18:43 PM,WC25057160,"4XXX  Empress Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/25/2025 5:24:45 PM,WC25057178,"14XXX  Victor Hugo Blvd N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/19/2025 1:24:57 AM,WC25056009,"8XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/19/2025 6:53:29 AM,WC25056027,"XXX CIMARRON, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/19/2025 10:52:24 AM,WC25056045,"9XXX  HUDSON BLVD N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/19/2025 11:39:51 AM,WC25056050,"9XXX  JAMES CIR N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/19/2025 12:14:20 PM,WC25056053,"Manning Ave N / Highway 36, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/19/2025 1:20:41 PM,WC25056061,"HWY 36 WB JWO LAKE ELMO AVE N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/19/2025 1:28:38 PM,WC25056062,"1XXX  Royal Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/19/2025 2:51:21 PM,WC25056075,"1XXX  Keats Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/19/2025 4:14:50 PM,WC25056089,"11XXX  Masters St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/19/2025 4:56:59 PM,WC25056098,"10XXX  Hudson Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/19/2025 6:17:13 PM,WC25056112,"9XXX  Hudson Blvd N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/19/2025 7:07:50 PM,WC25056118,"XXX Cimarron, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/19/2025 7:12:03 PM,WC25056116,"2XXX  Innsdale Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/19/2025 8:57:00 PM,WC25056086,"INWOOD AVE N / 3RD ST N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/19/2025 10:36:40 PM,WC25056133,"XXX Cimarron, LAKE ELMO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/20/2025 12:51:00 AM,WC25056145,"3XXX  - 4199 JAMACA AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/20/2025 7:24:54 AM,WC25056161,"1XXX  Royal Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/20/2025 8:11:25 AM,WC25056163,"9XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/20/2025 10:50:40 AM,WC25056187,"4XXX  JACK PINE TRL N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/20/2025 11:06:53 AM,WC25056191,"Manning Ave N / 30th St N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/20/2025 11:58:42 AM,WC25056198,"9XXX  59th Street Ct N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/20/2025 1:29:35 PM,WC25056204,"XXX Cimarron, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/20/2025 3:30:19 PM,WC25056220,"Stillwater Blvd N / Manning Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/20/2025 3:50:46 PM,WC25056228,"9XXX  Hudson Blvd N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/20/2025 4:17:36 PM,WC25056237,"11XXX  32nd St N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/20/2025 5:28:13 PM,WC25056243,"9XXX  Hudson Blvd N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/20/2025 5:53:25 PM,WC25056249,"3XXX  Inwood Ave N, LAKE ELMO",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/20/2025 6:13:41 PM,WC25056253,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/20/2025 9:57:00 PM,WC25056251,"9XXX  HUDSON BLVD N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/21/2025 12:33:57 PM,WC25056367,"Hwy 36 Wb Jwo Lake Elmo Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/21/2025 12:39:26 PM,WC25056368,"9XXX  Hudson Blvd N, LAKE ELMO",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/21/2025 2:27:47 PM,WC25056382,"Unknown, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/21/2025 2:44:57 PM,WC25056385,"36th St N / Lake Elmo Ave N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/21/2025 5:23:05 PM,WC25056416,"Inwood Ave N / Stillwater Blvd N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/21/2025 6:24:37 PM,WC25056430,"1XXX  - 1000 KEATS AVE N, LAKE ELMO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/21/2025 9:52:28 PM,WC25056455,"8XXX  33RD ST N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/22/2025 8:22:15 AM,WC25056515,"11XXX  Blazingstar Ln N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/22/2025 3:31:28 PM,WC25056570,"5XXX  Jamaca Blvd N, LAKE ELMO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/22/2025 3:54:00 PM,WC25056567,"HWY 36 WB AT KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/22/2025 4:05:03 PM,WC25056577,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/22/2025 4:25:51 PM,WC25056584,"26th St N / Inwood Ave N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/22/2025 4:52:47 PM,WC25056590,"KEATS AVE N, LAKE ELMO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/22/2025 5:39:42 PM,WC25056598,"9XXX  - 9530 10TH ST N, LAKE ELMO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/22/2025 6:51:00 PM,WC25056611,"10th St N / Lake Elmo Ave N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/22/2025 7:00:10 PM,WC25056613,"10XXX  10th St N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/22/2025 7:34:32 PM,WC25056615,"Keats Ave N / 5th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,10/22/2025 8:13:42 PM,WC25056617,"10XXX  38th St N, LAKE ELMO",PUBLIC WORKS CONCERN
