AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2025 7:14:49 PM,OD25001184,"1XXX  I694, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2025 8:01:22 PM,OD25001185,"1XXX  Gentry Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2025 9:26:31 PM,OD25001187,"2XXX  Geneva Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2025 10:13:31 PM,OD25001188,"10th St N / Hallmark Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2025 10:29:57 PM,OD25001189,"7XXX  36th St N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2025 10:38:03 PM,OD25001190,"3XXX  GERSHWIN AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2025 11:14:00 PM,OD25001193,"2XXX  Geneva Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2025 11:37:00 PM,OD25001194,"70XXX -7018 46TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2025 11:50:14 PM,OD25001195,"40TH ST N/ GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2025 12:55:49 AM,OD25001196,"NB I694/ 40TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2025 1:22:42 AM,OD25001197,"50th St N / Heather Ridge Rd N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2025 4:22:15 AM,OD25001199,"4XXX  Gershwin Ave N, OAKDALE",OVERDOSE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2025 5:39:30 AM,OD25001200,"6XXX  Upper 46th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2025 8:25:48 AM,OD25001201,"2XXX  GRANADA AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2025 9:07:08 AM,OD25001203,"Unknown, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2025 9:44:30 AM,OD25001204,"1XXX  GENEVA AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2025 10:22:34 AM,OD25001205,"7XXX  2ND ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2025 1:56:16 PM,OD25001208,"7XXX  21ST ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2025 4:24:20 PM,OD25001210,"1XXX  Geneva Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2025 5:08:38 PM,OD25001212,"6XXX  12th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2025 5:22:05 PM,OD25001214,"1XXX  Geneva Ave N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2025 5:29:24 PM,OD25001213,"6XXX  Hudson Blvd N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2025 8:10:57 PM,OD25001216,"7XXX  32nd St N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2025 9:36:47 PM,OD25001218,"1XXX  GRANADA AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2025 9:44:09 PM,OD25001219,"3XXX  Gresham Way N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2025 10:04:05 PM,OD25001221,"3XXX  Henna Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2025 10:10:03 PM,OD25001222,"1XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2025 10:54:14 PM,OD25001223,"Hadley Ave N / 10th St N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2025 11:49:55 PM,OD25001224,"3XXX  HAYWARD AVE N, OAKDALE",DRUNK/INTOXICATED 
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,1/27/2025 10:45:12 PM,SP25000462,"XXX Pullman Ave, SAINT PAUL PARK",RUNAWAY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,1/28/2025 3:54:00 PM,SP25000477,"1XXX  SELBY AVE, SAINT PAUL PARK",DANCO VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,1/29/2025 1:24:09 PM,SP25000510,"1XXX  Selby Ave, SAINT PAUL PARK",DEATH
STILLWATER POLICE DEPARTMENT,LAKELAND,1/30/2025 2:42:33 PM,SW25000820,"16XXX  UPPER 2ND ST N, LAKELAND",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,1/29/2025 1:05:59 PM,SW25000784,"6XXX  PANAMA AVE N, OAK PARK HEIGHTS",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,1/30/2025 6:51:47 PM,SW25000829,"5XXX  Osgood Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/26/2025 1:37:13 AM,SW25000677,"Grove St S / Ramsey St W, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,1/26/2025 1:45:14 AM,SW25000678,"XXX MAIN ST S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/26/2025 9:37:28 AM,SW25000680,"XXX 4th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/26/2025 11:42:26 AM,SW25000681,"STILLWATER LIFT BRIDGE (PEDESTRIAN) - MN, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/26/2025 12:46:28 PM,SW25000682,"XXX Main St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/26/2025 1:33:00 PM,SW25000683,"6XXX  Stillwater Blvd N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,1/26/2025 1:49:40 PM,SW25000684,"XXX Bridgewater Way, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/26/2025 2:51:47 PM,SW25000685,"Mulberry St E / Main St N, STILLWATER",FOUND ANIMAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/26/2025 3:09:57 PM,SW25000686,"XXX Chestnut St E, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/26/2025 3:22:10 PM,SW25000687,"14XXX  Dellwood Rd N, STILLWATER",PUBLIC WORKS CONCERN
STILLWATER POLICE DEPARTMENT,STILLWATER,1/26/2025 4:36:27 PM,SW25000688,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/26/2025 4:57:02 PM,SW25000689,"1XXX  Legend Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/26/2025 6:20:17 PM,SW25000690,"Unknown, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,1/26/2025 7:24:02 PM,SW25000692,"1XXX  Market Dr, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,1/26/2025 8:09:14 PM,SW25000694,"Chestnut St E / Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/26/2025 8:22:23 PM,SW25000695,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/26/2025 10:23:55 PM,SW25000703,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/26/2025 11:08:04 PM,SW25000705,"2XXX  Orleans St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/27/2025 1:06:48 AM,SW25000709,"13XXX -13248 MCKUSICK RD N, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,1/27/2025 7:17:37 AM,SW25000711,"2nd St N / Laurel St E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/27/2025 8:29:32 AM,SW25000713,"1XXX  Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/27/2025 8:42:54 AM,SW25000714,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/27/2025 9:31:11 AM,SW25000715,"Stillwater Blvd N Over Hwy 36, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/27/2025 10:19:02 AM,SW25000716,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/27/2025 10:33:15 AM,SW25000717,"1XXX  Orleans St W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/27/2025 10:53:58 AM,SW25000721,"14XXX  62ND ST N, STILLWATER",WARRANT ATTEMPT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/27/2025 11:29:39 AM,SW25000718,"XXX Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/27/2025 11:52:10 AM,SW25000719,"XXX Olive St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/27/2025 12:39:24 PM,SW25000722,"1XXX  Thorene Pl, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/27/2025 12:50:00 PM,SW25000723,"2XXX  MARKET DR, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/27/2025 1:25:08 PM,SW25000724,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/27/2025 3:15:01 PM,SW25000726,"XXX Water St S, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/27/2025 4:50:02 PM,SW25000730,"2XXX  Hawthorne Ln, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,1/27/2025 5:01:16 PM,SW25000731,"1XXX  Cottage Dr, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/27/2025 5:08:35 PM,SW25000732,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/27/2025 5:43:40 PM,SW25000733,"2nd St N / Laurel St E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/27/2025 5:51:59 PM,SW25000734,"Unknown, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/27/2025 6:13:35 PM,SW25000735,"1XXX  Northwestern Ave, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/27/2025 7:29:14 PM,SW25000736,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 1:12:15 AM,SW25000740,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 2:27:27 AM,SW25000742,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 2:44:26 AM,SW25000743,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 5:13:44 AM,SW25000744,"XXX Chestnut St E, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 7:42:07 AM,SW25000745,"3XXX  Judd Trl, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 8:47:21 AM,SW25000746,"Hwy 36 Wb At Greeley St S, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 9:04:05 AM,SW25000747,"XXX Interlachen Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 10:06:22 AM,SW25000748,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 11:43:48 AM,SW25000752,"2XXX  Industrial Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 1:22:35 PM,SW25000753,"XXX 2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 1:37:48 PM,SW25000754,"XXX Lecuyer Dr, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 1:51:17 PM,SW25000755,"3XXX  Abercrombie Ln, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 1:54:44 PM,SW25000756,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 3:49:23 PM,SW25000760,"MANNING AVE N & 75TH ST N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 3:50:18 PM,SW25000761,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 4:12:21 PM,SW25000763,"Curve Crest Blvd / Stillwater Blvd N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 4:19:44 PM,SW25000764,"XXX 4TH ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 4:33:14 PM,SW25000765,"XXX 4th St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 4:34:36 PM,SW25000766,"1XXX  Cottage Dr, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 5:17:56 PM,SW25000767,"3XXX  Abercrombie Ln, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 5:25:11 PM,SW25000768,"Water St N / Myrtle St E, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 5:34:34 PM,SW25000769,"XXX Newman Trl, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 6:17:51 PM,SW25000770,"XXX 2nd St S, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 7:43:51 PM,SW25000771,"3XXX  Abercrombie Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 7:51:26 PM,SW25000772,"2XXX  Market Dr, STILLWATER",SHOPLIFTING
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 8:17:15 PM,SW25000773,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 9:44:41 PM,SW25000774,"XXX Churchill St W, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2025 10:55:50 PM,SW25000775,"1XXX  1st St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2025 2:53:36 AM,SW25000776,"1XXX  Cottage Dr, STILLWATER",OVERDOSE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2025 8:17:45 AM,SW25000777,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2025 8:35:29 AM,SW25000778,"XXX OWENS ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2025 9:31:49 AM,SW25000780,"XXX BRIDGEWATER WAY, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2025 10:09:09 AM,SW25000781,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2025 10:53:50 AM,SW25000782,"14XXX  62nd St N, STILLWATER",DANCO VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2025 3:32:01 PM,SW25000788,"XXX 2nd St S, STILLWATER",ORDINANCE VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2025 3:56:35 PM,SW25000789,"Tower Dr / Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2025 4:32:30 PM,SW25000790,"XXX 2ND ST N, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2025 4:59:57 PM,SW25000792,"1XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2025 5:30:00 PM,SW25000793,"3rd St / Myrtle St, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2025 6:46:24 PM,SW25000794,"14XXX  60th St N, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2025 7:42:11 PM,SW25000795,"1XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2025 8:31:49 PM,SW25000797,"1XXX  Oak Glen Trl, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2025 8:41:21 PM,SW25000798,"Unknown, STILLWATER",OFFICER COMPLAINT/ALLEGATION
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2025 8:54:17 PM,SW25000799,"1XXX  1st St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2025 9:12:28 PM,SW25000800,"Hwy 36 Wb At Greeley St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2025 9:31:15 PM,SW25000802,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2025 11:49:34 PM,SW25000807,"1XXX  Orleans St W, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2025 8:25:23 AM,SW25000810,"Unknown, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2025 10:05:42 AM,SW25000811,"XXX Laurel St W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2025 10:35:39 AM,SW25000812,"2XXX  Orleans St W, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2025 10:43:00 AM,SW25000813,"1XXX  Eastridge Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2025 11:17:35 AM,SW25000814,"2XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2025 11:37:52 AM,SW25000816,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2025 11:59:20 AM,SW25000817,"2XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2025 12:54:55 PM,SW25000818,"3XXX  White Pine Way, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2025 3:48:42 PM,SW25000825,"XXX Bridgewater Way, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2025 5:18:00 PM,SW25000826,"XXX Stillwater Ave W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2025 5:45:38 PM,SW25000827,"Johnson Ct / Johnson Dr, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2025 5:48:05 PM,SW25000828,"1XXX  Linden St W, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/30/2025 7:52:02 PM,SW25000830,"1XXX  Greeley St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2025 1:32:31 AM,SW25000834,"1XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2025 6:34:15 AM,SW25000835,"XXX 7th St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2025 9:14:01 AM,SW25000836,"1XXX  Nena Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2025 9:33:17 AM,SW25000837,"1XXX  Cottage Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2025 12:12:29 PM,SW25000839,"XXX 2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2025 1:10:26 PM,SW25000840,"1XXX  Orleans St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2025 1:40:11 PM,SW25000841,"1XXX  Market Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2025 5:51:04 PM,SW25000843,"XXX Main St S, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2025 6:07:25 PM,SW25000844,"Commercial St / 2nd St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2025 7:08:25 PM,SW25000846,"XXX 4th St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2025 8:38:21 PM,SW25000848,"XXX 3rd St S, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2025 9:16:21 PM,SW25000849,"2XXX  Cottage Dr, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2025 9:19:02 PM,SW25000850,"14XXX  62nd St N, STILLWATER",HRO VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,1/31/2025 9:28:12 PM,SW25000851,"XXX William St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/1/2025 2:31:27 AM,SW25000853,"1XXX  Nena Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/1/2025 7:57:29 AM,SW25000854,"2XXX  Skyview Ct, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/1/2025 8:00:29 AM,SW25000855,"XXX Harriet St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/1/2025 8:21:24 AM,SW25000856,"XXX Orleans St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/1/2025 9:39:41 AM,SW25000857,"XXX MAIN ST S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/1/2025 10:58:20 AM,SW25000858,"XXX Anderson St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/1/2025 3:14:16 PM,SW25000859,"XXX Maple St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/1/2025 4:11:59 PM,SW25000860,"1XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/1/2025 5:28:30 PM,SW25000861,"XXX Rutherford Rd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/1/2025 6:12:02 PM,SW25000862,"XXX Main St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/1/2025 6:24:24 PM,SW25000863,"XXX 3rd St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/1/2025 8:04:49 PM,SW25000864,"XXX Harriet St S, STILLWATER",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/27/2025 7:22:11 AM,WC25004860,"15XXX  Afton Hills Dr S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/27/2025 3:34:49 PM,WC25004954,"2XXX  TRADING POST TRL S, AFTON",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/28/2025 7:56:10 AM,WC25005076,"16XXX  32nd St S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/28/2025 12:47:01 PM,WC25005143,"15XXX  Upper 34th St S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/28/2025 8:40:00 PM,WC25005178,"13XXX -14698 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/29/2025 3:47:10 AM,WC25005284,"XXX Croixview Dr S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/29/2025 5:49:47 AM,WC25005289,"Manning Ave N / I94, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/29/2025 10:16:25 AM,WC25005328,"15XXX  35th St S, AFTON",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,1/29/2025 7:43:47 PM,WC25005441,"I94 Eb At Manning Ave S, AFTON",TRAFFIC COMPLAINT
