AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 1:10:13 PM,OD22014575,"6XXX  15TH ST N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 1:19:28 PM,OD22014576,"XXX GRENADIER AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 1:21:08 PM,OD22014577,"7XXX  31ST STREET PL N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 1:57:09 PM,OD22014579,"7XXX  15th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 1:58:08 PM,OD22014578,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 2:57:36 PM,OD22014580,"I694 Nb Jno Stillwater Blvd N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 3:21:17 PM,OD22014581,"4XXX  Hamlet Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 3:37:06 PM,OD22014582,"1XXX  GRANADA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 3:39:32 PM,OD22014583,"7XXX  32ND ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 4:07:56 PM,OD22014586,"6XXX  Upper 5th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 4:09:14 PM,OD22014585,"6XXX  40TH ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 4:20:43 PM,OD22014587,"1XXX  Gentry Ave N, OAKDALE",NEIGHBOR DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 4:46:56 PM,OD22014588,"2XXX  Gresham Ave N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 6:31:48 PM,OD22014589,"34th St N To I694 Sb Ramp, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 6:44:07 PM,OD22014590,"5XXX  HADLEY AVE N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 7:04:02 PM,OD22014591,"6XXX  50TH ST N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 7:07:06 PM,OD22014592,"5XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 9:11:24 PM,OD22014593,"7XXX  10TH ST N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 10:19:39 PM,OD22014594,"XXX Geneva Ave N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 10:36:28 PM,OD22014595,"Granada Ave N / Upper 35th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 11:07:07 PM,OD22014596,"6XXX  50th St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 11:20:42 PM,OD22014597,"XXX Inwood Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 11:26:56 PM,OD22014598,"10th St N / Granada Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/16/2022 11:42:45 PM,OD22014599,"1XXX  Gresham Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 1:30:24 AM,OD22014600,"10TH ST N / GLENBROOK AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 4:17:16 AM,OD22014602,"2XXX  Hilo Ave N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 5:04:38 AM,OD22014603,"3XXX  Garden Ct N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 8:08:07 AM,OD22014604,"1XXX  Hydram Ave N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 9:05:09 AM,OD22014605,"7XXX  9TH ST N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 9:20:35 AM,OD22014606,"XXX Grafton Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 10:49:06 AM,OD22014608,"1XXX  Henslow Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 10:56:27 AM,OD22014609,"6XXX  UPPER 22ND ST N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 11:56:53 AM,OD22014610,"2XXX  GRANGE AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 11:59:23 AM,OD22014611,"1XXX  Granada Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 12:11:47 PM,OD22014612,"XXX Imperial Ave N, OAKDALE",DRUNK/INTOXICATED 
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 12:32:37 PM,OD22014613,"8XXX  3RD ST N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 12:53:11 PM,OD22014614,"XXX Grafton Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 2:46:03 PM,OD22014615,"XXX INWOOD AVE N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 2:51:06 PM,OD22014616,"1XXX  GENTRY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 3:40:02 PM,OD22014617,"XXX GREENWAY AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 4:05:39 PM,OD22014618,"5XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 4:35:09 PM,OD22014620,"XXX Geneva Ave N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 4:55:53 PM,OD22014621,"7XXX  19TH ST N, OAKDALE",OFP VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 5:40:09 PM,OD22014622,"7XXX  10TH ST N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 5:43:40 PM,OD22014623,"8XXX  3RD ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 5:59:39 PM,OD22014624,"1XXX  HADLEY AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 7:26:30 PM,OD22014625,"5XXX  GOLFVIEW LN N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 8:49:58 PM,OD22014626,"6XXX  4th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 9:09:40 PM,OD22014627,"1XXX  GRESHAM AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 9:42:21 PM,OD22014628,"6XXX  11th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 9:59:33 PM,OD22014629,"1XXX  Hadley Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,11/17/2022 10:45:43 PM,OD22014631,"6XXX  11th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 12:24:35 AM,OD22014632,"3XXX  GROVNER RD N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 1:08:33 AM,OD22014634,"3XXX  Grovner Rd N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 7:10:33 AM,OD22014636,"7XXX  7TH STREET CIR N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 8:24:53 AM,OD22014638,"5XXX  HADLEY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 8:38:37 AM,OD22014639,"6XXX  7TH ST N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 9:23:11 AM,OD22014640,"6XXX  UPPER 35TH ST N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 10:15:39 AM,OD22014641,"6XXX  40TH ST N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 10:49:47 AM,OD22014642,"1XXX  HELMO AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 10:58:59 AM,OD22014643,"6XXX  50th St N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 11:18:50 AM,OD22014644,"1XXX  GRANADA AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 11:36:34 AM,OD22014645,"8XXX  3RD ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 11:39:56 AM,OD22014646,"Unknown, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 12:19:18 PM,OD22014647,"XXX HELENA AVE N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 12:59:29 PM,OD22014649,"1XXX  HERON AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 1:15:12 PM,OD22014650,"6XXX  5th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 1:33:05 PM,OD22014651,"6XXX  11th St N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 2:45:09 PM,OD22014652,"3XXX  Hallmark Ave N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 2:46:34 PM,OD22014653,"1XXX  GRANITE AVE N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 2:57:29 PM,OD22014654,"8XXX  3RD ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 3:53:42 PM,OD22014655,"5XXX  HADLEY AVE N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 4:17:43 PM,OD22014656,"6XXX  4th St N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 5:27:58 PM,OD22014657,"2XXX  HOLLY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 5:51:06 PM,OD22014658,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 6:40:56 PM,OD22014659,"1XXX  GOODWIN AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 6:56:28 PM,OD22014660,"1XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 7:04:40 PM,OD22014661,"1XXX  Gershwin Ave N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 7:21:46 PM,OD22014662,"Helmo Ave N / 3rd St N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 7:27:27 PM,OD22014663,"4XXX  Gershwin Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 9:50:55 PM,OD22014664,"6XXX  8TH STREET LN N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 10:56:01 PM,OD22014665,"6XXX  40th St N, OAKDALE",PARK COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 11:00:55 PM,OD22014666,"4XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 11:05:48 PM,OD22014667,"1XXX  Goodwin Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/18/2022 11:27:47 PM,OD22014668,"7XXX  10TH ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 12:43:10 AM,OD22014669,"Hydram Ave N / 17th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 12:44:12 AM,OD22014670,"6XXX  40TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 12:59:42 AM,OD22014671,"6XXX  11th St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 1:42:35 AM,OD22014672,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 3:52:45 AM,OD22014674,"1XXX  GRANADA AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 4:16:42 AM,OD22014675,"6XXX  Upper 51st St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 9:07:48 AM,OD22014676,"3XXX  Hadley Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 10:18:12 AM,OD22014677,"1XXX  Granada Ave N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 10:55:49 AM,OD22014678,"Inwood Ave N / 4th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 12:14:45 PM,OD22014679,"6XXX  4TH ST N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 12:33:57 PM,OD22014680,"6XXX  40th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 1:28:17 PM,OD22014681,"6XXX  52ND ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 2:13:42 PM,OD22014682,"1XXX  GENEVA AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 2:34:20 PM,OD22014683,"7XXX  15TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 3:31:08 PM,OD22014685,"1XXX  GRANADA AVE N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 4:00:11 PM,OD22014686,"3XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 4:26:13 PM,OD22014687,"4XXX  Helmo Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 6:21:26 PM,OD22014688,"5XXX  HADLEY AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 6:32:06 PM,OD22014689,"6XXX  24TH ST N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 6:36:04 PM,OD22014690,"6XXX  40th St N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 6:45:36 PM,OD22014691,"8XXX  3rd St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 7:05:08 PM,OD22014692,"7XXX  Upper 17th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 8:26:56 PM,OD22014693,"6XXX  50th St N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 8:43:44 PM,OD22014694,"5XXX  HADLEY AVE N, OAKDALE",DISORDERLY CONDUCT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 8:46:20 PM,OD22014695,"5XXX  Hadley Ave N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 9:51:58 PM,OD22014696,"10th St N / Inwood Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 10:01:45 PM,OD22014698,"1XXX  GENEVA AVE N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 10:03:41 PM,OD22014697,"4XXX  GENEVA AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 10:48:52 PM,OD22014699,"4XXX  Geneva Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 11:14:00 PM,OD22014700,"4XXX  Geneva Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/19/2022 11:22:20 PM,OD22014701,"5XXX  HEATH AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,WOODBURY,11/13/2022 11:55:16 PM,OD22014460,"I94 Eb Jwo Radio Dr, WOODBURY",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,WOODBURY,11/14/2022 8:19:08 PM,OD22014502,"8XXX  TAMARACK VLG, WOODBURY",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,11/16/2022 11:14:00 PM,SP22004356,"ST PAUL PARK RD/SUMMIT AVE, SAINT PAUL PARK",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2022 2:18:09 AM,SW22011273,"2nd St S / Nelson St, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2022 2:32:07 AM,SW22011274,"HWY 95 / HWY 96, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2022 7:31:42 AM,SW22011276,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2022 7:52:25 AM,SW22011277,"14XXX  62ND ST N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2022 8:56:02 AM,SW22011278,"1XXX  Curve Crest Blvd, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2022 9:38:21 AM,SW22011279,"XXX 5th St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2022 11:54:07 AM,SW22011280,"XXX Main St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2022 12:58:24 PM,SW22011281,"1XXX  Greeley St S, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2022 2:50:52 PM,SW22011282,"1XXX  Highland Ct, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2022 2:53:23 PM,SW22011283,"Unknown, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2022 4:11:43 PM,SW22011286,"XXX Main St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2022 4:17:18 PM,SW22011287,"XXX Chestnut St E, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2022 4:35:15 PM,SW22011288,"1XXX  Cottage Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2022 5:26:49 PM,SW22011290,"15XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2022 6:55:37 PM,SW22011292,"1XXX  Monterey Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2022 6:55:58 PM,SW22011294,"Hwy 95 Jso Poplar St E, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2022 8:58:36 PM,SW22011297,"XXX Myrtle St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2022 9:44:12 PM,SW22011298,"Unknown, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2022 11:29:12 PM,SW22011301,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2022 11:47:56 PM,SW22011302,"XXX Harriet St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2022 3:40:14 AM,SW22011308,"Unknown, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2022 7:39:21 AM,SW22011311,"Sherburne St S / Oak St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2022 7:43:41 AM,SW22011310,"Everett St S / Churchill St W, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2022 7:54:47 AM,SW22011312,"Neal Ave N / Mckusick Rd N, STILLWATER",MOTORIST ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2022 8:13:38 AM,SW22011313,"1XXX  Greeley St S, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2022 8:46:34 AM,SW22011315,"Croixwood Blvd / Edgewood Ave, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2022 8:59:19 AM,SW22011316,"Greeley St S / Olive St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2022 9:07:29 AM,SW22011317,"Settlers Way / Manning Ave N, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2022 9:24:02 AM,SW22011318,"2XXX  Orleans St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2022 9:26:36 AM,SW22011319,"XXX Main St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2022 10:04:47 AM,SW22011320,"LAURIE LN / OAKRIDGE RD, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2022 10:54:58 AM,SW22011324,"1XXX  Atwood Ln, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2022 10:55:15 AM,SW22011323,"1XXX  Curve Crest Blvd, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2022 11:45:15 AM,SW22011326,"1XXX  COTTAGE DR, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2022 1:50:59 PM,SW22011328,"2XXX  CURVE CREST BLVD, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2022 1:52:22 PM,SW22011329,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2022 4:04:38 PM,SW22011330,"1XXX  6th Ave S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2022 5:05:01 PM,SW22011331,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2022 5:21:41 PM,SW22011332,"Manning Ave N / Liberty Ave, STILLWATER",ATV/OHV COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2022 6:35:39 PM,SW22011334,"XXX Chestnut St E, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2022 7:20:29 PM,SW22011335,"XXX 4TH ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2022 10:33:24 PM,SW22011339,"1XXX  Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2022 1:29:57 AM,SW22011341,"XXX Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2022 6:37:07 AM,SW22011343,"2XXX  Washington Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2022 6:55:13 AM,SW22011344,"14XXX  60th St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2022 8:43:21 AM,SW22011345,"XXX OWENS ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2022 9:00:09 AM,SW22011346,"XXX Marsh St W, STILLWATER",ASSAULT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2022 9:48:35 AM,SW22011348,"XXX Linden St W, STILLWATER",MEDICAL
