AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2025 3:46:06 PM,OD25011734,"6XXX  55TH ST N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2025 4:12:58 PM,OD25011735,"3XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2025 5:09:27 PM,OD25011736,"1XXX  GERSHWIN AVE N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2025 6:12:44 PM,OD25011738,"2XXX  HENNA AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2025 6:30:09 PM,OD25011739,"5XXX  GENEVA AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2025 6:59:19 PM,OD25011740,"XXX HELMO AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2025 7:19:11 PM,OD25011742,"XXX GENEVA AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2025 7:52:23 PM,OD25011743,"6XXX  55TH ST N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2025 8:57:27 PM,OD25011747,"HWY 36 WB AT HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2025 9:34:20 PM,OD25011748,"6XXX  50th St N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2025 10:41:27 PM,OD25011750,"3XXX  Hadley Ave N, OAKDALE",INDECENT EXPOSURE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2025 11:03:07 PM,OD25011751,"6XXX  Upper 48th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2025 11:10:25 PM,OD25011752,"Geneva Ave N / 40th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2025 11:33:31 PM,OD25011753,"1XXX  GENEVA AVE N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/24/2025 11:52:03 PM,OD25011754,"GREYSTONE AVE N / 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 12:25:46 AM,OD25011755,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 12:38:00 AM,OD25011758,"12TH ST N / GLENBROOK AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 12:38:02 AM,OD25011756,"3XXX  I694 N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 12:38:11 AM,OD25011757,"GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 1:11:42 AM,OD25011759,"1XXX  GLENBROOK AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 1:33:00 AM,OD25011760,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 1:35:35 AM,OD25011761,"I694 WB AT CENTURY AVE, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 1:57:40 AM,OD25011762,"I694 SB AT 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 2:12:00 AM,OD25011763,"1XXX  Hadley Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 2:58:26 AM,OD25011764,"34TH ST N / HADLEY AVE N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 7:12:20 AM,OD25011769,"10th St N / Helmo Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 8:53:48 AM,OD25011773,"1XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 9:32:23 AM,OD25011777,"2XXX  Helena Ave N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 10:21:25 AM,OD25011780,"7XXX  10th St N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 10:42:50 AM,OD25011783,"4XXX  GENEVA AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 11:41:35 AM,OD25011784,"34TH ST N & I694, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 12:06:28 PM,OD25011785,"1XXX  GREYSTONE AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 1:48:54 PM,OD25011788,"3XXX  Hadley Ave N, OAKDALE",TRESPASSING
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 2:44:46 PM,OD25011790,"7XXX  44TH ST N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 2:54:02 PM,OD25011791,"4XXX  GOODWIN AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 3:23:28 PM,OD25011792,"6XXX  Hudson Blvd N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 4:20:49 PM,OD25011793,"5XXX  HADLEY AVE N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 4:30:33 PM,OD25011794,"2XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 4:34:25 PM,OD25011795,"XXX HOLLY LN N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 4:36:20 PM,OD25011796,"4XXX  GRENWICH WAY N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 5:06:42 PM,OD25011798,"1XXX  Granada Ave N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 5:17:20 PM,OD25011799,"XXX HALE AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 7:36:49 PM,OD25011802,"1XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 7:56:05 PM,OD25011803,"1XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 8:27:04 PM,OD25011805,"7XXX  53RD ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 9:50:54 PM,OD25011807,"7XXX  16TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 9:58:21 PM,OD25011808,"6XXX  22ND ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 10:27:04 PM,OD25011809,"5XXX  I694, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 10:56:51 PM,OD25011810,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/25/2025 11:51:00 PM,OD25011811,"10TH ST N / GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2025 12:23:28 AM,OD25011813,"4XXX  Gershwin Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2025 1:11:20 AM,OD25011815,"Granada Ave N / Upper 35th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2025 5:44:13 AM,OD25011818,"3XXX  HAMLET AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2025 8:23:49 AM,OD25011820,"1XXX  HILO CT N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2025 8:34:27 AM,OD25011821,"6XXX  Upper 13th St N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2025 9:25:28 AM,OD25011822,"2XXX  Homestead Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2025 9:30:00 AM,OD25011823,"7XXX  34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2025 10:46:50 AM,OD25011826,"2XXX  GRANGE AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2025 12:11:05 PM,OD25011829,"4XXX  Helena Rd N, OAKDALE",ANIMAL BITE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2025 12:12:02 PM,OD25011830,"7XXX  2nd St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2025 1:39:01 PM,OD25011832,"7XXX  10th St N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2025 1:51:41 PM,OD25011833,"1XXX  Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2025 1:55:24 PM,OD25011834,"Gresham Way N / Gresham Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2025 2:23:39 PM,OD25011835,"XXX HALE AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2025 2:48:12 PM,OD25011836,"2XXX  GRANITE AVE N, OAKDALE",COERCION
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2025 4:00:39 PM,OD25011837,"4XXX  Geneva Ave N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2025 4:30:42 PM,OD25011839,"1XXX  Hadley Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2025 4:43:24 PM,OD25011840,"1XXX  Hadley Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2025 5:16:59 PM,OD25011841,"4XXX  Gershwin Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2025 5:49:53 PM,OD25011842,"5XXX  Geneva Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/26/2025 7:19:15 PM,OD25011844,"7XXX  15th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2025 1:26:36 AM,OD25011848,"7XXX  36th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2025 2:43:09 AM,OD25011850,"XXX Helena Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2025 3:41:42 AM,OD25011852,"2XXX  Helena Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2025 4:57:04 AM,OD25011853,"1XXX  Geneva Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2025 10:12:49 AM,OD25011854,"Helmo Ave N / 50th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2025 10:28:34 AM,OD25011855,"4XXX  GRENWICH WAY N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2025 10:59:03 AM,OD25011857,"1XXX  Gershwin Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2025 11:09:43 AM,OD25011858,"XXX Inwood Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2025 11:12:43 AM,OD25011859,"Stillwater Blvd N / Granada Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2025 11:15:34 AM,OD25011861,"7XXX  32ND ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2025 11:35:47 AM,OD25011862,"5XXX  I694, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2025 11:51:03 AM,OD25011863,"7XXX  41st St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2025 6:08:01 PM,OD25011866,"6XXX  12TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2025 7:00:58 PM,OD25011868,"5XXX  HELENA RD N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2025 8:13:45 PM,OD25011871,"2XXX  HADLEY AVE N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2025 8:40:39 PM,OD25011872,"XXX Geneva Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2025 9:08:48 PM,OD25011874,"7XXX  10TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2025 9:17:30 PM,OD25011875,"1XXX  Helmo Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2025 9:30:36 PM,OD25011876,"6XXX  8th St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/27/2025 10:59:43 PM,OD25011879,"1XXX  GLENBROOK AVE N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,Saint Paul,9/25/2025 10:26:27 AM,OD25011782,"XXX SMITH AVE N, Saint Paul",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,WOODBURY,9/24/2025 1:53:34 PM,OD25011726,"TAMARACK RD / BIELENBERG DR, WOODBURY",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,9/23/2025 1:56:00 PM,SP25005106,"Summit Ave / Broadway Ave, SAINT PAUL PARK",ACCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,9/25/2025 9:22:30 AM,SP25005142,"Hastings Ave / 70th St S, SAINT PAUL PARK",ACCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,9/27/2025 12:00:00 AM,SP25005215,"2nd st. / 9th Ave S, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,9/27/2025 1:32:45 AM,SP25005197,"XXX 4TH ST, SAINT PAUL PARK",DWI
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,9/21/2025 3:55:12 AM,SW25009110,"PRIVATE RD, OAK PARK HEIGHTS",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2025 3:06:47 AM,SW25009109,"2XXX  Cottage Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2025 5:17:40 AM,SW25009112,"3XXX  Abercrombie Ln, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2025 6:11:58 AM,SW25009113,"1XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2025 6:43:38 AM,SW25009114,"3XXX  ABERCROMBIE LN, STILLWATER",BURGLARY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2025 10:29:51 AM,SW25009118,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2025 10:31:36 AM,SW25009119,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2025 10:41:10 AM,SW25009117,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2025 1:12:01 PM,SW25009133,"3XXX  87th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2025 1:17:08 PM,SW25009136,"XXX Olive St W, STILLWATER",MAR
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2025 3:31:00 PM,SW25009142,"XXX - 348 MULBERRY ST E, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2025 4:32:02 PM,SW25009146,"3rd St S / Oak St W, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2025 4:36:51 PM,SW25009148,"Unknown, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2025 6:46:30 PM,SW25009149,"XXX 2ND ST N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2025 7:24:54 PM,SW25009151,"75th St N / Northland Ave, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2025 7:40:59 PM,SW25009153,"2XXX  Orleans St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2025 9:27:11 PM,SW25009159,"XXX Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2025 9:38:43 PM,SW25009161,"2XXX  Neal Ct N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2025 9:58:00 PM,SW25009162,"DELLWOOD RD N / MILLBROOK CIR, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2025 10:35:02 PM,SW25009166,"XXX Main St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/21/2025 11:48:59 PM,SW25009170,"13XXX  - 13304 BOUTWELL RD N, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 4:00:51 AM,SW25009172,"1XXX  Frontage Rd W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 7:15:10 AM,SW25009174,"80th St N / Manning Ave N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 7:32:14 AM,SW25009175,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 9:19:18 AM,SW25009177,"1XXX  MCKUSICK ROAD LN N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 9:42:30 AM,SW25009178,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 9:52:30 AM,SW25009179,"1XXX  Frontage Rd W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 10:40:32 AM,SW25009180,"XXX Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 11:37:32 AM,SW25009181,"1XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 12:12:27 PM,SW25009182,"XXX Greeley St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 12:40:04 PM,SW25009183,"GREELEY ST S / HWY 36, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 12:59:15 PM,SW25009184,"2XXX  Market Dr, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 2:11:29 PM,SW25009186,"XXX Myrtle St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 2:19:26 PM,SW25009185,"XXX - 698 EVERETT ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 2:34:00 PM,SW25009187,"LAUREL ST W / EVERETT ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 2:36:52 PM,SW25009188,"XXX Rutherford Rd, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 2:41:57 PM,SW25009189,"4th St N / Cherry St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 2:55:34 PM,SW25009190,"XXX 4th St N, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 4:53:22 PM,SW25009193,"XXX Interlachen Way, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 5:24:14 PM,SW25009194,"2XXX  Woodridge Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 5:40:35 PM,SW25009195,"2XXX  Orleans St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 6:04:00 PM,SW25009196,"OWENS ST N / MAPLE ST W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 6:57:38 PM,SW25009197,"Orleans St W / Benson Blvd E, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 7:18:59 PM,SW25009198,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 8:08:00 PM,SW25009200,"2XXX  Market Dr, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 8:41:32 PM,SW25009201,"XXX MAIN ST N, STILLWATER",DRUNK/INTOXICATED 
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 8:44:38 PM,SW25009202,"3XXX  Webster Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 9:44:05 PM,SW25009203,"1XXX  Amundson Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 10:26:52 PM,SW25009204,"XXX Water St S, STILLWATER",DRUNK/INTOXICATED 
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 10:31:20 PM,SW25009205,"XXX Pine Tree Trl, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 10:46:18 PM,SW25009206,"XXX Maple St W, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/22/2025 11:38:40 PM,SW25009207,"1XXX  Tuenge Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2025 3:42:24 AM,SW25009211,"2XXX  Market Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2025 9:28:09 AM,SW25009213,"XXX OLIVE ST W, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2025 10:12:59 AM,SW25009214,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2025 10:28:02 AM,SW25009215,"3XXX  Tall Pine Trl, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2025 10:50:27 AM,SW25009216,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2025 11:21:09 AM,SW25009217,"XXX GREELEY ST S, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2025 12:01:21 PM,SW25009218,"XXX - 698 EVERETT ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2025 12:03:59 PM,SW25009219,"LAUREL ST W / WILLIAM ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2025 12:33:00 PM,SW25009220,"XXX Marsh St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2025 1:05:48 PM,SW25009221,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2025 1:21:38 PM,SW25009222,"XXX Wilkins St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2025 1:22:19 PM,SW25009223,"XXX 2nd St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2025 1:58:52 PM,SW25009226,"XXX ECHO LN, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2025 2:12:39 PM,SW25009228,"XXX 4th St N, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2025 2:13:57 PM,SW25009227,"HWY 36/GREELEY ST S, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2025 2:25:56 PM,SW25009229,"XXX 2nd St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2025 2:52:31 PM,SW25009231,"XXX Marsh St W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/23/2025 3:08:10 PM,SW25009232,"XXX ECHO LN, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
