AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,9/10/2025 2:55:00 PM,OD25011071,"6XXX  - 6498 7TH ST N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,9/10/2025 3:03:45 PM,OD25011079,"6XXX  24TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/10/2025 3:29:53 PM,OD25011080,"6XXX  Upper 51st St N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/10/2025 4:09:58 PM,OD25011081,"6XXX  UPPER 51ST ST N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/10/2025 4:48:36 PM,OD25011082,"XXX HADLEY AVE N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,9/10/2025 5:33:17 PM,OD25011085,"7XXX  Hudson Blvd N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/10/2025 5:37:06 PM,OD25011086,"6XXX  Stillwater Blvd N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/10/2025 6:12:35 PM,OD25011089,"7XXX  13th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/10/2025 6:15:18 PM,OD25011091,"4XXX  Geneva Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/10/2025 6:17:15 PM,OD25011090,"XXX HOLLY LN N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/10/2025 6:25:02 PM,OD25011092,"1XXX  Hadley Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/10/2025 7:50:30 PM,OD25011093,"5XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/10/2025 8:10:31 PM,OD25011094,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/10/2025 8:37:09 PM,OD25011096,"3XXX  GENEVIEVE AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/10/2025 10:21:40 PM,OD25011098,"6XXX  42nd St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/10/2025 10:42:26 PM,OD25011099,"1XXX  Hadley Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/10/2025 11:11:16 PM,OD25011100,"XXX Glenbrook Ave N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 12:49:36 AM,OD25011102,"4XXX  Grenwich Trl N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 1:11:11 AM,OD25011103,"10TH ST N & GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 4:20:56 AM,OD25011105,"1XXX  Gentry Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 5:34:10 AM,OD25011109,"10TH ST N / HALLMARK AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 5:58:35 AM,OD25011110,"6XXX  10TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 12:56:28 PM,OD25011137,"3XXX  GARDEN CT N, OAKDALE",DEATH INVESTIGATION
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 1:20:00 PM,OD25011126,"6XXX  6TH ST N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 1:25:00 PM,OD25011128,"6XXX  - 6499 7TH ST N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 1:30:00 PM,OD25011130,"6XXX  - 6499 7TH ST N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 1:30:19 PM,OD25011138,"1XXX  GENTRY AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 1:33:00 PM,OD25011131,"6XXX  - 6499 7TH ST N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 1:35:00 PM,OD25011132,"6XXX  - 6499 7TH ST N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 1:38:00 PM,OD25011133,"6XXX  - 6499 7TH ST N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 2:37:29 PM,OD25011144,"XXX Grafton Ave N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 3:01:24 PM,OD25011145,"4XXX  HAMLET AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 3:17:05 PM,OD25011147,"1XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 4:42:03 PM,OD25011148,"3XXX  Granada Way N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 5:39:35 PM,OD25011151,"8XXX  3rd St N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 5:41:25 PM,OD25011152,"XXX Greenway Ave N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 5:52:48 PM,OD25011153,"HADLEY AVE N / 56TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 6:00:14 PM,OD25011154," 1337 GENTRY AVE N   , OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 6:21:10 PM,OD25011157,"5XXX  Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 7:33:36 PM,OD25011160,"5XXX  Heath Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 7:34:24 PM,OD25011158,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 8:43:26 PM,OD25011163,"6XXX  50TH ST N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 9:09:18 PM,OD25011164,"6XXX  11TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/11/2025 10:20:04 PM,OD25011166,"1XXX  Hadley Ave N, OAKDALE",SHOTS FIRED/SHOOTING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 12:07:34 AM,OD25011167,"1XXX  HADLEY AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 2:17:07 AM,OD25011170,"6XXX  Upper 54th St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 5:29:20 AM,OD25011172,"6XXX  10TH ST N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 7:35:03 AM,OD25011173,"1XXX  Granada Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 8:52:26 AM,OD25011175,"XXX GENEVA AVE N, OAKDALE",ABANDONED VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 9:25:13 AM,OD25011180,"1XXX  Hydram Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 9:41:41 AM,OD25011181,"5XXX  HADLEY AVE N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 9:42:45 AM,OD25011182,"5XXX  HADLEY AVE N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 9:43:55 AM,OD25011183,"5XXX  HADLEY AVE N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 10:46:02 AM,OD25011184,"4XXX  GOODWIN AVE N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 12:29:22 PM,OD25011185,"1XXX  Granada Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 12:36:35 PM,OD25011186,"2XXX  Gresham Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 12:57:08 PM,OD25011188,"2XXX  Grange Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 12:57:55 PM,OD25011187,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 1:03:04 PM,OD25011189,"34TH ST N / HADLEY AVE N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 1:46:10 PM,OD25011191,"1XXX  Hillvale Ave N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 2:11:04 PM,OD25011192,"XXX GREENWAY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 2:24:06 PM,OD25011194,"5XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 2:25:06 PM,OD25011195,"2XXX  HALLMARK AVE N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 2:52:03 PM,OD25011196,"5XXX  GRENADIER AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 3:15:02 PM,OD25011197,"XXX GUTHRIE AVE N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 3:21:49 PM,OD25011198,"4XXX  Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 3:38:54 PM,OD25011200,"19th St N / Hale Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 3:40:53 PM,OD25011199,"1XXX  Hadley Ave N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 3:55:55 PM,OD25011201,"XXX Geneva Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 4:13:48 PM,OD25011202,"6XXX  3rd St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 4:29:27 PM,OD25011204,"1XXX  HELENA RD N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 5:37:15 PM,OD25011212,"1XXX  Gentry Ave N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 7:06:24 PM,OD25011219,"6XXX  15th Street Ct N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 8:55:20 PM,OD25011222,"1XXX  Geneva Ave N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 9:03:32 PM,OD25011224,"4XXX  Gershwin Ave N, OAKDALE",OVERDOSE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 10:42:21 PM,OD25011226,"4XXX  Hillvale Ave N, OAKDALE",OVERDOSE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 10:43:07 PM,OD25011225,"Geneva Ave N / 25th Street Cir N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/12/2025 10:53:55 PM,OD25011227,"7XXX  15TH STREET LN N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 12:00:00 AM,OD25011268,"HWY 36 WB AT HWY 120, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 12:06:17 AM,OD25011228,"2XXX  Hadley Ave N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 12:13:31 AM,OD25011229,"1XXX  Gentry Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 12:47:33 AM,OD25011230,"5XXX  Hadley Ave N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 2:04:05 AM,OD25011232,"4XXX  HAMLET WAY N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 7:20:35 AM,OD25011234,"1XXX  HADLEY AVE N, OAKDALE",PARK COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 7:58:13 AM,OD25011235,"5XXX  Hadley Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 9:21:12 AM,OD25011236,"4XXX  Helena Rd N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 10:07:33 AM,OD25011237,"7XXX  31st St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 10:35:11 AM,OD25011239,"6XXX  15th Street Ct N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 10:35:11 AM,OD25011238,"1XXX  HADLEY AVE N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 10:44:41 AM,OD25011240,"4XXX  HADLEY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 11:40:35 AM,OD25011242,"7XXX  10th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 11:50:53 AM,OD25011243,"4XXX  Gershwin Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 1:21:18 PM,OD25011245,"1XXX  HELMO AVE N, OAKDALE",REFFERED TO OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 1:51:31 PM,OD25011246,"1XXX  Hadley Ave N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 1:55:31 PM,OD25011247,"XXX Glenbrook Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 3:05:56 PM,OD25011250,"3XXX  Granada Way N, OAKDALE",DANCO VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 3:55:16 PM,OD25011252,"4XXX  Heather Ridge Rd N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 4:09:01 PM,OD25011253,"4XXX  HADLEY AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 5:44:49 PM,OD25011254,"4XXX  Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 6:28:10 PM,OD25011255,"6XXX  Georgia Blvd N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 7:46:48 PM,OD25011256,"XXX Greenway Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 8:05:39 PM,OD25011257,"7XXX  10TH ST N, OAKDALE",WANTED PERSON-KOPS ALERT/ATL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 8:46:26 PM,OD25011258,"8XXX  4th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 9:45:55 PM,OD25011262,"1XXX  Hallmark Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 9:50:01 PM,OD25011263,"3XXX  Gershwin Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 10:47:40 PM,OD25011264,"3XXX  GENEVIEVE AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 11:10:17 PM,OD25011265,"XXX GREENWAY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/13/2025 11:19:44 PM,OD25011266,"Helmo Ave N / 4th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,WOODBURY,9/13/2025 11:16:40 PM,OD25011267,"10XXX  City Walk Dr, WOODBURY",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,9/7/2025 7:55:41 PM,SP25004723,"1XXX  Ashland Ave, SAINT PAUL PARK",PROPERTY DAMAGE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,9/9/2025 6:42:42 PM,SP25004765,"Summit Ave / Pullman Ave, SAINT PAUL PARK",ACCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,9/12/2025 6:53:20 PM,SP25004851,"XXX Summit Ave, SAINT PAUL PARK",ACCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,9/13/2025 12:40:45 PM,SP25004868,"1XXX  PORTLAND AVE, SAINT PAUL PARK",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,BAYTOWN TOWNSHIP,9/9/2025 10:26:32 AM,SW25008707,"4XXX  NORMANDALE AVE N, BAYTOWN TOWNSHIP",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,GRANT,9/10/2025 5:21:31 PM,SW25008750,"Mckusick Rd N / Manning Ave N, GRANT",ACCIDENT
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,9/8/2025 6:27:55 PM,SW25008680,"Hwy 36 Eb Jwo St Croix Crossing Bridge, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 1:36:53 AM,SW25008628,"2XXX  Orleans St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 1:52:25 AM,SW25008629,"XXX Main St S, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 2:14:56 AM,SW25008630,"2ND ST N / LAUREL ST E, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 2:27:09 AM,SW25008631,"2XXX  Frontage Rd W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 7:23:58 AM,SW25008632,"1XXX  Benson Blvd W, STILLWATER",THEFT FROM MOTOR VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 9:11:11 AM,SW25008634,"XXX MAIN ST N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 9:17:11 AM,SW25008635,"XXX Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 10:02:56 AM,SW25008636,"XXX Northland Ave, STILLWATER",DEATH
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 10:22:27 AM,SW25008637,"XXX 2nd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 10:26:48 AM,SW25008638,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 11:00:19 AM,SW25008639,"1XXX  3RD ST S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 11:13:24 AM,SW25008640,"Unknown, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 11:18:25 AM,SW25008641,"XXX Main St N, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 11:28:39 AM,SW25008642,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 1:03:53 PM,SW25008643,"Unknown, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 1:43:01 PM,SW25008644,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 2:56:28 PM,SW25008647,"1XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 4:10:34 PM,SW25008648,"XXX Mulberry St E, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 4:33:28 PM,SW25008649,"XXX Mulberry St E, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 4:35:38 PM,SW25008650,"XXX Main Street N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 4:49:58 PM,SW25008651,"Hwy 36 Wb At Washington Ave N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 4:57:30 PM,SW25008652,"XXX Water St S, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 5:05:45 PM,SW25008653,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 6:12:34 PM,SW25008655,"XXX Nelson St, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 6:18:18 PM,SW25008656,"XXX Mulberry St E, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/7/2025 9:18:56 PM,SW25008658,"XXX Owens St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/8/2025 2:48:12 AM,SW25008660,"XXX 2nd St N, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/8/2025 5:03:11 AM,SW25008661,"XXX Deer Path, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/8/2025 7:24:51 AM,SW25008662,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/8/2025 7:31:16 AM,SW25008663,"1XXX  Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/8/2025 7:32:56 AM,SW25008664,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/8/2025 7:42:36 AM,SW25008665,"XXX Willard St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/8/2025 8:21:10 AM,SW25008666,"XXX Marsh St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/8/2025 8:27:55 AM,SW25008667,"Brick St S / Myrtle St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/8/2025 10:16:05 AM,SW25008670,"2XXX  Frontage Rd W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/8/2025 10:30:09 AM,SW25008671,"1XXX  Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/8/2025 11:31:52 AM,SW25008673,"1XXX  Curve Crest Blvd, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/8/2025 2:29:12 PM,SW25008674,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/8/2025 2:52:51 PM,SW25008675,"Stillwater Blvd N / Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/8/2025 3:02:58 PM,SW25008676,"XXX 3rd St S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/8/2025 3:28:08 PM,SW25008677,"Washington Ave / Frontage Rd W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/8/2025 6:08:31 PM,SW25008679,"XXX Rutherford Rd, STILLWATER",SCHOOL/STUDENT ISSUE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/8/2025 6:09:43 PM,SW25008678,"1XXX  Parkwood Ln, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/8/2025 6:32:25 PM,SW25008681,"Linson Cir / Orleans St W, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/8/2025 6:56:15 PM,SW25008682,"2XXX  Orleans St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/8/2025 9:33:03 PM,SW25008684,"14XXX  60th St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/8/2025 10:42:56 PM,SW25008685,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/8/2025 11:22:05 PM,SW25008686,"XXX Northland Ave, STILLWATER",SUICIDE ATTEMPT/THREATS OF
