AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2025 6:00:16 PM,SW25002435,"XXX Olive St W, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2025 8:11:44 PM,SW25002437,"XXX William St S, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/25/2025 8:24:41 PM,SW25002438,"1XXX  Owens St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2025 8:37:17 AM,SW25002445,"XXX William St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2025 10:23:28 AM,SW25002447,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2025 10:33:53 AM,SW25002448,"1XXX  Curve Crest Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2025 10:50:32 AM,SW25002449,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2025 12:05:10 PM,SW25002452,"2XXX  Orleans St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2025 12:19:00 PM,SW25002453,"3XXX  Abercrombie Ln, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2025 1:06:04 PM,SW25002455,"3XXX  Settlers Way, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2025 1:35:43 PM,SW25002457,"1XXX  Cottage Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2025 3:36:33 PM,SW25002461,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2025 4:09:14 PM,SW25002463,"XXX Wildwood Ln, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2025 5:12:43 PM,SW25002465,"1XXX  Orleans St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2025 6:32:09 PM,SW25002466,"2XXX  Pinehurst St, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2025 7:33:58 PM,SW25002468,"Brick St S / Myrtle St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/26/2025 7:47:25 PM,SW25002469,"2XXX  Dundee Pl, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2025 2:24:23 AM,SW25002478,"40XXX -1028 MAIN ST S, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2025 11:15:38 AM,SW25002483,"7XXX  Manning Ave N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2025 3:13:22 PM,SW25002492,"1XXX  Market Dr, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2025 3:48:19 PM,SW25002493,"2XXX  Market Dr, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2025 4:24:42 PM,SW25002496,"3XXX  Eben Way, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2025 4:34:34 PM,SW25002497,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2025 8:49:24 PM,SW25002509,"75th St N / Minar Ave N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/27/2025 10:38:56 PM,SW25002514,"XXX 3RD ST S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,3/28/2025 7:50:41 AM,SW25002521,"2XXX  Cottage Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/28/2025 8:18:05 AM,SW25002522,"1XXX  Frontage Rd W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/28/2025 8:45:48 AM,SW25002523,"Hancock St W / 4th St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/28/2025 8:57:05 AM,SW25002525,"XXX Main St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/28/2025 10:56:24 AM,SW25002527,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/28/2025 12:31:22 PM,SW25002529,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/28/2025 1:22:57 PM,SW25002531,"3XXX  Abercrombie Ln, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/28/2025 4:38:09 PM,SW25002537,"Main St S / Olive St E, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/28/2025 6:00:45 PM,SW25002539,"2XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/28/2025 6:16:36 PM,SW25002540,"XXX Maryknoll Dr N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/28/2025 7:17:10 PM,SW25002542,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/29/2025 12:52:25 AM,SW25002552,"Chestnut St E / Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/29/2025 1:40:00 AM,SW25002553,"MYRTLE ST W / 4TH ST N, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,3/29/2025 7:36:42 AM,SW25002556,"1XXX  Holcombe St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/29/2025 8:46:57 AM,SW25002558,"2XXX  Northwestern Ave, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/29/2025 10:37:39 AM,SW25002561,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/29/2025 10:40:04 AM,SW25002562,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/29/2025 12:12:13 PM,SW25002566,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/29/2025 1:26:11 PM,SW25002567,"XXX 2nd St N, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,3/29/2025 2:18:34 PM,SW25002569,"1XXX  Bergmann Dr, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/29/2025 2:30:30 PM,SW25002570,"1XXX  Sterling Way, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/29/2025 5:29:19 PM,SW25002573,"XXX 2nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/29/2025 5:40:35 PM,SW25002574,"6XXX  Panama Ave N, STILLWATER",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/23/2025 12:28:20 AM,WC25015420,"14XXX  30th St S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/23/2025 10:51:25 AM,WC25015473,"15XXX  AFTON HILLS DR S, AFTON",DANGEROUS/POTENTIALLY DANGEROUS DOG
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/23/2025 11:50:19 AM,WC25015483,"3XXX  Perrot Ave S, AFTON",JUDGES ORDER
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/23/2025 12:59:35 PM,WC25015488,"12XXX -12999 40TH ST S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/23/2025 12:59:49 PM,WC25015486,"10th St S / Neal Ave S, AFTON",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/23/2025 2:37:34 PM,WC25015498,"Unknown, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/23/2025 3:39:04 PM,WC25015507,"15XXX  Afton Hills Dr S, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/23/2025 10:11:00 PM,WC25015598,"Manning Ave S / 40th St S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/24/2025 9:38:22 AM,WC25015672,"15XXX  Afton Hills Dr S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/24/2025 3:47:45 PM,WC25015729,"Manning Ave S / I94, AFTON",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/25/2025 4:10:52 PM,WC25015949,"15XXX  Afton Hills Dr S, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/28/2025 6:02:31 PM,WC25016554,"5XXX  Odell Ave S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/28/2025 9:50:00 PM,WC25016530,"Hudson Rd S / Indian Trl S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/29/2025 5:27:27 PM,WC25016725,"Unknown, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/29/2025 8:50:00 PM,WC25016711,"SAINT CROIX TRL S / 45TH ST S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/23/2025 5:53:21 AM,WC25015455,"Osgood Ave N / 47th St N, BAYTOWN TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/23/2025 8:48:09 AM,WC25015463,"13XXX  47th Street Ct N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/26/2025 2:15:47 PM,WC25016122,"4XXX  Osgood Ave N, BAYTOWN TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/28/2025 4:11:54 PM,WC25016531,"40th St N / Mcfair Ave N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/29/2025 10:44:00 AM,WC25016686,"12XXX -12598 40TH ST N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/29/2025 8:00:00 PM,WC25016744,"Stillwater Blvd N / 55th St N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,3/23/2025 2:42:02 PM,WC25015499,"HALL AVE / WHITE PINE LN, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,3/23/2025 3:50:00 PM,WC25015511,"JAY ST & HALL AVE, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,3/23/2025 4:00:00 PM,WC25015515,"HALL AVE & JAY ST, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,3/23/2025 4:33:00 PM,WC25015525,"HALL AVE & JAY ST, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,3/23/2025 4:45:00 PM,WC25015529,"HALL AVE & JAY ST, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,3/24/2025 3:37:57 PM,WC25015725,"HALL AVE / JAY ST, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,3/24/2025 3:51:00 PM,WC25015731,"HALL AVE / JAY ST, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,3/26/2025 6:26:50 PM,WC25016181,"3XXX  East County Line Rd, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,3/27/2025 1:58:00 AM,WC25016218,"CENTURY AVE N / CEDAR AVE, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,3/27/2025 7:39:27 PM,WC25016361,"EAST COUNTY LINE RD / CEDAR AVE, BIRCHWOOD VILLAGE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,3/29/2025 4:01:00 PM,WC25016714,"Jay St / Hall Ave, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/23/2025 12:02:00 AM,WC25015410,"Hwy 61 Sb At 70th St S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/24/2025 10:16:38 PM,WC25015833,"70TH ST S / HARDWOOD AVE S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/29/2025 12:49:35 AM,WC25016657,"70th St S / Meadow Grass Ave S, COTTAGE GROVE",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/24/2025 8:53:00 PM,WC25015762,"Dellwood Ave / Dellwood Rd N, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/26/2025 10:41:04 AM,WC25016088,"XXX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/27/2025 2:38:17 PM,WC25016321,"Dellwood Rd N / Apple Orchard Rd, DELLWOOD",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/28/2025 5:42:42 PM,WC25016549,"36XXX -370 QUAIL RD, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/29/2025 6:44:31 PM,WC25016738,"XX Peninsula Rd, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/23/2025 12:16:36 AM,WC25015413,"Hwy 10 Jno Point Douglas Dr S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/23/2025 11:30:32 AM,WC25015479,"13XXX  Saint Croix Trl S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/23/2025 2:05:20 PM,WC25015495,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/23/2025 4:44:00 PM,WC25015528,"Saint Croix Trl S / 67th St S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/23/2025 5:05:00 PM,WC25015532,"70th St S / Oakgreen Ave S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/23/2025 9:33:27 PM,WC25015595,"13XXX  122nd St S, DENMARK TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/24/2025 3:08:13 PM,WC25015716,"70th St S / Oakgreen Ave S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/24/2025 6:08:28 PM,WC25015768,"14XXX  70th St S, DENMARK TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/24/2025 8:08:57 PM,WC25015798,"6XXX  Peller Ave S, DENMARK TOWNSHIP",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/24/2025 10:04:00 PM,WC25015819,"Manning Ave S / 70th St S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/25/2025 9:51:35 AM,WC25015897,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/25/2025 10:27:05 AM,WC25015907,"6XXX  Peller Ave S, DENMARK TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/25/2025 11:25:09 AM,WC25015914,"12XXX  Margo Ave S, DENMARK TOWNSHIP",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/26/2025 10:31:30 PM,WC25016211,"Neal Ave S / 70th St S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/27/2025 5:12:44 PM,WC25016340,"Hwy 61 Sb At Hwy 10, DENMARK TOWNSHIP",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/28/2025 6:20:05 PM,WC25016558,"110th St S / Saint Croix Trl S, DENMARK TOWNSHIP",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,3/24/2025 4:53:00 PM,WC25015753,"Scandia Trl N / North Shore Trl N, FOREST LAKE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/23/2025 12:38:54 AM,WC25015422,"6XXX  89th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/23/2025 3:17:50 PM,WC25015501,"Manning Ave N / Liberty Ave, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/24/2025 6:40:16 AM,WC25015657,"Mckusick Rd N / Manning Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/24/2025 11:52:56 AM,WC25015690,"8XXX  Lake Elmo Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/24/2025 12:13:45 PM,WC25015692,"8XXX  75th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/24/2025 3:56:27 PM,WC25015734,"90XXX -9498 JEFFREY BLVD N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/24/2025 4:57:56 PM,WC25015756,"8XXX  75th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/24/2025 8:16:13 PM,WC25015800,"6XXX  Ideal Ave N, GRANT",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/26/2025 8:21:19 AM,WC25016044,"XXX Maple St, GRANT",FOUND PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/26/2025 6:48:00 PM,WC25016184,"9XXX  83rd St N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/27/2025 10:02:45 AM,WC25016275,"8XXX  Jamaca Ave N, GRANT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/27/2025 11:54:00 AM,WC25016291,"Dellwood Rd N / Mckusick Rd N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/27/2025 8:11:15 PM,WC25016364,"Manning Ave N / 75th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/28/2025 2:25:09 PM,WC25016511,"8XXX  JAMACA AVE N, GRANT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/28/2025 7:17:46 PM,WC25016576,"6XXX  Manning Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/28/2025 7:58:29 PM,WC25016590,"9XXX  Manning Ave N, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/28/2025 8:28:03 PM,WC25016598,"10XXX  69th St N, GRANT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/28/2025 10:55:00 PM,WC25016624,"Highway 36 & LAKE ELMO AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,3/23/2025 5:30:39 PM,WC25015539,"9XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,3/26/2025 3:12:08 PM,WC25016136,"4XXX  105th St S, GREY CLOUD ISLAND TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/23/2025 8:19:37 AM,WC25015459,"6XXX  Egg Lake Rd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/23/2025 11:14:32 AM,WC25015476,"Oneka Pkwy N / Falcon Cir N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/23/2025 4:14:05 PM,WC25015519,"14XXX  Irish Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/23/2025 8:39:00 PM,WC25015578,"47XXX -4448 FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/23/2025 9:32:16 PM,WC25015594,"6XXX  132nd St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/23/2025 10:53:58 PM,WC25015620,"4XXX  Victor Path N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/23/2025 11:09:00 PM,WC25015621,"FOREST BLVD N/ 146TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/24/2025 12:09:01 AM,WC25015637,"Frenchman Rd / Oneka Pkwy N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/24/2025 7:59:33 AM,WC25015663,"14XXX  IRISH AVE N, HUGO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/24/2025 9:27:45 AM,WC25015671,"5XXX  138th St N, HUGO",DEATH INVESTIGATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/24/2025 10:41:39 AM,WC25015682,"5XXX  134th St N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/24/2025 11:22:03 AM,WC25015687,"17XXX  Farnham Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/24/2025 1:21:45 PM,WC25015701,"Frenchman Rd / Forest Blvd N, HUGO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/24/2025 2:40:18 PM,WC25015709,"14XXX  Homestead Ave N, HUGO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/24/2025 4:33:43 PM,WC25015744,"4XXX  Elm Dr N, HUGO",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/24/2025 6:01:00 PM,WC25015765,"147th St N / Forest Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/24/2025 6:32:00 PM,WC25015777,"FOREST BLVD N / 125TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/24/2025 10:32:49 PM,WC25015839,"15XXX  Freedom Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/25/2025 3:50:50 AM,WC25015870,"5XXX  159th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/25/2025 4:37:36 AM,WC25015872,"14XXX  FINALE AVE N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/25/2025 8:28:36 AM,WC25015883,"4XXX  Empress Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/25/2025 1:41:51 PM,WC25015924,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/25/2025 2:31:00 PM,WC25015929,"14XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/25/2025 3:00:58 PM,WC25015934,"14XXX  Grantaire Ln N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/25/2025 3:42:00 PM,WC25015940,"Forest Blvd N / Frenchman Rd, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/25/2025 4:16:14 PM,WC25015951,"12XXX  Foxhill Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/25/2025 5:14:53 PM,WC25015956,"15XXX  Fanning Dr N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/25/2025 6:17:00 PM,WC25015973,"14XXX  Flay Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/25/2025 6:19:24 PM,WC25015974,"14XXX  Francesca Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/25/2025 6:21:40 PM,WC25015975,"4XXX  Empress Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/25/2025 7:18:31 PM,WC25015981,"6XXX  Egg Lake Rd N, HUGO",CIVIL MATTER/DISPUTE
