AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,2/26/2025 5:46:59 PM,OD25002189,"1XXX  Geneva Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,2/26/2025 7:16:26 PM,OD25002191,"1XXX  Gentry Ave N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/26/2025 7:43:36 PM,OD25002192,"7XXX  5th St N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,2/26/2025 8:14:34 PM,OD25002194,"XXX Heron Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/26/2025 8:47:00 PM,OD25002196,"4XXX  HELENA RD N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/26/2025 9:20:03 PM,OD25002197,"1XXX  HADLEY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/26/2025 11:51:00 PM,OD25002199,"34th St N Eb At I694, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 12:08:59 AM,OD25002200,"5XXX  Hadley Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 1:15:50 AM,OD25002204,"6XXX  Upper 23rd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 1:23:16 AM,OD25002205,"1XXX  GRANADA AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 1:42:56 AM,OD25002207,"8XXX  3rd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 2:05:24 AM,OD25002208,"48XXX -4860 HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 2:26:00 AM,OD25002209,"7XXX  2nd St N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 3:22:47 AM,OD25002210,"46TH ST N & GENEVA AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 7:46:05 AM,OD25002212,"34TH ST N WB AT I694, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 7:49:41 AM,OD25002211,"2XXX  HALE CT N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 9:31:50 AM,OD25002214,"XXX GREENWAY AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 11:13:38 AM,OD25002215,"1XXX  HADLEY AVE N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 12:21:32 PM,OD25002216,"30th St N / Granada Ave N, OAKDALE",TRAFFIC COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 1:52:56 PM,OD25002221,"7XXX  44TH ST N, OAKDALE",DISORDERLY CONDUCT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 4:32:07 PM,OD25002227,"Ideal Ave N / 34th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 5:17:02 PM,OD25002228,"1XXX  Geneva Ave N, OAKDALE",WATER COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 5:22:15 PM,OD25002230,"6XXX  13TH STREET CIR N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 5:52:00 PM,OD25002231,"Unknown, OAKDALE",WATER COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 6:38:45 PM,OD25002233,"1XXX  Granada Ave N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 6:56:00 PM,OD25002234,"HADLEY AVE N/7TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 7:01:50 PM,OD25002235,"4XXX  Hamlet Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 8:05:40 PM,OD25002238,"8XXX  9th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 8:30:46 PM,OD25002239,"XXX Grospoint Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 9:05:15 PM,OD25002240,"Unknown, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 9:45:49 PM,OD25002241,"4XXX  Gershwin Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/27/2025 10:59:07 PM,OD25002242,"1XXX  Glenbrook Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 9:29:03 AM,OD25002250,"6XXX  30th St N, OAKDALE",ROAD HAZARD
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 10:00:44 AM,OD25002252,"2XXX  HILO AVE N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 10:15:07 AM,OD25002253,"7XXX  32ND ST N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 10:19:20 AM,OD25002254,"4XXX  Heather Ridge Rd N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 10:24:12 AM,OD25002255,"XXX GREENWAY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 10:54:46 AM,OD25002256,"1XXX  Hadley Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 11:05:40 AM,OD25002258,"1XXX  GLENBROOK AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 11:55:51 AM,OD25002259,"1XXX  HADLEY AVE E, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 11:56:08 AM,OD25002260,"1XXX  Glenbrook Ave N, OAKDALE",ANIMAL BITE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 1:22:40 PM,OD25002263,"8XXX  4th St N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 1:38:35 PM,OD25002265,"6XXX  Highway 36, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 2:51:56 PM,OD25002268,"2XXX  Gershwin Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 2:56:26 PM,OD25002269,"7XXX  23rd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 3:45:51 PM,OD25002272,"70XXX -7191 10th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 4:29:59 PM,OD25002275,"7XXX  44TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 5:34:05 PM,OD25002276,"7XXX  10th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 5:53:51 PM,OD25002277,"3XXX  Granada Ct N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 6:27:11 PM,OD25002279,"1XXX  GENTRY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 6:47:19 PM,OD25002280,"1XXX  HALLMARK AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 6:54:52 PM,OD25002281,"4XXX  HELENA RD N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 9:11:13 PM,OD25002282,"4XXX  Geneva Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 9:41:08 PM,OD25002283,"4XXX  Geneva Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 10:12:49 PM,OD25002284,"Helmo Ave N / 15th St N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 10:33:17 PM,OD25002286,"1XXX  Glenbrook Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/28/2025 11:56:09 PM,OD25002288,"I694 Nb Jso 34th St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/1/2025 2:39:45 AM,OD25002294,"34th St N / I694, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,3/1/2025 7:16:25 PM,OD25002317,"40th St N / Geneva Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/1/2025 11:59:00 PM,OD25002322,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,WOODBURY,2/24/2025 8:50:07 PM,OD25002097,"I94 / Inwood Ave N To I94 Wb Ramp, WOODBURY",ACCIDENT
ST. PAUL PARK POLICE DEPARTMENT,NEWPORT,2/24/2025 7:02:02 AM,SP25001040,"XXX 7th Ave, NEWPORT",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,NEWPORT,2/25/2025 9:05:33 AM,SP25001056,"XXX Red Rock Xing, NEWPORT",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,2/23/2025 5:16:01 PM,SP25001020,"XXX Pullman Ave, SAINT PAUL PARK",INFORMATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,2/25/2025 12:56:41 PM,SP25001057,"XXX Portland Avenue, SAINT PAUL PARK",OTHER
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,2/25/2025 5:11:12 PM,SP25001062,"1st St / 8th Ave, SAINT PAUL PARK",PARKING COMPLAINT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/1/2025 12:00:00 AM,SP25001148,"Broadway Ave / Summit Ave, SAINT PAUL PARK",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,BAYPORT,3/1/2025 4:21:58 PM,SW25001682,"XXX 3rd St S, BAYPORT",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 12:08:26 AM,SW25001474,"XXX MAIN ST S, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 12:52:51 AM,SW25001476,"XXX Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 12:54:00 AM,SW25001475,"Water St S / Nelson St, STILLWATER",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 3:07:17 AM,SW25001477,"2XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 5:51:43 AM,SW25001478,"3XXX  Millbrook Cir, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 10:59:23 AM,SW25001479,"1XXX  Cottage Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 11:34:19 AM,SW25001480,"XXX MAIN ST S, STILLWATER",ASSAULT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 12:09:02 PM,SW25001481,"15XXX  62nd St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 12:26:03 PM,SW25001484,"1XXX  Market Dr, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 12:43:05 PM,SW25001483,"XXX Maple St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 1:29:41 PM,SW25001486,"2XXX  Orleans St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 1:48:59 PM,SW25001487,"Myrtle St E / Main St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 2:55:49 PM,SW25001488,"XXX Holcombe St S, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 4:08:58 PM,SW25001489,"2XXX  Orleans St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 4:44:04 PM,SW25001492,"1XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 4:55:48 PM,SW25001493,"XXX Rutherford Rd, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 5:42:59 PM,SW25001495,"1XXX  Everett St S, STILLWATER",THEFT FROM MOTOR VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 5:44:40 PM,SW25001496,"3XXX  White Pine Way, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 6:03:37 PM,SW25001497,"6XXX  Panama Ave N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 6:06:53 PM,SW25001498,"XXX Wilkins St E, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 6:28:24 PM,SW25001499,"XXX Wilkins St E, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 7:46:51 PM,SW25001501,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 8:24:20 PM,SW25001502,"XXX Main St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 10:30:59 PM,SW25001505,"XXX Deer Path Ct, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/23/2025 11:37:56 PM,SW25001506,"XXX Chestnut St E, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2025 12:02:23 AM,SW25001507,"XXX 5th Ave S, STILLWATER",DEATH INVESTIGATION
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2025 5:16:54 AM,SW25001508,"1XXX  Owens St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2025 8:33:42 AM,SW25001510,"2XXX  Cottage Dr, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2025 9:27:32 AM,SW25001511,"XXX 4th St N, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2025 10:01:12 AM,SW25001513,"XXX Linden St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2025 10:44:17 AM,SW25001514,"1XXX  Orleans St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2025 11:36:08 AM,SW25001517,"XXX Main St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2025 12:48:17 PM,SW25001519,"XXX Olive St W, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2025 12:50:57 PM,SW25001520,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2025 1:17:30 PM,SW25001522,"2XXX  Hawthorne Ln, STILLWATER",ASSAULT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2025 1:27:43 PM,SW25001524,"2XXX  Cottage Dr, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2025 3:37:25 PM,SW25001526,"2XXX  OAKRIDGE RD, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2025 4:20:06 PM,SW25001527,"XXX 4th St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2025 4:39:48 PM,SW25001529,"XXX Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2025 4:44:34 PM,SW25001530,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2025 5:08:42 PM,SW25001532,"2XXX  WASHINGTON AVE, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2025 6:50:19 PM,SW25001533,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2025 7:03:45 PM,SW25001534,"1XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/24/2025 8:25:47 PM,SW25001536,"Hwy 36 Eb At Oakgreen Ave N, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2025 12:16:28 AM,SW25001537,"14XXX  62nd St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2025 12:58:02 AM,SW25001538,"XXX Main St S, STILLWATER",OPEN DOOR/WINDOW
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2025 1:33:25 AM,SW25001540,"XXX 2nd St N, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2025 7:19:55 AM,SW25001541,"2XXX  Orleans St W, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2025 8:58:34 AM,SW25001543,"1XXX  Mckusick Road Ln N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2025 10:53:54 AM,SW25001545,"1XXX  Driving Park Rd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2025 2:10:54 PM,SW25001548,"2XXX  White Pine Way, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2025 2:40:03 PM,SW25001550,"XXX Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2025 3:06:42 PM,SW25001552,"1XXX  Cottage Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2025 3:07:18 PM,SW25001553,"XXX Linden St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2025 3:34:03 PM,SW25001554,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2025 4:01:59 PM,SW25001555,"1XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2025 4:45:32 PM,SW25001556,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2025 5:54:48 PM,SW25001557,"1XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2025 6:16:14 PM,SW25001558,"Interlachen Way / 75th St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2025 6:22:41 PM,SW25001559,"1XXX  Nightingale Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2025 6:42:19 PM,SW25001560,"2XXX  Market Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2025 8:29:43 PM,SW25001563,"1XXX  Cottage Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2025 8:41:00 PM,SW25001564,"2XXX  Orleans St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2025 10:52:20 PM,SW25001566,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 12:05:05 AM,SW25001568,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 3:19:10 AM,SW25001569,"1XXX  Nena Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 9:47:33 AM,SW25001570,"XXX MAIN ST N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 10:22:09 AM,SW25001571,"2XXX  Orleans St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 10:56:28 AM,SW25001573,"1XXX  Cottage Dr, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 10:59:40 AM,SW25001574,"XXX Churchill St E, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 11:14:05 AM,SW25001575,"1XXX  Curve Crest Blvd W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 11:46:26 AM,SW25001576,"XXX 4TH ST N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 1:00:13 PM,SW25001578,"1XXX  Cottage Dr, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 1:00:51 PM,SW25001579,"XXX 2ND ST N, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 2:31:35 PM,SW25001580,"2XXX  Market Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 2:38:33 PM,SW25001581,"XXX 4th St N, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 3:29:49 PM,SW25001583,"Orleans St W / Market Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 3:58:56 PM,SW25001584,"1XXX  Curve Crest Blvd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 5:10:59 PM,SW25001586,"1XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 5:26:16 PM,SW25001587,"6XXX  Osman Ave N, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 5:36:46 PM,SW25001588,"1XXX  3rd St N, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 6:20:15 PM,SW25001589,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 6:23:08 PM,SW25001590,"3XXX  Summit Ln, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 7:25:21 PM,SW25001591,"Stillwater Blvd N / Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 7:42:46 PM,SW25001592,"XXX Seeley St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 7:51:32 PM,SW25001593,"XXX 6th St S, STILLWATER",DEATH
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 8:06:50 PM,SW25001594,"1XXX  FRONTAGE RD W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 8:29:09 PM,SW25001596,"XXX Seeley St S, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 11:03:45 PM,SW25001599,"Unknown, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2025 11:09:00 PM,SW25001598,"Main St N / Myrtle St E, STILLWATER",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2025 6:34:45 AM,SW25001600,"1XXX  Nena Dr, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2025 7:46:38 AM,SW25001602,"XXX Laurel St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2025 9:17:31 AM,SW25001603,"XXX 6th St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2025 10:01:02 AM,SW25001604,"XXX 6th St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2025 10:19:45 AM,SW25001605,"XXX Bridgewater Way, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2025 12:18:23 PM,SW25001610,"XXX 6th St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2025 2:44:43 PM,SW25001613,"14XXX  60th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2025 3:10:48 PM,SW25001614,"XXX Creekside Xing, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2025 3:32:41 PM,SW25001615,"1XXX  Market Dr, STILLWATER",WELFARE CHECK
