AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,10/15/2024 9:32:34 PM,SW24009533,"Marylane Ave N / Mckusick Rd N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/15/2024 11:10:27 PM,SW24009535,"3XXX  Atwood Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2024 2:10:04 AM,SW24009538,"1XXX  GREELEY ST S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2024 2:34:26 AM,SW24009539,"15XXX -1524 OLIVE ST W, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2024 6:41:13 AM,SW24009541,"XXX Pine St W, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2024 9:10:41 AM,SW24009544,"2XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2024 9:12:07 AM,SW24009545,"1XXX  Oak Glen Trl, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2024 10:15:40 AM,SW24009547,"1XXX  MARKET DR, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2024 10:47:56 AM,SW24009548,"XXX Evergreen Ct, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2024 11:41:47 AM,SW24009550,"Unknown, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2024 1:08:02 PM,SW24009553,"2XXX  Frontage Rd W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2024 1:24:21 PM,SW24009554,"2XXX  Market Dr, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2024 1:58:56 PM,SW24009556,"OWENS ST N / ELM ST W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2024 2:00:00 PM,SW24009555,"XXX MAIN ST N, STILLWATER",COUNTERFEIT/FORGERY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2024 3:38:12 PM,SW24009557,"1XXX  Bergmann Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2024 4:28:17 PM,SW24009559,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2024 4:43:19 PM,SW24009560,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2024 4:44:19 PM,SW24009561,"2XXX  Frontage Rd W, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2024 4:52:33 PM,SW24009562,"XXX Willard St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2024 6:15:40 PM,SW24009563,"1XXX  4th St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2024 6:19:26 PM,SW24009564,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2024 7:26:19 PM,SW24009565,"1XXX  Mckusick Rd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/16/2024 11:03:39 PM,SW24009566,"1XXX  Market Dr, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/17/2024 12:00:50 AM,SW24009567,"1XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/17/2024 2:57:24 AM,SW24009568,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/17/2024 3:36:12 AM,SW24009569,"XXX 3rd St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/17/2024 4:48:34 AM,SW24009570,"2XXX  Orleans St W, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/17/2024 6:17:28 AM,SW24009571,"1XXX  4th St N, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/17/2024 10:40:51 AM,SW24009572,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/17/2024 12:03:34 PM,SW24009573,"XXX Everett St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/17/2024 12:52:39 PM,SW24009575,"2XXX  Oak Glen Trl, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/17/2024 2:34:30 PM,SW24009576,"XXX Oak St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/17/2024 3:53:42 PM,SW24009577,"2XXX  Curve Crest Blvd, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/17/2024 4:44:12 PM,SW24009578,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/17/2024 4:49:58 PM,SW24009579,"Minar Ave N / 75th St N, STILLWATER",ORDINANCE VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,10/17/2024 8:21:05 PM,SW24009582,"XXX 2nd St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/17/2024 8:58:01 PM,SW24009585,"1XXX  Greeley St S, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2024 7:14:16 AM,SW24009587,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2024 8:02:15 AM,SW24009588,"Main St S / Nelson St, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2024 9:34:57 AM,SW24009590,"Hwy 36 Wb To Manning Ave N Ramp, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2024 9:40:10 AM,SW24009591,"14XXX  62nd St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2024 11:51:15 AM,SW24009592,"XXX Pine St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2024 12:08:06 PM,SW24009593,"1XXX  Highland Ct, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2024 12:17:23 PM,SW24009594,"1XXX  Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2024 2:53:30 PM,SW24009596,"1XXX  Curve Crest Blvd, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2024 2:56:19 PM,SW24009598,"1XXX  GREELEY ST S, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2024 2:58:15 PM,SW24009597,"1XXX  Greeley St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2024 3:04:48 PM,SW24009599,"2XXX  DRIFTWOOD LN, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2024 4:08:26 PM,SW24009601,"XXX Tamarack Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2024 4:47:48 PM,SW24009602,"Stillwater Blvd N Over Hwy 36, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2024 8:00:37 PM,SW24009603,"XXX Harriet Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2024 8:04:46 PM,SW24009605,"1XXX  Market Dr, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2024 8:20:50 PM,SW24009606,"1XXX  Linson Cir, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2024 8:24:52 PM,SW24009607,"Hwy 36 Eb At Oakgreen Ave N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2024 9:27:00 PM,SW24009608,"XXX Main St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2024 9:44:50 PM,SW24009610,"XXX 2nd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2024 10:16:23 PM,SW24009612,"XXX Liberty Pkwy, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2024 10:22:31 PM,SW24009613,"1XXX  Oak Glen Trl, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2024 10:32:58 PM,SW24009614,"HWY 95 JNO LOOKOUT TRL N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/18/2024 11:50:19 PM,SW24009617,"OLIVE ST E / MAIN ST S, STILLWATER",ASSAULT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 2:06:59 AM,SW24009619,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 2:27:42 AM,SW24009620,"XXX 2nd St N, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 2:28:46 AM,SW24009621,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 3:10:17 AM,SW24009622,"XXX Owens St N, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 8:19:01 AM,SW24009624,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 9:24:09 AM,SW24009625,"1XXX  Greeley St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 9:43:19 AM,SW24009626,"XXX WATER ST S, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 10:42:25 AM,SW24009627,"XXX Myrtle St W, STILLWATER",BURNING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 11:11:17 AM,SW24009629,"Stillwater Lift Bridge (pedestrian) - Mn, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 12:01:40 PM,SW24009630,"XXX Oak St W, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 12:10:33 PM,SW24009631,"15XXX -1524 Olive St W, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 12:21:57 PM,SW24009632,"1XXX  STILLWATER BLVD N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 12:48:07 PM,SW24009633,"2nd St S / Willard St E, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 1:00:05 PM,SW24009637,"12XXX  87TH STREET CIR N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 1:20:38 PM,SW24009635,"XXX 2nd St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 1:27:36 PM,SW24009636,"Unknown, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 2:05:26 PM,SW24009639,"2XXX  Market Dr, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 3:18:46 PM,SW24009641,"XXX Chestnut St E, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 5:13:15 PM,SW24009643,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 5:58:44 PM,SW24009644,"XXX Churchill St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 6:33:14 PM,SW24009645,"2XXX  Market Dr, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 9:08:47 PM,SW24009650,"1XXX  Oak Glen Trl, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 9:47:16 PM,SW24009653,"1XXX  Oak Glen Trl, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 9:49:23 PM,SW24009654,"Dellwood Rd N / Saint Croix Trl N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 10:01:27 PM,SW24009656,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 10:33:29 PM,SW24009657,"2XXX  ORLEANS ST W, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/19/2024 11:19:17 PM,SW24009660,"1XXX  Orleans St W, STILLWATER",CHILD CUSTODY
STILLWATER POLICE DEPARTMENT,STILLWATER TOWNSHIP,10/18/2024 3:46:49 PM,SW24009600,"10XXX  Perkins Ave N, STILLWATER TOWNSHIP",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,WOODBURY,10/16/2024 8:30:00 AM,SW24009543,"1XXX  WOODWINDS DR, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/13/2024 12:47:01 PM,WC24056270,"12XXX  50th St S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/13/2024 1:01:39 PM,WC24056272,"50th St S / River Rd S, AFTON",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/13/2024 6:13:25 PM,WC24056305,"3XXX  Perrot Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/14/2024 7:02:55 AM,WC24056388,"12XXX  60th St S, AFTON",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/14/2024 10:29:27 PM,WC24056523,"I94 Eb At Neal Ave S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/14/2024 10:32:56 PM,WC24056524,"14XXX  59th St S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/15/2024 5:39:00 PM,WC24056664,"Hwy 95 Nb Jso I94, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/16/2024 6:11:56 AM,WC24056736,"Saint Croix Trl S / Stagecoach Trl S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/16/2024 6:23:31 AM,WC24056737,"3XXX  Nybeck Ave S, AFTON",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/16/2024 10:55:42 AM,WC24056785,"16XXX  31st St S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/16/2024 4:35:00 PM,WC24056832,"60th St S / Neal Ave S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/16/2024 6:20:55 PM,WC24056852,"2XXX  Oakgreen Ave S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/16/2024 10:45:27 PM,WC24056895,"XXX Indian Trl S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/17/2024 5:17:55 AM,WC24056934,"12XXX  4th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/18/2024 6:57:41 AM,WC24057104,"3XXX  Trading Post Trl S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/18/2024 4:05:55 PM,WC24057165,"13XXX  Tomahawk Dr S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/19/2024 12:33:47 PM,WC24057302,"15XXX  Afton Blvd S, AFTON",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/19/2024 6:40:06 PM,WC24057348,"50th St S / Trading Post Trl S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,10/18/2024 8:12:29 AM,WC24057113,"1XXX  5th Ave N, BAYPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,10/19/2024 8:16:56 PM,WC24057359,"XXX 3rd St N, BAYPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/13/2024 8:12:11 PM,WC24056311,"30th St N / Oakgreen Ave N, BAYTOWN TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/14/2024 11:53:19 AM,WC24056445,"3XXX  Osgood Ave N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/17/2024 2:13:31 AM,WC24056924,"4XXX  Northbrook Blvd N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/17/2024 8:12:16 AM,WC24056938,"12XXX  40th St N, BAYTOWN TOWNSHIP",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/17/2024 8:14:31 AM,WC24056939,"12XXX  40th St N, BAYTOWN TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/17/2024 6:29:29 PM,WC24057029,"4XXX  Neal Ave N, BAYTOWN TOWNSHIP",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/18/2024 7:04:28 AM,WC24057105,"4XXX  Normandale Ave N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/19/2024 7:19:21 PM,WC24057354,"Oakgreen Ave N / Olinda Blvd N, BAYTOWN TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,10/16/2024 8:42:03 PM,WC24056874,"XXX HALL AVE, BIRCHWOOD VILLAGE",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,10/16/2024 11:05:24 PM,WC24056897,"XXX Hall Ave, BIRCHWOOD VILLAGE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,10/17/2024 3:21:52 PM,WC24056996,"XXX Lake Ave, BIRCHWOOD VILLAGE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/13/2024 9:23:46 PM,WC24056319,"11XXX -11300 Highway 61, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/15/2024 10:02:50 AM,WC24056589,"6XXX  Hyde Ave S, COTTAGE GROVE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/15/2024 9:59:14 PM,WC24056702,"HWY 61 SB JNO MANNING AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/15/2024 10:08:00 PM,WC24056705,"Hwy 61 Nb Jso 70th St S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/16/2024 9:25:09 PM,WC24056884,"7XXX  Hemingway Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/17/2024 3:40:00 PM,WC24057004,"13XXX  Ravine Pkwy S, COTTAGE GROVE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/13/2024 11:51:58 AM,WC24056264,"71XXX -499 APPLE ORCHARD RD, DELLWOOD",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/14/2024 2:24:28 PM,WC24056470,"XXX Apple Orchard Rd, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/15/2024 3:21:14 AM,WC24056548,"XX Dellwood Rd N, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/15/2024 1:46:38 PM,WC24056636,"XX Peninsula Rd, DELLWOOD",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/15/2024 2:54:28 PM,WC24056640,"XX Dellwood Ave, DELLWOOD",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/18/2024 3:46:00 PM,WC24057164,"Apple Orchard Rd / Dellwood Rd N, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/19/2024 1:25:49 AM,WC24057254,"XX Dellwood Ave, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/19/2024 10:08:52 AM,WC24057292,"XX Dellwood Rd N, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/19/2024 7:50:01 PM,WC24057358,"XXX Dellwood Ave, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/19/2024 10:58:22 PM,WC24057384,"XX Dellwood Ave, DELLWOOD",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/13/2024 4:12:20 PM,WC24056294,"Saint Croix Trl S / Panoramic Rd S, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/14/2024 6:22:21 AM,WC24056387,"12XXX  Margo Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/14/2024 8:22:20 AM,WC24056398,"14XXX -14998 102ND ST S, DENMARK TOWNSHIP",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/14/2024 9:20:58 AM,WC24056412,"Saint Croix Trl S At Hwy 10, DENMARK TOWNSHIP",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/14/2024 9:27:00 AM,WC24056411,"70th St S / Saint Croix Trl S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/14/2024 12:53:22 PM,WC24056452,"15XXX  87th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/15/2024 1:16:56 PM,WC24056630,"Hwy 61 Nb At Hwy 10, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/16/2024 2:06:38 AM,WC24056724,"9XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/17/2024 1:42:27 AM,WC24056919,"14XXX  122nd St S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/18/2024 8:59:19 AM,WC24057130,"Unknown, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/18/2024 6:10:44 PM,WC24057187,"100th St S / Neal Ave S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/18/2024 11:33:42 PM,WC24057247,"Hwy 61 Sb At Hwy 10, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/19/2024 3:35:39 PM,WC24057319,"Neal Ave S / 90th St S, DENMARK TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,10/18/2024 6:38:51 PM,WC24057197,"Greenway Ave N / North Shore Trl N, FOREST LAKE",K9 ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/13/2024 7:15:25 AM,WC24056240,"8XXX  75TH ST N, GRANT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/13/2024 12:03:57 PM,WC24056266,"7XXX  Keats Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/13/2024 4:34:59 PM,WC24056297,"8XXX  75th St N, GRANT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/15/2024 10:18:27 AM,WC24056592,"10XXX  Jamaca Ave N, GRANT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/15/2024 9:09:16 PM,WC24056693,"8XXX  75th St N, GRANT",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/15/2024 10:19:39 PM,WC24056712,"11XXX  Julianne Ave N, GRANT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/16/2024 11:49:13 AM,WC24056796,"Unknown, GRANT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/16/2024 11:07:11 PM,WC24056902,"JAMACA AVE N / JUSTEN TRL N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/17/2024 9:55:41 AM,WC24056955,"11XXX  Manning Trl N, GRANT",ANIMAL COMPLAINT
