AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,12/3/2025 5:17:32 PM,OD25014855,"7XXX  15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/3/2025 5:33:56 PM,OD25014856,"HELMO AVE N & 4TH ST N, OAKDALE",TRAFFIC COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/3/2025 8:14:21 PM,OD25014860,"1XXX  Helena Rd N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/3/2025 9:40:13 PM,OD25014861,"3XXX  Goodwin Ct N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,12/3/2025 9:46:18 PM,OD25014862,"6XXX  26th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,12/3/2025 10:08:26 PM,OD25014863,"XXX HALE AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/3/2025 11:29:21 PM,OD25014868,"7XXX  29th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/3/2025 11:53:02 PM,OD25014870,"3XXX  Granada Ln N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/4/2025 12:00:00 AM,OD25014893,"6XXX  11TH ST N, OAKDALE",PARK COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/4/2025 12:11:00 AM,OD25014871,"7XXX  10th St N , OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/4/2025 12:22:23 AM,OD25014872,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/4/2025 2:01:39 AM,OD25014874,"6XXX  10TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/4/2025 7:28:57 AM,OD25014875,"7XXX  10TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/4/2025 10:00:14 AM,OD25014879,"7XXX  2ND ST N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/4/2025 10:26:09 AM,OD25014881,"1XXX  GRANADA AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/4/2025 10:36:13 AM,OD25014882,"1XXX  Granada Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/4/2025 11:40:52 AM,OD25014884,"4XXX  GRENWICH AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/4/2025 12:03:46 PM,OD25014885,"XXX HAYWARD AVE N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/4/2025 2:20:02 PM,OD25014888,"7XXX  Upper 36th St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/4/2025 2:36:24 PM,OD25014889,"6XXX  7TH ST N, OAKDALE",PROPERTY RETRIEVAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/4/2025 4:29:20 PM,OD25014896,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/4/2025 4:43:30 PM,OD25014897,"7XXX  33rd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,12/4/2025 5:40:08 PM,OD25014899,"2XXX  Hadley Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/4/2025 7:06:53 PM,OD25014901,"1XXX  HELMO AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,12/4/2025 7:10:23 PM,OD25014902,"10th St N / I694 Sb To 10th St N Ramp, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/4/2025 7:13:16 PM,OD25014903,"4XXX  Helena Rd N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/4/2025 8:32:51 PM,OD25014905,"6XXX  UPPER 35TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/4/2025 9:00:37 PM,OD25014907,"10TH ST N / GERSHWIN AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/4/2025 9:32:51 PM,OD25014908,"25TH ST N & GRANADA AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/4/2025 10:35:57 PM,OD25014910,"1XXX  Granada Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 1:28:38 AM,OD25014911,"1XXX  Greystone Ave N, OAKDALE",NEIGHBOR DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 1:56:21 AM,OD25014912,"3XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 3:04:07 AM,OD25014913,"4XXX  Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 5:28:35 AM,OD25014914,"2XXX  HILO AVE N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 6:07:08 AM,OD25014916,"3XXX  HAYWARD AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 7:40:57 AM,OD25014917,"6XXX  UPPER 51ST ST N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 8:14:38 AM,OD25014920,"7th St N / Geneva Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 8:18:59 AM,OD25014921,"7XXX  17TH ST N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 8:58:30 AM,OD25014922,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 9:08:02 AM,OD25014924,"3XXX  Hayward Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 10:18:35 AM,OD25014929,"1XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 10:28:52 AM,OD25014930,"3XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 10:30:17 AM,OD25014931,"XXX GENEVA AVE N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 11:12:41 AM,OD25014932,"XXX Guthrie Ct N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 11:47:39 AM,OD25014933,"6XXX  10th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 12:29:45 PM,OD25014935,"1XXX  HADLEY AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 1:27:14 PM,OD25014936,"XXX GREENWAY AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 2:08:01 PM,OD25014937," 6282 12TH ST N    , OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 2:36:23 PM,OD25014938,"6XXX  15th St N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 5:54:19 PM,OD25014939,"1XXX  Hallmark Cir N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 6:19:41 PM,OD25014941,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 6:20:11 PM,OD25014942,"Hwy 120 Jso Hwy 36, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 6:54:25 PM,OD25014943,"7XXX  10th St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 7:59:10 PM,OD25014946,"5XXX  Hadley Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 10:02:45 PM,OD25014949,"6XXX  - 6198 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 10:34:48 PM,OD25014950,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 10:36:46 PM,OD25014951,"1XXX  Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 10:52:51 PM,OD25014952,"4XXX  HADLEY AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 11:22:55 PM,OD25014954,"15TH ST N / GRANITE AVE N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 11:54:14 PM,OD25014956,"7XXX  36th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/5/2025 11:58:44 PM,OD25014955,"1XXX  GENTRY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 12:50:57 AM,OD25014957,"XXX Helena Ave N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 2:55:14 AM,OD25014960,"7XXX  54th St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 5:26:27 AM,OD25014961,"5XXX  GOLFVIEW CIR N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 6:08:02 AM,OD25014962,"6XXX  12th St N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 6:11:50 AM,OD25014963,"5XXX  GOLFVIEW CT N, OAKDALE",VEHICLE TAMPERING
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 6:19:37 AM,OD25014964,"5XXX  GOLFVIEW CT N, OAKDALE",VEHICLE TAMPERING
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 6:29:18 AM,OD25014965,"5XXX  GOLFVIEW AVE N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 6:38:24 AM,OD25014966,"5XXX  GOLFVIEW CIR N, OAKDALE",VEHICLE TAMPERING
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 6:45:19 AM,OD25014967,"5XXX  GOLFVIEW AVE N, OAKDALE",VEHICLE TAMPERING
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 6:53:19 AM,OD25014968,"5XXX  GOLFVIEW AVE N, OAKDALE",VEHICLE TAMPERING
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 6:57:00 AM,OD25014969,"5XXX  GOLFVIEW LN N, OAKDALE",VEHICLE TAMPERING
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 8:05:16 AM,OD25014972,"1XXX  Goodview Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 8:13:57 AM,OD25014974,"2XXX  HALE AVE N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 9:37:57 AM,OD25014976,"5XXX  Golfview Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 10:01:26 AM,OD25014977,"6XXX  15th St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 11:58:59 AM,OD25014979,"Unknown, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 12:56:28 PM,OD25014982,"XXX GRANADA AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 1:08:44 PM,OD25014983,"2XXX  GENEVA AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 3:25:18 PM,OD25014984,"Granite Ave N / 15th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 3:34:04 PM,OD25014985,"Glenbrook Ave N / 7th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 4:17:14 PM,OD25014986,"1XXX  Hadley Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 4:57:20 PM,OD25014988,"3XXX  Grovner Rd N, OAKDALE",ASSAULT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 7:39:13 PM,OD25014991,"1XXX  GENTRY AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 8:43:02 PM,OD25014992,"1XXX  Gershwin Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 9:05:53 PM,OD25014994,"XXX Greystone Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 10:38:32 PM,OD25014997,"1XXX  Gentry Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 10:47:00 PM,OD25014998,"1XXX  GENEVA AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/6/2025 11:41:00 PM,OD25015000,"2XXX  Helmo Avenue Bay N, OAKDALE",ANIMAL COMPLAINT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,11/30/2025 8:28:25 AM,SP25006504,"1XXX  LINCOLN AVE, SAINT PAUL PARK",ORDINANCE VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/1/2025 2:34:36 PM,SP25006544,"1XXX  LAUREL AVE, SAINT PAUL PARK",ORDINANCE VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/1/2025 3:30:05 PM,SP25006549,"XXX Hastings Ave, SAINT PAUL PARK",FRAUD/SCAM
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/1/2025 7:00:34 PM,SP25006553,"1XXX  Hastings Ave, SAINT PAUL PARK",ACCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/1/2025 11:54:05 PM,SP25006554,"XXX 3rd St, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/2/2025 7:47:18 AM,SP25006556,"XXX Pullman Ave, SAINT PAUL PARK",HARASSMENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/2/2025 3:23:00 PM,SP25006570,"SUMMIT AVE / BROADWAY AVE, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/2/2025 7:57:10 PM,SP25006573,"XXX PULLMAN AVE, SAINT PAUL PARK",PARKING VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/3/2025 6:43:56 PM,SP25006601,"Pullman Ave & 6th St, SAINT PAUL PARK",PROPERTY DAMAGE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/5/2025 7:23:24 AM,SP25006630,"1XXX  Portland Ave, SAINT PAUL PARK",MOTOR VEHICLE THEFT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/5/2025 9:52:58 AM,SP25006633,"1XXX  SELBY AVE, SAINT PAUL PARK",RUNAWAY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/5/2025 11:28:59 AM,SP25006636,"XXX Portland Ave, SAINT PAUL PARK",HARASSMENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/5/2025 11:33:52 AM,SP25006639,"XXX Pullman Ave, SAINT PAUL PARK",NEIGHBOR DISPUTE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/6/2025 9:34:41 PM,SP25006660,"1XXX  14th Ave, SAINT PAUL PARK",ASSAULT
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,12/1/2025 1:04:53 PM,SW25011475,"STILLWATER BLVD N / 58TH ST N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,12/2/2025 8:30:47 AM,SW25011492,"OSGOOD AV N/59th St, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/30/2025 12:40:51 AM,SW25011452,"XXX Main St S, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/30/2025 2:16:35 AM,SW25011455,"XXX 5th St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/30/2025 4:44:59 AM,SW25011456,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/30/2025 7:06:13 AM,SW25011457,"2XXX  Woodridge Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/30/2025 1:17:29 PM,SW25011460,"XXX Maryknoll Dr N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/30/2025 3:14:00 PM,SW25011461,"2XXX  Cottage Dr, STILLWATER",BURGLARY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/30/2025 7:06:44 PM,SW25011465,"1XXX  Curve Crest Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/30/2025 7:26:14 PM,SW25011466,"XXX Chestnut St E, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,12/1/2025 9:46:56 AM,SW25011469,"XXX Pine St W, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/1/2025 10:51:19 AM,SW25011470,"1XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/1/2025 11:16:02 AM,SW25011471,"Willard St E / 2nd St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/1/2025 12:12:16 PM,SW25011472,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/1/2025 1:02:52 PM,SW25011476,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/1/2025 1:09:55 PM,SW25011477,"2XXX  Curve Crest Blvd, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/1/2025 1:43:15 PM,SW25011478,"1XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/1/2025 2:42:34 PM,SW25011479,"2XXX  Market Dr, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,12/1/2025 3:23:45 PM,SW25011480,"XXX Rutherford Rd, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/1/2025 3:47:47 PM,SW25011481,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/1/2025 4:05:59 PM,SW25011482,"XXX Shelton Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/1/2025 5:18:02 PM,SW25011483,"1XXX  Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/1/2025 5:32:05 PM,SW25011484,"1XXX  OAK GLEN TRL, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/1/2025 7:25:56 PM,SW25011485,"14XXX  62nd St N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/1/2025 11:10:24 PM,SW25011487,"XXX Cherry St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/2/2025 4:28:24 AM,SW25011489,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/2/2025 4:45:54 AM,SW25011490,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,12/2/2025 7:46:48 AM,SW25011491,"1XXX  Curve Crest Blvd, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/2/2025 4:39:57 PM,SW25011494,"1XXX  MARTHA ST N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/2/2025 5:38:37 PM,SW25011496,"Hwy 36 Wb Jeo Greeley St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/2/2025 5:40:55 PM,SW25011497,"XXX 4TH ST N, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/2/2025 5:55:44 PM,SW25011498,"1XXX  Frontage Rd W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/2/2025 8:11:30 PM,SW25011500,"2XXX  Orleans St W, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/2/2025 8:19:20 PM,SW25011501,"XXX Nelson St, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/2/2025 8:20:11 PM,SW25011502,"1XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/3/2025 12:00:00 AM,SW25011506,"HWY 95 AT ELM ST, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,12/3/2025 12:36:15 AM,SW25011505,"1XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/3/2025 5:56:27 AM,SW25011507,"2XXX  Driftwood Ln, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/3/2025 9:12:24 AM,SW25011508,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/3/2025 9:52:56 AM,SW25011509,"1XXX  Northwestern Ave, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/3/2025 2:15:38 PM,SW25011511,"XXX Chestnut St E, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,12/3/2025 3:18:54 PM,SW25011513,"Unknown, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,12/3/2025 3:25:00 PM,SW25011514,"MANNING AVE N / SETTLERS WAY, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,12/3/2025 4:40:01 PM,SW25011516,"XXX Chestnut St E, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,12/3/2025 4:46:01 PM,SW25011517,"STILLWATER BLVD N / CROIXWOOD BLVD, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,12/3/2025 5:37:25 PM,SW25011519,"Saint Croix Ave W / Owens St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/3/2025 6:07:06 PM,SW25011520,"XXX Chestnut St E, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,12/3/2025 6:55:03 PM,SW25011521,"XXX CHESTNUT ST E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/3/2025 7:52:10 PM,SW25011524,"1XXX  Curve Crest Blvd, STILLWATER",THREATS
STILLWATER POLICE DEPARTMENT,STILLWATER,12/3/2025 8:41:12 PM,SW25011525,"XXX Lake Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/3/2025 11:09:42 PM,SW25011526,"XXX Towne Cir, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/3/2025 11:47:03 PM,SW25011527,"2XXX  Bayberry Ave, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/4/2025 1:31:34 AM,SW25011528,"XXX 5th Ave S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/4/2025 7:12:05 AM,SW25011530,"1XXX  Owens St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/4/2025 7:19:59 AM,SW25011531,"1XXX  Driving Park Rd, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/4/2025 8:55:31 AM,SW25011532,"Myrtle St W / Martha St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/4/2025 9:58:48 AM,SW25011533,"1XXX  Highland Rd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/4/2025 10:45:03 AM,SW25011534,"Myrtle St E / Union Aly, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/4/2025 11:35:54 AM,SW25011535,"1XXX  GILBERT CT, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/4/2025 12:01:16 PM,SW25011536,"Mulberry St E / 2nd St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/4/2025 12:12:04 PM,SW25011537,"XXX 4th St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/4/2025 2:23:10 PM,SW25011540,"1XXX  Atwood Ln, STILLWATER",ACCIDENT
