AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,7/3/2024 8:06:00 PM,OD24008757,"5XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/3/2024 11:30:00 PM,OD24008766,"1XXX  GRANADA TRL N, OAKDALE",FIREWORKS
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2024 12:36:00 AM,OD24008769,"7XXX  15th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2024 1:05:00 AM,OD24008770,"10th Ave E / Geneva Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2024 2:36:00 AM,OD24008772,"4XXX  Gershwin Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2024 3:21:00 AM,OD24008774,"Hadley Ave N / 34th St N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2024 10:28:00 AM,OD24008776,"1XXX  Glenbrook Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2024 1:05:00 PM,OD24008780,"6XXX  Upper 35th Street Ct N, OAKDALE",LOST PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2024 1:39:00 PM,OD24008781,"1XXX  HADLEY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2024 3:05:00 PM,OD24008783,"6XXX  40TH ST N, OAKDALE",ASSAULT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2024 3:51:00 PM,OD24008785,"10th St N / Hadley Ave N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2024 5:30:00 PM,OD24008787,"7XXX  10th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2024 7:02:00 PM,OD24008790,"34TH ST N / I694, OAKDALE",TRAFFIC COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2024 7:31:00 PM,OD24008791,"1XXX  Gentry Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2024 7:38:00 PM,OD24008792,"5XXX  Hadley Ave N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2024 8:26:00 PM,OD24008793,"7th St N / Gershwin Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2024 9:00:00 PM,OD24008794,"3XXX  Granada Ln N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2024 9:21:00 PM,OD24008796,"2XXX  Helena Ave N, OAKDALE",NEIGHBOR DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2024 9:49:00 PM,OD24008799,"6XXX  UPPER 44TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2024 10:46:00 PM,OD24008802,"1XXX  Gentry Ave N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2024 11:34:00 PM,OD24008805,"Hadley Ave N/ Stillwater Blvd N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 12:10:00 AM,OD24008808,"6XXX  UPPER 47TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 12:16:00 AM,OD24008809,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 12:35:00 AM,OD24008811,"60XXX -6499 34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 12:48:00 AM,OD24008813,"40TH ST N/ GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 1:02:00 AM,OD24008815,"7XXX  STILLWATER BLVD N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 1:03:00 AM,OD24008814,"75XXX -7597 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 1:35:00 AM,OD24008816,"7XXX  31ST ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 3:51:00 AM,OD24008818,"4XXX  Hamlet Way N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 4:37:00 AM,OD24008819,"6XXX  12TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 5:50:00 AM,OD24008820,"6XXX  UPPER 28TH ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 7:43:00 AM,OD24008821,"1XXX  Helmo Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 8:00:00 AM,OD24008822,"7XXX  38th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 10:35:00 AM,OD24008824,"3XXX  Genevieve Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 11:14:00 AM,OD24008825,"3XXX  GARDEN BLVD N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 1:06:00 PM,OD24008826,"2XXX  GENEVA AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 1:20:00 PM,OD24008828,"7XXX  11th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 1:30:00 PM,OD24008827,"7XXX  UPPER 38TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 1:58:00 PM,OD24008829,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 2:50:00 PM,OD24008832,"6XXX  52nd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 4:00:00 PM,OD24008834,"1XXX  Gentry Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 4:23:00 PM,OD24008837,"33XXX -3396 IDEAL AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 4:24:39 PM,OD24008838,"7XXX  10th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 5:06:00 PM,OD24008839,"2XXX  Grenadier Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 6:01:00 PM,OD24008842,"1XXX  HERON AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 8:09:00 PM,OD24008846,"Hadley Ave N / 7th St N, OAKDALE",ROAD HAZARD
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 8:12:00 PM,OD24008847,"6XXX  40TH ST N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 8:56:00 PM,OD24008849,"3XXX  Gershwin Ave N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 9:31:00 PM,OD24008850,"6XXX  50th St N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2024 10:31:00 PM,OD24008855,"4XXX  GRENWICH TRL N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 12:03:00 AM,OD24008862,"6XXX  4TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 1:33:00 AM,OD24008864,"34th St N / Granada Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 2:36:00 AM,OD24008866,"XXX GENEVA AVE N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 3:45:00 AM,OD24008867,"7XXX  10th St N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 5:33:00 AM,OD24008868,"3XXX  GERSHWIN PL N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 7:20:00 AM,OD24008869,"6XXX  40th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 8:56:00 AM,OD24008870,"7XXX  11th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 9:35:00 AM,OD24008871,"1XXX  Heron Ln N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 10:51:00 AM,OD24008873,"3XXX  Gershwin Ave N, OAKDALE",MISC INFO
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 11:37:00 AM,OD24008875,"4XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 1:35:00 PM,OD24008876,"7XXX  17TH ST N, OAKDALE",DEATH INVESTIGATION
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 2:09:00 PM,OD24008877,"7XXX  15th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 3:00:00 PM,OD24008879,"6XXX  40th St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 3:33:00 PM,OD24008881,"1XXX  Glenbrook Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 3:52:00 PM,OD24008882,"3XXX  Gershwin Ln N, OAKDALE",VEHICLE TAMPERING
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 4:09:00 PM,OD24008883,"1XXX  Glenbrook Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 7:01:00 PM,OD24008886,"6XXX  Upper 54th St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 7:35:00 PM,OD24008887,"5XXX  HADLEY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 8:33:00 PM,OD24008888,"2XXX  HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 8:35:00 PM,OD24008889,"6XXX  7TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 8:46:00 PM,OD24008890,"Helmo Ave N / 22nd St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 9:32:00 PM,OD24008892,"2XXX  HENNA AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 9:35:00 PM,OD24008893,"13th St N / 12th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 11:12:00 PM,OD24008898,"6th St N / Goodview Ave N, OAKDALE",FIREWORKS
OAKDALE POLICE DEPARTMENT,OAKDALE,7/6/2024 11:32:00 PM,OD24008900,"7XXX  32nd St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,WOODBURY,6/30/2024 2:21:00 AM,OD24008569,"4XXX  SILVERADO DR, WOODBURY",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,WOODBURY,7/1/2024 11:45:00 PM,OD24008675,"5XXX  Pine Island Rd, WOODBURY",FOLLOW UP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,7/1/2024 12:17:06 PM,SP24002641,"XXX Hastings Ave, SAINT PAUL PARK",FRAUD/SCAM
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,7/1/2024 7:17:00 PM,SP24002647,"1XXX  Dixon Dr, SAINT PAUL PARK",FRAUD/SCAM
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,7/3/2024 11:25:00 AM,SP24002677,"XXX Pullman Ave, SAINT PAUL PARK",DISORDERLY CONDUCT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,7/4/2024 4:08:03 PM,SP24002692,"1XXX  Portland Ave, SAINT PAUL PARK",RUNAWAY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,6/30/2024 2:23:57 AM,SW24005690,"SAINT CROIX TRL N, OAK PARK HEIGHTS",DRUGS
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,7/3/2024 8:20:00 PM,SW24005817,"59XXX -5800 STILLWATER BLVD N, OAK PARK HEIGHTS",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,7/4/2024 9:16:40 PM,SW24005874,"NORELL AVE N / 60TH ST N, OAK PARK HEIGHTS",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2024 7:13:00 AM,SW24005694,"1XXX  Oak Glen Trl, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2024 8:42:00 AM,SW24005695,"Owens St N / Laurel St W, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2024 11:59:00 AM,SW24005698,"Hwy 36 Wb At Greeley St S, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2024 12:10:00 PM,SW24005699,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2024 12:52:00 PM,SW24005700,"XXX Laurel St W, STILLWATER",BURGLARY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2024 1:00:00 PM,SW24005701,"XXX Stillwater Blvd N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2024 2:22:00 PM,SW24005702,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2024 2:39:00 PM,SW24005703,"XXX LAKE DR, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2024 4:22:00 PM,SW24005704,"1XXX  Mckusick Rd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2024 4:36:00 PM,SW24005706,"XXX Sunrise Ct, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2024 4:48:00 PM,SW24005707,"Curve Crest Blvd / Greeley St S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2024 7:00:00 PM,SW24005711,"XXX Main St S, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2024 8:24:56 PM,SW24005714,"2XXX  Driftwood Ln, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2024 10:19:00 PM,SW24005722,"Sycamore St W / William St N, STILLWATER",THREATS
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2024 8:02:00 AM,SW24005728,"XXX Pine St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2024 9:24:00 AM,SW24005729,"3XXX  Judd Trl, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2024 9:49:00 AM,SW24005731,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2024 9:55:00 AM,SW24005732,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2024 10:53:00 AM,SW24005734,"XXX Saint Croix Ave W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2024 12:01:00 PM,SW24005735,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2024 12:11:00 PM,SW24005736,"40XXX -498 MYRTLE ST E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2024 1:15:00 PM,SW24005738,"1XXX  Olive St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2024 1:32:00 PM,SW24005740,"XXX 2nd St S, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2024 5:25:00 PM,SW24005743,"XXX 3rd St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2024 5:51:00 PM,SW24005742,"3XXX  Summit Ln, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2024 12:00:00 AM,SW24005748,"XXX MAIN ST S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2024 3:15:00 AM,SW24005750,"XXX 3rd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2024 5:40:00 AM,SW24005751,"2XXX  Cottage Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2024 6:52:00 AM,SW24005753,"Owens St N / Rice St W, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2024 8:52:00 AM,SW24005755,"XXX Churchill St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2024 8:56:32 AM,SW24005756,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2024 11:11:00 AM,SW24005758,"2XXX  Market Dr, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2024 12:39:00 PM,SW24005760,"1XXX  COTTAGE DR, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2024 12:50:00 PM,SW24005761,"2XXX  Market Dr, STILLWATER",SHOPLIFTING
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2024 1:08:00 PM,SW24005764,"XXX Greeley St S, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2024 1:18:00 PM,SW24005765,"XXX Main St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2024 1:58:00 PM,SW24005769,"2XXX  Orleans St W, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2024 3:10:00 PM,SW24005772,"2XXX  Market Dr, STILLWATER",SHOPLIFTING
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2024 4:00:00 PM,SW24005768,"Mulberry St E / Water St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2024 4:03:00 PM,SW24005766,"XXX PINE TREE TRL, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2024 4:07:00 PM,SW24005762,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2024 11:14:00 PM,SW24005777,"1XXX  Curve Crest Blvd, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2024 2:32:00 AM,SW24005782,"1XXX  Saint Croix Ave W, STILLWATER",FIREWORKS
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2024 2:34:00 AM,SW24005786,"XXX Marsh St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2024 7:57:00 AM,SW24005790,"2XXX  Orleans St W, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2024 8:11:00 AM,SW24005791,"2XXX  Wildcrest Ln, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2024 8:16:00 AM,SW24005792,"2XXX  Croixwood Blvd, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2024 8:43:00 AM,SW24005793,"1XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2024 9:53:00 AM,SW24005794,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2024 9:58:00 AM,SW24005795,"1XXX  Orleans St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2024 12:00:00 PM,SW24005798,"3XXX  Abercrombie Ln, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2024 12:36:00 PM,SW24005800,"XXX Nelson St, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2024 12:37:00 PM,SW24005801,"XXX Maple St W, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2024 2:31:00 PM,SW24005808,"1XXX  Curve Crest Blvd, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2024 2:50:00 PM,SW24005809,"Stillwater Blvd N / Curve Crest Blvd, STILLWATER",MOTORIST ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2024 3:49:00 PM,SW24005810,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2024 10:18:00 PM,SW24005826,"XXX New England Pl, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2024 10:35:00 PM,SW24005830,"XXX Northland Ter, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2024 10:54:00 PM,SW24005832,"Manning Ave N / 80th St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2024 3:13:00 AM,SW24005848,"1XXX  Greeley St S, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2024 4:34:00 AM,SW24005849,"2XXX  Orleans St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2024 10:51:00 AM,SW24005850,"1XXX  1st St S, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2024 10:58:00 AM,SW24005899,"XXX 4th St S, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2024 12:17:00 PM,SW24005851,"2XXX  Boutwell Farm Rd, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2024 12:49:00 PM,SW24005852,"1XXX  Olive St W, STILLWATER",WARRANT ATTEMPT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2024 2:00:00 PM,SW24005855,"XXX Main St S, STILLWATER",PURSUIT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2024 2:09:00 PM,SW24005856,"XXX MAIN ST N, STILLWATER",FIREWORKS
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2024 4:17:00 PM,SW24005857,"1XXX  Legend Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2024 4:47:00 PM,SW24005859,"1XXX  Market Dr, STILLWATER",VEHICLE TAMPERING
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2024 6:33:00 PM,SW24005863,"XXX Olive St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2024 9:06:00 PM,SW24005872,"10XXX -1032 SAINT CROIX AVE W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2024 10:30:00 PM,SW24005879,"Myrtle/ Chestnut , STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,7/4/2024 11:18:03 PM,SW24005885,"30XXX -349 2ND ST S, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2024 12:34:00 AM,SW24005888,"XX Unknown, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2024 12:49:00 AM,SW24005889,"XXX Everett Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2024 2:46:00 AM,SW24005891,"20XXX -399 WATER ST S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2024 2:51:27 AM,SW24005892,"STILLWATER BLVD N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2024 3:33:00 AM,SW24005894,"3rd St S / Olive St W, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2024 7:32:00 AM,SW24005895,"1XXX  Mckusick Road Ln N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2024 8:49:00 AM,SW24005896,"XXX Main St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2024 10:21:00 AM,SW24005898,"XXX Main St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/5/2024 4:03:00 PM,SW24005905,"Stillwater Blvd N / Orleans St W, STILLWATER",TRAFFIC COMPLAINT
