AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,5/14/2024 5:31:29 PM,OD24006248,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/14/2024 5:55:13 PM,OD24006249,"5XXX  GOLFVIEW AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/14/2024 6:02:03 PM,OD24006250,"Inwood Ave N / 4th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/14/2024 7:31:01 PM,OD24006253,"5XXX  Granada Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/14/2024 8:01:21 PM,OD24006255,"5XXX  Hadley Ave N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/14/2024 8:03:05 PM,OD24006256,"6XXX  7TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/14/2024 8:42:24 PM,OD24006258,"Hadley Ave N / 34th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/14/2024 9:21:15 PM,OD24006259,"Hadley Ave N / 34th St N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/14/2024 9:24:43 PM,OD24006260,"6XXX  UPPER 14TH ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,Oakdale,5/14/2024 9:41:45 PM,OD24006261,"1XXX  GERSHWIN AVE N, Oakdale",MEDICAL
OAKDALE POLICE DEPARTMENT,Oakdale,5/14/2024 10:03:54 PM,OD24006262,"1XXX  GENEVA AVE N, Oakdale",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/14/2024 10:37:17 PM,OD24006264,"5XXX  Hadley Ave N, OAKDALE",DISORDERLY CONDUCT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/14/2024 11:25:42 PM,OD24006266,"34TH ST N TO I694 NB RAMP, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/14/2024 11:35:51 PM,OD24006267,"70XXX -7111 STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,Oakdale,5/15/2024 2:22:27 AM,OD24006268,"XXX GENEVA AVE N, Oakdale",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 2:37:19 AM,OD24006269,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 3:12:22 AM,OD24006271,"XXX Geneva Ave N, OAKDALE",FIREWORKS
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 3:24:56 AM,OD24006272,"7th St N / Goodwin Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 6:07:26 AM,OD24006273,"I694 SB AT STILLWATER BLVD N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 7:04:34 AM,OD24006274,"1XXX  GOODWIN AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 7:38:29 AM,OD24006275,"XXX Gentry Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 8:30:44 AM,OD24006276,"8XXX  3rd St N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 9:13:09 AM,OD24006277,"5th St N / Gentry Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 9:20:50 AM,OD24006278,"1XXX  Heron Ave N, OAKDALE",WEAPON COMPLAINT/VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 9:41:02 AM,OD24006279,"6XXX  13th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 10:08:12 AM,OD24006280,"6XXX  Upper 23rd St N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 10:21:07 AM,OD24006281,"7XXX  30th St N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 10:37:51 AM,OD24006282,"5XXX  Golfview Ln N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 10:54:47 AM,OD24006284,"2XXX  GRESHAM AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 1:59:17 PM,OD24006287,"6XXX  48th St N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 2:11:47 PM,OD24006288,"Unknown, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 2:38:41 PM,OD24006289,"6XXX  Highway 36 Blvd N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 2:42:43 PM,OD24006290,"1XXX  HALLMARK AVE N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,Oakdale,5/15/2024 2:45:00 PM,OD24006315,"XXX GREENWAY AVE N, Oakdale",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 2:57:50 PM,OD24006292,"Hadley Ave N / Upper 22nd St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 4:31:37 PM,OD24006294,"1XXX  Hadley Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 4:38:20 PM,OD24006296,"7XXX  10th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 5:02:52 PM,OD24006297,"2XXX  GRESHAM AVE N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 5:14:09 PM,OD24006298,"6XXX  Upper 35th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 5:59:10 PM,OD24006299,"15th St N / Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 6:10:56 PM,OD24006300,"7XXX  54th St N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 9:16:21 PM,OD24006302,"2XXX  Granada Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 10:05:41 PM,OD24006303,"XXX Glenbrook Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 10:50:14 PM,OD24006304,"3XXX  Hayward Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,Oakdale,5/15/2024 11:43:35 PM,OD24006305,"6XXX  50TH ST N, Oakdale",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/15/2024 11:58:50 PM,OD24006306,"5XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 1:53:31 AM,OD24006308,"4XXX  Helmo Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,Oakdale,5/16/2024 2:17:18 AM,OD24006309,"2XXX  GRANITE AVE N, Oakdale",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 7:23:08 AM,OD24006311,"1XXX  Granite Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 9:01:47 AM,OD24006316,"4XXX  Heather Ridge Rd N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 9:21:08 AM,OD24006317,"7XXX  3rd St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 9:37:07 AM,OD24006319,"3XXX  Gershwin Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 10:34:00 AM,OD24006321,"10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 12:00:09 PM,OD24006328,"XXX GLENBROOK AVE N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 1:08:00 PM,OD24006330,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 1:08:18 PM,OD24006332,"6XXX  52nd St N, OAKDALE",NEIGHBOR DISPUTE
OAKDALE POLICE DEPARTMENT,Oakdale,5/16/2024 1:16:27 PM,OD24006333,"XXX GREENWAY AVE N, Oakdale",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 1:38:32 PM,OD24006336,"34th St N / Market Pl N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 1:44:22 PM,OD24006337,"7XXX  38th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 1:49:57 PM,OD24006338,"6XXX  24TH ST N, OAKDALE",NEIGHBOR DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 3:02:46 PM,OD24006339,"2XXX  GRESHAM AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,Oakdale,5/16/2024 3:08:43 PM,OD24006340,"XXX GREENWAY AVE N, Oakdale",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 5:01:16 PM,OD24006343,"6XXX  50th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 5:47:34 PM,OD24006344,"2XXX  Helena Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 6:08:54 PM,OD24006345,"6XXX  45th St N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 6:22:19 PM,OD24006346,"2XXX  GRANADA AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 6:51:10 PM,OD24006347,"6XXX  7TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 7:18:02 PM,OD24006348,"12th St N / Helmo Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 7:36:27 PM,OD24006349,"GENEVA AVE N / HWY 36, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 7:38:03 PM,OD24006350,"6XXX  4th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 8:24:19 PM,OD24006351,"1XXX  GRANADA AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 8:38:36 PM,OD24006353,"7XXX  31st St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 9:45:50 PM,OD24006356,"2XXX  Helena Ave N, OAKDALE",MISC INFO
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 9:48:52 PM,OD24006355,"1XXX  Hadley Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 9:59:40 PM,OD24006357,"6XXX  40TH ST N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 10:25:07 PM,OD24006358,"11XXX -1004 HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 11:17:39 PM,OD24006361,"7XXX  19th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 11:23:02 PM,OD24006362,"1XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/16/2024 11:52:09 PM,OD24006363,"6XXX  40TH ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 12:18:03 AM,OD24006364,"4XXX  Grenwich Trl N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 1:06:47 AM,OD24006366,"7th St N / Glenbrook Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 1:29:00 AM,OD24006367,"7XXX  3RD ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 2:50:15 AM,OD24006370,"1XXX  GLENBROOK AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 3:05:18 AM,OD24006371,"4XXX  HELMO AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 6:41:36 AM,OD24006374,"7XXX  10TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,Oakdale,5/17/2024 9:39:06 AM,OD24006379,"XXX GREENWAY AVE N, Oakdale",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 12:51:00 PM,OD24006381,"7XXX  13th St N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 2:54:32 PM,OD24006383,"Geneva Ave N / Upper 47th St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 3:09:59 PM,OD24006385,"6XXX  Upper 20th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 4:03:05 PM,OD24006387,"2XXX  Hillvale Ct N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 4:26:41 PM,OD24006389,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 4:34:28 PM,OD24006388,"4XXX  Hadley Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 5:38:09 PM,OD24006392,"XXX Hale Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 5:44:06 PM,OD24006393,"Unknown, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 6:23:58 PM,OD24006395,"7XXX  17th St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 6:29:16 PM,OD24006394,"7XXX  19th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 7:35:38 PM,OD24006396,"5XXX  HADLEY AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 7:57:42 PM,OD24006398,"1XXX  Gentry Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 8:05:31 PM,OD24006399,"6XXX  22nd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 8:44:49 PM,OD24006402,"6XXX  UPPER 46TH ST N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 9:09:11 PM,OD24006404,"1XXX  GENEVA AVE N, OAKDALE",DRUNK/INTOXICATED 
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 9:35:45 PM,OD24006405,"8XXX  3rd St N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 9:44:49 PM,OD24006406,"4XXX  Grenwich Trl N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 9:49:08 PM,OD24006407,"Geneva Ave N / 15th St N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 10:05:28 PM,OD24006408,"1XXX  HALLMARK AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 10:36:20 PM,OD24006410,"6XXX  UPPER 46TH ST N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/17/2024 10:38:24 PM,OD24006409,"6XXX  26TH STREET CT N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 12:26:09 AM,OD24006411,"8XXX  4TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 12:33:10 AM,OD24006412,"XXX GLENBROOK AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,Oakdale,5/18/2024 12:50:00 AM,OD24006413,"XXX GREENWAY AVE N, Oakdale",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 2:04:23 AM,OD24006416,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 2:21:37 AM,OD24006417,"XXX GLENBROOK AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 4:25:39 AM,OD24006419,"7XXX  10TH ST N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 6:11:01 AM,OD24006420,"7XXX  32nd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 7:36:36 AM,OD24006421,"3XXX  Gershwin Ln N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 11:01:56 AM,OD24006423,"1XXX  Heron Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 12:55:21 PM,OD24006425,"3XXX  HADLEY AVE N, OAKDALE",ROBBERY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 12:59:18 PM,OD24006426,"7XXX  Upper 20th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 1:57:34 PM,OD24006430,"Hynes Ave N / 24th St N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 2:01:25 PM,OD24006429,"8XXX  3rd St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 3:01:00 PM,OD24006432,"4XXX  Grenwich Trl N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 3:33:49 PM,OD24006433,"1XXX  Helmo Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 3:41:58 PM,OD24006436,"6XXX  50th St N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 4:59:21 PM,OD24006441,"10th St N / Helmo Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 5:01:32 PM,OD24006442,"Stillwater Blvd / Geneva Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 5:07:52 PM,OD24006443,"10th St N / Helmo Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 5:26:05 PM,OD24006444,"3XXX  Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 6:12:49 PM,OD24006446,"4XXX  Helmo Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 6:27:20 PM,OD24006447,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 7:07:42 PM,OD24006449,"I694 Nb To 34th St N Ramp, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 7:11:00 PM,OD24006450,"XXX BLOCK GREENWAY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 8:13:17 PM,OD24006451,"7XXX  33RD ST N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 8:18:00 PM,OD24006453,"2XXX  Block Hadley Ave N , OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 8:40:06 PM,OD24006455,"1XXX  Gershwin Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 8:47:50 PM,OD24006456,"6XXX  35TH ST N, OAKDALE",ORDINANCE VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 9:08:07 PM,OD24006457,"6XXX  35th St N, OAKDALE",ORDINANCE VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 9:28:21 PM,OD24006458,"3XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 10:53:05 PM,OD24006459,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/18/2024 11:22:00 PM,OD24006461,"10TH ST N / GENEVA AVE N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,WOODBURY,5/16/2024 8:53:13 PM,OD24006354,"8XXX  Hudson Rd, WOODBURY",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,5/17/2024 10:16:18 PM,SP24001919,"Broadway Ave / 5th St, SAINT PAUL PARK",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,5/12/2024 1:41:14 AM,SW24003863,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/12/2024 2:28:06 AM,SW24003864,"XXX Cherry St E, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/12/2024 4:23:03 AM,SW24003866,"XXX Grove St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/12/2024 8:58:43 AM,SW24003868,"XXX 2nd St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,5/12/2024 9:31:44 AM,SW24003869,"1XXX  Parkwood Ln, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/12/2024 10:26:31 AM,SW24003871,"XXX 3rd St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/12/2024 10:27:04 AM,SW24003870,"1XXX  Timber Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/12/2024 10:40:36 AM,SW24003872,"XXX EVERETT ST N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/12/2024 10:46:45 AM,SW24003873,"3XXX  Abercrombie Ln, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/12/2024 12:43:15 PM,SW24003877,"Chestnut St E / Water St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/12/2024 3:09:43 PM,SW24003878,"XXX 3rd St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/12/2024 3:19:21 PM,SW24003879,"3XXX  Macey Pl, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/12/2024 3:50:48 PM,SW24003880,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/12/2024 11:24:24 PM,SW24003893,"XXX Chestnut St E, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/13/2024 12:40:50 AM,SW24003896,"1XXX  Lookout St, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/13/2024 6:14:18 AM,SW24003898,"XXX Boutwell Rd N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/13/2024 6:41:06 AM,SW24003899,"Owens St N / Elm St W, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/13/2024 12:57:09 PM,SW24003902,"1XXX  Orleans St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/13/2024 1:00:31 PM,SW24003903,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/13/2024 2:21:06 PM,SW24003904,"Curve Crest Blvd / Northwestern Ave, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/13/2024 2:24:29 PM,SW24003905,"XXX 3rd St S, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/13/2024 2:58:31 PM,SW24003907,"1XXX  Gilbert Ct, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/13/2024 5:50:22 PM,SW24003912,"Hwy 36 Wb At Washington Ave N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/13/2024 6:16:58 PM,SW24003914,"1XXX  Greeley St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/13/2024 7:42:20 PM,SW24003915,"1XXX  Nena Dr, STILLWATER",FRAUD/SCAM
