AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
STILLWATER POLICE DEPARTMENT,STILLWATER,2/19/2023 7:33:39 PM,SW23001795,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/19/2023 7:53:12 PM,SW23001796,"XXX 1st St S, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/19/2023 7:59:53 PM,SW23001797,"3XXX  Maureen Ln, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2023 6:16:04 AM,SW23001803,"1XXX  Trotter Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2023 9:36:30 AM,SW23001804,"1XXX  5TH ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2023 10:46:11 AM,SW23001807,"3XXX  White Pine Way, STILLWATER",THEFT FROM MOTOR VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2023 11:24:43 AM,SW23001808,"Stillwater Blvd N / Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2023 12:19:33 PM,SW23001810,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2023 1:17:27 PM,SW23001811,"1XXX  Curve Crest Blvd W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2023 2:47:03 PM,SW23001813,"Greeley St S / Curve Crest Blvd, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2023 3:20:04 PM,SW23001814,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2023 3:33:20 PM,SW23001815,"XXX Myrtle St W, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2023 7:49:29 PM,SW23001821,"CURVE CREST BLVD, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,2/20/2023 10:32:00 PM,SW23001823,"Unknown, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2023 2:53:30 AM,SW23001829,"1XXX  Frontage Rd W, STILLWATER",ABANDONED VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2023 6:18:48 AM,SW23001832,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2023 9:28:16 AM,SW23001834,"2XXX  HAWTHORNE LN, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2023 9:46:44 AM,SW23001835,"1XXX  Johnson Dr, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2023 9:52:37 AM,SW23001836,"XXX 2nd St N, STILLWATER",THEFT FROM MOTOR VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2023 10:34:08 AM,SW23001838,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2023 1:24:33 PM,SW23001840,"XXX 4TH ST N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2023 3:08:25 PM,SW23001842,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2023 3:36:42 PM,SW23001843,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2023 3:43:12 PM,SW23001844,"Parkwood Ln / Sunrise Ave, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2023 4:10:38 PM,SW23001845,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2023 4:27:28 PM,SW23001846,"1XXX  Linson Cir, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2023 4:58:34 PM,SW23001847,"XXX 2nd St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2023 6:24:58 PM,SW23001848,"15XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/21/2023 11:38:36 PM,SW23001850,"2XXX  Washington Ave, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/22/2023 8:03:42 AM,SW23001851,"XXX Chestnut St E, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/22/2023 9:55:19 AM,SW23001853,"TALL PINE TRL / LIBERTY PKWY, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/22/2023 2:13:20 PM,SW23001874,"2XXX  Saddle Ct, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/22/2023 7:30:44 PM,SW23001887,"XXX INTERLACHEN WAY CT, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER TOWNSHIP,2/20/2023 1:38:49 PM,SW23001812,"Manning Ave N / Highway 36, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/16/2023 10:34:20 AM,WC23008039,"14XXX  Valley Creek Trl S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/16/2023 11:48:17 AM,WC23008051,"Trading Post Trl S / 40th St S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/16/2023 3:13:32 PM,WC23008083,"5XXX  Trading Post Trl S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/16/2023 8:36:44 PM,WC23008137,"12XXX  8th St S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/17/2023 6:03:02 PM,WC23008308,"I94 Eb At Manning Ave S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/17/2023 10:21:05 PM,WC23008370,"XXX Indian Trl S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/18/2023 9:24:01 AM,WC23008421,"13XXX  50th St S, AFTON",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/18/2023 10:08:39 AM,WC23008430,"5XXX  Odell Ave S, AFTON",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/18/2023 11:13:23 AM,WC23008436,"13XXX  50th St S, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/18/2023 1:29:32 PM,WC23008448,"4XXX  Neal Ave S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/18/2023 9:11:00 PM,WC23008527,"XXX Stagecoach Trl S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/19/2023 9:32:35 AM,WC23008593,"5XXX  Osgood Avenue Ct S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/19/2023 2:08:32 PM,WC23008616,"Unknown, AFTON",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/20/2023 8:18:29 AM,WC23008740,"13XXX  50th St S, AFTON",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/20/2023 10:15:52 AM,WC23008762,"3XXX  Saint Croix Trl S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/20/2023 3:24:00 PM,WC23008790,"14XXX  50TH ST S, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/22/2023 11:59:46 AM,WC23009015,"XXX Indian Trl S, AFTON",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/18/2023 6:26:19 PM,WC23008503,"13XXX  30th St N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/18/2023 7:00:19 PM,WC23008510,"4XXX  Neal Ave N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/18/2023 9:50:09 PM,WC23008530,"14XXX  Olinda Blvd N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/18/2023 11:30:10 PM,WC23008545,"4XXX  MCDONALD DR N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/22/2023 8:30:36 AM,WC23008990,"4XXX  Mcdonald Drive Ct N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/22/2023 11:52:42 AM,WC23009013,"3XXX  Paradise Ave N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,2/15/2023 3:53:28 PM,WC23007914,"XXX Jay St, BIRCHWOOD VILLAGE",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,2/20/2023 5:15:18 PM,WC23008810,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/16/2023 4:54:53 PM,WC23008103,"9XXX  79th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/16/2023 8:27:56 PM,WC23008132,"6XXX  Timber Ridge Trl S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/17/2023 2:35:20 AM,WC23008191,"8XXX  Greenway Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/19/2023 3:03:42 AM,WC23008575,"9XXX  Hallmark Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/15/2023 12:44:58 AM,WC23007819,"XXX QUAIL RD, DELLWOOD",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/22/2023 9:24:42 PM,WC23009063,"Dellwood Rd N / Quail Rd, DELLWOOD",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/15/2023 9:36:25 AM,WC23007866,"Saint Croix River St Croix Bluffs-dt, DENMARK TOWNSHIP",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/15/2023 3:48:41 PM,WC23007912,"9XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/15/2023 6:30:23 PM,WC23007932,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/16/2023 12:31:43 PM,WC23008057,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/16/2023 1:41:49 PM,WC23008070,"13XXX  Point Douglas Dr S, DENMARK TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/17/2023 1:48:33 PM,WC23008256,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/17/2023 3:19:40 PM,WC23008264,"6XXX  PELLER AVE S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/17/2023 5:57:39 PM,WC23008309,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/17/2023 8:52:30 PM,WC23008344,"6XXX  PELLER AVE S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/17/2023 9:29:19 PM,WC23008356,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/18/2023 7:37:52 AM,WC23008413,"13XXX  Point Douglas Dr S, DENMARK TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/18/2023 1:42:20 PM,WC23008453,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/18/2023 1:44:38 PM,WC23008458,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/19/2023 8:05:08 AM,WC23008585,"80XXX -8999 MANNING AVE S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/19/2023 9:33:49 AM,WC23008594,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/19/2023 7:52:39 PM,WC23008665,"13XXX  Point Douglas Dr S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/20/2023 9:18:32 AM,WC23008753,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/20/2023 11:27:16 AM,WC23008769,"11XXX  122nd St S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/20/2023 12:30:52 PM,WC23008774,"Hwy 61 Nb At Hwy 10, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/20/2023 3:35:02 PM,WC23008797,"6XXX  Peller Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/21/2023 8:50:04 AM,WC23008881,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/21/2023 9:48:46 AM,WC23008887,"9XXX  Pleasant Ave S, DENMARK TOWNSHIP",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/21/2023 6:46:10 PM,WC23008944,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/22/2023 1:48:05 PM,WC23009023,"Saint Croix Trl S / 70th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/22/2023 3:43:30 PM,WC23009037,"11XXX  Manning Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/22/2023 3:45:58 PM,WC23009040,"10XXX  Manning Ave S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,2/17/2023 9:18:47 AM,WC23008214,"FOREST BLVD N, FOREST LAKE",K9 ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,2/17/2023 12:07:00 PM,WC23008242,"6XXX  207TH ST N, FOREST LAKE",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/15/2023 3:20:51 AM,WC23007838,"8XXX  Kimbro Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/16/2023 2:45:12 PM,WC23008075,"10XXX  Hadley Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/16/2023 4:01:19 PM,WC23008098,"7XXX  115th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/17/2023 2:26:05 AM,WC23008188,"8XXX  89th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/17/2023 2:55:08 AM,WC23008192,"8XXX  Kimbro Ln N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/17/2023 9:10:18 AM,WC23008212,"8XXX  75th St N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/17/2023 9:33:45 AM,WC23008226,"6XXX  Lake Elmo Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/17/2023 10:30:57 AM,WC23008232,"8XXX  75th St N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/17/2023 5:26:47 PM,WC23008300,"Heron Ave N / Dellwood Rd N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/17/2023 6:49:25 PM,WC23008320,"11XXX  Mckusick Rd N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/17/2023 11:48:00 PM,WC23008390,"11XXX -11399 75TH ST N, GRANT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/18/2023 8:50:03 AM,WC23008419,"Manning Ave N / Dellwood Rd N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/20/2023 8:56:17 AM,WC23008748,"Dellwood Rd N / Jamaca Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/20/2023 9:39:35 AM,WC23008755,"Manning Trl N / 110th St N, GRANT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/21/2023 9:10:12 AM,WC23008884,"11XXX  110th St N, GRANT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/21/2023 5:19:37 PM,WC23008934,"11XXX  JULIANNE AVE N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/22/2023 10:14:30 PM,WC23009065,"Jasmine Trl N / 110th St N, GRANT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/15/2023 1:40:52 AM,WC23007826,"Forest Blvd N / 170th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/15/2023 8:10:43 AM,WC23007854,"12XXX  FARNHAM AVE N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/15/2023 11:30:38 AM,WC23007882,"5XXX  159th St N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/15/2023 1:13:30 PM,WC23007892,"5XXX  147th St N, HUGO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/15/2023 2:29:42 PM,WC23007904,"4XXX  121st St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/15/2023 5:24:44 PM,WC23007926,"7XXX  Oneka Lake Blvd N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/15/2023 7:09:27 PM,WC23007936,"14XXX  VICTOR HUGO BLVD N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/16/2023 2:19:13 AM,WC23007986,"13XXX -13399 EUROPA CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/16/2023 2:28:39 AM,WC23007990,"13XXX -13499 EUROPA CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/16/2023 3:43:16 AM,WC23007998,"12XXX  Fenway Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/16/2023 4:52:33 AM,WC23007999,"13XXX  Fenway Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/16/2023 1:29:11 PM,WC23008068,"5XXX  FARNHAM DR N, HUGO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/16/2023 2:59:02 PM,WC23008078,"14XXX  Oneka Pkwy N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/16/2023 3:27:46 PM,WC23008089,"Unknown, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/16/2023 6:14:18 PM,WC23008121,"Everton Ave N / Frenchman Rd, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/16/2023 9:09:53 PM,WC23008144,"15XXX  French Dr N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/16/2023 10:27:41 PM,WC23008160,"15XXX  Farnham Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2023 1:32:31 AM,WC23008183,"15XXX  Empress Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2023 2:09:21 AM,WC23008185,"15XXX  Finley Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2023 2:21:19 AM,WC23008187,"5XXX  138th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2023 6:39:43 AM,WC23008197,"Unknown, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2023 8:14:07 AM,WC23008202,"122nd St N / Keystone Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2023 9:52:53 AM,WC23008228,"4XXX  EUROPA TRL N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2023 10:30:36 AM,WC23008230,"Unknown, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2023 11:27:17 AM,WC23008240,"13XXX  Europa Trail Way N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2023 2:42:09 PM,WC23008259,"7XXX  Oneka Lake Blvd N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2023 4:23:00 PM,WC23008275,"HWY 61 AT 137TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2023 5:16:36 PM,WC23008297,"5XXX  157th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2023 6:28:05 PM,WC23008315,"5XXX  159th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2023 7:20:21 PM,WC23008332,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2023 8:25:46 PM,WC23008340,"4XXX  132nd St N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/17/2023 10:39:25 PM,WC23008375,"6XXX  145th Cir N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2023 4:46:54 AM,WC23008410,"15XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2023 9:32:18 AM,WC23008422,"Forest Blvd N / 170th St N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2023 9:39:28 AM,WC23008425,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2023 9:57:13 AM,WC23008426,"14XXX  Mercantile Dr N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2023 10:23:59 AM,WC23008428,"14XXX -14698 Victor Hugo Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2023 1:59:10 PM,WC23008461,"14XXX  Finale Ave N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2023 2:03:25 PM,WC23008460,"4XXX  162nd St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2023 3:42:44 PM,WC23008475,"12XXX  Ferrara Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2023 5:28:17 PM,WC23008490,"Hwy 61 Jno 175th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2023 8:13:52 PM,WC23008516,"Forest Blvd N / 140th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2023 9:29:59 PM,WC23008529,"15XXX  Foxhill Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/18/2023 10:13:59 PM,WC23008536,"13XXX -13598 FOREST BLVD N, HUGO",TRAFFIC STOP
