AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 1:10:00 AM,OD24014107,"6XXX  10th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 1:27:23 AM,OD24014108,"10th St N / Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 1:36:56 AM,OD24014109,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 1:46:34 AM,OD24014110,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 1:52:42 AM,OD24014111,"10th St N / Granada Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 2:04:30 AM,OD24014112,"3XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 2:08:58 AM,OD24014113,"XXX GRANITE AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 2:38:40 AM,OD24014116,"10TH ST N & GREENWAY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 4:03:46 AM,OD24014117,"3XXX  Hadley Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 5:38:20 AM,OD24014120,"3XXX  GOODWIN CT N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 5:58:38 AM,OD24014121,"7XXX  10TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 6:27:37 AM,OD24014122,"6XXX  15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 7:23:34 AM,OD24014123,"4XXX  Goodwin Ave N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 8:48:24 AM,OD24014127,"4XXX  Geneva Ave N, OAKDALE",MISC INFO
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 9:41:22 AM,OD24014132,"3XXX  High Point Dr N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 10:32:08 AM,OD24014134,"2XXX  Hilo Ave N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 10:33:06 AM,OD24014133,"7XXX  36th St N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 11:18:17 AM,OD24014136,"4XXX  GOODWIN AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 11:37:55 AM,OD24014137,"4XXX  Goodwin Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 12:05:29 PM,OD24014138,"6XXX  40TH ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 2:44:09 PM,OD24014141,"6XXX  Upper 48th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 2:52:27 PM,OD24014144,"7XXX  10th St N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 2:52:52 PM,OD24014143,"8XXX  3RD ST N, OAKDALE",TRESPASSING
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 2:53:11 PM,OD24014142,"40th St N / Heath Ave N, OAKDALE",DUMPING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 3:05:24 PM,OD24014145,"6XXX  11th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 3:12:55 PM,OD24014146,"4XXX  Helena Ln N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 4:04:51 PM,OD24014148,"6XXX  27TH ST N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 4:13:10 PM,OD24014149,"6XXX  11th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 4:13:36 PM,OD24014150,"XXX Helena Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 5:09:51 PM,OD24014153,"2XXX  GRANADA LN N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 5:45:49 PM,OD24014156,"3XXX  GENEVIEVE AVE N, OAKDALE",BOMB THREAT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 6:06:10 PM,OD24014157,"7XXX  17TH ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 6:26:44 PM,OD24014158,"5XXX  HADLEY AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 6:30:02 PM,OD24014159,"1XXX  Hadley Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 6:54:44 PM,OD24014160,"6XXX  47TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 7:34:46 PM,OD24014161,"7XXX  10TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 9:38:51 PM,OD24014163,"10TH ST N / GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 9:56:14 PM,OD24014164,"7XXX  32nd St N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 9:59:18 PM,OD24014165,"6XXX  15TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 10:05:09 PM,OD24014166,"6XXX  7TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 10:13:53 PM,OD24014167,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 10:19:12 PM,OD24014168,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 10:20:01 PM,OD24014170,"Unknown, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 10:20:31 PM,OD24014169,"5XXX  GOLFVIEW AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 10:40:57 PM,OD24014171,"6XXX  40TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 10:47:00 PM,OD24014172,"12TH ST N & GENTRY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 11:21:00 PM,OD24014173,"7XXX  32nd St N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 11:21:28 PM,OD24014174,"1XXX  Glenbrook Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/1/2024 11:29:05 PM,OD24014175,"6XXX  Gretchen Ln N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 12:03:35 AM,OD24014176,"10th St N / Helena Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 12:07:16 AM,OD24014177,"3XXX  Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 12:28:36 AM,OD24014178,"3XXX  Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 12:55:33 AM,OD24014179,"2XXX  HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 2:02:55 AM,OD24014181,"3XXX  GRANADA WAY N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 8:14:50 AM,OD24014184,"7XXX  36th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 11:36:04 AM,OD24014187,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 1:02:31 PM,OD24014188,"3XXX  Granada Way N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 1:55:55 PM,OD24014189,"2XXX  HELMO PL N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 2:46:00 PM,OD24014190,"7XXX  19th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 3:05:56 PM,OD24014191,"7XXX  10TH ST N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 3:15:39 PM,OD24014192,"2XXX  Greystone Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 3:33:07 PM,OD24014193,"3XXX  GERSHWIN AVE N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 4:28:23 PM,OD24014194,"XXX GLENBROOK AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 4:35:08 PM,OD24014195,"4XXX  HELENA WAY N, OAKDALE",NEIGHBOR DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 4:57:26 PM,OD24014196,"6XXX  UPPER 46TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 5:34:59 PM,OD24014197,"XXX HENSLOW AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 6:31:25 PM,OD24014200,"4XXX  GRENWICH TRL N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 9:21:41 PM,OD24014203,"2XXX  HOMESTEAD AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 9:38:05 PM,OD24014204,"3XXX  GERSHWIN LN N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 10:41:31 PM,OD24014206,"20XXX -2099 HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 11:08:38 PM,OD24014207,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 11:12:34 PM,OD24014208,"3XXX  GRANADA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,11/2/2024 11:31:08 PM,OD24014209,"4XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,PINE SPRINGS,11/2/2024 2:29:12 AM,OD24014182,"HWY 36 EB JWO HILTON TRL N, PINE SPRINGS",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,10/28/2024 1:41:54 AM,SP24004654,"XXX Portland Ave, SAINT PAUL PARK",THREATS
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,10/29/2024 8:30:05 PM,SP24004679,"1XXX  Portland Ave, SAINT PAUL PARK",MISSING PERSON
STILLWATER POLICE DEPARTMENT,BAYPORT,10/28/2024 6:27:20 PM,SW24009986,"Unknown, BAYPORT",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,BAYTOWN TOWNSHIP,10/29/2024 2:19:17 PM,SW24010016,"13XXX  44TH ST N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,10/27/2024 2:10:03 AM,SW24009922,"OSGOOD AVE N / ANDERSEN WAY, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,10/29/2024 8:48:38 AM,SW24010002,"HWY 36 EB AT OMAHA AVE N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,10/29/2024 7:54:29 PM,SW24010030,"Hwy 36 Eb At Osgood Ave N, OAK PARK HEIGHTS",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,10/31/2024 8:31:17 PM,SW24010099,"14XXX  58TH ST N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 12:35:20 AM,SW24009918,"1XXX  Martha St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 1:45:53 AM,SW24009920,"2XXX  Washington Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 2:09:00 AM,SW24009921,"20XXX -237 Main St S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 2:10:35 AM,SW24009923,"1XXX  2nd St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 2:18:36 AM,SW24009924,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 2:24:59 AM,SW24009925,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 2:27:48 AM,SW24009926,"2XXX  Orleans St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 4:23:34 AM,SW24009927,"2XXX  Orleans St W, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 7:47:06 AM,SW24009928,"XXX Main St S, STILLWATER",DRUNK/INTOXICATED 
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 8:56:33 AM,SW24009929,"XXX Harriet Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 9:02:33 AM,SW24009930,"XXX EVERETT ST N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 10:38:59 AM,SW24009933,"XXX Rutherford Rd, STILLWATER",ABANDONED VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 11:44:00 AM,SW24009935,"Olive St E / Main St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 12:57:20 PM,SW24009937,"1XXX  Broadway St N, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 1:24:35 PM,SW24009938,"XXX Pine St E, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 3:02:46 PM,SW24009939,"Unknown, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 3:33:25 PM,SW24009943,"2XXX  Oakridge Rd, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 4:51:00 PM,SW24009945,"ORLEANS ST W & MARKET DR, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 5:21:01 PM,SW24009948,"XXX William St N, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 5:37:56 PM,SW24009946,"1XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 5:38:40 PM,SW24009947,"XXX Greeley St S, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 5:45:39 PM,SW24009949,"XXX 4th St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 5:49:21 PM,SW24009950,"12XXX  72ND ST N, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 7:45:49 PM,SW24009952,"XXX William St N, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 11:09:16 PM,SW24009955,"25XXX -3018 WHITE PINE WAY, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/27/2024 11:29:00 PM,SW24009956,"NEAL AVE N / OAK GLEN TRL, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 8:05:03 AM,SW24009958,"Brick St S / Myrtle St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 8:18:27 AM,SW24009959,"2XXX  Interlachen Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 8:23:51 AM,SW24009960,"XXX Marsh St W, STILLWATER",CHILD CUSTODY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 8:36:25 AM,SW24009961,"2XXX  Interlachen Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 8:43:55 AM,SW24009962,"XXX OWENS ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 8:44:17 AM,SW24009963,"XXX 5th St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 9:40:26 AM,SW24009964,"2XXX  Hidden Valley Ln, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 10:34:59 AM,SW24009965,"14XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 10:54:53 AM,SW24009966,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 10:59:29 AM,SW24009967,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 11:26:46 AM,SW24009968,"XXX MARSH ST W, STILLWATER",SCHOOL/STUDENT ISSUE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 11:40:45 AM,SW24009969,"7XXX  Manning Ave N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 12:02:34 PM,SW24009974,"2XXX  Croixwood Blvd, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 12:05:24 PM,SW24009973,"Pine St W / Greeley St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 12:38:10 PM,SW24009970,"1XXX  Frontage Rd W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 12:45:58 PM,SW24009971,"2XXX  Orleans St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 12:54:59 PM,SW24009972,"14XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 1:06:44 PM,SW24009976,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 1:13:48 PM,SW24009977,"XXX Chestnut St E, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 1:41:03 PM,SW24009978,"XXX 2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 1:46:23 PM,SW24009979,"1XXX  2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 1:47:54 PM,SW24009982,"XXX Chestnut St E, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 1:53:44 PM,SW24009981,"Greeley St S / Frontage Rd W, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 1:59:14 PM,SW24009980,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 3:24:49 PM,SW24009984,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 6:30:37 PM,SW24009985,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 6:36:17 PM,SW24009987,"XXX 4TH ST N, STILLWATER",COMMUNITY CONTACT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 9:51:15 PM,SW24009989,"XXX SAINT CROIX AVE W, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 10:10:24 PM,SW24009990,"XXX Birchwood Dr N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/28/2024 11:34:19 PM,SW24009993,"XXX Harriet Dr, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 12:05:00 AM,SW24009994,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 1:36:49 AM,SW24009995,"XXX Sunrise Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 3:37:50 AM,SW24009996,"XXX Harriet Dr, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 5:31:50 AM,SW24009997,"14XXX  62nd St N, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 5:49:37 AM,SW24009998,"14XXX  62nd St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 6:32:04 AM,SW24009999,"1XXX  Mckusick Road Ln N, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 8:24:05 AM,SW24010000,"XXX OWENS ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 8:42:51 AM,SW24010001,"XXX 4th St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 9:15:35 AM,SW24010003,"XXX 3rd St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 9:54:52 AM,SW24010004,"2XXX  ORLEANS ST W, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 10:40:03 AM,SW24010005,"XXX Northland Ave, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 10:51:17 AM,SW24010006,"Settlers Way / Pine Hollow Grn, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 11:05:08 AM,SW24010007,"XXX 4th St N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 11:10:49 AM,SW24010008,"XXX 6th Ave S, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 11:13:25 AM,SW24010009,"XXX Greeley St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 11:14:00 AM,SW24010010,"XXX 4th St N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 12:30:45 PM,SW24010011,"XXX 4th St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 12:32:44 PM,SW24010012,"XXX 4th St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 12:40:51 PM,SW24010013,"XXX Main St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 1:15:54 PM,SW24010014,"XXX Main St S, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 1:43:41 PM,SW24010015,"1XXX  Curve Crest Blvd W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 3:02:35 PM,SW24010018,"1XXX  ORLEANS ST W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 3:19:45 PM,SW24010019,"XXX 2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 3:20:13 PM,SW24010021,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 3:54:06 PM,SW24010022,"XXX Main St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 3:58:49 PM,SW24010023,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 4:08:17 PM,SW24010024,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 4:32:06 PM,SW24010025,"XXX 3rd St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 4:38:46 PM,SW24010026,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/29/2024 5:02:18 PM,SW24010027,"XXX 3rd St S, STILLWATER",CITIZEN/PUBLIC ASSIST
