AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,4/10/2025 11:18:03 PM,OD25004058,"1XXX  Helena Rd N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/10/2025 11:18:38 PM,OD25004059,"UNKNOWN, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/10/2025 11:53:41 PM,OD25004060,"7XXX  15th Street Ln N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 12:30:43 AM,OD25004061,"HADLEY AVE N & 35TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 1:22:37 AM,OD25004062,"Geneva Ave N / Larpenteur Ave E, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 2:58:01 AM,OD25004063,"1XXX  Geneva Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 9:00:17 AM,OD25004065,"3XXX  Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 9:21:31 AM,OD25004066,"44th St N / Hadley Ave N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 9:46:49 AM,OD25004067,"1XXX  Goodwin Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 10:04:25 AM,OD25004069,"1XXX  Gershwin Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 12:18:53 PM,OD25004073,"XXX Inwood Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 1:35:26 PM,OD25004074,"5XXX  HADLEY AVE N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 1:52:15 PM,OD25004075,"8XXX  4th St N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 2:09:11 PM,OD25004076,"1XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 2:32:25 PM,OD25004077,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 4:17:41 PM,OD25004080,"10th St N / Hadley Ave N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 5:21:21 PM,OD25004081,"XXX Helena Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 5:37:55 PM,OD25004082,"Hwy 120 Nb At Hwy 36, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 6:00:27 PM,OD25004083,"1XXX  HALLMARK CIR N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 6:23:55 PM,OD25004084,"XXX GREENE AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 6:30:25 PM,OD25004085,"1XXX  GRANADA AVE N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 6:50:55 PM,OD25004086,"3XXX  GRANADA LN N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 7:29:17 PM,OD25004087,"XXX Greenway Ave N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 8:09:58 PM,OD25004088,"XXX GRAFTON AVE N, OAKDALE",BURNING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 8:30:32 PM,OD25004089,"4XXX  GERSHWIN AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 10:45:00 PM,OD25004090,"7XXX  10TH ST N, OAKDALE",DRUGS
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 10:56:44 PM,OD25004091,"7XXX  10TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/11/2025 11:51:56 PM,OD25004092,"3XXX  Geneva Ave N , OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 1:57:37 AM,OD25004093,"1XXX  HADLEY AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 2:38:44 AM,OD25004095,"4XXX  GRENWICH TRL N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 3:07:09 AM,OD25004096,"4XXX  GRENWICH TRL N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 4:09:42 AM,OD25004097,"4XXX  HELENA RD N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 5:47:10 AM,OD25004098,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 10:19:33 AM,OD25004100,"8XXX  3RD ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 10:54:29 AM,OD25004102,"6XXX  UPPER 35TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 11:26:01 AM,OD25004103,"XXX Greenway Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 11:31:19 AM,OD25004104,"5XXX  Grafton Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 11:35:26 AM,OD25004105,"3XXX  GARDEN BLVD N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 11:57:47 AM,OD25004107,"3XXX  GENEVIEVE AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 12:51:29 PM,OD25004108,"6XXX  15th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 12:54:43 PM,OD25004109,"3XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 1:28:50 PM,OD25004110,"1XXX  Granada Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 1:45:48 PM,OD25004111,"7XXX  10TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 1:53:45 PM,OD25004112,"5XXX  Hadley Ave N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 2:11:20 PM,OD25004114,"1XXX  HADLEY AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 5:16:04 PM,OD25004116,"6XXX  45th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 6:37:51 PM,OD25004119,"2XXX  HYDRAM AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 7:13:01 PM,OD25004120,"1XXX  Helena Rd N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 7:43:26 PM,OD25004121,"6XXX  Gretchen Ln N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 8:12:19 PM,OD25004123,"7XXX  36TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 8:16:06 PM,OD25004124,"6XXX  STILLWATER BLVD N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 9:39:36 PM,OD25004126,"7XXX  11TH ST N, OAKDALE",FIGHT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 9:51:44 PM,OD25004127,"3XXX  Hayward Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 9:55:10 PM,OD25004128,"1XXX  HEMINGWAY AVE N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 11:22:32 PM,OD25004130,"Hudson Blvd N / Greenway Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/12/2025 11:35:20 PM,OD25004132,"XXX Helena Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,WOODBURY,4/6/2025 1:22:20 PM,OD25003874,"8XXX  TAMARACK VLG, WOODBURY",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,WOODBURY,4/6/2025 6:16:47 PM,OD25003887," 0 ADDRESS UNKNOWN   , WOODBURY",FOLLOW UP
OAKDALE POLICE DEPARTMENT,WOODBURY,4/8/2025 12:32:52 AM,OD25003943,"Keats Ave N / I94, WOODBURY",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,GRANT,4/6/2025 4:37:34 PM,SW25002821,"75th St N / Manning Ave N, GRANT",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,4/6/2025 8:12:37 AM,SW25002807,"5XXX  Neal Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,4/10/2025 1:24:15 AM,SW25002933,"57XXX -5460 STILLWATER BLVD N, OAK PARK HEIGHTS",DWI
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,4/10/2025 12:29:42 PM,SW25002944,"14XXX  58TH ST N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2025 1:39:47 AM,SW25002797,"XXX Main St S, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2025 2:01:07 AM,SW25002799,"XXX MAIN ST S, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2025 2:05:11 AM,SW25002800,"10XXX -198 CHURCHILL ST E, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2025 2:42:44 AM,SW25002802,"XXX Owens St N, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2025 3:17:50 AM,SW25002803,"1XXX  Nena Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2025 3:33:21 AM,SW25002804,"2XXX  Boutwell Farm Rd, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2025 10:03:27 AM,SW25002808,"XXX Northland Ter, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2025 10:19:07 AM,SW25002809,"XXX Northland Ter, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2025 11:41:44 AM,SW25002810,"XXX 3rd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2025 12:30:59 PM,SW25002811,"XXX 2nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2025 1:04:39 PM,SW25002813,"2XXX  Pinehurst St, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2025 1:12:15 PM,SW25002814,"XXX Water St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2025 1:51:06 PM,SW25002816,"1XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2025 3:11:42 PM,SW25002817,"1XXX  3rd St S, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2025 3:46:17 PM,SW25002820,"2XXX  Orleans St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2025 7:35:59 PM,SW25002823,"XXX 4th St S, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2025 10:05:59 PM,SW25002826,"1XXX  2nd St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/6/2025 10:13:14 PM,SW25002827,"1XXX  Owens St N, STILLWATER",DEATH INVESTIGATION
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2025 12:26:25 AM,SW25002830,"XXX Main St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2025 12:41:21 AM,SW25002831,"XXX Main St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2025 6:18:18 AM,SW25002833,"2XXX  Bayberry Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2025 10:28:17 AM,SW25002836,"2XXX  Market Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2025 11:51:49 AM,SW25002840,"XXX Maryknoll Dr N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2025 1:06:51 PM,SW25002845,"XXX Northland Ave, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2025 2:39:18 PM,SW25002847,"OWENS ST S / PINE ST W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2025 4:37:01 PM,SW25002854,"2XXX  Pinehurst St, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2025 5:15:25 PM,SW25002856,"Center St S / Ramsey St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2025 5:57:30 PM,SW25002857,"1XXX  Nena Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2025 6:22:30 PM,SW25002858,"Manning Ave N / Settlers Way, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2025 8:22:26 PM,SW25002860,"1XXX  Market Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2025 9:02:04 PM,SW25002862,"2XXX  Market Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/7/2025 10:02:38 PM,SW25002864,"3XXX  Abercrombie Ln, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/8/2025 8:56:08 AM,SW25002870,"Pine St W / Owens St N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/8/2025 10:23:14 AM,SW25002871,"1XXX  Carnelian St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/8/2025 11:55:31 AM,SW25002875,"8XXX  Neal Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/8/2025 1:04:53 PM,SW25002878,"HOLCOMBE ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/8/2025 1:31:05 PM,SW25002879,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/8/2025 1:50:38 PM,SW25002877,"OWENS ST S / PINE ST W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/8/2025 2:10:50 PM,SW25002881,"1XXX  Curve Crest Blvd, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/8/2025 4:49:56 PM,SW25002886,"8XXX  Neal AV N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/8/2025 8:17:02 PM,SW25002887,"1XXX  Curve Crest Blvd, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/8/2025 8:31:44 PM,SW25002888,"1XXX  Market Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/8/2025 9:54:55 PM,SW25002890,"Pine St W/ Greeley St S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2025 1:00:52 AM,SW25002901,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2025 4:02:38 AM,SW25002902,"XXX William St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2025 8:09:01 AM,SW25002904,"1XXX  Harriet St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2025 8:17:42 AM,SW25002905,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2025 10:54:15 AM,SW25002910,"1XXX  Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2025 11:42:06 AM,SW25002911,"XXX Owens St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2025 12:00:30 PM,SW25002912,"1XXX  Curve Crest Blvd W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2025 1:06:10 PM,SW25002915,"XXX Linden St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/9/2025 1:59:34 PM,SW25002916,"2XXX  Orleans St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2025 12:41:49 AM,SW25002932,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2025 1:54:01 AM,SW25002934,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2025 9:30:16 AM,SW25002939,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2025 11:32:28 AM,SW25002941,"Myrtle St E / Main St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2025 5:26:55 PM,SW25002951,"1XXX  BERGMANN DR, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2025 8:20:43 PM,SW25002955,"XXX Rutherford Rd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/10/2025 10:38:21 PM,SW25002960,"Curve Crest Blvd / Stillwater Blvd N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/11/2025 9:01:46 AM,SW25002968,"XXX MAPLE ST W, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/11/2025 9:19:05 AM,SW25002969,"XXX Main St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/11/2025 10:00:00 AM,SW25002970,"4TH ST N & LAUREL ST W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/11/2025 11:02:36 AM,SW25002978,"1XXX  GREELEY ST S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/11/2025 12:04:35 PM,SW25002977,"OWENS ST S / PINE ST W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/11/2025 3:15:27 PM,SW25002985,"2XXX  Orleans St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/11/2025 4:29:14 PM,SW25002988,"1XXX  Frontage Rd W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/11/2025 4:47:33 PM,SW25002989,"MYRTLE ST W / OWENS ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/11/2025 7:59:46 PM,SW25002991,"1XXX  Eastridge Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/11/2025 10:29:13 PM,SW25002995,"Boutwell Rd N / Maryknoll Dr N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/12/2025 2:45:17 AM,SW25003000,"Highway 36, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,4/12/2025 10:04:28 AM,SW25003005,"13XXX -13298 MCKUSICK RD N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/12/2025 11:09:52 AM,SW25003012,"Myrtle St W / Owens St N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/12/2025 11:12:00 AM,SW25003014,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/12/2025 11:36:28 AM,SW25003017,"1XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/12/2025 1:52:00 PM,SW25003021,"2XXX  Frontage Rd W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/12/2025 3:20:27 PM,SW25003023,"XXX DARRELL DR, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/12/2025 5:43:32 PM,SW25003024,"XXX Main St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/12/2025 6:04:00 PM,SW25003025,"3XXX  SUMMIT LN, STILLWATER",HRO VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,4/12/2025 6:37:10 PM,SW25003026,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/12/2025 7:08:07 PM,SW25003029,"XXX Main St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/12/2025 10:05:11 PM,SW25003036,"1XXX  Market Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER TOWNSHIP,4/11/2025 5:40:39 AM,SW25002965,"HWY 95 JSO ARCOLA TRL N, STILLWATER TOWNSHIP",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,WOODBURY,4/8/2025 8:49:10 PM,SW25002899,"6XXX  Hudson Rd, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/6/2025 1:40:54 PM,WC25018130,"4XXX  RIVER RD S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/6/2025 9:21:37 PM,WC25018202,"4XXX  River Rd S, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/7/2025 7:56:54 AM,WC25018241,"15XXX  Putnam Blvd S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/7/2025 12:20:20 PM,WC25018280,"Unknown, AFTON",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/7/2025 2:52:20 PM,WC25018303,"15XXX  50th St S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/7/2025 4:44:23 PM,WC25018323,"5XXX  Saint Croix Trl S, AFTON",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/8/2025 8:13:46 AM,WC25018408,"Neal Ave S / 15th St S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/8/2025 5:32:00 PM,WC25018530,"15th St S / Manning Ave S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/9/2025 10:48:00 AM,WC25018622,"AFTON BVLD/ AFTON BVLD COURT S , AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/9/2025 3:32:51 PM,WC25018697,"Unknown, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/9/2025 8:54:00 PM,WC25018742,"MANNING AVE S/40TH ST S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/10/2025 8:46:00 AM,WC25018805,"2XXX  Trading Post Trl S, AFTON",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/10/2025 10:37:00 AM,WC25018827,"Hudson Rd S / Indian Trl S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/10/2025 10:41:02 PM,WC25018986,"4XXX  Neal Ave S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/10/2025 11:36:40 PM,WC25018994,"13XXX  15th St S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/11/2025 8:59:00 PM,WC25019097,"Neal Ave S / 50th St S, AFTON",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/11/2025 9:03:00 PM,WC25019135,"14XXX  blk Hudson Rd S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/12/2025 12:00:00 AM,WC25019309,"Manning Ave S / 22nd St S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,4/12/2025 11:08:00 AM,WC25019233,"Saint Croix Trl S / Stagecoach Trl S, AFTON",TRAFFIC STOP
