AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,11/8/2024 8:32:47 AM,SW24010359,"2XXX  Oak Glen Cir, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/8/2024 8:48:47 AM,SW24010360,"1XXX  Creekside Xing, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/8/2024 10:39:43 AM,SW24010365,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/8/2024 10:44:07 AM,SW24010366,"2XXX  Washington Ave, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/8/2024 12:01:40 PM,SW24010367,"3XXX  Settlers Way, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/8/2024 12:26:41 PM,SW24010368,"1XXX  White Pine Ct, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,11/8/2024 12:32:08 PM,SW24010369,"Hwy 36 Wb To Stillwater Blvd N Ramp / Stillwater Blvd N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/8/2024 1:11:42 PM,SW24010370,"XXX 4th St N, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/8/2024 3:00:27 PM,SW24010375,"1XXX  CURVE CREST BLVD, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,11/8/2024 5:01:33 PM,SW24010378,"XXX 2ND ST N, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/8/2024 5:04:57 PM,SW24010377,"1XXX  Frontage Rd W, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/8/2024 6:35:17 PM,SW24010380,"1XXX  Linden St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/8/2024 6:41:15 PM,SW24010381,"2XXX  Orleans St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/8/2024 7:24:26 PM,SW24010383,"1XXX  Morningside Rd, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/8/2024 8:17:23 PM,SW24010385,"1XXX  Frontage Rd W, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,11/8/2024 8:19:19 PM,SW24010384,"2XXX  Market Dr, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/8/2024 9:04:51 PM,SW24010387,"1XXX  Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/8/2024 9:15:22 PM,SW24010388,"1XXX  1st St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/8/2024 9:47:25 PM,SW24010389,"1XXX  Greeley St S, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,11/9/2024 1:45:40 AM,SW24010393,"XXX Pine St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/9/2024 8:37:38 AM,SW24010394,"1XXX  Harriet St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/9/2024 11:15:09 AM,SW24010395,"1XXX  White Pine Ct, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/9/2024 11:43:22 AM,SW24010396,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/9/2024 12:02:09 PM,SW24010398,"XXX 4th St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,11/9/2024 1:37:40 PM,SW24010400,"2XXX  Orleans St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/9/2024 1:45:45 PM,SW24010401,"XXX Churchill St E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/9/2024 2:26:09 PM,SW24010402,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/9/2024 3:13:39 PM,SW24010404,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/9/2024 4:38:10 PM,SW24010405,"XXX CHURCHILL ST E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/9/2024 7:10:50 PM,SW24010408,"1XXX  Brewers Ln, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/9/2024 8:16:40 PM,SW24010409,"XXX HARRIET DR, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/9/2024 10:22:53 PM,SW24010417,"3XXX  Abercrombie Ln, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/4/2024 4:02:28 PM,WC24060208,"14XXX  55th St S, AFTON",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/5/2024 5:08:21 PM,WC24060399,"15XXX  11th St S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/6/2024 2:30:04 PM,WC24060529,"2XXX  Trading Post Trl S, AFTON",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/6/2024 5:40:52 PM,WC24060561,"13XXX  40TH ST S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/7/2024 5:59:55 AM,WC24060662,"40th St S / Neal Ave S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/7/2024 10:02:42 AM,WC24060709,"15XXX  Afton Hills Dr S, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/7/2024 10:21:48 AM,WC24060713,"15XXX  Upper 34th St S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/7/2024 11:55:29 AM,WC24060722,"15XXX  Afton Hills Dr S, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/7/2024 5:46:47 PM,WC24060790,"15XXX  Upper 34th St S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/7/2024 6:16:46 PM,WC24060801,"15XXX  Upper 34th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/7/2024 6:58:06 PM,WC24060812,"40TH ST S / NEAL AVE S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/7/2024 7:34:17 PM,WC24060818,"15XXX  32nd St S, AFTON",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/8/2024 12:29:00 AM,WC24060850,"24XXX -148 NEAL AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/8/2024 8:03:23 AM,WC24060903,"1XXX  Stagecoach Trl S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/8/2024 10:04:00 PM,WC24061059,"Hudson Rd S / Manning Ave S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/3/2024 6:03:02 PM,WC24060067,"13XXX  30th St N, BAYTOWN TOWNSHIP",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/3/2024 6:50:41 PM,WC24060076,"13XXX  51st St N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/4/2024 7:22:37 AM,WC24060137,"Stillwater Blvd N / Linden Trl N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/4/2024 12:01:11 PM,WC24060171,"Unknown, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/6/2024 11:34:50 AM,WC24060505,"3XXX  Paradise Ave N, BAYTOWN TOWNSHIP",IDENTITY THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/6/2024 12:13:25 PM,WC24060509,"4XXX  Northbrook Blvd N, BAYTOWN TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/7/2024 8:34:27 AM,WC24060672,"47th St N / Northbrook Blvd N, BAYTOWN TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/7/2024 6:05:11 PM,WC24060799,"4XXX  Osgood Ave N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/8/2024 9:29:44 AM,WC24060920,"Unknown, BAYTOWN TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/8/2024 6:31:00 PM,WC24061035,"Stagecoach Trl N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,11/6/2024 12:55:17 AM,WC24060448,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,11/8/2024 3:50:18 PM,WC24061003,"HALL AVE / WHITE PINE LN, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/3/2024 12:19:39 AM,WC24059974,"Hinton Ave S / Pine Arbor Blvd S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/5/2024 1:26:05 AM,WC24060292,"7XXX  63rd St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/5/2024 3:02:04 AM,WC24060298,"7XXX  Hearthside Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/5/2024 3:13:08 AM,WC24060299,"80th St S / Hardwood Ave S, COTTAGE GROVE",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/6/2024 4:49:03 PM,WC24060551,"Mississippi River Mile 825 - Wc, COTTAGE GROVE",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/7/2024 1:25:07 AM,WC24060644,"Highway 61, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/8/2024 1:52:32 AM,WC24060871,"78XXX -8148 70TH ST S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/8/2024 7:51:51 PM,WC24061040,"Hwy 61 Sb Jso Hwy 10*, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/9/2024 1:10:00 AM,WC24061101,"HWY 61 NB TO 70TH ST S RAMP, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/9/2024 3:25:06 AM,WC24061127,"Hwy 61 Nb At Innovation Rd S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/4/2024 2:39:19 PM,WC24060192,"Hwy 244 Jno Dwinnell Ave, DELLWOOD",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/8/2024 5:20:45 PM,WC24061021,"XX Spyglass Pl, DELLWOOD",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/9/2024 2:30:10 PM,WC24061173,"XX Doral Rd, DELLWOOD",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/3/2024 1:53:58 AM,WC24059996,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/4/2024 6:29:50 AM,WC24060135,"12XXX  Margo Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/4/2024 5:34:00 PM,WC24060224,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/5/2024 11:34:35 AM,WC24060366,"110th St S / Manning Ave S, DENMARK TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/5/2024 1:44:00 PM,WC24060373,"Manning Ave S / 80th St S, DENMARK TOWNSHIP",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/6/2024 5:11:25 PM,WC24060554,"70th St S / Saint Croix Trl S, DENMARK TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/7/2024 2:11:04 PM,WC24060750,"Saint Croix Trl S / 110th St S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/8/2024 9:15:03 AM,WC24060918,"1110th St N, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/8/2024 5:52:56 PM,WC24061028,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/8/2024 11:42:06 PM,WC24061077,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,11/3/2024 3:12:29 PM,WC24060055,"Unknown, FOREST LAKE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,11/5/2024 11:10:52 AM,WC24060362,"1XXX  Lake St S, FOREST LAKE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,11/7/2024 2:53:29 PM,WC24060756,"20XXX  Georgia Avenue Pl N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,11/8/2024 1:04:04 AM,WC24060864,"20XXX  Everton Ave N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,11/8/2024 1:10:47 AM,WC24060870,"2XXX  Broadway Ave W, FOREST LAKE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/3/2024 3:15:40 PM,WC24060057,"8XXX  Jody Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/3/2024 8:23:51 PM,WC24060081,"11XXX  Julianne Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/4/2024 3:10:08 AM,WC24060127,"11XXX  Julianne Ave N, GRANT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/4/2024 7:15:38 PM,WC24060241,"Manning Ave N / 75th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/4/2024 7:41:33 PM,WC24060244,"8XXX  Jamaca Ave N, GRANT",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/5/2024 4:58:55 AM,WC24060303,"6XXX  Ideal Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/5/2024 7:44:52 AM,WC24060314,"MANNING AVE N / 60TH ST N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/5/2024 8:34:52 AM,WC24060319,"11XXX  Julianne Ave N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/5/2024 6:35:50 PM,WC24060412,"Jamaca Ave N / Dellwood Rd N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/6/2024 3:07:54 AM,WC24060462,"8XXX  Jamaca Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/6/2024 8:35:26 AM,WC24060475,"11XXX  Julianne Ave N, GRANT",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/6/2024 12:21:00 PM,WC24060510,"11XXX  Julianne Ave N, GRANT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/6/2024 1:52:56 PM,WC24060524,"Jamaca Ave N / 105th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/6/2024 2:28:15 PM,WC24060527,"11XXX  Julianne Ave N, GRANT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/7/2024 4:07:21 AM,WC24060659,"8XXX  Kimbro Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/7/2024 9:26:18 AM,WC24060688,"11XXX  Dellwood Rd N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/7/2024 3:10:41 PM,WC24060754,"11XXX -blk Dellwood Rd N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/7/2024 4:17:55 PM,WC24060775,"Dellwood Rd N / Lansing Ave N, GRANT",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/8/2024 6:53:06 AM,WC24060895,"11XXX  Hamlet Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/8/2024 8:18:14 AM,WC24060907,"7XXX  MANNING AVE N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/8/2024 10:37:21 AM,WC24060952,"10XXX  Joliet Ave N, GRANT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/8/2024 1:37:56 PM,WC24060981,"Manning Trl N / 115th St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/9/2024 8:37:33 AM,WC24061142,"10XXX  Ideal Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/9/2024 6:10:08 PM,WC24061202,"Unknown, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/9/2024 6:52:07 PM,WC24061212,"7XXX  Jamaca Ln N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/9/2024 8:26:11 PM,WC24061220,"JOCELYN RD N & 75TH ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/9/2024 8:47:40 PM,WC24061222,"11XXX  Julianne Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,11/9/2024 10:49:37 PM,WC24061241,"8XXX  Kimbro Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,11/4/2024 8:04:14 AM,WC24060141,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,11/8/2024 9:37:08 PM,WC24061055,"9XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,11/8/2024 10:34:15 PM,WC24061067,"9XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/3/2024 2:11:48 AM,WC24060009,"5XXX  120TH ST N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/3/2024 5:25:50 AM,WC24060019,"15XXX  Farnham Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/3/2024 6:54:00 AM,WC24060023,"FOREST BLVD N /190th ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/3/2024 11:34:40 AM,WC24060038,"8XXX  140th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/3/2024 1:23:36 PM,WC24060045,"Goodview Ave N / 130th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/3/2024 6:08:11 PM,WC24060069,"122nd St N / Keller Ave N, HUGO",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/3/2024 6:14:48 PM,WC24060071,"7XXX  137th St N, HUGO",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/3/2024 9:10:26 PM,WC24060088,"14XXX  Victor Hugo Blvd N, HUGO",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/4/2024 5:12:28 AM,WC24060131,"6XXX  145th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/4/2024 9:26:10 AM,WC24060153,"15XXX  Emerald Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/4/2024 9:27:25 AM,WC24060155,"14XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/4/2024 10:04:19 AM,WC24060159,"6XXX  147th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/4/2024 11:38:34 AM,WC24060169,"Frenchman Rd / Forest Blvd N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/4/2024 5:00:39 PM,WC24060216,"5XXX  138TH ST N, HUGO",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/4/2024 5:04:59 PM,WC24060217,"13XXX  Fenway Boulevard Cir N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/4/2024 5:46:14 PM,WC24060226,"14XXX  Forest Blvd N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/4/2024 11:33:22 PM,WC24060264,"6XXX  145th St N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/5/2024 12:31:53 AM,WC24060284,"Forest Blvd N / 134th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/5/2024 1:20:25 AM,WC24060291,"4XXX  Victor Path N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/5/2024 5:41:13 AM,WC24060309,"5XXX  140th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/5/2024 6:19:32 AM,WC24060311,"4XXX  Victor Path N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/5/2024 6:57:05 AM,WC24060312,"14XXX  Francesca Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/5/2024 8:26:34 AM,WC24060316,"5XXX  142nd St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/5/2024 8:51:14 AM,WC24060320,"14XXX  Victor Hugo Blvd N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/5/2024 11:14:20 AM,WC24060361,"7XXX  Oneka Lake Blvd N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/5/2024 1:54:19 PM,WC24060378,"8XXX  132nd St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/5/2024 2:07:22 PM,WC24060379,"6XXX  170th St N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/5/2024 2:27:25 PM,WC24060383,"Frenchman Rd / Victor Hugo Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/5/2024 5:42:00 PM,WC24060402,"FOREST BLVD N & 125th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/5/2024 11:04:06 PM,WC24060434,"14XXX  Victor Hugo Blvd N, HUGO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/6/2024 1:49:43 AM,WC24060455,"15XXX  Forest Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/6/2024 2:14:32 AM,WC24060457,"5XXX  150th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/6/2024 7:48:18 AM,WC24060471,"4XXX  Heritage Pkwy N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/6/2024 10:28:51 AM,WC24060497,"Frenchman Rd / Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/6/2024 10:39:18 AM,WC24060502,"4XXX  Heritage Pkwy N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,11/6/2024 1:12:49 PM,WC24060515,"FRENCHMAN RD / EVERTON AVE N, HUGO",THEFT
