AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2025 8:24:37 AM,OD25012491,"1XXX  Hadley Ave N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2025 9:31:58 AM,OD25012492,"10TH ST N / GENEVA AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2025 9:47:45 AM,OD25012493,"12TH ST N / GENTRY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2025 9:55:39 AM,OD25012494,"6XXX  11TH ST N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2025 11:25:38 AM,OD25012500,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2025 11:51:53 AM,OD25012502,"6XXX  42nd St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2025 11:57:17 AM,OD25012503,"6XXX  15th St N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2025 12:52:59 PM,OD25012504,"1XXX  HALLMARK AVE N, OAKDALE",PUBLIC WORKS CONCERN
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2025 1:00:34 PM,OD25012506,"7XXX  10TH ST N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2025 1:13:15 PM,OD25012507,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2025 2:13:44 PM,OD25012508,"4XXX  Gershwin Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2025 4:26:03 PM,OD25012510,"6XXX  33RD ST N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2025 6:25:42 PM,OD25012512,"XXX Inwood Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2025 6:31:36 PM,OD25012514,"1XXX  Hallmark Cir N, OAKDALE",CHILD CUSTODY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2025 8:19:26 PM,OD25012515,"3XXX  Genevieve Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2025 9:06:33 PM,OD25012516,"7XXX  STILLWATER BLVD N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2025 10:13:48 PM,OD25012518,"7XXX  Hudson Blvd N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2025 10:14:36 PM,OD25012517,"7XXX  46TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/10/2025 10:55:58 PM,OD25012520,"4XXX  Helena Rd N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 1:05:33 AM,OD25012522,"HADLEY AVE N / 30TH ST N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 1:27:12 AM,OD25012523,"7XXX  10th St N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 2:29:49 AM,OD25012524,"12TH ST N / GLENBROOK AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 4:59:43 AM,OD25012526,"XX Greystone Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 7:03:28 AM,OD25012528,"3XXX  GRENADIER TRL N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 8:20:29 AM,OD25012530,"8XXX  3rd St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 9:02:33 AM,OD25012532,"1XXX  Helmo Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 9:49:34 AM,OD25012533,"6XXX  6th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 10:29:11 AM,OD25012535,"4XXX  GERSHWIN AVE N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 10:29:53 AM,OD25012534,"1XXX  Hadley Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 10:40:18 AM,OD25012536,"7XXX  9TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 11:00:34 AM,OD25012537,"I694 Sb Jno I94, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 11:22:59 AM,OD25012538,"6XXX  HUDSON BLVD N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 12:58:13 PM,OD25012543,"2XXX  Hallmark Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 1:12:28 PM,OD25012544,"2XXX  HOLLY AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 4:52:10 PM,OD25012547,"6XXX  UPPER 28TH ST N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 5:30:00 PM,OD25012549,"1XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 5:33:52 PM,OD25012550,"3XXX  GROVNER RD N, OAKDALE",NEIGHBOR DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 5:53:27 PM,OD25012551,"6XXX  14th St N, OAKDALE",ORDINANCE VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 6:26:10 PM,OD25012553,"8XXX  3rd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 7:01:18 PM,OD25012554,"4XXX  Gershwin Ave N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 8:08:18 PM,OD25012557,"1XXX  Granada Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 9:01:30 PM,OD25012558,"Greenway Ave N / Hudson Blvd N, OAKDALE",PUBLIC WORKS CONCERN
OAKDALE POLICE DEPARTMENT,OAKDALE,10/11/2025 10:42:52 PM,OD25012560,"4XXX  HELMO AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,WOODBURY,10/11/2025 9:41:10 PM,OD25012559,"XXX Sutherland Dr, WOODBURY",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,10/9/2025 12:29:00 AM,SP25005497,"1XXX  - 1199 SUMMIT AVE, SAINT PAUL PARK",WARRANT ARREST
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,10/9/2025 8:14:00 PM,SP25005504,"1XXX  LAUREL AVE, SAINT PAUL PARK",DRUNK/INTOXICATED 
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,10/10/2025 12:00:00 AM,SP25005529,"1XXX  - 1238 GARY DR, SAINT PAUL PARK",DWI
STILLWATER POLICE DEPARTMENT,BAYTOWN TOWNSHIP,10/8/2025 10:35:54 PM,SW25009797,"Manning Ave N / 32nd St N, BAYTOWN TOWNSHIP",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,LAKE ELMO,10/11/2025 2:37:02 AM,SW25009875,"XX Hwy 36 Eb At Manning Ave N, LAKE ELMO",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2025 12:25:11 AM,SW25009668,"XXX 3rd St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2025 12:44:06 AM,SW25009669,"XXX MAIN ST S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2025 1:31:28 AM,SW25009670,"XXX MAIN ST S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2025 3:38:50 AM,SW25009672,"2XXX  Edgewood Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2025 9:18:42 AM,SW25009674,"1XXX  Driving Park Rd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2025 10:50:21 AM,SW25009676,"XXX Wilkins St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2025 1:15:01 PM,SW25009679,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2025 1:29:46 PM,SW25009680,"XXX Chestnut St E, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2025 1:45:45 PM,SW25009681,"WATER ST S / MYRTLE ST E, STILLWATER",LOST PERSON
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2025 2:37:47 PM,SW25009682,"1XXX  Eastridge Ct, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2025 3:06:11 PM,SW25009683,"XXX 4th St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2025 5:13:00 PM,SW25009684,"Manning Ave N / Manning Ave N To Hwy 36 Eb Ramp, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2025 5:27:01 PM,SW25009685,"XXX 4th St S, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2025 5:32:36 PM,SW25009686,"XXX Mulberry St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2025 5:45:33 PM,SW25009687,"XXX Lakeside Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2025 7:05:21 PM,SW25009688,"Hwy 36 Wb At Washington Ave N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2025 7:21:15 PM,SW25009689,"1XXX  Orleans St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2025 9:11:53 PM,SW25009691,"XXX Holcombe St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2025 10:08:52 PM,SW25009692,"1XXX  GREELEY ST S, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/5/2025 11:09:08 PM,SW25009693,"1XXX  Harriet St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 12:33:08 AM,SW25009695,"XXX Owens St N, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 1:44:49 AM,SW25009696,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 2:45:46 AM,SW25009697,"1XXX  Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 6:14:53 AM,SW25009700,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 7:22:58 AM,SW25009701,"2XXX  Oak Glen Trl, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 7:43:50 AM,SW25009702,"XXX 3rd St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 9:16:18 AM,SW25009704,"XXX 3rd St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 9:55:10 AM,SW25009705,"XXX Olive St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 10:41:24 AM,SW25009707,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 10:42:51 AM,SW25009706,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 11:23:47 AM,SW25009709,"XXX Seeley St S, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 11:47:14 AM,SW25009712,"XXX Main St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 11:47:33 AM,SW25009711,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 12:06:04 PM,SW25009713,"14XXX  62nd St N, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 1:11:40 PM,SW25009715,"XXX Churchill St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 3:07:02 PM,SW25009720,"XXX SEELEY ST S, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 3:08:14 PM,SW25009721,"XXX Marsh St W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 3:14:51 PM,SW25009723,"XXX Sycamore St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 3:48:56 PM,SW25009725,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 3:56:01 PM,SW25009726,"XXX - 939 ABBOTT ST W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 4:45:26 PM,SW25009728,"XXX Maryknoll Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 4:57:25 PM,SW25009729,"1XXX  LEGEND BLVD, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 5:13:27 PM,SW25009730,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2025 5:17:31 PM,SW25009731,"2XXX  Orleans St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2025 11:20:10 AM,SW25009741,"2XXX  ORLEANS ST W , STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2025 11:20:52 AM,SW25009742,"1XXX  Curve Crest Blvd W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2025 11:27:41 AM,SW25009743,"Unknown, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2025 12:40:28 PM,SW25009745,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2025 3:20:05 PM,SW25009749,"XXX Poplar St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2025 4:03:30 PM,SW25009752,"XXX WATER ST N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2025 4:10:46 PM,SW25009753,"XXX WATER ST N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2025 5:07:02 PM,SW25009755,"2XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2025 5:10:42 PM,SW25009756,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2025 5:16:43 PM,SW25009757,"XXX 4th St N, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2025 6:15:27 PM,SW25009759,"2XXX  Orleans St W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2025 6:45:39 PM,SW25009760,"2XXX  ORLEANS ST W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2025 7:34:25 PM,SW25009761,"XXX 4th St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2025 11:18:07 PM,SW25009762,"2XXX  Cottage Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2025 1:24:00 AM,SW25009763,"XXX Autumn Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2025 5:57:00 AM,SW25009767,"3XXX  Maureen Ln, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2025 7:34:30 AM,SW25009769,"XXX Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2025 8:56:41 AM,SW25009770,"1XXX  Everett St S, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2025 9:05:47 AM,SW25009771,"14XXX  62nd st, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2025 10:26:25 AM,SW25009773,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2025 10:27:53 AM,SW25009774,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2025 11:58:24 AM,SW25009781,"XXX Oak St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2025 1:12:59 PM,SW25009783,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2025 3:50:48 PM,SW25009789,"XXX 4TH ST N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2025 4:34:33 PM,SW25009790,"1XXX  2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2025 5:22:13 PM,SW25009791,"XXX Pineridge Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2025 5:44:25 PM,SW25009792,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2025 6:42:16 PM,SW25009793,"1XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2025 7:07:00 PM,SW25009794,"3XXX  ABERCROMBIE LN, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2025 7:17:09 PM,SW25009795,"1XXX  2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2025 8:04:57 AM,SW25009804,"ORLEANS ST W / MARKET DR, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2025 9:33:20 AM,SW25009806,"1XXX  Johnson Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2025 10:25:44 AM,SW25009808,"Laurel St W / 5th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2025 11:17:45 AM,SW25009809,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2025 12:24:26 PM,SW25009811,"2XXX  OAKGLEN DR, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2025 12:35:10 PM,SW25009812,"1XXX  Greeley St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2025 2:12:04 PM,SW25009815,"3RD ST N / MYRTLE ST E, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/9/2025 2:42:11 PM,SW25009816,"XXX Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2025 4:32:41 AM,SW25009823,"1XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2025 8:52:33 AM,SW25009825,"1XXX  Mckusick Rd, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2025 9:57:00 AM,SW25009827,"XXX 2nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2025 10:17:30 AM,SW25009829,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2025 10:29:35 AM,SW25009832,"HWY 36/Greeley St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2025 10:50:14 AM,SW25009834,"1XXX  Northwestern Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2025 1:27:27 PM,SW25009844,"XXX Lake Dr, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2025 1:58:58 PM,SW25009847,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2025 2:57:33 PM,SW25009850,"Bridgewater Way / 75th St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2025 3:25:22 PM,SW25009852,"XXX Water St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2025 4:17:29 PM,SW25009854,"XXX Water St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2025 4:33:49 PM,SW25009855,"Unknown, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2025 6:11:06 PM,SW25009857,"XXX Chestnut St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2025 7:06:21 PM,SW25009858,"2XXX  Cottage Dr, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2025 7:15:07 PM,SW25009859,"1XXX  Curve Crest Blvd, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2025 7:39:50 PM,SW25009860,"75th St N / Maryknoll Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2025 8:06:32 PM,SW25009862,"XXX 2nd St N, STILLWATER",THREATS
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2025 9:23:51 PM,SW25009865,"1XXX  Olive St W, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2025 10:17:34 PM,SW25009866,"1XXX  OLIVE ST W, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/10/2025 10:26:44 PM,SW25009867,"XXX 2nd St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/11/2025 2:39:07 AM,SW25009876,"XXX Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/11/2025 4:24:20 AM,SW25009877,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/11/2025 9:28:22 AM,SW25009883,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/11/2025 10:44:32 AM,SW25009885,"2XXX  Fairmeadows Rd, STILLWATER",DANGEROUS/POTENTIALLY DANGEROUS DOG
STILLWATER POLICE DEPARTMENT,STILLWATER,10/11/2025 12:22:54 PM,SW25009886,"XXX Nelson St, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/11/2025 3:31:59 PM,SW25009895,"XXX MULBERRY ST E, STILLWATER",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/5/2025 6:06:05 AM,WC25053435,"Neal Ave S / 30th St S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/5/2025 8:21:11 PM,WC25053542,"13XXX  50th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/6/2025 2:33:18 AM,WC25053584,"2XXX  Nybeck Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/6/2025 7:52:25 AM,WC25053596,"12XXX  30th St S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/6/2025 8:43:51 AM,WC25053604,"Unknown, AFTON",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/7/2025 1:31:34 PM,WC25053859,"3XXX  Pennington Ave S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/7/2025 5:41:29 PM,WC25053907,"15XXX  35th St S, AFTON",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/7/2025 7:25:06 PM,WC25053919,"Neal Ave S / 30th St S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/7/2025 9:36:00 PM,WC25053886,"Manning Ave S / Valley Creek Rd, AFTON",TRAFFIC STOP
