AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2024 6:48:00 PM,OD24012177,"1XXX  GLENBROOK, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2024 7:08:00 PM,OD24012178,"2XXX  Helmo Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2024 7:11:00 PM,OD24012179,"6XXX  Stillwater Blvd N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2024 7:30:00 PM,OD24012180,"3XXX  MARKET PLACE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2024 7:39:00 PM,OD24012181,"4XXX  Helena Rd N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2024 7:52:00 PM,OD24012185,"7XXX  Upper 19th St N, OAKDALE",MISSING PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2024 7:54:00 PM,OD24012183,"6XXX  50th St N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2024 9:23:00 PM,OD24012186,"7XXX  17TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2024 9:27:00 PM,OD24012187,"Hudson Blvd N / Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2024 10:08:00 PM,OD24012189,"3XXX  GERSHWIN AVE N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2024 10:15:00 PM,OD24012191,"XXX GENEVA AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2024 11:03:00 PM,OD24012192,"3XXX  Granada Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 12:21:00 AM,OD24012193," 1213 GENTRY AVE N   , OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 12:36:00 AM,OD24012194,"1XXX  Goodwin Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 1:58:00 AM,OD24012195,"1XXX  Granada Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 2:49:00 AM,OD24012196,"I694 Sb Jso Stillwater Blvd N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 7:15:00 AM,OD24012198,"3XXX  Granada Way N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 7:28:07 AM,OD24012199,"7XXX  40TH ST N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 8:24:00 AM,OD24012201,"5XXX  Hadley Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 8:45:00 AM,OD24012202,"Unknown, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 9:05:00 AM,OD24012203,"Unknown, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 9:10:00 AM,OD24012204,"Unknown, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 10:45:00 AM,OD24012207,"7XXX  11th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 11:30:00 AM,OD24012208,"4XXX  Geneva Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 12:33:00 PM,OD24012211,"1XXX  Glenbrook Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 1:19:00 PM,OD24012212,"XXX GREENWAY AVE N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 1:53:00 PM,OD24012213,"XXX GENEVA AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 2:00:00 PM,OD24012215,"1XXX  HADLEY AVE N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 3:20:00 PM,OD24012216,"3XXX  Granada Way N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 4:03:00 PM,OD24012217,"4XXX  GRENWICH TRL N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 5:15:00 PM,OD24012218,"6XXX  4TH ST N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 5:15:00 PM,OD24012219,"6XXX  Upper 22nd St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 5:41:00 PM,OD24012221,"2XXX  Geneva Ave N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 6:26:00 PM,OD24012223,"4XXX  GOODWIN AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 6:28:00 PM,OD24012224,"4XXX  HELENA RD N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 6:49:00 PM,OD24012225,"1XXX  GENEVA AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 7:18:00 PM,OD24012226,"4XXX  Helena Ln N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 7:32:00 PM,OD24012227,"7XXX  10th St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 7:39:00 PM,OD24012228,"7XXX  33RD ST N, OAKDALE",OVERDOSE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 8:34:00 PM,OD24012230,"Hadley Ave N / Hallmark Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 9:18:00 PM,OD24012231,"7XXX  42nd Street Ct N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 9:39:00 PM,OD24012232,"1XXX  Hadley Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 9:53:00 PM,OD24012188,"XXX Glenbrook Ave N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 11:07:00 PM,OD24012233,"6XXX  7TH ST N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2024 11:19:00 PM,OD24012234,"12th St N / Gentry Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 12:02:00 AM,OD24012237,"Geneva Ave N / Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 12:21:00 AM,OD24012238,"Tanners Lake, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 12:33:00 AM,OD24012239,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 1:12:00 AM,OD24012240,"10TH ST N & GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 1:25:00 AM,OD24012241,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 1:42:00 AM,OD24012242,"10th St N / Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 2:53:00 AM,OD24012243,"3XXX  Granada Way N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 5:27:00 AM,OD24012247,"Hwy 120 Jso 22nd St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 7:49:00 AM,OD24012250,"6XXX  15th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 7:57:00 AM,OD24012251,"1XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 8:55:00 AM,OD24012252,"6XXX  Upper 35th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 9:15:00 AM,OD24012253,"1XXX  GRANADA AVE N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 9:41:12 AM,OD24012254,"1XXX  Gershwin Ave N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 11:06:00 AM,OD24012255,"6XXX  50TH ST N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 12:37:09 PM,OD24012258,"Unknown, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 12:43:00 PM,OD24012259,"1XXX  GRANADA AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 12:52:00 PM,OD24012262,"XXX block Glenbrook Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 1:17:00 PM,OD24012264,"6XXX  40TH ST N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 2:05:00 PM,OD24012265,"6XXX  15th St N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 2:46:00 PM,OD24012266,"7XXX  46th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 3:35:00 PM,OD24012267,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 4:10:00 PM,OD24012269,"2XXX  HENSLOW AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 6:13:00 PM,OD24012271,"1XXX  Grospoint Ave N, OAKDALE",ANIMAL BITE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 6:35:00 PM,OD24012273,"6XXX  GOPHER BLVD N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 6:53:00 PM,OD24012275,"6XXX  UPPER 44TH ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 6:59:00 PM,OD24012276,"1XXX  HADLEY AVE N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 7:29:00 PM,OD24012280,"6XXX  45th St N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 7:51:00 PM,OD24012282,"2XXX  Hilo Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 7:57:00 PM,OD24012283,"6XXX  45TH ST N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 8:22:00 PM,OD24012284,"1XXX  Hadley Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 8:39:00 PM,OD24012285,"XXX HELENA AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 9:22:00 PM,OD24012288,"1XXX  GUTHRIE AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 10:38:00 PM,OD24012290,"4XXX  Geneva Ave N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 10:47:00 PM,OD24012291,"1XXX  Geneva Ave N, OAKDALE",FIGHT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 11:04:00 PM,OD24012292,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 11:04:00 PM,OD24012293,"2XXX  Geneva Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 11:11:00 PM,OD24012295,"4XXX  HAYWARD RD N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 11:15:00 PM,OD24012294,"40th St N / Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2024 11:19:00 PM,OD24012296,"6XXX  15TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 12:26:00 AM,OD24012299,"Geneva Ave N / Stillwater Blvd N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 12:47:00 AM,OD24012300,"3XXX  HADLEY AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 1:21:00 AM,OD24012301,"6XXX  50th St N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 2:39:00 AM,OD24012302,"4th St N/INWOOD AVE N, OAKDALE",PUBLIC WORKS CONCERN
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 2:58:00 AM,OD24012305,"8XXX  3rd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 3:59:00 AM,OD24012306,"XXX Hayward Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 4:17:00 AM,OD24012307,"1XXX  Granada Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 10:26:00 AM,OD24012311,"6XXX  Upper 35th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 11:36:00 AM,OD24012312,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 11:47:00 AM,OD24012314,"7XXX  10th St N, OAKDALE",RECOVERED STOLEN
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 12:41:00 PM,OD24012315,"7XXX  10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 1:08:00 PM,OD24012316,"7XXX  31ST STREET PLZ N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 1:42:00 PM,OD24012318,"7XXX  24th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 1:54:00 PM,OD24012320,"6XXX  50th St N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 2:16:00 PM,OD24012321,"6XXX  10th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 2:17:26 PM,OD24012322,"7XXX  32nd St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 3:17:00 PM,OD24012323,"6XXX  10th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 3:32:03 PM,OD24012325,"2XXX  HALLMARK WAY N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 3:46:00 PM,OD24012326,"HELMO AVE N / 15TH ST N, OAKDALE",FIGHT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 4:16:00 PM,OD24012327,"4XXX  Geneva Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 4:56:00 PM,OD24012329,"12th St N / Gentry Ave N, OAKDALE",FOUND PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 5:00:00 PM,OD24012330,"1XXX  HELMO AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 5:10:00 PM,OD24012332," 5635 Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 6:34:00 PM,OD24012334,"4XXX  HAMLET AVE , OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 7:33:00 PM,OD24012336,"Henna Ave N / Upper 38th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 8:04:00 PM,OD24012339,"XXX Geneva Ave N, OAKDALE",FIREWORKS
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 8:24:00 PM,OD24012340,"XXX Geneva Ave N, OAKDALE",BURNING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 9:00:00 PM,OD24012342,"8XXX  3RD ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 9:32:00 PM,OD24012343,"1XXX  GRANADA AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 10:34:00 PM,OD24012345,"7XXX  36th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 10:42:00 PM,OD24012344,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 10:42:00 PM,OD24012346,"6XXX  10TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 11:20:00 PM,OD24012348,"7XXX  36th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 11:28:00 PM,OD24012347,"1XXX  GENEVA AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/21/2024 11:59:00 PM,OD24012349,"3XXX  Hadley Ave N, OAKDALE",DANCO VIOLATION
OAKDALE POLICE DEPARTMENT,WOODBURY,9/19/2024 12:12:00 PM,OD24012210,"Hudson Rd / Norma Ln, WOODBURY",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,WOODBURY,9/20/2024 4:19:00 AM,OD24012245,"XX I94 Wb At I494, WOODBURY",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,WOODBURY,9/21/2024 6:56:00 PM,OD24012335,"Woodbury Lakes Rd / Radio Dr To I94 Eb Ramp, WOODBURY",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,9/15/2024 12:19:00 PM,SP24003893,"1XXX  Dayton Ave, SAINT PAUL PARK",ASSAULT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,9/15/2024 4:53:00 PM,SP24003897,"3rd St / 13th Ave, SAINT PAUL PARK",INCIDENT
STILLWATER POLICE DEPARTMENT,GRANT,9/21/2024 2:43:09 AM,SW24008718,"11XXX  80th St N, GRANT",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,HUGO,9/16/2024 5:55:00 PM,SW24008564,"15XXX  Ingersoll Ave N, HUGO",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,MAY TOWNSHIP,9/16/2024 6:31:00 PM,SW24008563,"Oldfield Rd N / Ostlund Trl N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,9/18/2024 1:20:54 AM,SW24008602,"Saint Croix Trl N Nb Jso Hwy 36, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,9/19/2024 8:16:00 PM,SW24008666,"5XXX  Omaha Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,9/20/2024 10:31:09 PM,SW24008710,"5XXX  Omaha Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,9/20/2024 10:37:01 PM,SW24008711,"14XXX  58th St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,9/21/2024 6:50:18 PM,SW24008746,"14XXX  58th St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 1:20:00 AM,SW24008495,"Main St S / Nelson Aly, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 2:07:35 AM,SW24008498,"10XXX -1019 PINE ST W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 5:33:00 AM,SW24008499,"2XXX  Frontage Rd W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 8:08:00 AM,SW24008500,"Unknown, STILLWATER",MISSING PERSON
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 8:30:00 AM,SW24008501,"75th St N / Rutherford Rd, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 9:12:40 AM,SW24008502,"XXX Water St S, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 9:38:00 AM,SW24008503,"1XXX  Driving Park Rd, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 9:51:00 AM,SW24008504,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 10:07:00 AM,SW24008505,"XXX Nelson St, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 12:46:11 PM,SW24008508,"Orleans St W / Cottage Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 12:54:00 PM,SW24008509,"1XXX  Curve Crest Blvd, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 1:05:10 PM,SW24008510,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 2:13:00 PM,SW24008512,"1XXX  Frontage Rd W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 3:48:00 PM,SW24008513,"12XXX  87th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 3:58:00 PM,SW24008514,"Olive St W / Owens St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 4:11:00 PM,SW24008516,"XXX Owens St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 4:19:00 PM,SW24008515,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 4:21:00 PM,SW24008517,"2XXX  Hawthorne Ln, STILLWATER",ATV/OHV COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 4:33:00 PM,SW24008518,"1XXX  Tuenge Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 5:23:00 PM,SW24008519,"2XXX  Market Dr, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 6:07:00 PM,SW24008520,"Croixwood Blvd / Pinehurst St, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 7:17:00 PM,SW24008521,"1XXX  Olive St W, STILLWATER",FOUND PERSON
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 8:12:47 PM,SW24008522,"XXX Chestnut St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 8:37:00 PM,SW24008523,"Frontage Rd W / Northwestern Ave, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 8:56:00 PM,SW24008524,"XXX Newman Trl, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 9:45:44 PM,SW24008526,"1XXX  Mckusick Rd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 9:55:00 PM,SW24008527,"1XXX  Center St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2024 10:28:00 PM,SW24008528,"Mckusick Rd N / Manning Ave N, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 1:10:00 AM,SW24008529,"1XXX  Frontage Rd W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 4:33:00 AM,SW24008530,"1XXX  6th Ave S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 5:46:00 AM,SW24008531,"14XXX  60th St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 9:36:00 AM,SW24008534,"1XXX  Willard St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 9:52:00 AM,SW24008536,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/16/2024 10:44:00 AM,SW24008537,"XXX Owens St N, STILLWATER",OFFICER INFORMATION
