AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 1:48:00 AM,OD24007988,"1XXX  GRANADA RD N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 11:30:00 AM,OD24007990,"3XXX  Hadley Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 11:32:51 AM,OD24007991,"6XXX  22nd St N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 12:15:00 PM,OD24007992,"XXX Inwood Ave N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 1:06:20 PM,OD24007993,"1XXX  Granada Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 1:12:14 PM,OD24007994,"2XXX  Hynes Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 1:44:05 PM,OD24007996,"2XXX  Granite Ave N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 1:50:20 PM,OD24007997,"1XXX  Hadley Ave N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 2:06:00 PM,OD24007998,"I694 Eb Jeo Century Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 2:35:00 PM,OD24007999,"50TH ST N / GRENWICH TRL N, OAKDALE",LOST PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 3:00:00 PM,OD24008117,"6XXX  STILLWATER BLVD N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 4:20:00 PM,OD24008004,"Helmo Ave N / 46th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 5:01:00 PM,OD24008008,"8XXX  3rd St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 5:17:00 PM,OD24008009,"6XXX  7th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 5:19:00 PM,OD24008010,"60XXX -698 HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 5:37:00 PM,OD24008011,"3XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 5:51:00 PM,OD24008012,"7XXX  34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 5:52:00 PM,OD24008013,"12XXX -1499 HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 6:14:00 PM,OD24008015,"6XXX  40TH ST N, OAKDALE",BURGLARY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 6:14:00 PM,OD24008014,"1XXX  HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 6:42:00 PM,OD24008017,"1XXX  HELMO AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 7:49:00 PM,OD24008023,"4XXX  Grafton Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 7:50:00 PM,OD24008024,"4XXX  Geneva Ave N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 8:13:00 PM,OD24008025,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 8:15:00 PM,OD24008026,"XXX Geneva Ave, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 8:30:00 PM,OD24008027,"1XXX  Hillvale Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 8:34:33 PM,OD24008029,"Hadley Ave N / 34th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 8:51:00 PM,OD24008032,"3XXX  Goodwin Ave N, OAKDALE",MAIL THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 9:05:00 PM,OD24008033,"2XXX  Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 9:08:00 PM,OD24008036,"1XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 9:10:00 PM,OD24008035,"1XXX  HADLEY AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 10:53:00 PM,OD24008038,"1XXX  GRANITE LN N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 10:58:00 PM,OD24008042,"XXX IMPERIAL AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 11:05:00 PM,OD24008041,"6XXX  UPPER 51ST ST N, OAKDALE",ASSAULT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 11:07:00 PM,OD24008040,"1XXX  GRANADA AVE N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 11:12:00 PM,OD24008043,"Gershwin Ave N / 15th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/20/2024 11:49:00 PM,OD24008045,"XXX Glenbrook Ave N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 12:02:00 AM,OD24008047,"6XXX  52nd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 12:05:00 AM,OD24008046,"I694 NB / STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 12:26:00 AM,OD24008048,"I694 SB / 40TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 12:29:00 AM,OD24008049,"6XXX  40th St N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 12:45:00 AM,OD24008050,"2XXX  I694, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 12:47:00 AM,OD24008051,"I694 NB / STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 12:51:00 AM,OD24008052,"6XXX  BLOCK 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 12:55:00 AM,OD24008053,"8XXX  4th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 1:46:00 AM,OD24008054,"I694 NB / STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 1:54:00 AM,OD24008057,"1XXX  HADLEY AVE N, OAKDALE",OFFICER COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 1:58:00 AM,OD24008055,"I694 SB / 40TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 1:58:00 AM,OD24008056,"2XXX  I694, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 2:17:00 AM,OD24008058,"I694 NB / 15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 2:43:00 AM,OD24008059,"Hadley Ave N / Upper 22nd St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 3:50:00 AM,OD24008064,"1XXX  HADLEY AVE N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 8:39:00 AM,OD24008066,"45XXX -4599 GLENBROOK AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 8:41:53 AM,OD24008067,"2XXX  Greystone Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 9:04:00 AM,OD24008069,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 9:08:40 AM,OD24008068,"Stillwater Blvd N / Granada Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 9:34:00 AM,OD24008073," 7060 13TH ST N    , OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 10:39:00 AM,OD24008074,"7XXX  10th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 11:39:33 AM,OD24008075,"2XXX  Geneva Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 1:21:00 PM,OD24008077,"4th Ave E / Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 1:24:17 PM,OD24008079,"2XXX  Hilo Ave N, OAKDALE",ORDINANCE VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 1:31:00 PM,OD24008080,"6XXX  49th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 1:37:00 PM,OD24008078,"Ideal Ave N / 34th St N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 1:43:00 PM,OD24008082,"Geneva Ave N / 43rd St N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 2:04:00 PM,OD24008081,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 2:12:00 PM,OD24008083,"7XXX  6th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 3:05:00 PM,OD24008085,"1XXX  HADLEY AVE N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 4:46:00 PM,OD24008086,"2XXX  GENEVA AVE N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 5:27:00 PM,OD24008087,"10th St N / Helena Ave N, OAKDALE",ASSAULT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 5:44:00 PM,OD24008089,"1XXX  Geneva Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 6:10:00 PM,OD24008090,"6XXX  7TH ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 7:57:00 PM,OD24008092,"7XXX  Stillwater Blvd , OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 8:08:00 PM,OD24008093,"6XXX  UPPER 44TH ST N, OAKDALE",SOLICITOR COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 8:17:00 PM,OD24008094,"4XXX  Hayward Rd N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 8:38:00 PM,OD24008095,"1XXX  GRANADA AVE N, OAKDALE",SOLICITOR COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 8:57:00 PM,OD24008096,"4XXX  GENEVA AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 9:04:00 PM,OD24008097,"7XXX  12th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 10:17:00 PM,OD24008098,"4XXX  HEATHER RIDGE RD N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 10:33:00 PM,OD24008099,"6XXX  52ND ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 10:55:00 PM,OD24008100,"10th St N/ Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 11:25:00 PM,OD24008101,"Geneva Ave N / Stillwater Blvd N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/21/2024 11:38:00 PM,OD24008102,"1XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 12:00:00 AM,OD24008103,"1XXX  HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 12:02:00 AM,OD24008104,"7XXX  3RD ST N, OAKDALE",TRESPASSING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 1:05:00 AM,OD24008106,"3XXX  Granada Way N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 1:11:00 AM,OD24008107,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 2:40:00 AM,OD24008108,"GENEVA AVE N / 42ND ST N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 2:51:00 AM,OD24008109,"6XXX  40TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 4:06:00 AM,OD24008110,"4XXX  Hamlet Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 5:43:00 AM,OD24008111,"6XXX  43RD ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 6:16:00 AM,OD24008112,"4XXX  I694, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 7:47:00 AM,OD24008113,"6XXX  Upper 14th St N, OAKDALE",MISSING PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 11:39:00 AM,OD24008115,"6XXX  40TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 12:23:00 PM,OD24008116,"6XXX  15th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 12:55:00 PM,OD24008118,"XXX Greenway Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 1:18:00 PM,OD24008119,"4XXX  Geneva Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 2:23:00 PM,OD24008121,"5XXX  GERSHWIN AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 3:16:00 PM,OD24008122,"6XXX  52ND ST N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 3:51:00 PM,OD24008124,"XXX Hale Ave N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 3:51:00 PM,OD24008125,"2XXX  block Helena Rd N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 5:48:00 PM,OD24008126,"XXX GUTHRIE AVE N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 6:38:00 PM,OD24008127,"2XXX  Helena Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 6:54:00 PM,OD24008128,"6XXX  STILLWATER BLVD N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 7:05:46 PM,OD24008131,"6XXX  50th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 7:06:00 PM,OD24008130,"Stillwater Blvd N / I694, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 7:15:00 PM,OD24008132,"4XXX  Geneva Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 8:30:00 PM,OD24008134,"6XXX  50th St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 9:29:00 PM,OD24008135,"3XXX  Granada Ln N, OAKDALE",FIREWORKS
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 10:00:00 PM,OD24008137,"6XXX  40TH ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 10:09:00 PM,OD24008138,"XXX HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 10:51:00 PM,OD24008142,"I694 NB / STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 11:20:00 PM,OD24008144,"2XXX  HADLEY AVE N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 11:24:00 PM,OD24008145,"I694 & 40TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 11:28:00 PM,OD24008146,"7XXX  STILLWATER BLVD N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 11:34:00 PM,OD24008147,"HIGHWAY 36 & GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/22/2024 11:58:00 PM,OD24008148,"1XXX  Hadley Ave N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,WOODBURY,6/22/2024 10:12:00 PM,OD24008139,"6XXX  Ashwood Rd, WOODBURY",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/16/2024 3:00:36 PM,SP24002422,"1XXX  3RD ST, SAINT PAUL PARK",DWI
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/16/2024 7:48:23 PM,SP24002424,"5th St / Pullman Ave, SAINT PAUL PARK",ANIMAL COMPLAINT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/18/2024 12:49:00 PM,SP24002452,"1XXX  Dixon Dr, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,AFTON,6/22/2024 7:40:00 AM,SW24005426,"12XXX  Hudson Rd S, AFTON",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,BAYPORT,6/19/2024 1:24:00 AM,SW24005295,"XXX 6th St N, BAYPORT",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,6/19/2024 12:00:00 AM,SW24005296,"Hwy 95 Jno 10th Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,6/19/2024 2:22:00 AM,SW24005299,"6XXX  Peacan Ave N, OAK PARK HEIGHTS",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2024 12:57:00 PM,SW24005205,"14XXX  60th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2024 12:57:00 PM,SW24005206,"XXX Mulberry St E, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2024 1:45:00 PM,SW24005208,"2XXX  Market Dr, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2024 1:49:00 PM,SW24005209,"XXX BLK MAIN ST N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2024 4:32:00 PM,SW24005214,"1XXX  Market Dr, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2024 6:22:00 PM,SW24005219,"XXX 4th St N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2024 6:39:00 PM,SW24005221,"1XXX  Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2024 7:00:00 PM,SW24005222,"2XXX  Washington Ave, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2024 7:33:00 PM,SW24005223,"2XXX  Washington Ave, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2024 8:21:00 PM,SW24005225,"XXX Greeley St S, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2024 8:34:24 PM,SW24005227,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2024 9:57:00 PM,SW24005228,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2024 10:01:59 PM,SW24005230,"XXX 2nd St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2024 10:31:07 PM,SW24005232,"XXX Water St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/16/2024 10:34:33 PM,SW24005233,"XXX Owens St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2024 12:00:00 AM,SW24005244,"Water St S / Nelson St, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2024 4:31:00 AM,SW24005236,"1XXX  Nightingale Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2024 5:17:00 AM,SW24005237,"1XXX  Nightingale Blvd, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2024 5:29:00 AM,SW24005238,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2024 6:38:00 AM,SW24005239,"2XXX  Marine Cir, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2024 7:30:00 AM,SW24005240,"XXX Main St N, STILLWATER",MOTOR VEHICLE THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2024 8:02:06 AM,SW24005241,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2024 8:19:00 AM,SW24005242,"2XXX  Woodridge Ln, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2024 10:02:00 AM,SW24005243,"14XXX  62nd St N, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2024 12:25:00 PM,SW24005246,"XXX Elm St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2024 1:07:00 PM,SW24005247,"XXX 2nd St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2024 2:05:00 PM,SW24005249,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2024 4:52:00 PM,SW24005248,"1XXX  Owens St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/17/2024 6:05:13 PM,SW24005254,"XXX New England Pl, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2024 12:00:00 AM,SW24005268,"14XXX  62ND ST N, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2024 1:30:00 AM,SW24005260,"14XXX  62nd St N, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2024 4:28:00 AM,SW24005256,"XXX Eagle Ridge Trl, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2024 4:44:00 AM,SW24005255,"XXX Main St S, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2024 4:47:00 AM,SW24005252,"Water St N / Myrtle St E, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2024 8:28:00 AM,SW24005261,"XXX Olive St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2024 8:40:00 AM,SW24005262,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2024 10:17:00 AM,SW24005263,"1XXX  OWENS ST N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2024 10:30:00 AM,SW24005264,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2024 10:40:00 AM,SW24005265,"XXX Main St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2024 11:19:00 AM,SW24005267,"XXX 4th St N, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2024 12:00:00 PM,SW24005269,"14XXX  62nd ST N , STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2024 12:19:00 PM,SW24005270,"1XXX  MARKET DR, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/18/2024 3:21:00 PM,SW24005277,"XXX Maryknoll Dr, STILLWATER",ANIMAL COMPLAINT
