AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,12/8/2025 6:06:13 AM,SW25011644,"XXX Sunrise Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/8/2025 7:43:14 AM,SW25011646,"2XXX  CURVE CREST BLVD, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/8/2025 9:33:44 AM,SW25011647,"2XXX  Croixwood Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/8/2025 10:09:44 AM,SW25011648,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/8/2025 10:32:05 AM,SW25011649,"Unknown, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/8/2025 11:57:38 AM,SW25011652,"XXX 4th St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/8/2025 12:41:05 PM,SW25011653,"XXX LINDEN ST W, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/8/2025 1:26:17 PM,SW25011654,"Unknown, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/8/2025 2:18:52 PM,SW25011656,"XXX MAIN ST S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,12/8/2025 4:24:44 PM,SW25011660,"1XXX  HARRIET ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/8/2025 8:16:59 PM,SW25011664,"XXX 6TH ST S, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,12/8/2025 9:27:09 PM,SW25011666,"1XXX  HARRIET ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/8/2025 9:43:35 PM,SW25011667,"Unknown, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/8/2025 10:30:34 PM,SW25011669,"WASHINGTON AVE & Highway 36, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/8/2025 11:24:48 PM,SW25011670,"XXX 5TH ST S, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 5:22:15 AM,SW25011671,"1XXX  Oak St W, STILLWATER",VEHICLE TAMPERING
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 8:02:44 AM,SW25011674,"XXX WILLARD ST W, STILLWATER",VEHICLE TAMPERING
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 8:18:57 AM,SW25011675,"XXX Harriet St S, STILLWATER",MOTOR VEHICLE THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 9:51:35 AM,SW25011678,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 10:13:50 AM,SW25011680,"2XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 11:05:23 AM,SW25011681,"3rd St N / Linden St E, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 11:58:05 AM,SW25011682,"XXX Grove St S, STILLWATER",VEHICLE TAMPERING
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 12:10:58 PM,SW25011683,"Unknown, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 1:34:59 PM,SW25011688,"XXX Owens St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 2:34:36 PM,SW25011689,"XXX Owens St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 2:38:40 PM,SW25011690,"Pine St W / Seeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 2:47:29 PM,SW25011691,"XXX Owens St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 3:23:44 PM,SW25011694,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 3:41:08 PM,SW25011695,"Manning Ave N / Settlers Way, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 3:54:41 PM,SW25011696,"MYRTLE ST W / OWENS ST N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 3:55:38 PM,SW25011697,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 4:18:52 PM,SW25011698,"XXX 5th St S, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 4:48:09 PM,SW25011699,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 5:07:05 PM,SW25011700,"1XXX  OLIVE ST W, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 7:02:14 PM,SW25011701,"7XXX  Newberry Ct N, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 7:21:41 PM,SW25011703,"2XXX  Orleans St W, STILLWATER",PUBLIC WORKS CONCERN
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 7:56:05 PM,SW25011704,"STILLWATER BLVD N TO HWY 36 WB RAMP, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 8:20:47 PM,SW25011706,"1XXX  Orleans St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 8:28:32 PM,SW25011707,"Manning Ave N / Mckusick Rd N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 8:42:39 PM,SW25011708,"7XXX  Newberry Ct N, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 9:19:43 PM,SW25011709,"XXX Boutwell Rd N, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,12/9/2025 11:29:44 PM,SW25011711,"1XXX  Greeley St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,12/10/2025 2:00:15 AM,SW25011712,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/10/2025 5:38:44 AM,SW25011713,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/10/2025 7:28:37 AM,SW25011714,"XXX 2ND ST S, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,12/10/2025 7:47:43 AM,SW25011717,"XXX 6th St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/10/2025 7:48:00 AM,SW25011715,"3XXX  Millbrook Cir, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/10/2025 7:56:36 AM,SW25011716,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/10/2025 8:44:24 AM,SW25011718,"2XXX  COTTAGE DR, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,12/10/2025 11:24:38 AM,SW25011721,"3XXX  TALL PINE TRL, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/10/2025 11:38:52 AM,SW25011722,"3XXX  TALL PINE TRL, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,12/10/2025 2:15:00 PM,SW25011723,"2XXX  MARKET DR, STILLWATER",SHOPLIFTING
STILLWATER POLICE DEPARTMENT,STILLWATER,12/10/2025 2:39:43 PM,SW25011724,"Oakridge Rd / Stillwater Blvd N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/10/2025 4:12:22 PM,SW25011725,"1XXX  Washington Ave, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/10/2025 4:14:36 PM,SW25011726,"Myrtle St W / 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/10/2025 4:31:33 PM,SW25011727,"1XXX  3rd Ave S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,12/10/2025 5:01:05 PM,SW25011728,"XXX Main St N, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,12/10/2025 5:19:02 PM,SW25011729,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/10/2025 7:01:25 PM,SW25011731,"XXX 4TH ST S, STILLWATER",PUBLIC WORKS CONCERN
STILLWATER POLICE DEPARTMENT,STILLWATER,12/10/2025 7:23:51 PM,SW25011732,"XXX Interlachen Way, STILLWATER",MAIL THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/10/2025 7:53:18 PM,SW25011733,"XXX Harriet St S, STILLWATER",MAIL THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/10/2025 8:11:23 PM,SW25011735,"1XXX  Cottage Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/10/2025 9:41:28 PM,SW25011736,"XXX EVERETT ST N, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,12/10/2025 10:19:34 PM,SW25011738,"1XXX  Driving Park Rd, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2025 12:14:39 AM,SW25011739,"XXX Harriet St S, STILLWATER",RECOVERED STOLEN
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2025 2:39:59 AM,SW25011741,"XXX Main St N, STILLWATER",DRUNK/INTOXICATED 
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2025 8:02:50 AM,SW25011743,"XXX 2nd St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2025 10:24:37 AM,SW25011745,"XXX Owens St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2025 10:43:28 AM,SW25011746,"XXX Bridgewater Way, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2025 11:32:10 AM,SW25011748,"XXX Churchill St E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2025 11:35:55 AM,SW25011749,"1XXX  Everett St S, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2025 3:24:01 PM,SW25011752,"1XXX  COTTAGE DR, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2025 5:14:58 PM,SW25011754,"XXX 2ND ST N, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2025 5:15:18 PM,SW25011755,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2025 6:24:30 PM,SW25011756,"XXX 2nd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,12/11/2025 7:03:17 PM,SW25011758,"2XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/12/2025 8:27:46 AM,SW25011763,"XXX 2nd St N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/12/2025 12:20:24 PM,SW25011771,"XXX OLIVE ST W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/12/2025 12:27:58 PM,SW25011772,"XXX Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/12/2025 1:57:32 PM,SW25011774,"2XXX  Orleans St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,12/12/2025 2:08:03 PM,SW25011776,"XXX Main St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/12/2025 3:05:08 PM,SW25011777,"Chestnut St E / Main St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/12/2025 3:09:01 PM,SW25011778,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/12/2025 4:52:18 PM,SW25011781,"MAIN ST S / NELSON ST, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,12/12/2025 5:01:00 PM,SW25011782,"Highway 36 & WASHINGTON AVE, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,12/12/2025 5:35:28 PM,SW25011783,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,12/12/2025 6:57:16 PM,SW25011784,"1XXX  Curve Crest Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,12/12/2025 8:34:48 PM,SW25011786,"XXX MAIN ST N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/12/2025 9:41:48 PM,SW25011787,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2025 10:54:24 AM,SW25011800,"1XXX  4th Ave S, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2025 5:47:51 PM,SW25011803,"XXX 4TH ST N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/13/2025 6:24:54 PM,SW25011806,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/8/2025 3:16:00 AM,WC25065452,"4XXX  River Rd S, AFTON",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/8/2025 12:00:09 PM,WC25065503,"3XXX  Oakgreen Ave S, AFTON",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/8/2025 6:57:58 PM,WC25065566,"13XXX  50th St S, AFTON",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/9/2025 5:56:47 AM,WC25065619,"15XXX  AFTON HILLS DR S, AFTON",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/9/2025 9:04:52 PM,WC25065751,"15th St S / Neal Ave S, AFTON",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/9/2025 9:27:18 PM,WC25065756,"13XXX  10th St S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/10/2025 12:36:29 PM,WC25065840,"15XXX  Afton Blvd S, AFTON",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/11/2025 2:02:31 PM,WC25066007,"I94 EB JEO NEAL AVE N, AFTON",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/12/2025 2:48:29 PM,WC25066202,"4XXX  NEAL AVE S, AFTON",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/12/2025 6:06:14 PM,WC25066231,"Manning Ave S / Hudson Rd S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,12/13/2025 2:34:55 AM,WC25066318,"MANNING AVE S / LAKE RD, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,12/11/2025 1:25:30 AM,WC25065926,"XXX 1ST AVE S, BAYPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/8/2025 7:52:46 AM,WC25065465,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/9/2025 8:36:28 AM,WC25065635,"Manning Ave N / 18th St N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/10/2025 11:34:34 AM,WC25065833,"5XXX  Stillwater Blvd N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,12/13/2025 8:25:57 PM,WC25066414,"4XXX  Mcdonald Dr N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/7/2025 8:40:52 PM,WC25065436,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/9/2025 8:22:49 PM,WC25065747,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,12/10/2025 12:27:06 PM,WC25065839,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/7/2025 7:32:19 PM,WC25065434,"7XXX  Hinton Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/7/2025 9:39:47 PM,WC25065441,"HARKNESS AVE S / HARDWOOD AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/8/2025 7:42:09 PM,WC25065568,"HWY 61 NB JSO 70TH ST S, COTTAGE GROVE",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/9/2025 6:25:36 PM,WC25065730,"XX HWY 61 NB JNO MANNING AVE S, COTTAGE GROVE",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/11/2025 9:55:17 AM,WC25065974,"10XXX  85TH ST S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,12/12/2025 1:08:00 AM,WC25066126,"11XXX  - 11729 Highway 61, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/7/2025 4:03:06 PM,WC25065403,"Dellwood Rd N / Hidden Glade Ave N, DELLWOOD",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/9/2025 12:39:25 PM,WC25065691,"XX Fenlea Cir, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,12/10/2025 12:00:00 AM,WC25065855,"XX Augusta Ln, DELLWOOD",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/7/2025 8:02:33 AM,WC25065361,"12XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/8/2025 12:52:14 PM,WC25065509,"Unknown, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/8/2025 1:31:49 PM,WC25065517,"7XXX  Quadrant Ave S, DENMARK TOWNSHIP",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/8/2025 2:22:04 PM,WC25065531,"XXX Highway 61, DENMARK TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/8/2025 6:31:51 PM,WC25065565,"11XXX  Manning Ave S, DENMARK TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/9/2025 4:49:03 PM,WC25065722,"12XXX  110th St S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/9/2025 5:37:18 PM,WC25065727,"Hwy 61 Nb Jno 122nd St S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/10/2025 6:58:30 PM,WC25065889,"12XXX  Margo Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,12/10/2025 9:39:26 PM,WC25065899,"70TH ST S / OMAR AVE S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/7/2025 12:37:12 PM,WC25065382,"6XXX  Inwood Ct N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/7/2025 6:45:23 PM,WC25065430,"10XXX  60TH STREET LN N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/7/2025 11:08:03 PM,WC25065446,"6XXX  Jamaca Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/8/2025 11:04:56 AM,WC25065496,"11XXX  60TH ST N, GRANT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/8/2025 5:42:00 PM,WC25065559,"75th St N / Ideal Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/9/2025 5:43:27 AM,WC25065618,"8XXX  75th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/9/2025 1:15:25 PM,WC25065696,"8XXX  75TH ST N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/9/2025 1:34:17 PM,WC25065699,"8XXX  Dellwood Rd N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/9/2025 7:11:15 PM,WC25065736,"11XXX  JULIANNE AVE N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/10/2025 9:41:25 AM,WC25065826,"8XXX  KIMBRO AVE N, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/11/2025 8:40:23 AM,WC25065962,"8XXX  75TH ST N, GRANT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/11/2025 9:32:00 PM,WC25066077,"Highway 36 & KEATS AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/12/2025 9:21:43 AM,WC25066174,"9XXX  103rd Street Ct N, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/12/2025 1:51:00 PM,WC25066197,"10XXX  Ideal Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/12/2025 3:37:19 PM,WC25066207,"11XXX  GREAT OAK TRL N, GRANT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/12/2025 4:12:52 PM,WC25066212,"MANNING AVE N / 62ND ST N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/13/2025 12:00:00 AM,WC25066017,"7XXX  - 6900 MANNING AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/13/2025 12:56:06 PM,WC25066361,"8XXX  75th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/13/2025 2:45:32 PM,WC25066367,"MANNING AVE N / DELLWOOD RD N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/13/2025 2:59:37 PM,WC25066369,"MANNING AVE N / 97TH ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/13/2025 8:32:00 PM,WC25066415,"MANNING AVE N / DELLWOOD RD N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,12/13/2025 10:03:28 PM,WC25066429,"8XXX  75TH ST N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,12/8/2025 11:54:58 AM,WC25065502,"10XXX -10459 Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,12/10/2025 8:40:36 PM,WC25065895,"10XXX -10459 Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/7/2025 12:00:00 AM,WC25065325,"4XXX  - 4981 HERITAGE PKWY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/7/2025 12:00:00 AM,WC25065329,"4XXX  - 4981 HERITAGE PKWY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/7/2025 12:00:00 AM,WC25065330,"14XXX  - 14741 FINALE AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/7/2025 12:00:00 AM,WC25065331,"14XXX  - 14741 FINALE AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/7/2025 12:00:00 AM,WC25065333,"13XXX  - 13646 FLINT CIR N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/7/2025 12:00:00 AM,WC25065336,"13XXX  - 13646 FLINT CIR N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/7/2025 12:00:00 AM,WC25065337,"13XXX  - 13646 FLINT CIR N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/7/2025 12:00:00 AM,WC25065340,"13XXX  - 13646 FLINT CIR N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/7/2025 12:00:00 AM,WC25065346,"151ST STREET CT N, HUGO",PARKING VIOLATION
