AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,5/14/2025 12:33:24 PM,SW25004125,"XXX TAMARACK CT, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/14/2025 1:00:47 PM,SW25004127,"14XXX  62nd St N, STILLWATER",DANCO VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,5/14/2025 1:31:57 PM,SW25004129,"1XXX  Frontage Rd W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/14/2025 3:01:14 PM,SW25004130,"1XXX  Bergmann Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/14/2025 3:09:27 PM,SW25004132,"1XXX  Frontage Rd W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/14/2025 3:12:42 PM,SW25004133,"XXX Oak St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/14/2025 3:44:19 PM,SW25004134,"2XXX  Oakridge Rd, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/14/2025 4:07:37 PM,SW25004135,"1XXX  1st St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/14/2025 4:28:44 PM,SW25004136,"2XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/14/2025 5:27:06 PM,SW25004137,"XXX 2nd St N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,5/14/2025 5:41:57 PM,SW25004138,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/14/2025 6:20:27 PM,SW25004140,"2XXX  Market Dr, STILLWATER",SHOPLIFTING
STILLWATER POLICE DEPARTMENT,STILLWATER,5/14/2025 9:11:18 PM,SW25004143,"2XXX  Croixwood Blvd, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/14/2025 9:23:45 PM,SW25004145,"XXX Main St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/14/2025 9:43:37 PM,SW25004148,"XXX Owens St N, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 12:26:59 AM,SW25004150,"3XXX  Pine Hollow Pl, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 12:56:48 AM,SW25004151,"20XXX -236 MAIN ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 1:38:59 AM,SW25004152,"3XXX  Abercrombie Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 6:40:12 AM,SW25004155,"1XXX  Highland Rd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 6:58:50 AM,SW25004156,"3XXX  Settlers Way, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 7:48:08 AM,SW25004157,"Sycamore St W / 4th St N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 9:07:55 AM,SW25004158,"XXX 2ND ST N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 10:29:12 AM,SW25004159,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 11:01:11 AM,SW25004160,"2XXX  Brewers Ln, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 11:19:23 AM,SW25004163,"1XXX  4th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 11:20:50 AM,SW25004162,"XXX PINE ST W, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 11:41:51 AM,SW25004164,"1XXX  Harriet St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 11:49:27 AM,SW25004165,"XXX 2nd St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 12:41:30 PM,SW25004168,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 12:44:31 PM,SW25004169,"XXX Maple St W, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 2:16:06 PM,SW25004170,"3XXX  PIONEER PL, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 2:45:24 PM,SW25004171,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 2:45:41 PM,SW25004172,"3XXX  White Pine Way, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 3:46:05 PM,SW25004173,"3XXX  ABERCROMBIE LN, STILLWATER",WANTED PERSON-KOPS ALERT/ATL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 4:46:18 PM,SW25004175,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 4:46:29 PM,SW25004174,"Main St S / Olive St E, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 4:53:28 PM,SW25004176,"XXX Olive St W, STILLWATER",BURNING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 5:22:56 PM,SW25004177,"1XXX  5th St N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 6:06:38 PM,SW25004178,"1XXX  Stillwater Blvd N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 6:34:56 PM,SW25004179,"1XXX  Market Dr, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 6:45:58 PM,SW25004180,"XXX Linden St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 7:35:02 PM,SW25004181,"7XXX  Melville Ct N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 7:47:32 PM,SW25004183,"2nd St N / Myrtle St E, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 11:15:44 PM,SW25004187,"20XXX -236 MAIN ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/15/2025 11:27:07 PM,SW25004188,"XXX 3rd St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/16/2025 12:10:47 AM,SW25004189,"XXX Churchill St W, STILLWATER",DRUGS
STILLWATER POLICE DEPARTMENT,STILLWATER,5/16/2025 4:58:43 AM,SW25004191,"14XXX  62nd St N, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,5/16/2025 8:01:18 AM,SW25004192,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/16/2025 10:02:22 AM,SW25004193,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/16/2025 10:38:07 AM,SW25004195,"1XXX  3rd St S, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,5/16/2025 11:18:43 AM,SW25004196,"1XXX  Market Dr, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/16/2025 11:27:10 AM,SW25004197,"2XXX  Curve Crest Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/16/2025 11:36:22 AM,SW25004198,"XXX Marsh St W, STILLWATER",SCHOOL/STUDENT ISSUE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/16/2025 11:36:59 AM,SW25004199,"1XXX  Owens St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/16/2025 11:52:53 AM,SW25004200,"2XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/16/2025 1:02:13 PM,SW25004203,"XXX 2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/16/2025 1:13:38 PM,SW25004205,"Sycamore St W / 4th St N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,5/16/2025 1:19:32 PM,SW25004206,"1XXX  Greeley St S, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/16/2025 3:05:32 PM,SW25004210,"XXX Chestnut St E, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/16/2025 7:37:27 PM,SW25004213,"XXX Northland Ter, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/16/2025 7:45:17 PM,SW25004214,"1XXX  Nena Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/16/2025 11:15:58 PM,SW25004219,"XXX MAIN ST S, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 12:00:00 AM,SW25004208,"Tower Dr / Northwestern Ave, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 1:01:44 AM,SW25004221,"XXX WATER ST S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 2:27:29 AM,SW25004225,"XXX Churchill St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 2:41:21 AM,SW25004226,"1XXX  Bergmann Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 9:56:01 AM,SW25004229,"INTERLACHEN DR / MARYKNOLL DR, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 10:41:00 AM,SW25004231,"10XXX -1019 PINE ST W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 10:45:56 AM,SW25004233,"12XXX -13210 75TH ST N, STILLWATER",COMMUNITY CONTACT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 10:49:09 AM,SW25004234,"Unknown, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 12:03:03 PM,SW25004236,"1XXX  Market Dr, STILLWATER",ORDINANCE VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 12:09:26 PM,SW25004237,"XXX Nelson St, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 12:39:41 PM,SW25004238,"Darrell Ct / Fairmeadows Rd, STILLWATER",DRUGS
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 1:36:44 PM,SW25004239,"XXX Pine Hollow Grn, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 1:46:20 PM,SW25004240,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 2:39:40 PM,SW25004243,"XXX 4th St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 3:06:14 PM,SW25004244,"XXX Main St N, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 4:09:05 PM,SW25004245,"Curve Crest Blvd / Greeley St S, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 5:03:33 PM,SW25004246,"1XXX  Curve Crest Blvd W, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 7:35:10 PM,SW25004251,"2XXX  Saddle Ct, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 9:13:57 PM,SW25004255,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 9:16:09 PM,SW25004256,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 9:26:10 PM,SW25004259,"2XXX  Orleans St W, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 10:20:58 PM,SW25004263,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 10:57:09 PM,SW25004267,"XXX Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 11:13:09 PM,SW25004268,"Unknown, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/17/2025 11:42:10 PM,SW25004269,"XXX Water St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER TOWNSHIP,5/15/2025 11:15:09 AM,SW25004161,"87XXX -8848 STONEBRIDGE TRL N, STILLWATER TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/11/2025 1:45:39 PM,WC25024758,"15XXX  Afton Hills Dr S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/11/2025 5:14:00 PM,WC25024788,"14XXX -blk Hudson Rd S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/11/2025 8:33:32 PM,WC25024813,"Neal Ave S / 40th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/12/2025 2:43:20 PM,WC25024941,"12XXX  4th St S, AFTON",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/12/2025 4:03:51 PM,WC25024957,"12XXX  Hudson Rd S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/12/2025 5:46:19 PM,WC25024975,"I94 Wb At Neal Ave S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/12/2025 9:45:22 PM,WC25025006,"12XXX  30th St S, AFTON",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/12/2025 10:31:00 PM,WC25024997,"15XXX -15898 33RD ST S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/13/2025 12:28:54 AM,WC25025028,"4XXX  Trading Post Trl S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/13/2025 5:40:36 AM,WC25025057,"1XXX  Indian Trl S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/13/2025 7:31:51 AM,WC25025064,"42nd St S / Pasture Ridge Rd S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/13/2025 7:47:28 PM,WC25025195,"XXX Stagecoach Trl S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/13/2025 8:28:43 PM,WC25025205,"12XXX  40th St S, AFTON",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/13/2025 10:06:00 PM,WC25025201,"XXX Stagecoach Trl S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/14/2025 10:05:38 AM,WC25025290,"14XXX  59th St S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/14/2025 2:12:44 PM,WC25025329,"1XXX  Quant Ave S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/14/2025 3:34:12 PM,WC25025343,"13XXX  Tomahawk Dr S, AFTON",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/14/2025 4:37:56 PM,WC25025348,"15XXX  45th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/15/2025 5:54:00 AM,WC25025413,"MANNING AVE S & 8TH ST S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/15/2025 6:02:00 AM,WC25025415,"HUDSON RD S & NEAL AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/15/2025 10:26:43 AM,WC25025457,"13XXX  Tomahawk Dr S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/15/2025 6:18:39 PM,WC25025518,"16XXX  15th St S, AFTON",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/15/2025 11:12:00 PM,WC25025497,"15XXX -198 NEAL AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/16/2025 12:17:17 AM,WC25025565,"2XXX  Meadow Vista Way, AFTON",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/16/2025 6:26:16 AM,WC25025582,"2XXX  Meadow Point Path, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/16/2025 7:23:08 AM,WC25025584,"2XXX  Meadow Vista Way, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/16/2025 2:09:16 PM,WC25025666,"1XXX  Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/16/2025 2:49:00 PM,WC25025652,"22nd St S / Neal Ave S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/16/2025 3:29:24 PM,WC25025675,"Trading Post Trl S / 32nd St S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/16/2025 4:47:17 PM,WC25025686,"13XXX  40TH ST S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/16/2025 5:06:47 PM,WC25025691,"12XXX -12998 40TH ST S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/16/2025 5:10:32 PM,WC25025693,"1XXX  Quant Ave S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/16/2025 8:08:50 PM,WC25025710,"12XXX  Hudson Rd S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/16/2025 8:41:11 PM,WC25025714,"12XXX  8th St S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/16/2025 10:09:00 PM,WC25025684,"14XXX  Block Hudson Rd S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/17/2025 9:31:39 AM,WC25025796,"2XXX  Meadow Vista Way, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/17/2025 3:57:00 PM,WC25025835,"Neal Ave S / 40th St S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/17/2025 4:50:08 PM,WC25025865,"3XXX  st croix trl s, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/17/2025 5:28:28 PM,WC25025870,"16XXX  1st st s, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/17/2025 7:23:55 PM,WC25025901,"1XXX  Stagecoach Trl S, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,5/17/2025 7:29:39 PM,WC25025900,"3XXX  SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/11/2025 12:14:00 AM,WC25024682,"32XXX -3999 MANNING AVE N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/11/2025 10:44:27 AM,WC25024731,"13XXX  47th Street Ct N, BAYTOWN TOWNSHIP",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/12/2025 7:12:50 PM,WC25024988,"13XXX  30th Street Cir N, BAYTOWN TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/12/2025 11:22:00 PM,WC25025019,"Stagecoach Trl N / 30th St N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/13/2025 5:37:44 PM,WC25025182,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/14/2025 6:48:04 AM,WC25025271,"4XXX  Northbrook Blvd N, BAYTOWN TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/15/2025 3:45:29 PM,WC25025491,"12XXX  40th St N, BAYTOWN TOWNSHIP",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/15/2025 4:54:46 PM,WC25025502,"12XXX  40th St N, BAYTOWN TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/15/2025 10:12:37 PM,WC25025546,"3XXX  Manning Ave N, BAYTOWN TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/16/2025 9:23:07 AM,WC25025606,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/16/2025 9:51:57 AM,WC25025611,"Stagecoach Trl N / 47th St N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/16/2025 10:54:04 AM,WC25025633,"STILLWATER BLVD N / 40TH ST N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/16/2025 8:59:42 PM,WC25025717,"13XXX  47th St N, BAYTOWN TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/17/2025 8:53:07 AM,WC25025793,"12XXX  53rd Street Ct N, BAYTOWN TOWNSHIP",WEATHER INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/17/2025 9:32:30 AM,WC25025797,"5XXX  Osgood Ave N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/17/2025 10:16:08 AM,WC25025799,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/17/2025 10:49:18 AM,WC25025807,"12XXX  53rd Street Ct N, BAYTOWN TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,5/17/2025 11:21:57 AM,WC25025809,"50XXX -5299 NORTHBROOK BLVD N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,5/11/2025 4:11:56 PM,WC25024778,"WHITE PINE LN / HALL AVE, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,5/13/2025 11:06:06 PM,WC25025230,"3XXX  East County Line Rd, BIRCHWOOD VILLAGE",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,5/16/2025 10:10:30 AM,WC25025614,"XX Birchwood Ave, BIRCHWOOD VILLAGE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,5/16/2025 3:05:40 PM,WC25025671,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,5/16/2025 3:33:16 PM,WC25025676,"HALL AVE / JAY ST, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,5/17/2025 8:54:53 PM,WC25025907,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/12/2025 9:16:06 AM,WC25024870,"9XXX  KEATS AVE S, COTTAGE GROVE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/12/2025 10:23:37 AM,WC25024897,"10XXX  Grey Cloud Island Dr S, COTTAGE GROVE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,5/14/2025 1:49:30 PM,WC25025326,"70th St S / Manning Ave S, COTTAGE GROVE",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/11/2025 9:31:09 PM,WC25024819,"XX Augusta Ln, DELLWOOD",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,5/16/2025 12:19:17 AM,WC25025564,"XX High Point Rd, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
