AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,1/22/2025 4:17:23 PM,WC25004064,"East County Line Rd / Co Rd F E, BIRCHWOOD VILLAGE",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,1/24/2025 3:27:34 PM,WC25004480,"HALL AVE / WHITE PINE LN, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,1/24/2025 3:48:08 PM,WC25004484,"XXX Lake Ave, BIRCHWOOD VILLAGE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,1/25/2025 9:14:00 PM,WC25004688,"WILDWOOD RD/BIRCHWOOD AVE, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/19/2025 11:53:18 PM,WC25003526,"Hwy 61 Sb At 80th St S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/21/2025 1:35:27 PM,WC25003827,"XX Hwy 95 Jno 114th St S, COTTAGE GROVE",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/21/2025 2:30:31 PM,WC25003859,"Jamaica Ave S / 67th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/21/2025 5:42:02 PM,WC25003893,"9XXX  East Point Douglas Rd S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/24/2025 1:44:11 AM,WC25004366,"70TH ST S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,1/25/2025 10:33:54 PM,WC25004704,"8XXX  East Point Douglas Rd S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,1/21/2025 9:31:06 PM,WC25003925,"XXX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,1/22/2025 5:55:02 PM,WC25004083,"DELLWOOD RD N & QUAIL RD, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,1/24/2025 12:40:26 PM,WC25004456,"XX APPLE ORCHARD RD, DELLWOOD",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,1/25/2025 1:59:29 PM,WC25004632,"XX Dellwood Ave, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,1/25/2025 3:36:03 PM,WC25004643,"29XXX -81 DELLWOOD AVE, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/19/2025 5:35:37 PM,WC25003481,"13XXX  Point Douglas Dr S, DENMARK TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/19/2025 6:25:39 PM,WC25003496,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/19/2025 9:28:34 PM,WC25003511,"14XXX  70th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/21/2025 10:47:49 AM,WC25003790,"14XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/21/2025 6:40:09 PM,WC25003910,"Saint Croix Trl S / 87th St S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/23/2025 6:27:04 AM,WC25004171,"12XXX  Margo Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/24/2025 11:05:19 AM,WC25004436,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/24/2025 12:45:21 PM,WC25004457,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/24/2025 4:40:26 PM,WC25004493,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/24/2025 6:58:34 PM,WC25004516,"6XXX  Peller Ave S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/24/2025 7:36:23 PM,WC25004521,"6XXX  Peller Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/25/2025 1:12:00 AM,WC25004567,"12XXX -12898 Highway 10, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/25/2025 10:49:10 AM,WC25004612,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/25/2025 12:32:49 PM,WC25004623,"Unknown, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/25/2025 3:41:48 PM,WC25004644,"6XXX  Peller Ave S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,1/25/2025 4:11:46 PM,WC25004651,"70th St S / Odell Ave S, DENMARK TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,1/20/2025 10:29:54 AM,WC25003608,"8th Ave Se / 1st St Se, FOREST LAKE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,1/23/2025 9:36:13 PM,WC25004340,"4XXX  207th St N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,1/25/2025 6:17:39 PM,WC25004673,"217th St N / Keather Ave N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,1/25/2025 10:57:02 PM,WC25004706,"18XXX  Fenway Ave N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/20/2025 7:49:48 AM,WC25003593,"11XXX  80th St N, GRANT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/20/2025 1:28:34 PM,WC25003627,"9XXX  Lansing Ave N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/20/2025 5:09:52 PM,WC25003670,"9XXX  Joliet Ave N, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/21/2025 1:39:36 AM,WC25003737,"7XXX  Lone Oak Trl N, GRANT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/21/2025 9:15:20 AM,WC25003768,"7XXX  Kimbro Ave N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/21/2025 1:42:56 PM,WC25003830,"9XXX  Justen Trl N, GRANT",MAIL THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/21/2025 2:59:52 PM,WC25003860,"75th St N / Manning Ave N, GRANT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/21/2025 3:20:58 PM,WC25003870,"10XXX  65th St N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/21/2025 4:20:35 PM,WC25003880,"Keats Ave N / 65th St N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/21/2025 6:48:59 PM,WC25003913,"75th St N / Jamaca Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/22/2025 3:35:41 PM,WC25004057,"8XXX  80th St N, GRANT",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/22/2025 4:58:58 PM,WC25004074,"11XXX  Julianne Ave N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/22/2025 6:22:06 PM,WC25004090,"8XXX  80th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/22/2025 8:06:12 PM,WC25004107,"11XXX  Julianne Ave N, GRANT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/23/2025 9:59:28 AM,WC25004202,"7XXX  Kimbro Ave N, GRANT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/23/2025 10:55:06 AM,WC25004212,"75th St N / Lake Elmo Ave N, GRANT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/23/2025 12:17:26 PM,WC25004234,"6XXX  Jocelyn Ln N, GRANT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/23/2025 9:13:15 PM,WC25004333,"8XXX  Jody Ave N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/24/2025 3:58:14 AM,WC25004383,"11XXX  Julianne Ave N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/24/2025 8:26:00 PM,WC25004478,"Dellwood Rd N / Jamaca Ave N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,1/25/2025 10:08:41 AM,WC25004604,"8XXX  Kimbro Ln N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/19/2025 3:51:00 AM,WC25003363,"FOREST BLVD N / FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/19/2025 10:11:23 AM,WC25003376,"5XXX  145th St N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/19/2025 11:24:51 AM,WC25003387,"5XXX  145th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/19/2025 12:00:09 PM,WC25003396,"Ingersoll Ave N / 155th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/19/2025 12:17:00 PM,WC25003400,"Hwy 61 Jno 130th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/19/2025 12:26:00 PM,WC25003404,"Forest Blvd N / 137th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/19/2025 12:39:00 PM,WC25003406,"15XXX  Forest Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/19/2025 1:02:00 PM,WC25003411,"Mercantile Dr N / Victor Hugo Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/19/2025 1:32:10 PM,WC25003417,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/19/2025 2:44:00 PM,WC25003430,"Forest Blvd N / 148th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/19/2025 2:57:00 PM,wc25003429,"FOREST BLVD N/130H ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/19/2025 3:10:00 PM,WC25003435,"EMPRESS AVE N & HERITAGE PKWY N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/19/2025 3:11:00 PM,WC25003436,"76XXX -8398 170TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/19/2025 3:36:00 PM,WC25003446,"170th St N / Ingersoll Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/19/2025 3:45:00 PM,WC25003451,"FOREST BLVD N & 147TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/19/2025 4:12:00 PM,WC25003464,"15XXX -15899 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/19/2025 4:40:00 PM,WC25003468,"15XXX -15198 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/19/2025 5:18:00 PM,WC25003477,"Frenchman Rd / Victor Hugo Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/19/2025 5:56:00 PM,WC25003487,"Frenchman Rd / Forest Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/19/2025 9:06:48 PM,WC25003506,"5XXX  Fairpoint Dr N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/19/2025 11:36:00 PM,WC25003524,"Frenchman Rd / Oneka Pkwy N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/20/2025 2:42:00 AM,WC25003558,"13XXX -13511 FONDANT TRL N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/20/2025 2:46:00 AM,WC25003559,"59XXX -6050 138TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/20/2025 2:47:00 AM,WC25003560,"13XXX -13511 FONDANT TRL N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/20/2025 2:50:00 AM,WC25003562,"13XXX -13511 FONDANT TRL N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/20/2025 2:54:00 AM,WC25003564,"58XXX -5998 FREELAND CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/20/2025 3:04:00 AM,WC25003567,"57XXX -5879 130TH LN N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/20/2025 3:09:38 AM,WC25003572,"5XXX  Farnham Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/20/2025 8:54:27 AM,WC25003598,"5XXX  159th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/20/2025 10:02:42 AM,WC25003603,"157th Ct N / Granada Ave N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/20/2025 10:21:12 AM,WC25003606,"4XXX  Elm Dr N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/20/2025 11:54:25 AM,WC25003617,"4XXX  Evergreen Dr N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/20/2025 6:40:26 PM,WC25003696,"15XXX  Goodview Ave N, HUGO",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/20/2025 10:08:06 PM,WC25003714,"4XXX  Emmit Dr N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/21/2025 5:32:27 AM,WC25003743,"13XXX  Europa Ct N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/21/2025 8:55:28 AM,WC25003763,"13XXX  Europa Ct N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/21/2025 9:36:54 AM,WC25003772,"5XXX  129th Dr N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/21/2025 9:39:23 AM,WC25003776,"6XXX  138th Ct N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/21/2025 10:19:54 AM,WC25003778,"15XXX  Falcon Cir N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/21/2025 10:37:49 AM,WC25003785,"16XXX  Henna Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/21/2025 11:20:34 AM,WC25003794,"4XXX  Victor Path N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/21/2025 11:37:59 AM,WC25003802,"14XXX  Forest Blvd N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/21/2025 12:36:30 PM,WC25003809,"5XXX  Fairpoint Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/21/2025 12:52:43 PM,WC25003813,"15XXX  Enfield Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/21/2025 3:20:35 PM,WC25003869,"13XXX  Geneva Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/21/2025 7:59:42 PM,WC25003920,"5XXX  149th St N, HUGO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/21/2025 10:29:41 PM,WC25003929,"13XXX  Europa Trl N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/21/2025 11:22:40 PM,WC25003932,"8XXX  140TH ST N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2025 12:04:24 AM,WC25003936,"8XXX  140th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2025 2:06:59 AM,WC25003946,"4XXX  ROSEMARY WAY N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2025 4:43:02 AM,WC25003963,"5XXX  141st St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2025 7:29:19 AM,WC25003968,"6XXX  151st St N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2025 8:45:11 AM,WC25003976,"14XXX  Victor Hugo Blvd N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2025 9:12:10 AM,WC25003980,"Frenchman Rd / Victor Hugo Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2025 10:30:01 AM,WC25003999,"15XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2025 11:18:51 AM,WC25004010,"6XXX  138th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2025 2:18:56 PM,WC25004038,"13XXX  Keystone Ave N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2025 4:40:39 PM,WC25004071,"14XXX  Forest Blvd N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2025 4:42:00 PM,WC25004070,"Frenchman Rd / Everton Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2025 5:27:21 PM,WC25004078,"4XXX  170th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2025 6:27:18 PM,WC25004092,"Frenchman Rd / Victor Hugo Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2025 6:43:52 PM,WC25004098,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2025 7:09:05 PM,WC25004101,"4XXX  Emmit Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/22/2025 11:43:00 PM,WC25004123,"5XXX  157TH ST N, HUGO",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/23/2025 2:37:29 AM,WC25004161,"5XXX  129th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/23/2025 7:57:15 AM,WC25004172,"Unknown, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/23/2025 8:37:09 AM,WC25004179,"Unknown, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/23/2025 8:58:36 AM,WC25004182,"13XXX  Keystone Ave N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/23/2025 9:05:50 AM,WC25004184,"140th St N / Flay Ave N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/23/2025 1:01:00 PM,WC25004244,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/23/2025 1:38:08 PM,WC25004254,"Unknown, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/23/2025 5:29:44 PM,WC25004298,"Oneka Pkwy N / Farnham Ave N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/23/2025 10:11:00 PM,WC25004344,"14XXX  Forest Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/23/2025 11:47:22 PM,WC25004355,"12XXX  Keystone Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2025 2:38:33 AM,WC25004372,"8XXX  140TH ST N, HUGO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2025 6:48:49 AM,WC25004393,"4XXX  Europa Trl N, HUGO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2025 10:27:10 AM,WC25004425,"61XXX -6298 EGG LAKE RD N, HUGO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2025 1:30:21 PM,WC25004468,"6XXX  150th St N, HUGO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2025 3:37:52 PM,WC25004483,"Education Dr N / Heritage Pkwy N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2025 5:28:38 PM,WC25004499,"15XXX  Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2025 5:35:48 PM,WC25004502,"15XXX  French Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/24/2025 10:49:32 PM,WC25004551,"Goodview Ave N / Egg Lake Rd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/25/2025 12:12:21 AM,WC25004558,"13XXX  Geneva Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/25/2025 2:09:38 AM,WC25004572,"15XXX -15878 ETHAN TRL N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/25/2025 7:36:23 AM,WC25004590,"14XXX  Fitzgerald Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/25/2025 8:33:29 AM,WC25004595,"14XXX  Fitzgerald Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/25/2025 10:03:44 AM,WC25004601,"159th St N / Finley Bay N, HUGO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/25/2025 11:17:05 AM,WC25004615,"5XXX  159th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/25/2025 12:44:01 PM,WC25004624,"6XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/25/2025 2:36:09 PM,WC25004637,"9XXX  170th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/25/2025 3:29:58 PM,WC25004640,"9XXX  170th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/25/2025 4:11:29 PM,WC25004652,"15XXX  Jeffrey Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/25/2025 5:08:00 PM,WC25004661,"170TH ST N/ELMCREST AVE , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/25/2025 7:29:55 PM,WC25004680,"13XXX  Europa Trail Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/25/2025 10:04:13 PM,WC25004699,"6XXX  157th Ct N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,1/25/2025 10:29:59 PM,WC25004703,"HWY 61 AT 120TH ST N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/19/2025 7:38:01 AM,WC25003369,"8XXX  26TH ST N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/19/2025 9:04:25 AM,WC25003372,"9XXX  31st St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/19/2025 12:49:54 PM,WC25003409,"2XXX  JAMLEY AVE N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/19/2025 1:43:46 PM,WC25003419,"9XXX  JANE CT N, LAKE ELMO",PROPERTY DAMAGE
