AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,1/30/2024 10:54:51 PM,OD24001383,"7XXX  33rd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/30/2024 11:05:44 PM,OD24001385,"7XXX  13th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/30/2024 11:58:00 PM,OD24001386,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,Oakdale,1/31/2024 12:16:00 AM,OD24001387,"10TH ST N & GENEVA AVE N, Oakdale",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,Oakdale,1/31/2024 1:12:14 AM,OD24001389,"2XXX  GENEVA AVE N, Oakdale",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 2:05:00 AM,OD24001391,"XXX Block of I694, OAKDALE",DRUGS
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 4:14:03 AM,OD24001392,"7XXX  24TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 4:42:00 AM,OD24001393,"7XXX  13th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 8:33:15 AM,OD24001396,"1XXX  Goodwin Ave N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 8:48:25 AM,OD24001397,"4XXX  Geneva Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 9:13:23 AM,OD24001400,"1XXX  HELMO RD N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 9:51:57 AM,OD24001402,"1XXX  Granite Ln N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 9:53:12 AM,OD24001403,"3XXX  Granada Ave N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 11:51:40 AM,OD24001407," 5635 Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 2:17:14 PM,OD24001409,"Unknown, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 3:54:47 PM,OD24001412,"3XXX  Hadley Ave N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 4:25:48 PM,OD24001413,"3XXX  Garden Blvd N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 5:52:10 PM,OD24001415,"6XXX  Upper 44th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 6:24:46 PM,OD24001416,"7XXX  4TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 6:26:33 PM,OD24001417,"6XXX  STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 6:26:54 PM,OD24001418,"1XXX  Goodview Ave N, OAKDALE",ASSAULT
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 6:37:52 PM,OD24001419,"6XXX  55th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 6:39:37 PM,OD24001420,"4XXX  HELMO AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 7:40:51 PM,OD24001421,"1XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 7:43:46 PM,OD24001422,"7XXX  10TH ST N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 8:05:45 PM,OD24001424,"34TH ST N WB OVER I694, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 10:31:25 PM,OD24001427,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 10:58:15 PM,OD24001429,"7XXX  33rd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 11:16:11 PM,OD24001430,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 11:21:36 PM,OD24001431,"I694 Sb Jso 10th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,1/31/2024 11:50:30 PM,OD24001432,"6XXX  7TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 12:25:21 AM,OD24001434,"Geneva Ave N / 34th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 12:39:18 AM,OD24001435,"HADLEY AVE N/HADLEY LN N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 12:44:00 AM,OD24001436,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 1:42:18 AM,OD24001438,"XXX GLENBROOK AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 6:18:40 AM,OD24001439,"7XXX  40TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 8:17:31 AM,OD24001441,"8XXX  4th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 8:34:01 AM,OD24001442,"Geneva Ave N / Stillwater Rd E, OAKDALE",TRAFFIC COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 8:40:40 AM,OD24001444,"1XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 8:44:52 AM,OD24001445,"3XXX  GERSHWIN AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 9:02:27 AM,OD24001446,"5XXX  Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 11:26:02 AM,OD24001447,"6XXX  12th St N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 11:51:55 AM,OD24001448,"1XXX  Helmo Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 12:02:18 PM,OD24001451,"3XXX  Genevieve Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 12:05:20 PM,OD24001449,"6XXX  12th St N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 12:05:37 PM,OD24001450,"6XXX  12th St N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 12:39:43 PM,OD24001452,"1XXX  Heron Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 1:30:59 PM,OD24001453,"3XXX  High Point Dr N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 1:47:52 PM,OD24001454,"4XXX  Hayward Rd N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 3:40:36 PM,OD24001459,"3XXX  Gershwin Ln N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 3:51:33 PM,OD24001460,"7XXX  17TH ST N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 3:54:14 PM,OD24001461,"2XXX  HADLEY AVE N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 3:59:08 PM,OD24001463,"2XXX  Geneva Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 5:37:15 PM,OD24001464,"34th St N / Granada Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 5:47:18 PM,OD24001465,"XXX HALE AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 5:48:56 PM,OD24001466,"7XXX  Stillwater Blvd N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 6:15:20 PM,OD24001467,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 6:22:44 PM,OD24001468,"1XXX  GENTRY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 6:50:31 PM,OD24001469,"2XXX  Henna Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 10:06:26 PM,OD24001472,"6XXX  HWY 36, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 10:29:46 PM,OD24001473,"6XXX  10th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 10:40:37 PM,OD24001474,"4XXX  HADLEY AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 10:42:50 PM,OD24001475,"I694 Nb Jso 34th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 10:57:00 PM,OD24001477,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 11:09:28 PM,OD24001478,"7XXX  32nd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 11:47:38 PM,OD24001480,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/1/2024 11:57:05 PM,OD24001481,"6XXX  34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 12:16:16 AM,OD24001482,"XXX Hayward Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 1:01:00 AM,OD24001483,"Ideal Ave N / 38th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 1:17:45 AM,OD24001485,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 1:29:49 AM,OD24001486,"3XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 2:09:52 AM,OD24001487,"3XXX  Granada Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 2:27:16 AM,OD24001488,"6XXX  32ND ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 2:34:11 AM,OD24001489,"Geneva Ave N / Ivy Ave E, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 6:03:15 AM,OD24001490,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 6:43:00 AM,OD24001492,"7XXX  10th St N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 7:02:01 AM,OD24001493,"3XXX  Hadley Ave N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 8:41:20 AM,OD24001495,"3XXX  Helena Rd N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 11:24:12 AM,OD24001498,"1XXX  GRANADA AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 11:24:32 AM,OD24001499,"3XXX  Genevieve Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 11:30:07 AM,OD24001500,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 11:46:18 AM,OD24001502,"1XXX  Gershwin Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 11:48:00 AM,OD24001501,"7XXX  40TH ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 12:31:14 PM,OD24001503,"XX Gateway Trail Mile 8, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 1:53:50 PM,OD24001505,"7XXX  10TH ST N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 2:24:48 PM,OD24001507,"Unknown, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 2:57:17 PM,OD24001508,"10TH ST N / I694, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 3:46:16 PM,OD24001510,"6XXX  12th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 4:34:51 PM,OD24001511,"7XXX  40th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 5:32:12 PM,OD24001513,"1XXX  Helmo Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 6:26:05 PM,OD24001514,"34th St N / I694, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 6:40:06 PM,OD24001515,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 6:50:44 PM,OD24001516,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 6:53:38 PM,OD24001517,"XX I694 Nb To 10th St N Ramp, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 7:17:22 PM,OD24001518,"55XXX -BLK GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 7:26:46 PM,OD24001520,"7XXX  32nd St N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 8:17:32 PM,OD24001522,"4XXX  Hamlet Ave N, OAKDALE",NEIGHBOR DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 8:42:48 PM,OD24001524,"5XXX  Hadley Ave N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 9:26:59 PM,OD24001525,"6XXX  UPPER 35TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 9:56:56 PM,OD24001526,"8XXX  3rd St N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 10:17:59 PM,OD24001527,"XXX HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 10:40:15 PM,OD24001529,"3XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 10:48:34 PM,OD24001530,"694NB/ STILLWATER BLVD, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 10:49:03 PM,OD24001531,"4XXX  GENEVA AVE N, OAKDALE",RECOVERED STOLEN
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 11:49:31 PM,OD24001533,"1XXX  Geneva Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/2/2024 11:51:33 PM,OD24001532,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 12:10:09 AM,OD24001534,"HADLEY AVE N / UPPER 5TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 12:11:48 AM,OD24001535,"Geneva Ave N / 7th Ave E, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 12:59:25 AM,OD24001537,"Geneva Ave N / Upper 35th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 1:00:45 AM,OD24001538,"HWY 36 WB / HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 1:47:29 AM,OD24001540,"Century Ave N / 10th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 1:47:37 AM,OD24001541,"XXX Greenway Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 1:53:46 AM,OD24001542,"7XXX  STILLWATER BLVD N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 6:13:43 AM,OD24001544,"1XXX  HADLEY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 6:24:42 AM,OD24001545,"7XXX  22nd Street Court N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 7:31:51 AM,OD24001546,"1XXX  Geneva Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 12:34:30 PM,OD24001554,"7XXX  38th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 12:36:44 PM,OD24001555,"XXX Gresham Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 2:07:07 PM,OD24001557,"2XXX  Greystone Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 2:17:20 PM,OD24001558,"1XXX  Guthrie Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 3:21:30 PM,OD24001559,"7XXX  10th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 4:07:14 PM,OD24001561,"1XXX  GRANADA AVE N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 5:06:16 PM,OD24001562,"6XXX  50TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 5:29:26 PM,OD24001563,"40TH ST N & GENEVA AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 6:13:27 PM,OD24001564,"8XXX  3rd St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 6:18:21 PM,OD24001567,"2XXX  HADLEY AVE N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 6:19:36 PM,OD24001566,"5XXX  Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 6:30:15 PM,OD24001568,"7XXX  10th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 7:34:00 PM,OD24001570,"3XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 8:15:24 PM,OD24001571,"1XXX  Geneva Ave N, OAKDALE",ROBBERY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 8:30:18 PM,OD24001572,"Geneva Ave N / 15th St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 9:45:48 PM,OD24001573,"5XXX  HADLEY AVE N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 9:59:41 PM,OD24001574,"37th St N / Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,Oakdale,2/3/2024 10:26:01 PM,OD24001575,"6XXX  40TH ST N, Oakdale",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 10:26:23 PM,OD24001577,"7XXX  32nd St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 10:32:33 PM,OD24001576,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 11:09:11 PM,OD24001579,"Inwood Ave N / 3rd St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 11:20:30 PM,OD24001580,"7XXX  10TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 11:48:22 PM,OD24001581,"7XXX  12TH ST N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 11:55:07 PM,OD24001583,"4XXX  Gershwin Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/3/2024 11:56:00 PM,OD24001582,"Highway 36 & HADLEY AVE N, OAKDALE",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,1/28/2024 1:13:32 PM,SP24000365,"1XXX  Lincoln Ave, SAINT PAUL PARK",INCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,1/28/2024 8:40:22 PM,SP24000368,"XXX 4th St, SAINT PAUL PARK",DISTURBANCE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,1/30/2024 3:18:20 PM,SP24000389,"1XXX  4th St, SAINT PAUL PARK",FOLLOW UP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,1/30/2024 8:08:54 PM,SP24000392,"1XXX  8th Ave, SAINT PAUL PARK",WELFARE CHECK
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,2/2/2024 8:36:29 AM,SP24000427,"Broadway Ave / 1st St, SAINT PAUL PARK",ACCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,2/2/2024 6:54:52 PM,SP24000430,"XXX Pullman Ave, SAINT PAUL PARK",DRUGS
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,2/3/2024 11:31:55 PM,SP24000442,"1XXX  Marshall Ave, SAINT PAUL PARK",Found Dog
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,2/1/2024 11:42:52 AM,SW24000892,"5XXX  Stillwater Blvd N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2024 1:00:39 AM,SW24000775,"1XXX  Orleans Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2024 1:40:19 AM,SW24000776,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2024 2:05:30 AM,SW24000777,"3XXX  White Pine Way, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2024 6:44:05 AM,SW24000780,"1XXX  Northland Ave, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2024 8:06:31 AM,SW24000781,"Myrtle St W / Deer Path, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2024 10:14:26 AM,SW24000782,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2024 4:20:53 PM,SW24000784,"XXX Stillwater Blvd N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2024 4:37:17 PM,SW24000785,"1XXX  1st St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2024 5:07:16 PM,SW24000787,"XXX Burlington St E, STILLWATER",RUNAWAY
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2024 5:31:25 PM,SW24000788,"XXX New England Pl, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2024 8:31:10 PM,SW24000790,"XXX 2nd St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2024 10:55:11 PM,SW24000793,"Unknown, STILLWATER",OFP VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,1/28/2024 11:19:08 PM,SW24000794,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2024 1:01:15 AM,SW24000796,"2XXX  ORLEANS ST W, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2024 1:29:16 AM,SW24000797,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2024 1:42:42 AM,SW24000798,"1XXX  Amundson Dr, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2024 7:43:09 AM,SW24000799,"XXX 2nd St N, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,1/29/2024 8:14:07 AM,SW24000800,"2XXX  Orleans St W, STILLWATER",FOLLOW UP
