AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 1:11:17 AM,OD25003716,"7XXX  10TH ST N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 4:21:44 AM,OD25003718,"5XXX  Geneva Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 4:56:25 AM,OD25003719,"GENEVA AVE N / 15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 8:26:18 AM,OD25003720,"2XXX  Glenbrook Ave N, OAKDALE",DEATH INVESTIGATION
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 8:57:30 AM,OD25003721,"34th St N / Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 9:38:11 AM,OD25003722,"1XXX  Hadley Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 9:47:20 AM,OD25003723,"4XXX  GERSHWIN AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 9:56:26 AM,OD25003724,"6XXX  GRETCHEN LN N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 10:10:33 AM,OD25003725,"3XXX  HADLEY AVE N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 12:29:50 PM,OD25003728,"4XXX  Gershwin Ave N, OAKDALE",VEHICLE TAMPERING
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 12:56:00 PM,OD25003729,"3XXX  GRENADIER PL N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 1:05:40 PM,OD25003731,"2XXX  Hallmark Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 1:17:05 PM,OD25003733,"10TH ST N & HERON AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 1:37:26 PM,OD25003734," 5635 Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 1:59:08 PM,OD25003736,"XXX GREENWAY AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 2:29:06 PM,OD25003737,"7XXX  2nd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 2:45:00 PM,OD25003738,"6XXX  15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 3:10:21 PM,OD25003739,"7XXX  15TH ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 3:21:49 PM,OD25003742,"6XXX  5th Street Ct N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 3:27:00 PM,OD25003740,"7XXX  15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 3:46:28 PM,OD25003743,"3XXX  GRANADA WAY N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 4:01:57 PM,OD25003744,"8XXX  3RD ST N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 4:03:37 PM,OD25003745,"7XXX  10TH ST N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 4:41:40 PM,OD25003747,"1XXX  Hadley Ave N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 4:43:56 PM,OD25003749,"4XXX  GERSHWIN AVE N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 4:45:44 PM,OD25003748,"XXX Helena Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 4:56:47 PM,OD25003750,"7XXX  13th St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 5:18:24 PM,OD25003751,"3rd St N / Grenadier Ave N, OAKDALE",TRAFFIC COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 5:26:56 PM,OD25003752,"3XXX  GENEVA AVE N, OAKDALE",BURGLARY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 5:33:56 PM,OD25003753,"2XXX  HENNA AVE N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 6:02:55 PM,OD25003755,"7XXX  23RD ST N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 6:03:33 PM,OD25003754,"3XXX  GRENADIER PL N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 6:11:26 PM,OD25003756,"4XXX  Gershwin Ave N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 6:31:11 PM,OD25003757,"3XXX  GRENADIER PL N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 7:20:41 PM,OD25003759,"Unknown, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 7:41:50 PM,OD25003760,"Helmo Ave N / 2nd St N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 7:48:49 PM,OD25003761,"1XXX  Hadley Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 8:25:15 PM,OD25003762,"3XXX  High Point Dr N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 9:32:05 PM,OD25003763,"XXX Geneva Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 10:37:23 PM,OD25003765,"5XXX  Hadley Ave N, OAKDALE",FIREWORKS
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 10:48:41 PM,OD25003766,"6XXX  50th St N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 11:05:44 PM,OD25003768," 0 ADDRESS UNKNOWN   , OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/3/2025 11:07:03 PM,OD25003767,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 1:43:47 AM,OD25003769,"4XXX  GERSHWIN AVE N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 1:49:51 AM,OD25003770,"Geneva Ave N / Conway Ave E, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 3:00:53 AM,OD25003771,"7XXX  Upper 36th St N, OAKDALE",CHECK SMOKE / GAS SMELL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 4:24:41 AM,OD25003772,"4XXX  Grenwich Trl N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 4:59:06 AM,OD25003773,"7XXX  10TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 10:25:36 AM,OD25003777,"4XXX  Geneva Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 11:17:03 AM,OD25003779,"4XXX  HELMO AVE N, OAKDALE",FAMILY ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 11:50:50 AM,OD25003780,"3XXX  GENEVA AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 12:09:40 PM,OD25003781,"7XXX  49TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 12:16:00 PM,OD25003782,"XXX Geneva Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 1:23:30 PM,OD25003784,"6XXX  HUDSON BLVD N, OAKDALE",MISSING PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 1:37:14 PM,OD25003785,"XXX Glenbrook Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 1:39:13 PM,OD25003787,"3XXX  HAYWARD AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 1:40:09 PM,OD25003788,"7XXX  Stillwater Blvd N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 1:40:21 PM,OD25003786,"2XXX  HENNA AVE N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 2:16:26 PM,OD25003789,"8XXX  3RD ST N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 4:57:09 PM,OD25003791,"3XXX  GERSHWIN AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 5:18:19 PM,OD25003793,"1XXX  Glenbrook Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 5:31:21 PM,OD25003794,"5th St N / Gentry Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 6:44:34 PM,OD25003796,"6XXX  15TH STREET CT N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 7:10:31 PM,OD25003797,"1XXX  Granada Ave N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 7:44:54 PM,OD25003798,"6XXX  40TH ST N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 8:19:54 PM,OD25003799,"1XXX  HEATH AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 8:49:14 PM,OD25003800,"XXX Greystone Ave N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 9:01:23 PM,OD25003801,"7XXX  UPPER 38TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 10:04:19 PM,OD25003803,"5XXX  GRENWICH TRL N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 10:40:00 PM,OD25003804,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 11:12:39 PM,OD25003805,"6XXX  45TH ST N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/4/2025 11:59:46 PM,OD25003806,"I694 NB JNO HWY 36, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 12:02:37 AM,OD25003807,"3XXX  GRANADA AVE N, OAKDALE",DUMPING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 12:08:56 AM,OD25003808,"1XXX  Granada Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 2:37:13 AM,OD25003809,"2XXX  GRANADA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 3:18:14 AM,OD25003810,"6XXX  48TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 10:05:19 AM,OD25003814,"6XXX  4TH STREET PL N, OAKDALE",REFERRED TO OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 10:46:58 AM,OD25003815,"6XXX  15TH ST N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 11:26:25 AM,OD25003816,"6XXX  15TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 11:29:47 AM,OD25003817,"1XXX  HADLEY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 11:36:23 AM,OD25003818,"7XXX  10th St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 12:59:43 PM,OD25003820,"6XXX  56th St N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 1:47:18 PM,OD25003821,"XXX INWOOD AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 2:30:27 PM,OD25003823,"4th St N Over I694, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 2:36:20 PM,OD25003824,"34TH ST N & GRANADA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 2:38:03 PM,OD25003825,"65XXX -6999 34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 4:10:38 PM,OD25003826,"1XXX  GRANITE LN N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 5:21:01 PM,OD25003829,"10TH ST N EB TO I694 SB RAMP, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 5:21:01 PM,OD25003831," 4637 HAYWARD RD N   , OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 5:40:38 PM,OD25003833,"29XXX -3000 HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 5:46:38 PM,OD25003835,"Hwy 36 Eb At Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 5:50:27 PM,OD25003836,"1XXX  Hadley Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 6:03:09 PM,OD25003837,"5XXX  Heath Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 6:43:39 PM,OD25003838,"1XXX  Hadley Ave N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 6:48:00 PM,OD25003839,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 7:12:31 PM,OD25003841,"6XXX  5TH STREET CT N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 7:51:00 PM,OD25003845,"4XXX  GERSHWIN AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 8:56:56 PM,OD25003848,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 8:57:06 PM,OD25003849,"XXX Hale Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 10:14:11 PM,OD25003854,"7XXX  7th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,4/5/2025 10:39:21 PM,OD25003855,"69XXX -6998 50TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,PINE SPRINGS,3/30/2025 9:20:55 PM,OD25003560,"HWY 36 WB JWO HILTON TRL N, PINE SPRINGS",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,WOODBURY,3/30/2025 3:54:21 AM,OD25003543,"8XXX  Hudson Rd, WOODBURY",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/30/2025 11:25:17 AM,SP25001745,"Hwy 61 Sb At 70th St S, SAINT PAUL PARK",ACCIDENT
STILLWATER POLICE DEPARTMENT,MAHTOMEDI,4/1/2025 12:31:17 AM,SW25002622,"XXX WILDWOOD RD, MAHTOMEDI",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,3/30/2025 12:55:40 AM,SW25002580,"60TH ST N, OAK PARK HEIGHTS",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,4/1/2025 8:53:42 AM,SW25002627,"6XXX  Osman Ave N, OAK PARK HEIGHTS",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,4/5/2025 12:00:44 AM,SW25002762,"XX SAINT CROIX CROSSING BRIDGE: HWY 36 EB - MN, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/30/2025 12:10:19 AM,SW25002577,"XXX William St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/30/2025 2:16:36 AM,SW25002582,"1XXX  MARKET DR, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/30/2025 5:59:32 AM,SW25002583,"1XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/30/2025 7:14:20 AM,SW25002584,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/30/2025 8:21:13 AM,SW25002585,"1XXX  Orleans St W, STILLWATER",VEHICLE TAMPERING
STILLWATER POLICE DEPARTMENT,STILLWATER,3/30/2025 8:56:28 AM,SW25002586,"1XXX  Orleans St W, STILLWATER",VEHICLE TAMPERING
STILLWATER POLICE DEPARTMENT,STILLWATER,3/30/2025 9:07:40 AM,SW25002587,"XXX Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/30/2025 9:52:15 AM,SW25002588,"1XXX  Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/30/2025 11:54:08 AM,SW25002589,"1XXX  Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/30/2025 12:05:13 PM,SW25002590,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/30/2025 12:35:35 PM,SW25002591,"2XXX  Orleans St W, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,3/30/2025 2:21:18 PM,SW25002593,"XXX Wildwood Ln, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/30/2025 2:22:58 PM,SW25002594,"1XXX  Eagle Ridge Ct, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/30/2025 4:36:53 PM,SW25002595,"1XXX  Highland Rd, STILLWATER",VEHICLE TAMPERING
STILLWATER POLICE DEPARTMENT,STILLWATER,3/30/2025 10:12:18 PM,SW25002596,"1XXX  Bergmann Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/30/2025 11:06:04 PM,SW25002598,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/31/2025 6:34:40 AM,SW25002600,"1XXX  Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/31/2025 7:07:08 AM,SW25002601,"XXX Churchill St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/31/2025 10:16:23 AM,SW25002603,"XXX Myrtle St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/31/2025 11:07:10 AM,SW25002604,"3XXX  Boutwell Rd N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/31/2025 12:11:53 PM,SW25002606,"2XXX  Northwestern Ave, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/31/2025 12:32:58 PM,SW25002607,"XXX Water St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/31/2025 1:02:18 PM,SW25002608,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/31/2025 1:12:28 PM,SW25002609,"1XXX  Broadway St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/31/2025 1:40:09 PM,SW25002610,"XXX 5th St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/31/2025 2:52:32 PM,SW25002611,"14XXX  62nd St N, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/31/2025 3:20:29 PM,SW25002612,"XXX Olive St W, STILLWATER",DEATH
STILLWATER POLICE DEPARTMENT,STILLWATER,3/31/2025 3:22:23 PM,SW25002613,"1XXX  4th St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/31/2025 3:55:26 PM,SW25002614,"2XXX  Orleans St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/31/2025 4:29:35 PM,SW25002616,"XXX 4th St N, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,3/31/2025 6:48:59 PM,SW25002618,"2XXX  Saddle Ct, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/31/2025 7:15:20 PM,SW25002619,"XXX Chestnut St E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/31/2025 9:40:01 PM,SW25002620,"2XXX  Pinehurst St, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/1/2025 2:35:32 AM,SW25002624,"66XXX -6500 STILLWATER BLVD N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/1/2025 5:13:53 AM,SW25002625,"1XXX  Frontage Rd W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/1/2025 7:49:23 AM,SW25002626,"XXX Northland Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/1/2025 9:25:14 AM,SW25002628,"Stillwater Blvd N / Orleans St W, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/1/2025 9:36:04 AM,SW25002629,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/1/2025 10:18:08 AM,SW25002631,"Unknown, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,4/1/2025 11:36:49 AM,SW25002632,"1XXX  Pine St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,4/1/2025 11:58:35 AM,SW25002633,"XXX Marsh St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/1/2025 12:19:49 PM,SW25002634,"XXX 6th St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/1/2025 12:54:16 PM,SW25002636,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,4/1/2025 1:40:21 PM,SW25002637,"XXX Main St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/1/2025 2:03:42 PM,SW25002638,"1XXX  Nightingale Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/1/2025 2:48:15 PM,SW25002639,"1XXX  Eastridge Ct, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,4/1/2025 5:25:55 PM,SW25002641,"2XXX  Orleans St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/1/2025 5:54:10 PM,SW25002642,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/1/2025 5:54:27 PM,SW25002643,"2XXX  Countryside Ct, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/1/2025 7:57:55 PM,SW25002644,"XXX EVERETT DR, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,4/1/2025 8:52:11 PM,SW25002646,"3XXX  Pioneer Pl, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,4/2/2025 12:26:26 AM,SW25002648,"1XXX  4th St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/2/2025 5:38:24 AM,SW25002652,"1XXX  Main St S, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,4/2/2025 6:19:05 AM,SW25002653,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,4/2/2025 7:52:50 AM,SW25002654,"1XXX  Summit Ct, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,4/2/2025 8:38:36 AM,SW25002655,"XXX Sunrise Ave, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,4/2/2025 11:32:42 AM,SW25002658,"XXX GREELEY ST S, STILLWATER",LOST PROPERTY/ITEM
