AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,6/29/2024 7:23:00 PM,OD24008543,"6XXX  36th St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/29/2024 7:50:00 PM,OD24008544,"7XXX  40th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,6/29/2024 7:55:00 PM,OD24008545,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,6/29/2024 8:39:00 PM,OD24008548,"5XXX  Geneva Ave N, OAKDALE",DRUNK/INTOXICATED 
OAKDALE POLICE DEPARTMENT,OAKDALE,6/29/2024 9:17:00 PM,OD24008487,"2XXX  Grospoint Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,6/29/2024 9:27:00 PM,OD24008550,"2XXX  HELMO AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/29/2024 9:31:52 PM,OD24008551,"14TH ST N / GENEVA AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,6/29/2024 10:19:00 PM,OD24008554,"50th St N / Hamlet Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/29/2024 10:26:15 PM,OD24008555,"1XXX  HADLEY AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,6/29/2024 10:57:00 PM,OD24008556,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,6/29/2024 11:33:00 PM,OD24008557,"6XXX  8TH STREET LN N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,WOODBURY,6/25/2024 1:47:00 PM,OD24008267,"6XXX  Hudson Rd, WOODBURY",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/23/2024 11:13:00 AM,SP24002536,"3rd St / Broadway Ave, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/24/2024 9:30:00 PM,SP24002552,"XXX Pullman Ave, SAINT PAUL PARK",ANIMAL COMPLAINT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/25/2024 10:38:14 PM,SP24002571,"3rd St / 9th Ave, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/26/2024 3:12:52 PM,SP24002580,"1XXX  7TH ST, SAINT PAUL PARK",THEFT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/27/2024 10:54:00 AM,SP24002588,"1XXX  Laurel Avenue, SAINT PAUL PARK",INCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/27/2024 5:01:46 PM,SP24002596,"1XXX  Laurel Ave, SAINT PAUL PARK",DEATH
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/29/2024 5:40:00 PM,SP24002618,"1st Street and 11th Avenue, SAINT PAUL PARK",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,GRANT,6/26/2024 3:18:03 AM,SW24005557,"Settlers Way / Manning Ave N, GRANT",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,6/25/2024 1:23:01 AM,SW24005526,"57XXX -5998 OLDFIELD AVE N, OAK PARK HEIGHTS",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,6/28/2024 4:02:00 PM,SW24005630,"Hwy 36 Eb At Norell Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,6/28/2024 4:27:00 PM,SW24005632,"5XXX  Norell Ave N, OAK PARK HEIGHTS",ACCIDENT
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,6/29/2024 8:13:00 PM,SW24005682,"14XXX  60th St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2024 12:00:00 AM,SW24005129,"XXX 2nd St N, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2024 12:00:00 AM,SW24005408,"XXX MAIN ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2024 12:00:00 AM,SW24005437,"XXX WATER ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2024 3:58:00 AM,SW24005449,"4th St S / Pine St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2024 4:02:00 AM,SW24005442,"14XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2024 4:06:00 AM,SW24005435,"2XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2024 8:17:00 AM,SW24005452,"1XXX  Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2024 8:30:16 AM,SW24005453,"6XXX  Osman Ave N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2024 8:40:00 AM,SW24005454,"Hwy 36 Wb To Stillwater Blvd N Ramp / Stillwater Blvd N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2024 9:58:00 AM,SW24005455,"40XXX -499 MYRTLE ST E, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2024 10:13:26 AM,SW24005457,"80XXX -877 AUTUMN WAY, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2024 10:33:00 AM,SW24005458,"XXX Water St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2024 2:18:00 PM,SW24005466,"1XXX  Olive St W, STILLWATER",WARRANT ATTEMPT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2024 2:35:00 PM,SW24005467,"XXX 5th St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2024 3:13:00 PM,SW24005471,"XXX Water St S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2024 7:25:00 PM,SW24005477,"XXX MYRTLE ST E, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2024 9:52:00 PM,SW24005412,"6XXX  Panama Ave N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2024 9:56:00 PM,SW24005434,"XXX 2nd St N, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2024 10:01:00 PM,SW24005460,"2nd St S / Nelson St, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2024 10:10:00 PM,SW24005464,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2024 10:12:00 PM,SW24005470,"Harriet St S / Anderson St W, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2024 10:18:00 PM,SW24005473,"XXX Chestnut St E, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/23/2024 10:33:00 PM,SW24005474,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2024 12:00:00 AM,SW24005479,"XXX Alder St E, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2024 1:13:00 AM,SW24005480,"1XXX  Frontage Rd W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2024 5:09:00 AM,SW24005482,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2024 5:10:00 AM,SW24005481,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2024 5:42:00 AM,SW24005483,"1XXX  Meadowlark Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2024 7:44:00 AM,SW24005485,"1XXX  Greeley St S, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2024 8:04:00 AM,SW24005487,"2XXX  Woodridge Ln, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2024 8:58:00 AM,SW24005488,"Curve Crest Blvd / Stillwater Blvd N, STILLWATER",PUBLIC WORKS CONCERN
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2024 10:20:00 AM,SW24005491,"XXX Churchill St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2024 11:44:00 AM,SW24005493,"XXX HARRIET ST S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2024 12:57:00 PM,SW24005497,"1XXX  Ramsey St W, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2024 1:40:00 PM,SW24005499,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2024 2:00:00 PM,SW24005501,"2XXX  Countryside Ct, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2024 2:18:00 PM,SW24005502,"40XXX -1029 MAIN ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2024 2:41:00 PM,SW24005505,"12XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2024 2:42:00 PM,SW24005504,"2XXX  Northwestern Ave, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2024 3:26:00 PM,SW24005506,"12XXX  72nd St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2024 3:39:00 PM,SW24005507,"XXX Willard St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2024 5:01:00 PM,SW24005510,"XXX 4th St N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2024 6:53:00 PM,SW24005513,"2XXX  Frontage Rd W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2024 8:50:00 PM,SW24005518,"XXX Abbott St W, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/24/2024 10:25:03 PM,SW24005521,"XXX Anderson St W, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/25/2024 12:00:00 AM,SW24005529,"Mulberry St E / Main St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/25/2024 12:00:00 AM,SW24005532,"Stillwater Blvd N / Curve Crest Blvd, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/25/2024 4:58:00 PM,SW24005540,"1XXX  Pond View Ln, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/25/2024 6:04:00 PM,SW24005541,"1XXX  Bergmann Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/25/2024 7:54:00 PM,SW24005543,"1XXX  Benson Blvd W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/26/2024 8:01:00 AM,SW24005560,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/26/2024 12:24:00 PM,SW24005566,"1XXX  Pond View Ln, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/26/2024 1:49:00 PM,SW24005570,"1XXX  Eagle Ridge Ct, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/26/2024 2:03:00 PM,SW24005571,"14XXX  62nd St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/26/2024 5:14:00 PM,SW24005562,"Everett St S / Churchill St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/27/2024 3:36:00 AM,SW24005577,"1XXX  4th St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/27/2024 3:38:00 AM,SW24005574,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/27/2024 6:07:00 AM,SW24005580,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/27/2024 7:10:00 AM,SW24005581,"1XXX  4th Ave S, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/27/2024 9:20:00 AM,SW24005584,"Mulberry St E / Water St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/27/2024 9:24:00 AM,SW24005583,"XXX Rutherford Rd, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/27/2024 1:50:00 PM,SW24005587,"1XXX  Pond View Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/27/2024 1:59:00 PM,SW24005569,"2XXX  Oakridge Rd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/27/2024 3:26:00 PM,SW24005593,"XXX Main St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/28/2024 12:00:00 AM,SW24005517,"XXX William St N, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/28/2024 12:00:00 AM,SW24005527,"2XXX  Saddle Ct, STILLWATER",ASSAULT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/28/2024 2:59:00 AM,SW24005602,"XXX Alder St E, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/28/2024 3:09:00 AM,SW24005597,"2XXX  Cottage Dr, STILLWATER",RUNAWAY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/28/2024 5:13:00 AM,SW24005603,"1XXX  Northwestern Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/28/2024 6:46:00 AM,SW24005606,"1XXX  Northwestern Ave, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/28/2024 9:10:00 AM,SW24005611,"6XXX  Stillwater Blvd N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/28/2024 9:28:00 AM,SW24005614,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/28/2024 10:44:00 AM,SW24005616,"1XXX  COTTAGE DR, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/28/2024 10:58:00 AM,SW24005617,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/28/2024 12:28:00 PM,SW24005620,"XXX 4th St N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/28/2024 12:58:00 PM,SW24005622,"XXX 4th St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/28/2024 2:54:00 PM,SW24005624,"1XXX  Greeley St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/28/2024 3:21:00 PM,SW24005626,"1XXX  4th Ave S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/28/2024 3:57:00 PM,SW24005629,"1XXX  Frontage Rd W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/28/2024 4:17:00 PM,SW24005631,"2XXX  Market Dr, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/28/2024 9:26:00 PM,SW24005638,"2XXX  Frontage Rd W, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/28/2024 9:53:00 PM,SW24005636,"XXX Water St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/28/2024 9:58:00 PM,SW24005639,"XXX Wilkins St W, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/28/2024 9:59:00 PM,SW24005640,"XXX Fischer Cir, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/28/2024 10:18:00 PM,SW24005641,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2024 12:00:00 AM,SW24005642,"XXX Abbott St W, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2024 12:00:00 AM,SW24005648,"Abercrombie Ln / Macey Way, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2024 12:19:00 AM,SW24005650,"XXX Mulberry St E, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2024 2:00:00 AM,SW24005651,"1XXX  Cottage Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2024 2:57:00 AM,SW24005655,"1XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2024 2:58:00 AM,SW24005654,"XXX Water St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2024 9:03:00 AM,SW24005662,"Owens St N / Rice St W, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2024 10:18:00 AM,SW24005664,"90XXX -block Pine St W, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2024 12:42:00 PM,SW24005666,"3XXX  Lowell Ct, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2024 1:37:00 PM,SW24005667,"1XXX  Atwood Ln, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2024 3:05:00 PM,SW24005668,"10XXX -199 MAIN ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2024 3:10:00 PM,SW24005670,"XXX Water St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2024 4:30:55 PM,SW24005674,"14XXX -1418 PINE ST W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2024 6:01:00 PM,SW24005677,"Hwy 36 Wb At Washington Ave N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2024 6:32:00 PM,SW24005679,"XXX Mulbery St E, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2024 7:31:00 PM,SW24005680,"Stillwater Blvd N Over Hwy 36, STILLWATER",MOTORIST ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2024 8:30:00 PM,SW24005683,"14XXX  62nd St N, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2024 11:55:50 PM,SW24005687,"13XXX -1348 MAIN ST S, STILLWATER",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/23/2024 12:21:00 AM,WC24032526,"14XXX -15798 AFTON BLVD S, AFTON",area patrol
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/23/2024 3:09:00 AM,WC24032556,"Neal Ave S / 30th St S, AFTON",electrical wire on roadway
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/23/2024 6:23:00 AM,WC24032564,"I94 WB JEO NEAL AVE N, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/24/2024 12:39:00 AM,WC24032713,"40th St S / Manning Ave S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/24/2024 8:22:00 AM,WC24032801,"23XXX -2998 SAINT CROIX TRL S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/24/2024 11:00:00 AM,WC24032846,"Afton Bvld S/ Trading Post Road S , AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/24/2024 4:49:00 PM,WC24032918,"15XXX  50th St S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/24/2024 6:51:00 PM,WC24032949,"Unknown, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/25/2024 5:47:00 PM,WC24033166,"Saint Croix Trl S / 34th St S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/25/2024 9:54:00 PM,WC24033208,"Afton Blvd S / Trading Post Trl S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/26/2024 6:56:00 AM,WC24033250,"2XXX  Neal Ave S, AFTON",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/26/2024 8:55:00 PM,WC24033380,"Stagecoach Trl S / Putnam Blvd S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/27/2024 9:15:00 AM,WC24033443,"5XXX  Trading Post Trl S, AFTON",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/28/2024 12:00:00 AM,WC24033798,"36XXX -3699 SAINT CROIX TRL S, AFTON",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/28/2024 6:47:00 AM,WC24033679,"1XXX  Stagecoach Trl S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/28/2024 2:11:00 PM,WC24033748,"50th St S / Trading Post Trl S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,6/28/2024 9:17:00 PM,WC24033812,"I94 Eb At Manning Ave S, AFTON",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,6/23/2024 8:35:00 PM,WC24032617,"Saint Croix River-bp, BAYPORT",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,6/23/2024 8:39:00 PM,WC24032622,"Saint Croix River-bp, BAYPORT",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,6/23/2024 9:41:54 PM,WC24032720,"1XXX  Inspiration Pkwy N, BAYPORT",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,6/28/2024 7:00:00 PM,WC24033797,"Saint Croix River-bp, BAYPORT",WATER COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/23/2024 1:13:00 AM,WC24032527,"12XXX  40th St N, BAYTOWN TOWNSHIP",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/23/2024 1:22:00 AM,WC24032514,"12XXX  40th St N, BAYTOWN TOWNSHIP",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/23/2024 10:42:00 PM,WC24032562,"13XXX  30th St N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/25/2024 11:55:00 AM,WC24033090,"12XXX  30th St N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/26/2024 6:10:55 PM,WC24033361,"4XXX  Neal Ave N, BAYTOWN TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/26/2024 9:40:00 PM,WC24033377,"3XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/27/2024 9:00:00 AM,WC24033439,"3XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/27/2024 4:07:00 PM,WC24033565,"47TH ST N / NORTHBROOK BLVD N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/27/2024 4:32:00 PM,WC24033566,"NORTHBROOK BLVD N / 47TH ST N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/27/2024 5:40:00 PM,WC24033573,"NORTHBROOK AVE N 47th St N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/28/2024 10:20:00 PM,WC24033816,"13XXX  47th Street Ct N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,6/28/2024 10:23:00 PM,WC24033819,"4XXX  Neal Ave N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,6/27/2024 4:48:00 PM,WC24033578,"3XXX  East County Line Rd, BIRCHWOOD VILLAGE",911 ABANDONED/HANGUP/OPEN LINE
