AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,11/13/2024 7:28:27 PM,SP24004935,"XXX Pullman Ave, SAINT PAUL PARK",DISTURBANCE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,11/13/2024 9:34:13 PM,SP24004939,"XXX 9TH Avenue, SAINT PAUL PARK",ORDINANCE VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,11/14/2024 1:54:00 PM,SP24004956,"XXX SUMMITT AVE, SAINT PAUL PARK",THEFT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,11/15/2024 11:24:30 AM,SP24004972,"1XXX  Chicago Ave, SAINT PAUL PARK",MISSING PERSON
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,11/15/2024 5:18:09 PM,SP24004978,"Hastings Ave / 70th St S, SAINT PAUL PARK",ACCIDENT
STILLWATER POLICE DEPARTMENT,BAYPORT,11/12/2024 8:08:52 PM,SW24010504,"XXX 4th St S, BAYPORT",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,COTTAGE GROVE,11/16/2024 8:39:58 PM,SW24010635,"7XXX  East Point Douglas Rd S, COTTAGE GROVE",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,11/15/2024 11:54:31 PM,SW24010611,"14XXX  58th St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/10/2024 3:00:58 AM,SW24010419,"14XXX  62ND ST N, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/10/2024 4:59:47 AM,SW24010420,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/10/2024 5:40:48 AM,SW24010421,"1XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/10/2024 10:39:03 AM,SW24010422,"1XXX  Northland Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/10/2024 11:36:24 AM,SW24010423,"XXX Evergreen Ct, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/10/2024 1:07:28 PM,SW24010424,"2XXX  Curve Crest Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/10/2024 1:08:08 PM,SW24010425,"XXX Echo Ln, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,11/10/2024 1:30:00 PM,SW24010426,"27XXX -2774 SADDLE CT, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,11/10/2024 3:06:30 PM,SW24010431,"XXX Echo Ln, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,11/10/2024 3:13:32 PM,SW24010430,"XXX Everett St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/10/2024 4:03:18 PM,SW24010433,"7XXX  Neal Ave N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/10/2024 5:46:07 PM,SW24010434,"Manning Ave N / 80th St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/10/2024 6:28:50 PM,SW24010435,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/10/2024 6:46:02 PM,SW24010436,"14XXX  62nd St N, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,11/10/2024 11:22:16 PM,SW24010438,"1XXX  Driving Park Rd, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 1:28:51 AM,SW24010439,"XXX Water St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 2:06:00 AM,SW24010440,"XXX Birchwood Dr N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 3:33:55 AM,SW24010441,"2XXX  Orleans St W, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 3:41:07 AM,SW24010442,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 4:49:26 AM,SW24010444,"1XXX  1ST ST S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 5:09:58 AM,SW24010445,"62nd St N / Curve Crest Blvd, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 9:27:33 AM,SW24010446,"XXX 2ND ST N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 9:51:41 AM,SW24010447,"XXX Churchill St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 10:14:39 AM,SW24010448,"1XXX  Frontage Rd W, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 10:57:09 AM,SW24010449,"2XXX  Hidden Valley Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 11:00:24 AM,SW24010450,"XXX Maryknoll Dr, STILLWATER",OFP VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 11:56:11 AM,SW24010451,"XXX 3rd St S, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 12:44:33 PM,SW24010452,"XXX 2ND ST S, STILLWATER",INTERNET CRIMES
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 1:57:29 PM,SW24010453,"2XXX  Orleans St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 2:19:58 PM,SW24010454,"Market Dr / Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 3:00:00 PM,SW24010455,"2XXX  MARKET DR, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 3:34:26 PM,SW24010458,"1XXX  Northland Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 4:05:21 PM,SW24010459,"1XXX  NORTHWESTERN AVE, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 4:16:37 PM,SW24010460,"XXX Wilkins St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 4:53:00 PM,SW24010461,"16XXX -1650 WASHINGTON AVE, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 4:58:40 PM,SW24010462,"3XXX  Pioneer Pl, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 5:34:43 PM,SW24010464,"Northland Ave / 75th St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 5:41:26 PM,SW24010465,"XXX Holcombe St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 6:09:45 PM,SW24010466,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 6:29:23 PM,SW24010467,"2XXX  Orleans St W, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 8:35:14 PM,SW24010468,"1XXX  Market Dr, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/11/2024 10:07:42 PM,SW24010469,"14XXX  62nd St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/12/2024 12:51:06 AM,SW24010471,"3XXX  Eben Way, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/12/2024 11:17:28 AM,SW24010475,"1XXX  GREELEY ST S, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/12/2024 11:39:04 AM,SW24010476,"XXX Wildwood Ln, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/12/2024 11:51:17 AM,SW24010477,"XXX 4th St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/12/2024 12:19:18 PM,SW24010478,"2XXX  Orleans St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/12/2024 12:24:43 PM,SW24010480,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/12/2024 1:26:28 PM,SW24010483,"2XXX  Curve Crest Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/12/2024 1:36:08 PM,SW24010484,"XXX 2nd St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/12/2024 1:57:17 PM,SW24010485,"2XXX  Orleans St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/12/2024 2:05:29 PM,SW24010487,"XXX MARSH ST W, STILLWATER",SCHOOL/STUDENT ISSUE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/12/2024 2:07:43 PM,SW24010488,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/12/2024 2:21:07 PM,SW24010490,"Main St N / Commercial St, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,11/12/2024 3:46:00 PM,SW24010497,"2XXX  Market Dr, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/12/2024 4:22:00 PM,SW24010499,"Unknown, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,11/12/2024 4:26:52 PM,SW24010500,"2XXX  Cottage Dr, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/12/2024 4:30:15 PM,SW24010501,"Stillwater Blvd N Over Hwy 36, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/12/2024 7:11:34 PM,SW24010502,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/12/2024 7:49:56 PM,SW24010503,"15XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/12/2024 8:11:04 PM,SW24010505,"XXX Main St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/12/2024 10:05:21 PM,SW24010507,"XXX 2ND ST N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/12/2024 11:15:49 PM,SW24010509,"XXX Wilkins St W, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2024 8:08:14 AM,SW24010510,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2024 8:28:20 AM,SW24010511,"XXX Main St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2024 9:33:34 AM,SW24010512,"1XXX  Cottage Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2024 9:55:41 AM,SW24010513,"1XXX  Curve Crest Blvd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2024 10:51:04 AM,SW24010514,"XXX Stillwater Blvd N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2024 11:46:49 AM,SW24010515,"HWY 36/SW BLVD, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2024 12:06:41 PM,SW24010516,"XXX 4TH ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2024 12:54:03 PM,SW24010520,"Main St N / Myrtle St E, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2024 1:50:32 PM,SW24010522,"2XXX  Washington Ave, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2024 4:02:58 PM,SW24010524,"XXX Churchill St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2024 7:31:13 PM,SW24010530,"XXX Wilkins St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2024 9:01:21 PM,SW24010538,"XXX WILKINS ST W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/13/2024 10:29:23 PM,SW24010546,"2XXX  Saddle Ct, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2024 12:20:55 AM,SW24010551,"60XXX -629 5TH ST N, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2024 1:55:30 AM,SW24010552,"1XXX  Macey Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2024 3:21:09 AM,SW24010553,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2024 6:36:47 AM,SW24010554,"XXX Wilkins St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2024 8:18:50 AM,SW24010555,"1XXX  Owens St N, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2024 9:47:43 AM,SW24010557,"3XXX  Atwood Ct, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2024 11:48:48 AM,SW24010559,"XXX 4th St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2024 2:14:16 PM,SW24010561,"XXX Everett St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2024 2:24:56 PM,SW24010562,"XXX Wilkins St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2024 3:28:28 PM,SW24010565,"1XXX  Owens St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2024 3:41:43 PM,SW24010566,"1XXX  Oak Glen Trl, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2024 4:10:05 PM,SW24010567,"Hickory St W / Everett St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2024 5:04:04 PM,SW24010571,"CURVE CREST BLVD, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2024 5:36:26 PM,SW24010572,"Myrtle St W / 4th St N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2024 5:50:23 PM,SW24010573,"XXX 2nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2024 5:55:30 PM,SW24010574,"XXX Wilkins St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2024 6:30:28 PM,SW24010575,"1XXX  Mckusick Road Ln N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2024 6:35:13 PM,SW24010576,"1XXX  Eastridge Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2024 7:31:40 PM,SW24010577,"XXX Wilkins St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2024 8:03:39 PM,SW24010580,"Main St N / Mulberry St E, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2024 9:35:38 PM,SW24010583,"XXX Brick St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/14/2024 11:36:21 PM,SW24010585,"2XXX  Boom Rd, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2024 12:21:11 PM,SW24010597,"XXX Wilkins St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/15/2024 11:36:13 PM,SW24010609,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2024 1:07:34 AM,SW24010612,"40XXX -1028 MAIN ST S, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2024 3:21:52 AM,SW24010613,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2024 6:50:45 AM,SW24010614,"1XXX  4th Ave S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2024 7:03:32 AM,SW24010615,"XXX Pine St E, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2024 9:06:23 AM,SW24010617,"2XXX  Orleans St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2024 9:41:27 AM,SW24010618,"XXX 4TH ST N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2024 10:44:24 AM,SW24010620,"XXX Martha St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2024 11:07:18 AM,SW24010621,"2XXX  Orleans St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2024 11:13:01 AM,SW24010622,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2024 11:17:56 AM,SW24010623,"2XXX  Market Dr, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2024 12:49:47 PM,SW24010624,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2024 5:09:14 PM,SW24010631,"XXX Churchill St W, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2024 7:03:31 PM,SW24010632,"Myrtle St E / 2nd St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2024 8:27:04 PM,SW24010634,"XXX Cherry St E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2024 9:15:11 PM,SW24010636,"XXX 2nd St N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2024 9:36:33 PM,SW24010638,"XXX Water St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2024 10:36:28 PM,SW24010641,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/16/2024 11:08:00 PM,SW24010642,"XXX Main St S, STILLWATER",WEAPON COMPLAINT/VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER TOWNSHIP,11/13/2024 9:51:04 PM,SW24010544,"Highway 36, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/10/2024 7:33:26 AM,WC24061293,"50th St S / Saint Croix Trl S, AFTON",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/10/2024 9:21:05 AM,WC24061300,"4XXX  Oxbow Cir S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/10/2024 4:57:52 PM,WC24061358,"Afton Blvd S / Saint Croix Trl S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/11/2024 8:35:53 AM,WC24061465,"5XXX  Odell Ave S, AFTON",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/11/2024 3:54:07 PM,WC24061517,"5XXX  SAINT CROIX TRL S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/12/2024 5:43:50 PM,WC24061701,"12XXX -12759 15th St S, AFTON",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/13/2024 6:36:58 AM,WC24061770,"15th St S / Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/13/2024 11:14:43 AM,WC24061812,"Unknown, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/13/2024 2:59:07 PM,WC24061839,"12XXX  10th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/13/2024 5:04:22 PM,WC24061861,"Trading Post Trl S / 41st St S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/14/2024 8:48:07 AM,WC24061954,"5XXX  Manning Ave S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/14/2024 12:19:09 PM,WC24061991,"15XXX  Afton Hills Dr S, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/14/2024 10:42:50 PM,WC24062091,"15XXX  Afton Hills Dr S, AFTON",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/15/2024 8:46:12 AM,WC24062132,"10th St S / Neal Ave S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/15/2024 9:10:36 AM,WC24062136,"Saint Croix Trl S / 36th St S, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/15/2024 9:29:33 AM,WC24062141,"12XXX  Hudson Rd S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/15/2024 5:10:12 PM,WC24062221,"Unknown, AFTON",AIRCRAFT/DRONE/UFO COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/16/2024 7:39:00 PM,WC24062455,"MANNING AVE S/VALLEY CREEK RD, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/16/2024 8:14:00 PM,WC24062458,"MANNING AVE S/40TH ST S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,11/12/2024 8:08:52 PM,WC24061715,"XXX 4th St S, BAYPORT",K9 ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,11/13/2024 1:01:42 PM,WC24061821,"38XXX -3999 STAGECOACH TRL N, BAYPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,11/15/2024 4:23:22 PM,WC24062213,"XXX 5th Ave S, BAYPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/11/2024 10:22:28 AM,WC24061482,"Stillwater Blvd N / Mcdonald Dr N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/13/2024 2:57:59 PM,WC24061838,"4XXX  MENDEL AVE N, BAYTOWN TOWNSHIP",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/14/2024 12:55:11 PM,WC24061998,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",SCHOOL/STUDENT ISSUE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/14/2024 7:24:03 PM,WC24062061,"4XXX  Stagecoach Trl N, BAYTOWN TOWNSHIP",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/15/2024 2:37:04 PM,WC24062188,"3XXX  Manning Ave N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/15/2024 3:30:28 PM,WC24062196,"3XXX  Pete Miller Ct N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,11/12/2024 5:30:13 PM,WC24061696,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,11/12/2024 9:23:02 PM,WC24061726,"30XXX -307 JAY ST, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,11/16/2024 6:05:35 PM,WC24062442,"50XXX -698 HALL AVE, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,11/16/2024 6:07:00 PM,WC24062443,"HALL AVE / WHITE PINE LN, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/12/2024 4:44:40 PM,WC24061688,"Hwy 61 Sb Jso Hwy 10*, COTTAGE GROVE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/13/2024 1:00:30 AM,WC24061754,"7XXX  East Point Douglas Rd S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/13/2024 11:31:26 AM,WC24061814,"8XXX  Grafton Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/16/2024 5:00:25 AM,WC24062359,"8XXX  Ingberg Ct S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/10/2024 5:34:39 AM,WC24061292,"XX Fenlea Cir, DELLWOOD",911 ABANDONED/HANGUP/OPEN LINE
