AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 8:36:26 AM,OD25015452,"6XXX  HUDSON BLVD N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 9:59:56 AM,OD25015456,"1XXX  HALLMARK AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 11:16:46 AM,OD25015457,"6XXX  24th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 11:41:02 AM,OD25015458,"Helmo Ave N / Upper 19th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 12:29:45 PM,OD25015460,"XXX GRANADA AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 1:27:54 PM,OD25015461,"7XXX  11TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 1:33:49 PM,OD25015462,"1XXX  HADLEY AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 1:48:16 PM,OD25015463,"1XXX  HADLEY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 1:48:57 PM,OD25015464,"1XXX  HELMO AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 2:08:15 PM,OD25015465,"1XXX  HADLEY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 3:21:18 PM,OD25015467,"Hwy 36 Wb Jeo Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 4:22:14 PM,OD25015470,"XXX Grafton Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 4:44:29 PM,OD25015471,"4XXX  HADLEY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 5:27:29 PM,OD25015475,"Unknown, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 5:35:35 PM,OD25015476,"1XXX  Gentry Ave N, OAKDALE",MISSING PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 5:50:27 PM,OD25015477,"6XXX  UPPER 51ST ST N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 8:21:56 PM,OD25015481,"6XXX  UPPER 51ST ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 9:30:02 PM,OD25015483,"5XXX  Hadley Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 10:02:17 PM,OD25015484,"1XXX  - 1298 HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 10:15:49 PM,OD25015485,"5XXX  Hadley Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 10:45:10 PM,OD25015486,"HWY 120 JSO 40TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 11:05:11 PM,OD25015487,"3XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 11:26:56 PM,OD25015488,"I694 SB TO 10TH ST N RAMP, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 11:44:09 PM,OD25015489,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 11:54:08 PM,OD25015490,"1XXX  Gershwin Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/19/2025 11:58:32 PM,OD25015491,"3XXX  - 3650 HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 12:05:33 AM,OD25015492,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 12:15:00 AM,OD25015494,"15TH ST N / GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 12:19:40 AM,OD25015495,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 12:31:03 AM,OD25015496,"3XXX  - 3999 GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 1:16:29 AM,OD25015497,"7XXX  Upper 17th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 1:36:22 AM,OD25015498,"4XXX  GENEVA AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 12:12:52 PM,OD25015504,"5XXX  Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 12:38:29 PM,OD25015506,"4XXX  GENEVA AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 1:04:19 PM,OD25015507,"1XXX  Hadley Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 1:29:16 PM,OD25015508,"XXX GREENWAY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 2:42:01 PM,OD25015509,"XXX HELENA AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 5:56:20 PM,OD25015515,"XXX Greenway Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 6:43:22 PM,OD25015516,"7XXX  2nd St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 6:49:42 PM,OD25015519,"7XXX  22nd Street Ct N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 7:15:42 PM,OD25015520,"3XXX  HAYWARD AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 7:52:27 PM,OD25015521,"3XXX  HAYWARD AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 8:10:28 PM,OD25015522,"Hadley Ave N / 55th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 9:36:27 PM,OD25015524,"Hwy 36 Eb At Hwy 120, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 10:06:31 PM,OD25015525,"1XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 10:14:14 PM,OD25015526,"6XXX  Upper 51st St N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 10:15:41 PM,OD25015527,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 10:16:32 PM,OD25015528,"7XXX  32ND ST N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 10:35:46 PM,OD25015529,"XXX HALE AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 10:54:16 PM,OD25015530,"1XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 11:10:03 PM,OD25015531,"HELMO AVE N / HICKORY LN N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 11:26:10 PM,OD25015532,"6XXX  - 6198 STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 11:33:11 PM,OD25015533,"3XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,12/20/2025 11:49:05 PM,OD25015534,"7XXX  7th Street Cir N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
ST. PAUL PARK POLICE DEPARTMENT,COTTAGE GROVE,12/14/2025 10:08:02 PM,SP25006815,"6XXX  - 6000 Highway 61, COTTAGE GROVE",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,COTTAGE GROVE,12/18/2025 4:06:29 AM,SP25006882,"7XXX  Hidden Valley Ct S, COTTAGE GROVE",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/14/2025 2:37:54 PM,SP25006812,"XXX Pleasant Ave, SAINT PAUL PARK",TRESPASSING
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/14/2025 6:56:22 PM,SP25006814,"XXX Pullman Ave, SAINT PAUL PARK",FRAUD/SCAM
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/14/2025 10:47:22 PM,SP25006816,"XXX - 798 HASTINGS AVE, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/15/2025 9:42:40 AM,SP25006823,"XXX PORTLAND AVE, SAINT PAUL PARK",LOST PROPERTY/ITEM
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/15/2025 2:02:24 PM,SP25006826,"1XXX  LAUREL AVE, SAINT PAUL PARK",ORDINANCE VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/15/2025 2:28:00 PM,SP25006829,"1XXX  - 1138 5TH ST, SAINT PAUL PARK",PARKING VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/16/2025 8:50:46 PM,SP25006849,"XXX Broadway Ave, SAINT PAUL PARK",THEFT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/17/2025 12:23:54 AM,SP25006851,"XXX 4th St, SAINT PAUL PARK",MOTOR VEHICLE THEFT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/17/2025 2:57:51 PM,SP25006862,"XXX Hastings Ave, SAINT PAUL PARK",THEFT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/19/2025 3:45:00 AM,SP25006915,"1XXX  5TH ST, SAINT PAUL PARK",PARKING VIOLATION
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/19/2025 7:15:07 AM,SP25006916,"XXX Pleasant Ave, SAINT PAUL PARK",MISSING PERSON
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,12/20/2025 12:00:00 AM,SP25006930,"BROADWAY AVE / 4TH ST, SAINT PAUL PARK",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,GRANT,12/20/2025 12:55:58 AM,SW25011961,"7XXX  - 7300 MANNING AVE N, GRANT",DWI
STILLWATER POLICE DEPARTMENT,MAY TOWNSHIP,12/18/2025 1:56:12 PM,SW25011918,"Manning Trl N / Square Lake Trl N, MAY TOWNSHIP",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,12/15/2025 9:05:18 AM,SW25011825,"6XXX  OSGOOD AVE N, OAK PARK HEIGHTS",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,12/16/2025 8:41:34 AM,SW25011848,"5XXX  Stillwater Blvd, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2025 8:53:52 AM,SW25011809,"XXX Bridgewater Way, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2025 9:02:09 AM,SW25011810,"XXX 4th St N, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2025 11:39:01 AM,SW25011811,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2025 1:14:06 PM,SW25011812,"Stillwater Blvd N Over Hwy 36, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/14/2025 4:14:52 PM,SW25011816,"XXX HARRIET ST S, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2025 7:53:40 AM,SW25011822,"XXX Poplar St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2025 8:03:26 AM,SW25011823,"XXX Oak St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2025 10:19:20 AM,SW25011826,"XXX Amundson Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2025 11:49:27 AM,SW25011828,"XXX Linden St W, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2025 12:19:22 PM,SW25011829,"14XXX  62ND ST N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2025 12:40:33 PM,SW25011830,"Market Dr/Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2025 4:19:01 PM,SW25011832,"2XXX  Oak Glen Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2025 4:49:00 PM,SW25011833,"3XXX  SETTLERS WAY , STILLWATER",OFP VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2025 4:58:10 PM,SW25011834,"2XXX  Orleans St W, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2025 5:15:19 PM,SW25011835,"1XXX  TIMBER WAY, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/15/2025 7:19:18 PM,SW25011837,"1XXX  Market Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2025 12:00:00 AM,SW25011843,"XXX - 1028 MAIN ST S, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2025 6:28:52 AM,SW25011845,"6XXX  Osman Ave N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2025 8:35:42 AM,SW25011847,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2025 8:50:14 AM,SW25011849,"XXX Harriet Dr, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2025 9:22:39 AM,SW25011850,"2XXX  Northwestern Ave, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2025 10:08:05 AM,SW25011851,"1XXX  Industrial Blvd, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2025 11:14:00 AM,SW25011852,"1XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2025 12:06:11 PM,SW25011853,"2XXX  FRONTAGE RD W, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2025 12:07:43 PM,SW25011854,"2XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2025 12:34:50 PM,SW25011855,"1XXX  Cottage Dr, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2025 2:49:29 PM,SW25011858,"XXX 3rd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2025 3:10:38 PM,SW25011860,"Maple St W/Owens St N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2025 3:11:25 PM,SW25011859,"XXX 4TH ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2025 3:12:30 PM,SW25011861,"1XXX  Myrtle St W, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2025 3:14:46 PM,SW25011862,"2XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2025 3:43:38 PM,SW25011863,"XXX Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2025 3:53:55 PM,SW25011865,"XXX Saint Croix Ave W, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2025 5:08:09 PM,SW25011867,"XXX Main St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2025 6:19:02 PM,SW25011868,"1XXX  HARRIET ST S, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2025 7:39:55 PM,SW25011872,"1XXX  Curve Crest Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2025 10:08:59 PM,SW25011875,"2XXX  Orleans St W, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/16/2025 10:20:39 PM,SW25011876,"1XXX  Oak Glen Trl, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2025 1:55:49 AM,SW25011877,"1XXX  Market Dr, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2025 9:06:14 AM,SW25011878,"Myrtle St W / 3rd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2025 10:29:21 AM,SW25011879,"1XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2025 11:04:29 AM,SW25011880,"2XXX  Willard St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2025 11:56:06 AM,SW25011882,"Hwy 36 Wb At Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2025 12:03:27 PM,SW25011883,"XXX 4th St N, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2025 12:40:48 PM,SW25011884,"XXX Edgewood Ave, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2025 2:15:22 PM,SW25011886,"3XXX  Judd Trl, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2025 2:26:04 PM,SW25011887,"1XXX  Market Dr, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2025 2:27:37 PM,SW25011888,"XXX Owens St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2025 4:37:52 PM,SW25011892,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2025 4:38:25 PM,SW25011893,"1XXX  2nd St N, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2025 4:39:48 PM,SW25011894,"1XXX  Market Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2025 5:50:45 PM,SW25011897,"1XXX  Curve Crest Blvd, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2025 6:27:21 PM,SW25011898,"2XXX  Driftwood Ln, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2025 8:52:57 PM,SW25011901,"Dellwood Rd N / Newgate Ave N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2025 10:11:45 PM,SW25011902,"3XXX  Marine Cir, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/17/2025 10:35:25 PM,SW25011903,"2XXX  Market Dr, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/18/2025 6:50:39 AM,SW25011905,"1XXX  Macey Ct, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/18/2025 8:32:36 AM,SW25011906,"XXX Elm St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/18/2025 8:49:30 AM,SW25011907,"XXX 3rd St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/18/2025 10:08:09 AM,SW25011909,"2XXX  Oak Glen Dr, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/18/2025 10:21:25 AM,SW25011910,"1XXX  Curve Crest Blvd, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/18/2025 11:07:08 AM,SW25011911,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/18/2025 12:21:37 PM,SW25011912,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/18/2025 12:33:01 PM,SW25011913,"XXX Grove St S, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/18/2025 12:40:27 PM,SW25011914,"Hwy 36 Eb Jeo Oakgreen Ave N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/18/2025 1:04:18 PM,SW25011916,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/18/2025 1:16:16 PM,SW25011917,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/18/2025 2:28:29 PM,SW25011919,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/18/2025 2:39:02 PM,SW25011920,"3XXX  Atwood Ct, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/18/2025 3:21:02 PM,SW25011921,"3XXX  Pioneer Pl, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/18/2025 3:36:19 PM,SW25011923,"XXX 2nd St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/18/2025 3:37:00 PM,SW25011925,"XXX 3rd St N, STILLWATER",Welfare Check
STILLWATER POLICE DEPARTMENT,STILLWATER,12/18/2025 3:43:53 PM,SW25011926,"XXX Harriet Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/18/2025 4:52:20 PM,SW25011928,"2XXX  Frontage Rd W, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/18/2025 5:03:53 PM,SW25011929,"1XXX  Curve Crest Blvd, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,12/18/2025 6:57:08 PM,SW25011930,"6XXX  Panama Ave N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,12/18/2025 10:40:22 PM,SW25011932,"3rd St S / Pine St E, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/18/2025 11:43:01 PM,SW25011934,"XXX 4th Ave S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,12/19/2025 7:30:52 AM,SW25011936,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/19/2025 12:02:48 PM,SW25011940,"Stillwater Blvd N / Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/19/2025 12:26:07 PM,SW25011941,"XXX 5th St N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,12/19/2025 2:26:43 PM,SW25011942,"XXX Greeley St S , STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/19/2025 2:49:38 PM,SW25011946,"6XXX  Stillwater Blvd N, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/19/2025 5:19:19 PM,SW25011947,"1XXX  Cottage Dr, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/19/2025 6:03:43 PM,SW25011948,"1XXX  Greeley St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/19/2025 8:41:42 PM,SW25011953,"XXX Evergreen Ct, STILLWATER",VEHICLE TAMPERING
STILLWATER POLICE DEPARTMENT,STILLWATER,12/19/2025 9:34:32 PM,SW25011955,"XXX Nelson St, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,12/19/2025 10:27:10 PM,SW25011958,"2XXX  - 2601 ORLEANS ST W, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,12/20/2025 12:03:56 AM,SW25011960,"1XXX  - 1354 MAIN ST S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,12/20/2025 1:31:13 AM,SW25011962,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/20/2025 1:31:18 AM,SW25011963,"XXX Hazel St E, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,12/20/2025 3:37:11 AM,SW25011965,"XXX MAIN ST S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,12/20/2025 10:15:43 AM,SW25011967,"XXX Towne Cir, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,12/20/2025 12:17:19 PM,SW25011969,"2XXX  Market Dr, STILLWATER",THEFT
