AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/6/2025 2:10:36 AM,WC25006781,"8XXX  EAST POINT DOUGLAS RD S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/6/2025 9:32:10 PM,WC25006962,"8XXX  115th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/6/2025 11:53:59 PM,WC25006974,"11XXX -11730 Highway 61, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/7/2025 12:37:00 AM,WC25006983,"Highway 61, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/7/2025 2:20:00 AM,WC25007004,"10XXX -10520 Highway 61, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/8/2025 1:29:10 AM,WC25007295,"Hwy 61 Nb At Kimbro Ave S, COTTAGE GROVE",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/8/2025 2:00:18 PM,WC25007370,"Unknown, COTTAGE GROVE",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/8/2025 7:01:25 PM,WC25007412,"9XXX  Dunes Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/8/2025 9:47:00 PM,WC25007440,"Hwy 61 Sb At 70th St S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/2/2025 12:14:34 AM,WC25006046,"XX Apple Orchard Ct, DELLWOOD",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/2/2025 3:16:50 PM,WC25006106,"29XXX -81 DELLWOOD AVE, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/8/2025 7:41:15 AM,WC25007329,"XX Dellwood Rd N, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,2/8/2025 2:54:55 PM,WC25007375,"XX Lacosta Cir, DELLWOOD",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/2/2025 12:29:20 PM,WC25006094,"14XXX  80th St S, DENMARK TOWNSHIP",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/2/2025 4:44:57 PM,WC25006116,"6XXX  Peller Ave S, DENMARK TOWNSHIP",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/2/2025 11:05:09 PM,WC25006165,"Unknown, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/3/2025 2:55:35 PM,WC25006286,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/3/2025 8:34:47 PM,WC25006322,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/3/2025 10:22:00 PM,WC25006339,"70th St S / Manning Ave S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/4/2025 12:30:27 AM,WC25006359,"12XXX  POINT DOUGLAS DR S, DENMARK TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/4/2025 11:30:00 AM,WC25006420,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/4/2025 3:41:13 PM,WC25006482,"14XXX  80th St S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/5/2025 12:02:00 PM,WC25006652,"Hwy 10 / Hwy 61, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/6/2025 11:10:00 AM,WC25006850,"Highway 10 & POINT DOUGLAS DR S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/6/2025 11:16:00 AM,WC25006851,"Hwy 10 / Point Douglas Dr S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/6/2025 11:16:00 AM,WC25006852,"SAINT CROIX TRL S & Highway 10, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/6/2025 11:29:45 AM,WC25006857,"HWY 10 AT HWY 61, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/6/2025 12:04:00 PM,WC25006867,"Hwy 10 At Point Douglas Dr S, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/6/2025 6:26:19 PM,WC25006945,"12XXX  Norell Rd S, DENMARK TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/6/2025 11:31:48 PM,WC25006972,"Point Douglas Park Access Road, DENMARK TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/7/2025 9:04:22 AM,WC25007062,"10XXX  Saint Croix Trl S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/7/2025 9:07:57 AM,WC25007075,"Unknown, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/7/2025 11:34:00 AM,WC25007101,"Hwy 61 Nb At Hwy 10, DENMARK TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/7/2025 7:54:14 PM,WC25007210,"70TH ST S / OMAR AVE S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,2/8/2025 8:21:17 PM,WC25007427,"6XXX  Peller Ave S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,2/5/2025 7:48:09 AM,WC25006618,"7XXX  North Shore Trl N, FOREST LAKE",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,2/6/2025 1:27:18 AM,WC25006772,"12XXX -1200 BROADWAY AVE W, FOREST LAKE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,2/6/2025 4:22:25 PM,WC25006910,"I35 Nb At Hwy 8, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,2/6/2025 4:58:27 PM,WC25006923,"Hwy 97 At Everton Ave N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,2/6/2025 5:06:41 PM,WC25006925,"6XXX  207th St N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,2/7/2025 3:23:10 PM,WC25007134,"19XXX  Forest Rd N, FOREST LAKE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/2/2025 12:51:47 PM,WC25006097,"9XXX  75th St N, GRANT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/2/2025 4:08:36 PM,WC25006113,"Dellwood Rd N / Jamaca Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/2/2025 6:58:17 PM,WC25006134,"XXX Maple St, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/3/2025 7:55:15 AM,WC25006215,"Keswick Ave N / Dellwood Rd N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/3/2025 9:00:47 AM,WC25006221,"8XXX  75th St N, GRANT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/3/2025 12:03:34 PM,WC25006260,"Lake Elmo Ave N / 88th St N, GRANT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/3/2025 1:00:52 PM,WC25006265,"XX Manning Ave N / 97th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/3/2025 2:12:31 PM,WC25006276,"9XXX  Justen Trl N, GRANT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/4/2025 4:33:03 PM,WC25006498,"8XXX  75th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/4/2025 6:51:32 PM,WC25006533,"11XXX  66th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/4/2025 9:57:23 PM,WC25006570,"11XXX  MANNING TRL N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/5/2025 4:01:05 PM,WC25006692,"7XXX  Lake Elmo Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/5/2025 4:48:37 PM,WC25006703,"Manning Trl N / 115th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/5/2025 7:01:24 PM,WC25006732,"8XXX  75th St N, GRANT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/6/2025 9:50:03 AM,WC25006833,"6XXX  Inwood Ct N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/6/2025 10:20:00 AM,WC25006836,"Highway 36, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/6/2025 10:33:58 AM,WC25006843,"6XXX  Inwood Ct N, GRANT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/6/2025 2:48:46 PM,WC25006891,"75th St N / Kimbro Ave N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/6/2025 4:51:28 PM,WC25006916,"MANNING AVE N / 97TH ST N, GRANT",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/6/2025 5:36:00 PM,WC25006930,"MANNING AVE N & 97TH ST N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/7/2025 3:44:42 AM,WC25007032,"10XXX  119th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/7/2025 10:20:18 AM,WC25007085,"Jamaca Ave N / 63rd St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/7/2025 4:34:06 PM,WC25007147,"10XXX  Joliet Ave N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/7/2025 5:13:00 PM,WC25007153,"Manning Ave N / 62nd St N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/7/2025 6:54:25 PM,WC25007198,"Manning Ave N / 62nd St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,2/8/2025 10:41:35 AM,WC25007349,"Goodview Ave N / 117th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,2/7/2025 11:01:48 AM,WC25007095,"5XXX  99th St S, GREY CLOUD ISLAND TOWNSHIP",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2025 2:01:35 AM,WC25006056,"5XXX  159th Cir N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2025 8:45:25 AM,WC25006076,"5XXX  141st Ct N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2025 9:16:10 AM,WC25006078,"4XXX  Preserve Ct N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2025 9:29:16 AM,WC25006079,"4XXX  163rd St N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2025 9:39:41 AM,WC25006080,"Unknown, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2025 10:08:20 AM,WC25006082,"5XXX  159th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2025 10:34:51 AM,WC25006090,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2025 2:47:02 PM,WC25006104,"15XXX  Farnham Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2025 5:32:36 PM,WC25006122,"Goodview Ave N / 130th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2025 5:52:14 PM,WC25006125,"13XXX  Goodview Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2025 6:23:50 PM,WC25006130,"16XXX  Empress Ave N, HUGO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2025 6:54:38 PM,WC25006133,"4XXX  Victor Path N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2025 7:53:09 PM,WC25006140,"16XXX  Empress Ave N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2025 8:32:28 PM,WC25006142,"12XXX  Farnham Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2025 8:42:59 PM,WC25006144,"15XXX  Farnham Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2025 11:00:26 PM,WC25006161,"12XXX  Farnham Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/2/2025 11:51:40 PM,WC25006167,"4XXX  VICTOR PATH N, HUGO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2025 6:30:18 AM,WC25006206,"12XXX  Farnham Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2025 6:39:31 AM,WC25006207,"12XXX  Farnham Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2025 8:25:42 AM,WC25006219,"6XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2025 9:44:52 AM,WC25006237,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2025 9:52:38 AM,WC25006238,"17XXX  Inwood Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2025 10:15:42 AM,WC25006243,"Oneka Pkwy N / Frenchman Rd, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2025 11:20:41 AM,WC25006254,"14XXX  Finale Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2025 12:23:41 PM,WC25006263,"15XXX  Jeffrey Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2025 3:10:13 PM,WC25006284,"15XXX  Farnham Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2025 4:01:35 PM,WC25006294,"15XXX  Farnham Ave N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2025 6:10:25 PM,WC25006309,"4XXX  VICTOR PATH N, HUGO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2025 6:37:07 PM,WC25006312,"4XXX  162ND WAY N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2025 6:40:06 PM,WC25006313,"Everton Ave N / Frenchman Rd, HUGO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2025 7:08:08 PM,WC25006314,"5XXX  148th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2025 8:19:17 PM,WC25006319,"170th St N / Henna Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2025 8:41:52 PM,WC25006325,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2025 8:50:05 PM,WC25006326,"4XXX  VICTOR PATH N, HUGO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/3/2025 9:16:26 PM,WC25006334,"76XXX -8398 170TH ST N, HUGO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2025 12:00:00 AM,WC25006467,"4XXX  EMPRESS WAY N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2025 4:26:00 AM,WC25006388,"FRENCHMAN RD N/ ELMCREST AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2025 8:54:39 AM,WC25006403,"15XXX  Eminence Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2025 10:01:00 AM,WC25006415,"Ingersoll Ave N / 170th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,Hugo,2/4/2025 11:00:00 AM,WC25006430,"149TH ST N / EVERTON AVE N, Hugo",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2025 11:09:20 AM,WC25006435,"14XXX  Flay Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2025 11:12:26 AM,WC25006436,"13XXX  Fondant Trl N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2025 11:20:41 AM,WC25006438,"4XXX  Victor Path N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2025 11:43:07 AM,WC25006452,"14XXX  Flay Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2025 12:41:06 PM,WC25006450,"4XXX  Victor Path N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2025 3:08:46 PM,WC25006472,"15XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2025 3:38:18 PM,WC25006483,"6XXX  151st Street Cir N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2025 5:07:14 PM,WC25006503,"4XXX  Victor Path N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2025 5:22:08 PM,WC25006511,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2025 5:38:02 PM,WC25006516,"149th St N / Everton Ave N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2025 6:59:30 PM,WC25006535,"4XXX  Victor Path N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2025 7:29:36 PM,WC25006541,"149th St N / Everton Ave N, HUGO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/4/2025 9:58:48 PM,WC25006571,"149th St N / Everton Ave N, HUGO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/5/2025 12:05:58 AM,WC25006586,"8XXX  140th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/5/2025 12:22:37 PM,WC25006656,"13XXX  Goodview Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/5/2025 1:20:00 PM,WC25006645,"159th St N / Foxhill Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/5/2025 5:31:41 PM,WC25006710,"8XXX  140th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2025 2:07:00 AM,WC25006779,"FOXHILL AVE N / 159TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2025 2:12:00 AM,WC25006782,"157TH CIR N / 157TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2025 2:19:00 AM,WC25006783,"157TH WAY N / 157TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2025 2:32:00 AM,WC25006787,"145TH ST N / FOREST BLVD N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2025 2:40:00 AM,WC25006788,"FERRARA AVE N / 141ST ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2025 2:44:00 AM,WC25006789,"FERRARA AVE N / 141ST ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2025 2:53:00 AM,WC25006791,"151ST ST CT N/ 151ST ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2025 3:06:00 AM,WC25006795,"150TH ST N / GOODVIEW AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2025 3:10:00 AM,WC25006796,"150TH ST N / GOODVIEW AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2025 7:39:37 AM,WC25006815,"Hwy 61 At 152nd St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2025 9:53:32 AM,WC25006834,"14XXX  Finale Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2025 10:30:02 AM,WC25006841,"4XXX  132nd Way N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2025 1:44:12 PM,WC25006880,"17XXX  Forest Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2025 4:01:04 PM,WC25006906,"6XXX  145th St N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2025 4:04:44 PM,WC25006907,"5XXX  125th Ln N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2025 5:03:20 PM,WC25006924,"15XXX  Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2025 7:27:30 PM,WC25006952,"6XXX  170th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2025 9:01:00 PM,WC25006954,"Inwood Ave N / 175th St N, HUGO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/6/2025 11:57:05 PM,WC25006977,"4XXX  Victor Path N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 2:36:00 AM,WC25007010,"48XXX -4981 HERITAGE PKWY N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 2:37:00 AM,WC25007009,"159TH ST N / FAIROAKS AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 2:38:00 AM,WC25007011,"49XXX -4998 143RD CT N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 2:43:00 AM,WC25007013,"159TH ST N / FALCON AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 2:54:52 AM,WC25007021,"5XXX  147TH ST N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 2:56:00 AM,WC25007016,"ENFIELD AVE N / EUROPA AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 2:56:35 AM,WC25007017,"57XXX -5730 159TH CIR N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 3:00:59 AM,WC25007020,"57XXX -5730 159TH CIR N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 3:13:30 AM,WC25007023,"63XXX -6498 150TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 3:24:07 AM,WC25007025,"60XXX -6298 146TH ST N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 3:29:02 AM,WC25007027,"146TH ST N / GENEVA AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/7/2025 3:32:00 AM,WC25007028,"EMPRESS AVE N / FAIROAKS AVE N, HUGO",PARKING VIOLATION
