AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 6:07:53 AM,OD24002011,"6XXX  Upper 51st St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 8:40:04 AM,OD24002013,"4XXX  Hamlet Ave N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 10:34:20 AM,OD24002016,"7XXX  33rd St N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 10:35:22 AM,OD24002017,"6XXX  7th St N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 11:38:54 AM,OD24002018,"7XXX  33rd St N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 12:07:43 PM,OD24002021,"5XXX  Hadley Ave N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 12:16:57 PM,OD24002020,"6XXX  Upper 51st St N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,Oakdale,2/13/2024 1:05:47 PM,OD24002024,"1XXX  GENTRY AVE N, Oakdale",ROBBERY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 1:37:56 PM,OD24002025,"3XXX  Ideal Ave , OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 2:48:18 PM,OD24002026,"5XXX  HEATH AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 3:46:53 PM,OD24002027,"4XXX  GERSHWIN AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 5:13:33 PM,OD24002028,"7XXX  17TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 5:13:58 PM,OD24002029,"6XXX  GEORGIA BLVD N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 5:43:06 PM,OD24002032,"1XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 6:20:43 PM,OD24002033,"6XXX  10th St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 6:43:59 PM,OD24002034,"3XXX  Granada Way N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 6:58:32 PM,OD24002035,"3XXX  IDEAL AVE N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 7:21:22 PM,OD24002036,"2XXX  GRESHAM AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 7:47:36 PM,OD24002038,"XXX HOLLY LN N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 8:41:44 PM,OD24002039,"1XXX  Geneva Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 9:23:41 PM,OD24002041," 6636 50TH ST N    , OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 10:20:29 PM,OD24002042,"4XXX  GRENWICH TRL N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 10:33:58 PM,OD24002043,"6XXX  STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 10:40:14 PM,OD24002044,"1XXX  Geneva Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 10:52:00 PM,OD24002045,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 10:57:21 PM,OD24002046,"1XXX  GREYSTONE AVE N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 11:09:13 PM,OD24002047,"1XXX  Guthrie Ave N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,2/13/2024 11:49:38 PM,OD24002049,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 12:44:00 AM,OD24002050,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,Oakdale,2/14/2024 2:42:08 AM,OD24002051,"4XXX  GERSHWIN AVE N, Oakdale",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 5:14:18 AM,OD24002052,"XXX Gentry Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 5:41:45 AM,OD24002053,"Geneva Ave N / Stillwater Blvd N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,Oakdale,2/14/2024 6:34:06 AM,OD24002054,"1XXX  HADLEY AVE N, Oakdale",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 6:55:00 AM,OD24002055,"4XXX  Olson Lake Tr., OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 8:45:55 AM,OD24002059,"6XXX  Stillwater Blvd N, OAKDALE",GAS LEAK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 9:21:53 AM,OD24002060,"6XXX  50th St N, OAKDALE",MISC INFO
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 9:22:12 AM,OD24002061,"2XXX  Granada Ave N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 10:50:52 AM,OD24002065,"1XXX  Gershwin Ave N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,Oakdale,2/14/2024 11:32:45 AM,OD24002066,"4XXX  GENEVA AVE N, Oakdale",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,Oakdale,2/14/2024 12:15:25 PM,OD24002067,"XXX GREENWAY AVE N, Oakdale",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 1:02:20 PM,OD24002069,"1XXX  Hadley Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 1:44:53 PM,OD24002073,"XXX Hale Ave N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 2:09:00 PM,OD24002202," 0 ADDRESS UNKNOWN   , OAKDALE",MISCELLANEOUS INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 2:11:41 PM,OD24002075,"1XXX  Helmo Ave N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 3:30:58 PM,OD24002077,"XXX GRAFTON AVE N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 4:05:19 PM,OD24002079,"1XXX  HALE AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 4:56:48 PM,OD24002080,"7XXX  32nd St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 5:43:07 PM,OD24002083,"1XXX  Helmo Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 7:31:46 PM,OD24002085," 5635 Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 8:15:17 PM,OD24002086,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 8:24:29 PM,OD24002088,"1XXX  GLENBROOK AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 8:25:32 PM,OD24002089,"5XXX  Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 8:34:48 PM,OD24002090,"5XXX  GENEVA AVE N, OAKDALE",VEHICLE OFF ROAD
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 8:53:48 PM,OD24002092,"Goodwin Ave N / 15th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 10:12:05 PM,OD24002094,"1XXX  Hilo Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 10:21:48 PM,OD24002095,"Hadley Ave N / 50th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 10:53:45 PM,OD24002096,"5XXX  GENEVA AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 11:05:47 PM,OD24002097,"1XXX  HADLEY AVE N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,2/14/2024 11:35:35 PM,OD24002099,"3XXX  GENEVA AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/15/2024 1:57:51 AM,OD24002102,"5XXX  GENEVA AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/15/2024 2:14:00 AM,OD24002103,"1XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/15/2024 4:32:04 AM,OD24002105,"6XXX  UPPER 22ND ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/15/2024 8:27:11 AM,OD24002106,"7XXX  5th St N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,2/15/2024 10:51:36 AM,OD24002110,"7XXX  6th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,Oakdale,2/15/2024 12:30:00 PM,OD24002112,"7XXX  36TH ST N, Oakdale",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/15/2024 12:32:27 PM,OD24002113,"Unknown, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/15/2024 1:17:19 PM,OD24002114,"10TH ST N / I694, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/15/2024 1:51:51 PM,OD24002115,"6XXX  Hudson Blvd N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/15/2024 2:58:22 PM,OD24002119,"1XXX  GENTRY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/15/2024 3:32:57 PM,OD24002121,"7XXX  33RD ST N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/15/2024 4:11:29 PM,OD24002123,"7XXX  10TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/15/2024 4:17:15 PM,OD24002125,"1XXX  Gentry Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/15/2024 4:50:03 PM,OD24002128,"7XXX  27TH STREET CIR N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/15/2024 5:14:06 PM,OD24002129,"1XXX  Hallmark Cir N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/15/2024 5:30:46 PM,OD24002130,"5XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/15/2024 5:48:25 PM,OD24002131,"4XXX  Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/15/2024 7:02:33 PM,OD24002133,"4XXX  GENEVA AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/15/2024 8:00:00 PM,OD24002134,"7XXX  36th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/15/2024 11:31:13 PM,OD24002138,"4XXX  HADLEY AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/15/2024 11:49:34 PM,OD24002141,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,Oakdale,2/15/2024 11:56:01 PM,OD24002140,"1XXX  HADLEY AVE N, Oakdale",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,Oakdale,2/16/2024 12:29:44 AM,OD24002142,"2XXX  GENEVA AVE N, Oakdale",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,2/16/2024 1:52:13 AM,OD24002144,"4XXX  GERSHWIN AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/16/2024 5:45:13 AM,OD24002146,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/16/2024 8:03:28 AM,OD24002147,"XXX Holly Ln N, OAKDALE",ASSIGNED & CLEARED
OAKDALE POLICE DEPARTMENT,OAKDALE,2/16/2024 10:32:37 AM,OD24002152,"5XXX  Hadley Ave N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/16/2024 10:36:41 AM,OD24002153,"4XXX  HADLEY AVE N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/16/2024 11:51:09 AM,OD24002155,"Heather Ridge Rd N / 50th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/16/2024 12:03:06 PM,OD24002156,"2XXX  HADLEY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/16/2024 12:14:00 PM,OD24002157,"6XXX  11TH STREET CIR N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/16/2024 1:20:09 PM,OD24002159,"XXX Holly Ln N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,Oakdale,2/16/2024 2:12:11 PM,OD24002161,"XXX GREENWAY AVE N, Oakdale",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/16/2024 2:14:32 PM,OD24002162,"Granite Ave N / Granada Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/16/2024 2:39:35 PM,OD24002163,"6XXX  49TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/16/2024 3:41:13 PM,OD24002166,"2XXX  GRENADIER AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/16/2024 4:52:05 PM,OD24002168,"7XXX  31ST STREET PL N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/16/2024 5:06:16 PM,OD24002169,"1XXX  Heron Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/16/2024 5:09:40 PM,OD24002170,"2XXX  Helena Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,2/16/2024 6:42:41 PM,OD24002173,"15th St N / Hadley Ave N, OAKDALE",PUBLIC WORKS CONCERN
OAKDALE POLICE DEPARTMENT,OAKDALE,2/16/2024 7:06:14 PM,OD24002174,"1XXX  HALLMARK AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/16/2024 7:23:52 PM,OD24002175,"3XXX  GERSHWIN LN N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,Oakdale,2/16/2024 9:36:07 PM,OD24002176,"1XXX  HADLEY AVE N, Oakdale",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 12:11:43 AM,OD24002180,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 12:14:00 AM,OD24002181,"XXX INWOOD AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 1:25:38 AM,OD24002183,"7XXX  10th St N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 2:20:58 AM,OD24002187,"GRANADA AVE N / UPPER 35TH ST N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 4:17:56 AM,OD24002189,"4XXX  Geneva Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 6:52:44 AM,OD24002190,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 7:49:07 AM,OD24002191,"3XXX  Hadley Ave N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 7:51:09 AM,OD24002192,"4XXX  Hamlet Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 8:36:57 AM,OD24002195,"1XXX  HADLEY AVE N, OAKDALE",OFP VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 8:40:55 AM,OD24002196,"XXX Hale Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 11:35:38 AM,OD24002198,"7XXX  10th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 1:53:49 PM,OD24002200,"7XXX  33rd St N, OAKDALE",RECOVERED STOLEN
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 2:20:47 PM,OD24002203,"2XXX  Helmo Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 2:27:41 PM,OD24002204,"1XXX  Hadley Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 3:21:30 PM,OD24002205,"3XXX  Gershwin Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 4:18:36 PM,OD24002207,"XXX GROVNER AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 5:29:32 PM,OD24002209,"Geneva Ave N / 50th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 6:12:50 PM,OD24002211,"7XXX  32nd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 6:33:14 PM,OD24002212,"4XXX  HAMLET AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 7:40:40 PM,OD24002213,"7XXX  10TH ST N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 7:42:25 PM,OD24002214,"XXX Inwood Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 8:16:52 PM,OD24002216,"XXX Hickory Ln N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 8:38:25 PM,OD24002218,"4XXX  Gershwin Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 10:32:46 PM,OD24002221,"I694 Sb At 10th St N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,2/17/2024 11:17:03 PM,OD24002222,"7XXX  10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,Saint Paul,2/13/2024 2:07:10 AM,OD24002005,"I94 & CRETIN AVE N, Saint Paul",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,WOODBURY,2/11/2024 2:30:40 PM,OD24001928,"XXX Radio Dr, WOODBURY",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,WOODBURY,2/14/2024 8:37:10 PM,OD24002091,"I94 Wb Jwo I694, WOODBURY",MOTORIST ASSIST
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,2/13/2024 9:01:31 AM,SP24000538,"XXX Hastings Ave, SAINT PAUL PARK",INCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,2/14/2024 9:33:04 PM,SP24000558,"XXX River Woods Dr W, SAINT PAUL PARK",MEDICAL
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,2/15/2024 3:30:00 PM,SP24000551,"XXX St Paul Park, SAINT PAUL PARK",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,MAY TOWNSHIP,2/17/2024 7:28:09 PM,SW24001320,"12XXX  Square Lake Trail Ct N, MAY TOWNSHIP",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,2/12/2024 10:05:57 AM,SW24001174,"5XXX  Stillwater Blvd N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2024 12:47:00 AM,SW24001152,"3rd St N / Myrtle St E, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2024 2:29:40 AM,SW24001154,"XXX Main St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2024 2:49:14 AM,SW24001155,"XXX Maple St W, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2024 2:54:41 AM,SW24001156,"XXX 4th St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2024 4:14:03 AM,SW24001158,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2024 8:53:37 AM,SW24001159,"XXX 2nd St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2024 9:11:19 AM,SW24001160,"1XXX  Greeley St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2024 2:10:15 PM,SW24001164,"1XXX  1st St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2024 3:01:10 PM,SW24001166,"XXX Maryknoll Dr, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2024 5:40:22 PM,SW24001168,"1XXX  Frontage Rd W, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/11/2024 8:27:00 PM,SW24001169,"Greeley St S/ Curve Crest Blvd, STILLWATER",OFP VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,2/12/2024 9:52:48 AM,SW24001172,"XXX Burlington St E, STILLWATER",RUNAWAY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/12/2024 12:10:43 PM,SW24001175,"Chestnut St E / 2nd St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/12/2024 12:28:28 PM,SW24001176,"XXX 4th St N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/12/2024 1:27:58 PM,SW24001178,"2XXX  Frontage Rd W, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,2/12/2024 1:52:11 PM,SW24001179,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/12/2024 1:54:12 PM,SW24001181,"HWY 95, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/12/2024 1:55:09 PM,SW24001180,"STILLWATER BLVD N / AUTUMN WAY, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/12/2024 2:23:15 PM,SW24001182,"XXX CO RD 5, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,2/12/2024 4:20:21 PM,SW24001185,"2XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/12/2024 4:46:35 PM,SW24001186,"1XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/12/2024 5:25:25 PM,SW24001188,"XXX 4th St N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/12/2024 5:31:28 PM,SW24001189,"XXX 3rd St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/12/2024 7:16:59 PM,SW24001191,"XXX Olive St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/12/2024 7:40:56 PM,SW24001192,"1XXX  Market Dr, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/12/2024 9:39:08 PM,SW24001193,"XXX 5th St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/13/2024 8:32:49 AM,SW24001197,"3XXX  Abercrombie Ln, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/13/2024 10:20:14 AM,SW24001199,"XXX Churchill St W, STILLWATER",MISSING PERSON
STILLWATER POLICE DEPARTMENT,STILLWATER,2/13/2024 12:19:56 PM,SW24001202,"XXX 2nd St N, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,2/13/2024 1:19:06 PM,SW24001204,"XXX Marsh St W, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/13/2024 2:38:16 PM,SW24001208,"XXX laurel st w, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/13/2024 4:07:56 PM,SW24001211,"1XXX  Orleans St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/13/2024 5:50:28 PM,SW24001215,"3XXX  Settlers Way, STILLWATER",MEDICAL
