AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2025 6:05:58 PM,OD25006009,"6XXX  40th St N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2025 6:37:21 PM,OD25006010,"7XXX  10TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2025 6:52:57 PM,OD25006011,"7XXX  33rd St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2025 6:58:19 PM,OD25006012,"1XXX  HADLEY AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2025 7:04:58 PM,OD25006013,"3XXX  Granada Ln N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2025 7:23:29 PM,OD25006014,"6XXX  Stillwater Blvd N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2025 7:24:23 PM,OD25006015,"4XXX  HAMLET AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2025 7:59:04 PM,OD25006016,"5XXX  Helena Rd N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2025 9:16:57 PM,OD25006018,"6XXX  Gretchen Ct N, OAKDALE",FIREWORKS
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2025 10:30:00 PM,OD25006020,"2XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2025 10:41:08 PM,OD25006021,"Geneva Ave N / 34th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/23/2025 10:54:02 PM,OD25006022,"7XXX  33RD ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 12:15:29 AM,OD25006023,"7XXX  38TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 1:07:57 AM,OD25006024,"4XXX  HAYWARD RD N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 1:26:15 AM,OD25006027,"XXX HELENA AVE N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 3:15:45 AM,OD25006029,"7XXX  37TH ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 7:32:14 AM,OD25006032,"6XXX  49th St N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 7:32:48 AM,OD25006031,"3XXX  HENNA AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 8:08:56 AM,OD25006033,"7XXX  2ND ST N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 9:31:34 AM,OD25006036,"XXX HELENA AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 10:53:42 AM,OD25006037,"6XXX  45TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 12:48:19 PM,OD25006040,"2XXX  Hynes Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 2:13:21 PM,OD25006041,"Highway 36 / Geneva Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 3:39:41 PM,OD25006043,"6XXX  47TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 4:43:59 PM,OD25006044,"3XXX  GENEVIEVE AVE N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 5:44:07 PM,OD25006046,"7XXX  44th St N, OAKDALE",NEIGHBOR DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 6:17:50 PM,OD25006049,"5XXX  Golfview Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 7:48:18 PM,OD25006050,"3XXX  High Point Dr N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 9:03:58 PM,OD25006052,"1XXX  HALLMARK LN N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 9:13:06 PM,OD25006053,"6XXX  27TH ST N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 9:43:03 PM,OD25006054,"1XXX  Helena Rd N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 10:39:31 PM,OD25006055,"6XXX  45TH ST N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 10:55:20 PM,OD25006057,"XXX Hickory Ln N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 10:59:57 PM,OD25006058,"Hadley Ave N / 40th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 11:00:55 PM,OD25006059,"2XXX  GENEVA AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,5/24/2025 11:26:19 PM,OD25006062,"6XXX  Upper 28th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,WOODBURY,5/21/2025 12:30:27 AM,OD25005881,"1XXX  WOODWINDS DR, WOODBURY",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,5/18/2025 2:14:05 AM,SW25004275,"Saint Croix Crossing Bridge: Hwy 36 Wb - Mn, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,5/18/2025 11:42:09 PM,SW25004308,"Hwy 36 Eb At Norell Ave N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,5/20/2025 10:21:06 PM,SW25004376,"59XXX -5800 STILLWATER BLVD N, OAK PARK HEIGHTS",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,5/21/2025 9:02:28 PM,SW25004406,"14XXX  57th St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/18/2025 3:17:05 AM,SW25004276,"1XXX  3rd St S, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/18/2025 4:39:04 AM,SW25004277,"XXX Water St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/18/2025 10:33:33 AM,SW25004279,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/18/2025 12:15:07 PM,SW25004282,"2XXX  Cottage Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/18/2025 12:54:15 PM,SW25004284,"1XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/18/2025 1:03:12 PM,SW25004285,"XXX 3rd St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/18/2025 1:03:57 PM,SW25004286,"XXX 2nd St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/18/2025 3:07:06 PM,SW25004290,"2XXX  Frontage Rd W, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,5/18/2025 3:26:37 PM,SW25004294,"15XXX  62nd St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,5/18/2025 3:31:00 PM,SW25004292,"Myrtle/Main, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/18/2025 4:18:30 PM,SW25004296,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/18/2025 5:10:50 PM,SW25004300,"2XXX  Cottage Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/18/2025 6:22:47 PM,SW25004301,"1XXX  Market Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/18/2025 7:12:38 PM,SW25004302,"XXX 4th St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/18/2025 7:32:32 PM,SW25004304,"2XXX  Saddle Ct, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/18/2025 7:35:51 PM,SW25004303,"XXX Northland Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/18/2025 10:11:50 PM,SW25004306,"2XXX  Countryside Ct, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 1:40:08 AM,SW25004311,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 5:52:52 AM,SW25004313,"1XXX  Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 6:07:02 AM,SW25004314,"Churchill St W / 4th St S, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 7:09:39 AM,SW25004315,"1XXX  Cottage Dr, STILLWATER",HRO VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 9:32:40 AM,SW25004316,"1XXX  Tower Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 10:33:21 AM,SW25004318,"Unknown, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 10:38:18 AM,SW25004319,"2XXX  Washington Ave, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 11:32:38 AM,SW25004320,"Unknown, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 11:50:48 AM,SW25004321,"1XXX  Market Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 12:02:16 PM,SW25004322,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 12:07:14 PM,SW25004323,"Unknown, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 12:36:26 PM,SW25004324,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 12:52:03 PM,SW25004325,"2XXX  2nd St N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 2:21:12 PM,SW25004326,"2XXX  Bayberry Ave, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 2:29:50 PM,SW25004327,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 2:58:10 PM,SW25004328,"2XXX  Orwell Ct N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 3:43:57 PM,SW25004330,"XXX 3rd St S, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 3:45:58 PM,SW25004331,"Mckusick Rd N / Manning Ave N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 4:08:04 PM,SW25004332,"1XXX  Tower Dr, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 4:11:52 PM,SW25004334,"XXX Burlington St E, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 4:31:05 PM,SW25004333,"2XXX  Orleans St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 5:35:55 PM,SW25004336,"2XXX  Hidden Valley Ln, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 5:51:40 PM,SW25004338,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 6:21:36 PM,SW25004337,"Greeley St S / Oakgreen Ave N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 8:05:40 PM,SW25004340,"1XXX  Eagle Ridge Cir, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 8:59:24 PM,SW25004341,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 9:23:44 PM,SW25004342,"XXX Hanson Pl, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/19/2025 11:25:41 PM,SW25004344,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2025 12:58:08 AM,SW25004346,"XXX William St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2025 5:05:30 AM,SW25004348,"1XXX  Owens St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2025 6:14:05 AM,SW25004349,"1XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2025 7:35:39 AM,SW25004352,"XXX 2nd St N, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2025 7:48:45 AM,SW25004353,"12XXX  77th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2025 9:59:03 AM,SW25004354,"1XXX  Broadway St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2025 10:46:47 AM,SW25004355,"7XXX  Manning Ave N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2025 12:08:14 PM,SW25004357,"XXX 2nd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2025 12:18:20 PM,SW25004358,"1XXX  Greeley St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2025 12:22:17 PM,SW25004359,"XX Orleans St W / 4th St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2025 1:23:19 PM,SW25004361,"XXX Chestnut St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2025 2:36:46 PM,SW25004364,"XXX Marsh St W, STILLWATER",THREATS
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2025 2:45:55 PM,SW25004365,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2025 3:33:07 PM,SW25004366,"XXX 6th Ave S, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2025 3:44:15 PM,SW25004367,"1XXX  3rd St N, STILLWATER",CHILD CUSTODY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2025 5:46:20 PM,SW25004369,"XXX 4th St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2025 6:12:04 PM,SW25004370,"2XXX  Frontage Rd W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2025 7:12:08 PM,SW25004371,"15XXX  62nd St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2025 7:33:53 PM,SW25004372,"XXX 4th St N, STILLWATER",COMMUNITY CONTACT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2025 7:44:17 PM,SW25004373,"XXX BURLINGTON ST E, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2025 8:06:15 PM,SW25004374,"XXX Northland Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2025 8:53:52 PM,SW25004375,"15XXX  62nd St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/20/2025 11:25:18 PM,SW25004377,"XXX Main St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/21/2025 3:02:27 AM,SW25004378,"1XXX  Nena Dr, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/21/2025 4:27:29 AM,SW25004379,"14XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/21/2025 6:48:00 AM,SW25004380,"1XXX  6th St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/21/2025 8:27:50 AM,SW25004381,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/21/2025 9:26:24 AM,SW25004383,"XXX New England Pl, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/21/2025 9:37:49 AM,SW25004384,"2XXX  Neal Ct N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/21/2025 9:58:16 AM,SW25004385,"3XXX  Atwood Ct, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/21/2025 10:16:02 AM,SW25004386,"75th St N / Minar Ave N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/21/2025 10:48:17 AM,SW25004387,"1XXX  BROADWAY ST N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/21/2025 11:29:09 AM,SW25004388,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/21/2025 11:33:18 AM,SW25004389,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/21/2025 11:37:51 AM,SW25004390,"1XXX  Carnelian St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/21/2025 12:32:37 PM,SW25004394,"Stillwater Blvd N / Curve Crest Blvd, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/21/2025 12:33:34 PM,SW25004393,"1XXX  5th St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/21/2025 1:49:29 PM,SW25004395,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/21/2025 2:59:40 PM,SW25004399,"1XXX  Eastridge Ct, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/21/2025 3:41:00 PM,SW25004400,"1XXX  Pine Tree Trl, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,5/21/2025 4:06:01 PM,SW25004401,"2XXX  Willard St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/21/2025 7:27:17 PM,SW25004403,"60XXX -729 LAUREL ST W, STILLWATER",WANTED PERSON-KOPS ALERT/ATL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/21/2025 8:00:17 PM,SW25004404,"1XXX  Parkwood Ln, STILLWATER",JUVENILE COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/21/2025 9:14:53 PM,SW25004407,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/21/2025 10:20:39 PM,SW25004412,"XXX Hancock St W, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2025 3:02:06 AM,SW25004415,"1XXX  Greeley St S, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2025 8:48:36 AM,SW25004418,"1XXX  Frontage Rd W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2025 9:03:49 AM,SW25004419,"1XXX  5th St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2025 9:07:29 AM,SW25004420,"Sunrise Ave / Sunrise Ct, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2025 9:24:00 AM,SW25004421,"1XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2025 9:30:09 AM,SW25004422,"1XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2025 10:15:14 AM,SW25004423,"2XXX  Bayberry Ave, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2025 10:49:35 AM,SW25004424,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2025 11:15:01 AM,SW25004425,"XXX Main St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2025 11:42:12 AM,SW25004426,"1XXX  Creekside Xing, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2025 1:44:41 PM,SW25004431,"XXX 4TH ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2025 2:37:16 PM,SW25004433,"1XXX  Curve Crest Blvd W, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2025 4:22:21 PM,SW25004435,"XXX 2ND ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2025 5:51:42 PM,SW25004439,"Stonebridge Trl N / Sycamore St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2025 6:01:44 PM,SW25004440,"Tall Pine Trl / Rutherford Rd, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2025 6:48:39 PM,SW25004444,"XXX Hanson Pl, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2025 6:54:53 PM,SW25004446,"3XXX  Lowell Ct, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2025 10:17:20 PM,SW25004449,"1XXX  Eastridge Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2025 11:00:08 PM,SW25004452,"XXX Hanson Pl, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/22/2025 11:27:18 PM,SW25004453,"XXX Churchill St W, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2025 12:23:48 AM,SW25004455,"2XXX  Interlachen Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2025 2:07:00 AM,SW25004456,"40XXX -1028 MAIN ST S, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2025 6:14:33 AM,SW25004457,"XXX MARSH ST W, STILLWATER",COMMUNITY CONTACT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2025 8:04:10 AM,SW25004458,"XXX 5th St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2025 9:28:56 AM,SW25004460,"2XXX  Orleans St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2025 9:34:59 AM,SW25004461,"XXX Marsh St W, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2025 9:36:58 AM,SW25004462,"XXX 4th St N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2025 9:52:37 AM,SW25004463,"XXX Hanson Pl, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2025 10:23:20 AM,SW25004464,"1XXX  Holcombe St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2025 10:59:35 AM,SW25004467,"1XXX  Frontage Rd W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2025 11:04:27 AM,SW25004468,"Hwy 36 Wb At Stillwater Blvd N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2025 11:17:21 AM,SW25004470,"XXX Laurel St W, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2025 12:30:06 PM,SW25004471,"6XXX  Osman Ave N, STILLWATER",SCHOOL/STUDENT ISSUE
STILLWATER POLICE DEPARTMENT,STILLWATER,5/23/2025 12:33:00 PM,SW25004472,"XXX 2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
