AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,9/4/2024 8:36:00 PM,OD24011601,"6XXX  UPPER 22ND ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/4/2024 9:02:00 PM,OD24011602,"7XXX  10th St N, OAKDALE",FAMILY ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/4/2024 9:18:00 PM,OD24011603,"7XXX  10TH ST N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,9/4/2024 9:27:00 PM,OD24011604,"10th St N / Heron Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/5/2024 12:57:00 AM,OD24011606,"5XXX  HADLEY AVE N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/5/2024 2:19:00 AM,OD24011607,"12th St N / Gentry Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/5/2024 2:51:00 AM,OD24011608,"34th St N / Ideal Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/5/2024 5:38:00 AM,OD24011610,"1XXX  HADLEY AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/5/2024 7:08:00 AM,OD24011612,"7XXX  10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/5/2024 7:46:00 AM,OD24011613,"Grenwich Trl N / Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/5/2024 7:52:00 AM,OD24011614,"5XXX  Hadley Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/5/2024 8:09:00 AM,OD24011615,"Hadley Ave N / 46th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/5/2024 11:36:00 AM,OD24011618,"6XXX  37TH ST N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,9/5/2024 11:41:00 AM,OD24011619,"5XXX  Geneva Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/5/2024 12:24:00 PM,OD24011621,"1XXX  GRANADA AVE N, OAKDALE",VEHICLE TAMPERING
OAKDALE POLICE DEPARTMENT,OAKDALE,9/5/2024 12:30:00 PM,OD24011622,"Hadley Ave N / Grenwich Trl N, OAKDALE",DUMPING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/5/2024 12:41:00 PM,OD24011623,"1XXX  GRANADA AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/5/2024 1:35:00 PM,OD24011624,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/5/2024 3:55:00 PM,OD24011629,"3XXX  Granada Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/5/2024 4:01:00 PM,OD24011630,"1XXX  HELENA RD N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/5/2024 4:42:00 PM,OD24011631,"6XXX  9th St N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/5/2024 5:59:00 PM,OD24011632,"7XXX  13TH ST N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/5/2024 6:39:00 PM,OD24011633,"1XXX  Gentry Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/5/2024 8:07:00 PM,OD24011635,"7XXX  49th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/5/2024 11:09:00 PM,OD24011638," Tanners Lake Park, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/5/2024 11:17:00 PM,OD24011639,"6XXX  7th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 1:59:00 AM,OD24011642,"1XXX  GRANITE LN N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 3:04:00 AM,OD24011643,"3XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 4:07:00 AM,OD24011644,"7XXX  36TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 6:50:00 AM,OD24011647,"2XXX  HENNA AVE N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 8:01:00 AM,OD24011649,"7XXX  Upper 38th St N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 8:03:57 AM,OD24011648,"1XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 10:15:00 AM,OD24011653,"8XXX  4th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 10:28:00 AM,OD24011654,"2XXX  Granite Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 10:46:59 AM,OD24011655,"Unknown, OAKDALE",NEIGHBOR DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 10:55:00 AM,OD24011657,"XXX HALE AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 12:48:00 PM,OD24011658,"6XXX  Upper 14th St N, OAKDALE",MISSING PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 1:04:00 PM,OD24011659,"3XXX  Grovner Rd N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 1:36:00 PM,OD24011660,"6XXX  10TH ST N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 1:37:00 PM,OD24011661,"3XXX  Grovner Rd N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 2:13:00 PM,OD24011662,"3XXX  Hayward Ave N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 2:21:00 PM,OD24011663,"3XXX  HAYWARD AVE N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 3:04:07 PM,OD24011664,"6XXX  23RD ST N, OAKDALE",NEIGHBOR DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 3:29:00 PM,OD24011665,"XXX GREENWAY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 4:34:00 PM,OD24011667,"7XXX  31ST ST N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 5:36:00 PM,OD24011668,"1XXX  Gentry Ave N, OAKDALE",MISSING PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 5:43:00 PM,OD24011669,"Geneva Ave N / 9th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 5:57:00 PM,OD24011670,"1XXX  Gresham Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 7:38:00 PM,OD24011671,"7XXX  31ST ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 10:56:00 PM,OD24011674,"5XXX  GRANADA AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 11:04:00 PM,OD24011675,"12TH ST N & GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 11:28:00 PM,OD24011676,"12TH ST N & GENTRY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/6/2024 11:54:00 PM,OD24011677,"3rd St N / Inwood Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 12:40:00 AM,OD24011678,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 12:56:00 AM,OD24011679,"5XXX  Granada Ave N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 1:16:00 AM,OD24011680,"1XXX  HALLMARK AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 2:21:00 AM,OD24011682,"1XXX  Helena Rd N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 3:15:00 AM,OD24011683,"4XXX  HAMLET AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 3:43:00 AM,OD24011685,"7XXX  49th St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 4:06:00 AM,OD24011686,"4XXX  GENEVA AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 5:41:00 AM,OD24011687,"4XXX  GENEVA AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 5:44:00 AM,OD24011688,"7XXX  19th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 11:10:00 AM,OD24011690,"1XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 12:24:48 PM,OD24011691,"7XXX  15th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 1:16:00 PM,OD24011692,"1XXX  Hallmark Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 2:31:12 PM,OD24011694,"1XXX  Hadley Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 4:33:00 PM,OD24011698,"1XXX  GENTRY AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 4:41:18 PM,OD24011699,"5XXX  GOLFVIEW PL N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 4:52:00 PM,OD24011700,"5XXX  GRANADA AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 4:59:00 PM,OD24011701,"1XXX  HADLEY AVE N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 5:21:00 PM,OD24011705,"XXX Greenway Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 5:29:00 PM,OD24011703,"6XXX  11TH STREET CIR N, OAKDALE",ASSAULT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 6:24:00 PM,OD24011707,"5XXX  Hadley Ave N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 7:20:00 PM,OD24011708,"1XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 7:30:00 PM,OD24011709,"5XXX  Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 7:38:00 PM,OD24011710,"XXX Greene Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 8:09:00 PM,OD24011711,"4XXX  HEATHER WAY N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 8:19:00 PM,OD24011712,"7XXX  3rd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 8:34:00 PM,OD24011713,"8XXX  9th Street Way N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 8:50:00 PM,OD24011714,"XXX Granite Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 8:55:00 PM,OD24011715,"7XXX  52ND ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 10:07:00 PM,OD24011717,"7XXX  15TH ST N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/7/2024 11:01:00 PM,OD24011718,"1XXX  GRANADA AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,PINE SPRINGS,9/7/2024 1:54:00 PM,OD24011693,"XX I694 Nb To Hwy 36 Wb Ramp, PINE SPRINGS",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,WOODBURY,9/6/2024 4:25:00 AM,OD24011645,"7XXX  VALLEY CREEK PLZ, WOODBURY",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,9/5/2024 4:22:00 PM,SP24003694,"1XXX  Laurel Avenue, SAINT PAUL PARK",ORDINANCE VIOLATION
STILLWATER POLICE DEPARTMENT,GRANT,9/7/2024 10:08:00 PM,SW24008253,"60TH ST N & MANNING AVE N, GRANT",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,9/1/2024 12:43:00 AM,SW24007982,"STILLWATER BLVD N / 55TH ST N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,9/6/2024 10:33:00 AM,SW24008158,"60th St N / Omaha Ave N, OAK PARK HEIGHTS",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,9/7/2024 7:24:00 AM,SW24008216,"14XXX  58TH ST N, OAK PARK HEIGHTS",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,OAKDALE,9/7/2024 6:24:56 PM,SW24008240,"5XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 12:50:00 AM,SW24007984,"XXX Mulberry St E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 3:35:00 AM,SW24007985,"XXX Myrtle St E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 3:40:00 AM,SW24007986,"XXX Main St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 7:57:00 AM,SW24007987,"1XXX  Linden St W, STILLWATER",MOTOR VEHICLE THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 8:30:00 AM,SW24007988,"1XXX  LINDEN ST W, STILLWATER",THEFT FROM MOTOR VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 8:30:00 AM,SW24007989,"XXX MAIN ST N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 9:26:00 AM,SW24007991,"1XXX  Northland Ave, STILLWATER",SUDDEN DEATH
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 10:06:00 AM,SW24007992,"Market Dr / Curve Crest Blvd, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 11:04:10 AM,SW24007993,"Unknown, STILLWATER",INCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 11:06:00 AM,SW24007994,"1XXX  Bergmann Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 12:38:46 PM,SW24007995,"Unknown, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 12:43:00 PM,SW24007911,"XXX Churchill St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 1:13:59 PM,SW24007996,"XXX 2nd St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 1:41:00 PM,SW24007914,"1XXX  GREELEY ST S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 1:51:00 PM,SW24007997,"XXX Pine Tree Trl, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 1:59:40 PM,SW24007998,"Pine St E / 3rd St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 2:00:00 PM,SW24007999,"XXX Main St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 4:55:00 PM,SW24008000,"XXX Main St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 5:22:00 PM,SW24008001,"2XXX  Washington Ave, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 6:05:00 PM,SW24008002,"XXX Myrtle St W, STILLWATER",NEIGHBOR DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 6:16:00 PM,SW24008003,"2XXX  Hidden Valley Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 6:50:00 PM,SW24008004,"Unknown, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 7:19:00 PM,SW24008005,"1XXX  Cottage Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 7:20:00 PM,SW24008006,"3XXX  White Pine Way, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 7:48:00 PM,SW24008007,"XXX Water St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 10:48:00 PM,SW24008008,"7XXX  Melville Ct N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/1/2024 11:46:00 PM,SW24008009,"XXX Orleans St E, STILLWATER",WATER INCIDENT/VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 12:12:00 AM,SW24008011,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 12:13:00 AM,SW24008010,"1st St S / Marsh St E, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 1:37:00 AM,SW24008012,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 7:39:00 AM,SW24008013,"XXX Main St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 8:08:00 AM,SW24008014,"XXX 4th St N, STILLWATER",OFFICER COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 8:48:00 AM,SW24008015,"XXX Olive St W, STILLWATER",DEATH
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 9:10:00 AM,SW24008017,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 9:49:00 AM,SW24008016,"1XXX  Industrial Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 9:59:00 AM,SW24008018,"XXX Water St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 11:19:00 AM,SW24008019,"1XXX  Mckusick Rd, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 11:49:00 AM,SW24008020,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 1:25:00 PM,SW24008021,"2XXX  Orleans St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 1:43:00 PM,SW24008022,"XXX Chestnut St E, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 1:49:00 PM,SW24008023,"Owens St S / Oak St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 2:02:00 PM,SW24008024,"Sherburne St S / Pine St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 2:10:00 PM,SW24008027,"Unknown, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 2:39:00 PM,SW24008028,"XXX 3rd St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 2:50:00 PM,SW24008029,"Main St N / Myrtle St E, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 3:26:00 PM,SW24008030,"XXX SYCAMORE ST W, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 4:55:00 PM,SW24008031,"XXX 3RD ST S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 5:17:00 PM,SW24008032,"14XXX  Dellwood Rd N, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 7:03:00 PM,SW24008035,"XXX Maryknoll Dr, STILLWATER",CHILD CUSTODY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 7:12:00 PM,SW24008034,"XXX Wilkins St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 7:30:00 PM,SW24008036,"XXX Greeley St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 8:06:00 PM,SW24008037,"1XXX  Curve Crest Blvd, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/2/2024 9:31:57 PM,SW24008038,"2XXX  Frontage Rd W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2024 8:12:00 AM,SW24008040,"XXX MAIN ST N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2024 8:35:00 AM,SW24008041,"Unknown, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2024 9:13:00 AM,SW24008042,"3rd St S / Chestnut St E, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2024 10:21:00 AM,SW24008044,"XXX Wilkins St W, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2024 11:06:00 AM,SW24008045,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2024 11:30:00 AM,SW24008046,"XXX 4th St N, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2024 11:32:00 AM,SW24008047,"1XXX  Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2024 11:42:00 AM,SW24008049,"Martha St N / Wilkins St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2024 12:54:00 PM,SW24008052,"2XXX  Market Dr, STILLWATER",SHOPLIFTING
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2024 1:01:00 PM,SW24008053,"XXX Chestnut St W, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2024 2:35:00 PM,SW24008056,"1XXX  Greeley St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2024 4:02:00 PM,SW24008059,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2024 4:23:00 PM,SW24008060,"2XXX  Countryside Ct, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2024 4:33:00 PM,SW24008061,"XXX 4th St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2024 4:57:00 PM,SW24008063,"XXX Churchill St W, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2024 5:33:00 PM,SW24008064,"1XXX  Surrey Ln, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2024 6:23:00 PM,SW24008065,"XXX 4th St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2024 7:14:00 PM,SW24008067,"XXX 4th St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2024 7:26:00 PM,SW24008068,"1XXX  Oak Glen Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2024 10:36:00 PM,SW24008069,"Curve Crest Blvd / Orleans St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/3/2024 11:30:45 PM,SW24008071,"1XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 2:10:45 AM,SW24008072,"80XXX -828 MYRTLE ST W, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,9/4/2024 4:16:13 AM,SW24008073,"1XXX  3rd Ave S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
