AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2025 12:20:59 PM,SW25006454,"XXX 2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2025 1:42:49 PM,SW25006455,"1XXX  Market Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2025 1:48:23 PM,SW25006456,"7XXX  Minar Ave N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2025 2:02:05 PM,SW25006457,"1XXX  Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2025 2:04:02 PM,SW25006458,"XXX Greeley St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2025 2:27:15 PM,SW25006460,"2XXX  Market Dr, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2025 2:32:39 PM,SW25006461,"2XXX  Market Dr, STILLWATER",SHOPLIFTING
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2025 3:24:06 PM,SW25006463,"XXX Main St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2025 4:09:17 PM,SW25006464,"6XXX  Stillwater Blvd N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2025 4:29:07 PM,SW25006465,"XXX Churchill St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2025 4:29:51 PM,SW25006466,"2XXX  Market Dr, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2025 5:18:17 PM,SW25006467,"XXX 6th St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/15/2025 5:34:50 PM,SW25006468,"XXX Everett Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2025 1:16:55 AM,SW25006476,"MAIN ST S / NELSON ST, STILLWATER",DRUNK/INTOXICATED 
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2025 1:47:00 AM,SW25006477,"XXX Main St S, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2025 8:05:44 AM,SW25006478,"1XXX  Carnelian St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2025 8:33:41 AM,SW25006479,"2XXX  Cottage Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2025 10:00:30 AM,SW25006481,"1XXX  Greeley St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2025 11:51:13 AM,SW25006483,"XXX 2nd St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2025 1:13:17 PM,SW25006484,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2025 1:20:18 PM,SW25006485,"XXX Maryknoll Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2025 1:58:56 PM,SW25006486,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2025 2:29:42 PM,SW25006487,"XX Mckusick Rd N / Manning Ave N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2025 2:41:37 PM,SW25006488,"XXX 2nd St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2025 2:57:47 PM,SW25006489,"XXX Rutherford Rd, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2025 3:05:20 PM,SW25006490,"XXX 3rd St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2025 3:12:34 PM,SW25006491,"XXX Nelson St, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2025 4:50:42 PM,SW25006492,"Stillwater Blvd N / Curve Crest Blvd, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2025 5:50:02 PM,SW25006493,"2XXX  Long Lake Dr, STILLWATER",THREATS
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2025 6:05:03 PM,SW25006494,"2XXX  Cottage Dr, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2025 6:13:25 PM,SW25006495,"1XXX  Market Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2025 7:23:41 PM,SW25006496,"XXX Oak St W, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2025 7:29:26 PM,SW25006497,"XXX WATER ST N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2025 8:10:09 PM,SW25006498,"1XXX  Gilbert Ct, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2025 9:39:32 PM,SW25006499,"Unknown, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/16/2025 10:00:40 PM,SW25006500,"3XXX  Settlers Way, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 1:01:00 AM,SW25006505,"XXX MAIN ST S, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 1:10:53 AM,SW25006506,"MYRTLE ST W / 3RD ST N, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 7:55:42 AM,SW25006508,"12XXX  62nd St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 8:18:28 AM,SW25006509,"1XXX  1st St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 9:05:20 AM,SW25006510,"1XXX  Cottage Dr, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 11:15:26 AM,SW25006515,"14XXX  60th St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 11:35:20 AM,SW25006516,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 2:06:21 PM,SW25006518,"1XXX  Greeley St S, STILLWATER",ORDINANCE VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 2:30:15 PM,SW25006521,"XXX 4th St N, STILLWATER",OFFICER COMPLAINT/ALLEGATION
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 2:57:29 PM,SW25006523,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 3:33:30 PM,SW25006525,"XXX Main St S, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 4:20:28 PM,SW25006526,"1XXX  MARKET DR, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 5:17:21 PM,SW25006527,"1XXX  6TH AVE S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 5:31:12 PM,SW25006528,"XXX 2nd St N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 5:52:38 PM,SW25006529,"1XXX  2nd St N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 6:19:01 PM,SW25006531,"XXX 5th St S, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 6:28:42 PM,SW25006532,"Sam Bloomer Way / Myrtle St E, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 6:58:28 PM,SW25006534,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 7:56:36 PM,SW25006535,"XXX S WATER ST, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 8:13:59 PM,SW25006536,"XXX 5TH ST S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 9:27:48 PM,SW25006539,"XXX Creekside Xing, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 10:24:15 PM,SW25006541,"XXX MAIN ST S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 10:31:44 PM,SW25006543,"1XXX  Nightingale Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/17/2025 11:40:36 PM,SW25006545,"XXX MAIN ST N, STILLWATER",DRUNK/INTOXICATED 
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 3:05:58 AM,SW25006552,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 3:19:52 AM,SW25006553,"1XXX  STILLWATER BLVD N, STILLWATER",DRUGS
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 8:41:14 AM,SW25006557,"1XXX  Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 8:42:29 AM,SW25006556,"XXX MULBERRY ST E, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 8:56:16 AM,SW25006558,"1XXX  Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 9:41:11 AM,SW25006559,"XXX LAUREL ST W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 10:12:07 AM,SW25006560,"XXX Mulberry St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 10:18:43 AM,SW25006561,"XXX 3rd St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 10:57:05 AM,SW25006564,"1XXX  Holcombe St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 11:48:38 AM,SW25006565,"1XXX  Pond View Ln, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 12:19:04 PM,SW25006566,"1XXX  Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 12:30:41 PM,SW25006568,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 12:33:32 PM,SW25006569,"1XXX  4th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 12:53:54 PM,SW25006570,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 1:14:58 PM,SW25006571,"Mckusick Rd N/Neal Ave N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 2:31:23 PM,SW25006573,"Everett St N / Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 2:33:03 PM,SW25006574,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 2:35:05 PM,SW25006575,"XXX WATER ST S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 2:36:24 PM,SW25006576,"1XXX  Curve Crest Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 2:45:54 PM,SW25006577,"1XXX  Broadway St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 2:50:20 PM,SW25006578,"2XXX  Edgewood Ct, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 2:53:33 PM,SW25006579,"Hazel St E / 1st St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 2:57:31 PM,SW25006580,"2XXX  CROIXWOOD BLVD, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 3:04:02 PM,SW25006581,"2ND ST N / MULBERRY ST E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 3:05:14 PM,SW25006582,"LINDEN ST E / 2ND ST N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 4:47:22 PM,SW25006583,"XXX CHERRY ST W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 7:47:19 PM,SW25006588,"1XXX  4th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 8:27:16 PM,SW25006589,"XXX BIRCHWOOD DR N, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 9:15:24 PM,SW25006593,"2XXX  White Pine Way, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 9:41:28 PM,SW25006595,"XXX BIRCHWOOD DR N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 10:22:17 PM,SW25006596,"XXX Nelson St, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 11:17:49 PM,SW25006597,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 11:37:34 PM,SW25006599,"1XXX  Frontage Rd W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 11:54:38 PM,SW25006601,"Olive St W / Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/18/2025 11:57:35 PM,SW25006602,"XXX Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 12:12:02 AM,SW25006603,"XXX Hanson Pl, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 12:24:30 AM,SW25006606,"XXX Water St S, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 1:00:11 AM,SW25006607,"XXX William St N, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 3:07:40 AM,SW25006612,"3XXX  Judd Trl, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 3:48:03 AM,SW25006613,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 6:23:09 AM,SW25006614,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 7:35:44 AM,SW25006615,"2XXX  Brewers Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 8:22:05 AM,SW25006616,"XXX Main St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 8:27:00 AM,SW25006617,"1XXX  Frontage Rd W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 9:15:14 AM,SW25006618,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 10:02:59 AM,SW25006619,"XXX BRIDGEWATER WAY, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 10:15:30 AM,SW25006620,"1XXX  6th St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 12:26:44 PM,SW25006623,"FRONTAGE RD W / WASHINGTON AVE, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 1:17:14 PM,SW25006626,"Chestnut St E / Water St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 1:21:50 PM,SW25006627,"5XXX  Manning Ave N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 3:08:21 PM,SW25006629,"WATER ST S / CHESTNUT ST E, STILLWATER",LOST PERSON
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 3:10:07 PM,SW25006630,"XXX CHESTNUT ST E, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 3:20:19 PM,SW25006631,"XXX Water St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 4:01:14 PM,SW25006632,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 4:05:42 PM,SW25006634,"12XXX  Mckusick Rd N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 4:26:08 PM,SW25006635,"XXX 3rd St S, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 5:08:35 PM,SW25006638,"Curve Crest Blvd/Northwestern Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 5:58:27 PM,SW25006640,"XXX Myrtle St W, STILLWATER",DRUNK/INTOXICATED 
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 6:01:34 PM,SW25006641,"XXX Bridgewater Way, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 7:23:16 PM,SW25006643,"POPLAR ST E / 2ND ST N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 7:51:00 PM,SW25006646,"XXX Water St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 8:05:59 PM,SW25006648,"XX Stillwater Lift Bridge (pedestrian) - Mn, STILLWATER",FOUND PERSON
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 11:00:00 PM,SW25006655,"XXX 5th St S, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 11:13:27 PM,SW25006657,"XXX Deer Path, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 11:17:56 PM,SW25006656,"Fairmeadows Rd / Stillwater Blvd N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/19/2025 11:26:19 PM,SW25006659,"1XXX  Cottage Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER TOWNSHIP,7/15/2025 11:03:40 PM,SW25006473,"8XXX  Oakhill Ave N, STILLWATER TOWNSHIP",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,WOODBURY,7/13/2025 12:32:31 PM,SW25006395,"XXX COMMERCE DR, WOODBURY",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/13/2025 11:28:09 AM,WC25037298,"SAINT CROIX RIVER-A, AFTON",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/13/2025 3:28:39 PM,WC25037325,"1XXX  Stagecoach Trl S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/14/2025 5:31:29 AM,WC25037434,"Unknown, AFTON",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/14/2025 4:04:48 PM,WC25037528,"3XXX  Pennington Ave S, AFTON",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/14/2025 7:08:32 PM,WC25037557,"3XXX  Norsted Ave S, AFTON",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/14/2025 9:58:00 PM,WC25037558,"MANNING AVE S / HUDSON RD S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/16/2025 4:18:38 AM,WC25037843,"Afton Hills Dr S / Stagecoach Trl S, AFTON",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/16/2025 9:10:53 AM,WC25037873,"3XXX  Neal Ave S, AFTON",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/17/2025 9:05:58 PM,WC25038153,"40th St S / Trading Post Trl S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/18/2025 12:00:00 AM,wc25038287,"afton blvd, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/18/2025 6:31:32 PM,WC25038334,"XX Croixview Dr S, AFTON",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/19/2025 6:47:59 PM,WC25038490,"14XXX  50th St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,7/19/2025 8:04:00 PM,WC25038505,"I94 WB  at Rest Area, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/13/2025 11:56:13 AM,WC25037303,"40th St N / Mcdonald Dr N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/14/2025 9:01:33 AM,WC25037451,"4XXX  Ordell Ln N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/14/2025 11:01:26 AM,WC25037474,"47th St N / Stagecoach Trl N, BAYTOWN TOWNSHIP",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/15/2025 11:26:30 AM,WC25037685,"3XXX  Manning Ave N, BAYTOWN TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/15/2025 1:52:45 PM,WC25037711,"12XXX  53rd St N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/16/2025 12:19:09 AM,WC25037820,"Northbrook Blvd N / 49th St N, BAYTOWN TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/16/2025 4:08:13 AM,WC25037842,"4XXX  Mcdonald Dr N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/16/2025 8:23:32 AM,WC25037868,"4XXX  Northbrook Blvd N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/18/2025 9:10:14 AM,WC25038217,"Stagecoach Trl N / 30th St N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/18/2025 1:15:43 PM,WC25038271,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/18/2025 1:33:56 PM,WC25038276,"13XXX  51st Street Ct N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/18/2025 2:56:07 PM,WC25038292,"Stagecoach Trl N / 30th St N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/18/2025 5:44:48 PM,WC25038320,"Stagecoach Trl N / 47th St N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/18/2025 9:38:47 PM,WC25038363,"4XXX  Northbrook Blvd N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,7/19/2025 1:33:24 PM,WC25038432,"Omaha Ave N / Olinda Blvd N, BAYTOWN TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/16/2025 4:32:53 AM,WC25037845,"XXX Hall Ave, BIRCHWOOD VILLAGE",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/18/2025 5:02:06 PM,WC25038316,"HALL AVE / JAY ST, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,7/19/2025 5:07:26 PM,WC25038470,"4XXX  East County Line Rd, BIRCHWOOD VILLAGE",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/13/2025 10:14:00 AM,WC25037209,"HWY 61 SB JNO 80TH ST S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/13/2025 4:10:00 PM,WC25037329,"HWY 61 NB JSO 80TH ST S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,7/14/2025 7:45:15 AM,WC25037440,"Hwy 61 Nb Jno Manning Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
