AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,3/2/2024 7:05:21 PM,OD24002771,"XXX Grafton Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/2/2024 8:26:54 PM,OD24002773,"10th St N / Heron Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/2/2024 8:43:26 PM,OD24002774,"XXX GRAFTON AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/2/2024 9:28:11 PM,OD24002779,"7XXX  36TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/2/2024 9:58:44 PM,OD24002780,"4XXX  GERSHWIN AVE N, OAKDALE",NEIGHBOR DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/2/2024 10:00:58 PM,OD24002781,"6XXX  UPPER 20TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/2/2024 10:02:03 PM,OD24002782,"1XXX  HILO AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/2/2024 10:39:08 PM,OD24002783,"5XXX  GRANADA AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,Oakdale,3/2/2024 10:59:58 PM,OD24002784,"GENEVA AVE N & HIGHWAY 36, Oakdale",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/2/2024 11:23:32 PM,OD24002785,"XXX GENEVA AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,PINE SPRINGS,3/2/2024 3:22:04 AM,OD24002746,"Hwy 36 Wb Jwo Hilton Trl N, PINE SPRINGS",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,2/26/2024 2:51:47 PM,SP24000707,"XXX Selby Ave, SAINT PAUL PARK",INCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,2/26/2024 3:54:47 PM,SP24000709,"Pullman Ave / Summit Ave, SAINT PAUL PARK",DRIVING COMPLAINT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,2/27/2024 10:08:58 PM,SP24000727,"Grey Cloud Island Dr/15th Ave, SAINT PAUL PARK",ASSAULT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,2/28/2024 7:44:50 PM,SP24000740,"XXX 3rd St, SAINT PAUL PARK",WELFARE CHECK
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/1/2024 11:04:36 AM,SP24000758,"XXX 3rd St, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2024 12:34:45 AM,SW24001540,"XXX 2nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2024 12:39:01 AM,SW24001541,"XXX Abbott St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2024 2:04:18 AM,SW24001542,"2XXX  Frontage Rd W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2024 3:05:38 AM,SW24001543,"XXX Marsh St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2024 7:00:00 AM,SW24001544,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2024 7:58:44 AM,SW24001545,"8XXX  Morgan Ave N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2024 8:06:25 AM,SW24001546,"CROIXWOOD BLVD / DRIFTWOOD LN, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2024 11:01:53 AM,SW24001553,"1XXX  Frontage Rd W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2024 11:26:16 AM,SW24001552,"14XXX  62nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2024 1:24:29 PM,SW24001556,"1XXX  Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2024 1:26:48 PM,SW24001557,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2024 2:32:18 PM,SW24001559,"XXX Rutherford Rd, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2024 2:42:05 PM,SW24001560,"XXX BLK MAIN ST N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2024 4:05:23 PM,SW24001563,"XXX 2nd St N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/25/2024 6:56:56 PM,SW24001565,"6XXX  Panama Ave N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2024 12:36:18 AM,SW24001566,"XXX 4th St N, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2024 3:10:11 AM,SW24001569,"1XXX  TIMBER WAY, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2024 5:04:18 AM,SW24001570,"2XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2024 9:24:22 AM,SW24001573,"1XXX  Market Dr, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2024 9:45:38 AM,SW24001574,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2024 11:53:21 AM,SW24001576,"XXX Pine St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2024 12:36:29 PM,SW24001577,"1XXX  Lydia Cir, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2024 12:52:51 PM,SW24001578,"Brown's Creek Trail Mile 2, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2024 12:58:49 PM,SW24001579,"XXX 2nd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2024 1:11:20 PM,SW24001580,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2024 1:11:33 PM,SW24001581,"1XXX  Ramsey St W, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2024 1:19:52 PM,SW24001583,"1XXX  Amundson Ln, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2024 1:29:18 PM,SW24001584,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2024 3:02:20 PM,SW24001586,"1XXX  Market Dr, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2024 3:30:30 PM,SW24001587,"XXX MULBERRY ST W, STILLWATER",OTHER
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2024 4:58:26 PM,SW24001590,"2XXX  Orleans St W, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2024 6:03:42 PM,SW24001592,"14XXX  62nd St N, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2024 6:36:33 PM,SW24001593,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/26/2024 7:34:18 PM,SW24001594,"1XXX  3rd St S, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2024 7:17:31 AM,SW24001601,"Rice St W / Owens St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2024 7:48:15 AM,SW24001602,"2XXX  CROIXWOOD BLVD, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2024 8:17:00 AM,SW24001604,"3XXX  Pioneer Pl, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2024 10:53:06 AM,SW24001606,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2024 11:01:48 AM,SW24001607,"12XXX  Mckusick Rd N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2024 11:09:46 AM,SW24001608,"XXX William St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2024 12:07:40 PM,SW24001611,"3XXX  Abercrombie Ln, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2024 12:43:40 PM,SW24001612,"1XXX  Tower Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2024 12:48:44 PM,SW24001613,"Main St S / Olive St E, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2024 12:52:11 PM,SW24001614,"1XXX  2nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2024 1:27:09 PM,SW24001616,"XXX Main St S, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2024 1:48:10 PM,SW24001617,"1XXX  Frontage Rd W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2024 1:54:55 PM,SW24001618,"2XXX  Cottage Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2024 2:20:37 PM,SW24001619,"1XXX  Owens St N, STILLWATER",GAS DRIVE OFF
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2024 4:53:14 PM,SW24001620,"1XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2024 5:08:52 PM,SW24001621,"1XXX  Greeley St S, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2024 5:13:02 PM,SW24001622,"2XXX  Curve Crest Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2024 6:24:32 PM,SW24001624,"3XXX  Eben Way, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2024 8:08:57 PM,SW24001628,"6XXX  Oxboro Ave, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/27/2024 9:27:56 PM,SW24001630,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/28/2024 5:14:54 AM,SW24001632,"1XXX  Broadway St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/28/2024 8:04:19 AM,SW24001634,"XXX Churchill St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/28/2024 9:13:54 AM,SW24001637,"1XXX  Market Dr., STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,2/28/2024 9:20:37 AM,SW24001638,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,2/28/2024 9:24:01 AM,SW24001639,"Pine St W / William St S, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/28/2024 10:21:40 AM,SW24001641,"XXX 2nd St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/28/2024 11:53:10 AM,SW24001644,"1XXX  4th St S, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,2/28/2024 1:22:54 PM,SW24001645,"3rd St N / Linden St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/28/2024 1:36:17 PM,SW24001646,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/28/2024 3:56:04 PM,SW24001648,"1XXX  Blk Greeley St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/28/2024 4:00:00 PM,SW24001649,"Stillwater Blvd / Orleans St W , STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/28/2024 4:44:39 PM,SW24001650,"1XXX  Amundson Dr, STILLWATER",OFP VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,2/28/2024 5:02:28 PM,SW24001651,"3XXX  Maureen Ln, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/28/2024 5:33:03 PM,SW24001653,"2XXX  Oakridge Rd, STILLWATER",DEATH
STILLWATER POLICE DEPARTMENT,STILLWATER,2/28/2024 6:38:49 PM,SW24001657,"XXX Myrtle St W, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/28/2024 9:21:25 PM,SW24001661,"1XXX  Owens St N, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/28/2024 10:32:53 PM,SW24001662,"1XXX  Frontage Rd W, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,2/28/2024 11:34:33 PM,SW24001664,"XXX Owens St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,2/29/2024 8:07:12 AM,SW24001667,"1XXX  Curve Crest Blvd W, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/29/2024 8:29:13 AM,SW24001668,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/29/2024 8:57:49 AM,SW24001669,"Pine St / William St , STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/29/2024 9:29:04 AM,SW24001670,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/29/2024 11:03:39 AM,SW24001672,"XXX Oak St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/29/2024 12:15:07 PM,SW24001674,"XXX 4th St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,2/29/2024 2:45:43 PM,SW24001678,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,2/29/2024 4:27:12 PM,SW24001680,"XXX Broadway St S, STILLWATER",DEATH
STILLWATER POLICE DEPARTMENT,STILLWATER,2/29/2024 5:40:45 PM,SW24001682,"2XXX  Market Dr, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/29/2024 7:14:44 PM,SW24001684,"1XXX  Frontage Rd W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,2/29/2024 9:59:19 PM,SW24001690,"3XXX  SETTLERS WAY, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,2/29/2024 11:16:56 PM,SW24001691,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/1/2024 6:39:38 AM,SW24001696,"XXX Stillwater Blvd N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,3/1/2024 8:07:06 AM,SW24001698,"XXX Nightingale Blvd, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,3/1/2024 8:29:23 AM,SW24001699,"2XXX  CROIXWOOD BLVD, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/1/2024 9:04:47 AM,SW24001700,"XXX 4th St N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,3/1/2024 9:30:19 AM,SW24001702,"2XXX  Northwestern Ave, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/1/2024 10:12:01 AM,SW24001704,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/1/2024 10:50:33 AM,SW24001706,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/1/2024 11:12:37 AM,SW24001707,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/1/2024 1:08:13 PM,SW24001708,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/1/2024 1:58:04 PM,SW24001709,"2XXX  Market Dr, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/1/2024 2:40:35 PM,SW24001712,"3rd St S / Walnut St E, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/1/2024 2:41:00 PM,SW24001711,"SW BLVD/PINE ST W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/1/2024 3:44:51 PM,SW24001715,"2XXX  Oak Glen Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/1/2024 4:19:40 PM,SW24001717,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/1/2024 4:25:45 PM,SW24001718,"XXX Mulberry St W, STILLWATER",THREATS
STILLWATER POLICE DEPARTMENT,STILLWATER,3/1/2024 10:15:08 PM,SW24001724,"2XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/1/2024 10:59:52 PM,SW24001727,"20XXX -228 PINE ST W, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,3/1/2024 11:32:46 PM,SW24001728,"Chestnut St E / Water St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,Stillwater,3/2/2024 12:00:00 AM,SW24001731,"SAINT CROIX TRL N, Stillwater",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,3/2/2024 9:20:15 AM,SW24001736,"XXX 4th St N, STILLWATER",FAMILY ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/2/2024 11:25:46 AM,SW24001740,"1XXX  Owens St N, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,3/2/2024 12:12:01 PM,SW24001741,"Pine St W / Stillwater Blvd N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/2/2024 1:53:46 PM,SW24001744,"Owens St N , STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/2/2024 3:12:15 PM,SW24001746,"Van Tassel Dr / Neal Ave N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/2/2024 6:42:35 PM,SW24001749,"1XXX  Market Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/2/2024 9:11:09 PM,SW24001755,"XXX Water St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/25/2024 2:48:08 PM,WC24010053,"MANNING AVE S / 50TH ST S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/25/2024 5:33:17 PM,WC24010073,"1XXX  Stagecoach Trl S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/25/2024 10:13:20 PM,WC24010119,"70XXX -999 NEAL AVE S, AFTON",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/25/2024 10:53:15 PM,WC24010122,"I94 Eb Jeo Manning Ave S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/26/2024 9:50:55 AM,WC24010174,"15XXX  UPPER 34TH ST S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/26/2024 3:22:46 PM,WC24010243,"15XXX  42nd St S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/26/2024 9:42:44 PM,WC24010293,"14XXX  50th St S, AFTON",AIRCRAFT/DRONE/UFO COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/27/2024 1:01:53 PM,WC24010399,"13XXX  33rd St S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/27/2024 8:34:11 PM,WC24010456,"14XXX  50th St S, AFTON",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/28/2024 10:53:00 AM,WC24010532,"13XXX  50th St S, AFTON",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/28/2024 6:33:22 PM,WC24010582,"14XXX  50TH ST S, AFTON",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,2/29/2024 4:26:41 AM,WC24010658,"16XXX  Swede Hill Dr S, AFTON",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/1/2024 4:17:59 PM,WC24010968,"Saint Croix Trl S / Saint Marys Dr S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/1/2024 7:19:02 PM,WC24010998,"5XXX  Osgood Ave S, AFTON",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/2/2024 9:42:53 AM,WC24011090,"15XXX  AFTON HILLS DR S, AFTON",AIRCRAFT ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/2/2024 3:17:52 PM,WC24011118,"Stagecoach Trl S / Afton Hills Dr S, AFTON",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/27/2024 8:28:47 PM,WC24010455,"4XXX  MCDONALD DR N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/27/2024 10:29:14 PM,WC24010464,"13XXX  51st Street Ct N, BAYTOWN TOWNSHIP",INTERNET CRIMES
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/29/2024 7:52:24 AM,WC24010664,"Unknown, BAYTOWN TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,2/29/2024 3:46:36 PM,WC24010735,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/1/2024 9:33:09 AM,WC24010903,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/1/2024 6:03:52 PM,WC24010989,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/2/2024 6:04:08 AM,WC24011075,"13XXX  49th St N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/2/2024 1:24:42 PM,WC24011107,"3XXX  OAKGREEN AVE N, BAYTOWN TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/2/2024 1:38:34 PM,WC24011108,"Unknown, BAYTOWN TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/2/2024 1:54:17 PM,WC24011110,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,2/27/2024 1:52:04 PM,WC24010407,"XXX Cedar St, BIRCHWOOD VILLAGE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,2/29/2024 4:33:09 AM,WC24010659,"Cedar St / East County Line Rd, BIRCHWOOD VILLAGE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,3/1/2024 7:15:03 AM,WC24010874,"XXX Cedar St, BIRCHWOOD VILLAGE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,3/1/2024 4:57:49 PM,WC24010973,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/25/2024 10:02:27 PM,WC24010121,"8XXX  EAST POINT DOUGLAS RD S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/28/2024 11:04:28 AM,WC24010537,"Keats Ave S / 90th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/28/2024 2:48:57 PM,WC24010559,"6XXX  JODY AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,2/29/2024 4:15:03 PM,WC24010740,"7XXX  98th St S, COTTAGE GROVE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/1/2024 8:55:00 PM,WC24011007,"65XXX -6548 77TH ST S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/2/2024 12:23:13 AM,WC24011044,"11XXX  Grey Cloud Trl S, COTTAGE GROVE",TRESPASSING
