AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,7/3/2025 10:00:40 PM,OD25007902,"XXX GLENBROOK AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/3/2025 10:02:42 PM,OD25007904,"XXX Hale Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/3/2025 10:06:27 PM,OD25007905,"7XXX  36TH ST N, OAKDALE",FIREWORKS
OAKDALE POLICE DEPARTMENT,OAKDALE,7/3/2025 10:11:15 PM,OD25007906,"1XXX  HADLEY AVE N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/3/2025 10:41:40 PM,OD25007908,"7XXX  32nd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/3/2025 11:27:00 PM,OD25007909,"1XXX  GERSHWIN AVE N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2025 12:45:00 AM,OD25007910,"7XXX  UPPER 36TH ST N, OAKDALE",INDECENT EXPOSURE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2025 2:36:16 AM,OD25007912,"1XXX  Greystone Ave N, OAKDALE",FIGHT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2025 3:17:43 AM,OD25007914,"4XXX  HELENA RD N, OAKDALE",DANCO VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2025 4:31:55 AM,OD25007915,"7XXX  33RD ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2025 9:34:49 AM,OD25007918,"1XXX  Goodview Ave N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2025 9:35:47 AM,OD25007917,"XXX Imperial Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2025 10:26:13 AM,OD25007920,"XXX Geneva Ave N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2025 11:42:13 AM,OD25007922,"3XXX  Gershwin Cir N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2025 12:57:48 PM,OD25007924,"2XXX  Hallmark Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2025 1:38:58 PM,OD25007925,"6XXX  Grenwich Ln N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2025 3:43:06 PM,OD25007929,"XXX Gentry Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2025 4:30:41 PM,OD25007931,"6XXX  12TH ST N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2025 5:28:18 PM,OD25007932,"5XXX  HADLEY AVE N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2025 7:31:34 PM,OD25007934,"6XXX  Upper 44th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2025 7:41:37 PM,OD25007935,"2XXX  HELENA RD N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2025 10:00:20 PM,OD25007943,"6XXX  15TH ST N, OAKDALE",FIREWORKS
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2025 10:08:26 PM,OD25007946,"1XXX  Helmo Ave N, OAKDALE",FIREWORKS
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2025 10:48:47 PM,OD25007949,"4XXX  HAYWARD RD N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/4/2025 11:34:37 PM,OD25007953,"6XXX  12TH ST N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2025 1:20:37 AM,OD25007959,"5XXX  HADLEY AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2025 2:23:37 AM,OD25007960,"XXX GLENBROOK AVE N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2025 3:03:01 AM,OD25007961,"XXX GLENBROOK AVE N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2025 3:41:12 AM,OD25007962,"4XXX  Helmo Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2025 4:49:48 AM,OD25007963,"1XXX  Glenbrook Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2025 7:17:38 AM,OD25007965,"XXX GLENBROOK AVE N, OAKDALE",FIREWORKS
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2025 7:31:32 AM,OD25007966,"7XXX  15th Street Ln N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2025 8:52:38 AM,OD25007967,"7XXX  10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2025 9:44:39 AM,OD25007968,"6XXX  48th St N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2025 11:05:29 AM,OD25007970,"4XXX  Geneva Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2025 11:59:19 AM,OD25007971,"7XXX  4TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2025 12:40:04 PM,OD25007972,"4XXX  Hayward Rd N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2025 1:09:43 PM,OD25007974,"1XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2025 3:30:30 PM,OD25007977,"15th St N / Hadley Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2025 8:03:37 PM,OD25007980,"6XXX  54th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2025 9:09:47 PM,OD25007982,"4XXX  HAMLET WAY N, OAKDALE",FIREWORKS
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2025 9:38:13 PM,OD25007984,"1XXX  HADLEY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2025 9:40:19 PM,OD25007985,"7XXX  32nd St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/5/2025 11:09:59 PM,OD25007987,"7XXX  - 7004 10TH ST N, OAKDALE",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,COTTAGE GROVE,6/30/2025 1:11:00 PM,SP25003131,"8XXX  Hadley Ave S, COTTAGE GROVE",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,NEWPORT,6/29/2025 9:01:07 PM,SP25003124,"HWY 61 SB AT GLEN RD, NEWPORT",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/29/2025 1:36:01 AM,SP25003111,"XXX SUMMIT AVE, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/29/2025 1:34:31 PM,SP25003114,"1XXX  Laurel Ave, SAINT PAUL PARK",DISTURBANCE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,6/29/2025 1:46:24 PM,SP25003115,"1XXX  Ashland Ave, SAINT PAUL PARK",RECOVERED STOLEN
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,7/1/2025 7:46:00 PM,SP25003150,"XX 7th Ave W, SAINT PAUL PARK",DISORDERLY CONDUCT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,7/2/2025 8:07:17 PM,SP25003165,"1XXX  Portland Ave, SAINT PAUL PARK",RUNAWAY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,7/4/2025 10:10:21 AM,SP25003196,"1XXX  ASHLAND AVE, SAINT PAUL PARK",FRAUD/SCAM
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,7/4/2025 3:09:41 PM,SP25003202,"XXX Laurel Ave, SAINT PAUL PARK",DISTURBANCE
STILLWATER POLICE DEPARTMENT,GRANT,7/3/2025 10:59:03 AM,SW25005959,"10XXX  Jody Ave N, GRANT",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,GRANT,7/5/2025 1:24:26 PM,SW25006081,"Jamaca Ave N / 105th St N, GRANT",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,7/1/2025 10:13:25 AM,SW25005873,"14XXX  58th St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,7/5/2025 8:32:45 PM,SW25006091,"14XXX  53rd St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2025 12:04:43 AM,SW25005799,"STILLWATER BLVD N / CURVE CREST BLVD, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2025 12:48:35 AM,SW25005800,"XXX Country Rd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2025 1:39:36 AM,SW25005801,"XXX Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2025 5:13:01 AM,SW25005804,"XXX Abbott St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2025 6:48:09 AM,SW25005805,"1XXX  Amundson Dr, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2025 8:28:25 AM,SW25005806,"1XXX  Broadway St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2025 9:45:28 AM,SW25005807,"XXX Sherburne St N, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2025 10:11:19 AM,SW25005808,"1XXX  Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2025 11:37:49 AM,SW25005811,"XXX Poplar St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2025 12:42:55 PM,SW25005814,"2XXX  Curve Crest Blvd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2025 1:40:36 PM,SW25005815,"XXX 3rd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2025 2:36:57 PM,SW25005817,"XXX Water St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2025 3:24:48 PM,SW25005819,"3rd St S / Pine St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2025 3:45:25 PM,SW25005820,"2XXX  Hill Ct, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2025 4:40:52 PM,SW25005822,"Orleans St W / Washington Ave, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2025 5:06:40 PM,SW25005823,"6XXX  Panama Ave N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2025 6:52:02 PM,SW25005825,"Unknown, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2025 7:19:39 PM,SW25005827,"XXX Mulberry St E, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2025 7:23:20 PM,SW25005828,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2025 9:09:42 PM,SW25005829,"1XXX  Orleans St W, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2025 9:14:48 PM,SW25005830,"Greeley St N / Mulberry St W, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/29/2025 11:01:16 PM,SW25005831,"XXX 2nd St N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 5:59:07 AM,SW25005834,"XXX Hickory St W, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 8:07:44 AM,SW25005835,"1XXX  INDUSTRIAL BLVD, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 8:37:36 AM,SW25005836,"1XXX  Greeley St S, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 9:00:00 AM,SW25005970,"1XXX  Oak Glen Trail, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 11:03:12 AM,SW25005837,"1XXX  Market Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 11:25:33 AM,SW25005838,"2XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 12:06:54 PM,SW25005839,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 12:17:47 PM,SW25005840,"1XXX  Greeley St S, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 12:59:07 PM,SW25005841,"XXX MULBERRY ST W, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 1:09:05 PM,SW25005842,"XXX Greeley St S, STILLWATER",ORDINANCE VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 1:43:17 PM,SW25005843,"2XXX  Bayberry Ave, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 1:49:55 PM,SW25005844,"Timber Way / 62nd St N, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 2:11:59 PM,SW25005845,"2XXX  Market Dr, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 3:32:51 PM,SW25005846,"1XXX  BREWERS LN, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 3:40:08 PM,SW25005847,"3XXX  Atwood Cir, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 4:08:19 PM,SW25005849,"3XXX  Judd Trl, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 4:08:21 PM,SW25005848,"1XXX  Northwestern Ave, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 4:36:42 PM,SW25005850,"2nd St N / Laurel St E, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 4:39:49 PM,SW25005851,"XXX Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 5:55:03 PM,SW25005853,"XX STILLWATER BLVD N TO HWY 36 WB RAMP, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 6:54:19 PM,SW25005856,"XXX Everett St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 7:16:40 PM,SW25005858,"1XXX  Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 10:04:46 PM,SW25005860,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,6/30/2025 11:05:00 PM,SW25005861,"XXX - 1029 MAIN ST S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 12:31:11 AM,SW25005864,"Hwy 36 Wb At Stillwater Blvd N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 2:27:26 AM,SW25005865,"1XXX  MARKET DR, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 4:16:58 AM,SW25005867,"2XXX  Curve Crest Blvd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 8:23:54 AM,SW25005869,"XXX Holcombe St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 8:30:45 AM,SW25005870,"1XXX  Market Dr, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 8:44:58 AM,SW25005871,"1XXX  COTTAGE DR, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 8:59:08 AM,SW25005872,"3XXX  White Pine Way, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 11:11:19 AM,SW25005876,"1XXX  Cottage Dr, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 11:49:11 AM,SW25005877,"1XXX  1st St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 12:13:22 PM,SW25005878,"2XXX  Woodridge Ln, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 12:16:03 PM,SW25005879,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 2:05:16 PM,SW25005882,"XXX Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 3:04:35 PM,SW25005883,"1XXX  Curve Crest Blvd, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 3:07:34 PM,SW25005884,"XXX Nightingale Blvd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 3:41:02 PM,SW25005885,"1XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 4:02:48 PM,SW25005886,"XXX Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 6:48:01 PM,SW25005889,"1XXX  Orleans St W, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 7:06:33 PM,SW25005890,"STILLWATER BLVD N / CURVE CREST BLVD, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 7:52:30 PM,SW25005892,"2nd St S / Olive St E, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 7:54:31 PM,SW25005891,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 8:36:32 PM,SW25005894,"2XXX  Northwestern Ave, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 8:39:08 PM,SW25005895,"1XXX  Myrtle St W, STILLWATER",DUMPING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 10:41:55 PM,SW25005902,"1XXX  3rd St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 11:05:32 PM,SW25005903,"1XXX  Willard St W, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/1/2025 11:27:55 PM,SW25005904,"9XXX  Neal Ave N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2025 12:20:18 AM,SW25005905,"1XXX  4th St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2025 7:27:55 AM,SW25005911,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2025 8:06:54 AM,SW25005912,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2025 8:32:58 AM,SW25005913,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2025 8:57:28 AM,SW25005914,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2025 10:56:00 AM,SW25005915,"XXX Main St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2025 12:33:20 PM,SW25005918,"2XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2025 1:47:25 PM,SW25005919,"2XXX  CURVE CREST BLVD, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2025 2:18:34 PM,SW25005921,"EAGLE RIDGE TRL & NEAL AVE N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2025 2:51:37 PM,SW25005924,"Churchill St W / Harriet St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2025 2:56:32 PM,SW25005925,"2XXX  Croixwood Blvd, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2025 2:56:53 PM,SW25005926,"1XXX  Frontage Rd W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2025 3:54:59 PM,SW25005929,"Owens St N / Linden St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2025 4:34:22 PM,SW25005930,"1XXX  Oak St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2025 4:56:22 PM,SW25005932,"Nelson St / Main St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2025 4:58:50 PM,SW25005933,"Greeley St S / 60th St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2025 5:16:38 PM,SW25005935,"1XXX  Westridge Cir, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2025 6:29:00 PM,SW25005936,"1XXX  Carnelian St N, STILLWATER",OFP VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,7/2/2025 6:48:36 PM,SW25005938,"MYRTLE ST E / 2ND ST N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 12:34:00 AM,SW25005944,"XXX - 198 OLIVE ST E, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 1:33:41 AM,SW25005945,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 2:37:41 AM,SW25005948,"XXX GREELEY ST S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 6:46:46 AM,SW25005950,"Curve Crest Blvd / Long Lake Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 9:50:12 AM,SW25005952,"XXX Mulberry St E, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 10:35:57 AM,SW25005953,"2XXX  Market Dr, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 10:41:15 AM,SW25005955,"XXX Water St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 10:47:43 AM,SW25005957,"2XXX  Market Dr, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 10:56:14 AM,SW25005956,"Harriet St S / Orleans St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 10:59:24 AM,SW25005958,"XXX Martha St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 11:37:45 AM,SW25005960,"XXX Water St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 11:43:17 AM,SW25005961,"2XXX  Fairmeadows Rd, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 11:59:00 AM,SW25005963,"OAK ST W / 3RD ST S, STILLWATER",DANCO VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 12:34:32 PM,SW25005965,"1XXX  Mckusick Rd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 12:41:24 PM,SW25005966,"Hwy 36 Wb Jeo Washington Ave N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 1:08:29 PM,SW25005967,"XXX Broadway St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 2:05:51 PM,SW25005971,"Hwy 36 Wb At Washington Ave N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 2:50:07 PM,SW25005972,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/3/2025 3:11:26 PM,SW25005973,"XXX Chestnut St E, STILLWATER",PARKING COMPLAINT
