AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2024 5:08:50 PM,OD24003281,"Geneva Ave N / I94, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2024 7:09:27 PM,OD24003283,"5XXX  Hadley Ave N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2024 7:27:44 PM,OD24003284,"5XXX  Hadley Ave N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2024 7:36:35 PM,OD24003285,"5XXX  Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2024 8:40:41 PM,OD24003286,"Unknown, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2024 8:41:09 PM,OD24003287,"7XXX  10th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2024 9:00:12 PM,OD24003290,"5XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2024 10:03:50 PM,OD24003294,"7XXX  38th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2024 10:39:27 PM,OD24003295,"7XXX  10th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2024 10:54:39 PM,OD24003297,"1XXX  Granada Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2024 11:06:18 PM,OD24003299,"7XXX  32ND ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2024 11:09:53 PM,OD24003300,"3XXX  Gresham Pl N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/14/2024 11:55:00 PM,OD24003301,"XXX Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 12:02:34 AM,OD24003302,"3XXX  Gresham Way N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 12:43:08 AM,OD24003304,"1XXX  Hadley Ave N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 1:02:56 AM,OD24003305,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 1:14:46 AM,OD24003306,"3XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 1:53:05 AM,OD24003308,"7XXX  33RD ST N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 2:07:49 AM,OD24003309,"3XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 2:21:46 AM,OD24003310,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 6:01:41 AM,OD24003316,"6XXX  10th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 9:16:51 AM,OD24003318,"6XXX  Gretchen Ct N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 9:45:38 AM,OD24003319,"2XXX  Hamlet Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 10:08:32 AM,OD24003320,"1XXX  Greystone Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 10:30:15 AM,OD24003323,"1XXX  GENEVA AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 10:46:03 AM,OD24003324,"5XXX  Granada Ave N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 10:56:20 AM,OD24003325,"XXX GREYSTONE AVE N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 11:10:03 AM,OD24003326,"7XXX  10TH ST N, OAKDALE",MISC INFO
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 11:36:48 AM,OD24003327," 5635 Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 11:40:54 AM,OD24003328,"1XXX  HALLMARK AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 12:20:35 PM,OD24003329,"4XXX  GENEVA AVE N, OAKDALE",FIGHT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 1:19:02 PM,OD24003331,"Granada Ave N / Stillwater Blvd N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 2:09:23 PM,OD24003335,"XXX Hale Ave N, OAKDALE",ASSAULT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 3:49:28 PM,OD24003336,"XXX Geneva Ave N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 3:51:53 PM,OD24003338,"6XXX  10th Street Ct N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 4:31:40 PM,OD24003340,"1XXX  Hadley Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 4:32:22 PM,OD24003341,"4XXX  Helmo Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 4:32:36 PM,OD24003343,"6XXX  42nd St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 4:40:00 PM,OD24003342," 194 GREYSTONE AVE N   , OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 6:52:51 PM,OD24003345,"3XXX  HEMMINGWAY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 6:54:43 PM,OD24003346,"7XXX  Stillwater Blvd N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 8:00:36 PM,OD24003347,"10TH ST N / GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 8:06:12 PM,OD24003348,"4XXX  HEATHER RIDGE RD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 8:30:03 PM,OD24003349,"7XXX  50TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 10:57:58 PM,OD24003352,"10th St N / Geneva Ave N, OAKDALE",DRUGS
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 11:12:37 PM,OD24003353,"3XXX  Gershwin Pl N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 11:37:01 PM,OD24003354,"2XXX  Helena Rd N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/15/2024 11:41:31 PM,OD24003355,"1XXX  Greystone Ave N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 12:25:14 AM,OD24003356,"6XXX  HUDSON BLVD N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 12:49:32 AM,OD24003358,"5XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 1:13:13 AM,OD24003360,"30XXX -3299 HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 1:49:00 AM,OD24003362,"3XXX  Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 1:49:14 AM,OD24003361,"67XXX -7198 40TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 1:54:10 AM,OD24003363,"65XXX -6599 40TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 1:59:28 AM,OD24003364,"1XXX  Granada Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 2:07:55 AM,OD24003365,"15th St N / Geneva Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 2:18:30 AM,OD24003366,"1XXX  GRANADA AVE N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 3:59:12 AM,OD24003367,"1XXX  I694, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 10:18:08 AM,OD24003369,"1XXX  Gentry Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 11:17:48 AM,OD24003370,"7XXX  51st St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 11:42:20 AM,OD24003371,"1XXX  GLENBROOK AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 12:07:36 PM,OD24003372,"5XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 1:49:58 PM,OD24003373,"6XXX  UPPER 51ST ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 2:50:09 PM,OD24003374,"2XXX  Granada Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 3:15:49 PM,OD24003377,"6XXX  UPPER 51ST ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 3:17:53 PM,OD24003376,"7XXX  11th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 3:35:37 PM,OD24003378,"6XXX  40TH ST N, OAKDALE",DANGEROUS/POTENTIALLY DANGEROUS DOG
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 3:48:42 PM,OD24003379,"6XXX  15th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 4:36:22 PM,OD24003380,"7XXX  15TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 5:18:48 PM,OD24003381,"5XXX  Hadley Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 5:22:17 PM,OD24003382," 5635 Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 7:10:13 PM,OD24003384,"3XXX  Gershwin Ln N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 10:00:43 PM,OD24003386,"5XXX  Hadley Ave N, OAKDALE",LOST PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 10:16:03 PM,OD24003387,"6XXX  10th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 10:46:32 PM,OD24003389,"1XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 10:55:02 PM,OD24003390,"62XXX -6268 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,3/16/2024 11:40:10 PM,OD24003392,"3XXX  GRESHAM CT N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,SAINT PAUL PARK,3/14/2024 8:35:31 PM,OD24003288,"XXX 3rd St, SAINT PAUL PARK",OTHER
ST. PAUL PARK POLICE DEPARTMENT,Cottage Grove,3/11/2024 12:00:00 AM,SP24000936,"8XXX  HALLMARK AVE S, Cottage Grove",CIVIL MATTER/DISPUTE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/10/2024 3:07:36 AM,SP24000916,"XXX 4th St, SAINT PAUL PARK",ASSAULT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/12/2024 11:29:11 AM,SP24000947,"1XXX  Dixon Dr, SAINT PAUL PARK",WARRANT ARREST
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/12/2024 1:51:33 PM,SP24000948,"1XXX  Lincoln Ave, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/13/2024 3:55:02 AM,SP24000956,"Summit Ave / Saint Paul Park Rd, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/15/2024 7:44:13 AM,SP24000998,"XXX Broadway Avenue, SAINT PAUL PARK",THEFT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,3/15/2024 5:53:58 PM,SP24001008,"XXX Portland Ave, SAINT PAUL PARK",IDENTITY THEFT
STILLWATER POLICE DEPARTMENT,Lake Elmo,3/12/2024 11:20:39 PM,SW24002090,"MANNING AVE N & Highway 36, Lake Elmo",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2024 12:49:47 AM,SW24001985,"1XXX  Eastridge Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2024 1:52:06 AM,SW24001988,"1XXX  Greeley St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2024 4:58:12 AM,SW24001990,"3XXX  Settlers Way, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2024 10:36:10 AM,SW24001993,"2XXX  White Pine Way, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2024 3:24:23 PM,SW24002000,"1XXX  Greeley St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2024 3:32:55 PM,SW24002001,"XXX 5th St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2024 3:56:14 PM,SW24002002,"Curve Crest Blvd / Washington Ave, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2024 5:17:56 PM,SW24002005,"2XXX  Hidden Valley Ln, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2024 5:23:39 PM,SW24002007,"XXX Harriet St N, STILLWATER",DOMESTIC / MENTAL HEALTH HOLD
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2024 6:02:50 PM,SW24002008,"1XXX  Benson Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2024 6:13:28 PM,SW24002009,"XXX Olive St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2024 6:20:24 PM,SW24002010,"XXX Wildwood Ln, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2024 7:31:26 PM,SW24002012,"XXX 6th St S, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2024 8:14:44 PM,SW24002014,"XXX Main St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2024 9:06:47 PM,SW24002017,"1XXX  Cottage Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2024 10:11:21 PM,SW24002020,"1XXX  Greeley St S, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,3/10/2024 11:18:04 PM,SW24002022,"1XXX  3rd St S, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2024 3:25:09 AM,SW24002027,"2XXX  Frontage Rd W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2024 4:42:36 AM,SW24002028,"2XXX  Frontage Rd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2024 8:03:50 AM,SW24002029,"2XXX  Oak Glen Dr, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2024 10:05:09 AM,SW24002031,"Washington Ave / Curve Crest Blvd, STILLWATER",OFFICER COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2024 10:07:24 AM,SW24002032,"1XXX  Owens St N, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2024 11:07:40 AM,SW24002033,"XXX CHESTNUT ST E, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2024 11:18:22 AM,SW24002034,"2XXX  Frontage Rd W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2024 1:00:11 PM,SW24002036,"2XXX  Washington AV, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2024 3:08:42 PM,SW24002038,"1XXX  Pond View Ln, STILLWATER",VEHICLE TAMPERING
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2024 3:46:00 PM,SW24002039,"1XXX  Westridge Cir, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2024 4:12:12 PM,SW24002040,"2XXX  Market Dr, STILLWATER",SHOPLIFTING
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2024 4:18:54 PM,SW24002041,"1XXX  Holcombe St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2024 4:20:23 PM,SW24002042,"XXX Main St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2024 7:29:56 PM,SW24002047,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2024 8:14:21 PM,SW24002050,"2XXX  ORLEANS ST W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2024 8:44:11 PM,SW24002053,"1XXX  Brewers Ln, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2024 9:00:57 PM,SW24002054,"XXX Hanson Pl, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2024 9:48:08 PM,SW24002055,"XXX 6th St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/11/2024 10:05:16 PM,SW24002057,"12XXX  75th St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2024 12:33:01 AM,SW24002058,"1XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2024 1:20:34 AM,SW24002059,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2024 4:19:33 AM,SW24002062,"1XXX  Owens St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2024 7:20:18 AM,SW24002063,"2XXX  Cottage Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2024 7:52:28 AM,SW24002064,"XXX Marsh st w, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2024 8:03:54 AM,SW24002065,"XXX Main St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2024 9:17:54 AM,SW24002067,"XXX Abbott St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2024 9:34:02 AM,SW24002068,"XXX Main St S, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2024 11:15:41 AM,SW24002070,"XXX Holcombe St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2024 11:49:26 AM,SW24002072,"75th St N / Northland Ter, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2024 12:06:07 PM,SW24002073,"XXX 4th St N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2024 12:07:47 PM,SW24002074,"21XXX -2134 OAKRIDGE RD, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2024 12:08:15 PM,SW24002075,"3XXX  White Pine Way, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2024 12:59:18 PM,SW24002076,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2024 1:17:01 PM,SW24002077,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2024 2:07:29 PM,SW24002078,"XXX Stillwater Blvd N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2024 3:45:42 PM,SW24002083,"3XXX  Abercrombie Ln, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2024 4:59:55 PM,SW24002084,"XXX 2nd St N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2024 6:33:34 PM,SW24002086,"XXX 2nd St N, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2024 7:37:22 PM,SW24002087,"2XXX  Orleans St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/12/2024 11:52:46 PM,SW24002093,"15XXX  62nd St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2024 6:00:08 AM,SW24002094,"XXX Greeley St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2024 7:31:54 AM,SW24002095,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2024 9:02:27 AM,SW24002097,"1XXX  Owens St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2024 10:39:44 AM,SW24002099,"XXX 4TH ST N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2024 11:05:02 AM,SW24002101,"XXX 4th St N, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2024 11:23:59 AM,SW24002102,"1XXX  Northwestern Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2024 11:44:14 AM,SW24002103,"XXX New England Pl, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2024 12:12:34 PM,SW24002104,"1XXX  Northwestern Ave, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2024 12:45:31 PM,SW24002106,"XXX Water St N., STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2024 12:47:47 PM,SW24002107,"XXX 3rd St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2024 1:11:53 PM,SW24002109,"XXX Churchill St W, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2024 2:42:49 PM,SW24002113,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2024 2:48:17 PM,SW24002114,"XXX Chestnut St E, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2024 5:04:36 PM,SW24002118,"Manning Ave N / Liberty Ave, STILLWATER",ROAD HAZARD
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2024 6:58:51 PM,SW24002119,"1XXX  Curve Crest Blvd, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2024 7:43:04 PM,SW24002120,"XXX 4TH ST N, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,3/13/2024 9:47:54 PM,SW24002127,"Orleans St W / Benson Blvd E, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2024 7:06:32 AM,SW24002130,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2024 8:50:54 AM,SW24002131,"Unknown, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2024 11:31:22 AM,SW24002132,"XXX Linden St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2024 1:08:16 PM,SW24002133,"2XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2024 1:59:57 PM,SW24002135,"XXX Owens St S, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2024 2:47:38 PM,SW24002136,"XXX Bridgewater Way, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2024 4:22:00 PM,SW24002137,"Maple St W / William St N, STILLWATER",DUMPING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/14/2024 4:45:13 PM,SW24002138,"XXX Olive St W, STILLWATER",MEDICAL
