AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,7/23/2024 7:00:00 PM,OD24009694,"1XXX  Grospoint Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/23/2024 8:01:00 PM,OD24009695,"1XXX  Glenbrook Ave N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/23/2024 8:35:00 PM,OD24009697,"1XXX  Hadley Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/23/2024 9:10:00 PM,OD24009698,"6XXX  13TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/23/2024 9:31:00 PM,OD24009699,"1XXX  Helena Rd N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/23/2024 10:01:00 PM,OD24009700,"3XXX  Goodwin Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/23/2024 10:40:00 PM,OD24009702,"7XXX  Stillwater Blvd N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/23/2024 11:00:00 PM,OD24009703,"7XXX  Stillwater Blvd N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/23/2024 11:16:00 PM,OD24009704,"XXX Greenway Ave N, OAKDALE",VEHICLE TAMPERING
OAKDALE POLICE DEPARTMENT,OAKDALE,7/23/2024 11:17:00 PM,OD24009705,"6XXX  STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/23/2024 11:57:00 PM,OD24009706,"4XXX  Heather Ridge Rd N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 12:21:00 AM,OD24009707,"4XXX  I694, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 12:42:00 AM,OD24009708,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 12:45:00 AM,OD24009709,"7XXX  2ND ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 1:22:00 AM,OD24009710,"15th St N / Goodwin Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 1:32:00 AM,OD24009711,"Hadley Ave N / 40th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 4:32:00 AM,OD24009712,"1XXX  HALLMARK CIR N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 6:52:00 AM,OD24009713,"1XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 8:16:00 AM,OD24009715,"3XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 8:32:00 AM,OD24009716,"1XXX  Glenbrook Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 8:43:00 AM,OD24009717,"6XXX  40th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 8:57:00 AM,OD24009718,"6XXX  50TH ST N, OAKDALE",DRUGS
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 10:00:00 AM,OD24009720,"1XXX  Helena Rd N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 10:51:00 AM,OD24009721,"8XXX  4th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 1:05:00 PM,OD24009723,"1XXX  Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 2:03:00 PM,OD24009724,"6XXX  10th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 3:31:00 PM,OD24009728,"2XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 3:35:00 PM,OD24009730,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 4:33:00 PM,OD24009732,"XXX Geneva Ave N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 4:57:45 PM,OD24009733,"XX Geneva Ave N / Hadley Ave N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 6:23:00 PM,OD24009734,"I694 Nb Jno 10th St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 6:35:00 PM,OD24009736,"XXX GRANADA AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 6:49:00 PM,OD24009737,"7XXX  10TH ST N, OAKDALE",STOLEN VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 8:08:00 PM,OD24009739,"7XXX  10TH ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 9:25:00 PM,OD24009741,"4XXX  Gershwin Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 9:28:00 PM,OD24009742,"1XXX  HADLEY AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 9:28:00 PM,OD24009743,"XXX INWOOD AVE N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 10:20:00 PM,OD24009744,"4XXX  HAMLET AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 10:27:00 PM,OD24009745,"Upper 48th St N / Gershwin Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 10:48:00 PM,OD24009746,"6XXX  10th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 11:21:00 PM,OD24009747,"STILLWATER BLVD N & HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/24/2024 11:54:00 PM,OD24009748,"I694 SB / 40TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 12:08:00 AM,OD24009749,"Hadley Ave N / 7th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 1:14:00 AM,OD24009750,"6XXX  7TH ST N, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 3:39:00 AM,OD24009754,"5XXX  GENEVA AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 5:11:00 AM,OD24009755,"I694 Sb Jso Stillwater Blvd N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 6:51:00 AM,OD24009756,"5XXX  Hadley Ave N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 8:16:00 AM,OD24009757,"6XXX  45th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 9:01:00 AM,OD24009759,"XXX Inwood Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 9:54:00 AM,OD24009760,"XXX INWOOD AVE N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 11:05:00 AM,OD24009761,"7XXX  10th St N, OAKDALE",TRAFFIC COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 11:21:00 AM,OD24009762,"1XXX  Gentry Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 11:48:00 AM,OD24009763,"3XXX  Hadley Ave N, OAKDALE",TRESPASSING
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 12:10:00 PM,OD24009764,"XXX Inwood Ave N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 12:20:00 PM,OD24009765,"6XXX  Block 12TH ST N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 1:24:00 PM,OD24009766,"1XXX  Holly Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 1:52:00 PM,OD24009767,"1XXX  Geneva Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 2:17:00 PM,OD24009768,"1XXX  Gentry Ave N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 2:22:00 PM,OD24009769,"XXX Greystone Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 3:14:00 PM,OD24009770,"1XXX  Gershwin Ave N, OAKDALE",MOTORIST ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 3:14:00 PM,OD24009771,"2XXX  Granada Ln N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 3:43:00 PM,OD24009772,"4XXX  GRENWICH TRL N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 4:08:00 PM,OD24009773,"7XXX  10th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 4:34:00 PM,OD24009775,"Granada Ave N / 34th St N, OAKDALE",FIRE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 4:52:00 PM,OD24009776,"1XXX  Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 5:10:00 PM,OD24009777,"6XXX  21st St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 5:19:00 PM,OD24009778,"2XXX  GENEVA AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 5:23:00 PM,OD24009779,"6XXX  40TH ST N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 5:24:00 PM,OD24009780,"1XXX  Gresham Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 5:53:00 PM,OD24009781,"5XXX  Hadley Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 6:40:00 PM,OD24009783,"6XXX  55th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 7:16:00 PM,OD24009784,"1XXX  Helena Rd N, OAKDALE",ELECTRICAL CONCERN
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 7:19:00 PM,OD24009785,"XXX Glenbrook Ave N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 7:35:00 PM,OD24009786,"6XXX  15th Street Ct N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 9:06:00 PM,OD24009791,"34th St N / Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 9:46:00 PM,OD24009792,"6XXX  5th St N, OAKDALE",FIREWORKS
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 9:47:00 PM,OD24009793,"XXX GLENBROOK AVE N, OAKDALE",FIREWORKS
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 10:28:00 PM,OD24009794,"1XXX  HYDRAM AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/25/2024 11:19:00 PM,OD24009795,"4XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 2:32:00 AM,OD24009798,"I694 SB / 40TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 2:49:00 AM,OD24009799,"6XXX  10th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 2:49:00 AM,OD24009800,"1XXX  Helena Rd N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 3:37:00 AM,OD24009801,"8XXX  3RD ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 3:46:00 AM,OD24009802,"1XXX  Helena Rd N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 5:17:00 AM,OD24009803,"6XXX  Upper 20th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 8:05:00 AM,OD24009804,"7XXX  36th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 8:15:00 AM,OD24009805,"7XXX  6th St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 9:07:00 AM,OD24009806,"6XXX  Upper 51st St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 9:11:00 AM,OD24009807,"6XXX  7th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 10:43:00 AM,OD24009808,"1XXX  Granada Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 11:10:00 AM,OD24009809,"1XXX  Granada Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 11:44:00 AM,OD24009810,"6XXX  40th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 12:08:00 PM,OD24009812,"3XXX  Hadley Ave N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 12:44:00 PM,OD24009813,"3XXX  Gershwin Ln N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 1:50:00 PM,OD24009814,"2XXX  GRANADA AVE N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 1:50:00 PM,OD24009815,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 2:55:00 PM,OD24009817,"Grospoint Ave N / Upper 5th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 5:01:13 PM,OD24009820,"1XXX  GENTRY AVE N, OAKDALE",WEAPON COMPLAINT/VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 5:27:00 PM,OD24009823," 5635 Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 6:33:00 PM,OD24009825,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 7:15:00 PM,OD24009827,"7XXX  54th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 9:55:00 PM,OD24009828,"2XXX  HENSLOW AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 10:11:00 PM,OD24009829,"5XXX  HADLEY AVE N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 10:23:00 PM,OD24009830,"HELMO AVE N & HELMO AVENUE BAY N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 10:36:00 PM,OD24009831,"5XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 10:45:00 PM,OD24009832,"XXX GREENWAY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/26/2024 11:37:00 PM,OD24009833,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 12:00:00 AM,OD24009834,"Gentry Ave N / 12th St N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 1:08:00 AM,OD24009836,"1XXX  Hinton Trl N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 1:27:00 AM,OD24009839,"8XXX  4TH ST N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 2:22:00 AM,OD24009840,"1XXX  Helena Rd N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 2:41:00 AM,OD24009841,"7XXX  43RD ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 3:17:00 AM,OD24009842,"3XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 5:53:00 AM,OD24009845,"7XXX  22nd St N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 7:43:00 AM,OD24009847,"7XXX  10th St N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 8:17:00 AM,OD24009848,"XXX Hickory Ln N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 8:19:00 AM,OD24009849,"1XXX  GOODVIEW AVE N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 9:22:28 AM,OD24009851,"6XXX  Upper 51st St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 9:50:00 AM,OD24009852,"1XXX  Gentry Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 10:21:00 AM,OD24009853,"3XXX  Hadley Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 10:36:00 AM,OD24009855,"1XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 10:40:31 AM,OD24009854,"XXX Geneva Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 11:45:00 AM,OD24009856,"2XXX  Grenadier Ave N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 12:23:00 PM,OD24009857,"1XXX  Heron Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 12:24:00 PM,OD24009859,"3XXX  HAYWARD AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 12:40:00 PM,OD24009858,"7XXX  10th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 1:17:00 PM,OD24009860," 5635 Hadley Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 1:43:00 PM,OD24009861,"1XXX  GENTRY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 2:11:00 PM,OD24009862,"I694 Nb At 10th St N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 2:18:00 PM,OD24009863,"6XXX  Upper 51st St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 2:36:00 PM,OD24009865,"6XXX  Upper 51st St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 2:46:00 PM,OD24009868,"XXX Glenbrook Ave N, OAKDALE",VEHICLE TAMPERING
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 2:58:00 PM,OD24009869,"5XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 4:16:00 PM,OD24009872,"6XXX  Upper 54th St N, OAKDALE",GAS LEAK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 4:35:00 PM,OD24009818,"3XXX  Gershwin Ln N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 5:22:00 PM,OD24009874,"7XXX  Upper 17th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 5:35:00 PM,OD24009875,"Upper 35th St N / Geneva Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 5:43:00 PM,OD24009877,"3XXX  Granada Ln N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 5:50:00 PM,OD24009878,"1XXX  HERON AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 6:32:00 PM,OD24009880,"1XXX  HERON AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 7:35:00 PM,OD24009881,"7XXX  10th St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 7:58:00 PM,OD24009882,"4XXX  Hamlet Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 8:13:00 PM,OD24009883,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 9:42:00 PM,OD24009884,"6XXX  Hudson Blvd N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 10:01:00 PM,OD24009885," 6040 40TH ST N    , OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 11:06:00 PM,OD24009886,"XXX GLENBROOK AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/27/2024 11:46:26 PM,OD24009887,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,7/21/2024 7:40:00 PM,SP24002928,"5th St / Pullman Ave, SAINT PAUL PARK",ACCIDENT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,7/22/2024 10:43:34 AM,SP24002934,"XXX Pullman Ave, SAINT PAUL PARK",Electrical Hazard
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,7/23/2024 3:20:10 PM,SP24002949,"XXX Portland Ave, SAINT PAUL PARK",Stolen Vehicle
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,7/23/2024 11:37:50 PM,SP24002953,"Highway 61, SAINT PAUL PARK",TRAFFIC STOP
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,7/27/2024 8:19:00 PM,SP24003007,"XXX Broadway Ave, SAINT PAUL PARK",THREATS
STILLWATER POLICE DEPARTMENT,FOREST LAKE,7/21/2024 7:08:00 AM,SW24006430,"Unknown, FOREST LAKE",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/21/2024 12:32:00 AM,SW24006420,"2XXX  Orleans St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/21/2024 12:48:00 AM,SW24006421,"1XXX  WASHINGTON AVE, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/21/2024 1:03:00 AM,SW24006422,"XXX Northland Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/21/2024 1:40:00 AM,SW24006424,"XXX Main St S, STILLWATER",PROPERTY DAMAGE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/21/2024 4:29:00 AM,SW24006423,"XXX Mulberry St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/21/2024 4:31:00 AM,SW24006427,"XXX Main St S, STILLWATER",OVERDOSE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/21/2024 5:59:00 AM,SW24006428,"XXX Bridgewater Way, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/21/2024 9:16:00 AM,SW24006434,"XXX Brick St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/21/2024 10:06:00 AM,SW24006435,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/21/2024 10:44:00 AM,SW24006436,"XXX Water St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/21/2024 12:02:00 PM,SW24006440,"XXX 3rd St S, STILLWATER",MEDICAL
