AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,9/16/2025 5:28:12 PM,OD25011370,"1XXX  Geneva Ave N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/16/2025 5:41:12 PM,OD25011372,"7XXX  10TH ST N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/16/2025 6:07:22 PM,OD25011371,"4XXX  Hamlet Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/16/2025 7:01:32 PM,OD25011374,"1XXX  Hadley Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/16/2025 7:33:20 PM,OD25011375,"6XXX  55th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/16/2025 8:28:27 PM,OD25011377,"6XXX  15th Street Pl N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/16/2025 9:52:59 PM,OD25011379,"XXX Gentry Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/16/2025 10:10:21 PM,OD25011380,"3XXX  - 3404 IDEAL AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/16/2025 11:15:47 PM,OD25011382,"6XXX  50TH ST N, OAKDALE",WARRANT ATTEMPT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/16/2025 11:33:02 PM,OD25011383,"6XXX  47TH ST N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 12:16:41 AM,OD25011384,"HWY 36 / GENEVA AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 6:11:41 AM,OD25011385,"6XXX  - 6813 15TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 8:57:51 AM,OD25011388,"2XXX  Granada Ln N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 9:44:47 AM,OD25011392,"4XXX  HELENA LN N, OAKDALE",ASSAULT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 9:51:19 AM,OD25011394,"6XXX  Hudson Blvd N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 10:56:00 AM,OD25011393,"3XXX  Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 11:35:23 AM,OD25011399,"4XXX  GERSHWIN AVE N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 12:06:52 PM,OD25011400,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 12:09:54 PM,OD25011401,"6XXX  10th St N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 12:34:37 PM,OD25011402,"1XXX  GENEVA AVE N, OAKDALE",WEAPON COMPLAINT/VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 1:10:01 PM,OD25011405,"4XXX  GERSHWIN AVE N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 1:58:14 PM,OD25011406,"7XXX  37TH STREET CT N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 2:50:57 PM,OD25011408,"6XXX  15th Street Cir N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 3:35:26 PM,OD25011410,"Helmo Ave N / Helena Rd N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 3:58:09 PM,OD25011411,"50th St N / Hadley Ave N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 4:05:40 PM,OD25011412,"7XXX  Upper 22nd St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 5:07:39 PM,OD25011415," 5635 Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 7:48:11 PM,OD25011418,"4XXX  Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 8:22:09 PM,OD25011420,"7XXX  32nd St N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 9:01:30 PM,OD25011421,"6XXX  7th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 9:08:26 PM,OD25011422,"6XXX  22nd St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 10:28:43 PM,OD25011424,"XXX GENTRY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 10:42:01 PM,OD25011425,"1XXX  GRANITE AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 11:02:30 PM,OD25011427,"3XXX  Granada Cir N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 11:21:04 PM,OD25011428,"7XXX  34TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/17/2025 11:42:45 PM,OD25011429,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 12:03:53 AM,OD25011430,"15TH ST N / 15TH STREET LN N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 12:22:37 AM,OD25011431,"15TH ST N / GOODVIEW AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 12:47:30 AM,OD25011433,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 12:48:18 AM,OD25011434,"3XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 1:19:41 AM,OD25011435,"XXX HELENA AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 2:01:14 AM,OD25011437,"6XXX  12TH ST N, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 7:09:16 AM,OD25011439,"6XXX  Gretchen Ln N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 8:12:01 AM,OD25011440,"3XXX  Granada Ln N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 8:31:54 AM,OD25011441,"2XXX  Helena Rd N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 8:51:59 AM,OD25011444,"4XXX  GENEVA AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 10:30:00 AM,OD25011445,"1XXX  GRANADA AVE N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 11:20:10 AM,OD25011446,"2XXX  Hadley Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 11:56:02 AM,OD25011447,"XXX GREENWAY AVE N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 12:38:25 PM,OD25011448,"4XXX  HEATHER RIDGE RD N, OAKDALE",IDENTITY THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 1:08:56 PM,OD25011449,"6XXX  15TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 1:27:53 PM,OD25011450,"6XXX  15TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 2:18:29 PM,OD25011453,"1XXX  HERON AVE N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 2:50:54 PM,OD25011456,"1XXX  HOLLY AVE N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 3:01:57 PM,OD25011457,"7XXX  32ND ST N, OAKDALE",DISORDERLY CONDUCT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 3:31:08 PM,OD25011459,"XXX Greenway Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 4:14:45 PM,OD25011461,"1XXX  GRANADA AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 4:26:18 PM,OD25011462,"XXX GREENWAY AVE N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 4:49:13 PM,OD25011464,"7XXX  15TH ST N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 6:06:00 PM,OD25011467,"XXX GREENWAY AVE N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 8:06:33 PM,OD25011469,"6XXX  Gretchen Ln N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 9:54:46 PM,OD25011472,"6XXX  45TH ST N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 10:16:00 PM,OD25011473,"XXX GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 10:53:15 PM,OD25011474,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 11:07:48 PM,OD25011475,"5XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/18/2025 11:50:22 PM,OD25011476,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 12:03:00 AM,OD25011477,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 12:42:16 AM,OD25011478,"6XXX  40TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 12:57:33 AM,OD25011479,"6XXX  10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 1:01:33 AM,OD25011480,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 1:20:27 AM,OD25011481,"1XXX  GENEVA AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 1:21:35 AM,OD25011482,"8XXX  3RD ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 1:43:21 AM,OD25011484,"2XXX  GRANADA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 1:58:25 AM,OD25011486,"6XXX  50TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 4:02:08 AM,OD25011487,"5XXX  GENEVA AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 4:17:24 AM,OD25011489,"6XXX  7th St N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 5:46:02 AM,OD25011490,"1XXX  Hallmark Cir N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 8:19:52 AM,OD25011493,"5XXX  Hadley Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 10:21:49 AM,OD25011495,"5XXX  Golfview Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 12:00:29 PM,OD25011497,"4XXX  HELENA RD N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 12:33:58 PM,OD25011499,"1XXX  Gershwin Ave N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 12:34:38 PM,OD25011498,"5XXX  Geneva Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 1:53:23 PM,OD25011503,"GENTRY AVE N & 12TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 2:03:00 PM,OD25011500,"XXX GRAFTON AVE N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 2:04:25 PM,OD25011505,"7XXX  10th St N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 2:07:00 PM,OD25011501,"6XXX  6TH ST N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 2:10:00 PM,OD25011502,"XXX - 699 GRAFTON AVE N, OAKDALE",PARKING VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 3:23:19 PM,OD25011507,"7XXX  10th St N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 3:43:13 PM,OD25011512,"3XXX  Grovner Rd N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 3:44:38 PM,OD25011509,"4XXX  Gershwin Ave N, OAKDALE",VEHICLE UNLOCK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 3:55:07 PM,OD25011513,"4XXX  Hamlet Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 4:47:03 PM,OD25011514,"1XXX  GRANADA TRL N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 6:07:30 PM,OD25011515,"Helmo Ave N / 10th St N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 7:52:55 PM,OD25011521,"2XXX  HENSLOW AVE N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 8:48:12 PM,OD25011523,"6XXX  33RD ST N, OAKDALE",TRESPASSING
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 9:53:03 PM,OD25011524,"2XXX  Gresham Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 10:25:01 PM,OD25011525,"5XXX  HADLEY AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/19/2025 10:51:00 PM,OD25011527,"1XXX  I694 NB, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 12:25:54 AM,OD25011530,"2XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 1:15:00 AM,OD25011532,"10TH ST N & GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 1:49:02 AM,OD25011533,"1XXX  GENEVA AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 2:24:05 AM,OD25011535,"6XXX  42ND ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 2:48:33 AM,OD25011536,"GERSHWIN AVE N & 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 3:13:55 AM,OD25011537,"HELMO AVE N / 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 8:34:09 AM,OD25011538,"6XXX  45th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 11:42:28 AM,OD25011540,"1XXX  HADLEY AVE N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 11:50:02 AM,OD25011541,"XXX Holly Ln N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 1:21:16 PM,OD25011543,"XXX Inwood Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 5:43:42 PM,OD25011550,"5XXX  GENEVA AVE N, OAKDALE",WEAPON COMPLAINT/VIOLATION
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 6:11:27 PM,OD25011551,"4XXX  Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 6:26:00 PM,OD25011552,"34TH ST N & MARKET PL N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 6:45:24 PM,OD25011553,"4XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 7:09:39 PM,OD25011554,"4XXX  HAMLET AV N, OAKDALE",JUVENILE COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 7:18:08 PM,OD25011555,"6XXX  12TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 7:27:36 PM,OD25011556,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 7:30:03 PM,OD25011557," 5635 Hadley Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 7:31:10 PM,OD25011559,"1XXX  Hadley Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 7:35:15 PM,OD25011558,"GERSHWIN AVE N & 10TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 9:28:13 PM,OD25011562,"1XXX  HADLEY AVE E, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 10:04:35 PM,OD25011563,"1XXX  GENEVA AVE N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 10:07:29 PM,OD25011564,"XXX Hale Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 10:42:42 PM,OD25011565,"XXX GLENBROOK AVE N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 11:03:00 PM,OD25011566,"10th ST N/  I-694 Southbound, OAKDALE",DWI
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 11:28:34 PM,OD25011567,"XXX I694, OAKDALE",WARRANT ARREST
OAKDALE POLICE DEPARTMENT,OAKDALE,9/20/2025 11:37:45 PM,OD25011568,"5XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,WOODBURY,9/18/2025 12:24:03 AM,OD25011432,"6XXX  HUDSON RD, WOODBURY",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,WOODBURY,9/20/2025 1:49:57 AM,OD25011534,"6XXX  Hudson Rd, WOODBURY",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,WOODBURY,9/20/2025 5:12:59 PM,OD25011548,"10XXX  HUDSON RD, WOODBURY",DISTURBANCE
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,9/14/2025 4:07:34 PM,SP25004890,"XXX PORTLAND AVE, SAINT PAUL PARK",ANIMAL COMPLAINT
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,9/14/2025 8:42:07 PM,SP25004894,"XXX Pullman Ave, SAINT PAUL PARK",DOMESTIC VEBAL
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,9/19/2025 8:05:00 PM,SP25005020,"XXX Broadway Ave, SAINT PAUL PARK",ASSAULT
STILLWATER POLICE DEPARTMENT,OAK PARK HEIGHTS,9/20/2025 9:27:08 PM,SW25009093,"NORELL AVE N / 59TH ST N, OAK PARK HEIGHTS",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,9/14/2025 12:13:54 AM,SW25008861,"1XXX  Frontage Rd W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/14/2025 1:45:25 AM,SW25008863,"XXX 2nd St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/14/2025 2:49:47 AM,SW25008864,"XXX MAIN ST N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/14/2025 8:42:03 AM,SW25008866,"XXX Churchill St W, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/14/2025 8:52:53 AM,SW25008867,"XXX Saint Croix Ave E, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,9/14/2025 10:30:51 AM,SW25008869,"Unknown, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,9/14/2025 12:47:22 PM,SW25008872,"2XXX  Frontage Rd W, STILLWATER",DEATH
STILLWATER POLICE DEPARTMENT,STILLWATER,9/14/2025 2:54:33 PM,SW25008875,"2XXX  Orleans St W, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/14/2025 2:59:11 PM,SW25008874,"XXX 6th St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,9/14/2025 3:00:15 PM,SW25008876,"1XXX  1st St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/14/2025 7:33:34 PM,SW25008882,"XXX Nelson St, STILLWATER",DRUNK/INTOXICATED 
STILLWATER POLICE DEPARTMENT,STILLWATER,9/14/2025 7:50:37 PM,SW25008883,"2XXX  WILLARD ST W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/14/2025 8:58:10 PM,SW25008884,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/14/2025 9:26:08 PM,SW25008885,"3XXX  White Pine Way, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/14/2025 10:41:42 PM,SW25008886,"2XXX  Walnut Creek Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/14/2025 11:27:23 PM,SW25008887,"XXX Main St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2025 8:30:50 AM,SW25008892,"Sunrise Ct / Sunrise Ave, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2025 9:36:35 AM,SW25008896,"12XXX  Mckusick Rd N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2025 9:41:42 AM,SW25008897,"XXX Churchill St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2025 9:56:12 AM,SW25008898,"2XXX  Market Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2025 1:39:35 PM,SW25008902,"XXX 3rd St S, STILLWATER",THREATS
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2025 2:24:36 PM,SW25008904,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2025 2:36:56 PM,SW25008905,"Laurel St W / 5th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2025 3:15:47 PM,SW25008907,"3XXX  Settlers Way, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2025 3:46:19 PM,SW25008908,"1XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2025 4:16:31 PM,SW25008909,"Martha St S / Anderson St W, STILLWATER",ORDINANCE VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2025 4:56:15 PM,SW25008910,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2025 5:14:11 PM,SW25008911,"XXX Birchwood Dr N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2025 5:34:33 PM,SW25008912,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2025 6:19:32 PM,SW25008913,"XXX Amundson Dr, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2025 7:27:09 PM,SW25008915,"1XXX  1st St S, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2025 8:24:07 PM,SW25008918,"XXX 3rd St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2025 10:21:05 PM,SW25008920,"1XXX  FRONTAGE RD W, STILLWATER",OPEN DOOR/WINDOW
STILLWATER POLICE DEPARTMENT,STILLWATER,9/15/2025 10:30:45 PM,SW25008921,"1XXX  FRONTAGE RD W, STILLWATER",OPEN DOOR/WINDOW
