AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2023 5:56:02 PM,WC23008646,"6XXX  151st St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2023 6:11:51 PM,WC23008651,"14XXX  Geneva Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2023 11:15:47 PM,WC23008694,"13XXX  Freeland Ave N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2023 11:28:49 PM,WC23008695,"5XXX  128th Bay N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/19/2023 11:51:41 PM,WC23008699,"14XXX  Everton Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2023 1:02:35 AM,WC23008710,"Forest Blvd N / 130th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2023 8:06:31 AM,WC23008739,"5XXX  127th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2023 8:25:44 AM,WC23008742,"13XXX  Europa Trail Way N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2023 9:12:24 AM,WC23008751,"8XXX  165th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2023 9:14:08 AM,WC23008752,"8XXX  157th St N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2023 9:35:01 AM,WC23008754,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2023 10:17:45 AM,WC23008763,"14XXX  Forest Blvd N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2023 10:47:46 AM,WC23008765,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2023 10:56:06 AM,WC23008767,"5XXX  129th Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2023 12:35:15 PM,WC23008775,"15XXX  Enfield Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2023 1:00:31 PM,WC23008776,"Frenchman Rd / Forest Blvd N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2023 2:16:27 PM,WC23008787,"132nd St N / Goodview Ave N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2023 2:41:18 PM,WC23008791,"5XXX  129th Dr N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2023 3:45:19 PM,WC23008799,"129th St N / Ethan Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2023 4:31:31 PM,WC23008802,"14XXX -14999 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2023 5:44:28 PM,WC23008816,"13XXX  Europa Trail Way N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2023 6:06:15 PM,WC23008818,"FOXHILL AVE N / FONDANT TRL N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2023 6:23:56 PM,WC23008819,"5XXX  159th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2023 7:44:15 PM,WC23008827,"5XXX  140th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2023 9:05:55 PM,WC23008830,"Oneka Pkwy N / 147th St N, HUGO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2023 10:14:05 PM,WC23008833,"5XXX  158th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/20/2023 10:46:55 PM,WC23008838,"6XXX  151st St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2023 4:48:35 AM,WC23008866,"5XXX  150th St N, HUGO",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2023 7:17:07 AM,WC23008871,"12XXX  Keller Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2023 8:47:17 AM,WC23008877,"13XXX  Freeland Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2023 8:52:16 AM,WC23008879,"6XXX  150th St N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2023 2:00:25 PM,WC23008912,"14XXX  Hyde Ave N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2023 6:24:58 PM,WC23008941,"9XXX  170th St N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/21/2023 9:56:40 PM,WC23008947,"4XXX  Evergreen Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2023 8:01:27 AM,WC23008986,"14XXX  Evergreen Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2023 11:26:28 AM,WC23009012,"13XXX  Elmcrest Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2023 11:56:43 AM,WC23009016,"12XXX  Ethan Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2023 2:29:28 PM,WC23009026,"5XXX  148th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/22/2023 6:18:20 PM,WC23009056,"Frenchman Rd / Forest Blvd N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/23/2023 12:47:32 AM,WC23009074,"15XXX  Glenbrook Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/23/2023 9:21:32 AM,WC23009099,"5XXX  127TH ST N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/23/2023 10:05:46 AM,WC23009104,"13XXX  Fenway Blvd N, HUGO",MAIL THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/23/2023 10:27:32 AM,WC23009106,"157th St N / Falcon Cir N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/23/2023 10:32:56 AM,WC23009107,"5XXX  140th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/23/2023 11:06:22 AM,WC23009125,"5XXX  134th St N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/23/2023 12:02:46 PM,WC23009129,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/23/2023 1:28:36 PM,WC23009135,"14XXX  Victor Hugo Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/23/2023 1:58:48 PM,WC23009137,"8XXX  165th St N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/23/2023 6:55:21 PM,WC23009190,"5XXX  146th St N, HUGO",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/24/2023 3:01:40 AM,WC23009241,"14XXX -14998 GENERATION AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/24/2023 3:09:55 AM,WC23009242,"14XXX -14998 GENERATION AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/24/2023 3:15:52 AM,WC23009243,"14XXX -14998 GENERATION AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/24/2023 11:15:36 AM,WC23009284,"14XXX  Finale Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/24/2023 11:46:52 AM,WC23009285,"15XXX  Forest Blvd N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/24/2023 1:29:53 PM,WC23009295,"12XXX  Falcon Ct N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/24/2023 2:31:50 PM,WC23009308,"15XXX  Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/24/2023 4:13:17 PM,WC23009323,"15XXX  Forest Blvd N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/24/2023 4:50:37 PM,WC23009328,"Forest Blvd N / 147th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/24/2023 6:05:42 PM,WC23009345,"14XXX  Forest Blvd N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/24/2023 10:10:16 PM,WC23009381,"4XXX  162nd Ct N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2023 12:08:53 AM,WC23009388,"15XXX  FARNHAM AVE N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2023 7:51:54 AM,WC23009410,"14XXX  Finale Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2023 8:51:22 AM,WC23009414,"13XXX  Flay Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2023 10:55:27 AM,WC23009427,"4XXX  158th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2023 11:38:03 AM,WC23009431,"12XXX  Falcon Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2023 12:10:21 PM,WC23009436,"13XXX  Europa Ct N, HUGO",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2023 1:00:22 PM,WC23009438,"17XXX  Greystone Ave N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2023 1:36:02 PM,WC23009445,"5XXX  170th St N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2023 3:56:33 PM,WC23009461,"Forest Blvd N / 170th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2023 4:36:13 PM,WC23009474,"14XXX  Victor Hugo Blvd N, HUGO",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2023 5:04:19 PM,WC23009479,"170th St N / Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2023 6:15:10 PM,WC23009493,"Empress Ave N / Europa Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2023 6:39:47 PM,WC23009496,"5XXX  146th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2023 7:16:37 PM,WC23009499,"5XXX  140th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2023 9:27:12 PM,WC23009513,"4XXX  ROSEMARY WAY N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2023 10:37:34 PM,WC23009523,"12XXX  Henna Ave N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,2/25/2023 11:04:15 PM,WC23009524,"5XXX  141st St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2023 12:11:45 AM,WC23008552,"Manning Ave N / Hudson Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2023 8:59:46 AM,WC23008589,"11XXX  Prairieview Trl N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2023 9:38:52 AM,WC23008595,"XXX Cimarron, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2023 1:13:45 PM,WC23008609,"11XXX -11998 STILLWATER BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2023 1:41:32 PM,WC23008614,"8XXX  EAGLE POINT BL, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2023 2:37:08 PM,WC23008617,"2XXX  Lisbon Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/19/2023 5:02:21 PM,WC23008638,"9XXX  Whistling Valley Trl, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2023 1:16:35 AM,WC23008712,"10th St N / Inwood Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2023 2:10:24 AM,WC23008717,"5th St N / Inwood Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2023 2:11:01 AM,WC23008720,"9XXX  7th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2023 1:08:29 PM,WC23008779,"7XXX  Demontreville Trl N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2023 2:22:21 PM,WC23008788,"9XXX  Hudson Blvd N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2023 3:27:08 PM,WC23008795,"59th St N / Keats Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2023 5:10:45 PM,WC23008809,"8XXX  59th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2023 5:31:24 PM,WC23008815,"5XXX  Kelvin Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/20/2023 6:45:00 PM,WC23008822,"9XXX  Hudson Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2023 1:59:41 AM,WC23008857,"9XXX  Hudson Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2023 10:20:51 AM,WC23008893,"5XXX  Lake Elmo Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2023 4:29:13 PM,WC23008927,"XXX Juniper Cir N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2023 8:46:28 PM,WC23008945,"Inwood Ave N To I94 Wb Ramp, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/21/2023 10:03:45 PM,WC23008948,"11XXX  10th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2023 12:31:37 AM,WC23008960,"10XXX  33rd Street Ln N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2023 3:13:56 AM,WC23008975,"11XXX -11808 LOWER 31ST ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2023 3:52:22 AM,WC23008976,"97XXX -9998 5TH STREET LN N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2023 8:08:13 AM,WC23008987,"8XXX  Stillwater Blvd N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2023 10:46:29 AM,WC23009008,"Stillwater Way N / Stillwater Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2023 2:32:33 PM,WC23009025,"Stillwater Blvd N / Inwood Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2023 11:56:40 PM,WC23009072,"8XXX  9th Pl N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/22/2023 11:56:55 PM,WC23009068,"Stillwater Blvd N / Stillwater Ln N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/23/2023 1:38:32 AM,WC23009078,"XX 50th St N / Olson Lake Trl N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/23/2023 10:01:41 AM,WC23009103,"8XXX  9th Pl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/23/2023 11:00:12 AM,WC23009124,"11XXX  Stillwater Blvd N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/23/2023 2:00:58 PM,WC23009139,"11XXX  14TH ST N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/23/2023 7:43:35 PM,WC23009191,"8XXX  Stillwater Blvd N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/23/2023 8:26:19 PM,WC23009196,"9XXX  JADE WAY N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/24/2023 8:06:54 AM,WC23009249,"Inwood Ave N / 10th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/24/2023 12:09:29 PM,WC23009286,"8XXX  Hill Trl N, LAKE ELMO",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/24/2023 12:48:16 PM,WC23009290,"3XXX  Lake Elmo Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/24/2023 3:44:54 PM,WC23009316,"9XXX  8th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/24/2023 7:49:33 PM,WC23009364,"XXX Cimarron, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/24/2023 8:19:44 PM,WC23009369,"11XXX  50th St N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/25/2023 2:03:29 AM,WC23009397,"3XXX  Laverne Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/25/2023 3:44:11 AM,WC23009402,"50XXX -598 JULIANNE AVE N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/25/2023 4:00:03 PM,WC23009466,"39th St N / Wildflower Dr N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/25/2023 4:41:09 PM,WC23009471,"9XXX  55th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/25/2023 5:10:39 PM,WC23009483,"9XXX  Hudson Blvd N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,2/25/2023 7:17:52 PM,WC23009500,"1XXX  Keats Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/19/2023 3:03:42 AM,WC23008574,"1XXX  Quentin Ave S, LAKE SAINT CROIX BEACH",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/21/2023 10:59:39 AM,WC23008896,"Riviera Ave S / 19th St S, LAKE SAINT CROIX BEACH",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,2/21/2023 10:18:35 PM,WC23008950,"2XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",FIGHT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/21/2023 11:51:30 AM,WC23008904,"16XXX  7th St S, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/21/2023 2:20:27 PM,WC23008913,"1XXX  Rivercrest Rd N, LAKELAND",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/23/2023 10:09:40 AM,WC23009105,"Quant Ave N / 3rd St N, LAKELAND",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/23/2023 2:13:48 PM,WC23009141,"Unknown, LAKELAND",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/25/2023 11:30:25 AM,WC23009430,"16XXX  7th Street Ln S, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,2/25/2023 6:06:12 PM,WC23009490,"Saint Croix Trl S / 4th St S, LAKELAND",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/19/2023 9:51:39 PM,WC23008683,"XXX Dellwood Sq N, LANDFALL",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/19/2023 10:24:03 PM,WC23008688,"XXX DELLWOOD SQ S, LANDFALL",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/21/2023 4:41:09 AM,WC23008865,"XX Cedar Dr, LANDFALL",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/21/2023 8:51:27 AM,WC23008880,"XXX Dellwood Sq S, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/21/2023 11:37:16 AM,WC23008901,"XXX Dellwood Sq S, LANDFALL",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/22/2023 1:07:01 AM,WC23008965,"5th Ave / Dellwood Ln, LANDFALL",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/22/2023 2:36:06 PM,WC23009028,"XX Dellwood Cv, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/22/2023 4:07:19 PM,WC23009045,"XX Dellwood Cv, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,2/23/2023 6:29:59 PM,WC23009188,"4th Ave / Dellwood Ln, LANDFALL",IDENTITY THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/19/2023 2:10:38 AM,WC23008566,"XXX East Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/19/2023 2:59:22 AM,WC23008572,"XXX HURON ST, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/19/2023 5:24:21 PM,WC23008642,"XXX STILLWATER RD, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/19/2023 9:41:34 PM,WC23008680,"XXX Echo Shores Ct, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/19/2023 11:59:48 PM,WC23008701,"Century Ave / Long Lake Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/20/2023 5:18:14 AM,WC23008730,"XXX East Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/20/2023 11:54:26 PM,WC23008840,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/21/2023 2:40:04 AM,WC23008863,"XX LONG LAKE RD, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/21/2023 5:51:32 AM,WC23008867,"XXX Warner Ave N, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/21/2023 8:08:39 AM,WC23008875,"XXX Warner Ave N, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/21/2023 9:09:24 AM,WC23008882,"Warner Ave N / Stillwater Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,2/21/2023 3:27:30 PM,WC23008920,"Century Ave N / Wildwood Rd, MAHTOMEDI",ACCIDENT
