AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,3/19/2025 3:23:56 PM,SW25002279,"2XXX  Market Dr, STILLWATER",TRESPASSING
STILLWATER POLICE DEPARTMENT,STILLWATER,3/19/2025 3:38:35 PM,SW25002280,"XXX Broadway St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/19/2025 6:53:54 PM,SW25002281,"1XXX  5th St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/20/2025 12:10:00 AM,SW25002286,"3XXX  Heritage Ct, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/20/2025 12:24:13 AM,SW25002287,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/20/2025 8:42:42 AM,SW25002290,"XXX Saint Croix Ave E, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/20/2025 8:48:47 AM,SW25002291,"XXX 4th St S, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/20/2025 9:48:04 AM,SW25002292,"1XXX  Amundson Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/20/2025 10:33:20 AM,SW25002293,"2XXX  Skyview Ct, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/20/2025 12:03:26 PM,SW25002295,"14XXX  62ND ST N, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/20/2025 12:13:43 PM,SW25002296,"1XXX  Curve Crest Blvd W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/20/2025 12:26:36 PM,SW25002297,"14XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/20/2025 12:43:27 PM,SW25002298,"1XXX  Frontage Rd W, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,3/20/2025 1:33:05 PM,SW25002299,"2XXX  Cottage Dr, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,3/20/2025 1:57:01 PM,SW25002300,"14XXX  62nd st, STILLWATER",DIRECTED PATROL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/20/2025 2:51:22 PM,SW25002301,"Pine St E / 3rd St S, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/20/2025 3:11:43 PM,SW25002302,"14XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/20/2025 3:43:07 PM,SW25002304,"1XXX  Frontage Rd W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/20/2025 5:00:42 PM,SW25002305,"XXX Elm St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/20/2025 5:22:16 PM,SW25002306,"1XXX  3rd St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/20/2025 7:21:06 PM,SW25002308,"1XXX  2nd St S, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,3/20/2025 11:15:12 PM,SW25002309,"XXX 4th St N, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/20/2025 11:51:58 PM,SW25002311,"XXX 4th St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/21/2025 2:30:53 AM,SW25002316,"1XXX  4th Ave S, STILLWATER",WARRANT ARREST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/21/2025 7:51:19 AM,SW25002317,"3XXX  Atwood Cir, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,3/21/2025 10:02:17 AM,SW25002318,"XXX 2ND ST S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,3/21/2025 11:19:00 AM,SW25002319,"1XXX  COTTAGE DR, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,3/21/2025 12:21:00 PM,SW25002321,"40XXX -1028 MAIN ST S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,3/21/2025 1:31:44 PM,SW25002323,"1XXX  Eastridge Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/21/2025 2:28:43 PM,SW25002324,"1XXX  NENA CT, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/21/2025 4:11:00 PM,SW25002326,"2XXX  Orleans St W, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,3/21/2025 5:12:17 PM,SW25002327,"1XXX  Northwestern Ave, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/21/2025 5:51:14 PM,SW25002328,"1XXX  Frontage Rd W, STILLWATER",THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/21/2025 6:03:56 PM,SW25002329,"1XXX  Cottage Dr, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,3/21/2025 8:03:27 PM,SW25002331,"XXX Rutherford Rd, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/21/2025 8:55:04 PM,SW25002333,"1XXX  Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/21/2025 9:10:48 PM,SW25002334,"XXX Eagle Ridge Pl, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/21/2025 10:22:08 PM,SW25002336,"Myrtle St E / Sam Bloomer Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/22/2025 12:27:19 AM,SW25002338,"2XXX  Frontage Rd W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/22/2025 1:12:39 AM,SW25002339,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/22/2025 3:28:01 AM,SW25002342,"14XXX -14899 63RD ST N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,3/22/2025 3:47:57 AM,SW25002343,"2XXX  Pinehurst St, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/22/2025 5:23:24 AM,SW25002345,"1XXX  Market Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/22/2025 9:11:54 AM,SW25002346,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/22/2025 10:11:11 AM,SW25002347,"1XXX  Cottage Dr, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,3/22/2025 11:50:37 AM,SW25002351,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/22/2025 1:22:31 PM,SW25002352,"XXX 2nd St S, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,3/22/2025 2:42:24 PM,SW25002354,"3XXX  Homestead Grn, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,3/22/2025 3:32:09 PM,SW25002356,"2XXX  Curve Crest Blvd, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/22/2025 6:26:26 PM,SW25002357,"2XXX  Greenmeadow Ct, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,3/22/2025 6:29:56 PM,SW25002358,"1XXX  Cottage Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,3/22/2025 7:49:46 PM,SW25002359,"2XXX  Market Dr, STILLWATER",SHOPLIFTING
STILLWATER POLICE DEPARTMENT,STILLWATER,3/22/2025 8:20:23 PM,SW25002360,"West St S / Willard St W, STILLWATER",WANTED PERSON-KOPS ALERT/ATL
STILLWATER POLICE DEPARTMENT,STILLWATER,3/22/2025 8:48:55 PM,SW25002361,"XXX Owens St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,3/22/2025 11:03:00 PM,SW25002365,"XXX Main St S, STILLWATER",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/16/2025 11:04:30 PM,WC25014303,"5XXX  Osgood Avenue Ct S, AFTON",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/17/2025 1:46:48 AM,WC25014332,"4XXX  Neal Ave S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/17/2025 8:25:00 PM,WC25014439,"Hudson Rd S / Indian Trl S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/17/2025 11:00:00 PM,WC25014477,"Hudson Rd S / Manning Ave S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/18/2025 8:21:47 AM,WC25014517,"14XXX  50th St S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/18/2025 1:08:48 PM,WC25014554,"I94 Wb Jeo Manning Ave N, AFTON",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/18/2025 8:25:07 PM,WC25014621,"Neal Ave S / 10th St S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/18/2025 9:18:00 PM,WC25014591,"13XXX -14698 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/19/2025 6:37:33 PM,WC25014797,"1XXX  Stagecoach Trl S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/19/2025 11:10:00 PM,WC25014817,"13XXX -14698 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/20/2025 6:21:20 PM,WC25014961,"3XXX  Perrot Ave S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/20/2025 10:54:51 PM,WC25015007,"3XXX  Perrot Ave S, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/21/2025 10:07:27 PM,WC25015213,"12XXX  60th St S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/21/2025 11:30:53 PM,WC25015216,"2XXX  Stagecoach Trl S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/22/2025 8:53:07 AM,WC25015265,"Unknown, AFTON",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/22/2025 3:37:42 PM,WC25015307,"12XXX  Hudson Rd S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/22/2025 4:40:31 PM,WC25015314,"15XXX  Afton Hills Dr S, AFTON",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/22/2025 8:58:00 PM,WC25015362,"MANNING AVE S / 40TH ST S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,3/22/2025 10:34:00 PM,WC25015377,"Manning Ave S / 40th St S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/17/2025 11:18:00 AM,WC25014365,"Manning av n/22nd st n, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/18/2025 10:03:28 AM,WC25014535,"STAGECOACH TRL N / INSPIRATION PKWY N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/18/2025 10:18:20 AM,WC25014539,"4XXX  STAGECOACH TRL N, BAYTOWN TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/18/2025 10:27:36 AM,WC25014542,"Osgood Ave N / 47th St N, BAYTOWN TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/21/2025 9:36:01 PM,WC25015205,"3XXX  Pete Miller Ave N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,3/22/2025 1:13:56 AM,WC25015229,"4XXX  Mcdonald Dr N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/16/2025 3:32:00 AM,WC25014190,"Hwy 61 Sb At Jamaica Ave S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/20/2025 10:24:52 PM,WC25015002,"6XXX  Pine Arbor Dr S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/21/2025 2:05:24 PM,WC25015114,"9XXX  Keats Ave S, COTTAGE GROVE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,3/22/2025 11:40:00 PM,WC25015403,"XX Hwy 61 Sb Jno 80th St S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/16/2025 3:44:16 PM,WC25014242,"36XXX -370 QUAIL RD, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/18/2025 2:30:43 PM,WC25014573,"XX DELLWOOD CV, DELLWOOD",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/19/2025 9:32:39 AM,WC25014702,"XX Lookout Rd, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/19/2025 12:23:46 PM,WC25014735,"Quail Rd / Dellwood Rd N, DELLWOOD",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/20/2025 4:37:01 PM,WC25014943,"XX Dellwood Ave, DELLWOOD",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/21/2025 10:16:53 AM,WC25015084,"Dellwood Ave / Peninsula Rd, DELLWOOD",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/21/2025 1:21:59 PM,WC25015107,"XX Augusta Ln, DELLWOOD",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/22/2025 3:21:17 PM,WC25015302,"28XXX -80 DELLWOOD AVE, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,3/22/2025 11:00:10 PM,WC25015390,"XX Glen Edge Rd, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/16/2025 4:08:00 PM,WC25014247,"15XXX  66th St S, DENMARK TOWNSHIP",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/17/2025 2:48:59 AM,WC25014340,"8XXX  Pleasant Ave S, DENMARK TOWNSHIP",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/17/2025 4:15:08 PM,WC25014417,"12XXX  131st Street Ct S, DENMARK TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/17/2025 10:27:00 PM,WC25014479,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/19/2025 7:09:43 PM,WC25014799,"12XXX  Margo Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/19/2025 9:20:58 PM,WC25014810,"12XXX  Margo Ave S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/20/2025 8:40:50 AM,WC25014875,"6XXX  Peller Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/20/2025 10:49:44 AM,WC25014908,"6XXX  Peller Ave S, DENMARK TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/21/2025 6:58:47 PM,WC25015176,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/21/2025 11:41:39 PM,WC25015218,"8XXX  Quadrant Ave S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,3/22/2025 5:46:04 PM,WC25015322,"14XXX  110th St S, DENMARK TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/16/2025 2:22:37 AM,WC25014181,"70XXX -7498 LAKE ELMO AVE N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/16/2025 8:53:08 AM,WC25014200,"9XXX  Heron Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/16/2025 7:08:09 PM,WC25014282,"69XXX -7060 LAKE ELMO AVE N, GRANT",CONSTRUCTION CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/16/2025 7:13:29 PM,WC25014283,"LONE OAK TRL N / 75TH ST N, GRANT",New construction check
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/16/2025 7:15:28 PM,WC25014285,"9XXX  60th St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/18/2025 6:38:52 AM,WC25014510,"6XXX  Inwood Ct N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/18/2025 2:03:46 PM,WC25014563,"8XXX  75th St N, GRANT",INTERNET CRIMES
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/18/2025 10:11:25 PM,WC25014630,"11XXX  79th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/19/2025 1:34:44 AM,WC25014656,"10XXX  Dellwood Rd N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/19/2025 8:15:51 AM,WC25014682,"75th St N / Keats Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/19/2025 10:55:43 AM,WC25014727,"8XXX  80th St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/19/2025 12:33:49 PM,WC25014736,"8XXX  75th St N, GRANT",INTERNET CRIMES
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/19/2025 3:47:41 PM,WC25014764,"11XXX  Irish Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/19/2025 11:56:27 PM,WC25014830,"7XXX  115th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/20/2025 7:51:07 AM,WC25014873,"10XXX  60th St N, GRANT",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/20/2025 9:14:54 AM,WC25014882,"6XXX  Lake Elmo Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/20/2025 8:26:49 PM,WC25014977,"6XXX  Inwood Ct N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/20/2025 9:22:10 PM,WC25014982,"11XXX  Ironwood Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/20/2025 10:51:14 PM,WC25015004,"10XXX  105th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/21/2025 7:50:00 AM,WC25015062,"75th St N / Inwood Way N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/21/2025 7:30:00 PM,WC25015183,"Manning Ave N / Settlers Way, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/22/2025 4:40:23 AM,WC25015256,"11XXX  110th St N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,3/22/2025 7:31:13 PM,WC25015344,"9XXX  Dellwood Road Ln N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,3/18/2025 9:01:17 PM,WC25014627,"5XXX  105th St S, GREY CLOUD ISLAND TOWNSHIP",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,3/22/2025 11:34:08 AM,WC25015280,"Pioneer Rd S / Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/16/2025 12:31:00 AM,WC25014156,"Flay Ave N / 140th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/16/2025 4:24:00 AM,WC25014192,"15XXX  Forest Blvd N, HUGO",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/16/2025 10:43:15 AM,WC25014207,"8XXX  155th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/16/2025 2:22:59 PM,WC25014230,"15XXX  Emerald Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/16/2025 3:06:38 PM,WC25014237,"15XXX  Emerald Dr N, HUGO",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/16/2025 5:43:29 PM,WC25014262,"5XXX  145th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/16/2025 8:23:00 PM,WC25014267,"4XXX  Empress Dr N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/17/2025 12:21:14 AM,WC25014315,"5XXX  150th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/17/2025 2:12:30 AM,WC25014335,"4XXX  121st St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/17/2025 9:08:08 AM,WC25014354,"14XXX  Foxhill Ave N, HUGO",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/17/2025 12:59:02 PM,WC25014383,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/17/2025 2:48:43 PM,WC25014405,"5XXX  159th St N, HUGO",FOUND PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/17/2025 3:51:44 PM,WC25014414,"137th St N / Greystone Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/17/2025 4:06:39 PM,WC25014415,"17XXX  Inwood Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/17/2025 4:24:05 PM,WC25014418,"14XXX  Victor Hugo Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/17/2025 5:46:00 PM,WC25014430,"6XXX  Block 170th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/17/2025 5:59:27 PM,WC25014433,"14XXX  Evergreen Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/17/2025 6:11:55 PM,WC25014435,"Egg Lake Rd N / Goodview Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/17/2025 6:54:50 PM,WC25014447,"14XXX  Grantaire Ln N, HUGO",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/17/2025 7:35:19 PM,WC25014451,"14XXX  Homestead Ave N, HUGO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/17/2025 8:13:52 PM,WC25014455,"15XXX  French Dr N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/17/2025 9:14:44 PM,WC25014467,"HWY 61 JSO 140TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/17/2025 9:33:00 PM,WC25014423,"125th St N / Goodview Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/17/2025 9:42:00 PM,WC25014420,"Elmcrest Ave N / Frenchman Rd, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/17/2025 10:00:16 PM,WC25014475,"5XXX  Fairpoint Dr N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/18/2025 12:21:34 AM,WC25014491,"15XXX  Goodview Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,3/18/2025 7:19:58 AM,WC25014512,"15XXX  FOREST BLVD N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
