AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 1:19:00 AM,OD24009032,"10th St N / Hadley Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 2:22:00 AM,OD24009033,"3XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 2:53:00 AM,OD24009030,"1XXX  Geneva Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 2:53:00 AM,OD24009034,"7XXX  10th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 6:45:00 AM,OD24009036,"10th St N / Hallmark Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 7:28:00 AM,OD24009037,"1XXX  GRANADA TRL N, OAKDALE",HARASSMENT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 8:01:00 AM,OD24009038,"XXX Geneva Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 10:50:00 AM,OD24009041,"Unknown, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 10:57:00 AM,OD24009042,"1XXX  Gentry Ave N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 11:06:00 AM,OD24009044,"5XXX  HADLEY AVE N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 12:18:00 PM,OD24009046,"XXX Helena Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 12:35:00 PM,OD24009047,"8XXX  3rd St N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 12:58:00 PM,OD24009048,"7XXX  55TH ST N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 1:27:00 PM,OD24009050,"5XXX  Hadley Ave N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 1:51:00 PM,OD24009051,"5XXX  Hadley Ave N, OAKDALE",THEFT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 2:28:00 PM,OD24009052,"5XXX  Hadley Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 2:55:00 PM,OD24009054,"8XXX  3rd St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 3:23:00 PM,OD24009055,"4XXX  HAMLET AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 3:27:00 PM,OD24009056,"Hallmark Ave N / Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 4:00:00 PM,OD24009058,"1XXX  Gershwin Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 4:48:00 PM,OD24009059," 5635 Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 4:50:00 PM,OD24009060,"7XXX  10th st, OAKDALE",WANTED PERSON-KOPS ALERT/ATL
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 5:36:00 PM,OD24009062,"XXX HAYWARD AVE N, OAKDALE",PROPERTY DAMAGE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 5:38:00 PM,OD24009063,"5XXX  HADLEY AVE N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 6:15:00 PM,OD24009064,"2XXX  GREYSTONE AVE N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 7:26:00 PM,OD24009066,"7XXX  44th St N, OAKDALE",DRIVING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 8:10:00 PM,OD24009019,"7XXX  37th St N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 8:26:00 PM,OD24009068,"6XXX  HIGHWAY 36 BLVD N, OAKDALE",SUICIDE ATTEMPT/THREATS OF
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 8:34:00 PM,OD24009070,"1XXX  HELENA RD N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 9:01:00 PM,OD24009022,"5XXX  Hadley Ave N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 9:12:00 PM,OD24009071,"5XXX  GOLFVIEW LN N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/10/2024 10:18:00 PM,OD24009073,"6XXX  10th St N, OAKDALE",NOISE COMPLAINT/DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 12:38:00 AM,OD24009075,"6XXX  40TH ST N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 12:53:00 AM,OD24009076,"1XXX  Grospoint Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 1:09:00 AM,OD24009077,"1XXX  Hadley Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 8:25:00 AM,OD24009082,"5XXX  Hadley Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 8:52:00 AM,OD24009083,"7XXX  10TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 9:22:57 AM,OD24009084,"1XXX  Gentry Ave N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 12:16:00 PM,OD24009088,"XXX Hickory Ln N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 12:17:00 PM,OD24009087,"3XXX  Hadley Ave N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 1:54:00 PM,OD24009090,"XXX Geneva Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 1:56:15 PM,OD24009091,"7XXX  3RD ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 2:05:00 PM,OD24009092,"34th St N Eb At I694, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 2:49:00 PM,OD24009095,"XX GREENWAY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 3:18:00 PM,OD24009097,"Tanners Lake, OAKDALE",BOATING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 3:32:17 PM,OD24009098,"STILLWATER BLVD N / HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 3:53:00 PM,OD24009099,"6XXX  12th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 4:56:00 PM,OD24009101,"4XXX  Geneva Ave N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 5:07:00 PM,OD24009102,"XXX GLENBROOK AVE N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 5:12:00 PM,OD24009103," 5635 Hadley Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 5:47:00 PM,OD24009104,"XXX Glenbrook Ave N, OAKDALE",FOUND PROPERTY/ITEM
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 6:16:00 PM,OD24009105,"8XXX  3RD ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 6:38:00 PM,OD24009112,"3XXX  HADLEY AVE N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 6:55:00 PM,OD24009107,"1XXX  Hadley Ave N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 7:08:00 PM,OD24009108,"3XXX  Gershwin Ave N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 7:38:00 PM,OD24009109,"6XXX  40th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 7:39:00 PM,OD24009113,"3XXX  HADLEY AVE N, OAKDALE",SHOPLIFTING
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 8:05:00 PM,OD24009110,"1XXX  HELENA RD N, OAKDALE",ANIMAL BITE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 9:16:00 PM,OD24009116,"4XXX  GENEVA AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 9:16:00 PM,OD24009117,"2XXX  Granada Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 9:37:00 PM,OD24009118,"Hadley Ave N / 50th St N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 9:37:00 PM,OD24009119,"XXX Geneva Ave N, OAKDALE",TRESPASSING
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 10:44:00 PM,OD24009120,"2XXX  Greystone Ave N, OAKDALE",WELFARE CHECK
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 10:46:00 PM,OD24009121,"2XXX  HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 11:18:00 PM,OD24009122,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/11/2024 11:37:00 PM,OD24009123,"7XXX  17th St N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 12:05:00 AM,OD24009124,"1XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 12:19:00 AM,OD24009125,"3XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 12:23:00 AM,OD24009127,"XXX GLENBROOK AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 12:24:00 AM,OD24009126,"50th St N / Granada Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 12:55:00 AM,OD24009128,"15th St N / Gershwin Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 1:23:00 AM,OD24009129,"I694 Nb Jno 40th St N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 1:40:00 AM,OD24009130,"4XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 2:44:00 AM,OD24009131,"15th St N / Granada Ave N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 10:21:00 AM,OD24009138,"6XXX  54th St N, OAKDALE",CIVIL MATTER/DISPUTE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 10:45:00 AM,OD24009139,"1XXX  Helmo Ave N, OAKDALE",ANIMAL COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 10:46:00 AM,OD24009140,"1XXX  Helmo Ave N, OAKDALE",ANIMAL BITE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 11:10:00 AM,OD24009143,"34th St N / Market Pl N, OAKDALE",ACCIDENT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 11:39:44 AM,OD24009145,"8XXX  4th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 11:54:00 AM,OD24009146,"6XXX  55TH ST N, OAKDALE",DISTURBANCE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 12:34:00 PM,OD24009147,"Helmo Ave N / 15th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 1:18:00 PM,OD24009149,"Helmo Ave N / 15th St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 2:00:00 PM,OD24009151,"4XXX  Grenwich Trl N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 3:05:00 PM,OD24009152,"7XXX  3RD ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 3:14:00 PM,OD24009153,"1XXX  HADLEY AVE N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 4:15:00 PM,OD24009156,"7XXX  UPPER 36TH ST N, OAKDALE",FOUND PERSON
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 5:01:50 PM,OD24009159,"8XXX  3rd St N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 5:28:00 PM,OD24009160,"3XXX  GRANADA CT N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 6:21:00 PM,OD24009161,"7XXX  5TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 6:26:00 PM,OD24009162,"3XXX  HALLMARK AVE N, OAKDALE",RUNAWAY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 6:34:00 PM,OD24009163,"4XXX  Geneva Ave N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 6:56:00 PM,OD24009164,"1XXX  Helmo Ave N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 7:33:40 PM,OD24009165,"HUDSON BLVD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 8:07:00 PM,OD24009166,"XXX Inwood Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 8:11:00 PM,OD24009167,"1XXX  Granada Ave N, OAKDALE",THREATS
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 8:25:00 PM,OD24009168,"1XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 8:33:00 PM,OD24009169,"7XXX  STILLWATER BLVD N, OAKDALE",MEDICAL
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 9:18:00 PM,OD24009170,"6XXX  10TH ST N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 9:19:00 PM,OD24009171,"2XXX  HERON AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 9:57:00 PM,OD24009173,"7th St N / Greene Ave N, OAKDALE",FIREWORKS
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 10:06:00 PM,OD24009175,"4XXX  HELMO AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 10:24:00 PM,OD24009176,"4XXX  HEATHER RIDGE RD N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 11:15:00 PM,OD24009178,"5XXX  GENEVA AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 11:33:20 PM,OD24009179,"5XXX  HADLEY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 11:43:00 PM,OD24009180,"1XXX  GRANITE LN N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/12/2024 11:57:00 PM,OD24009181,"7XXX  50TH ST N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 12:00:00 AM,OD24009174,"8XXX  3rd St N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 1:17:00 AM,OD24009183,"6XXX  56TH ST N, OAKDALE",PARK INCIDENT-CITY/COUNTY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 8:25:00 AM,OD24009186,"7XXX  Upper 36th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 8:37:00 AM,OD24009187,"3XXX  Hadley Ave N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 9:53:00 AM,OD24009191,"6XXX  22nd St N, OAKDALE",FRAUD/SCAM
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 11:53:00 AM,OD24009195,"1XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 12:15:00 PM,OD24009196,"2XXX  Helena Ave N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 12:57:00 PM,OD24009197,"2XXX  Helena Ave N, OAKDALE",VEHICLE TAMPERING
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 1:02:00 PM,OD24009198,"54th St N / Heath Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 1:38:00 PM,OD24009199,"6XXX  12TH ST N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 1:45:00 PM,OD24009200,"Unknown, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 1:54:00 PM,OD24009201,"5XXX  OLSEN LAKE TRL N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 2:14:00 PM,OD24009202," 6172 40TH ST N    , OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 2:23:00 PM,OD24009203,"2XXX  Granite Avenue Cir N, OAKDALE",PARKING COMPLAINT
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 3:31:00 PM,OD24009205,"XXX Hale Ave N, OAKDALE",UNWANTED PERSON/VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 3:31:00 PM,OD24009206,"1XXX  HADLEY AVE N, OAKDALE",FOLLOW UP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 4:25:00 PM,OD24009209,"3XXX  GERSHWIN AVE N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 4:41:00 PM,OD24009210,"2XXX  HELENA AVE N, OAKDALE",THEFT FROM MOTOR VEHICLE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 5:07:00 PM,OD24009211,"2XXX  Greystone Ave N, OAKDALE",CITIZEN/PUBLIC ASSIST
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 5:16:00 PM,OD24009212,"1XXX  Heron Ave N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 5:30:00 PM,OD24009213,"1XXX  HADLEY AVE N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 5:51:00 PM,OD24009214,"1XXX  HERON AVE N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 7:08:00 PM,OD24009215,"7XXX  Upper 17th St N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 7:22:00 PM,OD24009216,"1XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 7:38:00 PM,OD24009217,"6XXX  55TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 8:01:00 PM,OD24009218,"6XXX  50TH ST N, OAKDALE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 8:10:00 PM,OD24009308,"XXX GLENBROOK AVE N, OAKDALE",OFFICER INFORMATION
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 9:15:00 PM,OD24009220," 6172 40TH ST N    , OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 10:30:00 PM,OD24009224," 6172 40TH ST N    , OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 10:30:00 PM,OD24009223,"XXX Hadley Ln N, OAKDALE",SUSPICIOUS PERSON/ACTIVITY
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 10:39:00 PM,OD24009225,"6XXX  40th St N, OAKDALE",911 ABANDONED/HANGUP/OPEN LINE
OAKDALE POLICE DEPARTMENT,OAKDALE,7/13/2024 10:45:00 PM,OD24009226,"XXX HADLEY AVE N, OAKDALE",TRAFFIC STOP
OAKDALE POLICE DEPARTMENT,WOODBURY,7/9/2024 12:27:00 AM,OD24008988,"1XXX  Weir Dr, WOODBURY",ASSIST OTHER AGENCY
ST. PAUL PARK POLICE DEPARTMENT,SAINT PAUL PARK,7/12/2024 2:05:52 PM,SP24002815,"1XXX  5th St, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,BAYTOWN TOWNSHIP,7/9/2024 9:04:00 AM,SW24006014,"34XXX -3799 STAGECOACH TRL N, BAYTOWN TOWNSHIP",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2024 12:00:00 AM,SW24005915,"XXX Cherry St W, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2024 12:00:00 AM,SW24005947,"1XXX  Broadway St N, STILLWATER",FIREWORKS
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2024 4:25:00 AM,SW24005949,"14XXX  60th St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2024 4:35:00 AM,SW24005943,"Wilkins St W / Everett St N, STILLWATER",FIREWORKS
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2024 7:33:00 AM,SW24005957,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2024 9:34:00 AM,SW24005959,"Olive St W / Grove St S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2024 10:25:00 AM,SW24005960,"1XXX  Olive St W , STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2024 11:15:00 AM,SW24005961,"XXX SAINT CROIX AVE E, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2024 12:58:00 PM,SW24005963,"XXX Chestnut St E, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2024 2:11:00 PM,SW24005965,"1XXX  Market Dr, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2024 3:55:00 PM,SW24005968,"XXX 4th St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2024 4:54:00 PM,SW24005970,"XXX Main St S, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2024 6:23:00 PM,SW24005971,"14XXX  62ND ST N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2024 6:28:00 PM,SW24005972,"1XXX  Orleans St W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2024 10:58:00 PM,SW24005974,"1XXX  Market Dr, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,7/7/2024 11:01:00 PM,SW24005976,"2XXX  Frontage Rd W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2024 1:46:00 AM,SW24005975,"2XXX  Interlachen Dr, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2024 5:42:00 AM,SW24005980,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2024 8:46:00 AM,SW24005981,"Stonebridge Trl N / Sycamore St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2024 8:52:00 AM,SW24005982,"XX HWY 36 WB TO MANNING AVE N RAMP, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2024 9:30:00 AM,SW24005983,"Unknown, STILLWATER",FOLLOW UP
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2024 10:21:00 AM,SW24005985,"XXX Churchill St W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,7/8/2024 10:40:00 AM,SW24005986,"1XXX  William St N, STILLWATER",ANIMAL COMPLAINT
