AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
STILLWATER POLICE DEPARTMENT,STILLWATER,11/24/2024 6:22:28 AM,SW24010861,"XXX 3rd St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/24/2024 8:22:48 AM,SW24010862,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/24/2024 10:03:58 AM,SW24010863,"1XXX  Benson Blvd E, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/24/2024 1:32:26 PM,SW24010869,"2XXX  Market Dr, STILLWATER",MV ACCIDENT HIT & RUN
STILLWATER POLICE DEPARTMENT,STILLWATER,11/24/2024 4:29:40 PM,SW24010870,"XXX Bridgewater Way, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/24/2024 5:07:55 PM,SW24010872,"XXX 4th St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/24/2024 6:15:56 PM,SW24010873,"2XXX  Frontage Rd W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/24/2024 6:41:35 PM,SW24010874,"1XXX  MCKUSICK ROAD LN N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/24/2024 7:06:31 PM,SW24010875,"XXX 3rd St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/25/2024 12:17:14 AM,SW24010878,"Myrtle St W / Greeley St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/25/2024 7:18:43 AM,SW24010879,"Sunrise Ct / Sunrise Ave, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/25/2024 4:42:55 PM,SW24010881,"XXX Everett St N, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,11/25/2024 5:06:57 PM,SW24010882,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/25/2024 5:27:33 PM,SW24010883,"XXX Owens St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/25/2024 5:41:14 PM,SW24010884,"1XXX  Eastridge Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/25/2024 6:05:59 PM,SW24010886,"1XXX  Owens St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/25/2024 6:20:10 PM,SW24010887,"1XXX  Owens St N, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/25/2024 6:40:44 PM,SW24010888,"1XXX  Market Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/25/2024 7:02:03 PM,SW24010889,"2XXX  Orleans St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/25/2024 8:52:46 PM,SW24010892,"1XXX  Bergmann Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/25/2024 11:26:59 PM,SW24010894,"1XXX  Johnson Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/26/2024 2:34:56 AM,SW24010897,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/26/2024 3:14:38 AM,SW24010898,"XXX 2ND ST N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/26/2024 3:39:35 AM,SW24010899,"XXX Bridgewater Way, STILLWATER",LIFT ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/26/2024 6:22:15 AM,SW24010900,"1XXX  Tower Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/26/2024 7:43:48 AM,SW24010901,"XXX Edgewood Ave, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/26/2024 8:13:46 AM,SW24010902,"XXX Everett Dr, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,11/26/2024 8:29:25 AM,SW24010903,"1XXX  Timber Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/26/2024 8:49:53 AM,SW24010904,"XXX Edgewood Ave, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/26/2024 11:09:43 AM,SW24010906,"XXX LINDEN ST W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/26/2024 11:27:14 AM,SW24010907,"1XXX  Settlers Ave, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,11/26/2024 12:35:21 PM,SW24010909,"XXX Main St N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/26/2024 12:45:02 PM,SW24010910,"1XXX  Greeley St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/26/2024 1:24:09 PM,SW24010912,"1XXX  Market Dr, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/26/2024 2:39:32 PM,SW24010914,"1XXX  Stillwater Blvd N, STILLWATER",LOCKOUT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/26/2024 5:12:51 PM,SW24010915,"Washington Ave / Norell Ave N, STILLWATER",TRAFFIC COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/26/2024 6:45:21 PM,SW24010916,"3XXX  Maureen Ln, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/26/2024 8:41:56 PM,SW24010919,"1XXX  Curve Crest Blvd, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/26/2024 8:53:40 PM,SW24010920,"Unknown, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,11/27/2024 1:17:06 AM,SW24010922,"6XXX  Panama Ave N, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/27/2024 2:32:01 AM,SW24010924,"XXX 3rd St S, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,11/27/2024 7:42:36 AM,SW24010927,"1XXX  Greeley St S, STILLWATER",SUICIDE ATTEMPT/THREATS OF
STILLWATER POLICE DEPARTMENT,STILLWATER,11/27/2024 9:13:51 AM,SW24010928,"2XXX  CURVE CREST BLVD, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/27/2024 9:32:01 AM,SW24010929,"XXX 2ND ST N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/27/2024 9:39:19 AM,SW24010930,"XXX Sycamore St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/27/2024 9:45:37 AM,SW24010931,"1XXX  NORTHWESTERN AVE, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,11/27/2024 10:50:00 AM,SW24010935,"75XXX -7999 MANNING AVE N, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,11/27/2024 11:01:34 AM,SW24010936,"XXX 4th St S, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/27/2024 11:41:17 AM,SW24010937,"1XXX  Market Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/27/2024 12:57:06 PM,SW24010939,"XXX Stillwater Ave W, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/27/2024 1:05:22 PM,SW24010940,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/27/2024 2:14:00 PM,SW24010942,"1XXX  5th Ave S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/27/2024 2:20:59 PM,SW24010944,"6XXX  Panama Ave N, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/27/2024 4:55:17 PM,SW24010946,"6XXX  Panama Ave N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/27/2024 4:58:52 PM,SW24010947,"1XXX  Oak St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/27/2024 7:19:22 PM,SW24010949,"1XXX  Greeley St S, STILLWATER",ASSIST OTHER AGENCY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/27/2024 7:55:37 PM,SW24010950,"Liberty Pkwy / Pioneer Pl, STILLWATER",FOUND PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,11/27/2024 9:00:26 PM,SW24010951,"1XXX  5th Ave S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/27/2024 9:31:55 PM,SW24010952,"XXX Main St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/27/2024 9:52:00 PM,SW24010953,"MAIN ST N & ELM ST, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,11/27/2024 11:04:34 PM,SW24010954,"Myrtle St E / Main St N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/28/2024 12:37:32 AM,SW24010956,"XXX MAIN ST N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/28/2024 12:37:42 AM,SW24010957,"XXX Water St S, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,11/28/2024 12:42:28 AM,SW24010958,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/28/2024 12:43:29 AM,SW24010959,"XXX Main St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/28/2024 3:08:36 PM,SW24010963,"XXX Darrell Ct, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/28/2024 6:13:57 PM,SW24010965,"1XXX  5th Ave S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/28/2024 6:21:02 PM,SW24010966,"3XXX  Abercrombie Ln, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/28/2024 11:10:45 PM,SW24010969,"1XXX  5th Ave S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/29/2024 7:51:02 AM,SW24010971,"XXX Olive St W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/29/2024 8:58:35 AM,SW24010972,"1XXX  Greeley St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/29/2024 9:52:28 AM,SW24010973,"2XXX  Hawthorne Ln, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/29/2024 11:03:00 AM,SW24010974,"1XXX  Market Dr, STILLWATER",THEFT FROM MOTOR VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/29/2024 11:48:27 AM,SW24010976,"Myrtle St W / Owens St N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/29/2024 11:51:59 AM,SW24010975,"1XXX  Johnson Dr, STILLWATER",FIRE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/29/2024 12:15:06 PM,SW24010978,"MANNING AVE N / 80TH ST N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/29/2024 12:55:54 PM,SW24010979,"XXX Hazel St W, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/29/2024 3:05:36 PM,SW24010980,"XXX Shelton Dr, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,11/29/2024 4:56:36 PM,SW24010981,"XXX Evergreen Ct, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,11/29/2024 6:17:25 PM,SW24010982,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/29/2024 6:25:17 PM,SW24010983,"1XXX  Oak St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/29/2024 6:50:49 PM,SW24010984,"2XXX  Orleans St W, STILLWATER",HRO VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,11/29/2024 7:28:57 PM,SW24010986,"14XXX  62nd St N, STILLWATER",HRO VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,11/29/2024 9:02:00 PM,SW24010994,"STILLWATER BLVD N TO HWY 36 WB RAMP, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,11/29/2024 9:16:00 PM,SW24010996,"3XXX  STAPLES PL, STILLWATER",ASSAULT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/29/2024 10:45:46 PM,SW24010998,"1XXX  Oak Glen Dr, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/29/2024 11:23:58 PM,SW24010999,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/29/2024 11:24:47 PM,SW24011000,"6XXX  Panama Ave N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/29/2024 11:46:00 PM,SW24011001,"XXX Main St S, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,11/30/2024 12:41:42 AM,SW24011007,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/30/2024 2:05:40 AM,SW24011012,"XXX Main St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/30/2024 5:31:54 AM,SW24011016,"XXX Water St S, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/30/2024 5:32:18 AM,SW24011017,"XXX Bridgewater Way, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/30/2024 9:23:32 AM,SW24011019,"XXX 2nd St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,11/30/2024 11:05:24 AM,SW24011022,"1XXX  Tower Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/30/2024 12:41:53 PM,SW24011024,"2XXX  Cottage Dr, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,11/30/2024 3:59:19 PM,SW24011030,"1XXX  Market Dr, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,11/30/2024 5:20:23 PM,SW24011031,"2XXX  block of Orleans Ave, STILLWATER",MOTOR VEHICLE THEFT
STILLWATER POLICE DEPARTMENT,STILLWATER,11/30/2024 5:53:47 PM,SW24011032,"XXX Shelton Dr, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/30/2024 6:09:30 PM,SW24011033,"XXX Main St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,11/30/2024 6:40:55 PM,SW24011034,"1XXX  Washington Ave, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,11/30/2024 7:57:09 PM,SW24011037,"2XXX  Orleans St W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,11/30/2024 9:34:00 PM,SW24011038,"XXX MAIN ST S, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,11/30/2024 10:33:49 PM,SW24011046,"2XXX  Croixwood Blvd, STILLWATER",CIVIL MATTER/DISPUTE
STILLWATER POLICE DEPARTMENT,STILLWATER TOWNSHIP,11/24/2024 5:19:05 AM,SW24010860,"8XXX  Oakhill Ave N, STILLWATER TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/24/2024 3:25:11 PM,WC24063805,"14XXX  55th St S, AFTON",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/24/2024 5:50:02 PM,WC24063818,"2XXX  Neal Ave S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/25/2024 10:08:24 PM,WC24064035,"I94 Wb Jeo Neal Ave N, AFTON",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/26/2024 7:51:23 AM,WC24064083,"Neal Ave S / 22nd St S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/26/2024 2:11:00 PM,WC24064143,"Hudson Rd S / Indian Trl S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/26/2024 3:51:39 PM,WC24064156,"3XXX  Penfield Ave S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/26/2024 3:53:20 PM,WC24064157,"I94 Eb Jeo Manning Ave S, AFTON",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/26/2024 9:02:10 PM,WC24064198,"14XXX  HUDSON RD S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/27/2024 5:50:05 AM,WC24064269,"2XXX  Nybeck Ave S, AFTON",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/27/2024 9:42:10 PM,WC24064387,"14XXX  Hudson Rd S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/27/2024 10:49:21 PM,WC24064402,"I94 Eb At Manning Ave S, AFTON",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/28/2024 8:20:42 AM,WC24064471,"4XXX  Penfield Ave S, AFTON",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/29/2024 2:16:57 PM,WC24064629,"1XXX  Manning Ave S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/29/2024 2:37:00 PM,WC24064632,"12XXX -12998 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/30/2024 1:09:43 PM,WC24064795,"Hudson Rd N / Hudson Rd S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/30/2024 11:28:00 PM,WC24064847,"Hudson Rd S / Indian Trl S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,11/30/2024 11:44:00 PM,WC24064876,"40TH ST S / NEAL AVE S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/26/2024 3:00:10 AM,WC24064061,"3XXX  Oakgreen Ave N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/26/2024 4:07:00 PM,WC24064159,"13XXX  30th St N, BAYTOWN TOWNSHIP",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,11/30/2024 9:17:26 PM,WC24064859,"4XXX  Osgood Ave N, BAYTOWN TOWNSHIP",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,11/24/2024 10:47:01 AM,WC24063779,"HALL AVE / WHITE PINE LN, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,11/24/2024 11:10:19 AM,WC24063783,"HALL AVE / JAY ST, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,11/26/2024 9:17:01 AM,WC24064096,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,11/26/2024 5:20:49 PM,WC24064174,"XXX Birchwood Ct, BIRCHWOOD VILLAGE",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,11/27/2024 11:29:04 AM,WC24064305,"XX Hall Ct, BIRCHWOOD VILLAGE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,11/29/2024 9:18:00 PM,WC24064642,"XXX Hall Ave, BIRCHWOOD VILLAGE",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,11/30/2024 8:24:59 PM,WC24064844,"WHITE PINE LN / HALL AVE, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,11/30/2024 8:44:44 PM,WC24064851,"HALL AVE / JAY ST, BIRCHWOOD VILLAGE",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,11/30/2024 8:46:00 PM,WC24064853,"28XXX -299 JAY ST, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,11/30/2024 9:57:00 PM,WC24064868,"WILDWOOD RD/BIRCHWOOD, BIRCHWOOD VILLAGE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/26/2024 4:59:48 PM,WC24064168,"7XXX  Hardwood Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/26/2024 5:00:42 PM,WC24064169,"7XXX  HARDWOOD AVE S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/27/2024 11:36:00 PM,WC24064383,"Hwy 61 Nb Jso 70th St S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/28/2024 7:53:10 AM,WC24064467,"8XXX  Hamlet Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/28/2024 10:43:36 AM,WC24064485,"70th St S / Goodview Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/28/2024 6:41:00 PM,WC24064513,"70th St S / Meadow Grass Ave S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/29/2024 9:02:41 AM,WC24064602,"8XXX  Jergen Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,11/30/2024 8:21:19 PM,WC24064846,"7XXX  Hinton Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/27/2024 12:09:58 PM,WC24064307,"XXX Apple Orchard Rd, DELLWOOD",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/28/2024 7:32:14 PM,WC24064535,"XX Peninsula Rd, DELLWOOD",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/28/2024 8:38:38 PM,WC24064541,"XX Peninsula Rd, DELLWOOD",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,11/29/2024 3:44:34 PM,WC24064640,"QUAIL RD / DWINNELL AVE, DELLWOOD",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/24/2024 12:28:00 AM,WC24063718,"12XXX -12498 Highway 10, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/24/2024 12:59:00 PM,WC24063795,"Saint Croix Trl S / 67th St S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/24/2024 5:03:33 PM,WC24063812,"14XXX  70th St S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/24/2024 6:04:00 PM,WC24063822,"Saint Croix Trl S / 90th St S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/25/2024 11:57:09 AM,WC24063952,"16XXX  87th St S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/25/2024 1:03:32 PM,WC24063957,"Hwy 61 Sb At Hwy 10, DENMARK TOWNSHIP",DISABLED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/26/2024 8:56:55 AM,WC24064094,"70th St S / Manning Ave S, DENMARK TOWNSHIP",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/26/2024 10:06:01 AM,WC24064111,"10XXX  Cedar Heights Trl S, DENMARK TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/26/2024 4:19:32 PM,WC24064164,"Hwy 10 Jwo Prescott Bridge, DENMARK TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/26/2024 9:50:57 PM,WC24064209,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,11/27/2024 11:00:18 AM,WC24064301,"12XXX  131st Street Cir S, DENMARK TOWNSHIP",MEDICAL
